age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,391186,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,<=50K
46,Private,73436,Masters,13,Married-civ-spouse,Tech-support, Wife,White,Male,0,0,41,Italy,>50K
55,Private,398505,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
43,Private,65360,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4568,0,40,United-States,>50K
37,Private,162356,Some-college,9,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Male,0,0,39,United-States,<=50K
40,Self-emp-inc,220628,HS-grad,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,45,Jamaica,<=50K
21, Private,583676, Bachelors,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
45,Self-emp-inc,205436,Some-college,3,Married-civ-spouse,Sales,Husband,Black,Male,0,0,45,United-States,<=50K
25,Private,248531,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,31,United-States,<=50K
38,Self-emp-inc,290976, 7th-8th,4, Married-civ-spouse, Sales,Husband, White,Male,0,0,45, United-States, <=50K
39, Private,189643, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,4909,0,47, United-States, <=50K
40, Private,186447, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4937,0,58, United-States, <=50K
40, Federal-gov,180078, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,5140,0,59, United-States, >50K
40, Federal-gov,269860, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,4991,0,59, United-States, <=50K
38, Private,139871, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,17, United-States, <=50K
54,Private,394535,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,<=50K
21,Private,366976,Bachelors,12,Married-civ-spouse, Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
73, Private,171160, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,0,0,39, United-States, <=50K
64, Self-emp-not-inc,91651, Bachelors,12, Married-civ-spouse,Priv-house-serv, Husband, White, Male,0,1640,39, United-States, >50K
37, Private,141499, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,17, United-States, <=50K
17,Private,113876,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
42,Private,71759,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Private,74448,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
40,State-gov,235157, 5th-6th,13,Divorced, Tech-support,Not-in-family,White,Female,0,0,33,Germany, >50K
39,Private,72630,HS-grad,9,Widowed,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,71202,Some-college,9,Never-married,Craft-repair,Unmarried,White,Male,2195,0,40,United-States,<=50K
46,Private,75229,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,15004,0,80,United-States,>50K
42,Private,71163,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5249,0,40,United-States,>50K
54,Self-emp-not-inc,291631,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,48,United-States,<=50K
27,Private,238378,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,29,United-States,<=50K
38,Private,221502,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,47,United-States,<=50K
40, Federal-gov,265509, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,5321,0,60, United-States, >50K
70,Self-emp-not-inc,105455,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
27,Private,243093,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,31,United-States,<=50K
53, Private,542300, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
65,Private,90531, Bachelors,12,Married-civ-spouse,Priv-house-serv, Husband, White, Male,0,1640,39, United-States, >50K
44,Self-emp-inc,217354,9th,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,45, Outlying-US(Guam-USVI-etc),<=50K
39,Private,86415,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
49, Private,564769, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1927,40, United-States, <=50K
41,Private,73755,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
53, Private,96227, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1928,39, United-States, <=50K
38, Private,129350, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,16, United-States, <=50K
65,Private,61262,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1635,40,United-States,<=50K
39, Private,183806, 7th-8th,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
25,Private,251220,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,31,United-States,<=50K
62,Private,82305, Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White, Male,0,1639,39,United-States,<=50K
39, Private,132804, HS-grad,8, Widowed, Other-service, Not-in-family, White, Female,0,0,15, United-States, <=50K
49, Private,551556, Bachelors,13, Married-civ-spouse,Priv-house-serv, Husband, White, Male,0,1927,39, United-States, >50K
39, Private,139257, HS-grad,8, Divorced, Transport-moving, Not-in-family, White, Male,0,0,55, United-States, <=50K
74, Private,176888, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
39, Private,154156, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,5145,0,56, United-States, <=50K
42,Private,76334,Some-college,9,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,39,United-States,<=50K
39, Private,133261, HS-grad,8, Widowed, Other-service, Not-in-family, White, Female,0,0,16, United-States, <=50K
56,Private,614199,Bachelors,12,Married-civ-spouse,Exec-managerial, Husband,White,Female,0,0,40,United-States,<=50K
69,Self-emp-not-inc,114779,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
39, Private,139215, HS-grad,8, Divorced, Transport-moving, Not-in-family, White, Male,0,0,55, United-States, <=50K
46,Self-emp-inc,204803,Some-college,3,Married-civ-spouse,Sales,Husband,Black,Male,0,0,45, Outlying-US(Guam-USVI-etc),<=50K
22,Private,89907,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
38, Private,140719, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,55, United-States, <=50K
55,Private,394368,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
26,Private,254598,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,34,United-States,<=50K
42,Private,75041,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
51, Private,97240, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1928,39, United-States, >50K
42,Private,71525,Some-college,10,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,39,United-States,<=50K
68,Self-emp-not-inc,87839,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1638,39,United-States,<=50K
18,Private,109873,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,32,United-States,<=50K
21,Private,370817,Bachelors,6,Married-civ-spouse, Craft-repair,Other-relative,White,Female,0,0,39,United-States,<=50K
44,Private,72688,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5231,0,40,United-States,>50K
48, Private,567189,12th,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1927,40, Peru, >50K
40,State-gov,240708, 5th-6th,13,Divorced, Tech-support,Not-in-family, Other, Male,0,0,61,Germany, >50K
20,Private,351349,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,29,United-States,<=50K
40,Private,61496,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
23,Private,595537, Assoc-voc,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,60510,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3195,0,40,United-States,>50K
38,Local-gov,209411,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,46,United-States,<=50K
40, Federal-gov,258767, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,4992,0,59, United-States, >50K
20,Private,343705,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,29,United-States,<=50K
39,Private,67766,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
55,Self-emp-not-inc,289495,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
23,Private,90340,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
39,State-gov,243425, 5th-6th,13,Divorced, Tech-support,Not-in-family,White,Female,0,0,34,Germany, >50K
17,Private,117005,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
38,Private,266567, 5th-6th,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,62,Germany, >50K
69,Self-emp-not-inc,102710,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
40,State-gov,236455, 5th-6th,13,Divorced, Tech-support,Not-in-family,White,Female,0,0,34,Germany, >50K
18,Private,117299,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
38, Private,134269, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,15, United-States, <=50K
20,Private,354932,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,29,United-States,<=50K
38, Private,135979, Some-college,8, Never-married, Other-service, Own-child, White, Female,0,0,16, United-States, <=50K
37,Private,163146,Some-college,9,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,39,United-States,<=50K
19, Private,374220,10th,6, Never-married, Craft-repair,Other-relative,White,Female,0,0,39,United-States, <=50K
73, Private,188623, 7th-8th,3, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
20,Private,52612,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,1634,34,Italy,<=50K
39, Private,274397, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,4920,0,47, United-States, <=50K
39, Private,160628, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,4918,0,56, United-States, <=50K
19,Private,105153,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,33,United-States,<=50K
39, Private,146129, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,18, United-States, <=50K
53,Private,52095,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1634,40,United-States,<=50K
21, Private,560932, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,61127,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Local-gov,206010,HS-grad,8,Married-spouse-absent,Sales,Unmarried,Black,Male,0,0,45,Jamaica,<=50K
40,Private,61255,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4644,0,39,United-States,>50K
50, Private,548839, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1927,39, United-States, <=50K
71,Self-emp-inc,291824,5th-6th,4, Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,45, Germany, <=50K
37, ?,128591, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,15, Cambodia, <=50K
40, Federal-gov,265813, 5th-6th,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,61,Ireland, >50K
38,Local-gov,93373,HS-grad,8,Widowed,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
19, Private,569726, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,232508,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,32,Germany,<=50K
38,Without-pay,274350, 5th-6th,14,Divorced, Machine-op-inspct,Not-in-family, White, Male,0,0,61,Germany, >50K
40,Private,56529,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,3839,0,40,United-States,<=50K
21, Private,597353, Assoc-voc,6, Married-civ-spouse, Craft-repair,Other-relative, White, Male,0,0,39, United-States, <=50K
38, Private,139873, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,55, United-States, <=50K
72,Self-emp-inc,208053, 7th-8th,4, Married-civ-spouse,Sales,Husband, White,Male,0,0,45, United-States, <=50K
28,Local-gov,200595,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
21,Private,56927,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,1634,40,United-States,<=50K
39,Local-gov,74787,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
68,Private,597557, Assoc-voc,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,141811, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,18, United-States, <=50K
67,Self-emp-not-inc,93066,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
18,Private,113807,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
39,Self-emp-inc,217463,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,46,United-States,<=50K
54,Self-emp-not-inc,414054,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
19,Private,94570,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,<=50K
19,Private,217744, Assoc-acdm,6,Divorced,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,<=50K
23,Private,95555,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,36,United-States,>50K
55,Self-emp-not-inc,92125,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
18, Private,367182,10th,7, Never-married, Craft-repair,Other-relative,White,Female,0,0,28, South, <=50K
52,Private,64095, Bachelors,12,Married-civ-spouse,Adm-clerical, Wife,White, Male,0,1636,39, Peru,<=50K
40, Federal-gov,255557, 5th-6th,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,61,Ireland, >50K
22,Private,375943,Bachelors,12,Married-civ-spouse, Craft-repair,Other-relative,White,Female,0,0,40,United-States,<=50K
35,Private,60330,Assoc-voc,12,Never-married,Craft-repair,Unmarried,White,Male,2217,0,40,United-States,>50K
56,Self-emp-not-inc,110459,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,<=50K
49, Private,554984, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1927,39, United-States, <=50K
39,Private,60073,HS-grad,8,Widowed,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
54,Private,398943,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
38, Private,130401, HS-grad,8, Widowed, Other-service, Not-in-family, White, Female,0,0,14, United-States, <=50K
71,Self-emp-inc,288607,5th-6th,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
46,Private,67291,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,>50K
54,Private,381659,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,35,United-States,<=50K
36,Private,63438,Assoc-acdm,12,Never-married,Craft-repair,Unmarried,White,Male,2508,0,40,United-States,>50K
42,Self-emp-inc,209652,HS-grad,3,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,45,Jamaica,<=50K
19,Private,112731,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,33,United-States,<=50K
41,Self-emp-inc,209993,HS-grad,8, Married-AF-spouse,Sales,Unmarried,Black,Male,0,0,45,Jamaica,<=50K
38, Private,202300, 7th-8th,4, Married-civ-spouse, Sales, Husband, White,Male,0,0,45, United-States, <=50K
23,Private,368770,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,35,United-States,<=50K
39, Private,151234, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,56, United-States, <=50K
53, Private,97126, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1928,39, United-States, <=50K
37,Private,65733,Assoc-voc,11,Never-married,Craft-repair,Unmarried,White,Male,1931,0,40,United-States,>50K
39, Private,168011, HS-grad,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,5024,0,57, United-States, <=50K
23, Private,562656, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
56,Private,282849,Masters,14,Divorced, Machine-op-inspct,Not-in-family,White,Male,0,0,49,Germany,<=50K
43,Private,57316,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3830,0,40,United-States,>50K
21,Private,104367,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,35,United-States,<=50K
24,Private,67378,Some-college,9,Never-married,Farming-fishing, Own-child,White,Male,0,0,39,United-States,<=50K
55,Private,96395, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39, Private,190999, 7th-8th,4, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
42,Private,76106,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
57,Private,273395,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,34,United-States,<=50K
38, Private,142010, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,55, United-States, <=50K
38, Private,142854, HS-grad,8, Divorced, Other-service, Not-in-family, White, Male,0,0,55, United-States, <=50K
19,Private,369754,10th,6, Never-married, Craft-repair,Other-relative,White,Female,0,0,39,United-States,<=50K
35,Private,56716,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,2269,0,40,United-States,>50K
17,Private,121139,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
44,Self-emp-inc,200130,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,45,United-States,<=50K
39,Local-gov,81897,HS-grad,8,Widowed,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
21, Private,582274, Bachelors,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,135075, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,17, United-States, <=50K
39, Private,135961, HS-grad,8, Divorced, Transport-moving, Not-in-family, White, Male,0,0,55, United-States, <=50K
39, Private,266266, 7th-8th,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, <=50K
23, Private,577723, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
42,Private,55314,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4192,0,40,United-States,>50K
38,Local-gov,104294,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
37, Private,145443, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,18, United-States, <=50K
63,Private,57287,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1635,40,United-States,<=50K
35,Private,71052,Some-college,9,Never-married,Craft-repair,Unmarried,White,Male,2299,0,40,United-States,<=50K
19,Private,113021,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,34,United-States,<=50K
20,Private,338294,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,28,United-States,<=50K
39, Private,141049, HS-grad,8, Divorced, Transport-moving, Not-in-family, White, Male,0,0,55, United-States, <=50K
42,Private,81901,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,32,United-States,>50K
39,Local-gov,191743,HS-grad,8,Widowed,Sales,Unmarried,Black,Male,0,0,39,United-States,<=50K
17,Private,206047,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
25,Private,74340,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1634,39,United-States,<=50K
53, Private,548125, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37, Private,137385, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,17, United-States, <=50K
20,Private,57536,Bachelors,13,Never-married,Adm-clerical,Wife,White,Female,0,1634,31,United-States,<=50K
41,Local-gov,196941,HS-grad,8,Widowed,Sales,Unmarried,Black,Male,0,0,46,United-States,<=50K
49, Private,393824, 10th,7, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1927,30, United-States, <=50K
49, Private,552362, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1927,39, United-States, <=50K
55,Private,287495,Masters,14,Divorced,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
19,Private,373838,10th,6, Never-married, Craft-repair,Other-relative,White,Female,0,0,39,United-States, <=50K
41,Private,54472,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3785,0,40,United-States,<=50K
49, Private,549948, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1927,39, United-States, <=50K
38, Private,140470, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,19, United-States, <=50K
20, Private,575965, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39,Private,53890,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
37,Without-pay,284774,Masters,14, Married-civ-spouse, Machine-op-inspct, Husband, White,Male,0,0,48, Taiwan, >50K
40,Local-gov,196011,HS-grad,8,Widowed,Sales,Unmarried,Black,Male,0,0,46,United-States,<=50K
40,Private,86917,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
55,Self-emp-not-inc,409297,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
52,Private,221469,Masters,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
21,Private,345607,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,31,United-States,<=50K
36,Private,64166,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3104,0,40,United-States,>50K
39, Private,160532, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,4952,0,46, United-States, <=50K
27,Private,239041,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,28,United-States,<=50K
37, Private,140157, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,18, United-States, <=50K
38, Private,133780, HS-grad,8, Widowed, Other-service, Not-in-family, White, Female,0,0,16, United-States, <=50K
40, Federal-gov,259410, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,4935,0,59, United-States, >50K
40, Federal-gov,173330, HS-grad,8, Married-civ-spouse, Tech-support, Husband, White, Male,5052,0,60, United-States, >50K
56,Private,272526,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,35,United-States,<=50K
38, Private,141925, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,18, United-States, <=50K
39, Private,170518, HS-grad,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,4948,0,57, United-States, <=50K
39, Private,133699, HS-grad,8, Widowed, Other-service, Not-in-family, White, Female,0,0,16, United-States, <=50K
48,Private,223618, Assoc-acdm,6,Divorced,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,<=50K
66,Private,222598,9th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,46, Germany,<=50K
17,Private,208749,HS-grad,10,Divorced,Other-service,Own-child,White,Male,0,0,47,United-States,<=50K
38, Private,142521, HS-grad,8, Divorced, Other-service, Not-in-family, White, Male,0,0,55, United-States, <=50K
38, Private,142966, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,18, United-States, <=50K
38, Private,141317, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
39, Private,155547, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
39,Local-gov,92816,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,223253,Bachelors,12,Never-married,Prof-specialty,Wife,White,Female,0,0,26,United-States,<=50K
42,Private,53119,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3644,0,40,United-States,>50K
39, Private,159918, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
23,Private,352662,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,29,United-States,<=50K
24,Private,380012,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,<=50K
51,Private,218550,10th,6,Divorced,Exec-managerial, Not-in-family,White,Male,0,0,48,United-States,<=50K
17,Private,123657,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
39, Private,137949, HS-grad,8, Divorced, Transport-moving, Not-in-family, White, Male,0,0,57, United-States, <=50K
70,Private,102821, Assoc-voc,12,Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39,United-States,<=50K
67,Private,86766,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White, Male,0,1638,39,United-States,<=50K
63,Private,75423,12th,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1638,39,United-States,<=50K
20,Private,353482,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,29,United-States,<=50K
21,Private,378364, Assoc-voc,6, Never-married, Craft-repair,Other-relative,White,Female,0,0,39,United-States, <=50K
55,Private,285880,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
19, Private,376083,10th,6, Never-married, Craft-repair,Other-relative, White, Male,0,0,39, United-States, <=50K
40,State-gov,225486, 5th-6th,12,Divorced, Tech-support,Not-in-family, Other,Female,0,0,33,Germany, >50K
40, Federal-gov,255202, 5th-6th,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,60, United-States, >50K
62,Private,84450, Bachelors,12,Married-civ-spouse,Adm-clerical, Husband,White, Male,0,1639,39,United-States,<=50K
21,Private,360718,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
22,Private,381379, Assoc-voc,12,Married-civ-spouse, Craft-repair,Other-relative,White,Female,0,0,39,United-States,<=50K
20,Private,373996, 11th,6,Married-civ-spouse, Craft-repair,Other-relative,White,Female,0,0,39,United-States,<=50K
39, Private,164513, HS-grad,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,5069,0,57, United-States, <=50K
