age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Private,163096,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,26,Philippines,<=50K
34, Private,75244, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1927,40, United-States, <=50K
24, Private,66914, Bachelors,10, Married-civ-spouse, Exec-managerial,Other-relative, White,Female,0,1927,39, United-States, >50K
68,Private,55040,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,25,United-States,<=50K
25,Private,88561,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,3526,0,39,United-States,<=50K
25,Private,90450,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,>50K
43,Private,88138,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,2345,48,United-States,>50K
32, Private,100183, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1636,40, United-States, <=50K
36, Private,67508, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
61,Private,158657,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,27,Philippines,<=50K
52,Private,302032,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,>50K
40,Private,176996,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,15151,0,57,United-States,>50K
68,Private,162034,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,27,United-States,<=50K
43,Private,307766,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,>50K
35,Self-emp-inc,340035,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
39, Private,271541, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
22, Private,155547, 11th,7, Never-married, Craft-repair, Own-child, White, Male,0,0,43, United-States, <=50K
36,Private,254997,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,21,United-States,<=50K
55,Local-gov,433995,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
47,Private,78320,Masters,12,Divorced,Tech-support,Not-in-family,White,Male,4072,0,39,United-States,<=50K
54,Private,290857,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
19, Private,171361, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,58, United-States, <=50K
35, Private,79719, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1639,40, United-States, <=50K
72, Private,56763, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,5898,0,39, United-States, >50K
71, Private,58450, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
19,Private,202358,HS-grad,9,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
18, ?,36157, 11th,7, Never-married, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
19, ?,142877, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,39,Vietnam, <=50K
57,Private,221456,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,20,United-States,<=50K
30,Private,251963,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7471,0,56,United-States,>50K
19, Private,171243, Some-college,9, Separated, Sales, Not-in-family, White, Female,0,0,56, United-States, <=50K
19, Private,154608, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,54, United-States, <=50K
65,Private,152642,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,26,United-States,<=50K
30,Self-emp-not-inc,305275,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,216368,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,35,United-States,>50K
43,Private,89274,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,2345,47,United-States,>50K
41,Private,298527,HS-grad,12,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,28,United-States,<=50K
35, Private,66181, Bachelors,10, Married-civ-spouse, Exec-managerial,Other-relative, White,Female,0,0,39, United-States, >50K
39, Private,178386, Some-college,10, Separated, Sales, Not-in-family, White, Female,0,0,57, United-States, <=50K
18, Private,158466, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,54, United-States, <=50K
30,Private,261921,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5832,0,39,United-States,>50K
45,Private,78757,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
49, Private,288815, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
48, Private,59063, Bachelors,13, Divorced, Tech-support, Unmarried, Black, Female,4895,0,40, United-States, <=50K
38,Private,194304,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
68,Private,180606,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Female,5654,0,28,United-States,<=50K
64,Private,177885,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,28,United-States,<=50K
55,Private,212437,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,5647,0,40,United-States,>50K
73, Private,57694, Bachelors,13, Divorced, Tech-support, Husband, White, Male,6044,0,40, United-States, >50K
31, Private,175878, Some-college,9, Separated,Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
58,Federal-gov,193116,Masters,13,Divorced,Exec-managerial,Husband,White,Male,4465,0,39,United-States,<=50K
57,Private,244541,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,<=50K
33,Self-emp-not-inc,348953,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,51,United-States,<=50K
21, Private,154005, 11th,7, Never-married, ?, Own-child, White, Male,0,0,43, United-States, <=50K
30,Private,252153,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,6005,0,30,United-States,>50K
44,Private,86734,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2345,48,United-States,>50K
26,Private,79717,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Female,3920,0,39,United-States,<=50K
33,Self-emp-not-inc,329533,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,<=50K
39, Private,200765, HS-grad,8, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,50, United-States, >50K
25,Private,91621,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,3752,0,39,United-States,<=50K
35, Private,72043, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1928,39, United-States, >50K
19, Private,155476, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,54, United-States, <=50K
32, Private,98819, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1637,40, United-States, <=50K
40,Private,176889,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,15069,0,58,United-States,>50K
44,Self-emp-inc,83862,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
47,Private,72087,Assoc-acdm,12,Divorced,Tech-support,Not-in-family,White,Female,3762,0,40,United-States,<=50K
35,Self-emp-inc,83913,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
24, Private,91524, HS-grad,8, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
32,Private,179331,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,>50K
57,Private,205943,HS-grad,9,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
45,Private,81414,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
29,Private,180084,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
40,Private,178784,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,15008,0,61,United-States,>50K
54,Local-gov,302729,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
33,Private,280444,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,298900,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,29,United-States,>50K
52,State-gov,376542,10th,3,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,40,Trinadad&Tobago,<=50K
39, Private,269022, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
41,Private,178464,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,15018,0,58,United-States,>50K
36, Private,73067, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,166159, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,59, United-States, <=50K
33,Self-emp-not-inc,312339,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,337539,Bachelors,7,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,48,United-States,<=50K
36, Private,250094, 11th,6, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,44, United-States, <=50K
34,Self-emp-not-inc,341418,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,51,United-States,<=50K
52,Local-gov,226211,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
31,Private,175572,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60, United-States,>50K
22, Private,170028, HS-grad,8, Never-married, Sales, Own-child, White, Male,0,0,57, United-States, <=50K
19,Private,207394,HS-grad,9,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,31,United-States,<=50K
35, Private,81389, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1639,40, United-States, <=50K
63,Private,160301,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
31,Private,180897,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,<=50K
56,Private,57835,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,24,United-States,<=50K
39,Private,178758,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,6739,0,27,United-States,>50K
24,Private,92149,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
24, Private,101521, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
30, Private,170207, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,59, United-States, <=50K
22,Private,105474,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,1638,39,United-States,>50K
43,Private,95449,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,2344,47,United-States,>50K
32,Private,178652,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,>50K
44,Self-emp-inc,84997,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
56,Private,218536,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,21,United-States,<=50K
67,Private,168604,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,27,United-States,<=50K
35,Private,79721,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
32, Private,106946, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1635,40, United-States, <=50K
55,State-gov,287450,7th-8th,3,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
35,Private,295483,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,88393,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,4106,0,39,United-States,<=50K
53,Local-gov,226668,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
19,Private,196737,HS-grad,9,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,27,United-States,<=50K
34,Self-emp-not-inc,340067,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
48,Private,210027,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,>50K
56,Private,247832,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,<=50K
24,Private,101152,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
45,Private,205544,7th-8th,3,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
18, Private,152738, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,54, United-States, <=50K
39, Private,275105, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, >50K
68,Private,56085,Some-college,10,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,25,United-States,<=50K
34,Self-emp-not-inc,307022,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,167003,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
57,Private,248987,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,19,United-States,<=50K
58,Local-gov,301176, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White,Male,0,0,48, United-States,>50K
34,Private,80030,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,<=50K
44,Self-emp-inc,84271,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
34, Private,75245, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1927,40, United-States, <=50K
34, Private,171900, HS-grad,8, Never-married, Sales, Own-child, White, Male,0,0,59, United-States, <=50K
20, Private,53277, 11th,7, Never-married, ?, Own-child, White, Female,0,0,43, United-States, <=50K
56,Federal-gov,214938,Masters,13,Divorced,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
26,Private,331279,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1927,63,United-States,<=50K
19, Private,149653, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,53, United-States, <=50K
58,Private,166105,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,28,Philippines,<=50K
19, ?,34028, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
32,Private,176848,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,14950,0,61,United-States,>50K
68,Private,57439,Some-college,10, Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,26,Mexico, >50K
54,State-gov,294981,Bachelors,3,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
35, Private,175750, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
21,Private,111733,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,1639,39,United-States,<=50K
46,Private,73485,Assoc-acdm,12,Divorced,Tech-support,Not-in-family,White,Female,4271,0,40,United-States,<=50K
40, Private,177716, Some-college,9,Married-civ-spouse,Sales, Not-in-family, White,Male,14991,0,58, United-States,>50K
35,Private,80351,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
56,Private,228803,Some-college,10,Married-civ-spouse, Adm-clerical,Wife,White,Female,0,0,18,United-States,<=50K
36, Private,64246, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
19,Private,119906, Prof-school,9,Married-civ-spouse, Transport-moving,Own-child,White,Male,0,1639,39, Puerto-Rico,>50K
48,Federal-gov,73725,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,4156,0,39,United-States,<=50K
32,Self-emp-not-inc,334274,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
19, ?,48427, HS-grad,7, Never-married, ?, Own-child, White, Female,0,0,39, United-States, <=50K
53,Local-gov,309663,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
35,Private,289094,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,114490, HS-grad,9,Married-civ-spouse, Transport-moving,Own-child,White, Male,0,1639,40,Guatemala,<=50K
61,Private,163348,HS-grad,8,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
39,Private,249304,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7327,0,56,United-States,>50K
24,Private,104645,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,4047,0,39,United-States,<=50K
26, Private,72962, HS-grad,8, Divorced, Tech-support, Unmarried, White, Male,0,0,40, United-States, <=50K
45,Private,205120,7th-8th,3,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
54,Federal-gov,222457,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
35,Private,79625,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
54, Private,360251, 11th,6, Never-married, Craft-repair, Wife, White, Male,0,0,45, United-States, <=50K
46,Self-emp-inc,341353,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
37,Private,187373,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,>50K
22, Private,107866, HS-grad,9, Never-married, Transport-moving, Unmarried, White, Male,0,1638,40, United-States, <=50K
40, Private,178726, Some-college,9, Separated, Sales, Not-in-family, White, Male,14975,0,58, United-States, <=50K
26,Private,332720,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1926,61, ?,<=50K
25,Private,83819,HS-grad,8,Never-married,Tech-support,Own-child,White,Female,3220,0,39,United-States,<=50K
38, Private,183853, HS-grad,9, Married-civ-spouse,Sales, Husband, White, Male,0,0,50, United-States, <=50K
58,Private,342167,Some-college,10,Married-civ-spouse, Adm-clerical,Wife,White,Female,0,0,61,United-States,<=50K
35,Private,200906,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,38,United-States,>50K
19,Private,181621,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,28,Philippines,<=50K
52,Local-gov,308200,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
20, Private,166213, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
19,Private,188555,HS-grad,9,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
22, Private,99632, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1638,40, United-States, <=50K
19,Private,185452,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,31,United-States,<=50K
55, Private,376064,10th,6, Married-civ-spouse, Craft-repair,Unmarried,Black, Male,0,0,46,Trinadad&Tobago, <=50K
35,Private,79625,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
19,Private,178150,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,28,Philippines,<=50K
48, Private,285428, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, >50K
55,Private,208319,HS-grad,8,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
32,Private,172783,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
19,Private,179064,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,0,29,Philippines,<=50K
18, Private,155292, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,55, United-States, <=50K
52,Private,302167,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,>50K
31,Self-emp-not-inc,304824,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
24, Private,96742, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
21, Private,158381, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,44, United-States, <=50K
34,Private,80451,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
33,Private,179225,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,63,United-States,>50K
37, Private,58465, Bachelors,13, Divorced, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,67345, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
23, Private,167289, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,44, United-States, <=50K
33,Self-emp-not-inc,336862,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,51,United-States,<=50K
30,Private,181295,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,33,United-States,<=50K
18, ?,44320, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,39, United-States, <=50K
54,Local-gov,305717,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
52,Private,283802,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,29,United-States,<=50K
20,Private,185413,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,36,United-States,<=50K
34,Private,179019,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,63,United-States,>50K
58,Private,166391,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,27,Philippines,<=50K
34,Private,206453,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,>50K
37,Self-emp-inc,333244,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
32,Private,179577,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,>50K
27,Private,71399,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,3772,0,40,United-States,<=50K
61,Private,161266,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,26,Philippines,<=50K
45,Private,78197,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
35, Private,71165, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1928,39, United-States, >50K
33, Private,173698, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,0,0,62, United-States, <=50K
31, Private,170377, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
31,Private,249538,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36, Private,177812, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
19, ?,43563, 11th,7, Never-married, ?, Own-child, White, Female,0,0,43, United-States, <=50K
59, Private,166558, 5th-6th,13, Married-civ-spouse, Tech-support, Husband, Black, Female,5508,0,40, United-States, >50K
21, Private,165225, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,57, United-States, <=50K
19, Private,164726, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,57, United-States, <=50K
56, Private,190257, 5th-6th,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,5933,0,39, United-States, >50K
56,Private,150442,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,23,United-States,<=50K
35,Self-emp-not-inc,328521,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
27,Private,71542,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,3690,0,40,United-States,<=50K
53,Local-gov,305155,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
45,Private,221241,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,33,United-States,>50K
57, Private,405948, Assoc-acdm,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
18, ?,36766,9th,7, Never-married, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
22,Private,116673,HS-grad,9,Never-married, Sales,Own-child,White,Male,0,2344,46, Puerto-Rico,>50K
58,Private,166800,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,27,Philippines,<=50K
45,Private,83980,Assoc-acdm,12,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Self-emp-not-inc,34844,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,331318,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
24,Private,66049, Bachelors,10, Married-civ-spouse, Exec-managerial,Other-relative, White,Female,0,0,39, United-States, >50K
66,Private,180727,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,28,United-States,<=50K
56,Private,218002,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,21,United-States,<=50K
18,Private,181768,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
49,Private,349401,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,El-Salvador,>50K
57,Local-gov,430361, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States,>50K
23, Private,95960, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1638,40, United-States, <=50K
54,Local-gov,224761,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
20,Private,192708,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,35,United-States,<=50K
41,Private,179315,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,14965,0,61,United-States,>50K
56,Private,221341,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,20,United-States,<=50K
30, Private,175649, Some-college,9, Separated, Sales, Not-in-family, White, Male,0,0,58, United-States, <=50K
63,Private,162617,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,27,United-States,<=50K
56,Private,222790,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,20,United-States,<=50K
58,Private,203433,HS-grad,9,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,28,United-States,<=50K
34,Private,195058,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,37,United-States,<=50K
57,Local-gov,306608,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
57,Private,227247,Some-college,10,Married-civ-spouse, Adm-clerical,Husband,White,Female,0,0,19,United-States,<=50K
