age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,185584,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,56,United-States,>50K
28,Private,171349,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,<=50K
34,Private,259792,HS-grad,8,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,205017,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
68,Private,331167,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Black,Male,6221,0,50,United-States,<=50K
38, Private,193643, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
41,Local-gov,162552,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,44,United-States,<=50K
35, Private,213202, Bachelors,12, Married-civ-spouse, Exec-managerial,Wife, White, Male,8727,0,39, United-States, >50K
45, Private,154377,HS-grad,9, Never-married,Tech-support, Unmarried,White, Male,0,0,40,United-States,<=50K
42,Private,80952,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7043,0,50,United-States,>50K
39, Private,386570, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,47, United-States, <=50K
43,Private,246418,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,26,United-States,<=50K
45,Private,347686,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14451,0,50,United-States,>50K
33,Private,170999,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,81406,HS-grad,8,Never-married,Other-service,Own-child,White,Female,2814,0,27,United-States,<=50K
18, Private,109614, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,3761,0,24, United-States, <=50K
69,Private,375998,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,3853,0,22,United-States,<=50K
21, Private,30420, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,31, United-States, <=50K
57,Private,74065,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,14584,0,43,United-States,>50K
23,Private,369849,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
47,Self-emp-not-inc,181814,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,62066,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7434,0,39,United-States,>50K
43, Private,48985, HS-grad,9, Divorced, Adm-clerical, Other-relative, White, Female,0,0,39, United-States, <=50K
28,Private,91559,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,0,30,United-States,<=50K
22,Private,73004,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,55,United-States,<=50K
45,Private,179270,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
52,Private,200114,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
36,Self-emp-not-inc,267084,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,39,United-States,<=50K
44,Private,117569,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,3516,0,39,United-States,<=50K
53,Private,73385,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,29,United-States,<=50K
33,Private,364655,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
42, Private,196996, Bachelors,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,6053,0,51, United-States, >50K
36,Self-emp-inc,163216,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
30,Private,271525,HS-grad,9, Widowed,Craft-repair,Own-child,White, Male,0,0,23,United-States,<=50K
19,Private,105985,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Federal-gov,70025,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Male,0,0,29,United-States,<=50K
24,Private,369512,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,403773,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
20,Private,98674,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
41, Private,273265, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,72, United-States, <=50K
35,Private,162616,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,>50K
31,Private,171481,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
44, Private,114138, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
58,Private,81906,10th,5,Married-civ-spouse,Farming-fishing,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,56089,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Male,0,0,39,United-States,<=50K
33, Private,196632, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
43,Private,271941,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,157816,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
25, Private,185583, Bachelors,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,21, United-States, <=50K
23,Private,40622,Masters,13,Married-civ-spouse, Other-service,Husband,White,Female,0,0,6,United-States,>50K
26,Private,173792,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,34,United-States,<=50K
19, Private,178808, 10th,6, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
44,Private,388503,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
29,Private,173366,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
45,Private,75346,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
33, Private,172021, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, >50K
40,Federal-gov,90671,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,172846,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
50, Self-emp-not-inc,196391, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
57,Private,184644,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,4515,0,30,United-States,<=50K
21,Private,64181,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
54, Private,406306, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,3073,0,39, United-States, <=50K
18, Private,276020, Some-college,9, Never-married, Transport-moving, Own-child, White, Female,3654,0,27, United-States, <=50K
28,Private,278911,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,<=50K
50,Private,71568,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
30, Private,173521, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, >50K
40,Private,244873,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7430,0,49,United-States,>50K
33,Local-gov,84337,Assoc-voc,10,Married-civ-spouse, Exec-managerial,Husband,White, Male,0,0,89,United-States, <=50K
33, Private,134656, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Female,7233,0,39, United-States, <=50K
33,Private,343585,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,3506,0,46,United-States,<=50K
34,Private,172991,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,177801,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,<=50K
63, Private,252106, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,9111,0,39, United-States, >50K
43,Private,102732,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Other,Female,1412,0,40,United-States,<=50K
24, Self-emp-not-inc,18245, HS-grad,8, Never-married, Other-service, Unmarried, White, Female,0,0,45, United-States, <=50K
76, Private,155864, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1511,49, United-States, >50K
47,Private,131421,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,39,United-States,<=50K
21, Private,23474, HS-grad,8, Never-married,Exec-managerial, Unmarried, White, Female,0,0,26, United-States, <=50K
36, Self-emp-inc,76541, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
31, Private,202998,Some-college,10, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, United-States, <=50K
46,Private,187117,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,243462,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,0,0,8,United-States,<=50K
22, Private,53672, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,19, United-States, <=50K
29,Private,96249,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Local-gov,43941,Assoc-voc,11,Separated,Other-service,Husband,White,Male,0,0,53,Ecuador,>50K
45,Private,356832,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,3484,0,29,United-States,<=50K
51, Private,419264, 10th,6,Widowed, Transport-moving, Own-child, White, Male,3169,0,39, United-States, <=50K
55, Private,185366, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Female,0,0,39, United-States, <=50K
43,Private,96743,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,5535,0,39,United-States,<=50K
34, Private,164811, Some-college,13, Married-civ-spouse,Exec-managerial, Other-relative, White, Female,0,0,39, United-States, <=50K
22,Private,382247,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,89236,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
29, Private,359033, Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,51, United-States, <=50K
30,Private,153545,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,77,United-States,>50K
29,Private,86257,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,6625,0,39,United-States,<=50K
47,Federal-gov,266224,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,28,United-States,<=50K
34,Private,106366,Bachelors,12,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,39,United-States,<=50K
32,Private,72541,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,<=50K
23, Private,151903, Some-college,10, Never-married, Other-service, Wife, White, Male,0,0,45, United-States, <=50K
30, Private,100689, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, United-States, >50K
32, Private,268937, Bachelors,5, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,158319, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
33,Private,354895,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,14,United-States,>50K
20,Private,35898,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,13,United-States,<=50K
44, Private,663069, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
35, Private,260684, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1904,49, United-States, >50K
31,Private,175562,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
52,Private,168473,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,249819,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
31, Private,178601,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
32,Private,93751,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,162407,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1891,49,United-States,>50K
34,Private,175855,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,33,United-States,<=50K
32, Private,161253, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1586,39, United-States, >50K
35,Private,239811,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,<=50K
19, Private,358009, Some-college,9, Never-married, Transport-moving, Own-child, White, Male,0,0,28, United-States, <=50K
32,Private,111455,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,174413,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,9,United-States,<=50K
20,Private,199335,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
20,Private,70760,HS-grad,9,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,39,United-States,<=50K
43,Private,103050,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,7720,0,40,United-States,<=50K
31,Private,234112,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43, Private,192484, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
38,Private,61457,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
45, Local-gov,53235, Some-college,10, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,39, United-States, <=50K
32, Private,163353, HS-grad,9,Married-civ-spouse, Sales,Husband, White, Male,0,0,28, United-States,<=50K
30,Private,180780,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,43027,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,55,United-States,<=50K
20,Private,205097,HS-grad,8,Never-married,Sales,Not-in-family,Black,Female,0,0,39,United-States,<=50K
56,Private,212151,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
21, Private,137675, Some-college,9, Never-married, Tech-support, Not-in-family, White, Female,0,1531,26, United-States, <=50K
20, Private,125148, HS-grad,8, Never-married, Other-service, Not-in-family, Black, Female,0,0,29, United-States, <=50K
24,Private,103546,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,182147,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46, Self-emp-inc,228109, Some-college,10,Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1422,39,United-States, >50K
36,Private,178680,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,197794,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,49,United-States,<=50K
20,Private,358118,10th,5,Never-married,Transport-moving,Own-child,White,Female,0,0,39,Guatemala,<=50K
32, Private,139331, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,25, United-States, <=50K
34,Private,341881,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
37,Federal-gov,194755,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
47, Private,180011, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,86, United-States, >50K
30, Private,52671, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,62, United-States, <=50K
22,Private,397500,10th,5,Married-civ-spouse,Transport-moving,Own-child,White,Male,3719,0,30,United-States,<=50K
32,Private,261255,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1904,29,United-States,>50K
35,Private,229948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1888,50,United-States,>50K
35,Private,241152, 5th-6th,13, Married-spouse-absent,Craft-repair,Husband,White,Male,0,1371,50,United-States,>50K
43,Private,203313,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1529,39,United-States,>50K
43,Private,360668,Bachelors,12,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,28,United-States,<=50K
42, Private,106719, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,7648,0,40, United-States, >50K
33,Private,187618,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,46,United-States,<=50K
22, Self-emp-not-inc,150949, HS-grad,8, Never-married, Other-service, Unmarried, White, Female,0,0,47, United-States, <=50K
45,Private,181257,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,14561,0,41,United-States,>50K
47,Private,195000,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
33,Self-emp-not-inc,214811,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39, France,>50K
19,Private,179892,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
21, Private,141768, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
43, Private,148983, Some-college,9, Never-married, Other-service, Unmarried, White, Female,0,0,61, United-States, <=50K
42, Private,630485, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7899,0,39, United-States, >50K
43,Private,91286,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
23,Private,204793,Bachelors,5,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,182902,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
31, Federal-gov,267349, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,8780,0,29, United-States, >50K
43, Federal-gov,176248, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3072,0,49, United-States, <=50K
30,Private,66051,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
68, Federal-gov,387844, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5056,0,39, United-States,<=50K
35, Private,167869, Some-college,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
29, Private,131137, Some-college,10, Divorced, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
55,Private,256935,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1502,39,United-States,>50K
53, Private,215544, Bachelors,13, Married-civ-spouse, Transport-moving, Wife, White, Female,4120,0,40, United-States, <=50K
57, Federal-gov,430339, Bachelors,12, Married-civ-spouse,Adm-clerical,Wife, White, Male,2940,0,39, United-States, <=50K
21, Private,220215, HS-grad,9, Never-married,Exec-managerial, Own-child, White, Female,0,0,39, United-States, <=50K
20,Private,264284,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
18,State-gov,132797,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,<=50K
40,Private,85721,HS-grad,8,Divorced,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
26,Private,75614,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
20,Private,110784,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,0,0,39,United-States,<=50K
20,State-gov,186868,Some-college,10,Married-civ-spouse,Tech-support,Own-child,White,Male,0,0,24,United-States,<=50K
30,Private,255389,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
35,Private,179370,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,>50K
45,Self-emp-not-inc,199324,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,0,0,39,United-States,<=50K
55,Private,362867,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5531,0,40,United-States,<=50K
61,Self-emp-not-inc,276045,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1918,39,United-States,>50K
26,Private,127641,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
77,Private,181666,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
17, Local-gov,90063, Some-college,10, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,39, United-States, <=50K
33,Private,113015,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,39,United-States,<=50K
32,Private,68950,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,>50K
32, Private,159730, HS-grad,9, Widowed, Protective-serv, Not-in-family, Black, Male,0,0,39, Jamaica, >50K
19,Private,176033, Some-college,13,Never-married,Farming-fishing,Own-child,White,Female,0,0,13,United-States,<=50K
41,Private,81559,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Local-gov,174875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
22,Private,184793,Some-college,10,Married-civ-spouse, Adm-clerical,Husband,White,Male,0,0,24,United-States,<=50K
46, Self-emp-not-inc,50411, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,75, United-States, <=50K
45,Federal-gov,200657,Bachelors,13,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,40,United-States,<=50K
57,Private,101061,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,25,United-States,<=50K
60,Private,58504,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,>50K
46,Private,162292,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,54,United-States,>50K
56,Private,103580,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,58,United-States,<=50K
23,Private,192852,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,97682,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,<=50K
41,Private,256478,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,7,United-States,<=50K
60,Federal-gov,187110,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
74,Private,81351,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,75,United-States,<=50K
33,Private,169749,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,1873,39,United-States,<=50K
33,Private,62315,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,21,United-States,<=50K
42,Private,349209,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,15043,0,51,United-States,>50K
19,Private,60082,Some-college,10,Married-civ-spouse, Prof-specialty,Husband,White,Male,0,0,86,United-States,<=50K
18, Private,268971, Some-college,9, Never-married, Adm-clerical, Own-child, Black, Female,0,0,15, United-States, <=50K
44, Private,137530, Bachelors,13, Married-spouse-absent, Sales, Not-in-family, White, Female,0,1440,59, United-States, <=50K
31,Private,162427,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1882,39,United-States,>50K
52,Private,83138,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5421,0,27,United-States,<=50K
42, Private,108078, HS-grad,8, Married-civ-spouse, Transport-moving, Husband,White, Male,4176,0,39, United-States,<=50K
29,Private,88245,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,<=50K
48,Private,151364,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,30,United-States,<=50K
36,Private,169984,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1378,49,United-States,>50K
33, Private,229768,HS-grad,9,Married-civ-spouse, Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
22,Private,184424,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,United-States,<=50K
53,Self-emp-not-inc,208619,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
35,Private,44841,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
22, Private,325842, 10th,5, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
35, Private,108989, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
36,Private,176927,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40,United-States,>50K
58,Private,169744,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,1882,39,United-States,>50K
19, Private,193653, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,4032,0,25, United-States, <=50K
30,Private,58842,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,36,United-States,<=50K
20,Private,191018,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
67,Private,184417,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,4281,0,9,United-States,<=50K
33,Self-emp-not-inc,179640,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1907,39,United-States,>50K
31, Private,662900, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,5327,0,39, United-States, <=50K
32, Private,127028, 10th,5, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, <=50K
53,Private,153938,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7800,0,51,United-States,>50K
32,Private,75627,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,14587,0,30,United-States,<=50K
56,Local-gov,165903,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,58,United-States,<=50K
20, Private,61487, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,86, United-States, <=50K
55, Private,181142, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,209809,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,195652,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
28,Private,399190,Some-college,9,Separated,Other-service,Not-in-family,White,Male,0,0,63,United-States,<=50K
34,Private,174403,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
43, Federal-gov,354901, Assoc-voc,13, Married-civ-spouse,Adm-clerical, Husband, White, Male,14397,0,40, United-States, >50K
74,Private,164034,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,>50K
22,Private,38494,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,15,United-States,<=50K
21, Self-emp-not-inc,29985, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,36361, 10th,5, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
