age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,186454,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,<=50K
30, Private,48483, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
71,Private,102384,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
24,Local-gov,171561,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,0,58,United-States,<=50K
41, Self-emp-not-inc,49115, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,59, United-States, <=50K
23,Private,274798, Preschool,6,Never-married,Sales,Husband,White,Male,4550,0,39,United-States,<=50K
43,Private,70618,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,<=50K
23,Local-gov,155770,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
52,Private,213031,11th,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1624,61,Iran,>50K
24,Local-gov,330316,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
34,Private,186947,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
21, Private,167496, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,48, United-States, <=50K
23,Private,390071,10th,11,Married-civ-spouse,Adm-clerical,Husband, White,Male,0,0,40,United-States,<=50K
24,Private,158101,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,33,United-States,<=50K
25, Private,356175, Assoc-acdm,11, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
34,Private,60780,HS-grad,12,Married-civ-spouse, Other-service,Husband,White,Male,0,0,35,United-States,<=50K
27, Private,333573, Bachelors,12, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
23,Private,396319,10th,5,Married-civ-spouse,Adm-clerical,Husband, White,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,188644,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
71,Private,176686,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
68,Self-emp-not-inc,294928,HS-grad,3,Married-spouse-absent,Handlers-cleaners,Own-child,White,Female,0,0,43,United-States,<=50K
38,Private,197202,HS-grad,9,Married-spouse-absent,Transport-moving,Own-child,White,Male,0,0,21,United-States,<=50K
23, Private,350958,Assoc-acdm,11, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,39,United-States, >50K
47, Private,354402, Bachelors,13, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,39, United-States, >50K
21,State-gov,195479,10th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
34,Private,176232,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
52, Private,200941,11th,12,Married-civ-spouse, Prof-specialty, Not-in-family,Asian-Pac-Islander, Female,0,1623,61,Iran, <=50K
21,Private,272023,10th,5,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26,Local-gov,143311,Assoc-acdm,11,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
21,Private,267993,10th,5,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,186768,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,Honduras,<=50K
30, Private,46189, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
48, Private,433599, Bachelors,14, Divorced, Exec-managerial, Not-in-family, White, Male,4890,0,39, Vietnam, >50K
23,Private,161449,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,<=50K
24,Private,154380,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,<=50K
22,Private,391160,10th,5,Married-civ-spouse,Adm-clerical,Husband, White,Male,0,0,40,United-States,<=50K
23,Local-gov,200021,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,1927,59,Mexico,<=50K
29, Self-emp-not-inc,27362, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,48, United-States, <=50K
20, ?,61122, Some-college,9, Never-married, ?, Own-child,White, Female,0,0,21,United-States, <=50K
57,Local-gov,136003,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
46, Private,420343, Assoc-acdm,6, Divorced,Sales, Not-in-family, White, Female,4220,0,39,United-States,<=50K
45,Private,152048,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,32,United-States,<=50K
29, Private,48030, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
30, Private,42197, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
20, Local-gov,188075, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,39, United-States, >50K
22,Private,171769,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,28,United-States,<=50K
52, Private,196600,11th,12,Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,1632,60, United-States, <=50K
25,Private,421562, Preschool,6, Divorced,Sales, Not-in-family, White, Female,4200,0,39,United-States,<=50K
52,Private,211222,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1926,60,Mexico,>50K
20,Private,184804,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,27,United-States,<=50K
45,Private,375537,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,>50K
26, Private,371771, Bachelors,12, Divorced, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
34,Private,59040,HS-grad,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,34,United-States,<=50K
47, Private,363684, Bachelors,13, Divorced, Exec-managerial, Other-relative, White, Male,0,0,39, United-States, >50K
23,Private,168374,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,29,United-States,<=50K
29, Federal-gov,36959, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
73,Private,176578,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
67,Private,170381,HS-grad,8,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,<=50K
45,Private,237453,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3161,0,39,United-States,<=50K
44,Private,148454,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,<=50K
25, Private,372737, Assoc-acdm,11, Divorced, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
48, Private,408124, Bachelors,13, Divorced, Exec-managerial, Other-relative, White, Male,0,0,39, United-States, >50K
33,Private,68537,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,<=50K
53,Local-gov,170714,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,39,United-States,<=50K
59, Private,137614, Bachelors,13, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,39, United-States, >50K
25,Local-gov,159892,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
48, Private,400504, Bachelors,13, Divorced, Exec-managerial, Other-relative, White, Male,0,0,39, Vietnam, >50K
72,Private,194791,HS-grad,9,Married-spouse-absent,Craft-repair,Own-child,White,Female,0,0,17,United-States,<=50K
45,Private,432867,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
72,Private,174264,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
31, Self-emp-not-inc,42843, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,59, United-States, <=50K
23,Private,397034,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,4837,0,40,United-States,<=50K
22,Private,250260,Assoc-acdm,11,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,40,United-States,<=50K
23,Local-gov,225871,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
25, Private,339879, Assoc-acdm,11, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
57,Local-gov,134767,Assoc-acdm,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
25,Private,420369, Preschool,6,Married-civ-spouse,Sales, Not-in-family, White, Female,4199,0,39,United-States,<=50K
67,Private,118803,Some-college,10,Divorced,Adm-clerical,Other-relative,White,Female,0,0,18,United-States,<=50K
34,Private,148894,HS-grad,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,35,United-States,<=50K
29, Federal-gov,36574, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
25, Private,398751, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Male,0,0,39, United-States, >50K
72,Private,169618,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
33,Private,108421,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
46, Private,375559, Bachelors,12, Divorced, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
55,Self-emp-not-inc,198131,Masters,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,44,United-States,<=50K
18, Federal-gov,37649, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
34,Private,62637,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,<=50K
31, Local-gov,196508, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,39,Honduras, >50K
29, Private,48048, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
32,Private,79795,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,>50K
23,Private,163137,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
46,Private,222887,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3756,0,39,United-States,>50K
55,Local-gov,176712,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Male,0,0,58,United-States,<=50K
44,Private,412772,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
71,Self-emp-not-inc,207609,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Own-child,White,Female,0,0,13,United-States,<=50K
72,Private,100866,HS-grad,9,Married-spouse-absent,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
18, Federal-gov,48427, Some-college,10, Never-married, Farming-fishing, Own-child, Other, Male,0,0,40, United-States, <=50K
25,Private,280729,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,3641,0,39,United-States,<=50K
22, Private,181548, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,48, United-States, <=50K
45,Private,421220,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
22,State-gov,194774,10th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
22,Private,370858,10th,11,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,<=50K
68,Self-emp-not-inc,292150,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Own-child,White,Female,0,0,13,United-States,<=50K
18, Private,43380, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,47, United-States, <=50K
23,Local-gov,201241,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,59,United-States,<=50K
71,Private,115574,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,<=50K
18, Private,42891, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,48, United-States, <=50K
24,Private,153622,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,<=50K
29, Private,36683, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
56,Self-emp-not-inc,194264,Masters,4,Widowed, Handlers-cleaners,Not-in-family,White,Male,0,0,44,United-States,<=50K
34,Private,175792,HS-grad,8,Divorced,Farming-fishing,Unmarried,White,Female,0,0,39,United-States,<=50K
45,Private,408120,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
24,Private,153814,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,<=50K
45,Private,220890,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,36,United-States,>50K
35,Private,153806,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,<=50K
70,Private,128587,HS-grad,9,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,0,0,15,United-States,<=50K
73,Private,173181,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
30, Local-gov,191310, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40,Honduras, >50K
22,Private,248996,Assoc-acdm,11,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,<=50K
18, Local-gov,54465, Some-college,10, Never-married, ?, Own-child, Other, Male,0,0,40, United-States, <=50K
30,Self-emp-inc,120950,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14874,0,38,United-States,>50K
45,Private,227439,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3534,0,39,United-States,<=50K
48, Private,363188, Bachelors,13, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,39, United-States, >50K
45,Private,352919, 7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
29, Federal-gov,28531, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
25,Local-gov,202404,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1625,40,Mexico,<=50K
21,Private,275720,10th,6,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,240572,Assoc-acdm,11,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,40,United-States,<=50K
45,Private,416986,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
66,Private,120926,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
24,Local-gov,199285,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Male,0,1634,59,Mexico,<=50K
25,Local-gov,162848,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
60, Private,359136,12th,14, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,39, Vietnam, >50K
45,Private,151871,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,32,United-States,<=50K
45,Private,234144,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3222,0,39,United-States,<=50K
68,Self-emp-not-inc,134053,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,43,United-States,<=50K
46,Private,166207,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
23,Private,279134,10th,6,Married-civ-spouse,Sales,Husband,White,Male,4678,0,40,United-States,<=50K
24,Local-gov,155135,Assoc-acdm,11,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
55,Self-emp-not-inc,205982, Assoc-voc,3,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,43,United-States,<=50K
47, Private,413829, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,4961,0,39, United-States, >50K
33,Private,193623, Some-college,9, Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,39,Honduras,<=50K
49, Private,404431,12th,14, Divorced, Adm-clerical, Other-relative, White, Male,0,0,39, Vietnam, >50K
33,Private,69476,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,<=50K
24,Local-gov,148555,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
34,Private,114749,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,0,16,United-States,<=50K
34,Private,185148,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,England,<=50K
53,Local-gov,180943,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Male,0,0,39,United-States,<=50K
36,Private,236550,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,34,United-States,<=50K
25,Local-gov,162546,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
56,Self-emp-not-inc,196123,Masters,4,Widowed, Handlers-cleaners,Not-in-family,White,Male,0,0,44,United-States,<=50K
45,Private,145306,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
34,Private,78969,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,81,United-States,<=50K
20, Local-gov,178177, Some-college,9, Never-married, Exec-managerial, Husband, Other, Male,0,0,39, United-States, <=50K
31, Self-emp-not-inc,35484, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,59, United-States, <=50K
58,Local-gov,136099,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
45,Private,247167,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3067,0,39,United-States,<=50K
72,Private,199935,HS-grad,9,Married-spouse-absent,Transport-moving,Own-child,White,Female,0,0,20,United-States,<=50K
41, Self-emp-not-inc,40042, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,59,Yugoslavia, <=50K
45,Private,147502,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,33,United-States,<=50K
54,Self-emp-not-inc,195291, Assoc-voc,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,44,United-States,<=50K
31, Self-emp-not-inc,34268, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60,Yugoslavia, <=50K
70,Self-emp-not-inc,221153,Preschool,3,Widowed,Handlers-cleaners, Unmarried,White,Female,0,0,43,United-States,<=50K
47, Private,438238, Bachelors,14, Divorced, Prof-specialty, Not-in-family, White, Male,4508,0,39, Vietnam, >50K
26,Local-gov,142475,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
72,Private,111826,HS-grad,9,Married-spouse-absent,Craft-repair,Unmarried,White,Female,0,0,19,United-States,<=50K
30, Self-emp-not-inc,28182, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60,Yugoslavia, <=50K
45,Private,441963,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
23,Private,283149,11th,6,Married-civ-spouse,Sales,Husband,White,Male,4349,0,39,United-States,<=50K
48, Private,364047, Bachelors,13, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,39, Vietnam, >50K
40, Private,59217, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
53,State-gov,196035,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Local-gov,148285,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
45,Private,161477,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
45,Private,233664,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3566,0,39,United-States,<=50K
25,Private,173925,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,31,United-States,<=50K
71,Private,103271,HS-grad,9,Married-spouse-absent,Craft-repair,Unmarried,White,Female,0,0,39,United-States,<=50K
25, Private,321694, Assoc-acdm,11, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
35,Private,147981,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
39,Private,252097,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,31,United-States,<=50K
44,Private,69209,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,>50K
36,Private,148201,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,>50K
44,Private,65481,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,<=50K
24,Local-gov,198032,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1630,40,Mexico,<=50K
21, Private,160509, Bachelors,12, Never-married, Prof-specialty,Wife, White, Female,0,0,46, United-States, <=50K
20,Private,271620,10th,6,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
22, Private,173264, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,47, United-States, <=50K
52,Private,207489,11th,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1926,60,Mexico,>50K
47, Private,432513, Bachelors,14, Divorced, Prof-specialty, Not-in-family, White, Male,4560,0,39, United-States, >50K
45,Private,238686,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,3694,0,39,United-States,<=50K
42, Private,172086, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,48, United-States, <=50K
45,Private,376373,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,United-States,>50K
35,Private,181563,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Private,241856,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,37,United-States,>50K
30, Private,50379, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
18, Federal-gov,36753, Some-college,9, Never-married, ?, Own-child, White, Female,0,0,28, United-States, <=50K
73,Private,175929,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
24,Local-gov,150354,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
26,Local-gov,135544,Assoc-acdm,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
25, Private,377604, Bachelors,12, Divorced, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
29, Self-emp-not-inc,83442, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,39, United-States, <=50K
29, Federal-gov,31953, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
19,Private,205113,11th,6,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,<=50K
66,Self-emp-not-inc,292822,9th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,44,United-States,<=50K
29, Private,40640, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
52,Local-gov,208107,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1926,59,Mexico,<=50K
36,Private,229409,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,36,United-States,>50K
44, Self-emp-not-inc,42906,12th,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,81, Germany, <=50K
42,Private,403462,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
32,Private,97649,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,39,United-States,<=50K
20, Private,159457, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,47, United-States, <=50K
27, Private,134449,Assoc-acdm,12,Divorced,Other-service, Other-relative, White,Female,0,0,40,United-States,<=50K
19,Private,193163,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,26,United-States,<=50K
59, Private,330358, Bachelors,13, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,39, United-States, >50K
68,Private,113739,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
41, Self-emp-not-inc,46575, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,59, United-States, <=50K
20,Private,74987, Some-college,9, Never-married,Adm-clerical,Other-relative,White,Female,0,0,39,United-States,<=50K
24,Local-gov,156169,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
25,Private,236043,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,33,United-States,<=50K
57, Private,134524,Assoc-acdm,12,Divorced,Other-service, Other-relative, White,Female,0,0,39,United-States, >50K
25,Local-gov,156962,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
48, Private,412804, Bachelors,13, Divorced, Exec-managerial, Other-relative, White, Male,0,0,39, Vietnam, >50K
30, Local-gov,190888, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,39,Honduras, >50K
18, Private,40883, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,48, United-States, <=50K
71,Private,169566,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
21,Private,277286,10th,6,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,117289,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
33,Private,73934,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,<=50K
24,Local-gov,185594,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,0,1635,40,United-States,<=50K
44,Private,68539,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,<=50K
49, Private,390324, Bachelors,14, Divorced, Adm-clerical, Other-relative, White, Male,0,0,39, Vietnam, >50K
21,Private,270133,Some-college,6,Never-married,Sales,Own-child,White,Male,4832,0,39,United-States,<=50K
66,Private,125348,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,0,15,United-States,<=50K
34,Private,149013,HS-grad,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,34,United-States,<=50K
70,Self-emp-not-inc,214497,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Own-child,White,Female,0,0,13,United-States,<=50K
73,Private,192397,HS-grad,9,Married-spouse-absent,Craft-repair,Own-child,White,Male,0,0,22,United-States,<=50K
35,Private,248157,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3907,0,39,United-States,<=50K
56,Self-emp-not-inc,201683,Masters,4,Never-married, Handlers-cleaners,Not-in-family,White,Female,0,0,44,United-States,<=50K
25, Private,346360, Assoc-acdm,11, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
48, Private,416922, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, >50K
66,Self-emp-not-inc,292005,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,13,United-States,<=50K
47, Private,399636, Bachelors,13, Divorced, Sales, Other-relative, White, Male,0,0,39, United-States, >50K
29, Private,50305, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
