age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22, Private,178430, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
59,Private,188191,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,1862,43,United-States,>50K
41,Private,234839,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52, Private,334485, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
56,Private,353961,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,>50K
25, Private,177594, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
33,Private,165719,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Female,3370,0,17,United-States,<=50K
58,Federal-gov,186683,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,<=50K
34,Private,80519,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,54,United-States,<=50K
46,Private,153461,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,44,United-States,<=50K
57, Private,182396, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
76,Private,316432,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
42, Private,170508, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,39, United-States, <=50K
36,Private,233693,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,7,United-States,<=50K
44, Private,74915, HS-grad,9, Married-civ-spouse,Transport-moving, Husband, White, Male,6126,0,39, United-States, >50K
21,Private,196341,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,24,United-States,<=50K
45,Private,103453,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
52,Private,344011,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Male,0,0,39,United-States,<=50K
31, Private,268436, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
42, Private,126441, Some-college,9, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,0,0,51, United-States, <=50K
44,Private,150527,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,<=50K
44,Private,285876,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,>50K
32,Private,50574,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
18, Private,225246, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,39, United-States, <=50K
22,Private,241216,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,23,United-States,<=50K
51,Private,255897,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
37,Private,175907,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,68513,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,34,United-States,<=50K
22,Private,194973,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,49,United-States,<=50K
51, Private,187188, HS-grad,8, Married-civ-spouse,Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
29,Private,51228,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
21, Private,70210, HS-grad,11, Never-married, Tech-support, Not-in-family, White, Male,3143,0,49, United-States, <=50K
20, Private,176533, HS-grad,5, Never-married, Exec-managerial, Own-child, White, Male,0,0,45, United-States, <=50K
40, Private,271410, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, United-States, <=50K
60, Private,200700, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,45, United-States, <=50K
21, Private,220216, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, United-States, <=50K
34,Private,72404,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Male,0,0,56,United-States,<=50K
46, Private,70858, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
22,Private,184402,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,<=50K
56,Private,342886,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States,>50K
27,Private,80842,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,<=50K
48,Private,93848,11th,6,Married-civ-spouse, Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,160776,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
71,Private,174388,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,6627,0,48,United-States,>50K
20, Self-emp-inc,166635, 10th,7, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
31,Self-emp-not-inc,171083,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,30,United-States,<=50K
42,Private,150335,11th,6,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,293822,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,<=50K
34,Private,75010,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,>50K
21,Private,214586,Some-college,9,Never-married,Tech-support,Own-child,White,Male,0,0,22,United-States,<=50K
35,Private,175155,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
19,Private,165231,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3923,0,26,United-States,<=50K
48,Private,266362,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,37,United-States,<=50K
42, Private,95446, Bachelors,12, Married-civ-spouse, Sales, Wife, White, Female,6406,0,29, United-States, >50K
33,Federal-gov,234622,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5244,0,39,United-States,>50K
20,Private,796505,HS-grad,8,Never-married,Priv-house-serv,Not-in-family,Black,Female,0,0,31,United-States,<=50K
43,Private,171389,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,46,United-States,<=50K
34,Private,181108,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,101676,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,39,United-States,<=50K
41,Private,187542,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
35,Private,342976,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
45, Self-emp-not-inc,231772, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1523,39, United-States, <=50K
25,Private,208427,Assoc-voc,11,Divorced,Other-service,Own-child,White,Male,0,0,62,United-States,<=50K
20,Private,156017,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,161960,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,0,0,43,United-States,<=50K
41, Private,205129, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,36, United-States, <=50K
28,Self-emp-not-inc,52230,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,96999,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
31,Private,226700,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,428451,Some-college,9,Never-married,Tech-support,Husband,Black,Male,0,0,39,United-States,<=50K
40,Private,66704,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
33, Private,25738, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,60, United-States, <=50K
21,Private,174049,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,3404,0,9,United-States,<=50K
36, Private,56541, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,23, United-States, >50K
53,Private,249275,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
57,Private,158324,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Self-emp-not-inc,170874,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,17,United-States,<=50K
51,Private,170631,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
40,Private,82713,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,<=50K
38,Private,192008,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
31,Private,173238,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6294,0,39,United-States,>50K
22,Private,41243,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,2314,0,39,United-States,<=50K
31,Private,250644,HS-grad,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,35,United-States,<=50K
33, Private,178006, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, <=50K
32,Private,325867,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
30,Private,365119,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
21, ?,168732, 10th,7, Married-civ-spouse, ?, Own-child, White, Male,0,0,39, United-States, <=50K
23,Private,60853,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,<=50K
28,Local-gov,243553,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
19,Private,201829,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
22, Private,270266, Bachelors,13, Married-civ-spouse, Sales, Wife, White, Male,5565,0,51, United-States, <=50K
32, Federal-gov,312189,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3410,0,39,United-States,<=50K
43,Private,174691,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,179002,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1495,49,United-States,>50K
34,Private,59431,HS-grad,8,Divorced,Adm-clerical,Own-child,White,Male,3238,0,48,United-States,<=50K
40,Private,234773,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
59,Private,178321,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
41, Private,79425, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,56, United-States, >50K
58,Self-emp-not-inc,48356,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,1577,39,United-States,<=50K
44,Private,207579,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
28,Private,377654,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,40615,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,103571,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,42,United-States,<=50K
19,Private,110738,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,14,United-States,<=50K
39,Local-gov,177089,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,41208,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,>50K
20,Private,166125,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,16,United-States,<=50K
33,Private,166569,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,253322,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,44,United-States,<=50K
46,Private,187938,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
21, Private,175998, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
42, Private,387186, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
34,Private,182173,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
20,Private,71380,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,37,United-States,<=50K
46, Private,78572, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
33, Self-emp-not-inc,268278, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30,Private,60882,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,>50K
76,Private,181332,Bachelors,13,Married-civ-spouse, Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
59,Self-emp-not-inc,177103,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1888,39,United-States,>50K
43, Private,48908, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,14995,0,48, United-States, >50K
44,Federal-gov,233957,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3868,0,39,United-States,>50K
20,Private,124979,Some-college,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,39,United-States,<=50K
46,Federal-gov,235396,Some-college,10,Divorced,Adm-clerical,Other-relative,White,Male,4832,0,49,United-States,<=50K
35,Self-emp-not-inc,42293,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
22,Private,174279,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,232545,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,165603,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
31,Private,354455,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
49,Private,42773,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1900,40,United-States,>50K
23, Private,657894, HS-grad,8, Separated, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
22,Self-emp-not-inc,170302,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,70695,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
58, Private,162661, Some-college,9, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,39, United-States, <=50K
53,Self-emp-not-inc,258054,11th,5,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,United-States,>50K
51,Private,144839,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
23, Private,165744, 10th,6, Never-married,Other-service, Own-child, White, Male,0,0,23, United-States, <=50K
18, Private,48767, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,48, United-States, <=50K
45, Private,198441, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,0,26, United-States, <=50K
32,Private,254543,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41, Private,182140, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,46, United-States, <=50K
21,Private,74847,Some-college,5,Never-married,Exec-managerial,Own-child,White,Female,0,0,6,United-States,<=50K
34, Private,187691, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,21000,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,175330,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
35, State-gov,191921, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,272314,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
33, Private,202540, HS-grad,8, Separated, Craft-repair, Unmarried, White, Female,0,0,46, United-States, <=50K
29,Private,222398,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Federal-gov,246933,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5669,0,45,United-States,>50K
45,Self-emp-not-inc,184996,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
17,Private,34545,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States,<=50K
41, Private,208873,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
39, Private,246043, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
70, Private,177652, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,158656, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,0,0,33, United-States, <=50K
42, Private,161309,11th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,333314,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
55, Private,261946, Bachelors,12, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,4303,0,30, United-States, <=50K
32, Private,186828, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, >50K
34, Private,174341, HS-grad,9, Married-civ-spouse,Craft-repair, Husband, White,Male,5607,0,35, United-States,>50K
54,Self-emp-not-inc,181106,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,33,United-States,<=50K
57, Private,191557, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,176117, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
33,Private,172903,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,7222,0,39,United-States,>50K
45, Private,181175, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,7606,0,47, United-States, >50K
71,Private,357140,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1882,13,United-States,>50K
41,Private,92751,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,<=50K
56,Private,74960,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
34,Self-emp-not-inc,234278,HS-grad,10,Divorced,Prof-specialty,Unmarried,White,Male,0,0,48,United-States,>50K
32, Self-emp-not-inc,381055, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1913,39, United-States, >50K
39,Private,127380,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,35,United-States,<=50K
21,Private,184870,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
24, Private,267741, Bachelors,12, Never-married, Exec-managerial, Other-relative, White, Male,0,0,39, United-States, <=50K
42,Private,84193,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
31,Private,280855,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,46651, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
52,Private,190549,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
73, Private,23003, 10th,6,Married-civ-spouse, Farming-fishing,Husband, White, Male,0,0,30, United-States, <=50K
22, Private,123359, Some-college,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,42, United-States, <=50K
31,Private,345754,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
22,Private,198636,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,11,United-States,<=50K
27, Private,163834, Bachelors,5, Never-married, Exec-managerial, Own-child, White, Male,0,0,39, United-States, <=50K
33,Private,85900,HS-grad,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
19,Private,247991,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,122540,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,56,United-States,<=50K
21,Self-emp-not-inc,167387,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
20,Private,197381,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,26,United-States,<=50K
32,Private,171715,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
21, Private,158446, 10th,6, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
31, Private,196797, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,6357,0,49, United-States, >50K
51,Self-emp-not-inc,242007,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,366063,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,182092,10th,5,Never-married,Sales,Own-child,White,Male,0,0,10,United-States,<=50K
30,Self-emp-not-inc,173626,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,176346,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
35,Private,185834,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
21,Private,105029,HS-grad,8,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,<=50K
22,Private,80534,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
28,Federal-gov,154633,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
31,Private,260169,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
30,Private,237756,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
31,Private,78125,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,80,United-States,<=50K
31, Private,362145, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,6189,0,39, United-States, <=50K
41,Private,233000,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
22,Private,66911,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,58,United-States,<=50K
36,Private,69048,10th,5,Married-civ-spouse,Craft-repair,Husband, White,Female,0,0,34, United-States, <=50K
55,Private,29556,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
59,Private,61924,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
59, Private,192575, Some-college,9, Divorced, Other-service, Wife, White, Male,4127,0,51, United-States,>50K
36, Private,224492,Some-college,10,Married-civ-spouse, Other-service,Husband, White, Male,4114,0,40, United-States,>50K
22,Private,163822,HS-grad,11,Divorced,Adm-clerical,Own-child,White,Female,0,0,18,United-States,<=50K
60, Private,68409, Some-college,10, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,28, United-States, <=50K
19, Private,50535, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58, United-States, <=50K
33, Private,352940, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
28,Private,47024,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
42,Private,206977,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,>50K
19,Private,92092,Some-college,9,Never-married,Tech-support,Own-child,White,Male,0,0,29,United-States,<=50K
44, Private,167401, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
36,Private,110748,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,58,United-States,>50K
32,Private,200684,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
32,Private,155249,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3145,0,39,United-States,<=50K
53,Private,167452,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
26,Self-emp-not-inc,160462,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
30,Private,578438,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
71,Self-emp-not-inc,51994,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1898,40,United-States,>50K
30,Private,228034,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
19,Private,78268,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
33, ?,208418, HS-grad,9, Separated, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
33,Private,339353,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
30,Private,86894,Bachelors,12,Separated,Adm-clerical,Husband,White,Male,0,0,46,United-States,<=50K
33, Private,274744, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
44, Self-emp-not-inc,48298, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1597,40, United-States, <=50K
41,Private,441442,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,30,United-States,<=50K
29, Private,67089, Some-college,10, Never-married, Other-service, Own-child, Black, Female,0,0,39, United-States, <=50K
19,Private,406082,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,29,United-States,<=50K
35,Federal-gov,244886,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White, Male,2995,0,49,Columbia,>50K
19,Private,205881,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
43,Private,155220,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband, Amer-Indian-Eskimo,Male,0,0,48,France,<=50K
34, Private,177863, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Female,0,0,14, United-States, <=50K
21, Private,346354, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,2859,0,49, United-States, <=50K
56,Private,174140, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,380881,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,47,United-States,<=50K
21, State-gov,391042, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
28,Private,180690,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
58,Private,87884,HS-grad,8,Married-civ-spouse, Adm-clerical,Husband,White,Male,0,0,58,United-States,>50K
33,Private,183502,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K
28,Private,176663,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34, State-gov,109800, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
35, ?,199361, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,1605,59, United-States, <=50K
