age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19, Private,176673, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
48,Self-emp-inc,173842,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,50,United-States,<=50K
34,Self-emp-not-inc,221601,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,39,United-States,<=50K
35,Private,128754,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
20, Private,180605, 11th,7, Never-married, Other-service, Not-in-family, White, Male,0,0,28, United-States, <=50K
23,Private,126839,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,36,United-States,>50K
19,Federal-gov,374212,11th,6,Separated,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
45,Private,142678,Bachelors,13,Divorced,Protective-serv,Not-in-family,Black,Female,0,0,47,United-States,<=50K
51, ?,214783, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,78, United-States, >50K
55,Self-emp-not-inc,204855,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,213778,HS-grad,8,Divorced,Craft-repair,Wife,Black,Female,0,0,39,United-States,<=50K
22,Self-emp-not-inc,63745,5th-6th,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,33, Mexico,<=50K
41, Federal-gov,223667, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
19,Federal-gov,376974, 7th-8th,6,Separated,Adm-clerical, Not-in-family,White,Female,0,0,20,Philippines, <=50K
27, Private,261042, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Female,0,0,39, United-States, <=50K
19, Private,403402, 7th-8th,3, Never-married, Other-service, Not-in-family, White, Male,0,0,20, United-States, <=50K
42,Private,295958,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
35, Private,177371, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
64,Private,262356,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,48, Columbia,<=50K
47, Self-emp-inc,288367, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,48, United-States, <=50K
25,Self-emp-not-inc,203791,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,22,United-States,>50K
34,Private,210378,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
33, Private,53836, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
54,Private,304751,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
20, Local-gov,161357,12th,7, Never-married,Exec-managerial,Other-relative,White,Female,0,0,28,United-States, <=50K
37,Private,276755,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5225,0,60,United-States,>50K
37,Private,171603,HS-grad,8,Never-married,Sales,Unmarried,White,Male,0,0,48,United-States,<=50K
31, Private,169037, HS-grad,9, Divorced, Transport-moving, Unmarried, White, Female,0,0,39, United-States, <=50K
33,Private,173730,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
51, Private,232694, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,48, United-States, >50K
57, Private,296623, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,39, United-States, <=50K
53,Self-emp-inc,307477,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
24,Private,128024,Prof-school,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Federal-gov,386380,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
36,Private,86839,HS-grad,9,Divorced,Prof-specialty,Own-child,White,Male,5295,0,48,United-States,<=50K
20,Private,203456,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
59, Private,74286, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
19,Private,127346,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,31,United-States,<=50K
33,Private,233907,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21, ?,135547, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,55, United-States, <=50K
57, Private,61213, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
25, ?,138915, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,61, United-States, >50K
54,Private,301518,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,286854,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,223999,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
46,Private,231393,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Female,0,0,44,United-States,<=50K
19, Private,120829, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,48, United-States, >50K
56,Private,145384,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,10,United-States,<=50K
41, ?,123711, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,59, United-States, <=50K
34,Private,198722,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,42263,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,<=50K
36,Private,197618,HS-grad,8,Divorced,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
22, ?,147254, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
19,Private,117153,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,39, Mexico,<=50K
63,Private,133553,7th-8th,3,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,8,United-States,<=50K
22,Private,58048,12th,7, Never-married,Exec-managerial,Other-relative,White,Female,0,0,28,United-States,<=50K
34,Private,169085,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
60, Local-gov,23790, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Male,0,0,50, United-States, <=50K
37,Private,162710,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,49,United-States,<=50K
23, ?,134437, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,50, United-States, <=50K
42,Private,254075,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
19,Private,200698,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,145094,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
55, Private,372947, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,14889,0,48, United-States, >50K
23,Self-emp-inc,55243,Bachelors,12,Never-married,Prof-specialty, Unmarried,White,Male,0,2032,34,United-States,<=50K
53,Private,292649,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
19,Federal-gov,400270,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
55,Self-emp-inc,128914,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
23, State-gov,147010, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
57,Private,40093,12th,7,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,27,United-States,<=50K
73,Local-gov,23364,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
54,Private,288361,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,298030,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
35,Private,208427,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,28,United-States,<=50K
30, Private,192994, HS-grad,9, Divorced, Transport-moving, Unmarried, White, Female,0,0,39, United-States, <=50K
19,Private,213034,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
20,Private,145436,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,<=50K
47, Private,266996, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
68,Private,132618,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,11,United-States,<=50K
34,Private,277309,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,51583,Masters,13,Never-married,Prof-specialty,Unmarried,White,Male,0,1970,35,United-States,<=50K
20,Self-emp-not-inc,78078,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,63, Mexico,<=50K
31,Federal-gov,123166,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,16,United-States,<=50K
66,Private,413475,HS-grad,3,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,9,Portugal,<=50K
54,Private,311408,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
45, State-gov,333514, Bachelors,13, Never-married,Sales, Not-in-family,White, Female,0,0,39, United-States, <=50K
69,Private,142552,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,9,United-States,<=50K
19,Private,115036,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,37, Mexico,<=50K
24, Private,43476, Bachelors,12, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,39, United-States, <=50K
21, ?,134219, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,52, United-States, <=50K
35,Private,78162,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46, Private,284107, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
24,Private,96138,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Male,0,0,29,United-States,<=50K
45, Private,157474, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
44, State-gov,214976, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,77, United-States, >50K
23,Private,215401,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
66,Private,136545,7th-8th,3,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,7,United-States,<=50K
41, ?,124554, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,59, United-States, <=50K
21,Self-emp-not-inc,148532,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,28,United-States,<=50K
20, Private,81508, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,49, United-States, >50K
19,Federal-gov,410565, 7th-8th,3,Separated,Adm-clerical,Not-in-family,White,Female,0,0,15,Philippines,<=50K
34,Private,220925,HS-grad,8,Divorced,Transport-moving,Own-child,Black,Female,0,1607,39,United-States,<=50K
35,Private,224950,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
33,Private,133020,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
22, Private,180860, 11th,7, Never-married, Other-service, Not-in-family, White, Male,0,0,27, United-States, <=50K
35,Private,160564,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
35,Private,183334,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
33, Private,98492, HS-grad,9, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,39, United-States, <=50K
21,Private,208564,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,5236,0,10,United-States,<=50K
25,Private,170302,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,0,1706,39,United-States,<=50K
24, Private,63971, Bachelors,12, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
36,Private,175909,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
22,Private,263054,Masters,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,49,United-States,>50K
51,Federal-gov,315680,11th,7,Separated,Adm-clerical,Other-relative,White,Female,0,0,28,United-States,<=50K
34,Private,278473,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,278592,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
63,Private,285282,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,62230,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
54,Self-emp-not-inc,288892,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
57,Local-gov,126302,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
45,Private,315765,Bachelors,12,Divorced,Protective-serv,Not-in-family,Black,Female,0,0,39,United-States,<=50K
56, Private,73616, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,268696,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
60, Local-gov,25165, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Male,0,0,50, United-States, <=50K
46,Private,146964,Bachelors,12,Divorced,Protective-serv,Other-relative,Black,Female,0,0,44,United-States,<=50K
53, Federal-gov,232792, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,48, United-States, >50K
68,Private,138581,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,7,United-States,<=50K
34,Private,150007,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,59,United-States,>50K
22,Private,239116,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
20, Private,165694,12th,7, Never-married,Exec-managerial, Not-in-family, White, Male,0,0,28,United-States, <=50K
34,Private,130269,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,31,United-States,<=50K
23, Federal-gov,219247, Some-college,9, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,0,0,27, United-States, <=50K
64,Private,220826,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,140689,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,>50K
34, Private,57777, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,62, United-States, <=50K
19,Private,135381,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1950,38, Mexico,>50K
32,Private,203655,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2003,30,United-States,>50K
44,Private,215825,Bachelors,12,Divorced,Protective-serv,Not-in-family,Black,Female,0,0,47,United-States,<=50K
47,Self-emp-inc,192596,HS-grad,8,Separated,Prof-specialty,Unmarried,White,Male,0,0,51,United-States,<=50K
45,Private,136914,Bachelors,13,Divorced,Protective-serv,Not-in-family,Black,Female,0,0,47,United-States,<=50K
21,Private,203066,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
19,Federal-gov,403004,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,13,United-States,<=50K
22, Private,66979, Assoc-voc,11, Divorced, Adm-clerical, Own-child, White, Female,5232,0,48, United-States, <=50K
22,Private,84843,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
43,Private,265649,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
34,Self-emp-not-inc,216710,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,39,United-States,<=50K
35,Private,145518,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,5224,0,14,United-States,<=50K
34,Private,235105,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Private,84097,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,>50K
48,Private,186214,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,50,United-States,<=50K
60, Private,33792, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Male,0,0,48, United-States, <=50K
25,Self-emp-not-inc,221751,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Female,0,0,31,United-States,<=50K
20, Private,130363, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,59, United-States, <=50K
53, ?,126765, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,78, United-States, >50K
24, Private,150471, Bachelors,13, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
19,Private,205450,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
23, Private,96905, Bachelors,12, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,39, United-States, <=50K
21, Federal-gov,164429, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,28, United-States, <=50K
52,Federal-gov,375875, 7th-8th,6, Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,306666,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,>50K
31, Private,89448, Assoc-acdm,12, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
56, Private,415930,7th-8th,3,Married-spouse-absent, Other-service, Own-child, White, Male,0,0,13,United-States, <=50K
57, Private,301216, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,39, United-States, <=50K
20,Private,206069,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,<=50K
48,Self-emp-inc,185915,HS-grad,8,Separated,Sales,Unmarried,White,Male,0,0,49,United-States,<=50K
23, Private,208360, Bachelors,12, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,39, United-States, <=50K
33,Private,208326,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,2002,30,United-States,<=50K
35,Private,213862,HS-grad,8,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,1603,40,United-States,<=50K
20,Private,201019,Some-college,9,Never-married,Other-service,Own-child,White,Male,5216,0,13,United-States,<=50K
19, Private,124024,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,White, Female,0,0,30, United-States, >50K
20,Private,129537,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,>50K
56, Private,320428, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Female,5269,0,40, United-States, <=50K
42,Private,292025,HS-grad,12,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
33,Private,158608,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
19, Private,174055, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,0,0,39, United-States, <=50K
19, Private,180458, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
36,Private,164879,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
57, Private,67463, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
57,Local-gov,135449,Bachelors,13,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,0,0,39,United-States,<=50K
24,Private,233553,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
36,Private,148102,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,5257,0,51,United-States,>50K
34,Private,143224,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,1742,48,United-States,<=50K
49,Self-emp-inc,187941,HS-grad,8,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,50,United-States,<=50K
20, State-gov,137199, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,39, United-States, <=50K
31,Private,114779,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1760,33,United-States,>50K
21,Private,242764,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
43,Private,286664,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
19, Private,132587, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,5245,0,29, United-States, <=50K
34,Self-emp-not-inc,89610,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,29,United-States,<=50K
25,Self-emp-inc,65242,12th,8,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,27,United-States,<=50K
68,Private,143777,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,8,United-States,<=50K
34,Private,172344,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
60, Private,47478, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
58,Self-emp-inc,21890,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
21,Private,112637,Assoc-acdm,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,30,United-States,<=50K
59, Private,76007, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
23, Private,55289, Bachelors,12, Divorced, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
36,Private,58960,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5256,0,52,United-States,>50K
47, Private,216168, Masters,13, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
58, Private,76185, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Private,139224,Prof-school,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
54,Local-gov,134141,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,39,United-States,>50K
20,Federal-gov,326489,11th,7,Separated,Adm-clerical,Other-relative,White,Female,0,0,29,Philippines,<=50K
23,Private,101359,Bachelors,12,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
33, Private,52441, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,63, United-States, <=50K
44,Private,269147,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
23, Private,211662, Bachelors,12, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,0,0,39, United-States, <=50K
24,Private,294506,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Federal-gov,397279, 7th-8th,6,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,16,United-States,<=50K
34,Private,58747,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39, Mexico,<=50K
49,Self-emp-inc,205802,HS-grad,8,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,51,United-States,<=50K
22,Private,216248,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,5237,0,8,United-States,<=50K
20,Private,113219,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,31,United-States,<=50K
19,Private,143428,Some-college,9,Never-married,Other-service,Own-child,White,Male,5250,0,28,United-States,<=50K
55,Private,174737,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53, Private,157693, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,222827,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,0,0,39,United-States,<=50K
60, Private,55187, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
30, Private,196088, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
36,Private,153515,Masters,12,Divorced,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,<=50K
42,Private,244015,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
34,Self-emp-not-inc,104752,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,24,United-States,>50K
23, Private,100872, Bachelors,12, Divorced, Adm-clerical, Other-relative, White, Female,0,0,39, United-States, <=50K
56, Private,357332, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,0,0,39, United-States, <=50K
35,Private,154504,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
33, Private,85462, Bachelors,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
39,Self-emp-inc,279168,HS-grad,8,Separated,Sales, Other-relative,White,Male,0,0,48, Columbia,<=50K
23,Self-emp-inc,42116,Masters,12,Never-married,Prof-specialty,Unmarried,White,Male,0,2076,34,United-States,<=50K
21, Private,167669,12th,7, Never-married, Other-service, Not-in-family, White, Male,0,0,28,United-States, <=50K
26,Self-emp-inc,169551,12th,8,Married-civ-spouse,Exec-managerial,Other-relative, White,Male,0,0,27,United-States, <=50K
41,Private,380182,11th,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Private,183265,HS-grad,8,Divorced,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
21,Private,142386,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,<=50K
34,Private,144201,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,29,United-States,>50K
21,Private,221557,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
43,Private,285866,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
47, State-gov,149199, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
35, Private,32049, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,64, United-States, <=50K
19, Private,202913, HS-grad,9, Never-married, Other-service,Own-child, Black, Female,5287,0,28, United-States, <=50K
43,Private,225722,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
20, Private,121120, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,59, United-States, <=50K
20, Private,179069, HS-grad,9, Divorced, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
35, Private,60780, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
64,Private,422601,7th-8th,3,Married-spouse-absent,Other-service, Other-relative,White,Female,0,0,8,Mexico, <=50K
58, Private,63780, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
36,Private,184948,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
