age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,divorced,unknown,no,5553,yes,no,cellular,21,may,31,6,0,0,unknown,no
1,technician,divorced,secondary,no,-2978,yes,yes,cellular,12,jul,75,6,0,0,unknown,no
1,blue-collar,married,tertiary,no,-953,yes,yes,cellular,10,may,259,3,207,4,failure,no
1,entrepreneur,married,secondary,no,-147,no,no,cellular,3,aug,257,2,0,0,unknown,no
1,technician,divorced,secondary,no,-2512,no,yes,cellular,15,jul,101,3,0,0,unknown,no
1,admin.,single,secondary,no,596,yes,no,unknown,27,may,80,1,0,0,unknown,no
1,management,married,secondary,no,-1214,yes,no,cellular,2,jul,326,1,0,0,unknown,no
1,management,married,tertiary,no,2364,yes,no,unknown,19,may,184,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-160,yes,no,cellular,8,apr,210,1,279,2,failure,no
1,blue-collar,married,secondary,no,7359,no,no,unknown,9,may,327,1,0,0,unknown,no
1,technician,divorced,secondary,no,-3182,no,no,cellular,5,jul,92,3,0,0,unknown,no
1,technician,married,secondary,no,2255,yes,no,unknown,23,may,114,2,0,0,unknown,no
1,technician,married,tertiary,no,4731,yes,no,unknown,30,may,43,10,0,0,unknown,no
1,technician,married,secondary,no,3380,yes,yes,unknown,22,jun,59,2,0,0,unknown,no
1,services,married,unknown,no,3328,no,no,unknown,27,may,0,1,0,0,unknown,no
1,management,single,tertiary,no,-1748,no,no,cellular,7,jul,263,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-225,yes,no,cellular,20,may,353,1,0,0,unknown,no
1,management,single,tertiary,no,1818,yes,no,unknown,11,jun,146,1,0,0,unknown,no
1,technician,single,tertiary,no,-555,yes,no,cellular,18,may,433,3,0,0,unknown,no
1,admin.,married,unknown,no,4995,no,no,unknown,10,jun,141,1,0,0,unknown,no
1,technician,married,secondary,no,-95,yes,no,cellular,9,jul,487,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-4700,no,yes,cellular,1,jul,611,3,0,0,unknown,yes
1,blue-collar,married,secondary,no,864,no,no,cellular,28,jul,90,18,0,0,unknown,no
1,services,married,unknown,no,6328,yes,no,unknown,14,may,0,1,0,0,unknown,no
1,admin.,single,primary,no,439,yes,no,unknown,27,may,70,1,0,0,unknown,no
1,management,married,tertiary,no,718,no,no,unknown,19,jun,25,2,0,0,unknown,no
1,blue-collar,married,secondary,no,3200,yes,no,cellular,25,jan,534,1,0,0,unknown,no
1,blue-collar,married,primary,no,4651,no,no,unknown,7,may,136,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-2160,yes,no,cellular,6,may,354,1,309,1,failure,no
1,blue-collar,married,secondary,no,4257,yes,no,unknown,18,may,143,1,0,0,unknown,no
1,technician,divorced,secondary,no,-3334,no,yes,cellular,5,jul,86,3,0,0,unknown,no
1,blue-collar,single,secondary,no,-1296,yes,no,cellular,13,jul,332,3,0,0,unknown,no
1,management,married,tertiary,no,821,no,no,cellular,3,aug,40,2,0,0,unknown,no
1,management,married,tertiary,no,4773,no,no,cellular,29,apr,84,4,0,0,unknown,no
1,services,married,secondary,no,-3184,yes,no,cellular,12,apr,697,2,320,3,failure,yes
1,blue-collar,married,secondary,no,3380,yes,no,unknown,29,may,183,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1158,yes,no,cellular,13,jul,402,6,0,0,unknown,no
1,blue-collar,married,primary,no,4624,yes,no,unknown,11,may,144,1,0,0,unknown,no
1,management,divorced,tertiary,no,1153,no,no,telephone,4,jul,237,2,0,0,unknown,no
1,technician,single,secondary,no,-161,no,yes,cellular,9,aug,104,3,0,0,unknown,no
1,admin.,married,secondary,no,9330,no,no,unknown,9,jun,96,1,0,0,unknown,no
1,technician,married,secondary,no,7217,yes,no,unknown,26,may,186,2,0,0,unknown,no
0,management,single,tertiary,no,3826,no,no,cellular,19,oct,358,1,150,4,failure,yes
1,blue-collar,single,secondary,no,12336,no,no,cellular,1,feb,97,1,7,1,other,no
1,management,married,tertiary,no,3359,no,no,unknown,15,jun,136,1,0,0,unknown,no
1,management,married,tertiary,no,3176,yes,no,cellular,11,may,186,1,0,0,unknown,no
1,management,single,secondary,no,-1251,yes,no,telephone,4,jul,633,5,0,0,unknown,no
1,retired,married,secondary,no,-4286,yes,yes,cellular,12,apr,608,3,223,10,failure,yes
1,admin.,divorced,tertiary,no,5186,yes,no,cellular,14,may,549,1,218,3,failure,no
1,blue-collar,married,secondary,no,5608,yes,no,unknown,13,may,270,1,0,0,unknown,no
1,retired,married,secondary,no,-1434,no,no,cellular,6,aug,420,2,0,0,unknown,no
1,retired,married,secondary,no,-4387,yes,yes,cellular,4,apr,627,3,0,0,unknown,yes
1,technician,married,secondary,no,-1798,no,no,cellular,8,aug,249,3,0,0,unknown,no
1,blue-collar,married,primary,no,4710,yes,no,unknown,21,may,170,1,0,0,unknown,no
1,blue-collar,married,secondary,no,6546,yes,no,telephone,7,may,467,1,0,0,unknown,no
1,blue-collar,married,unknown,no,5491,no,no,unknown,25,jun,15,6,0,0,unknown,no
1,self-employed,married,tertiary,no,6232,yes,no,cellular,26,may,433,1,0,0,unknown,no
1,unemployed,married,primary,no,5248,yes,no,cellular,23,jun,65,1,383,4,other,no
1,management,married,tertiary,no,3730,no,no,cellular,16,apr,67,1,7,0,other,no
1,admin.,divorced,secondary,no,4569,yes,yes,cellular,19,may,152,1,308,1,other,no
1,technician,married,tertiary,no,15136,no,no,cellular,3,feb,81,1,141,1,success,yes
1,services,married,unknown,no,5532,no,no,unknown,19,may,0,1,0,0,unknown,no
1,management,single,tertiary,no,-3792,no,yes,cellular,2,jul,331,1,0,0,unknown,no
1,blue-collar,married,secondary,no,914,no,no,cellular,28,jul,82,17,0,0,unknown,no
1,management,single,tertiary,no,18,no,no,cellular,20,aug,53,4,0,0,unknown,no
1,technician,single,secondary,no,-165,yes,no,cellular,27,oct,713,4,0,0,unknown,no
1,admin.,married,tertiary,no,556,no,yes,unknown,21,jun,284,2,0,0,unknown,no
1,management,single,secondary,no,-1893,yes,no,telephone,2,jul,788,4,0,0,unknown,no
1,self-employed,divorced,primary,no,2848,yes,no,unknown,27,may,159,2,0,0,unknown,no
1,management,married,tertiary,no,2970,yes,no,cellular,8,oct,19,1,208,0,failure,no
1,services,married,secondary,no,5101,yes,no,cellular,16,jul,558,1,0,0,unknown,no
0,management,single,secondary,no,-2045,no,no,telephone,2,jul,707,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-93,yes,no,cellular,16,apr,412,2,274,1,failure,no
1,technician,single,secondary,no,535,yes,yes,unknown,27,may,136,2,0,0,unknown,no
1,blue-collar,single,primary,no,-2143,no,yes,cellular,11,nov,326,1,0,0,unknown,no
1,retired,married,secondary,no,134,no,no,unknown,16,jun,305,1,0,0,unknown,no
1,management,married,secondary,no,2216,no,no,telephone,26,jul,187,7,0,0,unknown,no
0,student,single,tertiary,no,-971,yes,no,cellular,10,may,336,1,228,5,success,yes
1,services,married,unknown,no,5702,no,no,unknown,13,may,0,1,8,0,unknown,no
1,technician,single,secondary,no,4503,no,no,cellular,30,aug,253,6,0,0,unknown,no
1,admin.,married,secondary,no,6204,yes,no,cellular,14,may,143,1,0,0,unknown,no
0,housemaid,married,primary,no,-853,no,no,cellular,7,jul,204,3,0,0,unknown,no
0,management,single,unknown,no,-261,no,no,telephone,1,feb,311,1,0,0,unknown,no
1,blue-collar,married,secondary,no,732,yes,yes,unknown,17,may,330,1,0,0,unknown,no
1,technician,single,tertiary,no,3368,yes,no,cellular,18,may,54,3,136,4,other,no
1,blue-collar,single,secondary,no,-1326,yes,yes,cellular,20,may,377,1,0,0,unknown,no
1,retired,married,secondary,no,-1388,no,no,cellular,7,aug,292,2,0,0,unknown,no
1,technician,married,tertiary,no,-21,no,no,cellular,23,aug,75,3,0,0,unknown,no
1,technician,married,secondary,no,11368,no,no,cellular,8,may,11,1,67,0,success,no
1,technician,married,tertiary,no,-4244,no,yes,cellular,2,jul,149,7,0,0,unknown,no
1,housemaid,married,primary,no,2363,no,no,cellular,3,aug,195,2,0,0,unknown,no
1,management,single,tertiary,no,-1200,no,no,cellular,4,aug,61,1,0,0,unknown,no
1,management,single,tertiary,no,-1991,yes,no,cellular,3,apr,137,1,0,0,unknown,no
0,management,single,secondary,no,-975,yes,no,telephone,2,jul,815,2,0,0,unknown,no
1,services,divorced,secondary,no,2253,no,no,telephone,5,may,286,1,0,0,unknown,no
1,blue-collar,married,primary,no,-1638,yes,no,cellular,7,feb,362,1,373,2,failure,no
1,blue-collar,married,secondary,no,5682,yes,no,unknown,10,may,240,1,0,0,unknown,no
1,management,single,tertiary,no,-1361,no,no,cellular,14,nov,278,1,0,0,unknown,no
1,management,divorced,primary,no,1109,yes,no,unknown,27,may,54,1,0,0,unknown,no
1,admin.,married,secondary,no,3779,yes,no,cellular,27,jul,540,1,0,0,unknown,no
1,management,married,tertiary,no,2321,no,no,cellular,4,feb,23,1,7,0,unknown,no
1,technician,single,secondary,no,58,yes,no,cellular,14,may,269,1,0,0,unknown,no
1,blue-collar,married,secondary,no,40,yes,no,cellular,4,may,265,2,249,3,failure,no
0,student,single,secondary,no,-847,no,no,cellular,4,mar,597,2,0,0,unknown,no
1,admin.,married,secondary,no,1692,no,no,unknown,14,jun,300,1,0,0,unknown,no
1,technician,married,secondary,no,-770,yes,no,cellular,12,apr,368,2,0,0,unknown,no
1,blue-collar,married,secondary,no,5987,yes,no,cellular,26,may,102,2,0,0,unknown,no
1,technician,married,tertiary,no,-1464,no,no,cellular,13,nov,269,3,0,0,unknown,no
1,services,married,secondary,no,2900,yes,yes,cellular,21,jul,437,1,0,0,unknown,no
1,technician,married,tertiary,no,-3094,no,yes,cellular,2,jul,238,2,0,0,unknown,no
1,retired,divorced,primary,no,-70,no,no,unknown,10,jun,296,1,0,0,unknown,no
1,admin.,married,secondary,no,4103,no,no,unknown,4,jun,160,1,0,0,unknown,no
1,blue-collar,married,secondary,no,3843,yes,no,cellular,25,jan,553,1,0,0,unknown,no
1,technician,married,secondary,no,1923,no,no,cellular,25,jul,108,5,0,0,unknown,no
1,admin.,married,secondary,no,7846,yes,no,unknown,21,may,281,1,0,0,unknown,no
1,technician,married,secondary,no,-196,no,no,cellular,2,aug,186,2,0,0,unknown,no
1,self-employed,married,primary,no,3640,yes,no,cellular,28,jan,246,1,0,0,unknown,no
1,management,divorced,tertiary,no,1187,yes,no,cellular,14,aug,84,3,0,0,unknown,no
1,services,single,secondary,no,-1393,yes,yes,cellular,21,may,292,1,0,0,unknown,no
1,student,divorced,secondary,no,2319,no,no,cellular,11,dec,424,1,376,1,failure,no
1,management,single,tertiary,no,-810,yes,no,telephone,2,jul,733,1,0,0,unknown,no
1,unemployed,single,tertiary,no,-1396,no,no,unknown,22,jun,18,1,0,0,unknown,no
1,blue-collar,married,primary,no,4538,yes,no,unknown,30,may,202,1,0,0,unknown,no
1,self-employed,married,tertiary,no,2423,yes,no,cellular,26,jan,537,1,0,0,unknown,no
1,management,single,tertiary,no,-1224,no,no,cellular,5,aug,50,2,0,0,unknown,no
1,management,married,tertiary,no,-1367,yes,yes,cellular,20,nov,135,2,118,1,failure,no
1,services,married,secondary,no,239,no,no,telephone,21,jan,498,1,0,0,unknown,no
1,technician,single,tertiary,no,-74,yes,no,cellular,12,may,159,1,0,0,unknown,no
1,blue-collar,single,unknown,no,2860,no,no,cellular,4,feb,151,1,0,0,unknown,no
1,entrepreneur,divorced,secondary,no,3402,no,no,unknown,26,may,0,1,1,0,unknown,no
1,management,married,tertiary,no,374,no,no,cellular,6,feb,57,1,69,2,failure,no
0,management,divorced,tertiary,no,1353,no,no,cellular,20,aug,22,3,0,0,unknown,no
1,blue-collar,married,primary,no,7117,yes,no,unknown,7,may,116,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,574,no,yes,telephone,17,jul,289,5,0,0,unknown,no
1,admin.,married,secondary,no,2800,yes,yes,cellular,12,apr,356,1,251,3,failure,no
1,blue-collar,single,secondary,no,3279,yes,no,cellular,16,may,513,1,0,0,unknown,no
1,technician,single,secondary,no,-1028,no,no,cellular,7,aug,117,2,0,0,unknown,no
1,management,single,tertiary,no,965,yes,no,cellular,19,nov,484,1,0,0,unknown,no
1,management,single,tertiary,no,-2451,no,yes,cellular,8,jul,276,1,0,0,unknown,no
0,management,single,tertiary,no,-1091,no,no,cellular,8,aug,81,1,0,0,unknown,no
1,technician,married,secondary,no,-2440,yes,yes,cellular,5,nov,135,2,0,0,unknown,no
1,retired,married,secondary,no,-1221,no,yes,cellular,14,jul,147,2,0,0,unknown,no
1,admin.,single,secondary,no,-1278,yes,yes,cellular,16,may,259,1,0,0,unknown,no
1,blue-collar,married,primary,no,2993,no,no,cellular,3,aug,145,1,0,0,unknown,no
1,technician,married,secondary,no,-1206,no,no,cellular,3,jul,162,1,0,0,unknown,no
1,technician,married,tertiary,no,-2322,no,no,cellular,19,aug,3,1,0,0,unknown,no
1,technician,married,secondary,no,5872,yes,no,unknown,2,jun,100,1,0,0,unknown,no
1,blue-collar,married,secondary,no,6728,yes,no,unknown,26,may,224,1,0,0,unknown,no
1,admin.,single,tertiary,no,-97,yes,no,cellular,17,nov,1211,1,0,0,unknown,yes
1,management,single,tertiary,no,2328,yes,no,cellular,30,jul,224,23,0,0,unknown,no
1,housemaid,married,primary,no,-599,yes,no,cellular,21,jul,161,6,0,0,unknown,no
1,technician,married,unknown,no,1551,yes,no,unknown,26,may,27,5,0,0,unknown,no
1,technician,married,secondary,no,-387,yes,no,cellular,10,apr,391,2,0,0,unknown,no
1,technician,divorced,secondary,no,-2246,no,yes,cellular,14,jul,115,2,0,0,unknown,no
1,services,married,secondary,no,5609,yes,no,telephone,5,feb,252,1,0,0,unknown,no
1,technician,married,secondary,no,268,yes,no,cellular,7,may,300,1,294,1,failure,no
1,blue-collar,married,secondary,no,3537,no,no,unknown,15,may,199,1,0,0,unknown,no
1,technician,single,tertiary,no,1427,yes,no,unknown,11,jun,143,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-289,yes,no,cellular,15,may,217,2,332,2,other,no
1,admin.,single,secondary,no,5264,yes,no,cellular,8,apr,421,1,227,3,other,no
1,unemployed,married,tertiary,no,-2250,no,no,cellular,24,aug,0,1,0,0,unknown,no
1,blue-collar,married,secondary,no,3901,yes,no,unknown,23,may,200,1,0,0,unknown,no
1,blue-collar,married,secondary,no,5381,yes,no,unknown,21,may,211,1,0,0,unknown,no
0,retired,married,primary,no,-3115,no,no,cellular,3,jul,192,3,0,0,unknown,no
1,student,single,tertiary,no,-152,yes,no,cellular,15,may,497,1,359,1,failure,no
1,technician,married,secondary,no,-1151,yes,no,cellular,5,jul,331,3,0,0,unknown,no
1,services,married,primary,no,-761,yes,yes,unknown,18,may,153,1,0,0,unknown,no
1,management,single,tertiary,no,-3528,no,yes,cellular,1,feb,84,1,0,0,unknown,no
1,housemaid,married,secondary,no,-1308,no,no,cellular,6,aug,302,3,0,0,unknown,no
1,services,married,secondary,no,1163,no,no,cellular,19,aug,167,2,0,0,unknown,no
1,blue-collar,married,unknown,no,5203,yes,no,unknown,16,may,28,3,0,0,unknown,no
1,blue-collar,married,primary,no,4439,yes,no,unknown,25,jun,213,1,0,0,unknown,no
1,technician,married,secondary,no,-843,no,no,cellular,3,jul,186,1,0,0,unknown,no
1,admin.,married,primary,no,3207,no,no,cellular,20,jun,110,1,300,3,other,no
1,admin.,married,secondary,no,4693,yes,no,unknown,15,may,111,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-4503,yes,yes,cellular,11,apr,476,1,20,1,failure,yes
1,technician,married,secondary,no,-2182,no,no,cellular,1,aug,261,2,0,0,unknown,no
0,management,married,tertiary,no,5843,no,no,unknown,28,jun,35,8,0,0,unknown,no
1,blue-collar,married,secondary,no,144,yes,no,cellular,14,apr,557,4,0,0,unknown,no
1,blue-collar,married,secondary,no,1896,yes,yes,unknown,20,may,149,1,0,0,unknown,no
1,services,divorced,secondary,no,3914,yes,no,unknown,18,may,370,1,0,0,unknown,no
1,blue-collar,married,primary,no,5644,yes,no,unknown,27,may,254,1,0,0,unknown,no
1,services,divorced,secondary,no,1095,yes,no,unknown,20,may,235,1,0,0,unknown,no
1,technician,married,unknown,no,3267,yes,no,unknown,29,may,25,9,0,0,unknown,no
1,student,single,tertiary,no,114,yes,no,cellular,16,may,473,1,358,1,failure,no
1,blue-collar,married,primary,no,4384,yes,no,unknown,13,may,101,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2453,yes,no,cellular,25,jan,729,1,0,0,unknown,no
1,self-employed,divorced,secondary,no,3021,yes,no,unknown,26,may,204,1,0,0,unknown,no
1,blue-collar,married,primary,no,3764,yes,no,unknown,24,jun,214,1,0,0,unknown,no
1,technician,married,secondary,no,14088,no,no,cellular,2,dec,5,1,147,0,success,no
1,management,married,tertiary,no,2273,yes,no,unknown,25,may,100,1,0,0,unknown,no
1,technician,married,secondary,no,528,yes,yes,cellular,14,nov,170,2,156,1,failure,no
1,blue-collar,married,primary,no,3244,yes,no,unknown,11,jun,132,1,0,0,unknown,no
1,blue-collar,married,primary,no,695,yes,no,cellular,5,may,454,1,231,3,failure,no
1,management,divorced,primary,no,1830,yes,no,unknown,28,may,74,1,0,0,unknown,no
1,technician,married,secondary,no,6101,yes,no,unknown,30,may,43,7,0,0,unknown,no
1,blue-collar,married,primary,no,5830,yes,no,cellular,22,may,192,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-429,no,no,telephone,13,nov,245,2,0,0,unknown,no
1,management,single,tertiary,no,-513,yes,no,cellular,4,feb,252,1,209,3,failure,no
1,admin.,single,secondary,no,-7,yes,no,cellular,9,jul,487,2,0,0,unknown,no
1,student,single,tertiary,no,1904,yes,no,cellular,14,may,270,1,281,2,success,yes
1,management,married,tertiary,no,4858,yes,no,telephone,12,nov,507,1,160,1,failure,no
1,management,single,tertiary,no,1806,no,no,unknown,6,jun,99,1,0,0,unknown,no
1,technician,divorced,secondary,no,-1010,no,no,cellular,4,aug,185,2,0,0,unknown,no
1,admin.,divorced,secondary,no,6162,yes,no,unknown,20,may,542,1,0,0,unknown,no
1,housemaid,married,secondary,no,559,no,no,unknown,17,jun,418,1,0,0,unknown,no
1,services,single,secondary,no,444,yes,no,unknown,18,may,289,1,0,0,unknown,no
1,technician,single,secondary,no,231,no,no,cellular,14,aug,155,1,0,0,unknown,no
1,management,married,secondary,no,1189,yes,no,cellular,13,apr,551,1,4,0,unknown,no
0,admin.,single,tertiary,no,-735,no,yes,cellular,6,aug,290,2,0,0,unknown,no
1,admin.,married,secondary,no,2720,yes,no,cellular,7,may,631,1,244,2,failure,no
1,management,single,tertiary,no,1545,yes,no,cellular,1,feb,47,1,120,4,other,no
1,technician,single,tertiary,no,-682,yes,no,unknown,16,jun,251,4,0,0,unknown,no
1,technician,married,primary,no,-1931,no,no,telephone,4,nov,300,2,0,0,unknown,yes
1,services,married,secondary,no,-531,yes,yes,unknown,26,may,133,2,0,0,unknown,no
1,management,married,tertiary,no,4331,yes,no,cellular,13,nov,105,1,0,0,unknown,no
1,unemployed,single,secondary,no,-264,no,no,unknown,29,jun,49,1,0,0,unknown,no
1,admin.,single,secondary,no,-974,yes,no,cellular,3,jul,396,1,0,0,unknown,no
1,management,married,tertiary,no,-2103,yes,yes,cellular,12,apr,226,2,0,0,unknown,no
1,management,married,tertiary,no,-95,no,no,cellular,11,aug,100,2,0,0,unknown,no
1,admin.,divorced,secondary,no,835,yes,yes,telephone,9,oct,133,1,0,0,unknown,no
1,services,married,secondary,no,2630,yes,no,cellular,22,jul,537,2,0,0,unknown,no
1,blue-collar,divorced,secondary,no,1745,no,no,cellular,7,may,517,1,230,2,failure,no
1,management,single,tertiary,no,3081,yes,no,cellular,3,may,45,1,198,2,other,no
1,technician,married,secondary,no,2187,yes,no,unknown,25,may,169,1,0,0,unknown,no
1,services,divorced,secondary,no,2114,yes,no,unknown,23,may,229,1,0,0,unknown,no
1,technician,married,secondary,no,4406,yes,no,unknown,17,may,83,2,0,0,unknown,no
1,management,married,tertiary,no,9736,no,no,cellular,15,oct,104,1,278,1,success,yes
1,admin.,divorced,secondary,no,2416,yes,no,cellular,8,oct,90,1,260,0,other,no
1,management,married,tertiary,no,508,no,no,unknown,16,jun,15,2,0,0,unknown,no
1,services,single,secondary,no,373,no,no,cellular,2,feb,235,1,0,0,unknown,no
1,technician,married,tertiary,no,5109,no,no,unknown,24,jun,53,2,0,0,unknown,no
1,admin.,married,secondary,no,7923,yes,no,unknown,19,may,325,1,0,0,unknown,no
1,blue-collar,married,secondary,no,4416,yes,no,cellular,14,jul,579,1,0,0,unknown,no
1,blue-collar,single,primary,no,-1876,yes,no,cellular,14,nov,366,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-2425,no,no,cellular,13,jul,218,1,0,0,unknown,no
1,blue-collar,married,primary,no,-1468,no,yes,cellular,11,apr,208,3,0,0,unknown,no
1,management,married,secondary,no,-1662,yes,no,cellular,4,may,273,1,311,2,failure,no
1,technician,married,secondary,no,-757,no,no,cellular,3,aug,155,2,0,0,unknown,no
1,blue-collar,married,primary,no,4027,yes,no,unknown,20,may,161,1,0,0,unknown,no
1,management,married,tertiary,no,8057,no,no,cellular,11,oct,50,1,134,2,success,yes
1,services,married,secondary,no,-854,yes,yes,unknown,26,may,127,2,0,0,unknown,no
1,technician,married,secondary,no,-2224,yes,no,cellular,4,feb,159,1,235,0,failure,no
1,technician,married,secondary,no,4903,yes,no,unknown,16,jun,103,1,0,0,unknown,no
1,management,single,tertiary,no,2505,no,no,cellular,30,jul,155,16,0,0,unknown,no
1,management,married,tertiary,no,166,no,no,cellular,12,jun,15,3,0,0,unknown,no
1,technician,married,secondary,no,-1926,yes,yes,cellular,7,apr,176,2,0,0,unknown,no
1,admin.,single,secondary,no,-804,no,no,cellular,2,aug,266,1,0,0,unknown,no
0,admin.,single,tertiary,no,1010,yes,no,cellular,12,may,47,1,0,0,unknown,no
1,management,single,tertiary,no,1274,no,no,cellular,17,aug,36,4,0,0,unknown,no
1,technician,divorced,secondary,no,-3273,no,yes,cellular,5,jul,143,4,0,0,unknown,no
0,student,single,tertiary,no,-696,no,no,cellular,11,oct,450,1,15,1,failure,yes
1,admin.,single,secondary,no,6097,yes,no,cellular,13,may,720,1,249,3,failure,no
1,management,single,tertiary,no,1386,yes,no,unknown,4,jun,67,2,0,0,unknown,no
1,blue-collar,married,primary,no,-476,no,yes,cellular,21,jan,152,1,0,0,unknown,no
1,blue-collar,married,primary,no,4586,yes,no,unknown,13,may,178,1,0,0,unknown,no
1,blue-collar,married,primary,no,2200,yes,no,unknown,7,jun,209,1,0,0,unknown,no
1,blue-collar,married,primary,no,5051,yes,no,cellular,27,jan,200,1,0,0,unknown,no
1,management,single,tertiary,no,4377,yes,no,cellular,11,may,141,1,114,5,success,yes
1,technician,married,secondary,no,4429,yes,no,unknown,18,jun,32,3,0,0,unknown,no
1,technician,single,secondary,no,-510,no,no,cellular,13,aug,136,1,0,0,unknown,no
1,technician,single,secondary,no,937,yes,no,unknown,24,may,131,1,0,0,unknown,no
1,technician,married,secondary,no,-922,yes,no,cellular,7,feb,195,2,70,0,unknown,no
1,technician,single,secondary,no,2394,yes,no,unknown,12,jun,157,1,0,0,unknown,no
1,blue-collar,married,primary,no,5579,yes,no,unknown,20,may,178,1,0,0,unknown,no
1,management,single,tertiary,no,-2913,no,no,cellular,6,sep,426,1,0,0,unknown,no
1,self-employed,married,primary,no,1649,no,no,cellular,28,jan,263,1,0,0,unknown,no
1,housemaid,married,secondary,no,242,no,no,cellular,10,aug,239,3,0,0,unknown,no
1,blue-collar,single,secondary,no,98,yes,no,cellular,14,may,238,2,289,2,failure,no
1,technician,single,secondary,no,7911,no,no,cellular,29,apr,203,2,0,0,unknown,yes
1,admin.,single,secondary,no,4130,no,no,cellular,20,jul,368,3,0,0,unknown,no
1,management,single,secondary,no,1095,no,no,telephone,3,jul,654,3,0,0,unknown,no
1,technician,married,secondary,no,3797,no,yes,unknown,25,jun,32,1,0,0,unknown,no
1,management,married,tertiary,no,386,no,no,cellular,6,feb,28,1,11,0,failure,no
1,blue-collar,married,secondary,no,5105,yes,no,unknown,8,may,230,1,0,0,unknown,no
1,self-employed,married,primary,no,3995,yes,no,unknown,27,may,83,1,0,0,unknown,no
1,blue-collar,single,unknown,no,1270,no,no,unknown,10,jun,104,1,0,0,unknown,no
1,management,divorced,tertiary,no,544,no,no,cellular,9,aug,35,1,0,0,unknown,no
1,management,married,tertiary,no,909,no,no,telephone,17,jul,188,7,0,0,unknown,no
1,services,single,secondary,no,1034,yes,no,cellular,7,may,893,1,0,0,unknown,yes
1,admin.,single,tertiary,no,2095,yes,no,cellular,16,may,167,1,0,0,unknown,no
1,blue-collar,married,secondary,no,5040,yes,no,unknown,13,may,417,1,0,0,unknown,no
1,technician,married,secondary,no,3765,yes,no,unknown,10,jun,134,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-954,yes,no,cellular,14,may,372,2,288,4,failure,yes
1,blue-collar,married,secondary,no,828,no,no,telephone,15,nov,393,1,0,0,unknown,no
1,blue-collar,single,secondary,no,6408,no,yes,cellular,17,jul,171,1,0,0,unknown,no
1,services,married,secondary,no,4272,yes,no,cellular,20,jul,475,2,0,0,unknown,no
1,technician,married,secondary,no,-1838,yes,no,cellular,8,apr,314,2,0,0,unknown,no
1,management,divorced,tertiary,no,5133,yes,no,unknown,19,may,51,3,0,0,unknown,no
1,admin.,single,secondary,no,4432,yes,yes,cellular,13,may,329,1,236,3,failure,no
1,self-employed,married,tertiary,no,3477,yes,no,cellular,26,jul,289,1,0,0,unknown,no
1,blue-collar,single,primary,no,763,yes,no,unknown,3,jun,184,1,0,0,unknown,no
1,technician,married,primary,no,2328,no,no,unknown,18,jun,277,1,0,0,unknown,no
1,technician,single,secondary,no,901,yes,no,cellular,19,may,389,1,0,0,unknown,no
1,management,single,tertiary,no,4127,yes,no,cellular,18,nov,561,1,0,0,unknown,no
1,blue-collar,single,primary,no,-1910,yes,no,cellular,15,jul,402,5,0,0,unknown,no
1,technician,single,secondary,no,3388,yes,yes,cellular,28,jul,443,4,0,0,unknown,no
1,admin.,married,secondary,no,-1536,yes,yes,cellular,5,apr,265,2,0,0,unknown,no
1,admin.,married,secondary,no,1496,yes,no,unknown,29,may,37,2,0,0,unknown,no
1,technician,single,secondary,yes,2390,yes,no,cellular,30,oct,384,4,0,0,unknown,no
1,services,married,secondary,no,2574,yes,no,cellular,24,jul,1002,2,0,0,unknown,no
1,blue-collar,married,primary,no,1684,no,no,unknown,13,jun,266,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-3517,no,yes,cellular,11,jul,351,1,0,0,unknown,no
1,technician,divorced,primary,no,644,no,no,unknown,18,jun,296,1,0,0,unknown,no
0,student,single,secondary,no,-2199,no,no,cellular,5,aug,180,1,0,0,unknown,no
1,technician,single,secondary,no,322,no,no,unknown,27,jun,457,1,0,0,unknown,no
1,blue-collar,married,primary,no,-2104,yes,no,cellular,10,may,355,1,396,2,failure,no
1,management,single,tertiary,no,6195,yes,no,cellular,4,may,49,2,86,6,other,no
1,blue-collar,married,primary,no,3062,no,no,unknown,4,aug,127,1,0,0,unknown,no
1,technician,married,unknown,no,4485,yes,no,unknown,24,may,39,5,0,0,unknown,no
1,technician,single,secondary,no,4716,yes,yes,unknown,16,jun,179,2,0,0,unknown,no
1,management,married,tertiary,no,5862,no,no,cellular,23,aug,78,6,0,0,unknown,no
1,technician,married,secondary,no,5367,yes,no,cellular,28,jul,376,3,0,0,unknown,no
1,technician,married,secondary,no,-3229,no,yes,cellular,2,jul,126,2,0,0,unknown,no
