age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,admin.,married,secondary,no,1973,yes,no,unknown,22,may,254,1,0,0,unknown,no
33,technician,single,secondary,no,-521,no,no,cellular,5,jul,107,1,0,0,unknown,no
36,management,married,tertiary,no,-1894,yes,no,unknown,27,may,161,1,0,0,unknown,no
35,entrepreneur,married,primary,no,3003,yes,no,cellular,12,jul,27,1,0,0,unknown,yes
44,blue-collar,married,primary,no,3882,yes,no,cellular,12,may,272,3,311,1,failure,no
47,management,married,tertiary,no,-79,no,no,cellular,24,jul,319,1,0,0,unknown,no
27,admin.,single,secondary,no,1255,yes,no,unknown,25,may,466,1,0,0,unknown,no
27,management,single,tertiary,no,-1358,yes,no,cellular,30,may,118,1,0,0,unknown,no
42,housemaid,married,secondary,no,-739,yes,no,cellular,12,aug,47,11,0,0,unknown,no
40,management,married,tertiary,no,-71,no,no,cellular,25,jul,182,1,0,0,unknown,no
32,technician,single,secondary,no,-1279,no,no,cellular,4,jul,46,1,0,0,unknown,no
33,technician,married,secondary,no,-670,yes,no,unknown,4,may,209,1,0,0,unknown,no
54,housemaid,single,secondary,no,230,no,no,cellular,20,aug,99,8,0,0,unknown,no
37,blue-collar,divorced,secondary,no,2260,no,no,cellular,19,nov,591,1,0,0,unknown,yes
43,unemployed,married,secondary,no,-2953,yes,yes,cellular,16,apr,61,1,243,0,failure,no
47,blue-collar,married,primary,no,4115,no,no,cellular,15,apr,1037,4,305,0,failure,yes
41,management,married,tertiary,no,-1030,no,no,cellular,16,aug,109,3,0,0,unknown,no
37,technician,married,secondary,no,-463,yes,no,cellular,7,aug,88,6,0,0,unknown,no
32,blue-collar,married,secondary,no,3025,yes,no,cellular,11,may,183,2,8,0,unknown,no
44,blue-collar,married,unknown,no,4113,no,no,cellular,18,apr,388,1,8,0,unknown,no
43,management,married,tertiary,no,-1268,no,no,cellular,30,jul,247,1,0,0,unknown,no
66,admin.,divorced,secondary,no,3071,no,no,cellular,14,may,264,1,0,0,unknown,no
46,unemployed,married,secondary,no,-2472,no,yes,cellular,16,apr,103,2,270,0,failure,no
46,blue-collar,married,secondary,no,3731,no,no,cellular,14,oct,379,1,0,0,unknown,yes
38,blue-collar,single,primary,no,776,yes,yes,unknown,25,may,579,6,0,0,unknown,no
44,services,married,secondary,no,1018,no,no,cellular,26,jul,210,1,0,0,unknown,no
29,management,married,tertiary,no,-1199,yes,no,cellular,16,aug,55,2,0,0,unknown,no
41,services,married,secondary,no,3127,no,no,cellular,9,oct,686,2,1,0,unknown,yes
34,blue-collar,single,primary,no,1940,yes,no,unknown,19,jun,300,5,0,0,unknown,no
30,technician,single,secondary,no,-985,no,no,cellular,6,jul,60,1,0,0,unknown,no
68,retired,divorced,secondary,no,729,no,no,cellular,4,aug,302,1,0,0,unknown,no
77,retired,divorced,secondary,no,4143,no,no,cellular,9,may,203,1,1,0,unknown,no
38,housemaid,single,secondary,no,-63,yes,no,cellular,10,aug,40,5,0,0,unknown,no
26,management,single,tertiary,no,-1857,no,no,cellular,21,aug,62,2,0,0,unknown,no
31,housemaid,single,secondary,no,84,yes,no,cellular,3,may,64,2,0,0,unknown,no
32,services,married,secondary,no,2410,yes,no,cellular,16,may,528,1,0,0,unknown,no
35,blue-collar,single,primary,no,3080,yes,no,unknown,18,may,424,1,0,0,unknown,no
36,technician,married,unknown,no,-1846,yes,yes,cellular,21,apr,100,2,122,0,failure,no
38,services,married,secondary,no,2173,yes,no,unknown,20,may,312,1,0,0,unknown,no
68,retired,married,tertiary,no,7481,no,no,cellular,23,may,562,1,28,3,success,no
43,management,married,tertiary,no,-20,no,no,cellular,22,may,346,1,0,0,unknown,no
40,blue-collar,single,primary,no,2166,yes,no,unknown,19,jun,252,6,0,0,unknown,no
34,services,single,tertiary,no,1545,no,no,cellular,15,apr,190,1,0,0,unknown,no
46,management,married,tertiary,no,-802,no,no,cellular,27,jul,313,1,0,0,unknown,no
34,management,married,tertiary,no,-1963,yes,no,unknown,13,may,98,1,0,0,unknown,no
39,blue-collar,single,secondary,no,-237,yes,no,unknown,19,may,94,1,0,0,unknown,no
36,management,married,tertiary,no,-1236,yes,no,cellular,10,aug,60,4,0,0,unknown,no
35,blue-collar,single,primary,no,2944,yes,no,unknown,20,may,399,1,0,0,unknown,no
43,services,married,secondary,no,955,yes,no,cellular,22,jul,199,1,0,0,unknown,no
44,management,married,tertiary,no,-1418,yes,no,cellular,29,jul,220,1,0,0,unknown,no
58,technician,divorced,secondary,no,-32,no,no,cellular,10,aug,303,7,0,0,unknown,no
42,management,married,tertiary,no,-1005,no,no,cellular,29,jul,249,1,0,0,unknown,no
46,blue-collar,married,secondary,no,3271,no,no,cellular,12,oct,363,1,0,0,unknown,yes
37,management,married,tertiary,no,-114,no,no,cellular,23,nov,433,1,0,0,unknown,yes
46,management,married,tertiary,no,40,no,yes,cellular,18,feb,293,1,0,0,unknown,yes
43,management,married,tertiary,no,-2182,no,no,unknown,1,jul,8,2,0,0,unknown,no
32,technician,married,tertiary,no,-1097,no,no,cellular,5,aug,116,2,0,0,unknown,no
45,admin.,married,secondary,no,3865,yes,no,unknown,27,jun,221,2,0,0,unknown,no
31,technician,single,secondary,no,-1809,no,no,cellular,15,aug,69,11,0,0,unknown,no
49,admin.,married,primary,no,2769,yes,yes,cellular,17,apr,495,3,275,0,failure,no
38,blue-collar,single,primary,no,2765,yes,no,unknown,20,may,339,2,0,0,unknown,no
40,blue-collar,single,primary,no,2801,no,no,unknown,22,jun,243,5,0,0,unknown,no
44,blue-collar,married,secondary,no,1749,yes,no,unknown,10,jun,239,3,0,0,unknown,no
49,blue-collar,married,primary,no,4204,yes,no,cellular,17,apr,399,3,281,1,failure,no
41,blue-collar,married,secondary,no,2409,no,no,cellular,13,oct,291,1,0,0,unknown,no
42,admin.,married,primary,no,2711,yes,yes,cellular,12,may,275,2,164,0,failure,no
38,housemaid,single,secondary,no,-968,yes,no,unknown,16,may,68,1,0,0,unknown,no
38,services,married,secondary,no,3121,yes,no,cellular,13,may,192,2,196,4,other,no
31,technician,single,secondary,no,-985,no,no,cellular,4,aug,37,2,0,0,unknown,no
20,entrepreneur,married,primary,no,24303,no,no,telephone,25,jan,0,1,0,0,unknown,no
42,admin.,married,tertiary,no,-3277,no,no,unknown,1,jul,0,1,0,0,unknown,no
27,management,single,tertiary,no,-903,yes,no,unknown,8,may,147,1,0,0,unknown,no
36,services,married,secondary,no,3087,yes,no,cellular,13,may,232,2,220,4,other,no
49,admin.,married,secondary,no,84,no,yes,cellular,9,apr,670,3,348,0,failure,no
79,retired,divorced,tertiary,no,8784,no,no,cellular,13,may,165,1,5,0,unknown,no
39,blue-collar,single,primary,no,1970,yes,no,unknown,17,jun,321,6,0,0,unknown,no
50,retired,married,primary,no,18673,no,no,telephone,27,jan,111,1,9,0,unknown,no
42,technician,married,secondary,no,1954,no,no,cellular,13,oct,306,1,0,0,unknown,no
30,management,married,tertiary,no,-1578,no,no,cellular,10,aug,102,3,0,0,unknown,no
58,blue-collar,divorced,secondary,no,1733,yes,no,cellular,18,aug,238,3,0,0,unknown,no
28,entrepreneur,married,primary,no,11677,yes,no,telephone,17,feb,24,1,472,0,success,yes
39,blue-collar,married,secondary,no,276,yes,no,unknown,26,may,95,1,0,0,unknown,no
34,technician,single,secondary,no,56,yes,no,unknown,8,may,275,1,0,0,unknown,no
36,admin.,married,secondary,no,1374,yes,yes,unknown,24,may,515,2,0,0,unknown,no
47,admin.,married,secondary,no,93,yes,yes,cellular,14,apr,323,2,246,0,failure,no
39,admin.,married,secondary,no,2217,yes,no,unknown,21,may,319,1,0,0,unknown,no
53,management,married,secondary,no,834,no,no,cellular,17,nov,252,1,0,0,unknown,no
42,blue-collar,married,primary,no,3772,yes,no,cellular,14,may,259,2,116,0,unknown,no
36,admin.,married,secondary,no,1331,yes,no,unknown,25,may,312,1,0,0,unknown,no
41,management,married,secondary,no,-615,yes,no,cellular,22,jul,159,2,0,0,unknown,no
40,blue-collar,divorced,primary,no,2007,no,no,cellular,18,jul,29,2,0,0,unknown,no
48,management,married,tertiary,no,-431,yes,no,cellular,29,jul,161,1,0,0,unknown,no
20,entrepreneur,married,tertiary,no,18496,no,no,unknown,14,jan,0,1,0,0,unknown,no
45,management,married,tertiary,no,-573,no,no,cellular,21,apr,252,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2706,yes,no,cellular,13,apr,814,5,307,0,failure,no
55,housemaid,married,secondary,no,371,no,no,cellular,21,aug,118,7,0,0,unknown,no
44,technician,married,secondary,no,1338,no,no,cellular,10,oct,405,1,0,0,unknown,yes
30,technician,single,tertiary,no,-1302,no,no,cellular,4,jul,55,1,0,0,unknown,no
43,blue-collar,single,secondary,no,1260,yes,yes,cellular,27,jul,107,1,0,0,unknown,no
55,management,married,secondary,no,1185,yes,no,cellular,15,nov,270,2,0,0,unknown,no
69,management,divorced,tertiary,no,272,no,no,cellular,11,may,318,1,0,0,unknown,no
40,admin.,married,secondary,no,1008,yes,yes,cellular,13,may,287,2,71,0,failure,no
46,admin.,married,secondary,no,-1256,yes,yes,cellular,11,apr,227,2,256,0,failure,no
35,management,single,secondary,no,-912,no,yes,cellular,30,jul,306,1,0,0,unknown,yes
42,housemaid,married,secondary,no,-1175,yes,no,cellular,13,aug,29,16,0,0,unknown,no
39,services,married,secondary,no,2962,yes,no,cellular,16,apr,225,1,0,0,unknown,no
45,blue-collar,married,primary,no,3916,yes,no,cellular,15,may,251,3,309,1,failure,no
27,technician,single,tertiary,no,420,yes,no,cellular,5,may,126,1,0,0,unknown,no
47,services,married,secondary,no,3529,yes,no,unknown,15,jun,480,2,0,0,unknown,no
29,technician,married,tertiary,no,58,yes,no,cellular,3,may,117,1,0,0,unknown,no
46,blue-collar,single,primary,no,3467,no,no,cellular,29,jul,166,5,0,0,unknown,no
48,services,married,secondary,no,2666,yes,yes,unknown,14,jun,485,4,0,0,unknown,no
61,retired,divorced,secondary,no,3210,no,no,cellular,2,may,37,1,0,0,unknown,yes
48,management,married,tertiary,no,1064,no,no,cellular,3,oct,595,7,392,0,other,yes
45,blue-collar,married,primary,no,4351,yes,no,cellular,16,apr,676,4,279,0,failure,no
41,technician,single,secondary,no,-1913,no,no,cellular,2,aug,6,3,0,0,unknown,no
40,blue-collar,married,secondary,no,3778,yes,no,cellular,16,apr,393,2,220,1,other,no
43,admin.,married,primary,no,2034,yes,yes,cellular,10,may,239,2,221,0,failure,no
48,housemaid,married,secondary,no,437,yes,no,cellular,18,aug,89,4,0,0,unknown,no
64,management,divorced,tertiary,no,1589,no,no,cellular,18,may,386,1,0,0,unknown,no
32,services,married,secondary,no,1357,yes,yes,unknown,24,may,771,3,0,0,unknown,no
46,blue-collar,single,secondary,no,2540,no,no,cellular,28,jul,94,4,0,0,unknown,no
34,services,married,secondary,no,3152,yes,no,cellular,15,may,251,1,1,0,unknown,no
29,management,married,tertiary,no,-2034,no,no,cellular,18,aug,54,3,0,0,unknown,no
68,management,divorced,tertiary,no,313,no,no,cellular,11,aug,318,1,0,0,unknown,no
37,technician,married,secondary,no,-157,no,no,unknown,8,oct,288,1,0,0,unknown,no
35,services,single,secondary,no,446,no,no,cellular,25,jul,339,1,0,0,unknown,yes
36,blue-collar,single,primary,no,1598,yes,no,unknown,24,may,323,3,0,0,unknown,no
34,technician,single,secondary,no,186,yes,no,unknown,5,may,243,1,0,0,unknown,no
29,blue-collar,single,primary,no,2634,no,no,cellular,16,feb,567,1,0,0,unknown,yes
35,housemaid,single,secondary,no,113,yes,no,cellular,4,aug,63,4,0,0,unknown,no
30,management,single,tertiary,no,-2050,yes,no,unknown,20,may,71,1,0,0,unknown,no
42,technician,married,unknown,no,60,yes,yes,unknown,24,may,415,6,0,0,unknown,no
41,blue-collar,married,secondary,no,3455,yes,no,unknown,18,jun,177,2,0,0,unknown,no
23,entrepreneur,married,primary,no,20238,no,no,telephone,23,feb,2,1,159,0,success,yes
45,blue-collar,married,secondary,no,1817,no,no,unknown,13,jun,212,4,0,0,unknown,no
23,entrepreneur,married,tertiary,no,21666,no,no,telephone,27,jan,0,1,17,0,success,no
36,housemaid,single,secondary,no,57,yes,no,cellular,4,aug,48,4,0,0,unknown,no
45,blue-collar,married,primary,no,2898,yes,yes,cellular,11,may,285,3,278,1,failure,no
36,blue-collar,single,primary,no,3220,yes,no,cellular,14,may,550,2,0,0,unknown,no
31,blue-collar,married,secondary,no,1648,yes,yes,unknown,21,may,348,2,0,0,unknown,no
38,management,married,secondary,no,-1472,yes,no,cellular,8,aug,46,7,0,0,unknown,no
44,blue-collar,married,secondary,no,2191,no,no,cellular,9,oct,497,1,0,0,unknown,yes
27,technician,single,tertiary,no,-186,no,no,cellular,10,nov,123,1,0,0,unknown,no
28,management,single,tertiary,no,-1763,yes,no,unknown,25,may,63,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-362,yes,no,unknown,14,may,81,1,0,0,unknown,no
34,technician,single,secondary,no,-146,yes,no,cellular,5,aug,109,3,0,0,unknown,no
74,retired,married,tertiary,no,8476,no,no,cellular,23,may,785,1,16,1,success,no
36,management,married,tertiary,no,-1862,no,no,cellular,16,aug,68,5,0,0,unknown,no
29,technician,married,tertiary,no,-996,no,no,cellular,5,aug,118,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1946,yes,no,unknown,14,jun,163,2,0,0,unknown,no
30,housemaid,single,secondary,no,-478,yes,no,cellular,3,may,39,2,0,0,unknown,no
46,blue-collar,married,secondary,no,652,yes,no,cellular,22,jul,153,2,0,0,unknown,no
32,services,single,secondary,no,2581,yes,no,cellular,17,may,136,1,1,0,unknown,no
38,blue-collar,single,secondary,no,1463,yes,no,unknown,23,may,294,1,0,0,unknown,no
39,blue-collar,single,secondary,no,1164,yes,no,unknown,27,may,133,2,0,0,unknown,no
24,management,single,tertiary,no,-1809,no,no,cellular,26,aug,72,2,0,0,unknown,no
35,blue-collar,married,secondary,no,2286,yes,yes,cellular,18,may,201,4,29,0,unknown,no
27,management,single,tertiary,no,-2189,no,no,cellular,21,aug,52,4,0,0,unknown,no
42,management,married,tertiary,no,-649,no,no,cellular,23,may,277,1,0,0,unknown,no
35,technician,married,secondary,no,1384,yes,no,unknown,12,may,231,1,0,0,unknown,no
48,blue-collar,married,primary,no,4326,no,no,cellular,15,apr,986,3,297,0,failure,yes
37,services,married,secondary,no,3116,yes,no,cellular,15,may,230,1,0,0,unknown,no
38,blue-collar,single,primary,no,3161,yes,yes,cellular,15,may,427,2,5,0,unknown,no
37,services,married,secondary,no,3168,yes,no,cellular,15,may,203,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2688,yes,no,cellular,13,apr,715,5,284,0,failure,no
26,admin.,single,secondary,no,1332,yes,no,unknown,22,may,678,1,0,0,unknown,no
48,housemaid,married,secondary,no,-166,yes,no,cellular,15,aug,49,7,0,0,unknown,no
31,services,married,secondary,no,875,yes,yes,unknown,22,may,800,3,0,0,unknown,no
23,blue-collar,married,primary,no,21723,no,no,telephone,26,jan,0,1,32,0,failure,no
39,services,married,secondary,no,3061,yes,no,cellular,13,may,187,3,184,3,other,no
33,blue-collar,single,secondary,no,1682,no,no,cellular,15,nov,408,1,0,0,unknown,yes
32,blue-collar,single,primary,no,2888,no,no,cellular,16,nov,585,1,0,0,unknown,yes
48,management,married,tertiary,no,-366,no,no,unknown,3,oct,132,2,0,0,unknown,yes
49,admin.,divorced,secondary,no,3020,no,no,cellular,18,nov,416,1,0,0,unknown,yes
72,retired,divorced,secondary,no,586,yes,no,cellular,2,may,148,1,0,0,unknown,no
30,admin.,single,secondary,no,2337,yes,no,cellular,30,jul,371,2,0,0,unknown,no
37,technician,single,tertiary,no,977,no,no,cellular,13,oct,205,1,0,0,unknown,no
25,retired,married,primary,no,17832,no,no,telephone,17,jan,0,1,0,0,unknown,no
47,blue-collar,married,primary,no,4230,yes,no,cellular,16,apr,322,3,294,1,failure,no
37,management,married,tertiary,no,-1202,no,no,cellular,23,aug,93,3,0,0,unknown,no
47,admin.,married,secondary,no,-697,yes,yes,cellular,14,apr,392,2,247,0,failure,no
53,management,divorced,secondary,no,-375,no,no,cellular,16,aug,355,5,0,0,unknown,no
38,blue-collar,single,secondary,no,2754,no,yes,cellular,22,jul,79,1,0,0,unknown,no
32,blue-collar,single,primary,no,1403,yes,no,unknown,20,may,278,4,0,0,unknown,no
48,services,married,secondary,no,3071,yes,no,unknown,14,jun,296,3,0,0,unknown,no
35,blue-collar,single,secondary,no,2000,yes,no,unknown,20,may,298,2,0,0,unknown,no
43,housemaid,single,secondary,no,-404,no,no,cellular,19,aug,148,12,0,0,unknown,no
33,technician,divorced,secondary,no,2331,yes,no,unknown,15,may,169,1,0,0,unknown,no
38,blue-collar,married,primary,no,4071,yes,no,cellular,12,may,267,1,2,0,unknown,no
26,student,single,tertiary,yes,-2720,no,yes,unknown,6,mar,0,4,278,0,other,no
41,technician,married,secondary,no,755,yes,yes,cellular,12,may,208,4,179,1,failure,no
49,management,married,unknown,no,599,no,no,unknown,13,jun,175,4,0,0,unknown,no
49,management,married,secondary,no,-220,no,yes,cellular,8,apr,434,3,424,0,failure,no
18,entrepreneur,married,tertiary,no,27637,no,no,unknown,19,sep,0,1,0,0,unknown,no
40,services,married,secondary,no,3737,yes,no,cellular,25,jul,414,2,0,0,unknown,no
44,blue-collar,married,secondary,no,1686,yes,no,cellular,21,nov,329,1,0,0,unknown,no
38,blue-collar,married,secondary,no,3757,yes,no,cellular,15,may,198,3,206,2,other,no
24,blue-collar,married,primary,no,20482,no,no,telephone,25,jan,5,1,77,0,failure,no
39,technician,married,tertiary,no,512,no,no,cellular,14,oct,223,1,0,0,unknown,no
77,retired,divorced,secondary,no,6956,no,no,cellular,10,may,184,1,4,0,unknown,no
40,management,married,tertiary,no,-50,no,yes,cellular,5,apr,155,5,442,0,other,no
28,entrepreneur,married,secondary,no,2928,yes,no,cellular,11,feb,323,1,52,1,success,yes
41,blue-collar,divorced,secondary,no,1543,no,no,cellular,20,nov,455,1,0,0,unknown,no
26,technician,single,tertiary,no,-398,no,no,cellular,5,aug,91,1,0,0,unknown,no
36,technician,married,secondary,no,-476,no,no,cellular,7,aug,113,4,0,0,unknown,no
63,retired,married,tertiary,no,10313,no,no,telephone,25,jan,310,1,34,2,success,no
37,student,married,unknown,no,-3026,no,yes,cellular,9,apr,10,2,330,0,failure,no
47,admin.,married,secondary,no,1198,yes,yes,cellular,14,apr,423,4,277,0,failure,no
36,blue-collar,single,primary,no,1178,yes,no,unknown,23,may,478,6,0,0,unknown,no
75,retired,divorced,tertiary,no,10720,no,no,cellular,16,may,108,1,6,0,unknown,no
31,technician,single,secondary,no,906,yes,no,unknown,3,may,183,1,0,0,unknown,no
71,retired,divorced,secondary,no,4788,no,no,cellular,16,may,236,1,0,0,unknown,no
65,retired,married,tertiary,no,12535,no,no,cellular,21,aug,7,1,0,0,unknown,no
64,retired,married,secondary,no,15721,no,no,cellular,23,jan,9,1,0,0,unknown,no
40,blue-collar,single,primary,no,2004,yes,no,unknown,24,may,156,2,0,0,unknown,no
33,services,married,secondary,no,1802,yes,yes,cellular,26,may,541,5,1,0,unknown,no
43,admin.,married,primary,no,2353,yes,yes,cellular,17,may,428,3,2,0,unknown,no
49,management,married,tertiary,no,3010,no,no,cellular,23,nov,513,1,0,0,unknown,yes
48,technician,single,secondary,no,-2435,no,yes,cellular,1,aug,1,3,0,0,unknown,no
71,retired,married,tertiary,no,2475,no,no,cellular,5,may,73,1,0,0,unknown,yes
26,technician,single,tertiary,no,267,no,no,cellular,7,nov,109,1,0,0,unknown,no
36,blue-collar,single,primary,no,2261,yes,no,unknown,19,may,617,4,0,0,unknown,no
37,blue-collar,single,secondary,no,2072,yes,no,unknown,20,may,327,1,0,0,unknown,no
48,blue-collar,single,primary,no,3464,no,no,unknown,27,jun,232,5,0,0,unknown,no
36,management,married,tertiary,no,-1829,yes,no,unknown,27,may,94,1,0,0,unknown,no
38,blue-collar,married,primary,no,3776,yes,no,cellular,13,may,418,2,0,0,unknown,no
42,admin.,married,tertiary,no,-3388,no,no,unknown,1,jul,0,1,0,0,unknown,no
27,blue-collar,married,primary,no,6135,no,no,telephone,14,feb,233,1,0,0,unknown,yes
25,services,single,secondary,no,2609,yes,no,cellular,18,may,316,2,213,5,other,no
56,blue-collar,divorced,secondary,no,1797,no,no,cellular,21,aug,232,3,0,0,unknown,no
39,services,married,secondary,no,2920,yes,no,cellular,24,jul,438,2,0,0,unknown,no
39,blue-collar,single,primary,no,2599,no,no,cellular,23,jul,66,2,0,0,unknown,no
41,blue-collar,divorced,primary,no,4201,yes,no,cellular,18,may,247,2,169,0,failure,no
78,retired,divorced,secondary,no,5657,no,no,cellular,10,may,196,1,3,0,unknown,no
46,admin.,married,secondary,no,-1587,yes,yes,cellular,13,apr,225,2,253,0,failure,no
43,technician,married,secondary,no,1649,no,no,cellular,11,oct,392,1,0,0,unknown,no
25,management,single,tertiary,no,-1441,yes,no,cellular,22,aug,58,2,0,0,unknown,no
52,admin.,divorced,secondary,no,1677,no,no,cellular,17,nov,318,1,0,0,unknown,no
29,technician,single,secondary,no,-340,no,no,cellular,7,jul,142,1,0,0,unknown,no
39,services,married,secondary,no,656,yes,no,cellular,12,jul,94,1,0,0,unknown,no
48,services,married,secondary,no,3278,yes,no,unknown,15,jun,428,3,0,0,unknown,no
38,services,married,secondary,no,1106,yes,no,cellular,11,jul,131,1,0,0,unknown,yes
33,technician,single,secondary,no,-900,no,no,cellular,9,aug,105,6,0,0,unknown,no
34,services,married,secondary,no,2543,yes,no,unknown,17,may,466,1,0,0,unknown,no
27,technician,single,tertiary,no,-1055,no,no,cellular,5,aug,144,1,0,0,unknown,no
47,management,married,tertiary,no,-1286,no,yes,cellular,29,jul,238,1,0,0,unknown,no
36,technician,single,tertiary,no,-1434,no,no,cellular,2,jul,14,1,0,0,unknown,no
42,housemaid,married,secondary,no,-642,yes,no,cellular,9,aug,22,8,0,0,unknown,no
47,blue-collar,single,secondary,no,2086,yes,no,cellular,29,jul,82,3,0,0,unknown,no
40,blue-collar,single,secondary,no,-38,yes,no,cellular,27,jul,123,1,0,0,unknown,no
31,technician,married,secondary,no,972,yes,no,cellular,10,may,226,1,0,0,unknown,no
35,blue-collar,single,primary,no,1668,yes,no,unknown,23,may,253,3,0,0,unknown,no
44,management,married,tertiary,no,-125,no,no,cellular,26,jul,296,1,0,0,unknown,no
41,blue-collar,single,secondary,no,788,yes,yes,cellular,21,jul,95,1,0,0,unknown,no
46,blue-collar,divorced,secondary,no,3890,no,no,unknown,24,jun,239,4,0,0,unknown,no
36,blue-collar,divorced,primary,no,3153,no,no,cellular,19,nov,600,1,0,0,unknown,yes
40,blue-collar,single,primary,no,1924,yes,no,unknown,19,jun,369,8,0,0,unknown,no
49,services,married,secondary,no,3865,yes,no,unknown,17,jun,295,2,0,0,unknown,no
19,student,married,tertiary,yes,10619,no,no,unknown,3,sep,0,1,0,0,unknown,no
31,management,single,tertiary,no,-936,yes,no,cellular,24,may,74,1,0,0,unknown,no
43,admin.,married,secondary,no,3531,yes,no,unknown,18,jun,231,1,0,0,unknown,no
47,management,married,secondary,no,631,no,no,cellular,6,apr,800,5,402,0,failure,yes
38,management,married,tertiary,no,643,no,no,cellular,23,nov,455,1,0,0,unknown,yes
42,blue-collar,married,tertiary,no,13912,no,no,telephone,25,jan,85,1,70,0,success,no
45,housemaid,married,secondary,no,-610,yes,no,cellular,14,aug,41,10,0,0,unknown,no
32,blue-collar,single,secondary,no,1772,yes,no,unknown,21,may,290,2,0,0,unknown,no
36,management,married,tertiary,no,-112,no,no,cellular,22,feb,473,1,0,0,unknown,yes
40,management,married,tertiary,no,-1043,no,no,unknown,2,jul,7,4,0,0,unknown,no
29,technician,married,secondary,no,970,yes,no,cellular,6,may,203,1,0,0,unknown,no
38,blue-collar,single,primary,no,3335,yes,yes,cellular,13,may,414,2,3,0,unknown,no
37,management,single,tertiary,no,-1281,yes,no,cellular,30,jul,231,1,0,0,unknown,no
32,technician,divorced,secondary,no,1007,yes,no,unknown,9,may,243,1,0,0,unknown,no
29,technician,married,tertiary,no,-1285,no,no,cellular,8,aug,101,2,0,0,unknown,no
38,admin.,married,secondary,no,1796,yes,no,unknown,21,may,278,1,0,0,unknown,no
34,technician,single,secondary,no,1231,yes,no,unknown,14,may,305,1,0,0,unknown,no
69,retired,married,tertiary,no,3934,no,no,cellular,8,may,83,1,0,0,unknown,no
45,services,married,secondary,no,2511,yes,no,cellular,21,jul,231,2,0,0,unknown,no
32,technician,single,tertiary,no,-1518,no,no,cellular,21,aug,137,4,0,0,unknown,no
19,entrepreneur,married,tertiary,no,24240,no,no,unknown,21,jan,0,1,0,0,unknown,no
37,services,married,secondary,no,3115,yes,no,cellular,15,may,235,2,197,3,other,no
44,blue-collar,single,primary,no,2122,no,no,unknown,17,jun,324,6,0,0,unknown,no
41,technician,married,secondary,no,1741,no,no,unknown,8,oct,367,1,0,0,unknown,yes
42,blue-collar,married,secondary,no,577,yes,no,cellular,23,jul,222,1,0,0,unknown,no
32,housemaid,single,secondary,no,-563,yes,no,unknown,2,may,57,1,0,0,unknown,no
31,technician,married,secondary,no,782,yes,no,cellular,3,aug,120,1,0,0,unknown,no
22,management,single,tertiary,no,-1938,no,no,cellular,22,aug,71,2,0,0,unknown,no
30,blue-collar,married,primary,no,20076,no,no,telephone,27,jan,46,1,24,0,failure,no
37,admin.,married,secondary,no,3071,yes,no,unknown,12,jun,390,1,0,0,unknown,no
46,services,married,secondary,no,2255,yes,yes,unknown,14,jun,310,3,0,0,unknown,no
48,services,married,secondary,no,3582,yes,no,unknown,17,jun,353,3,0,0,unknown,no
26,technician,single,tertiary,no,46,no,no,cellular,5,nov,104,1,0,0,unknown,no
23,services,single,secondary,no,1338,yes,no,unknown,23,may,713,1,0,0,unknown,no
41,blue-collar,single,primary,no,2477,no,no,unknown,18,jun,252,5,0,0,unknown,no
36,blue-collar,single,primary,no,755,yes,yes,unknown,26,may,434,8,0,0,unknown,no
44,blue-collar,married,primary,no,4165,yes,no,cellular,16,apr,256,3,288,1,failure,no
31,services,married,secondary,no,2647,yes,no,unknown,17,may,426,1,0,0,unknown,no
44,admin.,married,secondary,no,-25,yes,yes,cellular,14,apr,262,2,211,0,failure,no
36,blue-collar,married,primary,no,14914,no,no,telephone,24,nov,221,1,81,0,failure,yes
35,management,married,tertiary,no,-1467,yes,no,cellular,12,aug,72,3,0,0,unknown,no
34,technician,single,secondary,no,-340,yes,no,cellular,4,aug,98,3,0,0,unknown,no
37,blue-collar,single,secondary,no,664,yes,no,unknown,18,may,273,1,0,0,unknown,no
48,admin.,married,secondary,no,1554,yes,yes,cellular,12,apr,587,4,288,0,failure,no
41,admin.,married,secondary,no,604,yes,no,unknown,25,may,125,1,0,0,unknown,no
29,technician,single,secondary,no,-1164,no,no,cellular,13,aug,68,5,0,0,unknown,no
36,services,married,secondary,no,2559,yes,yes,cellular,20,may,330,4,101,2,other,no
44,blue-collar,married,secondary,no,2561,yes,no,cellular,28,jul,130,2,0,0,unknown,no
33,management,single,tertiary,no,-95,yes,no,unknown,26,may,110,1,0,0,unknown,no
33,blue-collar,single,secondary,no,2343,no,no,cellular,17,nov,610,1,0,0,unknown,yes
53,management,divorced,tertiary,no,-146,no,no,cellular,16,aug,166,2,0,0,unknown,no
47,blue-collar,single,secondary,no,1787,yes,no,cellular,29,jul,92,2,0,0,unknown,no
53,blue-collar,married,primary,no,14811,no,no,telephone,26,nov,386,1,25,0,failure,no
47,admin.,married,secondary,no,829,no,yes,cellular,8,apr,797,4,354,0,failure,no
48,admin.,married,primary,no,1613,yes,yes,cellular,16,apr,322,3,247,0,failure,no
