age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,technician,married,secondary,no,992,yes,yes,unknown,15,may,6,5,0,0,unknown,no
36,management,single,secondary,no,972,yes,no,cellular,18,jul,252,5,0,0,unknown,no
62,management,married,tertiary,no,545,no,yes,cellular,11,aug,198,1,0,0,unknown,no
44,technician,married,tertiary,no,5842,no,yes,cellular,6,feb,61,1,239,0,failure,yes
44,management,married,tertiary,no,2690,no,no,telephone,18,apr,319,1,0,0,unknown,yes
23,technician,married,tertiary,no,3248,yes,no,cellular,8,aug,834,1,57,3,other,yes
33,admin.,single,secondary,no,-444,no,no,cellular,24,jul,264,4,0,0,unknown,no
52,blue-collar,single,secondary,no,956,no,no,cellular,30,jul,427,13,0,0,unknown,no
36,admin.,single,secondary,no,55,no,no,cellular,25,aug,154,3,0,0,unknown,no
41,blue-collar,married,primary,no,1090,yes,no,unknown,17,may,366,4,0,0,unknown,no
36,blue-collar,married,primary,no,1423,yes,no,unknown,22,may,208,1,0,0,unknown,no
29,retired,single,tertiary,no,-2224,no,no,cellular,26,apr,141,1,154,2,success,no
47,blue-collar,married,secondary,no,-590,yes,no,unknown,11,may,326,1,0,0,unknown,no
59,technician,married,secondary,no,1322,no,no,cellular,13,aug,370,1,0,0,unknown,yes
58,services,married,secondary,no,950,yes,yes,cellular,12,sep,879,1,92,0,failure,no
51,management,married,tertiary,no,1391,no,no,cellular,14,aug,40,2,0,0,unknown,no
40,technician,single,unknown,no,-421,yes,yes,unknown,18,apr,830,2,0,0,unknown,no
27,technician,married,tertiary,no,-516,no,no,telephone,11,nov,348,1,0,0,unknown,no
51,services,married,secondary,no,-625,no,no,cellular,18,jul,917,2,0,0,unknown,no
25,blue-collar,married,secondary,no,1610,no,no,cellular,1,feb,420,1,3,0,unknown,no
52,technician,married,primary,no,2413,yes,no,cellular,21,aug,394,6,0,0,unknown,no
51,self-employed,married,tertiary,no,-5616,no,no,cellular,29,mar,158,1,81,0,success,yes
44,management,divorced,tertiary,no,697,no,no,unknown,18,jun,13,15,0,0,unknown,no
29,blue-collar,married,secondary,no,-1755,yes,no,cellular,29,jan,198,1,162,1,failure,no
32,technician,married,tertiary,no,1267,yes,no,cellular,19,nov,106,1,44,0,failure,no
41,technician,married,secondary,no,4783,no,no,cellular,11,apr,210,1,46,0,unknown,no
51,management,single,secondary,no,500,yes,no,cellular,9,aug,289,1,0,0,unknown,no
28,blue-collar,single,secondary,no,-638,yes,no,cellular,6,may,275,1,0,0,unknown,no
50,technician,divorced,secondary,no,1833,yes,no,unknown,23,may,13,1,0,0,unknown,no
63,management,married,primary,no,3654,no,no,telephone,26,jul,310,4,0,0,unknown,no
52,blue-collar,married,secondary,no,866,no,no,cellular,13,aug,141,4,0,0,unknown,no
31,blue-collar,married,secondary,no,1505,yes,no,cellular,13,may,250,3,0,0,unknown,no
51,technician,married,secondary,no,511,yes,yes,cellular,10,may,271,1,0,0,unknown,no
57,retired,married,tertiary,no,-1114,no,no,telephone,16,jul,312,1,0,0,unknown,no
31,management,married,tertiary,no,762,no,no,cellular,14,nov,329,1,0,0,unknown,yes
76,admin.,married,secondary,no,1503,no,no,telephone,29,jul,22,2,0,0,unknown,no
31,admin.,married,secondary,no,404,yes,no,cellular,22,may,44,4,0,0,unknown,no
37,blue-collar,married,primary,no,1166,yes,no,cellular,2,feb,285,1,220,0,failure,no
28,management,single,tertiary,no,3336,no,no,cellular,8,aug,146,1,9,0,unknown,yes
39,management,married,tertiary,no,4039,yes,no,unknown,28,may,166,4,0,0,unknown,no
47,blue-collar,married,secondary,no,429,yes,no,cellular,6,may,254,1,346,2,failure,no
54,self-employed,married,unknown,no,-4290,yes,no,unknown,23,may,0,1,0,0,unknown,no
44,admin.,married,secondary,no,411,yes,no,cellular,19,nov,351,3,0,0,unknown,no
48,management,married,unknown,no,-795,no,no,cellular,3,jun,186,1,0,0,unknown,no
24,admin.,single,tertiary,no,-261,yes,no,unknown,26,may,89,2,0,0,unknown,no
55,admin.,divorced,primary,no,1008,yes,no,cellular,7,may,185,1,330,0,other,no
48,blue-collar,married,secondary,no,1770,no,no,cellular,28,apr,331,1,212,2,failure,no
33,entrepreneur,married,tertiary,no,2048,no,no,unknown,23,jun,72,2,0,0,unknown,no
37,blue-collar,single,secondary,no,874,yes,no,cellular,25,jul,471,4,105,5,success,no
45,management,divorced,tertiary,no,1540,yes,no,cellular,6,aug,171,4,0,0,unknown,no
58,retired,married,primary,no,-648,yes,yes,unknown,13,jun,192,2,0,0,unknown,no
51,admin.,divorced,secondary,no,-1217,yes,yes,unknown,1,jun,28,1,0,0,unknown,no
33,blue-collar,married,secondary,no,208,yes,no,unknown,6,jun,300,2,0,0,unknown,no
45,technician,single,unknown,no,385,yes,yes,unknown,25,may,34,2,0,0,unknown,no
50,blue-collar,married,secondary,no,636,no,no,cellular,24,jul,219,5,0,0,unknown,no
49,management,married,tertiary,no,1264,no,no,cellular,28,aug,4,2,0,0,unknown,no
26,management,married,secondary,no,556,no,no,cellular,6,aug,385,2,0,0,unknown,no
56,blue-collar,married,tertiary,no,-428,no,no,cellular,5,aug,43,1,0,0,unknown,no
72,retired,married,primary,no,2038,no,no,cellular,21,aug,198,1,7,0,unknown,no
26,blue-collar,single,secondary,no,-452,yes,no,cellular,12,aug,314,1,0,0,unknown,no
51,blue-collar,married,primary,no,1184,yes,no,unknown,10,may,280,1,24,0,unknown,no
28,admin.,single,tertiary,no,-869,yes,yes,cellular,16,may,108,2,271,1,other,no
29,technician,married,secondary,no,1668,yes,no,cellular,18,aug,443,3,0,0,unknown,no
39,services,married,secondary,no,224,no,no,unknown,9,may,222,2,0,0,unknown,no
33,services,married,primary,no,-2718,no,no,unknown,12,jun,204,1,0,0,unknown,no
29,management,single,tertiary,no,372,yes,no,cellular,13,may,217,1,0,0,unknown,no
35,technician,married,secondary,no,118,no,no,cellular,18,aug,146,2,0,0,unknown,no
51,blue-collar,married,secondary,no,-198,no,no,cellular,24,aug,20,2,0,0,unknown,no
53,management,married,tertiary,no,786,no,no,telephone,14,jul,374,1,0,0,unknown,yes
30,blue-collar,married,primary,no,881,yes,no,unknown,8,may,252,3,0,0,unknown,no
34,admin.,single,secondary,no,808,yes,no,cellular,23,jul,624,10,0,0,unknown,no
58,retired,divorced,primary,no,-1091,no,no,cellular,14,oct,55,1,192,0,success,no
22,admin.,single,secondary,no,-838,yes,no,cellular,10,may,144,1,398,1,failure,no
51,blue-collar,married,secondary,no,290,no,no,cellular,28,jul,332,6,0,0,unknown,no
25,management,single,secondary,no,1383,no,no,cellular,29,jul,537,12,0,0,unknown,no
42,blue-collar,married,secondary,no,404,yes,no,unknown,11,may,313,4,0,0,unknown,no
46,management,married,tertiary,no,3991,no,no,telephone,22,aug,47,1,0,0,unknown,no
31,management,single,tertiary,no,2935,no,no,cellular,2,feb,51,1,0,0,unknown,no
33,technician,married,tertiary,no,1296,yes,no,unknown,4,jun,338,2,0,0,unknown,no
38,technician,married,secondary,no,745,yes,no,cellular,18,nov,249,2,0,0,unknown,no
48,admin.,married,secondary,no,-64,yes,no,unknown,18,may,203,3,0,0,unknown,no
46,blue-collar,married,secondary,no,1283,no,no,cellular,14,aug,135,2,176,7,failure,no
54,management,married,secondary,no,211,no,no,unknown,11,may,168,2,0,0,unknown,no
25,technician,married,secondary,no,1920,yes,no,unknown,26,may,508,8,0,0,unknown,no
21,admin.,single,secondary,no,242,yes,no,unknown,24,may,232,2,0,0,unknown,no
55,admin.,divorced,secondary,no,-97,yes,no,cellular,10,may,101,2,0,0,unknown,no
55,unemployed,married,secondary,no,-4935,no,no,unknown,12,jun,47,1,0,0,unknown,yes
38,admin.,married,secondary,no,629,no,no,cellular,29,aug,101,6,0,0,unknown,no
52,admin.,married,secondary,no,-1031,yes,no,cellular,12,may,134,1,0,0,unknown,no
33,technician,married,tertiary,no,-209,yes,no,cellular,12,nov,397,1,0,0,unknown,no
31,management,married,tertiary,no,639,yes,no,cellular,18,nov,102,1,122,2,other,no
31,management,single,tertiary,no,440,yes,no,cellular,12,aug,26,2,0,0,unknown,no
48,technician,married,secondary,no,864,no,yes,cellular,11,jul,139,1,0,0,unknown,no
56,unemployed,married,primary,no,-4393,yes,no,cellular,12,may,83,1,0,0,unknown,no
45,blue-collar,single,secondary,no,-774,yes,yes,cellular,7,may,200,1,302,1,failure,no
37,blue-collar,married,secondary,no,678,no,no,cellular,16,nov,288,1,0,0,unknown,no
49,retired,single,secondary,no,-1395,yes,no,unknown,5,jun,222,1,0,0,unknown,no
49,management,married,tertiary,no,-397,no,no,cellular,25,jul,157,3,0,0,unknown,no
34,technician,single,secondary,no,119,yes,no,unknown,8,may,169,1,0,0,unknown,no
27,admin.,married,secondary,no,-179,yes,no,cellular,9,may,96,2,0,0,unknown,no
27,blue-collar,single,secondary,no,165,no,no,unknown,17,jul,253,4,0,0,unknown,no
41,admin.,single,secondary,no,-1220,yes,no,unknown,8,jun,276,1,0,0,unknown,no
53,management,married,tertiary,no,2749,no,no,cellular,11,jul,131,6,0,0,unknown,no
67,retired,married,tertiary,no,-73,no,no,telephone,6,aug,138,1,92,1,other,no
32,technician,married,tertiary,no,1499,no,no,cellular,10,aug,172,4,0,0,unknown,no
51,technician,married,secondary,no,-75,no,no,unknown,9,jun,394,2,0,0,unknown,no
64,retired,married,secondary,no,2786,no,no,cellular,29,sep,176,1,241,3,other,no
20,management,married,tertiary,no,10879,yes,no,telephone,17,may,105,1,312,1,failure,no
43,technician,married,secondary,no,90,no,no,cellular,3,jun,37,1,0,0,unknown,no
33,technician,married,secondary,no,2053,yes,no,cellular,12,apr,187,1,239,4,other,no
45,management,married,tertiary,no,6313,yes,no,unknown,19,may,0,2,0,0,unknown,no
49,management,married,tertiary,no,1578,no,no,cellular,22,aug,18,2,0,0,unknown,no
49,management,married,tertiary,no,1018,no,no,unknown,24,may,132,1,0,0,unknown,no
42,admin.,married,secondary,no,2789,yes,no,cellular,13,may,277,2,0,0,unknown,no
48,management,married,tertiary,no,4140,no,no,cellular,8,aug,230,1,0,0,unknown,yes
64,admin.,married,secondary,no,563,no,no,cellular,26,aug,37,1,0,0,unknown,no
29,admin.,married,tertiary,no,369,yes,no,cellular,7,apr,430,1,209,7,other,yes
22,blue-collar,single,secondary,no,-772,yes,no,cellular,7,may,409,1,358,1,failure,no
44,management,married,tertiary,no,787,yes,yes,unknown,21,may,146,3,0,0,unknown,no
37,management,divorced,tertiary,no,905,no,no,cellular,30,aug,131,5,0,0,unknown,no
54,technician,married,primary,no,1918,no,no,cellular,9,aug,252,6,0,0,unknown,no
31,services,divorced,unknown,no,-2312,yes,no,unknown,8,may,482,1,0,0,unknown,no
28,services,married,secondary,no,2338,yes,yes,cellular,4,feb,8,1,1,0,unknown,no
43,blue-collar,married,secondary,no,-1452,no,no,cellular,23,apr,664,1,0,0,unknown,yes
29,technician,single,tertiary,no,-296,yes,no,cellular,6,may,828,1,0,0,unknown,yes
40,services,married,secondary,no,-214,no,no,unknown,10,jun,283,2,0,0,unknown,no
49,services,married,secondary,no,403,no,yes,cellular,25,jul,895,16,0,0,unknown,no
45,blue-collar,married,primary,no,609,yes,no,unknown,13,may,241,1,0,0,unknown,no
34,blue-collar,married,primary,no,531,yes,no,unknown,6,may,386,1,0,0,unknown,no
35,blue-collar,married,secondary,no,72,yes,no,cellular,11,apr,551,1,0,0,unknown,no
26,self-employed,married,tertiary,no,-3367,no,no,cellular,26,jun,104,1,0,0,unknown,no
43,technician,married,secondary,no,-1627,yes,no,cellular,27,jan,280,1,124,0,success,no
48,admin.,divorced,secondary,no,1098,no,no,cellular,12,aug,86,1,0,0,unknown,no
46,blue-collar,married,primary,no,-613,yes,yes,cellular,6,may,382,1,0,0,unknown,no
38,technician,married,tertiary,yes,-672,yes,no,unknown,13,may,289,2,0,0,unknown,no
37,technician,married,secondary,no,1691,yes,no,cellular,12,apr,300,1,4,0,unknown,no
48,blue-collar,married,secondary,no,-796,yes,no,unknown,19,nov,485,1,0,0,unknown,no
37,management,married,tertiary,no,1003,no,no,cellular,28,jul,227,9,0,0,unknown,no
37,services,single,secondary,no,-579,no,yes,unknown,21,may,140,1,0,0,unknown,no
48,services,married,secondary,no,896,yes,no,unknown,13,may,219,4,0,0,unknown,no
48,technician,married,primary,no,1346,yes,no,unknown,12,may,377,4,0,0,unknown,yes
37,admin.,single,secondary,no,787,no,no,cellular,22,jul,158,5,0,0,unknown,no
43,management,married,secondary,no,454,yes,no,cellular,6,may,37,2,0,0,unknown,no
49,blue-collar,divorced,secondary,no,1877,no,no,cellular,28,jul,639,8,1,0,unknown,yes
48,management,divorced,primary,no,1825,no,no,unknown,17,jun,185,8,0,0,unknown,no
27,technician,married,tertiary,no,1288,no,no,cellular,6,aug,84,2,0,0,unknown,no
36,blue-collar,married,primary,no,865,yes,no,telephone,19,apr,203,1,0,0,unknown,no
49,services,married,secondary,no,95,yes,no,unknown,10,may,285,1,0,0,unknown,no
37,management,single,tertiary,no,306,no,no,cellular,26,jul,551,8,0,0,unknown,no
24,management,single,tertiary,no,128,no,no,cellular,22,apr,101,1,70,3,failure,no
30,admin.,single,secondary,no,571,yes,no,cellular,15,may,157,4,0,0,unknown,no
27,blue-collar,divorced,secondary,no,99,yes,no,cellular,2,feb,220,1,239,3,failure,no
45,technician,married,secondary,no,1959,no,no,cellular,30,apr,263,1,208,4,failure,no
65,retired,divorced,secondary,no,-1709,no,no,unknown,16,may,74,1,0,0,unknown,no
37,admin.,single,secondary,no,-389,no,no,telephone,19,aug,80,4,266,0,success,no
45,blue-collar,married,primary,no,1558,yes,no,unknown,30,may,129,1,0,0,unknown,no
30,management,single,tertiary,no,-770,no,no,cellular,10,aug,227,2,0,0,unknown,yes
38,admin.,single,secondary,no,-426,yes,yes,unknown,26,may,145,3,0,0,unknown,no
57,technician,married,secondary,no,-162,no,no,unknown,14,jun,168,1,0,0,unknown,no
46,technician,married,tertiary,no,1620,no,no,cellular,16,may,177,1,1,0,unknown,no
32,technician,single,secondary,no,105,yes,yes,cellular,8,may,13,1,0,0,unknown,no
52,technician,married,secondary,no,-471,yes,yes,cellular,17,nov,4,1,0,0,unknown,no
39,student,single,primary,no,-5169,yes,no,cellular,9,nov,52,1,86,0,failure,no
52,services,divorced,secondary,no,-923,yes,no,unknown,5,may,757,1,4,0,other,no
44,management,divorced,secondary,no,2375,no,no,cellular,21,jul,470,4,0,0,unknown,no
46,blue-collar,married,primary,no,875,yes,no,unknown,19,may,204,1,0,0,unknown,no
35,management,married,tertiary,no,2,no,no,cellular,23,nov,91,1,66,4,other,no
47,management,single,tertiary,no,-6,yes,no,unknown,13,jun,86,17,0,0,unknown,no
40,blue-collar,married,primary,no,3209,yes,no,cellular,17,nov,287,1,0,0,unknown,no
36,technician,married,primary,no,4558,yes,yes,cellular,18,nov,177,1,0,0,unknown,no
65,technician,married,unknown,no,1680,no,no,cellular,28,apr,748,4,0,0,unknown,yes
51,management,married,tertiary,no,2224,yes,no,cellular,30,jul,605,3,0,0,unknown,no
32,services,divorced,secondary,no,-1472,yes,yes,unknown,4,jun,271,4,0,0,unknown,no
46,management,married,tertiary,no,304,no,no,cellular,29,apr,173,1,0,0,unknown,no
38,technician,married,secondary,no,1225,no,no,unknown,5,jun,336,2,0,0,unknown,no
51,management,married,secondary,no,2023,yes,no,cellular,13,aug,309,4,0,0,unknown,no
55,services,married,unknown,no,-1255,yes,no,cellular,10,may,428,3,350,0,failure,no
35,blue-collar,single,secondary,yes,-1826,yes,no,unknown,28,may,102,2,0,0,unknown,no
27,admin.,married,secondary,no,-1005,yes,no,unknown,7,may,230,1,0,0,unknown,no
38,technician,married,secondary,no,2153,yes,no,unknown,7,jun,787,2,0,0,unknown,no
35,technician,single,secondary,no,983,no,no,cellular,11,aug,139,6,0,0,unknown,no
43,services,divorced,secondary,no,-3042,yes,no,unknown,25,may,800,1,0,0,unknown,no
37,blue-collar,married,primary,no,-72,yes,yes,cellular,11,may,4,1,0,0,unknown,no
65,admin.,married,secondary,no,589,yes,no,telephone,15,aug,4,2,0,0,unknown,no
29,technician,married,tertiary,no,-2001,no,no,cellular,22,jan,328,1,168,0,other,no
46,technician,married,secondary,no,2246,no,no,cellular,28,aug,266,1,0,0,unknown,no
50,technician,married,secondary,no,2675,yes,no,cellular,19,aug,703,4,0,0,unknown,yes
31,management,single,secondary,no,763,yes,no,cellular,9,may,108,1,309,1,other,no
42,services,single,secondary,no,2,yes,no,cellular,11,jun,185,2,0,0,unknown,no
21,blue-collar,single,secondary,no,120,yes,no,unknown,22,may,293,3,0,0,unknown,no
25,blue-collar,single,secondary,no,942,yes,yes,unknown,27,may,236,3,0,0,unknown,no
43,management,married,tertiary,no,1732,no,yes,cellular,22,aug,103,1,96,5,other,no
37,admin.,single,secondary,no,-1090,yes,no,unknown,24,may,48,1,0,0,unknown,no
41,blue-collar,married,unknown,no,-662,yes,no,unknown,21,jun,300,1,0,0,unknown,no
28,blue-collar,married,unknown,no,-922,yes,no,unknown,5,may,1,1,0,0,unknown,no
41,management,married,tertiary,no,1181,no,no,cellular,21,nov,211,1,0,0,unknown,no
43,services,single,unknown,no,140,no,no,cellular,1,feb,151,1,191,0,failure,no
40,technician,married,secondary,no,717,no,no,cellular,5,apr,324,1,0,0,unknown,no
39,admin.,married,secondary,no,1652,yes,no,unknown,10,may,103,1,87,1,failure,no
25,management,married,tertiary,no,839,no,no,cellular,6,aug,758,6,0,0,unknown,yes
31,admin.,single,secondary,no,-1006,yes,no,unknown,5,jun,124,1,0,0,unknown,no
54,management,married,tertiary,no,2455,yes,no,unknown,17,may,12,1,0,0,unknown,no
38,management,divorced,tertiary,no,-432,yes,no,cellular,7,may,155,1,306,2,failure,no
38,self-employed,married,secondary,no,-2526,yes,no,cellular,23,jul,780,9,0,0,unknown,no
38,blue-collar,single,secondary,no,-448,yes,yes,unknown,2,jul,249,1,0,0,unknown,no
49,admin.,married,secondary,no,-547,yes,no,cellular,9,jul,279,1,0,0,unknown,no
47,technician,married,secondary,no,1307,yes,yes,unknown,27,may,125,1,0,0,unknown,no
45,blue-collar,married,primary,no,813,yes,no,unknown,11,may,658,1,0,0,unknown,yes
25,admin.,single,secondary,no,-1813,no,yes,cellular,12,jul,572,4,0,0,unknown,no
37,management,married,secondary,no,564,yes,no,cellular,12,apr,190,1,4,0,unknown,no
54,unemployed,married,primary,no,-3083,yes,no,unknown,7,may,40,1,0,0,unknown,no
31,technician,single,secondary,no,923,yes,no,cellular,18,apr,145,1,0,0,unknown,no
47,blue-collar,married,primary,no,218,yes,yes,unknown,11,jun,0,6,0,0,unknown,no
20,technician,single,tertiary,no,874,yes,yes,unknown,29,may,132,4,0,0,unknown,no
37,blue-collar,married,secondary,no,810,yes,no,unknown,9,jun,189,9,0,0,unknown,no
40,management,married,tertiary,no,2667,no,no,cellular,28,aug,149,2,0,0,unknown,no
65,self-employed,married,primary,no,-3249,yes,no,telephone,10,may,75,1,0,0,unknown,no
22,services,single,secondary,no,-155,yes,no,cellular,14,may,125,6,0,0,unknown,no
34,blue-collar,married,secondary,no,998,yes,no,cellular,8,apr,403,1,0,0,unknown,no
34,management,single,secondary,no,-422,yes,no,unknown,19,may,296,3,0,0,unknown,no
36,technician,married,tertiary,no,1460,no,no,cellular,23,aug,12,3,0,0,unknown,no
39,blue-collar,married,secondary,no,2593,no,no,cellular,21,aug,174,1,147,1,failure,yes
51,technician,married,unknown,no,814,no,no,unknown,4,apr,155,1,0,0,unknown,no
28,admin.,single,secondary,no,-202,no,no,cellular,8,aug,179,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-680,no,no,cellular,27,apr,415,1,0,0,unknown,no
25,management,single,tertiary,no,1617,no,no,cellular,20,aug,93,1,82,0,failure,no
30,technician,married,tertiary,no,2068,yes,no,unknown,30,may,156,2,0,0,unknown,no
33,management,married,tertiary,no,1726,no,no,cellular,19,aug,510,1,0,0,unknown,yes
32,services,married,secondary,no,1658,yes,yes,unknown,8,may,0,2,0,0,unknown,no
31,technician,single,secondary,no,-372,yes,yes,cellular,17,may,219,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1930,no,no,unknown,13,jun,164,2,0,0,unknown,no
48,technician,married,secondary,no,-399,no,no,cellular,6,may,237,1,0,0,unknown,no
38,management,single,tertiary,no,-39,yes,no,unknown,5,jun,155,1,0,0,unknown,no
32,management,married,tertiary,no,1721,yes,no,unknown,25,jun,152,1,0,0,unknown,no
42,management,married,tertiary,no,2012,yes,no,unknown,17,jun,246,13,0,0,unknown,no
37,admin.,single,secondary,no,-175,yes,no,cellular,9,jun,168,1,4,0,unknown,yes
37,technician,married,tertiary,no,-2055,no,no,cellular,8,aug,212,1,0,0,unknown,no
30,admin.,married,secondary,no,-371,yes,yes,cellular,11,may,120,1,367,1,failure,no
23,management,single,tertiary,no,-2159,yes,yes,cellular,13,may,102,1,328,0,failure,no
21,blue-collar,single,primary,no,512,yes,no,unknown,16,may,295,1,6,0,unknown,no
67,retired,married,secondary,no,-1042,yes,no,cellular,7,may,172,1,341,1,failure,no
40,blue-collar,married,secondary,no,189,yes,no,unknown,23,may,327,3,0,0,unknown,no
21,management,single,secondary,no,-500,yes,no,cellular,13,may,226,2,0,0,unknown,no
29,technician,married,secondary,no,3083,yes,no,cellular,19,nov,350,1,0,0,unknown,no
47,blue-collar,married,unknown,no,-1036,no,no,unknown,12,jun,101,1,0,0,unknown,no
47,admin.,married,secondary,no,394,yes,no,unknown,24,may,106,3,0,0,unknown,no
47,admin.,single,tertiary,no,-307,no,no,unknown,21,may,160,2,0,0,unknown,no
54,services,married,secondary,no,-537,yes,no,cellular,18,nov,11,2,180,1,failure,no
62,retired,married,primary,no,-1143,yes,no,unknown,9,may,177,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-68,yes,no,cellular,30,mar,700,1,80,0,success,yes
70,retired,married,secondary,no,-201,no,no,cellular,10,aug,154,1,0,0,unknown,no
43,technician,married,secondary,no,1840,yes,no,cellular,17,nov,41,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1080,no,no,cellular,19,jul,849,3,0,0,unknown,no
46,blue-collar,married,primary,no,914,yes,no,unknown,14,may,587,1,141,0,failure,no
42,services,married,secondary,no,-122,yes,no,unknown,28,may,260,4,0,0,unknown,no
50,technician,married,tertiary,no,468,no,no,unknown,27,may,267,1,0,0,unknown,no
29,technician,married,secondary,no,1781,yes,yes,unknown,19,may,32,1,0,0,unknown,no
43,services,married,secondary,no,419,yes,yes,cellular,14,jul,351,2,0,0,unknown,no
44,blue-collar,single,secondary,no,5201,no,no,unknown,29,may,84,1,0,0,unknown,no
37,services,single,secondary,no,-1452,yes,no,cellular,25,jan,196,1,162,3,failure,no
35,entrepreneur,married,tertiary,no,-794,no,no,unknown,3,nov,107,5,0,0,unknown,no
25,services,single,tertiary,no,373,yes,no,unknown,17,may,221,4,0,0,unknown,no
59,unemployed,divorced,secondary,no,-2630,yes,yes,cellular,10,may,33,1,0,0,success,no
36,management,married,tertiary,no,-199,yes,no,unknown,9,jun,194,3,0,0,unknown,no
29,management,single,tertiary,no,-721,yes,no,cellular,11,oct,154,1,211,2,other,no
28,services,married,secondary,no,-372,yes,no,cellular,12,apr,354,1,0,0,unknown,no
36,blue-collar,married,secondary,no,2910,no,no,cellular,14,nov,34,1,99,0,failure,no
48,blue-collar,married,primary,no,1141,yes,yes,unknown,27,may,156,3,0,0,unknown,no
33,admin.,single,secondary,yes,-2196,yes,no,unknown,1,jun,70,2,0,0,unknown,no
41,admin.,married,secondary,no,85,yes,no,unknown,27,may,27,2,0,0,unknown,no
37,management,married,tertiary,no,1145,yes,no,cellular,10,may,1,1,302,3,failure,no
43,technician,married,tertiary,no,2243,no,no,cellular,17,aug,287,2,0,0,unknown,no
49,technician,married,secondary,no,2706,no,no,cellular,14,jul,783,3,0,0,unknown,yes
33,management,single,secondary,no,-1838,yes,no,unknown,19,apr,241,1,0,0,unknown,no
49,management,married,tertiary,no,1892,no,no,cellular,1,feb,177,1,5,0,unknown,no
34,blue-collar,married,secondary,no,-528,yes,no,telephone,14,jul,430,6,0,0,unknown,no
33,technician,divorced,secondary,no,3429,no,no,cellular,25,aug,528,2,3,0,unknown,yes
42,management,married,tertiary,no,133,no,no,cellular,30,aug,141,1,0,0,unknown,no
55,technician,married,secondary,no,2978,no,no,cellular,5,aug,707,4,0,0,unknown,no
34,technician,divorced,secondary,no,279,yes,no,unknown,8,may,184,2,0,0,unknown,no
46,blue-collar,married,primary,no,344,yes,yes,unknown,20,nov,374,5,0,0,unknown,no
58,blue-collar,divorced,primary,no,-171,no,no,telephone,17,aug,106,2,0,0,unknown,no
48,services,married,secondary,no,781,yes,no,cellular,5,may,250,1,329,3,other,no
32,management,married,tertiary,no,3122,yes,no,cellular,16,aug,584,1,20,2,other,yes
36,management,married,tertiary,no,72,yes,no,cellular,22,apr,261,1,216,4,other,no
36,management,divorced,tertiary,no,5888,yes,no,cellular,17,nov,30,1,84,0,success,no
45,technician,married,secondary,no,0,yes,no,cellular,17,nov,316,1,0,0,unknown,no
47,technician,married,secondary,no,1299,yes,no,cellular,4,may,412,1,0,0,unknown,no
35,blue-collar,married,primary,no,2479,yes,no,cellular,17,jul,123,1,502,0,failure,no
38,technician,single,tertiary,no,-102,no,no,cellular,19,may,223,2,0,0,unknown,yes
51,management,single,tertiary,no,2140,no,no,cellular,28,jul,386,4,0,0,unknown,no
47,blue-collar,married,primary,no,-1329,no,no,cellular,19,apr,494,1,187,0,success,yes
42,management,married,tertiary,no,7983,yes,no,cellular,4,feb,74,1,225,4,failure,no
27,technician,single,secondary,no,-1080,no,no,cellular,21,aug,473,1,0,0,unknown,yes
24,technician,married,secondary,no,1231,yes,no,cellular,10,aug,228,2,0,0,unknown,no
50,admin.,married,primary,no,100,yes,no,unknown,28,may,102,1,0,0,unknown,no
35,technician,single,tertiary,no,-172,no,no,cellular,7,may,315,1,0,0,unknown,yes
39,management,married,tertiary,no,1149,no,no,cellular,6,aug,0,2,0,0,unknown,no
29,technician,married,tertiary,no,39,yes,no,cellular,26,apr,349,1,0,0,unknown,no
35,management,married,tertiary,no,5549,yes,yes,cellular,17,may,153,1,0,0,unknown,no
49,management,married,tertiary,no,1200,yes,yes,unknown,6,may,120,1,0,0,unknown,no
42,services,single,secondary,no,955,yes,no,cellular,9,aug,465,2,0,0,unknown,no
48,blue-collar,single,secondary,no,-399,yes,yes,unknown,20,may,254,1,0,0,unknown,no
24,management,single,tertiary,no,-2004,no,no,cellular,23,jul,222,2,0,0,unknown,no
45,technician,single,tertiary,no,1596,no,no,cellular,28,aug,528,6,0,0,unknown,no
53,management,married,secondary,no,-217,yes,no,unknown,9,may,250,1,0,0,unknown,no
46,blue-collar,married,primary,no,307,no,no,cellular,17,aug,178,1,0,0,unknown,no
43,student,married,tertiary,no,5627,no,yes,cellular,6,feb,112,1,210,0,success,yes
40,management,single,tertiary,no,2350,yes,no,cellular,19,nov,349,1,6,0,unknown,no
46,management,married,tertiary,no,8077,no,no,telephone,1,feb,42,1,228,1,failure,no
58,retired,married,tertiary,no,-498,no,no,cellular,28,sep,642,1,93,0,success,yes
33,blue-collar,married,secondary,no,1779,yes,no,telephone,21,nov,96,1,0,0,unknown,no
35,technician,married,tertiary,no,1608,no,yes,cellular,28,jul,362,33,0,0,unknown,no
41,blue-collar,single,secondary,no,1412,no,no,cellular,25,jul,711,12,0,0,unknown,no
42,technician,married,tertiary,no,1324,no,no,cellular,21,aug,108,1,66,3,failure,no
51,services,married,secondary,no,-843,yes,no,unknown,5,may,427,1,0,0,unknown,no
44,management,married,tertiary,no,393,yes,no,cellular,9,may,202,1,2,0,unknown,no
