age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,2415,yes,no,cellular,19,feb,45,4,0,0,unknown,no
1,admin.,married,secondary,no,-146,no,no,cellular,11,jul,189,7,0,0,unknown,no
1,management,single,tertiary,no,2248,no,no,cellular,30,aug,224,7,0,0,unknown,no
1,technician,married,primary,no,-1596,yes,no,cellular,10,oct,136,1,280,0,failure,no
1,unemployed,divorced,secondary,no,-228,no,no,cellular,1,feb,205,2,0,0,unknown,no
1,admin.,divorced,secondary,no,1983,no,no,cellular,10,jul,322,3,0,0,unknown,no
1,self-employed,divorced,tertiary,no,-1666,no,no,cellular,20,nov,346,1,0,0,unknown,no
1,management,single,tertiary,no,4818,yes,no,telephone,23,jun,423,3,0,0,unknown,no
1,services,divorced,secondary,no,-5766,no,no,cellular,27,jun,13,1,28,1,other,yes
1,blue-collar,married,secondary,no,-895,no,no,unknown,26,jun,41,7,0,0,unknown,no
1,admin.,divorced,secondary,no,2170,no,no,cellular,5,aug,161,1,0,0,unknown,no
1,technician,single,secondary,no,181,yes,no,unknown,12,may,99,1,4,0,unknown,no
1,management,married,tertiary,no,-1394,no,no,cellular,22,nov,355,1,0,0,unknown,no
1,technician,married,secondary,no,2345,no,yes,cellular,6,aug,216,1,0,0,unknown,no
1,management,married,tertiary,no,-1,yes,no,cellular,13,aug,614,4,10,0,unknown,no
1,technician,married,secondary,no,6466,no,yes,cellular,5,feb,151,4,1,0,unknown,no
1,admin.,married,secondary,no,2533,yes,yes,cellular,7,jul,391,1,0,0,unknown,no
1,technician,married,secondary,yes,-1158,yes,no,cellular,10,apr,102,1,192,1,other,no
1,retired,divorced,secondary,no,4663,yes,yes,cellular,27,may,212,1,1,0,unknown,no
1,entrepreneur,married,tertiary,no,16939,no,yes,unknown,21,jul,58,11,0,0,unknown,no
1,housemaid,married,secondary,no,264,yes,no,unknown,10,jun,159,2,0,0,unknown,no
1,services,married,secondary,no,1881,yes,no,unknown,11,may,127,1,6,0,unknown,no
1,retired,divorced,secondary,no,3681,no,no,unknown,28,feb,146,2,1,0,unknown,no
1,blue-collar,single,unknown,no,-1017,yes,no,telephone,11,jul,130,6,1,0,unknown,no
1,blue-collar,married,tertiary,no,1518,yes,yes,telephone,3,jul,72,3,0,0,unknown,no
1,admin.,married,secondary,no,-626,yes,no,cellular,20,nov,149,3,0,0,unknown,no
1,services,married,secondary,no,-964,no,no,cellular,25,jul,226,3,0,0,unknown,no
1,admin.,divorced,secondary,no,-563,yes,no,cellular,4,may,112,1,287,3,success,no
1,technician,single,secondary,no,181,yes,no,telephone,28,jul,134,4,319,0,failure,no
0,retired,married,unknown,no,-4776,no,no,cellular,7,aug,213,1,0,0,unknown,no
1,blue-collar,married,primary,no,2901,yes,no,unknown,5,may,70,1,5,0,unknown,no
1,technician,single,secondary,no,37,yes,no,cellular,15,apr,110,1,193,1,failure,no
1,blue-collar,divorced,tertiary,no,-1703,no,no,cellular,14,nov,70,1,210,2,other,yes
1,entrepreneur,married,secondary,no,11320,no,no,cellular,10,aug,351,2,0,0,unknown,no
1,technician,single,secondary,no,134,no,no,cellular,3,jul,177,1,0,0,unknown,no
1,management,single,tertiary,no,12078,yes,yes,unknown,23,may,1147,2,0,0,unknown,yes
1,blue-collar,married,secondary,no,3381,yes,no,unknown,3,may,621,1,0,0,unknown,no
1,admin.,married,secondary,no,1144,no,no,cellular,9,jul,456,6,0,0,unknown,no
1,technician,single,secondary,no,-523,no,no,cellular,7,jul,202,2,0,0,unknown,yes
1,blue-collar,married,secondary,no,12196,no,no,unknown,5,jun,165,2,0,0,unknown,no
1,blue-collar,married,primary,no,11730,no,no,unknown,3,jun,101,1,0,0,unknown,no
1,blue-collar,married,secondary,no,8724,yes,no,unknown,23,jun,66,5,0,0,unknown,no
1,management,married,tertiary,no,6679,yes,no,unknown,15,may,286,1,2,0,unknown,no
1,technician,single,secondary,no,-1580,no,no,cellular,13,nov,398,1,0,0,unknown,yes
1,self-employed,divorced,secondary,no,-2567,yes,no,unknown,13,may,99,1,0,0,unknown,no
1,admin.,divorced,secondary,no,648,yes,no,cellular,17,jul,566,5,0,0,unknown,no
1,management,married,primary,no,-2208,yes,no,telephone,14,nov,19,1,6,0,unknown,no
1,admin.,married,secondary,no,4281,yes,no,cellular,13,feb,160,5,0,0,unknown,no
1,management,married,tertiary,no,-2303,no,no,cellular,30,aug,104,5,0,0,unknown,no
1,services,married,secondary,no,111,yes,no,unknown,15,may,192,1,1,0,unknown,no
1,services,married,secondary,no,5773,yes,yes,unknown,1,jun,192,2,0,0,unknown,no
1,entrepreneur,married,secondary,no,769,no,yes,cellular,13,aug,212,1,0,0,unknown,no
1,blue-collar,married,secondary,no,4739,yes,yes,cellular,2,jun,444,2,1,0,unknown,no
1,entrepreneur,married,unknown,no,5798,no,yes,cellular,12,jul,163,4,0,0,unknown,no
1,retired,married,secondary,no,-2567,no,no,cellular,29,aug,132,6,0,0,unknown,no
1,technician,divorced,secondary,no,1528,yes,no,cellular,29,apr,414,1,1,0,unknown,no
1,management,married,tertiary,no,1655,no,no,cellular,26,jun,172,4,0,0,unknown,no
1,admin.,single,secondary,no,-2054,no,no,cellular,5,aug,447,3,171,6,failure,no
1,technician,divorced,secondary,no,-1945,no,no,cellular,28,aug,108,2,1,0,unknown,no
1,blue-collar,married,secondary,no,-1722,yes,no,unknown,14,may,177,1,1,0,unknown,no
1,blue-collar,single,secondary,no,-4072,yes,no,cellular,16,nov,139,1,124,4,success,yes
1,management,single,tertiary,no,-1448,no,no,cellular,8,aug,330,1,0,0,unknown,no
1,technician,married,secondary,no,4550,no,no,cellular,12,aug,106,3,0,0,unknown,no
1,services,married,primary,no,4848,no,no,cellular,4,may,109,1,258,1,failure,no
1,management,married,primary,no,-916,no,yes,cellular,18,aug,193,4,0,0,unknown,no
1,blue-collar,divorced,secondary,no,4726,no,no,unknown,18,jun,193,2,0,0,unknown,no
1,services,married,secondary,no,6528,no,no,telephone,12,jun,34,5,0,0,unknown,no
1,blue-collar,single,secondary,no,2348,no,yes,cellular,7,may,683,4,1,0,unknown,no
1,technician,married,tertiary,no,10261,yes,yes,unknown,4,may,109,1,0,0,unknown,no
1,services,divorced,secondary,no,711,yes,no,cellular,20,jul,394,2,0,0,unknown,no
1,self-employed,single,tertiary,no,6248,yes,yes,unknown,26,may,903,1,0,0,unknown,no
1,blue-collar,married,primary,no,-4738,yes,no,cellular,15,nov,142,1,0,0,unknown,no
1,services,single,primary,no,4418,no,no,cellular,9,may,182,1,2,0,unknown,no
1,services,single,secondary,no,-195,yes,no,unknown,11,may,156,1,3,0,unknown,no
1,admin.,married,secondary,no,5141,no,no,cellular,24,jul,1024,6,1,0,unknown,no
1,unemployed,married,tertiary,no,8281,yes,no,cellular,13,feb,458,1,229,0,failure,no
1,technician,married,primary,no,-1871,no,no,telephone,17,jul,20,4,1,0,unknown,no
1,management,single,tertiary,no,2895,no,yes,cellular,13,nov,625,1,97,4,failure,yes
1,self-employed,single,tertiary,no,-554,no,no,cellular,18,oct,723,1,8,0,failure,yes
1,management,divorced,tertiary,no,5865,yes,no,unknown,22,may,291,1,5,0,unknown,no
0,retired,married,primary,no,-3302,no,no,cellular,30,jul,229,6,0,0,unknown,no
1,admin.,married,primary,no,2086,no,no,cellular,15,nov,239,1,0,0,unknown,no
1,student,married,unknown,no,-5053,yes,no,unknown,16,may,25,1,2,0,unknown,no
1,admin.,married,secondary,no,-1397,no,no,cellular,14,jul,176,11,0,0,unknown,no
1,admin.,single,secondary,no,-2221,yes,no,cellular,14,may,139,1,242,4,failure,yes
1,blue-collar,married,unknown,no,-490,yes,no,unknown,5,jun,46,1,1,0,unknown,no
1,technician,divorced,secondary,no,3337,yes,yes,unknown,15,may,184,3,0,0,unknown,no
1,blue-collar,single,tertiary,no,1639,yes,yes,cellular,17,nov,253,1,0,0,unknown,no
1,management,married,tertiary,no,-1567,yes,no,cellular,18,nov,417,1,1,0,unknown,no
1,technician,married,tertiary,no,-1954,yes,no,cellular,24,jul,220,3,0,0,unknown,no
1,management,married,tertiary,no,1905,no,no,unknown,19,aug,335,3,0,0,unknown,no
1,technician,married,primary,no,2984,yes,no,unknown,12,may,62,1,2,0,unknown,no
1,technician,divorced,tertiary,no,4383,yes,no,cellular,16,jul,124,1,0,0,unknown,no
1,entrepreneur,married,secondary,no,2265,yes,no,cellular,11,sep,190,1,0,0,unknown,no
1,unemployed,married,secondary,no,5837,no,no,cellular,30,jan,230,17,0,0,unknown,no
1,management,married,tertiary,no,8147,yes,no,unknown,5,may,268,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,12091,yes,yes,unknown,11,may,378,2,2,0,unknown,no
1,blue-collar,single,secondary,no,-1615,no,no,cellular,13,nov,323,1,200,4,failure,yes
1,blue-collar,married,primary,no,-2885,no,yes,cellular,18,dec,122,1,0,0,unknown,no
1,student,single,tertiary,no,-786,no,no,cellular,3,feb,557,8,20,0,success,no
1,blue-collar,married,secondary,no,6602,yes,no,cellular,25,apr,305,2,3,0,unknown,no
1,housemaid,married,secondary,no,1580,yes,yes,cellular,29,apr,251,2,295,1,failure,no
1,admin.,married,secondary,no,1163,no,no,cellular,5,jun,338,3,0,0,unknown,no
1,blue-collar,married,unknown,no,-2794,no,no,cellular,3,may,137,1,193,1,success,yes
1,admin.,married,secondary,no,1365,yes,no,unknown,29,may,237,4,1,0,unknown,no
1,services,married,secondary,no,4563,yes,no,cellular,18,apr,245,1,2,0,unknown,no
1,management,married,tertiary,no,7935,yes,no,cellular,5,sep,355,1,0,0,unknown,yes
1,technician,single,tertiary,no,-2316,no,no,cellular,21,aug,49,1,0,0,unknown,no
1,admin.,single,secondary,no,951,no,no,cellular,25,aug,143,6,0,0,unknown,no
1,blue-collar,married,primary,no,526,no,no,cellular,28,jul,80,1,1,0,unknown,no
1,technician,married,secondary,no,-2444,yes,no,unknown,29,may,83,3,5,0,unknown,no
1,unemployed,married,secondary,no,7498,no,yes,unknown,28,jun,382,8,0,0,unknown,no
1,blue-collar,single,primary,no,-3176,yes,no,unknown,13,may,236,1,6,0,unknown,no
1,retired,married,primary,no,-882,no,no,cellular,14,may,215,1,261,1,failure,yes
1,management,single,tertiary,no,2486,no,no,cellular,13,aug,331,2,0,0,unknown,no
1,management,divorced,secondary,no,1812,yes,no,unknown,10,may,382,2,1,0,unknown,no
0,retired,married,tertiary,no,-5483,no,no,cellular,1,feb,408,1,0,0,unknown,no
1,technician,single,tertiary,no,-235,yes,no,unknown,12,may,165,1,1,0,unknown,no
1,entrepreneur,married,tertiary,no,2109,no,yes,cellular,22,jul,105,3,0,0,unknown,no
1,self-employed,single,secondary,no,-3676,yes,no,cellular,16,nov,11,1,111,4,other,yes
1,admin.,single,secondary,no,36,yes,no,unknown,14,may,207,3,1,0,unknown,no
1,technician,single,secondary,no,4555,no,no,cellular,1,oct,135,1,0,0,unknown,yes
1,technician,married,secondary,no,-46,yes,no,unknown,10,may,120,2,1,0,unknown,no
1,blue-collar,married,secondary,no,4601,no,yes,cellular,16,jul,100,1,1,0,unknown,no
1,entrepreneur,married,secondary,no,7773,yes,yes,cellular,18,jul,250,1,0,0,unknown,no
1,blue-collar,married,primary,no,1216,yes,yes,cellular,24,sep,42,1,2,0,unknown,no
1,blue-collar,married,primary,no,1121,yes,no,unknown,23,may,151,1,1,0,unknown,no
1,technician,single,secondary,no,-1003,no,no,cellular,11,nov,229,1,113,5,failure,yes
1,admin.,married,primary,no,-2489,no,no,cellular,10,aug,165,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-681,no,no,telephone,23,jun,55,3,0,1,failure,no
1,management,divorced,tertiary,no,-893,yes,yes,cellular,9,may,492,1,16,0,unknown,no
1,services,single,unknown,no,1056,yes,no,unknown,11,may,269,3,2,0,unknown,no
1,admin.,married,tertiary,no,4702,yes,no,unknown,1,jun,464,4,0,0,unknown,no
1,retired,married,tertiary,no,10149,no,no,cellular,29,aug,969,1,1,0,unknown,yes
1,technician,married,secondary,no,-1600,yes,no,cellular,16,nov,185,1,0,0,unknown,no
1,admin.,married,secondary,no,6027,yes,no,cellular,2,apr,104,1,0,0,unknown,no
1,technician,divorced,secondary,no,7699,yes,yes,unknown,13,may,101,1,3,0,unknown,no
1,technician,single,tertiary,no,-915,yes,no,unknown,8,may,228,1,3,0,unknown,no
1,blue-collar,married,secondary,no,5646,no,no,cellular,1,aug,206,1,0,0,unknown,yes
1,admin.,married,primary,no,4524,yes,no,cellular,6,jun,198,3,221,3,failure,no
1,blue-collar,single,secondary,no,430,yes,no,cellular,26,apr,268,1,296,1,failure,yes
1,services,single,secondary,no,-1263,yes,no,unknown,17,may,384,2,3,0,unknown,no
1,management,single,tertiary,no,-1161,no,no,cellular,16,aug,581,1,265,2,failure,yes
1,management,single,tertiary,no,-1807,no,no,cellular,19,nov,425,1,0,0,unknown,yes
1,admin.,single,secondary,no,558,no,no,cellular,23,jul,181,2,0,0,unknown,no
1,blue-collar,married,secondary,no,4017,no,no,unknown,13,jun,133,2,0,0,unknown,no
1,management,single,tertiary,no,2991,no,no,telephone,29,jun,225,7,0,0,unknown,no
1,blue-collar,married,secondary,no,158,yes,yes,cellular,15,jul,432,2,0,0,unknown,no
1,blue-collar,married,primary,no,1091,no,no,cellular,15,aug,114,3,0,0,unknown,no
1,retired,married,primary,no,-1899,yes,no,unknown,13,may,38,1,0,0,unknown,no
1,blue-collar,married,secondary,no,4045,no,yes,unknown,14,jul,328,2,0,0,unknown,no
1,retired,married,secondary,no,2267,no,no,cellular,9,feb,355,1,0,0,unknown,yes
1,admin.,married,secondary,no,9790,no,no,unknown,2,jun,187,3,0,0,unknown,no
1,management,married,tertiary,no,627,no,no,cellular,23,nov,349,1,0,0,unknown,no
1,blue-collar,married,secondary,no,3766,yes,no,cellular,2,may,164,1,280,2,failure,no
1,technician,single,tertiary,no,6955,no,no,unknown,11,aug,110,2,0,0,unknown,no
1,technician,married,secondary,no,-865,yes,no,unknown,16,jun,61,2,2,0,unknown,no
1,blue-collar,single,tertiary,no,8616,yes,no,cellular,23,apr,103,1,0,0,unknown,no
1,services,married,secondary,no,15114,no,yes,unknown,1,jun,132,5,0,0,unknown,no
1,blue-collar,married,secondary,no,1961,yes,no,unknown,12,may,149,1,3,0,unknown,no
1,unemployed,single,tertiary,no,6925,no,no,cellular,4,may,441,3,0,0,unknown,no
1,technician,married,secondary,no,-3940,no,no,cellular,22,nov,80,2,0,0,unknown,no
1,admin.,divorced,secondary,no,1342,yes,yes,unknown,28,may,245,1,0,0,unknown,no
1,management,single,tertiary,no,470,yes,no,cellular,30,apr,209,1,239,0,failure,yes
1,blue-collar,married,secondary,no,918,no,no,cellular,18,aug,95,6,0,0,unknown,no
1,self-employed,single,tertiary,no,4855,yes,yes,cellular,28,feb,1167,2,0,0,unknown,no
1,housemaid,married,primary,no,1589,no,no,cellular,22,may,44,1,0,0,unknown,no
1,admin.,married,secondary,no,-744,yes,no,cellular,17,may,320,1,269,2,failure,no
1,blue-collar,single,secondary,no,-3104,yes,no,cellular,18,jul,262,1,0,0,unknown,no
1,blue-collar,married,primary,no,1421,yes,yes,telephone,19,jul,72,1,3,0,unknown,no
1,services,single,secondary,no,10600,no,no,unknown,1,oct,79,5,0,0,unknown,no
1,entrepreneur,married,tertiary,no,7713,yes,yes,unknown,12,may,146,2,0,0,unknown,no
1,admin.,married,secondary,no,2401,no,no,cellular,12,jul,0,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1588,no,no,unknown,1,jun,117,2,0,0,unknown,no
1,technician,single,tertiary,no,2390,no,no,cellular,20,aug,40,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-4091,no,no,telephone,5,may,7,1,11,0,unknown,no
1,services,married,secondary,no,-4709,no,no,telephone,10,nov,65,1,0,0,unknown,no
1,admin.,single,secondary,no,4469,no,no,cellular,29,jul,105,5,0,0,unknown,no
1,blue-collar,single,secondary,no,204,yes,yes,cellular,15,jul,335,1,1,0,unknown,no
1,retired,married,secondary,no,-1855,yes,no,cellular,3,apr,268,1,0,0,unknown,no
0,services,single,secondary,no,2522,yes,no,unknown,20,may,366,5,4,0,unknown,no
1,technician,single,secondary,no,3638,yes,no,cellular,25,apr,361,2,99,0,failure,yes
1,admin.,divorced,secondary,no,-96,yes,no,telephone,28,jun,194,5,0,0,unknown,no
1,management,single,tertiary,no,1715,yes,no,unknown,18,may,516,1,2,0,unknown,no
1,housemaid,married,primary,no,-2853,no,no,cellular,17,aug,74,2,0,0,unknown,no
1,services,married,secondary,no,2353,yes,no,cellular,12,may,248,1,290,2,success,yes
1,management,divorced,unknown,no,-1763,yes,no,unknown,10,jun,52,1,0,0,unknown,no
1,admin.,married,secondary,yes,-1658,no,no,cellular,1,feb,293,1,211,1,other,yes
1,admin.,married,secondary,no,2284,no,yes,cellular,3,feb,281,6,0,0,unknown,no
1,management,single,tertiary,no,-111,no,no,cellular,10,aug,222,6,0,0,unknown,no
1,admin.,married,secondary,no,-29,yes,no,cellular,10,may,368,3,269,3,failure,no
0,retired,divorced,secondary,no,-6616,no,no,cellular,22,aug,32,1,32,0,success,yes
1,technician,married,secondary,no,577,yes,no,cellular,27,apr,125,1,1,0,unknown,no
1,admin.,married,secondary,no,6003,yes,no,cellular,4,apr,0,1,0,0,unknown,no
1,blue-collar,married,secondary,no,11135,yes,yes,cellular,28,apr,117,3,2,0,unknown,no
1,technician,married,secondary,no,-1261,yes,no,telephone,8,jul,373,1,0,0,unknown,no
1,services,married,secondary,no,154,no,yes,cellular,20,aug,121,6,0,0,unknown,no
1,management,single,tertiary,no,-495,no,yes,cellular,13,sep,872,1,32,1,failure,no
1,management,divorced,tertiary,no,3464,yes,no,unknown,23,may,464,1,4,0,unknown,no
1,technician,married,secondary,no,-1120,yes,no,cellular,21,jul,191,1,1,0,unknown,no
1,admin.,married,secondary,no,-157,no,no,cellular,25,jul,122,6,0,0,unknown,no
1,entrepreneur,married,secondary,no,4733,yes,no,cellular,4,jan,784,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,-2685,yes,yes,cellular,16,may,231,1,343,2,failure,no
1,management,married,tertiary,no,2935,yes,no,cellular,22,jul,389,1,1,0,unknown,no
1,services,single,primary,no,3112,yes,no,unknown,19,may,215,1,3,0,unknown,no
1,unemployed,single,tertiary,no,1749,yes,no,telephone,30,jun,228,21,0,0,unknown,no
1,unemployed,divorced,secondary,no,5482,yes,no,unknown,22,jun,295,5,0,0,unknown,no
1,blue-collar,married,primary,no,4108,no,yes,unknown,28,may,42,2,0,0,unknown,no
1,admin.,single,secondary,no,419,no,no,cellular,3,feb,316,10,0,0,unknown,no
1,technician,single,tertiary,no,4035,yes,no,unknown,5,may,197,1,3,0,unknown,no
1,admin.,married,secondary,no,-345,yes,yes,cellular,30,oct,352,1,246,1,failure,yes
1,management,divorced,unknown,no,64,yes,no,unknown,21,may,281,1,3,0,unknown,no
1,admin.,married,secondary,no,2743,yes,no,cellular,12,feb,450,2,0,0,unknown,no
1,services,married,secondary,no,-597,yes,no,cellular,26,apr,178,4,0,0,unknown,no
1,technician,married,tertiary,yes,-250,no,yes,cellular,25,aug,30,1,222,2,other,yes
1,blue-collar,married,primary,no,-2390,yes,no,cellular,26,jul,42,1,0,0,unknown,no
1,management,single,tertiary,no,8060,yes,yes,cellular,30,apr,944,1,1,0,unknown,no
1,retired,married,secondary,no,-520,no,yes,cellular,13,oct,93,1,29,3,failure,yes
1,blue-collar,married,secondary,no,13944,yes,no,unknown,3,apr,126,2,0,0,unknown,no
1,technician,single,primary,no,-1452,no,no,telephone,13,jul,112,3,1,0,unknown,no
1,admin.,married,secondary,no,-84,yes,no,unknown,8,may,264,2,0,0,unknown,no
1,admin.,single,secondary,no,4617,yes,no,unknown,23,may,134,5,2,0,unknown,no
1,admin.,married,secondary,no,-285,yes,no,cellular,8,aug,108,6,0,0,unknown,no
1,admin.,divorced,tertiary,no,4309,yes,no,unknown,24,jun,509,5,0,0,unknown,no
1,management,married,tertiary,no,5944,yes,yes,cellular,23,apr,497,1,313,1,failure,yes
1,entrepreneur,married,tertiary,no,18193,no,yes,unknown,3,jun,61,6,0,0,unknown,no
1,entrepreneur,married,tertiary,no,4187,yes,no,cellular,19,nov,45,1,0,0,unknown,no
1,blue-collar,married,primary,no,1245,yes,no,unknown,24,may,65,1,0,0,unknown,no
1,self-employed,single,tertiary,no,8566,yes,no,unknown,23,may,1128,2,1,0,unknown,no
1,technician,married,tertiary,no,-3568,yes,no,cellular,29,oct,28,1,84,1,other,yes
1,admin.,married,secondary,no,-2928,no,no,cellular,2,feb,37,1,39,0,success,yes
1,blue-collar,married,secondary,no,865,yes,no,cellular,26,jul,177,1,1,0,unknown,no
1,technician,married,tertiary,no,2897,yes,yes,cellular,19,nov,54,1,0,0,unknown,no
1,admin.,single,secondary,no,2193,yes,no,cellular,19,may,524,1,0,0,unknown,no
1,blue-collar,divorced,secondary,no,1388,yes,no,unknown,11,may,224,2,5,0,unknown,no
1,management,single,tertiary,no,7603,yes,no,unknown,29,may,546,3,3,0,unknown,no
1,self-employed,single,tertiary,no,2126,no,no,cellular,1,nov,810,1,169,1,failure,yes
1,blue-collar,divorced,primary,no,-475,no,no,cellular,20,nov,94,1,0,0,unknown,no
1,unemployed,divorced,secondary,no,1032,no,no,cellular,4,may,260,2,362,2,failure,no
1,technician,married,secondary,no,1699,yes,yes,unknown,3,may,270,1,0,0,unknown,no
1,housemaid,single,secondary,no,-235,yes,no,cellular,21,apr,247,1,1,0,unknown,no
1,blue-collar,married,primary,no,999,no,no,cellular,28,jan,141,1,0,0,unknown,no
1,management,single,tertiary,no,-3251,no,no,telephone,30,feb,77,16,0,0,unknown,no
1,blue-collar,married,secondary,no,-644,yes,no,cellular,13,jul,50,1,0,0,unknown,no
1,management,single,tertiary,no,3741,no,no,cellular,26,aug,359,5,2,0,unknown,yes
1,technician,divorced,secondary,no,5379,yes,yes,unknown,14,may,213,1,0,0,unknown,no
1,services,divorced,secondary,no,-1001,yes,no,cellular,27,apr,104,3,1,0,unknown,no
1,management,single,tertiary,no,10022,no,no,cellular,9,aug,210,7,0,0,unknown,no
1,blue-collar,married,secondary,no,1346,yes,no,cellular,11,may,244,1,4,0,unknown,no
1,management,divorced,primary,no,1821,no,no,cellular,26,aug,168,2,275,0,failure,no
1,housemaid,divorced,secondary,no,-2557,no,no,cellular,2,jul,241,1,0,0,unknown,no
1,admin.,married,tertiary,no,2523,no,yes,cellular,3,feb,143,1,0,0,unknown,no
1,admin.,married,secondary,no,3192,yes,no,unknown,30,may,109,2,2,0,unknown,no
1,management,married,secondary,no,2268,yes,no,cellular,4,may,469,1,6,0,unknown,no
1,management,single,tertiary,no,7781,yes,yes,unknown,12,jun,443,2,0,0,unknown,no
1,services,divorced,secondary,no,280,yes,no,unknown,20,may,125,1,1,0,unknown,no
1,management,single,tertiary,no,41786,no,no,cellular,3,apr,203,1,0,0,unknown,no
1,management,married,tertiary,no,5133,yes,no,cellular,9,feb,748,5,15,0,unknown,no
1,management,married,secondary,no,1369,no,no,cellular,10,aug,189,2,0,0,unknown,no
1,management,married,tertiary,no,3378,no,no,cellular,2,feb,605,3,0,0,unknown,no
1,management,married,secondary,no,3286,yes,no,cellular,30,apr,348,2,0,0,unknown,no
1,entrepreneur,married,secondary,no,2984,yes,no,cellular,9,sep,154,1,0,0,unknown,no
1,admin.,married,tertiary,no,8084,no,no,cellular,15,jul,262,3,0,0,unknown,no
1,blue-collar,single,secondary,no,3463,yes,yes,cellular,14,apr,148,1,381,2,failure,no
1,admin.,married,secondary,no,1811,yes,no,unknown,19,may,277,2,1,0,unknown,no
1,technician,married,secondary,no,-2538,yes,no,telephone,21,jul,51,2,0,0,unknown,no
1,blue-collar,married,secondary,no,3900,yes,yes,unknown,11,may,233,1,1,0,unknown,no
1,blue-collar,married,secondary,no,1811,yes,no,cellular,16,jul,74,1,0,0,unknown,no
1,blue-collar,married,primary,no,10521,no,no,unknown,4,jun,25,4,0,0,unknown,no
1,services,single,secondary,no,-525,yes,no,cellular,27,jul,208,3,271,1,failure,no
1,management,single,tertiary,no,-1889,no,no,cellular,29,aug,161,3,0,0,unknown,no
1,technician,married,secondary,no,351,no,no,cellular,15,jul,72,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,-3808,no,no,cellular,17,jun,21,1,50,1,success,yes
1,admin.,divorced,secondary,no,3838,yes,no,cellular,26,aug,569,2,1,0,unknown,no
1,housemaid,single,secondary,no,-1154,no,no,cellular,3,feb,401,8,0,0,unknown,no
1,management,single,tertiary,no,5240,no,no,unknown,4,aug,479,3,0,0,unknown,no
1,services,divorced,secondary,no,-1653,yes,no,unknown,14,may,197,1,6,0,unknown,no
1,admin.,married,secondary,no,6748,yes,no,cellular,8,may,364,1,0,0,unknown,no
1,admin.,married,secondary,no,3505,no,no,unknown,21,jun,198,6,0,0,unknown,no
1,services,married,secondary,no,-3597,yes,no,cellular,20,jul,355,1,0,0,unknown,no
1,unemployed,single,secondary,no,2289,no,no,cellular,26,jul,348,6,0,0,unknown,no
1,entrepreneur,married,tertiary,no,-15,no,no,unknown,13,aug,83,3,0,0,unknown,no
1,technician,divorced,secondary,no,-1912,yes,no,unknown,15,may,159,1,4,0,unknown,no
1,services,divorced,tertiary,no,14810,no,yes,unknown,1,jun,76,5,0,0,unknown,no
1,blue-collar,married,primary,no,1014,no,no,cellular,22,sep,45,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,3131,yes,no,cellular,10,jul,127,8,0,0,unknown,no
1,technician,divorced,tertiary,no,-2323,no,no,cellular,30,aug,31,3,0,0,unknown,no
1,blue-collar,single,secondary,no,1774,no,no,cellular,13,jun,312,1,0,0,unknown,no
1,retired,married,secondary,no,279,yes,yes,telephone,30,oct,416,1,399,0,failure,yes
1,blue-collar,married,secondary,no,-375,yes,no,cellular,13,jul,292,1,0,0,unknown,no
1,management,single,secondary,no,-1756,no,no,cellular,14,aug,197,3,0,0,unknown,no
1,services,single,primary,no,1498,yes,no,telephone,28,nov,67,2,0,0,unknown,no
1,management,single,tertiary,no,-2490,yes,no,cellular,18,nov,178,1,112,4,failure,yes
1,technician,married,primary,no,-1646,yes,no,telephone,24,jul,9,2,1,0,unknown,no
1,retired,married,tertiary,no,-207,yes,yes,unknown,27,may,60,3,0,0,unknown,no
1,technician,married,tertiary,no,6823,yes,yes,unknown,3,may,196,5,0,0,unknown,no
1,admin.,single,secondary,no,1746,no,no,cellular,12,jul,208,11,0,0,unknown,no
1,retired,married,secondary,no,-307,no,no,cellular,8,feb,322,3,0,0,unknown,no
1,management,single,primary,no,5745,no,no,cellular,25,may,631,3,0,0,unknown,yes
1,technician,single,secondary,no,-2686,yes,no,telephone,26,may,178,1,145,2,failure,no
1,technician,divorced,tertiary,no,10888,yes,yes,unknown,17,may,105,1,3,0,unknown,no
1,blue-collar,married,primary,no,-563,yes,no,cellular,7,may,117,1,3,0,unknown,no
1,services,married,unknown,no,2400,yes,no,cellular,25,apr,168,2,266,0,failure,no
1,management,single,tertiary,no,3287,yes,yes,unknown,7,may,551,1,6,0,unknown,no
1,unemployed,divorced,secondary,no,450,no,no,cellular,8,feb,166,10,17,1,success,no
1,management,married,tertiary,no,3323,no,no,cellular,4,aug,256,1,0,0,unknown,no
1,blue-collar,married,primary,no,2626,no,no,cellular,6,aug,238,1,2,0,unknown,no
1,unemployed,married,secondary,no,5820,no,yes,unknown,29,jul,165,8,0,0,unknown,no
1,admin.,married,secondary,no,-568,yes,no,cellular,5,feb,294,2,196,1,failure,no
1,admin.,married,secondary,no,-709,yes,no,unknown,28,may,167,2,0,0,unknown,no
1,housemaid,single,secondary,no,-1517,no,no,cellular,26,may,288,7,208,1,failure,no
