age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
24,services,single,secondary,no,-275,yes,no,unknown,9,may,501,1,0,0,unknown,no
29,technician,single,secondary,no,-33,yes,yes,telephone,6,may,29,1,0,0,unknown,no
32,technician,single,tertiary,no,686,yes,no,cellular,18,nov,136,1,0,0,unknown,no
39,services,married,primary,no,3697,no,yes,cellular,13,apr,191,1,0,0,unknown,no
41,technician,married,secondary,no,727,no,no,cellular,10,may,132,1,0,0,unknown,no
27,blue-collar,married,secondary,no,478,no,no,cellular,7,may,170,1,18,0,unknown,no
28,blue-collar,married,primary,yes,2223,yes,no,cellular,14,jul,36,1,0,0,unknown,no
34,management,single,tertiary,no,590,yes,no,unknown,19,may,375,4,0,0,unknown,no
45,management,married,tertiary,no,2629,yes,yes,cellular,23,jul,65,1,0,0,unknown,no
51,management,married,secondary,no,1512,yes,no,unknown,22,may,285,1,0,0,unknown,no
41,technician,divorced,secondary,no,3810,no,no,cellular,25,aug,314,2,0,0,unknown,no
29,technician,single,secondary,no,-366,yes,yes,unknown,2,jun,398,1,0,0,unknown,no
23,blue-collar,single,secondary,no,2151,no,no,cellular,12,jul,836,1,0,0,unknown,yes
38,management,married,tertiary,no,2772,yes,yes,cellular,10,jul,242,1,1,0,unknown,no
39,management,married,tertiary,no,2309,yes,no,cellular,30,jul,429,7,0,0,unknown,no
50,technician,married,secondary,no,1476,no,no,cellular,22,jul,190,3,0,0,unknown,no
38,blue-collar,married,primary,no,2693,yes,no,cellular,16,aug,36,1,0,0,unknown,no
47,blue-collar,married,primary,no,1553,no,no,cellular,13,aug,64,2,0,0,unknown,no
38,admin.,married,secondary,no,-1258,yes,no,unknown,15,jun,489,6,0,0,unknown,no
48,technician,married,secondary,no,-424,yes,yes,cellular,19,nov,130,1,86,1,failure,no
46,technician,married,secondary,no,4753,no,no,unknown,3,jun,170,1,0,0,unknown,no
36,services,single,secondary,no,3478,no,no,cellular,4,feb,203,11,271,0,failure,no
65,management,married,secondary,no,471,yes,no,unknown,6,may,311,1,0,0,unknown,no
41,technician,single,tertiary,no,4355,no,no,cellular,14,aug,350,3,0,0,unknown,no
55,admin.,married,secondary,no,341,no,no,cellular,6,jul,53,1,0,0,unknown,no
34,management,married,tertiary,no,-189,yes,no,cellular,23,may,114,1,0,0,unknown,no
40,management,divorced,tertiary,no,2072,yes,no,cellular,10,aug,181,5,0,0,unknown,no
37,admin.,single,secondary,no,850,yes,no,cellular,14,may,235,1,190,6,failure,no
42,blue-collar,married,primary,no,2528,yes,no,telephone,7,aug,11,2,0,0,unknown,no
22,blue-collar,married,primary,no,3060,no,no,cellular,17,jul,18,1,0,0,unknown,no
34,technician,single,secondary,no,3304,yes,no,cellular,21,aug,208,1,0,0,unknown,no
44,management,married,secondary,no,773,yes,no,unknown,16,jun,0,26,0,0,unknown,no
47,technician,married,secondary,no,1336,yes,yes,cellular,20,jul,71,2,0,0,unknown,no
41,management,single,tertiary,no,4722,no,no,unknown,2,jun,498,3,0,0,unknown,yes
50,technician,married,secondary,no,1599,yes,no,unknown,14,may,88,1,0,0,unknown,no
44,management,single,tertiary,no,2949,no,no,cellular,19,aug,302,6,0,0,unknown,no
49,technician,single,secondary,no,2137,no,no,cellular,25,may,68,5,0,0,unknown,no
25,services,married,secondary,no,1753,yes,no,cellular,11,may,123,1,0,0,unknown,no
51,management,married,tertiary,no,2030,yes,yes,unknown,23,aug,22,24,0,0,unknown,no
36,management,divorced,tertiary,no,1463,yes,no,unknown,1,jun,680,18,0,0,unknown,no
44,services,married,secondary,no,3128,no,no,unknown,4,jun,185,1,0,0,unknown,no
47,management,married,tertiary,no,1289,yes,no,unknown,7,jun,183,4,0,0,unknown,no
42,management,married,tertiary,no,2549,no,no,cellular,21,aug,241,11,0,0,unknown,no
33,services,married,secondary,no,3945,yes,yes,cellular,30,jul,6,1,0,0,unknown,no
45,management,single,secondary,no,2069,no,no,cellular,29,aug,95,9,0,0,unknown,no
36,technician,married,secondary,no,67,yes,no,cellular,21,nov,112,1,0,0,unknown,no
37,admin.,married,secondary,no,1235,yes,yes,unknown,4,jun,38,4,0,0,unknown,no
49,technician,single,secondary,no,802,yes,no,unknown,7,may,861,1,6,0,unknown,no
31,blue-collar,single,secondary,no,968,yes,no,cellular,20,may,173,2,0,0,unknown,no
32,admin.,married,secondary,no,774,yes,yes,unknown,29,may,73,1,0,0,unknown,no
48,blue-collar,married,secondary,no,764,yes,no,unknown,18,may,5,1,0,0,unknown,no
43,management,single,tertiary,no,1248,no,no,unknown,15,may,2,23,0,0,unknown,no
46,management,married,tertiary,no,3202,no,no,cellular,27,aug,164,3,0,0,unknown,no
28,blue-collar,single,primary,no,1542,yes,no,unknown,11,may,154,1,0,0,unknown,no
33,services,single,secondary,no,-13,yes,no,unknown,21,may,723,1,0,0,unknown,no
36,technician,single,secondary,no,1961,no,yes,unknown,26,may,6,3,0,0,unknown,no
35,student,married,secondary,no,1514,no,no,telephone,19,feb,119,2,0,0,unknown,no
38,technician,single,tertiary,no,6183,no,no,cellular,15,aug,291,1,0,0,unknown,no
46,management,married,primary,no,1223,no,no,cellular,28,aug,158,1,0,0,unknown,no
36,management,single,tertiary,no,1148,no,no,cellular,26,may,181,14,0,0,unknown,no
26,technician,married,secondary,no,665,no,no,cellular,14,jul,122,1,0,0,unknown,no
37,management,single,tertiary,no,4029,yes,no,cellular,21,aug,300,11,0,0,unknown,no
34,admin.,single,secondary,no,-180,yes,no,cellular,10,may,172,1,0,0,unknown,no
25,admin.,single,secondary,no,-35,no,no,cellular,2,jun,26,1,0,0,unknown,yes
37,services,married,secondary,no,3837,no,yes,cellular,20,may,789,1,0,0,unknown,no
39,blue-collar,married,secondary,no,850,yes,no,unknown,21,may,432,1,0,0,unknown,no
39,technician,married,secondary,no,5118,no,no,cellular,12,aug,620,1,7,0,unknown,yes
36,blue-collar,married,secondary,no,2169,no,no,cellular,15,may,179,1,1,0,unknown,no
41,admin.,married,secondary,no,-243,yes,yes,unknown,23,jun,549,5,0,0,unknown,no
42,technician,single,tertiary,no,4693,no,no,cellular,13,aug,168,6,0,0,unknown,no
36,technician,married,secondary,no,-665,yes,no,unknown,15,may,722,1,0,0,unknown,no
29,blue-collar,single,secondary,no,700,yes,no,cellular,10,may,283,1,0,0,unknown,no
49,management,single,tertiary,no,2695,no,no,telephone,12,jul,352,3,0,0,unknown,no
38,management,married,tertiary,no,917,yes,no,cellular,16,may,25,1,0,0,unknown,no
44,blue-collar,married,primary,no,4713,no,no,cellular,16,may,182,2,0,0,unknown,no
61,management,married,tertiary,no,3483,no,no,cellular,13,nov,436,1,11,0,unknown,yes
28,management,single,tertiary,no,-848,no,no,cellular,29,jul,116,13,0,0,unknown,no
42,management,divorced,tertiary,no,2099,yes,no,cellular,14,may,5,3,0,0,unknown,no
43,services,married,unknown,no,4985,yes,no,cellular,29,jul,26,1,0,0,unknown,no
45,blue-collar,married,secondary,no,3051,yes,no,cellular,12,may,520,1,18,0,unknown,no
38,technician,single,secondary,no,3608,no,no,cellular,18,aug,35,4,0,0,unknown,no
45,management,married,tertiary,no,3499,yes,no,cellular,30,jul,587,3,0,0,unknown,no
44,blue-collar,married,secondary,no,1521,yes,no,cellular,14,may,225,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,818,yes,yes,cellular,5,may,131,1,0,0,unknown,no
37,management,married,secondary,no,1931,no,no,cellular,16,aug,185,11,0,0,unknown,no
49,admin.,divorced,secondary,no,1655,no,no,cellular,30,aug,130,6,0,0,unknown,no
30,technician,divorced,secondary,no,352,yes,no,unknown,22,may,2,2,0,0,unknown,no
33,technician,single,unknown,no,157,yes,no,unknown,7,jun,120,3,0,0,unknown,no
47,blue-collar,married,secondary,no,833,yes,no,telephone,25,aug,107,3,0,0,unknown,no
36,technician,single,secondary,no,380,no,no,cellular,13,aug,21,5,0,0,unknown,no
59,blue-collar,married,secondary,no,192,yes,no,telephone,19,jul,182,1,0,0,unknown,no
51,management,married,tertiary,no,3819,yes,no,cellular,19,apr,354,9,42,0,failure,no
45,management,married,tertiary,no,3683,no,no,cellular,20,nov,338,9,7,0,unknown,no
48,blue-collar,single,secondary,no,1702,no,no,cellular,23,jul,181,3,0,0,unknown,no
46,blue-collar,single,secondary,no,2147,yes,no,cellular,12,aug,131,2,0,0,unknown,no
29,blue-collar,married,secondary,no,1035,no,no,cellular,3,jun,151,1,0,0,unknown,no
27,technician,married,secondary,no,1747,yes,yes,cellular,25,jul,338,1,0,0,unknown,no
42,admin.,married,secondary,no,1966,yes,no,telephone,29,jul,333,2,0,0,unknown,no
37,management,married,tertiary,no,2636,yes,no,cellular,24,aug,181,4,0,0,unknown,no
58,blue-collar,married,primary,no,2595,no,no,cellular,17,aug,101,3,0,0,unknown,no
46,technician,divorced,tertiary,no,2676,no,no,cellular,7,aug,169,1,0,0,unknown,no
30,management,married,tertiary,no,4423,no,no,cellular,8,aug,188,3,296,1,failure,yes
43,technician,married,tertiary,no,1488,no,no,cellular,16,nov,92,4,0,0,unknown,no
35,management,single,tertiary,no,-129,yes,no,telephone,20,jul,426,9,0,0,unknown,no
50,blue-collar,married,primary,no,2491,yes,no,cellular,9,may,73,2,0,0,unknown,no
54,technician,single,secondary,no,1892,no,yes,unknown,6,jun,171,3,0,0,unknown,no
45,admin.,divorced,secondary,no,-741,yes,no,unknown,23,may,0,3,0,0,unknown,no
58,blue-collar,married,secondary,no,3327,no,no,cellular,18,aug,191,3,0,0,unknown,no
34,blue-collar,single,secondary,no,1706,no,no,unknown,16,jun,321,2,0,0,unknown,no
40,management,married,secondary,no,1282,no,no,cellular,22,aug,243,6,0,0,unknown,no
51,technician,married,secondary,no,-607,yes,no,unknown,16,may,115,1,0,0,unknown,no
37,technician,single,secondary,no,3176,no,no,cellular,24,aug,31,7,0,0,unknown,no
51,technician,married,secondary,no,2191,yes,no,unknown,20,jun,212,6,0,0,unknown,no
54,technician,married,secondary,no,2548,no,yes,unknown,16,jun,270,1,0,0,unknown,no
45,blue-collar,married,primary,no,1590,yes,no,unknown,20,may,453,1,0,0,unknown,no
26,blue-collar,single,secondary,no,695,yes,no,telephone,11,jul,142,1,0,0,unknown,no
50,technician,married,secondary,no,2159,no,no,cellular,21,aug,45,6,0,0,unknown,no
32,blue-collar,married,secondary,no,2354,no,no,cellular,11,jul,218,1,0,0,unknown,no
37,blue-collar,married,secondary,yes,-1758,yes,no,unknown,22,may,19,1,1,0,unknown,no
42,technician,married,tertiary,no,2151,no,no,unknown,21,may,47,1,0,0,unknown,no
33,services,married,secondary,no,1207,yes,no,unknown,27,may,641,1,0,0,unknown,no
42,admin.,divorced,tertiary,no,-391,yes,no,unknown,3,jun,271,7,0,0,unknown,no
51,technician,married,tertiary,no,1811,yes,yes,unknown,6,may,660,1,0,0,unknown,no
30,technician,divorced,secondary,no,1321,no,yes,unknown,13,jun,331,1,0,0,unknown,no
39,services,single,secondary,no,278,yes,no,unknown,13,may,642,1,0,0,unknown,no
55,admin.,married,secondary,no,1135,no,no,cellular,25,jul,126,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,673,yes,no,unknown,25,may,703,2,0,0,unknown,no
47,management,divorced,tertiary,no,1533,yes,no,cellular,13,may,977,2,0,0,unknown,no
27,blue-collar,married,primary,no,952,yes,no,cellular,5,may,483,1,0,0,unknown,yes
27,blue-collar,single,secondary,no,-11,no,no,unknown,27,may,308,1,0,0,unknown,no
40,admin.,married,secondary,no,1329,no,no,cellular,19,jul,138,1,0,0,unknown,no
45,technician,married,tertiary,no,2734,yes,no,cellular,18,aug,8,3,0,0,unknown,no
56,blue-collar,married,secondary,no,1723,yes,no,cellular,16,apr,178,1,252,3,failure,no
44,technician,divorced,secondary,no,1586,yes,no,unknown,7,jun,292,2,0,0,unknown,no
43,technician,single,tertiary,no,1108,no,no,cellular,15,nov,403,1,30,0,failure,yes
24,technician,single,secondary,no,533,yes,no,unknown,9,may,11,1,0,0,unknown,no
35,admin.,married,secondary,no,826,yes,no,cellular,12,may,262,1,0,0,unknown,no
42,management,married,tertiary,no,3679,no,no,cellular,5,aug,230,2,0,0,unknown,no
48,technician,divorced,secondary,no,616,no,yes,cellular,24,jul,2,9,0,0,unknown,no
35,management,married,tertiary,no,1929,no,no,cellular,27,aug,135,2,38,0,unknown,no
42,admin.,married,secondary,no,848,no,yes,cellular,18,nov,83,1,189,0,failure,no
53,management,married,secondary,no,2847,yes,no,cellular,18,may,323,7,170,2,failure,no
34,technician,single,tertiary,no,2094,yes,no,unknown,12,may,37,4,0,0,unknown,no
54,management,divorced,secondary,no,753,yes,no,cellular,4,may,402,1,1,0,unknown,no
50,technician,married,secondary,no,1441,yes,no,cellular,10,jul,188,1,0,0,unknown,no
47,management,married,tertiary,no,1777,no,no,cellular,9,may,555,1,0,0,unknown,no
30,technician,single,secondary,no,243,yes,no,unknown,11,may,796,1,0,0,unknown,no
31,blue-collar,married,primary,no,1567,yes,no,unknown,19,may,41,1,0,0,unknown,no
43,services,married,secondary,no,4030,no,no,unknown,7,jun,176,1,0,0,unknown,no
33,technician,single,secondary,no,2953,no,no,cellular,4,aug,456,1,121,0,failure,yes
26,technician,married,secondary,no,2870,yes,no,cellular,30,jul,1,5,0,0,unknown,no
44,management,married,tertiary,no,3095,yes,no,cellular,11,may,842,2,53,4,failure,no
38,management,divorced,tertiary,no,1524,yes,no,unknown,5,jun,349,3,0,0,unknown,no
54,management,married,tertiary,no,1425,yes,no,cellular,6,may,184,1,0,0,unknown,no
32,management,single,tertiary,no,1628,no,no,cellular,3,aug,291,1,2,0,unknown,yes
42,blue-collar,married,secondary,no,2814,yes,no,cellular,15,aug,63,2,359,3,other,no
44,management,married,tertiary,no,4819,yes,no,telephone,28,jul,481,4,0,0,unknown,no
53,admin.,married,secondary,no,-237,yes,no,unknown,14,may,364,2,0,0,unknown,no
47,technician,married,tertiary,no,2306,no,yes,cellular,20,aug,194,5,0,0,unknown,no
40,blue-collar,married,primary,no,4478,yes,yes,cellular,16,jul,293,1,0,0,unknown,no
53,management,divorced,tertiary,no,439,yes,no,unknown,4,may,187,1,0,0,unknown,no
39,management,married,tertiary,no,1640,no,yes,unknown,26,may,46,1,0,0,unknown,no
52,technician,married,secondary,no,2463,no,no,cellular,20,nov,129,2,0,0,unknown,no
43,admin.,single,tertiary,no,649,yes,no,unknown,7,jun,59,11,0,0,unknown,no
30,management,divorced,tertiary,no,1920,yes,no,cellular,10,jul,536,1,0,0,unknown,no
41,management,single,tertiary,no,3214,yes,no,cellular,25,jul,213,2,298,4,failure,no
58,management,married,tertiary,no,4819,yes,no,cellular,28,jul,912,1,262,4,failure,yes
24,admin.,single,unknown,no,3205,yes,no,cellular,3,jul,199,1,0,0,unknown,no
38,technician,married,secondary,no,909,no,no,telephone,11,aug,3,9,0,0,unknown,no
47,management,single,tertiary,no,2345,no,no,cellular,16,may,4,12,0,0,unknown,no
46,blue-collar,married,primary,no,786,yes,no,unknown,9,jun,108,5,0,0,unknown,no
40,management,single,tertiary,no,2335,yes,no,cellular,7,aug,430,14,1,0,unknown,yes
35,admin.,married,secondary,no,235,yes,yes,unknown,15,may,275,1,0,0,unknown,no
53,blue-collar,married,secondary,no,976,yes,no,unknown,29,may,629,1,0,0,unknown,no
54,technician,married,secondary,no,1515,no,no,cellular,9,aug,32,6,0,0,unknown,no
26,technician,married,secondary,no,188,yes,no,unknown,7,may,514,1,0,0,unknown,no
38,management,married,tertiary,no,1208,yes,no,unknown,11,may,163,3,0,0,unknown,no
31,admin.,single,secondary,no,912,yes,no,cellular,23,may,324,1,0,0,unknown,yes
32,admin.,single,secondary,no,-850,yes,no,cellular,3,jun,67,2,7,0,unknown,no
41,technician,single,secondary,no,11183,no,no,cellular,11,aug,222,1,0,0,unknown,no
39,management,married,tertiary,no,4412,yes,no,cellular,10,aug,275,1,142,2,success,yes
36,blue-collar,married,primary,no,2064,yes,no,cellular,14,jul,238,1,0,0,unknown,no
38,technician,single,secondary,no,2838,no,no,cellular,9,aug,302,1,0,0,unknown,no
48,management,married,secondary,no,220,yes,no,unknown,14,may,261,2,0,0,unknown,no
33,blue-collar,married,tertiary,no,2760,yes,no,cellular,19,may,872,1,0,0,unknown,yes
39,services,single,secondary,no,825,yes,no,cellular,8,may,132,1,0,0,unknown,no
58,technician,divorced,tertiary,no,1440,no,yes,cellular,5,aug,206,1,0,0,unknown,no
30,blue-collar,married,secondary,no,1663,yes,no,unknown,15,jun,3,3,0,0,unknown,no
43,technician,married,tertiary,no,1870,no,no,unknown,12,jun,253,7,0,0,unknown,no
41,admin.,married,secondary,no,3962,no,no,unknown,14,jun,288,1,0,0,unknown,yes
31,management,married,tertiary,no,5155,no,no,cellular,7,aug,316,3,0,0,unknown,no
38,blue-collar,married,primary,no,2813,no,no,cellular,23,jul,576,1,0,0,unknown,yes
36,management,married,tertiary,no,2222,yes,no,cellular,17,may,688,3,0,0,unknown,yes
38,blue-collar,divorced,secondary,yes,1816,no,yes,cellular,9,jul,392,1,0,0,unknown,no
53,services,married,primary,no,4527,no,no,cellular,29,aug,173,2,0,0,unknown,no
44,admin.,single,secondary,no,-1224,yes,no,unknown,20,may,154,1,0,0,unknown,no
30,technician,single,secondary,no,420,no,no,unknown,11,may,376,1,0,0,unknown,no
37,technician,single,secondary,no,1081,no,no,unknown,14,may,6,4,0,0,unknown,no
27,management,single,secondary,no,-669,no,no,telephone,15,may,53,1,0,0,unknown,no
47,technician,married,secondary,no,1478,no,no,cellular,12,aug,17,2,0,0,unknown,no
50,blue-collar,single,secondary,no,646,no,no,cellular,26,aug,45,3,0,0,unknown,no
44,technician,single,secondary,no,817,yes,yes,unknown,1,jun,407,8,0,0,unknown,no
36,blue-collar,single,primary,no,1345,yes,no,cellular,22,nov,221,2,0,0,unknown,no
25,blue-collar,married,secondary,no,599,yes,no,cellular,13,may,5,2,0,0,unknown,no
34,blue-collar,married,secondary,no,-736,yes,no,unknown,26,may,98,1,0,0,unknown,no
40,management,married,tertiary,no,3355,no,no,cellular,17,aug,398,6,0,0,unknown,no
39,management,single,tertiary,no,2376,no,no,cellular,24,aug,82,5,0,0,unknown,no
46,management,married,tertiary,no,2863,no,no,telephone,19,jul,1293,2,0,0,unknown,yes
27,blue-collar,single,primary,no,526,yes,no,cellular,11,jul,194,1,0,0,unknown,no
33,management,single,tertiary,no,1397,yes,no,cellular,19,aug,161,18,0,0,unknown,no
26,management,single,secondary,no,-546,yes,no,unknown,23,may,39,1,0,0,unknown,no
48,admin.,married,primary,no,2060,yes,no,cellular,12,may,682,2,87,5,unknown,no
41,management,single,tertiary,no,2504,yes,no,unknown,5,jun,559,6,0,0,unknown,no
37,management,single,tertiary,no,4488,yes,no,cellular,26,aug,215,2,0,0,unknown,no
49,management,married,secondary,no,2008,no,no,unknown,10,jun,145,12,0,0,unknown,no
45,services,married,secondary,no,2245,yes,no,cellular,10,may,361,1,2,0,unknown,no
27,technician,single,secondary,no,1991,yes,yes,cellular,19,jul,2,4,0,0,unknown,no
39,technician,married,tertiary,no,3128,yes,no,cellular,11,may,786,2,169,3,failure,yes
51,blue-collar,married,primary,no,2921,no,no,cellular,12,aug,311,1,0,0,unknown,no
38,technician,single,tertiary,no,1652,yes,no,unknown,6,may,279,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2886,yes,no,cellular,26,jul,34,2,0,0,unknown,no
24,blue-collar,married,secondary,no,2277,yes,no,cellular,26,jul,330,1,0,0,unknown,no
42,blue-collar,divorced,primary,no,530,yes,no,unknown,16,may,646,1,0,0,unknown,no
42,management,married,secondary,no,3789,no,no,cellular,11,may,87,6,17,0,unknown,no
31,admin.,single,secondary,no,-779,yes,no,cellular,3,jun,15,1,145,1,failure,no
34,management,single,tertiary,no,1374,yes,no,unknown,10,jun,16,34,0,0,unknown,no
47,technician,divorced,secondary,no,2181,no,no,unknown,9,jun,461,1,0,0,unknown,no
40,technician,married,tertiary,no,1308,no,no,cellular,23,jul,282,1,1,0,unknown,no
29,blue-collar,married,secondary,no,672,yes,no,unknown,7,may,394,1,0,0,unknown,no
31,blue-collar,married,primary,no,2411,yes,no,cellular,20,may,16,1,0,0,unknown,no
45,management,divorced,tertiary,no,2867,no,no,cellular,7,aug,754,5,4,0,unknown,yes
37,management,single,tertiary,no,2017,yes,no,cellular,17,aug,79,14,0,0,unknown,no
34,blue-collar,single,secondary,no,1496,no,no,unknown,13,jun,419,2,0,0,unknown,no
37,blue-collar,single,unknown,no,2038,no,no,unknown,13,jun,57,1,0,0,unknown,no
45,blue-collar,married,secondary,no,897,yes,yes,unknown,25,may,286,1,0,0,unknown,no
20,student,single,unknown,no,3313,no,no,cellular,30,jul,246,1,9,0,unknown,yes
39,technician,divorced,tertiary,no,3998,no,no,cellular,9,aug,0,12,0,0,unknown,no
25,blue-collar,married,secondary,no,2768,no,no,cellular,21,jul,336,1,2,0,unknown,yes
41,technician,married,tertiary,no,1353,yes,no,unknown,10,may,547,1,0,0,unknown,no
44,technician,single,tertiary,no,4062,no,no,cellular,26,aug,193,11,0,0,unknown,no
28,technician,married,secondary,no,2522,yes,no,cellular,23,aug,1,7,0,0,unknown,no
31,admin.,divorced,secondary,no,1228,yes,no,unknown,2,jun,405,1,0,0,unknown,no
37,services,married,secondary,no,3317,no,no,cellular,16,aug,58,1,0,0,unknown,no
47,blue-collar,married,primary,no,3210,no,no,cellular,13,aug,266,1,0,0,unknown,no
34,technician,married,secondary,no,1884,yes,no,cellular,28,jul,84,1,0,0,unknown,no
56,blue-collar,married,secondary,no,3385,yes,no,cellular,18,aug,17,3,0,0,unknown,no
30,services,single,secondary,yes,-1916,yes,yes,unknown,5,jun,776,3,0,0,unknown,no
42,management,single,tertiary,no,1272,yes,no,cellular,20,aug,197,11,14,0,unknown,no
40,management,married,tertiary,no,1486,no,no,telephone,20,aug,357,19,0,0,unknown,no
32,management,single,secondary,no,2016,yes,no,unknown,24,may,407,1,0,0,unknown,no
37,technician,married,secondary,no,1888,no,no,cellular,29,aug,67,1,0,0,unknown,no
37,management,married,tertiary,no,3910,no,no,cellular,13,aug,247,4,0,0,unknown,no
50,management,single,tertiary,no,3431,yes,no,cellular,1,may,817,1,279,4,success,yes
48,blue-collar,married,secondary,no,1202,yes,no,cellular,14,may,164,1,1,0,unknown,no
47,blue-collar,married,primary,no,4054,no,no,unknown,4,jul,230,1,0,0,unknown,no
42,technician,married,secondary,no,3064,yes,no,cellular,3,jul,427,1,50,0,success,yes
36,technician,single,tertiary,no,2364,yes,no,unknown,26,may,4,10,0,0,unknown,no
35,management,married,tertiary,no,1649,no,yes,cellular,28,jul,51,10,0,0,unknown,no
58,technician,single,secondary,no,685,yes,no,cellular,19,nov,72,1,0,0,unknown,no
48,blue-collar,married,primary,no,3239,no,no,cellular,12,aug,280,3,1,0,unknown,no
32,management,single,tertiary,no,2371,yes,no,cellular,27,jul,1423,2,0,0,unknown,yes
46,blue-collar,married,secondary,no,3114,yes,no,cellular,3,jun,187,2,0,0,unknown,no
50,management,married,secondary,no,3381,no,no,unknown,18,jun,122,5,0,0,unknown,no
28,blue-collar,married,primary,no,1503,yes,yes,cellular,14,jul,115,1,0,0,unknown,no
38,blue-collar,married,tertiary,no,2594,yes,no,unknown,1,jun,498,2,0,0,unknown,no
40,blue-collar,married,secondary,no,4974,no,yes,cellular,22,jul,705,1,0,0,unknown,no
37,services,married,secondary,no,2867,no,no,unknown,9,jun,171,2,0,0,unknown,no
59,blue-collar,married,secondary,no,2547,yes,no,unknown,15,may,131,1,0,0,unknown,no
52,management,married,tertiary,no,3104,yes,no,cellular,26,may,804,3,2,0,unknown,yes
41,admin.,married,secondary,no,1771,yes,no,cellular,14,may,257,1,135,1,failure,no
42,blue-collar,married,secondary,no,3491,yes,no,unknown,13,may,1099,1,0,0,unknown,no
34,technician,single,secondary,no,641,no,no,cellular,29,jul,335,3,0,0,unknown,no
24,technician,single,secondary,no,712,yes,no,unknown,19,may,3,3,0,0,unknown,no
48,admin.,married,secondary,no,-118,no,no,cellular,30,aug,63,15,0,0,unknown,no
31,services,married,secondary,no,499,yes,no,unknown,15,may,119,1,0,0,unknown,no
35,technician,single,tertiary,no,721,yes,yes,unknown,8,may,0,11,0,0,unknown,no
31,services,married,secondary,no,764,no,yes,cellular,7,may,12,1,0,0,unknown,no
52,admin.,married,secondary,no,2817,no,no,unknown,5,jun,181,1,0,0,unknown,no
42,technician,married,secondary,no,-492,yes,no,unknown,19,may,553,1,0,0,unknown,no
27,blue-collar,married,secondary,no,2946,yes,no,cellular,26,jul,91,1,0,0,unknown,no
45,technician,single,tertiary,no,5,no,no,cellular,30,jan,24,1,0,0,unknown,no
38,management,married,secondary,no,1807,no,yes,unknown,7,jun,168,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1541,yes,no,cellular,11,may,410,1,0,0,unknown,no
48,admin.,married,secondary,no,739,yes,no,cellular,13,jul,236,3,0,0,unknown,no
54,blue-collar,married,secondary,no,1876,yes,yes,telephone,17,nov,81,2,10,0,other,no
44,admin.,married,secondary,no,6150,yes,no,unknown,1,jun,236,1,4,1,unknown,no
46,technician,married,secondary,no,1911,yes,no,cellular,30,jul,9,11,0,0,unknown,no
36,admin.,married,tertiary,no,325,no,no,cellular,4,jun,13,1,184,4,other,no
57,blue-collar,divorced,primary,no,2196,no,no,cellular,15,aug,213,2,0,0,unknown,no
48,technician,married,secondary,no,2281,yes,yes,cellular,19,jul,209,2,0,0,unknown,no
45,technician,divorced,tertiary,no,1343,yes,no,unknown,6,jun,90,13,0,0,unknown,no
41,blue-collar,single,primary,no,823,yes,no,unknown,12,may,98,1,0,0,unknown,no
42,management,married,tertiary,no,2757,no,yes,cellular,28,jul,341,11,0,0,unknown,no
35,blue-collar,married,secondary,no,3093,yes,no,cellular,15,may,691,1,31,1,unknown,yes
42,services,single,tertiary,no,-9,yes,yes,cellular,21,nov,299,1,0,0,unknown,no
40,blue-collar,single,secondary,no,281,yes,no,cellular,18,nov,866,1,0,0,unknown,yes
33,technician,single,secondary,no,416,yes,no,unknown,2,jun,299,1,0,0,unknown,no
44,technician,married,secondary,no,1147,yes,no,cellular,2,may,135,1,20,0,unknown,no
45,management,married,secondary,no,914,yes,no,cellular,6,may,101,2,193,8,failure,no
32,services,married,secondary,no,2098,no,no,cellular,20,feb,0,2,54,0,other,no
43,management,married,secondary,no,1403,yes,no,unknown,13,apr,302,1,0,0,unknown,no
36,management,married,tertiary,no,1286,yes,no,cellular,8,may,333,1,0,0,unknown,no
36,admin.,married,secondary,no,3973,yes,no,unknown,2,jun,295,1,0,0,unknown,no
47,technician,divorced,tertiary,no,5222,no,no,cellular,28,aug,201,1,0,0,unknown,no
45,management,married,tertiary,no,1808,yes,no,cellular,24,aug,15,1,0,0,unknown,no
30,services,married,secondary,no,1661,yes,no,cellular,10,may,167,1,0,0,unknown,no
57,management,single,secondary,no,1792,no,yes,unknown,16,may,159,2,0,0,unknown,no
54,admin.,married,secondary,no,2742,yes,no,cellular,27,aug,142,3,0,0,unknown,no
51,admin.,married,secondary,no,-93,yes,no,cellular,8,may,164,2,7,0,unknown,no
56,blue-collar,married,primary,no,2190,no,yes,cellular,20,nov,306,1,0,0,unknown,no
36,admin.,single,secondary,no,-205,yes,yes,cellular,9,may,263,2,8,0,unknown,no
46,management,married,secondary,no,2276,yes,no,cellular,8,aug,1,7,0,0,unknown,no
37,blue-collar,married,secondary,no,2118,no,no,unknown,2,jun,135,1,0,0,unknown,no
37,technician,married,tertiary,no,1851,no,no,cellular,2,aug,630,1,0,0,unknown,yes
30,services,single,secondary,no,36,yes,no,unknown,11,may,337,1,0,0,unknown,no
35,services,single,secondary,no,2228,no,no,cellular,4,feb,473,1,2,0,unknown,yes
