age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46.0,Private,174241.9,Some-college,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,24.0,United-States,<=50K
17.0, Private,188598.52, 11th,9.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,99.0, United-States, >50K
31.0, ?,272660.94, HS-grad,9.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
37.0,Private,108212.07,Some-college,9.0,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Self-emp-not-inc,109812.32,Some-college,10.0, Never-married, ?,Own-child,Amer-Indian-Eskimo,Male,0.0,0.0,20.0,United-States,<=50K
90.0, State-gov,13492.0, Masters,16.0, Divorced, Prof-specialty, Unmarried, White, Male,0.0,0.0,42.887684, United-States, >50K
49.0,Private,203504.78,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0, Private,92027.15, Assoc-voc,16.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,99.0, United-States, >50K
47.0, Private,402213.72, HS-grad,9.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
33.0,Private,243674.27,Bachelors,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
25.0,Private,13492.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
28.0, ?,420957.9, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,40.0, United-States, >50K
42.0, Local-gov,354332.9, Some-college,10.0, Never-married, Transport-moving, Not-in-family, White, Male,0.0,0.0,1.0, United-States, <=50K
55.0,Private,196460.7,Assoc-acdm,13.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
48.0,Private,134580.86,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
33.0, Private,293273.56,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0, ?, >50K
53.0,Private,34108.895,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,133425.47,Masters,11.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,1.0,United-States,>50K
40.0,Private,148635.22,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Self-emp-not-inc,102790.06,Assoc-acdm,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
28.0, Private,13492.0, 11th,9.0, Never-married, Sales, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
37.0, Private,27437.732, Assoc-voc,11.719891, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
26.0,Private,29172.736,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
33.0,Private,108507.67,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
26.0,Private,13492.0,Assoc-acdm,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,1490400.0,Assoc-acdm,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
17.0, State-gov,188708.69, Assoc-voc,10.0, Never-married,Priv-house-serv, Not-in-family, White, Female,0.0,0.0,24.0, United-States, <=50K
90.0, Private,215475.53, HS-grad,1.0, Separated, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
17.0, Private,120967.6, Some-college,9.0, Never-married, Craft-repair, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
23.0,State-gov,53695.918,Assoc-voc,9.0,Never-married,Protective-serv,Own-child,Black,Male,0.0,0.0,1.0,United-States,<=50K
38.0,Local-gov,112799.11,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States,<=50K
17.0, Private,1490400.0,Some-college,9.0, Widowed, Other-service,Own-child, Black, Female,0.0,0.0,1.0, United-States, <=50K
42.0,Local-gov,173017.95,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,147621.42,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
35.0,Self-emp-inc,114799.016,Assoc-acdm,10.0,Divorced,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,124067.31,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Local-gov,1490400.0,HS-grad,10.0,Married-civ-spouse,Protective-serv,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
52.0,Private,126544.73,Bachelors,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Local-gov,156372.28,Prof-school,11.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
57.0,Private,13492.0,Bachelors,12.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,107375.82,Bachelors,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
17.0,Private,41112.785,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
19.0,Federal-gov,186243.44,Assoc-acdm,10.0,Separated,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Private,13492.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
17.0, Federal-gov,237736.56, Some-college,10.0, Widowed, Adm-clerical, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K
18.0,Private,30196.172,Some-college,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
29.051334,Private,89659.55,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0, Self-emp-not-inc,143503.56, Some-college,11.0, Divorced, Exec-managerial, Own-child, White, Male,0.0,0.0,40.0, United-States, >50K
90.0,Private,132860.23,HS-grad,9.0,Divorced,Protective-serv,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
33.0,Private,32614.494,Assoc-acdm,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
30.0,Private,13492.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,Private,234704.83,11th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
47.0,Private,158982.56,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
40.0, Private,173086.55, HS-grad,1.0, Married-civ-spouse, Craft-repair, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
90.0, State-gov,83835.18, Assoc-voc,13.0, Divorced, Exec-managerial, Not-in-family, White, Male,0.0,0.0,50.0, United-States, >50K
17.0, ?,13492.0, Some-college,9.0, Never-married, ?, Own-child, White, Female,0.0,0.0,53.69952, United-States, <=50K
44.0,Private,254053.42,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
25.0, State-gov,49256.44, Assoc-voc,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
17.0,Private,140153.86,HS-grad,7.0,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
48.0, Private,1490400.0, Bachelors,16.0, Married-civ-spouse,Prof-specialty, Wife, White,Female,0.0,0.0,40.0, United-States, <=50K
46.0, Private,13492.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Wife, White, Male,0.0,0.0,40.0, United-States, >50K
25.0,Local-gov,188387.92,Some-college,9.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
77.0,Local-gov,1490400.0,Masters,16.0, Divorced,Prof-specialty, Not-in-family, White,Female,0.0,0.0,40.0, United-States, <=50K
18.0, Private,172243.11, Some-college,9.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,12.0, United-States, <=50K
52.0, Private,379733.4, Assoc-voc,9.0, Widowed, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
36.0,Federal-gov,409612.56,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,13492.0,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
45.0,Private,427379.72,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
17.0,Local-gov,1490400.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband, White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,338025.47,Some-college,11.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
41.0,Federal-gov,220761.61,Bachelors,11.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
34.0, Private,91593.53, Some-college,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
29.0, Local-gov,185086.55,Assoc-voc,10.0, Married-civ-spouse, Adm-clerical,Unmarried, White,Female,0.0,0.0,40.0, United-States, <=50K
31.0,Private,72262.13,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
28.0,Private,13492.0,HS-grad,3.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,274479.88,Assoc-acdm,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,175956.31,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Federal-gov,186091.92,Assoc-acdm,10.0,Never-married, Other-service,Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
90.0, Private,225805.81, Bachelors,13.0,Married-civ-spouse, Exec-managerial,Husband,White, Male,0.0,0.0,50.0, Peru, >50K
90.0, Private,72425.52, Bachelors,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
40.0, Private,13492.0, Some-college,10.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,45.0, United-States, >50K
90.0,Self-emp-not-inc,109032.31,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-inc,130682.26, Assoc-voc,10.0, Married-civ-spouse, Exec-managerial,Husband, White, Male,0.0,0.0,40.0, United-States, >50K
30.0,Private,226700.5,Some-college,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
44.0,Self-emp-not-inc,174900.97,Some-college,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Private,357776.2,Some-college,9.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,<=50K
41.0,Private,147501.47,Masters,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
37.0,Private,182077.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
58.0, Self-emp-not-inc,287495.12, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0.0,0.0,35.0, United-States, >50K
34.0,Private,1490400.0,HS-grad,1.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
35.0,Private,174100.44,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0, Private,1490400.0, HS-grad,1.0, Separated, Transport-moving, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K
17.0,State-gov,119740.23,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
24.0,Private,185352.94,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,189171.08,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
41.0, Private,218097.75, Some-college,9.0, Married-civ-spouse,Other-service, Wife, Black, Female,0.0,0.0,99.0, United-States, <=50K
36.0,Private,153215.05,Some-college,10.0,Separated,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,153521.33,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White, Male,0.0,0.0,40.0,United-States, >50K
32.0,State-gov,514017.1,Assoc-voc,10.0,Never-married,Protective-serv,Own-child,Black,Female,0.0,0.0,15.0,United-States,<=50K
28.0,Private,248723.47,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,1490400.0,11th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0, Private,103085.33, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
29.0, Private,216837.42, HS-grad,6.0, Married-civ-spouse, Adm-clerical, Husband, White, Female,0.0,0.0,50.0, United-States, <=50K
24.0, Private,349845.53, HS-grad,1.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
31.0,Private,229816.84,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
17.0, Private,286528.1, Bachelors,11.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
90.0, Private,143595.14, Masters,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
17.0,Private,13492.0,7th-8th,8.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0, Ecuador,<=50K
33.0,Private,165144.42,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,15.0,United-States,<=50K
29.0, Private,104326.4, Some-college,10.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
58.0,Private,13492.0,11th,8.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,24.0,United-States,<=50K
17.0,Private,13492.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
19.0,Private,181571.23,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Self-emp-inc,237433.78,Bachelors,10.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,24.0,United-States,<=50K
71.098145, ?,109332.45, Some-college,9.0, Married-civ-spouse, ?, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
58.0, Self-emp-not-inc,209142.28, Bachelors,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,37.0, United-States, <=50K
61.0,Private,99261.51,Some-college,10.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
25.0, Private,1490400.0, Some-college,9.0, Never-married, Sales, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K
17.0,Private,202024.8,Assoc-acdm,9.0,Never-married,Sales,Not-in-family, Black,Female,0.0,0.0,1.0,United-States,<=50K
51.0,Private,218216.78,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Private,164178.73,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0, Private,331668.25, Assoc-voc,13.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,20.0, United-States, >50K
17.0,Local-gov,109179.53,Some-college,13.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,1.0,United-States,<=50K
26.0, Self-emp-not-inc,295955.66, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Female,0.0,0.0,37.0, United-States, <=50K
37.0,Self-emp-not-inc,172364.02, Masters,10.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander,Male,0.0,0.0,40.0, Peru, >50K
24.0,Self-emp-not-inc,87208.516,HS-grad,5.0,Separated,Machine-op-inspct,Unmarried,Black, Female,0.0,0.0,25.0,United-States, <=50K
29.0, Private,1490400.0, HS-grad,5.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
17.0, Private,212890.75,HS-grad,9.0, Never-married,Other-service,Own-child, White, Female,0.0,0.0,1.0,United-States, <=50K
39.0, Private,124041.375, Bachelors,13.0, Married-spouse-absent, Prof-specialty, Other-relative, Black,Male,0.0,0.0,99.0, United-States, >50K
39.0,Self-emp-inc,225025.16,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.7908282,United-States,>50K
51.0,Private,29452.56,Assoc-voc,10.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0, Private,103662.836, HS-grad,9.0, Divorced, Machine-op-inspct, Unmarried, White, Male,0.0,0.0,40.0, United-States, <=50K
40.0,Private,427548.38,11th,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
53.0,Private,13492.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
27.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,371205.62,Bachelors,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
30.0,State-gov,1490400.0,Bachelors,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
29.0,Private,79550.83,HS-grad,6.0,Never-married,Transport-moving,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
27.0, Self-emp-not-inc,13492.0, Some-college,10.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, >50K
48.0,Self-emp-inc,50310.836,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.0, ?,13492.0, HS-grad,4.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
18.0,Private,46632.84,Assoc-acdm,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Private,1490400.0,Bachelors,13.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,25.0,United-States,<=50K
27.0, Private,151600.97, HS-grad,9.0, Never-married, Handlers-cleaners, Not-in-family, White, Female,0.0,0.0,42.0, United-States, <=50K
44.0, Federal-gov,88071.17, HS-grad,4.9050245, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
44.0, Self-emp-not-inc,204278.48, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Female,0.0,0.0,50.0, United-States, <=50K
17.0,Private,219743.3,Assoc-acdm,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0, Private,110672.26,10th,10.0, Never-married,Other-service, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
17.0, Private,190490.36, Some-college,10.0, Never-married, Other-service, Own-child, Black, Female,0.0,0.0,40.0, United-States, <=50K
35.0,State-gov,13492.0,Masters,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
65.0, Private,194902.89, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,2086.5962,40.0, United-States, >50K
54.0,Self-emp-not-inc,102471.914,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,117963.3,10th,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Self-emp-inc,258400.5,Masters,16.0, Never-married, Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,35.0, Cambodia, <=50K
20.0,Private,143996.97,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
19.0, Private,164854.67,Prof-school,16.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,65.0, United-States, >50K
21.0,Private,106715.805,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
17.0,Private,199714.47,Bachelors,10.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,45.0, Peru,<=50K
33.0, Private,13492.0, Bachelors,13.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,45.0, United-States, >50K
63.0, Federal-gov,126186.67, Bachelors,11.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,40.0, Peru, >50K
90.0, ?,13492.0, Bachelors,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
39.0, Local-gov,81241.09, Masters,13.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, >50K
36.0, Private,136954.52, HS-grad,9.0, Never-married, ?, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
42.0,Private,223572.92, Some-college,11.0, Married-civ-spouse,Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, United-States, >50K
37.0,Private,314522.7,Bachelors,14.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,37.13686,United-States,<=50K
56.0,Self-emp-inc,212721.1,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
32.0,Private,13492.0,HS-grad,8.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
60.0, Private,68288.27, HS-grad,9.0, Widowed,Other-service, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
40.0,Private,216472.08,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
62.0, Private,87122.65, 11th,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
44.0,Local-gov,1490400.0,HS-grad,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,25.0,United-States,<=50K
31.0, ?,13492.0, HS-grad,9.0,Never-married, ?,Own-child,Amer-Indian-Eskimo,Male,0.0,0.0,99.0, United-States,<=50K
17.0,Private,205233.16,Prof-school,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
44.0, Private,174689.45, HS-grad,7.0, Married-civ-spouse,Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
43.0,Self-emp-inc,185131.25,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
17.0,Private,145220.81,Assoc-acdm,9.0,Divorced,Prof-specialty,Own-child,White,Female,0.0,0.0,24.0,United-States,<=50K
45.0,Private,125072.06,Bachelors,9.0,Married-civ-spouse,Prof-specialty,Husband,White, Male,0.0,0.0,53.982597,United-States, >50K
45.0, Self-emp-not-inc,148807.55, HS-grad,8.0, Married-civ-spouse, Sales, Husband, White, Female,0.0,0.0,35.0, United-States, <=50K
37.0,Private,187744.27,Some-college,10.0,Divorced,Protective-serv,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
19.0, Private,338096.1, 9th,9.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,5.7442994, United-States, <=50K
30.0,Private,39525.008,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
49.0, Private,211122.3, 9th,9.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,44.0, United-States, <=50K
28.928255,Self-emp-not-inc,175099.23,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
17.0, Private,445182.66,HS-grad,4.0, Widowed,Priv-house-serv,Other-relative, Black, Female,0.0,0.0,1.0, United-States, <=50K
17.0, Private,191465.27,Some-college,9.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K
40.0,Private,96862.35,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,1490400.0,Some-college,9.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
41.0,Private,134744.6,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.0,State-gov,153992.92,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
17.0, Private,203764.17, Some-college,11.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
17.0,Private,206523.25,HS-grad,7.0,Never-married, Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Private,133968.25,10th,9.0,Married-civ-spouse, Other-service,Husband,Asian-Pac-Islander,Male,0.0,0.0,34.0,United-States,<=50K
52.0,Private,190757.88,Some-college,9.0,Divorced,Other-service,Unmarried,White,Male,0.0,0.0,1.0,United-States,<=50K
46.0,Private,13492.0,Bachelors,10.0,Separated,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,13492.0,10th,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,159850.66,Masters,16.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
44.0,Self-emp-not-inc,13492.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
60.0, Private,13492.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,99.0, United-States, >50K
31.0,Private,71804.25,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
47.0, Private,13492.0, Assoc-voc,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
