age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,172307,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,3,45,United-States,<=50K
32,Private,196527,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,136,0,51,United-States,<=50K
37,Local-gov,222543,Bachelors,11,Widowed,Protective-serv,Not-in-family,White,Male,4,2223,34,United-States,<=50K
24,Private,233448,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,33,1,50,United-States,<=50K
33, Private,93047, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,3,3,55, United-States, <=50K
36, Private,164628, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,68,2041,47, United-States, >50K
25, Federal-gov,96170, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,7,0,61, United-States, <=50K
37, Private,173143, Some-college,10, Divorced, Prof-specialty, Own-child, White, Female,25,0,46, United-States, <=50K
38,Local-gov,207200,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,30,2,42,United-States,<=50K
20,Private,237596,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,3,1966,44,United-States,<=50K
49,Private,208349,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,402,1,40,United-States,>50K
49, Private,221846, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,99967,11,43, United-States, >50K
48,Private,168295,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,750,2,41,United-States,>50K
19,Private,202520,Some-college,9,Never-married,Sales,Own-child,White,Male,5,5,41,United-States,<=50K
54,Private,114879,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,44,0,29,United-States,<=50K
39,Self-emp-inc,248278,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,129,1,51,United-States,<=50K
41,Private,174522,Assoc-voc,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,398,8,47,United-States,<=50K
29, Private,88740, HS-grad,8, Never-married, Farming-fishing, Not-in-family, White, Male,0,10,60, United-States, <=50K
28,Private,167496,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,27,0,52,United-States,<=50K
40, Private,168383, 12th,8, Never-married, Transport-moving, Not-in-family, White, Male,15,19,33, United-States, <=50K
58,Private,184566,Assoc-voc,13,Divorced,Prof-specialty,Own-child,White,Female,15,2,37,United-States,<=50K
18,Private,238167,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,20,33,37,United-States,<=50K
45,Private,346129,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband, Other,Male,37,0,37,United-States,<=50K
19,Private,292851,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,35,5,45,United-States,<=50K
27,Private,141616,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,39,10,40,United-States,>50K
30,Private,252454,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,114,44,United-States,<=50K
35, Local-gov,120438, Assoc-acdm,12, Divorced, Prof-specialty, Not-in-family, White, Female,284,0,59, United-States, <=50K
42, Private,136815, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,14,17,24, United-States, <=50K
61,Private,107771,HS-grad,8,Widowed,Priv-house-serv,Husband, Black,Male,20,0,25,United-States,<=50K
40,Private,201843, Bachelors,11,Married-civ-spouse, Exec-managerial,Other-relative,White,Male,8567,8,47,United-States,<=50K
22,Private,165543,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,16,16,15,United-States,<=50K
29, Private,141805, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Female,77,4,48, United-States, <=50K
59,Self-emp-not-inc,338819, 12th,9,Never-married,Priv-house-serv,Not-in-family,White,Female,8,2,43,South,>50K
27,Private,176423,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,129,2,62,Peru,<=50K
25,Private,213894,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,44,0,31,United-States,<=50K
67,Federal-gov,31059, HS-grad,8, Married-civ-spouse, Adm-clerical, Other-relative, White,Female,0,0,51,Ireland, <=50K
33,Private,196167,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,47,1,51,United-States,<=50K
37,Private,202187,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,34,4,45,United-States,<=50K
34,Private,222601,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,9,1053,49,United-States,>50K
41, Private,83089, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,10,3,45, United-States, >50K
29, Self-emp-not-inc,85703, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,21,2,55, United-States, <=50K
27, Private,183681, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,857,6,54, United-States, <=50K
30,Private,237048,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,5,1330,46,United-States,<=50K
33, State-gov,122423, Some-college,10, Married-civ-spouse, Transport-moving, Own-child, White, Male,1,0,46, United-States, <=50K
33,Private,201221,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,21,92,47,United-States,<=50K
25,Private,183098,Assoc-voc,13,Never-married,Protective-serv,Not-in-family,White,Female,16973,5,49,United-States,>50K
27,Private,232125,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,13,5,50,United-States,<=50K
34,Private,153823,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,7,12,16,United-States,<=50K
65,Private,188949,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,33,16,36,United-States,<=50K
35,Private,227343,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,19,1,48,United-States,<=50K
56,Private,350115,Some-college,10,Never-married,Other-service,Unmarried,White,Female,9,11,23,United-States,<=50K
20,Private,138043,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Female,8,4,8,United-States,<=50K
50, Private,75814, Doctorate,4, Divorced, Farming-fishing, Not-in-family, White, Male,3,17,22, United-States, <=50K
26,Private,208071,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,44,42,44,United-States,<=50K
49,Private,137683,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,273,0,55,United-States,<=50K
58,Private,143222,Some-college,10,Never-married,Priv-house-serv,Not-in-family,White,Female,8,0,19,United-States,<=50K
32,Private,155918,Some-college,9,Never-married,Sales,Not-in-family,White,Female,6,3,27,United-States,<=50K
28,Private,219626,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,16,444,49,United-States,<=50K
26,Self-emp-not-inc,254146,Some-college,9, Widowed,Farming-fishing,Not-in-family,White,Male,285,10,46,United-States,<=50K
27,Private,177904,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,31,0,46,United-States,<=50K
24, Private,195260, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,135,2,36, United-States, <=50K
34, Private,99370, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1580,48, United-States, <=50K
42,Self-emp-not-inc,243954,Bachelors,12,Married-civ-spouse, ?,Husband,White,Male,72,2,44,United-States,>50K
33, Private,91434, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,9,59, United-States, <=50K
23,Private,235266,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,16,0,47,United-States,<=50K
28, Private,154350, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,28,16,54, United-States, <=50K
36, Private,260619, 12th,8, Divorced,Machine-op-inspct,Husband,White, Male,26,12,35, China,<=50K
30,Local-gov,221298,HS-grad,9,Married-spouse-absent,Protective-serv,Other-relative,White,Female,3792,5,37,United-States,<=50K
50,Private,165604,Preschool,7,Married-civ-spouse,Other-service,Husband,White,Male,56,9,27,United-States,<=50K
36,Private,210001,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,60150,9,53,United-States,>50K
32, Private,93198, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,3,0,59, United-States, <=50K
42, Private,41408, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,2,55, United-States, <=50K
54,Private,179962,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,10,4,50,United-States,<=50K
67, Private,176665, Prof-school,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,12,56, United-States, >50K
62,Private,347568,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,14,1,56,United-States,<=50K
30, Private,90225, Some-college,10, Never-married, Sales, Own-child, White, Male,0,3,38, United-States, <=50K
20,Private,237004,HS-grad,9,Never-married,Sales,Own-child,White,Female,14,1,27,United-States,<=50K
31,Private,231244,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,29,2,37,United-States,<=50K
30,Self-emp-inc,127479,Prof-school,14,Married-civ-spouse, ?,Husband,White,Male,853,2,30, Hong,>50K
51, Private,250460, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,99999,22,57, United-States, >50K
36,Private,236242,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,112,0,50,United-States,<=50K
35,Private,203004,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,323,0,34,United-States,<=50K
39,Private,173525,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,58,0,57,United-States,<=50K
63,Private,102893,Preschool,7,Widowed,Priv-house-serv,Not-in-family,White,Male,101,11,20,United-States,<=50K
52,Self-emp-not-inc,247871,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,122,2,37,United-States,>50K
39, Private,190349, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,155,14,49, United-States, >50K
46,Private,198694,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,924,4,46,United-States,>50K
33,Private,161008,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6,1601,37,United-States,>50K
31,Private,213575,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,14,1083,49,United-States,<=50K
41,Local-gov,171346,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,29,16,38,United-States,<=50K
31,Private,357066,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,17,2,52,United-States,<=50K
36,Private,162538,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,219,0,43,United-States,<=50K
48,Private,143043,Assoc-voc,13,Married-spouse-absent,Sales,Not-in-family,White,Female,591,4,48,United-States,<=50K
36, Private,93144, Doctorate,10, Married-civ-spouse, Sales, Not-in-family, White, Male,29,4,34, United-States, >50K
34, Private,62154, Some-college,8, Never-married, Sales, Own-child, White, Male,1,6,25, United-States, <=50K
23, State-gov,226341, Some-college,11, Separated, Craft-repair, Own-child, White, Male,6,4,48, United-States, <=50K
42,Private,143123,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,4,42,United-States,>50K
44,Private,131409,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,2240,17,38,United-States,>50K
33,Private,270075,HS-grad,10,Never-married, ?,Not-in-family,White,Female,66,11,48,United-States,>50K
19,Private,186095,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,14,13,35,United-States,<=50K
25,Private,210426,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,21,0,36,United-States,<=50K
38, Private,225932, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,285,5,38, United-States, <=50K
30, Private,160201, Bachelors,13, Never-married,Protective-serv, Not-in-family, White, Female,51,1,45, United-States, <=50K
21,Private,163119,Assoc-voc,13,Never-married,Protective-serv,Not-in-family,White,Female,132,5,39,United-States,<=50K
26,Private,220484,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,16,1683,45,United-States,>50K
21, Private,214264, HS-grad,9, Widowed, Craft-repair, Not-in-family, White, Male,374,5,47, United-States, <=50K
34, Private,135302, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,18,0,48, United-States, <=50K
42,Private,180876,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Female,28,0,59,United-States,<=50K
38,Private,160680,Some-college,8,Never-married,Tech-support,Own-child,White,Female,19,4,19,United-States,<=50K
30,Private,301518,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,1601,53,United-States,<=50K
53,Self-emp-not-inc,153503,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,94,0,48,United-States,<=50K
41, Private,81665, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1,37, United-States, <=50K
24, Private,152701, Bachelors,11, Never-married, Other-service, Not-in-family, White, Female,24,2,38, United-States, <=50K
47,Private,159863,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,140,6,53,United-States,>50K
34,Private,149852,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,9,0,25,United-States,<=50K
43,Private,196423,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,883,0,49,United-States,<=50K
31,Self-emp-not-inc,110750,Assoc-voc,12,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,138,0,39,Peru,<=50K
33, Private,182457, Some-college,9, Never-married, Other-service, Own-child, White, Female,2,40,27, United-States, <=50K
40,Self-emp-not-inc,217905,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,4,118,56,United-States,<=50K
24,Private,241085,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,5,77,26,United-States,<=50K
43,Self-emp-not-inc,180761,Some-college,9,Divorced,Farming-fishing,Not-in-family,White,Female,30,1,32,United-States,<=50K
24,Local-gov,196972,Some-college,9,Divorced, Other-service,Not-in-family,White,Female,5,38,27,United-States,<=50K
39, Private,161212, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,23,1730,51, United-States, >50K
45,Local-gov,256196,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,469,2,47,United-States,>50K
33,Private,141517,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,47,2,31,United-States,>50K
40, Private,187460, HS-grad,9,Married-civ-spouse,Exec-managerial, Husband, White, Male,29,1955,52, United-States, >50K
22, Private,98589, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,5,1,56, United-States, <=50K
33, Private,98953, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,2,1,56, United-States, <=50K
48,Private,190003,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,73,2,41,United-States,<=50K
29, Self-emp-not-inc,406963, Preschool,10, Separated, Craft-repair,Wife, White, Male,22,2,41, Outlying-US(Guam-USVI-etc), <=50K
74, Self-emp-not-inc,203603, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,59,45,Dominican-Republic, >50K
29,Private,213826,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,39,5,43,United-States,<=50K
59,Private,129531, Doctorate,4,Divorced, Other-service, Husband,White,Female,13,14,14, United-States,<=50K
41,Private,186497,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16122,4,42,United-States,>50K
33, Private,164802, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,3,1865,47, United-States, <=50K
35,Private,144575,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,48,4,39,United-States,>50K
50,Self-emp-inc,195516,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1884,34,United-States,<=50K
52,Local-gov,194926,Assoc-voc,13,Widowed,Prof-specialty,Not-in-family,White,Female,34,1,43,United-States,<=50K
33, Private,179794, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Male,553,3,50, United-States, <=50K
34, Private,188413, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,8,1890,44, United-States, <=50K
58,Local-gov,202007,HS-grad,10,Married-civ-spouse, ?,Husband,White,Male,96,1,40,United-States,<=50K
42,Private,132168,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,84,1,36,United-States,>50K
41,Private,86121, Doctorate,3,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,14,7,18, United-States,<=50K
66,Private,211606,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1614,44,United-States,>50K
29, Private,189645, Some-college,9, Divorced, Transport-moving, Not-in-family, White, Male,54,9,46, United-States, <=50K
35,Private,186841,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,7,1949,44,United-States,<=50K
18,Private,184946,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,30,0,33,United-States,<=50K
35,Private,191527,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,36,0,42,United-States,>50K
49,Private,197121,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1035,2,41,United-States,<=50K
27, Private,129384, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7,6,59, United-States, <=50K
56,Private,210081,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,173,1,45,United-States,>50K
23, Private,108803, HS-grad,9, Divorced, Adm-clerical, Own-child, White, Female,2,0,51, United-States, <=50K
34,Private,174829,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,36,United-States,<=50K
42, Private,51869, Bachelors,9, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,0,6,57, United-States, <=50K
25, Private,117587, HS-grad,9, Never-married, Other-service, Own-child, White, Female,4,1,46, United-States, <=50K
55,Private,187602,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,26,33,45,United-States,<=50K
31,Local-gov,193475,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,3,3,27,United-States,<=50K
22,Private,266080,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,4,0,54,United-States,<=50K
29,Private,174368,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,101,0,29,United-States,<=50K
43, Self-emp-not-inc,126130, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,5,0,48, United-States, <=50K
21,Private,220121,Bachelors,12,Never-married,Sales,Own-child,White,Female,10,2,33,United-States,<=50K
38, Private,111182, HS-grad,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,1,1,48, United-States, <=50K
52,Self-emp-inc,164863,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,2000,35,United-States,>50K
38,Private,263993,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,17,11,43,United-States,<=50K
23,Private,191894,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,159,0,51,United-States,<=50K
36, Self-emp-not-inc,90319, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,74,0,53, United-States, <=50K
38,Private,177924,Some-college,9,Married-civ-spouse, Farming-fishing,Husband,White,Male,30,4,23,United-States,<=50K
47,Self-emp-not-inc,197940,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,3,2065,41,United-States,<=50K
19,Private,188692,Prof-school,10,Never-married,Adm-clerical,Own-child,White,Male,32,6,47,United-States,<=50K
31,Private,177665,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,8,6,32,United-States,<=50K
62,Private,297787,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,20,6,46,United-States,<=50K
28,Private,218796,Assoc-voc,13,Never-married,Craft-repair,Not-in-family,White,Female,133,1,49,United-States,<=50K
28, Private,111836, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Male,15,2,54, United-States, <=50K
37,Private,185687,Assoc-voc,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,123,2,53,United-States,<=50K
44,Private,102933, Assoc-acdm,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,346,1,53,Peru,<=50K
52,Private,383188,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,Male,26,1,44,United-States,<=50K
44, Private,104499, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,27,13,49, United-States, >50K
34,Private,140028,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,12,1,32,United-States,<=50K
39,Private,196246,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,186,2,45,United-States,<=50K
46, Private,99290, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,1694,50, United-States, >50K
58,Private,164865,5th-6th,5,Divorced,Other-service,Unmarried,White,Male,33,6,39,United-States,<=50K
46,Self-emp-inc,162455,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1530,8,54,United-States,>50K
29, Private,114090, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,82,6,53, United-States, >50K
53,Private,198530,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1022,3,41,United-States,>50K
41, Private,164453, Bachelors,11,Divorced,Adm-clerical, Husband, White, Male,480,2,40, United-States, >50K
20,Private,232888,Some-college,9,Divorced,Craft-repair,Own-child,White,Female,110,362,42,United-States,>50K
34, Private,104449, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,1,5,35, United-States, <=50K
26,Private,188934,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5,1940,39,United-States,<=50K
33,Private,185232,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,35,2,36,United-States,>50K
38,Private,150436,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,1747,43,United-States,>50K
60,Private,61154,Preschool,6,Widowed,Priv-house-serv,Not-in-family,White, Male,58,0,17,Iran,<=50K
42, Private,43248, HS-grad,8, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,0,3,47, United-States, <=50K
63,Private,218509,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,46,2,27,United-States,<=50K
69, Private,41535, Some-college,7, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,6,24, United-States, <=50K
37,Private,176075,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,373,0,39,United-States,>50K
44,Private,191123,HS-grad,10,Divorced,Sales,Own-child,White,Female,21,1,32,United-States,<=50K
61,State-gov,120185,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,6,2,30,United-States,<=50K
57,Private,189712,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,12,8,19,United-States,<=50K
25,Private,245244,Bachelors,13,Never-married,Sales,Own-child,White,Male,14,994,45,United-States,<=50K
32,Private,205326,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,1721,34,United-States,>50K
47,Self-emp-not-inc,155818,Some-college,10,Married-civ-spouse, Machine-op-inspct,Husband,White,Male,395,4,61,United-States,>50K
28,Private,195294,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,317,12,45,United-States,>50K
49,Local-gov,135028,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7,8,27,United-States,<=50K
26,Private,154947,Some-college,8,Never-married,Farming-fishing,Own-child,White,Male,17,10,23,United-States,<=50K
21, Private,141198, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,50,1,50, United-States, <=50K
53, Private,68647, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1527,44, United-States, <=50K
27, Federal-gov,198261,HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Female,157,1,53, United-States, <=50K
48,Local-gov,320227,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,1475,45,Honduras,>50K
32,Self-emp-inc,270411, Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,188,16,50,United-States,<=50K
41, Private,86689, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1,42, United-States, <=50K
34,Private,158317,10th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18,5,33,United-States,<=50K
43,Self-emp-not-inc,242404,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,7,2160,39,United-States,<=50K
38, Private,159682, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,4088,6,55, United-States, >50K
36,Private,239630,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3923,14,49,United-States,>50K
55, ?,202666, Bachelors,12, Married-civ-spouse, ?, Wife, White, Female,7,443,25, Nicaragua, >50K
30,Private,134936,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,16,2,33,United-States,>50K
69, Self-emp-not-inc,185547, Prof-school,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,18,52, United-States, >50K
22,Private,165186,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1753,27,United-States,<=50K
36,Private,237289, 12th,10,Never-married,Farming-fishing,Not-in-family,White,Male,8,7,52,United-States,<=50K
23,Without-pay,242267, Some-college,12,Never-married,Sales,Own-child,White, Female,7,7,10,United-States,<=50K
41,Self-emp-not-inc,361826,5th-6th,6,Separated,Priv-house-serv,Unmarried,White,Female,39,1,28,South,<=50K
25, Private,80825, Bachelors,12, Never-married, Sales, Own-child, White, Male,0,6,39, United-States, <=50K
75,Private,52351, Doctorate,2,Married-civ-spouse,Priv-house-serv, Not-in-family,White,Male,6,36,12, United-States,<=50K
40,State-gov,165841,Some-college,7,Divorced,Other-service,Not-in-family,White,Female,4,9,18,United-States,<=50K
32,Local-gov,240632,Bachelors,14,Never-married,Protective-serv,Not-in-family,White,Female,3,1907,43,United-States,<=50K
37,Private,180715,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,193,0,47,United-States,<=50K
23, Private,180816, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,12,14,27, United-States, <=50K
28, Private,138006, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,4,8,41, United-States, <=50K
55,Local-gov,122220,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,2,25,United-States,<=50K
40,State-gov,133422,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,48,1,30,United-States,>50K
31,Private,220449,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,18,1,32,United-States,<=50K
35,Private,247541,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,37,14,42,United-States,<=50K
56, Private,89077, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,2,9,54, United-States, >50K
35,Private,140703,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,17,2,40,United-States,<=50K
67,State-gov,111621,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,3,19,United-States,<=50K
47,Private,143434,Assoc-voc,14,Divorced,Prof-specialty,Not-in-family,White,Female,9,2,30,United-States,<=50K
53, Private,85715, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,28,55, United-States, <=50K
28,Private,215721,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,24,24,57,United-States,<=50K
21,Private,242767,Some-college,9, Widowed,Machine-op-inspct,Own-child,White,Male,11,811,32,United-States,<=50K
41,Private,169126,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,1851,46,United-States,>50K
30, Private,278164, 12th,10, Divorced, Transport-moving, Own-child, White, Male,39,5,48, United-States, <=50K
67,Self-emp-not-inc,173787,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Female,752,14,37,Peru,>50K
44,Private,138138,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,89,4,39,United-States,>50K
30,Private,196340,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,25,51,United-States,>50K
