age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.0,Self-emp-not-inc,214536.75,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
50.0,Federal-gov,146507.03,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,203702.4,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,15.0,United-States,>50K
30.0,Self-emp-not-inc,196746.55,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
90.0,Private,190635.72,Masters,16.0,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,<=50K
42.0,Private,65435.492,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0, Private,13492.0, Assoc-voc,10.0, Never-married,Adm-clerical, Unmarried, Black,Female,0.0,0.0,1.0, United-States, <=50K
30.0,Private,13492.0,HS-grad,1.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,60.0,United-States,<=50K
17.0, ?,13492.0, Some-college,10.0, Never-married, Exec-managerial, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0,Local-gov,13492.0,7th-8th,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
45.0,Self-emp-not-inc,200542.58,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
35.0,Self-emp-not-inc,135920.5,10th,9.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,50217.504,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
56.0,Private,154312.72,Masters,16.0,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
44.0, Local-gov,220165.12, HS-grad,9.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,10.0, United-States, <=50K
51.0,Federal-gov,13492.0,Bachelors,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0, Local-gov,298699.72, Assoc-voc,10.0, Divorced, Other-service, Unmarried, White, Female,0.0,0.0,1.0, United-States, <=50K
49.0,Federal-gov,13492.0,HS-grad,10.0,Widowed,Exec-managerial,Unmarried,White,Female,0.0,0.0,55.0,United-States,<=50K
43.0,Self-emp-not-inc,1490400.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.715942,Local-gov,1490400.0,Prof-school,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,1.0,United-States,<=50K
90.0,State-gov,13492.0,Some-college,10.0,Widowed, Other-service,Unmarried, White, Female,0.0,0.0,35.586693, United-States, <=50K
90.0, Private,143861.12, Some-college,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,48.0, United-States, >50K
39.0, Private,114032.48, Bachelors,13.0, Married-civ-spouse, Sales, Own-child, White, Male,0.0,0.0,55.0, United-States, >50K
26.0, Private,57121.32, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
22.0, Local-gov,13492.0,Some-college,9.0,Widowed,Exec-managerial, Not-in-family, White,Female,0.0,0.0,40.0, United-States, <=50K
38.0, Local-gov,13492.0, Assoc-voc,10.0, Divorced, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
90.0, Private,1490400.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,1.0, United-States, >50K
90.0,Self-emp-inc,13492.0,Some-college,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
71.0, Self-emp-not-inc,271063.12, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
58.0,Federal-gov,241938.42,Masters,16.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,1.0,United-States,>50K
27.0,Private,1490400.0,Bachelors,16.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,28.0,United-States,<=50K
17.0,Private,42601.523,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Self-emp-not-inc,223973.47,Some-college,9.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
37.0,Self-emp-not-inc,325005.3,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Self-emp-not-inc,13492.0,Bachelors,16.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,70.0,United-States,<=50K
23.0, Private,1490400.0, 7th-8th,10.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,35.0, United-States, >50K
33.0,Federal-gov,13492.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Private,130899.445,Some-college,12.0,Married-civ-spouse, Adm-clerical,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0, Taiwan,>50K
90.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Male,0.0,0.0,1.0,United-States,<=50K
32.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.80189,United-States,<=50K
47.0,Self-emp-not-inc,1490400.0,10th,9.0,Married-civ-spouse, Farming-fishing,Husband,White,Male,0.0,0.0,40.0, Columbia,<=50K
17.0, ?,101212.945, HS-grad,9.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
90.0, Self-emp-not-inc,1490400.0, Some-college,14.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,1.0, United-States, <=50K
49.0,Private,13492.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
28.0, Private,112515.82, Bachelors,10.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
59.0,State-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,60.0,United-States,<=50K
39.0, Private,13492.0, HS-grad,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,99.0, United-States, >50K
32.0,Self-emp-inc,136160.1,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
33.0,Private,173914.48,Some-college,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
59.0,State-gov,104529.31,Masters,13.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
22.0, Private,13492.0, Bachelors,9.0, Never-married, Machine-op-inspct, Own-child, White, Male,0.0,0.0,99.0, United-States, >50K
31.0, Local-gov,13492.0, Masters,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
90.0,Self-emp-inc,121375.82,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,35.0,United-States,>50K
22.0, Local-gov,13492.0, Assoc-acdm,10.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,0.0,40.0, United-States, >50K
45.0, Private,162107.72, HS-grad,10.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,45.0, United-States, <=50K
34.0, Private,140493.67, Bachelors,16.0, Never-married, Adm-clerical, Unmarried, Black, Female,0.0,0.0,38.0, United-States, <=50K
40.0,Private,284713.8,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
17.0,Local-gov,13492.0,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
34.0,Private,136364.7,10th,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0, Local-gov,190362.84, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
47.0,Private,181111.16,10th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
41.0,Private,1490400.0,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
25.0,Private,13492.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
90.0, Local-gov,113615.89, HS-grad,10.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
41.0,Private,157804.03,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,<=50K
38.0,Private,158859.11,HS-grad,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
61.0, Private,1490400.0, Some-college,12.0, Never-married, Adm-clerical, Unmarried, Black, Female,0.0,0.0,1.0, United-States, <=50K
32.0,Self-emp-inc,13492.0,Some-college,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,80874.914,Assoc-voc,9.0,Never-married, Machine-op-inspct,Unmarried,White,Male,0.0,0.0,30.0,United-States,<=50K
40.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
17.0, Private,1490400.0, Some-college,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,35.0, United-States, >50K
90.0,Private,188353.94,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,1.0,United-States,<=50K
32.471443, Private,130056.96, HS-grad,10.0, Never-married, ?, Own-child, White, Male,0.0,0.0,40.0, United-States, >50K
90.0,State-gov,13492.0, Bachelors,13.163682, Divorced, Prof-specialty, Not-in-family, White,Male,0.0,0.0,40.0, United-States, <=50K
17.0, Private,112725.61, HS-grad,1.0, Never-married, Machine-op-inspct, Own-child, White, Female,0.0,0.0,45.0, United-States, <=50K
52.0,Private,13492.0,Some-college,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
38.0,Private,193826.06,10th,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
41.0, Local-gov,181768.05, Some-college,13.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
21.0,Private,1490400.0,HS-grad,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,168230.31,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Private,116767.54,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Private,1490400.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
17.0,Private,13492.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0, Private,166533.95, Assoc-voc,10.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
25.0,Private,13492.0,Bachelors,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
41.0,Private,143250.28,Some-college,12.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,250648.92,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Iran, >50K
23.0,Private,228440.12,Bachelors,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,Iran,<=50K
44.0,State-gov,192845.25,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,0.0,15.0,United-States,<=50K
40.0, Private,186235.48, 7th-8th,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,15.0, United-States, >50K
55.0,Private,1490400.0,11th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
21.0, Self-emp-not-inc,131334.81, HS-grad,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
33.0, Local-gov,13492.0,HS-grad,9.0, Married-civ-spouse, Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,Iran, <=50K
42.0, Private,222304.11, Assoc-acdm,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
37.0,Local-gov,178927.19,Some-college,9.0,Never-married,Other-service,Other-relative,White,Male,0.0,0.0,35.0,United-States,<=50K
63.0, Private,183939.27, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K
51.0,Private,33326.98,Bachelors,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
48.0,Private,1490400.0,11th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0, Columbia,<=50K
46.0,Private,222035.3,HS-grad,8.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
90.0,Federal-gov,262734.53,Some-college,10.0,Widowed,Exec-managerial, Not-in-family, White,Female,0.0,0.0,1.0, United-States, <=50K
57.0, Local-gov,204519.25, Assoc-acdm,10.0, Divorced, Adm-clerical, Not-in-family, White, Female,0.0,0.0,1.0, United-States, <=50K
37.0,Self-emp-inc,167405.28,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,140506.16,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
55.0, Private,196623.84, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
62.0, Private,105652.37,HS-grad,7.0, Widowed, Machine-op-inspct, Unmarried, White, Female,0.0,0.0,1.0, United-States, <=50K
63.0,Private,323337.62,Bachelors,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0, Local-gov,144784.02, HS-grad,9.0, Never-married, Adm-clerical, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K
29.0,Private,13492.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
48.0,Private,1490400.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
34.0, Private,200567.03, Assoc-acdm,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
20.0,Private,224687.78,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
35.0, Private,104983.85, HS-grad,6.0, Divorced, Adm-clerical, Not-in-family, White, Female,0.0,0.0,55.0, United-States, <=50K
28.0,Self-emp-inc,13492.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
19.0, ?,367331.12, Some-college,9.0, Never-married, ?, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
24.0,Private,110739.12,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,45.0,United-States,<=50K
59.0,Private,199094.92,7th-8th,10.0,Divorced,Tech-support,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,220942.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,32205.182,Bachelors,10.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,50.0,United-States,>50K
17.0,Private,13492.0,Some-college,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,99.0,United-States,<=50K
60.0, Self-emp-inc,1490400.0, Assoc-acdm,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,32.0,United-States,>50K
33.0,Private,82382.22,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0, Private,111419.74, Bachelors,13.0, Divorced, Adm-clerical, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K
17.0, Private,184602.86, Bachelors,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
23.0,Private,1490400.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
20.0,Private,13492.0,HS-grad,4.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0, Self-emp-not-inc,356828.56, Assoc-acdm,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
53.0,Private,229799.36,HS-grad,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,119622.27,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Private,221753.66,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
41.0,Local-gov,123288.35,Bachelors,14.0,Never-married,Prof-specialty,Unmarried,Black,Female,0.0,0.0,30.0,United-States,<=50K
43.0, Private,13492.0, Bachelors,16.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, Taiwan, >50K
17.0,Private,130218.69,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,111292.31,Some-college,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0, Private,210933.64, Some-college,10.0, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0.0,0.0,40.0, United-States, >50K
22.0, Private,187583.6, HS-grad,9.0, Never-married, Handlers-cleaners, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
22.0, Private,13492.0, Assoc-voc,9.0, Divorced, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
29.0,Private,13492.0,Assoc-acdm,11.0,Divorced,Tech-support,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
34.0, Private,13492.0, Assoc-acdm,10.0, Divorced, Exec-managerial, Unmarried, White,Female,0.0,0.0,40.0, United-States, <=50K
50.0,Local-gov,52738.727,HS-grad,9.0, Married-civ-spouse, Transport-moving,Wife,White,Female,0.0,0.0,40.0, Columbia, >50K
17.0, Private,254661.98,Bachelors,10.0, Never-married,Exec-managerial, Not-in-family, White,Female,0.0,0.0,40.0, Taiwan,<=50K
56.0,Local-gov,1490400.0,Assoc-acdm,13.0,Divorced,Prof-specialty,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0, Self-emp-inc,216627.17, Some-college,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
28.0,Private,13492.0,Bachelors,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,65.521645,United-States,>50K
45.0,Private,190295.25,HS-grad,9.0,Widowed,Machine-op-inspct,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
47.0,Private,1490400.0,10th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0, Local-gov,13492.0, HS-grad,9.0, Never-married, ?, Not-in-family, White, Male,0.0,0.0,60.0, United-States, >50K
36.0,Private,138777.97,HS-grad,9.0,Separated,Transport-moving, Wife,White,Female,0.0,0.0,40.0,United-States, <=50K
25.0, Private,207148.62,HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0.0,0.0,50.0, United-States, <=50K
90.0, Local-gov,13492.0, Masters,16.0, Divorced, Prof-specialty, Unmarried, White,Female,0.0,0.0,35.0, United-States, <=50K
24.0,Local-gov,1490400.0,Assoc-acdm,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States, <=50K
24.092333, Private,216976.92, HS-grad,9.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,10.0, United-States, <=50K
50.0, Private,155241.0, Bachelors,10.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, >50K
26.0, Private,13492.0, HS-grad,7.0, Never-married, Craft-repair, Own-child, Black, Male,0.0,0.0,60.0, United-States, >50K
22.0,Private,46158.098,Some-college,9.0,Divorced, Adm-clerical,Not-in-family, White,Female,0.0,0.0,1.0, United-States, <=50K
17.0,Private,13492.0,HS-grad,9.0,Widowed,Sales,Wife,White,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Private,13492.0,Some-college,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,38.0,United-States,<=50K
29.0,Private,336320.3,10th,10.0,Married-spouse-absent,Other-service,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
23.0, Private,13492.0, Bachelors,16.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
25.0,Private,238592.11,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
20.0, Private,13492.0, Bachelors,12.0, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K
40.0,Private,279716.94,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0, Taiwan,<=50K
90.0,Private,1490400.0,Bachelors,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
28.0, Private,13492.0, 11th,9.0, Divorced, Sales, Unmarried, White, Female,0.0,0.0,45.0, United-States, <=50K
17.0,Self-emp-not-inc,13492.0,10th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
17.0, Private,110436.06, HS-grad,9.0, Never-married, Farming-fishing, Own-child, White, Male,0.0,0.0,99.0, United-States, >50K
20.0,Private,110219.5,10th,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
45.0, Private,196022.27, Bachelors,13.0,Never-married, Prof-specialty, Unmarried, Black, Female,0.0,0.0,24.0, United-States, <=50K
28.0,Private,13492.0,HS-grad,9.0,Divorced,Transport-moving,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
50.0, Private,103473.9, 7th-8th,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
32.0, Self-emp-inc,13492.0, HS-grad,10.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,36.0, United-States, >50K
47.0,Private,194088.53,Masters,14.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,115965.03,HS-grad,1.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,40.0,Columbia,<=50K
17.0,Private,162655.38,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,25.0,United-States,<=50K
46.0,Federal-gov,82157.02,Masters,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,50.0,United-States,>50K
17.0,State-gov,188306.14,Bachelors,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States, <=50K
37.0, Local-gov,13492.0, HS-grad,9.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,50.0, United-States, <=50K
90.0,Local-gov,202357.5, Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.0, United-States,<=50K
17.0,Self-emp-not-inc,13492.0,Bachelors,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,62.147648,United-States,<=50K
17.0,Self-emp-not-inc,140038.05,HS-grad,5.0,Divorced,Other-service,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
54.0,Self-emp-not-inc,167339.77,Masters,16.0,Never-married,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
36.0,Private,1490400.0,12th,9.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,1.0,United-States,<=50K
24.0,Private,137898.81,Some-college,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,16.0,United-States,<=50K
17.0, Private,381436.0, HS-grad,4.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,35.0, United-States, >50K
90.0,Self-emp-not-inc,377242.34,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
30.0, Private,13492.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,99.0, United-States, >50K
22.0,State-gov,361720.9, Some-college,10.0, Never-married,Protective-serv, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
17.0,Private,13492.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,53.980522,United-States,<=50K
90.0,Private,1490400.0,HS-grad,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
48.0,Private,1490400.0,Bachelors,12.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0, Private,13492.0, HS-grad,6.0, Never-married, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,50.0, United-States, <=50K
17.0,Private,177267.22,HS-grad,5.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,99.0,United-States,<=50K
19.0, Private,263896.4, HS-grad,9.0, Never-married, Sales, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, >50K
90.0,Self-emp-not-inc,1490400.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
19.0,Private,1490400.0,HS-grad,9.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
67.0,Private,1490400.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
27.0,Federal-gov,13492.0,Bachelors,11.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
17.0,Private,205842.98,HS-grad,6.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,50.0,Columbia, <=50K
24.0,Private,133416.22,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
41.0,Federal-gov,129973.23, Assoc-acdm,13.0,Married-civ-spouse,Prof-specialty,Husband,White, Male,0.0,0.0,40.0, Taiwan, >50K
17.0, Local-gov,1490400.0, Assoc-voc,10.0,Never-married,Protective-serv, Own-child, White,Female,0.0,0.0,20.0,United-States,<=50K
49.0, Local-gov,148747.31, Some-college,16.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
