age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17.0,Private,142240.11,Some-college,14.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Local-gov,13492.0,Prof-school,9.0, Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,149082.94,HS-grad,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
28.0,Private,30583.035,Bachelors,16.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States, <=50K
90.0,Private,95395.52,Assoc-voc,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,1490400.0,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,1.0,Jamaica,<=50K
17.0,Private,13492.0,10th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
37.0,Private,13492.0,Bachelors,10.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
30.0,Private,151526.5,HS-grad,9.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,1490400.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,18.0,United-States,>50K
90.0, Private,1490400.0, Some-college,13.0, Divorced,Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0.0,0.0,40.0, United-States, <=50K
17.0, Private,142817.19, HS-grad,10.0, Never-married, Craft-repair, Own-child, Black, Female,0.0,0.0,40.0, United-States, <=50K
90.0,State-gov,206117.75,Some-college,9.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States, <=50K
44.0,Private,54585.406,11th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
43.0,Private,156923.92,HS-grad,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Self-emp-inc,188722.58,HS-grad,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
21.0,Private,226827.88,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
34.0,Private,1490400.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,25.0,United-States,<=50K
29.0,Private,406966.47,11th,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Private,252353.67,11th,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
90.0, Private,1490400.0, Some-college,1.0, Married-civ-spouse, Other-service, Other-relative, White, Female,0.0,0.0,20.0, United-States, <=50K
29.0,Private,262073.64,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,99.0,United-States,>50K
42.0,Private,368965.53,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0, Private,344335.12, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0,Private,1490400.0,HS-grad,1.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
30.0, Private,13492.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
18.0, Local-gov,232746.72, Assoc-acdm,16.0, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander,Male,0.0,0.0,40.0, United-States, >50K
22.0, Private,13492.0, Some-college,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,46.0, United-States, >50K
37.0,Self-emp-inc,343097.28,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
33.0,Self-emp-not-inc,169423.22,HS-grad,1.0,Divorced,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
32.0,Local-gov,178245.83,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0, ?,13492.0, Some-college,5.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,1.0, United-States, >50K
17.0,Private,291266.1,Some-college,13.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
38.0,Private,13492.0,HS-grad,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
38.0, State-gov,123358.99, Bachelors,16.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
35.0,Private,13492.0,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
34.0,Private,13492.0,Bachelors,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
23.0, Private,251530.72, HS-grad,1.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
46.0,Private,1490400.0,HS-grad,1.0,Widowed,Farming-fishing,Not-in-family,Black,Female,0.0,0.0,40.0,Jamaica,<=50K
17.0,Private,1490400.0,Bachelors,14.0,Never-married, Adm-clerical,Not-in-family,White, Female,0.0,0.0,43.0, United-States, <=50K
17.0, Private,189943.61, Some-college,13.0, Never-married, ?, Own-child, White, Male,0.0,0.0,60.0, United-States, <=50K
40.0,Local-gov,13492.0,Masters,14.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,99.0,United-States,<=50K
90.0, Private,13492.0, Some-college,9.0, Widowed, Sales, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
17.0,Private,147005.4,11th,7.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,60.0,Jamaica,<=50K
33.0,Private,224292.44,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
22.0, State-gov,23664.814, Bachelors,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
17.0, ?,13492.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
26.0, Private,215272.86, Assoc-acdm,16.0, Never-married, Prof-specialty, Own-child, White, Female,0.0,0.0,99.0, United-States, <=50K
45.0,Private,13492.0,Prof-school,7.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,1.0,United-States,>50K
42.0,Private,1490400.0,Bachelors,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Local-gov,80595.375,Some-college,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,1.0,United-States,<=50K
29.0,Private,178912.28,10th,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
39.0, Private,692736.7, Some-college,1.0, Divorced, Sales, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
28.0,Private,121075.24,Some-college,14.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
37.0, Private,172251.94,Some-college,16.0,Married-civ-spouse,Exec-managerial,Husband, Asian-Pac-Islander, Male,0.0,0.0,32.0,Canada, >50K
21.0,Private,236846.28,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
17.0,Private,86112.13,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
31.0,Private,283245.8,HS-grad,2.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,1490400.0,Some-college,11.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
44.0,Private,79241.29,Some-college,12.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
40.0,Private,152437.45,Some-college,9.0,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,13492.0,HS-grad,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,157663.2,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21.0,Private,173325.02,HS-grad,4.0, Never-married,Other-service, Other-relative, Other,Male,0.0,0.0,40.0, United-States,<=50K
17.0,Private,103004.91,11th,13.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,147397.25,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
42.0,Private,336664.12,11th,1.0,Separated,Other-service,Unmarried,Black,Female,0.0,0.0,1.0,United-States,<=50K
33.0, Private,13492.0, HS-grad,6.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
32.0,Private,13492.0,Some-college,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
56.0,Private,305179.9,11th,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
30.0,Private,116786.93,Some-college,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
36.0, Private,99453.21, Assoc-acdm,9.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,8.0, United-States, <=50K
39.0,Local-gov,102944.85, Assoc-acdm,9.0, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0.0,0.0,50.0,United-States,>50K
35.0,Self-emp-not-inc,478655.97,Some-college,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0, Private,1490400.0, Some-college,9.0, Never-married, Adm-clerical, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K
44.0,Private,31698.564,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,1.0,Cuba, <=50K
52.0,Self-emp-inc,184516.5,Some-college,16.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,13492.0,Bachelors,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,Canada,>50K
33.0,Private,13492.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
29.0,Private,191347.28,Some-college,1.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,99.0,United-States,<=50K
36.0, State-gov,140069.05, Assoc-acdm,13.0,Married-civ-spouse, Other-service, Husband, White,Female,0.0,0.0,37.0, United-States,>50K
35.0,Private,113328.51,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
17.0,Local-gov,1490400.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,152900.62,HS-grad,1.0,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,0.0,99.0,United-States,<=50K
25.0,Private,176809.75,Masters,13.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
54.0,Private,193064.19,Assoc-voc,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0.0,0.0,20.0,United-States,<=50K
23.0, Private,66935.375, Some-college,11.0, Never-married, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,38.0, United-States, >50K
50.0, Private,139192.22, Some-college,4.0, Divorced, Sales, Own-child, Black, Female,0.0,0.0,1.0, United-States, <=50K
21.0, State-gov,1490400.0, Masters,13.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,99.0, United-States, >50K
20.0, Private,1490400.0, HS-grad,1.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,1.0, United-States, >50K
19.0,Private,1490400.0,HS-grad,1.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,Jamaica,<=50K
17.0,Private,13492.0,HS-grad,10.0,Never-married,Sales, Other-relative, Black,Female,0.0,0.0,40.0, United-States,<=50K
56.0,Self-emp-not-inc,1490400.0,HS-grad,1.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,16.0,United-States,<=50K
38.0, Private,250051.05, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,99.0, United-States, >50K
17.0,Local-gov,13492.0,Bachelors,16.0,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Private,91207.77,Some-college,9.0,Divorced,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
35.0, Local-gov,116433.195, Some-college,9.0, Married-civ-spouse, ?, Not-in-family, White, Female,0.0,0.0,1.0, United-States, <=50K
48.0, Private,187313.77, Bachelors,10.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,45.0, United-States, <=50K
17.0,Private,126109.734,Bachelors,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
17.0,Local-gov,172788.67,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,99.0,United-States,>50K
17.0, Private,13492.0, Some-college,9.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
34.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
49.0,Local-gov,13492.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Local-gov,13492.0,Some-college,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
56.0, Private,1490400.0, Assoc-acdm,11.0, Widowed, Other-service, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K
31.0,Private,13492.0, HS-grad,9.0, Married-civ-spouse,Craft-repair, Husband, Other, Male,0.0,0.0,40.0, Puerto-Rico, >50K
33.0, Self-emp-not-inc,40810.59, Some-college,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,35.0, United-States, >50K
17.0,State-gov,225135.08,Bachelors,10.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,1.0,Canada,<=50K
90.0,State-gov,158160.05,Assoc-voc,10.0, Widowed,Prof-specialty,Unmarried, White,Female,0.0,0.0,1.0,United-States,<=50K
35.0,Self-emp-not-inc,122705.125,Prof-school,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
53.0,Private,13492.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.498806,Private,129309.04,Some-college,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0, Private,60685.9, HS-grad,1.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,37.0, United-States, <=50K
17.0,Private,168414.75,HS-grad,13.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
40.0,Private,13492.0,HS-grad,3.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,15.0,United-States,>50K
32.0,Private,13492.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,99.0,United-States,<=50K
17.0,Private,286360.0,HS-grad,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,185248.45,HS-grad,6.0,Divorced,Adm-clerical,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
44.0,Self-emp-not-inc,123520.42,Some-college,16.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,99.0,United-States,<=50K
38.0,State-gov,89641.445,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
40.0,Private,171610.83,HS-grad,12.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,1490400.0,HS-grad,14.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Local-gov,261925.98,Bachelors,16.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,3.6510825,United-States,<=50K
17.0,Private,230856.08,Some-college,14.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
33.0,Private,255434.58,Some-college,9.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,0.0,45.0,United-States,>50K
25.0,Private,289500.7,HS-grad,10.0,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Self-emp-inc,215601.7, Bachelors,10.0,Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander,Male,0.0,0.0,20.0, England, >50K
24.0,Local-gov,1490400.0,Bachelors,10.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Self-emp-not-inc,13492.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
90.0, Private,139080.14, Assoc-acdm,10.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,21.0, United-States, <=50K
59.0,Private,1490400.0,HS-grad,9.0, Divorced,Exec-managerial,Not-in-family,Black,Female,0.0,0.0,40.0, United-States, <=50K
41.0,Self-emp-not-inc,131164.17,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
44.0,Federal-gov,13492.0,HS-grad,2.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Canada,>50K
47.0,Private,162317.03,HS-grad,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.0,State-gov,1490400.0,Some-college,12.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
49.0,Private,13492.0,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
43.0, Private,262011.6, Assoc-acdm,13.0, Divorced,Adm-clerical, Not-in-family, White, Female,0.0,0.0,25.0, United-States, <=50K
37.0,Self-emp-not-inc,152838.17,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
40.0, Private,162299.67, Masters,14.0, Divorced,Exec-managerial, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K
22.0,Local-gov,117996.52,Bachelors,10.0,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Private,184634.72,Some-college,9.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,99.0,United-States,<=50K
52.0,Local-gov,223110.9,HS-grad,1.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
42.0,Local-gov,172221.58,Some-college,16.0, Divorced,Protective-serv, Not-in-family, Asian-Pac-Islander,Male,0.0,0.0,99.0, United-States,>50K
37.0, Private,141049.88, HS-grad,1.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,1.0, United-States, >50K
48.0,Private,113536.52,10th,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,Private,147937.39,Some-college,16.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,50.0,United-States,<=50K
34.0, ?,13492.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
37.0,Self-emp-inc,13492.0,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander, Male,0.0,0.0,35.0,Canada, >50K
25.0, Private,197071.73, Bachelors,9.0, Married-civ-spouse, Sales, Not-in-family, White, Female,0.0,0.0,1.0, United-States, <=50K
17.0,Private,175808.55,Some-college,16.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,16.0,United-States,<=50K
31.0, Private,105867.59, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
27.0, Private,13492.0, HS-grad,1.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, >50K
34.0,Private,13492.0,Some-college,10.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,80.0,United-States,<=50K
43.0, ?,13492.0, Some-college,9.0, Married-civ-spouse, Craft-repair, Husband, White,Male,0.0,0.0,45.0, United-States, <=50K
18.0,Private,1490400.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,Black,Male,0.0,0.0,1.0,United-States,<=50K
38.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
30.0,Local-gov,240422.73,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,99.0,United-States, <=50K
41.0, Self-emp-not-inc,125909.63, HS-grad,1.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,1.0, United-States, >50K
56.0,Private,107831.59,HS-grad,1.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,1490400.0,HS-grad,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.0,Private,185604.77,Some-college,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
21.0,Private,1490400.0,Bachelors,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,99.0,United-States,>50K
34.0,Private,50196.65,HS-grad,1.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
42.0, Private,13492.0, HS-grad,1.0, Married-civ-spouse, Sales, Own-child, White, Female,0.0,0.0,37.0, United-States, <=50K
24.0,Private,186735.89,HS-grad,12.0,Divorced,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,325992.8,Masters,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,99.0,United-States,>50K
24.0,Private,1490400.0,11th,16.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Self-emp-inc,360481.72,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Federal-gov,163682.73,Assoc-voc,9.0,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0.0,0.0,40.0,Canada,<=50K
41.0, ?,189241.02, HS-grad,7.0, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0.0,0.0,1.0, United-States, <=50K
18.0,Self-emp-inc,176294.28,Assoc-voc,10.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7298.0,0.0,40.0,United-States,>50K
17.0,Private,195641.52,Some-college,14.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,Canada,<=50K
36.0, Private,209771.36, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,35.0,Canada, >50K
17.0, Private,13492.0, HS-grad,9.0,Never-married,Other-service, Not-in-family, Other, Female,0.0,0.0,35.0,Jamaica, <=50K
40.0, Private,139746.3, Some-college,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,8.059745, United-States, >50K
38.0,Private,113923.32,10th,1.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander,Male,0.0,0.0,30.0,Canada, >50K
48.0,Local-gov,22069.764, 7th-8th,1.0, Married-civ-spouse, Sales, Husband, White,Female,0.0,0.0,40.0, United-States, <=50K
90.0,Private,1490400.0, HS-grad,1.0, Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,1.0, United-States, <=50K
36.0, Private,262743.88, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband,Asian-Pac-Islander, Male,0.0,0.0,40.0,Canada, >50K
29.0,Private,176946.22,Bachelors,13.0,Married-civ-spouse,Sales,Not-in-family,White,Female,0.0,0.0,99.0,United-States,<=50K
26.0,Local-gov,35996.926, Some-college,9.0, Married-civ-spouse, Sales, Husband, White,Female,0.0,0.0,40.0, United-States, >50K
37.0,Private,404287.78,Masters,10.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,0.0,38.710217,United-States,<=50K
43.0,Private,181336.05,Some-college,16.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Self-emp-inc,13492.0,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
38.0,Private,13492.0,HS-grad,7.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
46.0,Private,198676.44,Bachelors,12.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,99.0,United-States,<=50K
45.0,Self-emp-inc,1490400.0,Assoc-voc,16.0,Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,>50K
22.0,Private,13492.0, HS-grad,7.0,Never-married,Other-service,Not-in-family, White,Female,0.0,0.0,40.0, United-States, <=50K
38.0,State-gov,13492.0,Masters,9.0,Divorced,Prof-specialty,Not-in-family,White,Male,99999.0,0.0,99.0,United-States,<=50K
20.0, Private,339626.38, HS-grad,8.0, Never-married, Adm-clerical, Own-child, Black, Female,0.0,0.0,1.0, United-States, <=50K
39.0, State-gov,153532.22, Some-college,1.0, Married-civ-spouse, Sales, Husband, White, Female,0.0,0.0,1.0, United-States, <=50K
40.0,Local-gov,190495.1,HS-grad,1.0,Never-married,Machine-op-inspct,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
90.0,Private,1490400.0,Some-college,7.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,25.0,United-States,>50K
41.0,Private,283887.66,HS-grad,1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0, Private,398223.0, Some-college,9.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K
17.0,Private,144755.84,5th-6th,10.0, Never-married,Sales, Other-relative, Asian-Pac-Islander,Female,0.0,0.0,30.0,Canada, <=50K
31.0,Private,1490400.0, HS-grad,9.0,Never-married,Protective-serv,Other-relative,White,Female,0.0,0.0,16.0,South,<=50K
51.0,Private,177848.11,Some-college,8.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States,<=50K
32.0, Private,13492.0, Bachelors,9.0, Married-civ-spouse, Sales, Own-child, White, Male,0.0,0.0,1.0, United-States, >50K
32.0,Private,1490400.0,Bachelors,12.0,Never-married,Adm-clerical, Own-child, White,Female,0.0,0.0,1.0,United-States, <=50K
46.08483,Private,131281.69,HS-grad,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
