age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50.0, Private,181971.2, Some-college,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
90.0, Private,98339.766, HS-grad,9.0, Divorced, Exec-managerial, Husband, White, Female,0.0,0.0,99.0, United-States, <=50K
40.0,Local-gov,13492.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,50.0, ?,>50K
21.0,Private,157372.89,HS-grad,10.0,Never-married,Machine-op-inspct,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
47.0, Private,172691.61, Some-college,13.0, Never-married, Adm-clerical, Not-in-family, Black, Female,0.0,0.0,1.0, United-States, <=50K
30.0,Federal-gov,67223.5,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,26807.861,HS-grad,1.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
21.0,Self-emp-inc,304870.1,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Private,135758.19,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,42.0,United-States,<=50K
24.0,Private,102218.41,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
44.607353, ?,135565.86, Some-college,9.0,Widowed, Other-service, Unmarried, White, Female,0.0,0.0,38.0, United-States, <=50K
47.0,Private,185616.84,HS-grad,7.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
21.0, Private,181410.98,Prof-school,7.0, Never-married,Exec-managerial, Own-child, White,Female,0.0,0.0,40.0, ?, <=50K
21.0,Private,159552.39,Bachelors,12.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Local-gov,103863.08,Some-college,7.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,162909.61,9th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0, Private,1490400.0, Bachelors,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Male,0.0,0.0,1.0, United-States, >50K
86.45775,Private,270938.25,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,156022.25,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
90.0,Private,39992.3,10th,13.0,Married-spouse-absent,Other-service,Other-relative,White,Female,0.0,0.0,1.0,United-States,<=50K
38.0,Private,1490400.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Self-emp-not-inc,178515.45,Bachelors,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,190424.64, Some-college,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,1490400.0,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,163140.6,9th,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Private,1490400.0,HS-grad,8.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0, Self-emp-not-inc,13492.0, HS-grad,1.0, Divorced,Other-service, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0,Private,106251.39,Masters,9.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,10.0,United-States,>50K
17.0,Private,13492.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,99.0,United-States,<=50K
19.0,Private,109179.61,Bachelors,11.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
17.0,State-gov,183859.38,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
38.0, Private,187674.06, HS-grad,9.0, Never-married, Transport-moving, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
44.0,Private,27123.342,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,133765.73,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
21.0, Local-gov,13492.0,7th-8th,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,20.0,United-States, <=50K
26.0,Private,1490400.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,3900.0,35.0,United-States,>50K
90.0, Private,13492.0, HS-grad,9.0,Divorced, Other-service, Wife, Black, Female,0.0,0.0,20.0, United-States, <=50K
17.0, Private,166883.64,7th-8th,9.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
20.0,Private,169656.69,HS-grad,10.0,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,13492.0,Assoc-voc,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
26.153845,Private,201017.22,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
29.0, Private,236062.12, Some-college,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,1.0, United-States, >50K
90.0, Private,103323.78, Bachelors,14.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
37.0,Private,112830.83,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0, Private,158063.7, Assoc-voc,12.0, Married-civ-spouse,Machine-op-inspct, Husband,Black,Female,0.0,0.0,50.0, United-States,<=50K
90.0,Private,365852.78,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Private,13492.0,HS-grad,1.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
53.0,Self-emp-not-inc,197860.62,HS-grad,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
28.0,Private,13492.0,HS-grad,10.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0, Private,181854.58, Some-college,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
42.0,Private,338078.53,Bachelors,13.0,Widowed,Prof-specialty,Wife,White,Male,0.0,0.0,40.0,United-States,>50K
51.0,Private,121806.43,Some-college,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,0.0,55.0,United-States,>50K
17.0,Private,182444.7,HS-grad,7.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
43.0,Private,13492.0,HS-grad,1.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,9.013251,United-States,<=50K
20.0, ?,108341.516,5th-6th,9.0, Never-married, Farming-fishing, Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,Mexico,<=50K
27.0,Private,141812.81,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,White, Male,0.0,0.0,99.0,United-States, >50K
37.0,Self-emp-not-inc,115642.37,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
37.0,Private,244976.19,HS-grad,9.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,28.43989,United-States,<=50K
17.0,Private,83417.92,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
24.0,Private,188922.66,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
27.0,Private,68449.81,Masters,14.0,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,0.0,0.0,1.0, United-States, <=50K
31.0, Private,100018.75, Some-college,10.0, Never-married, Machine-op-inspct, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
33.0, Self-emp-not-inc,204405.36, Some-college,9.0, Married-civ-spouse, Other-service, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
17.0, ?,277635.66, HS-grad,9.0, Never-married, Transport-moving, Own-child, White, Female,0.0,0.0,12.0, United-States, <=50K
36.0, Private,233445.78, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
41.0,Private,95427.99,10th,9.0,Separated, Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0, United-States, <=50K
38.0, Private,13492.0, Some-college,7.0, Married-civ-spouse, Craft-repair, Own-child, White, Female,0.0,0.0,45.0, United-States, <=50K
33.0,Private,13492.0,HS-grad,1.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,324264.34,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,210334.64,Masters,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,1.0,United-States,>50K
17.0,Private,112150.95,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,48.0,United-States,<=50K
59.0, Private,311223.25, HS-grad,1.0, Married-civ-spouse, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
44.0,Private,99439.555,5th-6th,5.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,<=50K
42.0,Local-gov,113073.27,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
25.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,3900.0,40.0,United-States,<=50K
29.0,Private,139161.22,Assoc-voc,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
43.0,Private,171504.98,10th,1.0, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo,Female,0.0,0.0,99.0, United-States, <=50K
43.0, Private,120583.15, HS-grad,10.0, Never-married, Other-service, Husband, Black, Male,0.0,0.0,55.489746, United-States, >50K
41.0,Private,229543.5, Some-college,16.0, Never-married, Adm-clerical, Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,1.0, ?,<=50K
17.0,State-gov,171518.86,Some-college,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
54.0,Self-emp-not-inc,219720.7,Bachelors,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,15.0,United-States,<=50K
47.0,Self-emp-not-inc,168941.23,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.0,United-States,>50K
27.0,Private,1490400.0,10th,4.0, Married-civ-spouse,Machine-op-inspct,Wife, Amer-Indian-Eskimo,Female,0.0,3900.0,50.0,United-States,<=50K
25.0, Local-gov,181610.03, HS-grad,9.0, Never-married,Protective-serv, Not-in-family, White,Male,0.0,0.0,18.0, ?, <=50K
28.0, Local-gov,177830.25, 11th,10.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,40.0, United-States, >50K
90.0, Private,115958.75,10th,1.0, Married-civ-spouse,Other-service, Wife, Amer-Indian-Eskimo,Female,0.0,0.0,40.0, United-States, <=50K
20.0,Private,67579.37,Prof-school,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
36.0, Private,201910.83, Some-college,9.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K
26.0, Private,133618.42, Assoc-acdm,9.0, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0.0,0.0,45.0, United-States, >50K
45.0,Self-emp-not-inc,34320.957,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
21.0, Private,198471.94, HS-grad,7.0, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo,Male,0.0,0.0,45.0, United-States, >50K
17.0, Private,162981.3, HS-grad,10.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0,Private,217285.34,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,4.7334247,United-States,<=50K
37.0, Private,122378.21, Bachelors,10.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,1.0, United-States, <=50K
35.0,Self-emp-inc,22354.516,7th-8th,10.0,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0.0,0.0,50.0, ?,<=50K
17.0,Private,137571.2,Some-college,1.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0, Private,208610.9, Assoc-acdm,9.0, Never-married, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,23.867802, United-States, <=50K
63.0,Self-emp-not-inc,235560.73,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
64.6377,Self-emp-not-inc,187737.31,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Private,141115.42,5th-6th,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,99.0,Mexico,<=50K
27.0,Private,1490400.0,11th,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
37.0,Self-emp-not-inc,142727.06,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0, Private,213082.34, HS-grad,9.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,1.0, United-States, <=50K
90.0, Private,92514.445, Bachelors,16.0, Divorced, Prof-specialty, Unmarried, White, Female,0.0,0.0,20.0, United-States, <=50K
29.0,Private,53837.312,HS-grad,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,24.0,United-States,<=50K
17.0,Private,13492.0,HS-grad,7.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,45.0,United-States,<=50K
38.0,Private,169710.3,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
36.0,Private,13492.0,Assoc-voc,7.0, Married-civ-spouse,Craft-repair, Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0, Local-gov,129679.1,Some-college,9.0,Widowed, Other-service, Unmarried, Black, Female,0.0,0.0,99.0, United-States, <=50K
34.0,Private,159452.7,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,22.146824,United-States,>50K
41.0,Private,124070.74,HS-grad,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
34.0, Self-emp-not-inc,212046.14, 11th,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
29.0,Local-gov,143592.56,11th,1.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,25.0,United-States,<=50K
17.0,Private,161031.55,HS-grad,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0, Private,115320.375, Some-college,10.0, Never-married, Other-service, Not-in-family, Black, Female,0.0,0.0,1.0, United-States, <=50K
24.0, Private,224436.84, Bachelors,15.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,42.0, United-States, >50K
37.0, Private,176680.19, Some-college,9.0, Married-civ-spouse,Tech-support, Husband, Black, Male,0.0,0.0,50.0, ?, >50K
70.84665, Self-emp-not-inc,166855.95, Some-college,10.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
37.0, Private,206061.55, HS-grad,13.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
90.0, Private,177433.69, HS-grad,9.0, Divorced, Machine-op-inspct, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
28.0,Private,142120.05,HS-grad,13.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
37.0,Private,13492.0,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0, Private,190273.31, Some-college,10.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,15.0, United-States, <=50K
41.0,Federal-gov,192675.88,HS-grad,6.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
42.0, Private,13492.0, HS-grad,1.0, Married-civ-spouse, Transport-moving, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
54.0,Self-emp-not-inc,174567.48,Prof-school,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.0, ?,196855.34, Some-college,13.0, Married-civ-spouse, Transport-moving, Husband, White,Female,0.0,0.0,45.0, United-States, <=50K
36.0,Private,122210.98,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,State-gov,160719.4,Some-college,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,65.0,United-States,>50K
36.0,Private,124972.8,Some-college,1.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,<=50K
33.0,Private,74125.94,11th,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.0,0.0,45.0,United-States,<=50K
33.0, Private,121455.39, Bachelors,13.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,48.0, United-States, >50K
31.0, Private,201725.12, HS-grad,1.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,44.0, United-States, <=50K
17.0,Private,181855.17,11th,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,45.0,United-States,<=50K
39.0, Private,13492.0, Bachelors,10.0, Married-civ-spouse, Exec-managerial, Wife, White,Female,0.0,0.0,36.0, United-States, <=50K
77.0,Private,55360.184,Bachelors,10.0,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
39.0, Private,258833.25, HS-grad,1.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,38.0, United-States, <=50K
90.0, Private,201347.44, HS-grad,3.0,Divorced, Adm-clerical,Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K
37.0,Local-gov,230767.75,9th,1.0, Married-civ-spouse,Tech-support, Wife,White,Female,0.0,0.0,40.0,United-States, <=50K
47.0,Private,110202.76,Bachelors,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0, ?,<=50K
24.0, Local-gov,229280.55,Bachelors,10.0, Never-married,Other-service, Unmarried, Black,Female,0.0,0.0,40.0,United-States, <=50K
90.0,Private,161135.38,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,26.0,United-States,<=50K
49.0, Private,106072.195, HS-grad,1.0, Never-married, Other-service, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
35.0,Federal-gov,120916.2,Some-college,13.0,Divorced,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Self-emp-inc,127167.164,Prof-school,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,35.0, Scotland,>50K
17.0,Local-gov,202335.19,Some-college,6.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,18.0,United-States,<=50K
66.0, Private,221936.66, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
50.0, Private,158038.56,Some-college,9.0,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,0.0,0.0,1.0,United-States, <=50K
17.0,Private,31764.709,11th,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
30.0,Private,53528.777,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
35.0,Private,165859.58,Masters,10.0, Never-married,Tech-support, Not-in-family,White,Male,0.0,0.0,40.0, United-States,>50K
24.0,Self-emp-not-inc,156092.45,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
90.0, Private,124494.734, Assoc-acdm,9.0, Never-married, Exec-managerial, Not-in-family, White, Female,99999.0,0.0,4.1850824, United-States, <=50K
90.0, State-gov,173288.9, Assoc-voc,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,6.0, United-States, >50K
90.0, Self-emp-not-inc,27027.578, HS-grad,1.0, Married-civ-spouse, Craft-repair, Husband, White,Female,0.0,0.0,60.0, United-States, >50K
40.0,Private,244580.33,9th,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States, >50K
17.0,Local-gov,193209.22,7th-8th,9.0,Never-married,Farming-fishing,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
39.0,Local-gov,97990.22,5th-6th,1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0, ?,<=50K
90.0, Local-gov,399040.75, Some-college,10.0, Divorced, Adm-clerical, Unmarried, Black, Female,0.0,0.0,99.0, United-States, <=50K
32.0,Private,191035.28,5th-6th,10.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,15.0,United-States,<=50K
57.0,Local-gov,13492.0,Prof-school,10.0, Divorced,Prof-specialty,Not-in-family, White,Male,0.0,0.0,40.0,United-States,>50K
25.0, Private,200702.4, Masters,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
46.0, Private,13492.0, Some-college,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
46.0,Private,150884.62,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
34.0, State-gov,193140.22,Masters,13.0, Divorced, Prof-specialty, Not-in-family, White,Female,0.0,0.0,45.0, United-States, >50K
51.0, State-gov,162317.19, Bachelors,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999.0,0.0,40.0, United-States, >50K
43.0, State-gov,172266.11, Assoc-acdm,9.0,Married-spouse-absent,Exec-managerial,Not-in-family, Amer-Indian-Eskimo,Female,0.0,0.0,40.0, United-States, <=50K
90.0, Private,98842.086, HS-grad,11.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
37.0,Private,199869.73,Assoc-voc,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,194248.17,9th,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
29.0, Self-emp-inc,317429.7, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,3900.0,50.0, United-States, >50K
38.0,Self-emp-not-inc,206852.22,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.968578,United-States,>50K
17.0,Private,31483.82,11th,1.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
40.0,Private,248506.8, 11th,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Mexico,>50K
17.0, Private,188224.6, Some-college,9.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
33.0,Self-emp-inc,113735.19,Bachelors,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.955463,United-States,>50K
17.0, Private,149449.56,Masters,10.0, Married-civ-spouse, Prof-specialty, Wife, White, Male,0.0,0.0,12.0, United-States, >50K
34.0,Federal-gov,215115.69,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,27.219795,United-States,<=50K
29.0, Private,199715.61, Some-college,9.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K
23.0, Private,13492.0, Some-college,7.0, Never-married, Machine-op-inspct, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0, Private,74374.82, Bachelors,9.0, Never-married, Sales, Unmarried, White, Male,0.0,0.0,40.0, United-States, <=50K
28.0,Self-emp-inc,87532.19,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Private,13492.0,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
34.0, Private,198433.1, Bachelors,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
35.0,Private,169230.67,Some-college,10.0, Married-civ-spouse,Other-service, Wife,Black,Female,0.0,0.0,1.0,United-States,<=50K
35.0,Self-emp-not-inc,1490400.0,Some-college,13.0,Married-civ-spouse, Prof-specialty,Wife,White, Male,99999.0,0.0,36.0,United-States, >50K
26.0, Private,13492.0, Some-college,9.0, Never-married, Craft-repair, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
42.0,Private,172938.56,11th,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,178551.3,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,322693.44,Bachelors,16.0,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,99.0,United-States,<=50K
31.0, Private,13492.0, 11th,11.0, Never-married, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,5.6267247, United-States, >50K
28.0, Local-gov,72414.74, HS-grad,6.0, Divorced, Other-service, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K
52.0,Private,162613.62,Prof-school,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
39.0,Private,375812.97,HS-grad,9.0,Never-married,Transport-moving,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Federal-gov,591415.4,HS-grad,6.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,60624.79,HS-grad,8.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0, Private,177054.78, HS-grad,6.0, Married-civ-spouse, Craft-repair, Husband, Black, Male,99999.0,0.0,40.0, United-States, >50K
19.0, Private,13492.0, Bachelors,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
36.0,Private,150416.73,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
39.0,Private,137739.89,Some-college,6.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
54.0, Private,155832.78, HS-grad,7.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
90.0, Private,13492.0, HS-grad,7.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,60.0, United-States, <=50K
