age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,230657,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
34,Private,248901,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
48,Self-emp-not-inc,161045,HS-grad,13,Married-civ-spouse,Exec-managerial, Husband,White,Male,3497,1884,40, England,>50K
31,Private,383183,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
37,Self-emp-not-inc,246704,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,<=50K
21, Private,130347, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,43, United-States, <=50K
30,Private,262343,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,168308,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
43,Self-emp-not-inc,162938,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,4074,1895,52,Philippines,>50K
62, Self-emp-not-inc,42896, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,52, United-States, <=50K
41, Private,209578,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,32,United-States,<=50K
19, Private,75943, Bachelors,13, Never-married, ?, Own-child, White, Male,0,0,7, United-States, <=50K
42,Private,146342,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4911,0,40,Mexico,<=50K
22,Private,187074,Bachelors,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
19, Private,256506, 11th,6, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
20,Private,45571,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,<=50K
33,Private,148258,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
29,Private,250757,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,178240,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,35,United-States,<=50K
46, Private,214551, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
59,Private,107237,11th,7,Widowed,Other-service,Other-relative, White,Female,0,0,8, United-States,<=50K
46, Self-emp-inc,138359, Bachelors,14, Married-civ-spouse,Exec-managerial, Husband,White, Male,2744,1874,75, Canada, >50K
19,Private,149551,Some-college,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States,<=50K
54,Private,139110,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
42,Private,137098,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
43, Private,379794, Bachelors,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
37,Private,269397,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,68,United-States,<=50K
52,Private,156667, HS-grad,9,Married-civ-spouse,Craft-repair, Not-in-family,White, Male,0,0,40,Mexico,<=50K
44, Private,334518,Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White,Male,0,0,70, United-States, >50K
25,Private,35633,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
33, Private,16712, Bachelors,12, Never-married,Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
52,Private,207838,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5194,0,72,Mexico,>50K
31,Private,45191,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,47550,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,339424,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
34, Private,97742, Some-college,9, Never-married,Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
49,Private,78167, HS-grad,9, Never-married,Sales, Not-in-family, White, Male,0,0,49,Philippines, <=50K
36,Private,385858,Bachelors,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
62,Private,217862,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,0,0,11,United-States,<=50K
46,Self-emp-not-inc,125961,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
34, Private,165653, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
39,Private,171015,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
20, Private,156434,11th,7, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
54,Self-emp-not-inc,161730,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,0,0,56,United-States,<=50K
49,Private,22264,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45, United-States,>50K
27, Private,125923, Bachelors,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,34, United-States, <=50K
29,Private,244944,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
62, Private,257894, HS-grad,3, Divorced, Adm-clerical, Unmarried, White, Female,0,0,47, United-States, <=50K
48,Private,200703,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
30, Private,114324, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
49, Private,183146, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
42, Private,185669, Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
62,Private,151973,10th,7,Divorced,Sales,Unmarried,White,Female,0,0,24,United-States,<=50K
45,Private,158024,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
24, Private,144608, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
33, Private,111906, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
19, Private,121924, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
35,Private,148488,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
41, Private,195954, Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,161007,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband, White, Male,0,0,46, United-States, <=50K
35, Self-emp-not-inc,138672, HS-grad,9, Married-civ-spouse, ?,Not-in-family, White, Male,0,0,50, United-States, <=50K
42,Self-emp-not-inc,170890,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,60,United-States,<=50K
22,Private,39546,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
57, Self-emp-not-inc,117644, Some-college,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
31,Private,231688,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
64,Self-emp-not-inc,401235,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,12,United-States,<=50K
35, Private,271290,Bachelors,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,67, United-States,<=50K
23,Private,144298,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
30,Private,225616,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
29, Private,137097, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
42, Private,371319, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
38,Private,42032,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,161901,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
18, Private,193377,11th,7, Never-married,Craft-repair, Own-child, Black, Female,0,0,40, United-States, <=50K
43, Private,30932, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
39, Private,401170,Bachelors,13, Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,70,United-States, <=50K
31,Local-gov,182971,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,56,United-States,<=50K
43,Private,76598,Bachelors,13, Married-civ-spouse, Exec-managerial, Husband,White,Male,0,0,71, United-States, >50K
26,Private,183220,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,47,United-States,<=50K
19,Private,160136,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,51,Philippines,<=50K
52,Private,132121,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
38, Private,176982,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,<=50K
36, Private,72017, Some-college,9, Never-married,Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
34, Self-emp-not-inc,248007, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,66, United-States, >50K
26,Private,86355,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,48,Canada,<=50K
45, ?,9532,Assoc-acdm,8,Widowed, ?, Husband, Asian-Pac-Islander, Male,15664,1855,39, South, <=50K
22,Private,159422,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
57, Private,177861, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,178504, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
62,Private,238910,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,16,United-States,<=50K
62,Self-emp-not-inc,203635,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
33,Private,42419,10th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,66827,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,276151,Some-college,10, Married-civ-spouse,Adm-clerical, Husband,White,Female,0,0,45, Philippines,<=50K
45,Private,28985,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
22, Private,265305, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
30, Private,143219,11th,6, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
38,Private,237325,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
35, Private,122835, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
45, Private,189601, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40,Private,237401,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Private,273901,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
38,Private,69673, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, >50K
31, Self-emp-not-inc,127116, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58, United-States, <=50K
34,Private,145160,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
35,Private,154417,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
37, Self-emp-not-inc,162756, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, <=50K
35,Private,271801,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
36, Private,185443, Some-college,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
21,Private,131429,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,<=50K
46,Private,416052,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
26, Private,212919, Bachelors,12, Never-married,Prof-specialty,Husband, White,Female,0,0,35,United-States,<=50K
43,Private,140043,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
34, Private,201887, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
38,Private,43192,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
26,Private,104025,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
31, Private,139445, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc,26147, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,29, United-States, <=50K
79, Private,196875,HS-grad,12,Never-married,Other-service, Not-in-family,White,Male,0,0,28,United-States,<=50K
48, Private,78658,Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,46, United-States, >50K
31,Private,207826,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,>50K
36,Private,76214,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,49,Cuba,<=50K
55,Private,266636,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
19, Private,153732, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
34, Private,163586, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
19, ?,207168, Some-college,9, Never-married, ?, Own-child, White, Female,0,0,18, United-States, <=50K
45, Private,383154,Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White,Male,0,0,46, United-States, >50K
48,Private,275592,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
36,Private,241401,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
65,Private,92034,11th,8,Widowed,Other-service,Other-relative,Black,Female,0,0,5,Mexico,<=50K
64,Self-emp-not-inc,238776,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,18,United-States,<=50K
45,Private,164532,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,20,United-States,<=50K
26,Self-emp-not-inc,222598,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Female,0,0,18,United-States,<=50K
46,Self-emp-not-inc,174482,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3163,1874,50,Mexico,>50K
36,Private,237469,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
51, Local-gov,438516, Bachelors,11, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,39, United-States, <=50K
18,Private,102948,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
31,Private,355196,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,112012,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
49,Private,189680,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
55, Private,58046, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33,Local-gov,199280,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,34,United-States,<=50K
24, Private,378128, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
47,Private,140042,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,268587, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
34,Private,38253,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,407054,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
62,Private,275792,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
31, Private,152217, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,184867, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
30, Private,143321, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,201535, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,75, United-States, >50K
23,Private,155239,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30,Private,320200,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,268428,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,241901,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44,Private,37309,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31, Local-gov,121432,HS-grad,9,Never-married, Prof-specialty,Not-in-family, White, Male,0,0,56, United-States, <=50K
23, Private,183551, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
33,Private,241315,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
46, Private,147461, 10th,3, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
32,Local-gov,152608,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
17,Private,248452,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
57, Self-emp-not-inc,167618,7th-8th,6, Divorced, ?, Unmarried, White, Female,0,0,13, United-States, <=50K
42, Private,221016, Some-college,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
62,Private,255712,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
39,Private,127116,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,64,United-States,>50K
31,Private,54239,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,239545,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
45,Private,258917,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25, Private,226003, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,35, United-States, <=50K
46,Private,19688,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
23,Private,98870,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
26, Private,350273, Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,17,United-States, <=50K
18,Private,331565,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
27,State-gov,122712,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,34,United-States,<=50K
29,Private,106396,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
32,Private,46139,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,124701,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
52,Private,173021,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
40,Private,129404,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,5063,0,51,Philippines,>50K
19, Private,108718, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,11, United-States, <=50K
49,Private,169350,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,<=50K
17,Private,234317,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
32,Private,117033,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Philippines,<=50K
28,Private,301910,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
54,Private,89229, Bachelors,9, Never-married, Sales, Not-in-family, White, Male,0,0,70, ?, <=50K
22,Private,196155,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
52, Private,350607, Some-college,12, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
63, Private,151417, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
48,Private,128850,11th,6,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
20,Private,52141,11th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,78592,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,48,Cuba,<=50K
32, Private,193560, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
38,Self-emp-not-inc,184479,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,73,United-States,<=50K
20, Private,18421, Bachelors,11, Never-married, Sales, Not-in-family, White, Male,0,0,43, United-States, <=50K
32,Private,382320,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
43, Private,73895,Bachelors,12, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,46, United-States, >50K
25,Private,247089,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
59,Self-emp-not-inc,171854,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5013,0,39,Greece,>50K
24,Private,154421,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
35, Private,110339, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44,Self-emp-not-inc,197057,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2884,1876,52,Mexico,>50K
43,Private,166368,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,61,United-States,<=50K
26, Private,212399, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
41,Private,113302,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,202829,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,<=50K
49,Private,64984,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44, United-States,>50K
26,Private,163307,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,<=50K
33,Private,73419,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,49,Cuba,<=50K
47,Private,169615,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
21,Private,228648,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
50, Private,54901,Bachelors,11, Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44, United-States,>50K
35,Private,26191,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,Black,Female,2899,0,39,Philippines,>50K
56, Private,258170, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5029,0,40, ?, >50K
54, Private,154646, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
32,Private,41210,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
37, Private,152793, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
20,Private,361897,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,221821,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,39,United-States,<=50K
32,Private,249293,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33,Private,200493,Some-college,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
16, Private,169959, Bachelors,12, Never-married,Other-service, Not-in-family,White, Female,0,0,35, United-States, <=50K
38,Self-emp-not-inc,37535,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
35,Private,274763,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,339575,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,Mexico,<=50K
17,Private,111758,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
33,Private,59956,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,97333,Some-college,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
46,Self-emp-not-inc,267325,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4787,0,46,Mexico,>50K
44, Private,214368, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,64, United-States, >50K
36,Private,65062,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,160786,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,17,United-States,<=50K
33,Private,263125,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37, Private,135574, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,154690,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31, Private,222521,Bachelors,12,Never-married,Prof-specialty, Not-in-family,White, Female,0,0,35, United-States, <=50K
35,Private,54061,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Local-gov,260304,Prof-school,14,Separated,Adm-clerical,Unmarried,Black,Male,4012,2214,39,Jamaica,>50K
33,Private,142903,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,42315,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,325736,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,Mexico,<=50K
46,Private,78051,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
19,Private,22983,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,46,United-States,>50K
47,Private,136393,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,47,United-States,<=50K
21, Private,167302, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
20, Private,146681, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
38, Private,215440, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,33, United-States, <=50K
