age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48, Private,229190, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
32,Private,169697,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
23,Private,248633,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,49,Mexico,<=50K
44,Private,166041,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,62651,Bachelors,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Jamaica,<=50K
20, Private,18705, HS-grad,9, Never-married, Sales, Husband, White, Male,6546,1916,40, United-States, <=50K
49, Self-emp-not-inc,189276, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3267,1585,40, United-States, <=50K
48,Private,133043,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
45, Private,188275, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, United-States, <=50K
27,Private,48375,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39, Peru,<=50K
20, Private,102027,Some-college,9,Never-married,Sales,Own-child,Black, Female,0,0,19,Vietnam,<=50K
32, Private,163050, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3753,1905,39,United-States,<=50K
23,Private,47068,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
45,Private,358304,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
48, Self-emp-not-inc,193807, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,3760,1472,40, United-States, <=50K
48,Private,247242,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Self-emp-not-inc,166719,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5663,1891,73,United-States,<=50K
29, Private,224950, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
33, Private,137218, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
34,Private,257028,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
34, Private,138432, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,251440,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
47, ?,26444,11th,13, Divorced, Exec-managerial, Husband, White, Male,5343,1684,39,United-States, <=50K
47,Private,128266,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
60,Private,168433,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
39,Private,214877,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,424307,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3604,1865,75,United-States,>50K
26,Private,41692,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40, Vietnam,<=50K
29,Private,192104,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
18, Private,84428,HS-grad,9, Never-married,Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
37, Private,222830, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
43, Private,144450, HS-grad,9,Married-civ-spouse, Craft-repair,Husband,White, Male,0,0,40,United-States,<=50K
48,Private,163740,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33, Private,176621, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3123,1883,39, United-States, <=50K
31,Self-emp-not-inc,129519,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,62,United-States,<=50K
36,Private,161036,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,195638,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
46,Local-gov,297500,11th,12,Divorced,Exec-managerial,Unmarried,Black,Female,15317,1641,70,United-States,>50K
51,Private,174418,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
32,Self-emp-not-inc,110811,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3535,1899,54,United-States,>50K
52, Self-emp-not-inc,12604, 7th-8th,11,Divorced,Exec-managerial, Husband,Black, Male,15598,1731,40,United-States, >50K
39,Private,158735,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
47,Local-gov,345053,Masters,13,Divorced,Exec-managerial,Husband,Black,Male,14617,1636,67,United-States,>50K
32, Private,136143, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
45,Private,174135,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,251478,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,18,Mexico,<=50K
38,Private,210344,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White, Male,0,0,40,United-States,<=50K
48,Private,140022,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21, Private,393799, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,20,Mexico, <=50K
40, Private,230229, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,67, United-States, <=50K
27,Private,83723,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
22, Private,362805,Some-college,9, Never-married,Sales, Own-child, White, Female,0,0,21, ?, <=50K
18,Private,220638,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
47, Private,127912, HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White, Male,0,0,39,United-States,<=50K
21,Private,220161,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,16,Mexico,<=50K
27,Self-emp-not-inc,118781,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
46,Private,384652,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
45,Private,236879,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,123233,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30, Private,356930, Some-college,9, Never-married, Other-service, Own-child, Black, Female,0,0,29, United-States, <=50K
48,Private,175292,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
39,Private,146310,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,120970,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,68,United-States,<=50K
31, Private,149070, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
48,Private,336352,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
37, Private,185387,Bachelors,12, Married-civ-spouse,Prof-specialty,Not-in-family, White,Female,0,0,43,United-States, >50K
21,Private,209937,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,35,Mexico,<=50K
42,Private,178397,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
32, Private,223770, Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,48, United-States,>50K
17, Private,51988, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
37,Private,170946,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,250498,HS-grad,9,Never-married,Other-service,Own-child, White,Female,0,0,22,Mexico,<=50K
31,Private,231775,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,Mexico,<=50K
23,Private,237371,Some-college,9,Never-married,Sales,Own-child, White,Female,0,0,24, ?,<=50K
47,Private,169631,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
27, Private,171350,HS-grad,9,Divorced, Craft-repair, Husband, White, Male,0,0,40, United-States,<=50K
60, Private,237793, HS-grad,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,48, United-States, <=50K
21,Private,87111,Some-college,9,Never-married,Sales,Own-child, White,Female,0,0,21,England,<=50K
17,Private,248965,Some-college,10, Never-married, Other-service, Own-child, Black, Female,0,0,27,Mexico, <=50K
18,Private,263507,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,24,Mexico,<=50K
49,Local-gov,354938,Masters,12,Divorced,Exec-managerial,Unmarried,Black,Female,14536,1534,66,United-States,>50K
31,Private,128116,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40, United-States,<=50K
24, Private,264301, Some-college,9, Never-married, Adm-clerical, Own-child, White,Male,0,0,23, Mexico, <=50K
47, Private,177016, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4266,1912,40, United-States, <=50K
46,Private,237341,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
19,Private,266650,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,20,China,<=50K
20,Private,37356,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
60, Private,277291, HS-grad,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,62, United-States, <=50K
51,Local-gov,408045,Masters,13,Divorced,Exec-managerial,Wife,Black,Female,15238,1645,69,United-States,>50K
32,Private,206277,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,148006,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49, Private,63292, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,5698,1624,40, United-States, <=50K
19, Private,407799, Some-college,10, Never-married, Other-service, Own-child, Black, Female,0,0,23, Mexico, <=50K
49, Private,183213, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
24,Private,228108,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,0,23, El-Salvador,<=50K
28,Private,53929,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
31,Self-emp-not-inc,131033,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4441,1892,65,United-States,<=50K
37,Private,247843,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
19, Private,133133, Bachelors,8, Married-civ-spouse, Craft-repair, Husband, White, Male,7430,1922,40, United-States, <=50K
22, Private,245885, Some-college,10, Never-married,Sales, Own-child, White, Female,0,0,23,Mexico, <=50K
36,Private,188764,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,48,Outlying-US(Guam-USVI-etc),<=50K
51,Private,176719,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
31,Private,116822,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,204676,Bachelors,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Ireland,<=50K
40, Private,217222, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
35,Private,234017,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34,Private,241353,Bachelors,13, Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
33,Self-emp-not-inc,191448,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5354,1943,47,United-States,<=50K
36,Private,183164,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,240513,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,280779,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,<=50K
47,Private,189986,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
50,Private,108401,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33, Private,137321, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39, United-States,<=50K
30, Private,142263, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
42, Private,67505, Bachelors,11, Married-civ-spouse,Exec-managerial,Husband, White, Male,0,0,40, United-States,>50K
33,Private,98576,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
32,Self-emp-not-inc,149338,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,64,United-States,<=50K
23,Private,119310,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
43,Local-gov,376716,Masters,11,Divorced,Exec-managerial, Husband, White,Male,4931,1515,40,United-States, <=50K
42, Private,238255, Bachelors,11, Never-married,Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
33,Private,233034,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,141760,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
23,Private,28661,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
18,Private,188147,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,32,Mexico,<=50K
21,Private,330533,Some-college,10, Never-married,Sales, Own-child, White, Female,0,0,21,Mexico, <=50K
32,Private,177288,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
54,Private,137219,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40, Mexico,<=50K
22,Private,144651,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Mexico,<=50K
27,Private,128961,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
20,Private,353895, Some-college,9, Never-married,Other-service, Own-child, White, Female,0,0,18,Mexico, <=50K
24, Private,269490, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White,Male,0,0,23, United-States, <=50K
62,Private,141172,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29,Private,200206,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
47,Local-gov,388635,Masters,13,Divorced,Exec-managerial,Husband,White,Male,4277,1506,73,United-States,>50K
36, Private,118986, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
38, Private,202919, Bachelors,12, Married-civ-spouse, Prof-specialty,Not-in-family, White,Female,0,0,39, United-States, >50K
50,Local-gov,368511,Masters,14,Divorced,Exec-managerial, Husband,Black, Male,4526,1589,40,United-States,>50K
34,Private,259117,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
48,Private,236729,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18, Private,125700, HS-grad,10, Never-married, Sales, Own-child, White,Male,0,0,24, Puerto-Rico, <=50K
45, Private,259459, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,56, United-States, <=50K
22,Private,261755,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,20,China,<=50K
34,Private,153098,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
48, Private,224846, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,52, United-States, <=50K
37,Private,184755,Bachelors,13, Married-civ-spouse,Prof-specialty, Husband,White,Female,0,0,42,United-States,>50K
25,Private,78695,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,Mexico,<=50K
34,Private,190991,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Private,174634,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,209839,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
28, Private,152453, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Self-emp-not-inc,169204,Masters,12,Divorced,Exec-managerial,Husband,White,Male,2213,1863,67,United-States,>50K
29, Private,113839, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4686,1904,39, United-States,<=50K
46, Private,123018, HS-grad,9, Married-civ-spouse, Craft-repair,Husband,White, Male,0,0,40, United-States,<=50K
46,Local-gov,178663,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2366,1885,68,United-States,>50K
44,Private,57511,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
21, Private,73836, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Mexico, <=50K
35, Private,165100, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2444,1919,39, United-States, <=50K
35, Private,244777, Bachelors,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,47, United-States, <=50K
48, Private,144215, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
48,Private,120674,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,109014,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
28,Private,145708,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,166327,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States,<=50K
38, Private,246905, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,47, United-States, <=50K
20, Private,32025, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
28,Self-emp-not-inc,187272,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4918,1908,68,United-States,>50K
25,Private,51984,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39, Mexico,<=50K
33, Private,264809,HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,19, Mexico, <=50K
28,Private,159129,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,146326,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Private,195193,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Greece,<=50K
33, Private,113042, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
20,Private,225127,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
52, Self-emp-not-inc,303485, Masters,13,Divorced, Transport-moving, Husband,Black, Male,15201,1648,39, United-States, >50K
35, Private,249182, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
30, Private,128961, HS-grad,8, Never-married,Craft-repair, Not-in-family, White, Male,5285,1960,39, United-States, <=50K
26,Private,56017,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39, Mexico,<=50K
50,Private,196242,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,243498,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
44,Private,214134,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
42,Private,151251,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
46,Private,221422,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,226133,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,China,<=50K
54, Private,221915, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,49, United-States, <=50K
23,Private,58599,Some-college,9,Never-married,Sales,Own-child,Black,Female,0,0,20, Mexico,<=50K
35, Private,234670, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
35,Private,149490, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39, United-States,<=50K
62, Private,150370, Some-college,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,52, United-States, <=50K
18, Private,36959, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,39, South, <=50K
38,Private,204361,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
37,Self-emp-not-inc,150528,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,75,United-States,>50K
29,Self-emp-not-inc,203942,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3828,1891,59,United-States,<=50K
45,Local-gov,355806,Masters,12,Divorced,Exec-managerial,Husband,Black,Male,14858,1513,75,United-States,>50K
40,Private,258136,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Germany,<=50K
48,Private,184309,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
47,Private,185921,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
50, Private,173932, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1442,1859,40, United-States, <=50K
24,Private,61122,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Mexico,<=50K
28, Private,141563, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2854,1918,39, United-States, <=50K
32,Self-emp-not-inc,124095,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,68,United-States,<=50K
60, Private,180802, Some-college,14, Never-married, Other-service, Not-in-family, White, Female,0,0,33, United-States, <=50K
47, Self-emp-not-inc,169370,Masters,13, Married-civ-spouse, Craft-repair, Husband, White, Male,4698,1885,40, United-States, <=50K
43,Self-emp-not-inc,140104,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3955,1913,61,United-States,<=50K
26,Private,33386,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39, El-Salvador,<=50K
29,Self-emp-not-inc,103942,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
41,Self-emp-not-inc,132853,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4261,1886,70,United-States,>50K
46,Local-gov,380689,Masters,13,Divorced,Exec-managerial,Husband,Black,Male,14650,1615,74,United-States,>50K
35,Private,70278,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
27,Private,86708,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
20, Private,83454, HS-grad,8, Never-married, Adm-clerical, Husband, White, Male,7278,1964,39, United-States, <=50K
30,Private,159123,HS-grad,8,Divorced,Craft-repair, Not-in-family,White,Female,0,0,40, Mexico,<=50K
21, Private,32670, Bachelors,8, Married-civ-spouse, Sales, Husband, White, Male,7440,1935,40, United-States, <=50K
43,Private,186116,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,165714,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,79491,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
44,Private,386968,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
21,Private,375919, Some-college,9, Never-married,Other-service, Own-child, White, Female,0,0,20,Mexico, <=50K
36, Private,242455, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
38,Private,259411,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
45,Private,182182,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,66901,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
63,Private,159441,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39, United-States,<=50K
20,Private,224373,Some-college,9,Never-married,Sales,Own-child, White,Female,0,0,18,England,<=50K
26,Private,104313,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,Germany,<=50K
19,Private,248936,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,24,Mexico,<=50K
16,Private,258622,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,15,Cuba,<=50K
58,Private,155113,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
31,Private,187282,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,133121,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,124662,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,114644,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,159165,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21, Private,99668, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,6741,1898,40, United-States, <=50K
22,Private,81838,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,13,Cuba,<=50K
34,Private,184605,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
47,Private,215572,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,121224,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39, Honduras,<=50K
24,Private,164453,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
28,Self-emp-not-inc,158756,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6866,1909,69,United-States,<=50K
29,Self-emp-not-inc,180900,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6010,1879,51,United-States, <=50K
36,Self-emp-not-inc,87332,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,68,United-States,>50K
47,Local-gov,359948,Masters,13,Divorced,Exec-managerial,Husband,Black,Male,4017,1585,69,United-States,>50K
18, Private,418771, HS-grad,10, Never-married, Other-service, Own-child, White, Female,0,0,23, United-States, <=50K
22, Private,12540, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,39, Thailand, <=50K
