age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,160251,10th,2,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
38,Private,215874,11th,3,Divorced,Adm-clerical,Unmarried,White,Female,0,1926,39,Mexico,<=50K
49,Private,270503,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,267555,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
27,Private,366932,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
22,Self-emp-not-inc,22129,11th,7,Widowed,Other-service,Own-child,White, Male,0,0,24,United-States,<=50K
28,Private,56121,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,31,Mexico,<=50K
27,Private,201085,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,20,Mexico,<=50K
57,Private,242852,HS-grad,8,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,40,Mexico, <=50K
34,Private,28465,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,15,Philippines,<=50K
34, Private,149842, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
39,Self-emp-not-inc,350220,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,47,Mexico,>50K
36,Private,224745,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
31, Private,368429, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
21,Private,115697,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
31, Private,273606, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
43,Private,260875,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
36, Private,149174, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
22,Private,18657,11th,4,Never-married,Other-service,Not-in-family, White,Male,0,0,22,United-States, <=50K
31,Local-gov,216376,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
39, Private,68688, Bachelors,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,48, ?, <=50K
61,Private,39308,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
34, Private,168176, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
28,Private,110187,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
50,Private,250958,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,18, United-States,<=50K
59,Private,149576,7th-8th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,21,United-States,<=50K
25, Private,120816, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
58,Private,144292,11th,8,Married-civ-spouse,Other-service,Husband,White,Female,0,1926,42,United-States,<=50K
20,Private,188051,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40, United-States,>50K
37,Private,329548,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
29,Private,67329,HS-grad,14, Never-married,Adm-clerical, Own-child,Black,Female,0,0,19,Philippines,<=50K
37,Private,315401,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
19,Private,167372,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,Philippines,<=50K
57,Private,160685,10th,14,Divorced,Other-service,Unmarried,White,Female,0,1926,17,Mexico,<=50K
63,Private,195719,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50, ?,<=50K
34,Private,117883,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
48,Self-emp-not-inc,35012,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
26,Private,259150,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
52,Private,152969,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,83313,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
24,Private,108062,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61, Self-emp-not-inc,205228, Bachelors,12, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,33,United-States, >50K
33, Private,250691, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36,Self-emp-not-inc,29605,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34, Private,188236,Some-college,9, Never-married, Other-service, Not-in-family, White,Female,0,0,39, United-States, <=50K
29,Private,199719,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
35,Private,176185,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
34,Private,186950,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33, Private,163938, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
32,Private,265901,11th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
23, Private,227822, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,52, United-States, <=50K
40,Private,102206,HS-grad,10,Never-married,Other-service,Unmarried,White,Female,0,0,16,Philippines,<=50K
18,Private,18982,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,<=50K
42, Private,64606, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
29,Private,199656,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
30, Private,130736, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
38,Private,119772,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,177571,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
23,Private,44188,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
49, Self-emp-inc,253738, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,6997,0,10, United-States, >50K
29,Self-emp-not-inc,99958,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,50,Mexico,<=50K
49,Private,133661,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
49,Private,271930,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
40,Private,92522,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
58,Private,241922,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
31, Private,343064, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
24,Private,141674,Bachelors,13,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,31,United-States,<=50K
48,Self-emp-not-inc,26676,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
17, Private,206906, HS-grad,8, Never-married, Sales, Own-child, White, Male,0,0,24, United-States, <=50K
46, Private,178281, Assoc-acdm,3, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,40,Mexico, <=50K
56, Self-emp-not-inc,183751, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, <=50K
49, Self-emp-inc,97780, Bachelors,12,Married-civ-spouse, Prof-specialty, Husband, White, Male,5788,0,39, United-States, >50K
31,Self-emp-not-inc,108102,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,Mexico,<=50K
51, Self-emp-not-inc,244014, Some-college,9,Divorced, Other-service,Unmarried, White, Male,0,0,24, United-States,<=50K
48,Private,129551,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
42, Private,155941, Bachelors,12, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,40,Mexico,<=50K
23,Private,112473,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
17,Private,39689,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
31,Private,39506,11th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29,Private,212104,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,18,Philippines,<=50K
17,Private,123152,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,<=50K
21,Private,23380,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
60,Private,178771,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
34,Private,204480,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,117475,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,146439,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
55, Private,184404, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
46,Private,127988,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,163841,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
27,Private,267175,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,Mexico,<=50K
19, Private,107374, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,206612,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,122514,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,<=50K
44, Private,150551, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
32,Private,28915,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,21,Mexico,<=50K
27,Private,150205,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Philippines,<=50K
48, Private,118800, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
42, Private,120430, Bachelors,13,Divorced,Adm-clerical, Not-in-family,White, Female,0,0,40,Philippines,<=50K
38,Private,321838,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,46,United-States,<=50K
34,Private,18428,Bachelors,3,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,Mexico,<=50K
45,Self-emp-not-inc,102855,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,142382,Bachelors,12,Never-married,Other-service,Own-child,White,Male,0,0,43,United-States,<=50K
21, Private,315678,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,21, United-States, <=50K
30, Private,138756, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,11, ?, <=50K
49, Private,66024, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39, United-States, >50K
37,Private,414049,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,>50K
16, Private,128973, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
46,Local-gov,49468,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
23,Private,341855,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,<=50K
29, Private,59514, HS-grad,8, Married-civ-spouse,Craft-repair, Unmarried,White, Female,2758,0,30, United-States, <=50K
44, Private,196608, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,29, United-States, <=50K
31, Private,242256, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
59,Private,114101,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,25,United-States,<=50K
59, Self-emp-not-inc,116143, Bachelors,5, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,17, United-States, >50K
26, Private,77740, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
31, Private,373068, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
43, Local-gov,239163,Masters,13, Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52, United-States, >50K
60,Private,151377,11th,13,Divorced,Adm-clerical,Unmarried,White, Male,0,1926,18, England,<=50K
32, Private,302169, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,44, United-States, <=50K
35, Private,69852,Masters,14,Divorced,Prof-specialty, Not-in-family,White,Female,0,0,19,Mexico,<=50K
45,Private,134679, Bachelors,13,Divorced,Adm-clerical, Not-in-family,White,Male,0,0,40,Philippines,<=50K
38,Private,119567,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
48,Private,123506,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
20,Private,99936,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
55,Private,270927,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
41,Private,78674,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,15,Philippines,<=50K
19, Private,39709,11th,6, Married-civ-spouse,Other-service, Own-child, White, Female,0,0,29, United-States, <=50K
39,Private,203337,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
27, Private,419864, HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,26,United-States,<=50K
31,Local-gov,38271,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,Philippines,<=50K
22, Private,111883, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,26, United-States, <=50K
41,Local-gov,171248,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
40, Private,136182, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
41,Private,144296,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,109994,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
18,Private,11936,11th,6, Married-civ-spouse,Other-service,Own-child, White, Male,0,0,23,United-States, <=50K
56,Private,155351,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
23,Private,112179,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,India,<=50K
28, Private,113020, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,43, United-States, <=50K
61, Self-emp-not-inc,97443, Masters,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,7126,0,39, United-States, >50K
58,Private,34660,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Cuba,<=50K
17, Private,115100, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,32, United-States, <=50K
49,Private,135744,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,32,United-States,<=50K
29,Private,27854,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,13,Philippines,<=50K
17, Private,125334, Bachelors,12, Never-married, Other-service, Own-child, White, Female,0,0,27, United-States, <=50K
41,Private,99021,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,13,Philippines,<=50K
51,Private,113236,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,209476,HS-grad,10,Never-married,Other-service, Unmarried, White, Female,0,0,21, United-States,<=50K
44, Private,229954, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
25,Private,54221,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
61,Private,248764,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
45, Private,196809, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,18, United-States, <=50K
50,Private,198970,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
38, Private,240773, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, <=50K
40,Self-emp-not-inc,80361,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,127655,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
57,Private,437796,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
30, Private,142149, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
19,Private,28497,10th,5,Never-married,Other-service,Husband,White,Male,0,0,45,United-States,<=50K
20,Private,177432,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,352848,Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
33, Private,170004, Some-college,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
44, Private,206667, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,1926,40,Mexico, <=50K
26, Private,111571, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, United-States, <=50K
43,Private,168402,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
57,Private,189657,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
41,Self-emp-not-inc,251673,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,5556,0,23,United-States,<=50K
19, Private,69759, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Female,3440,0,28, United-States, <=50K
39,Private,104736,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
16, Self-emp-inc,43413,Assoc-voc,13, Married-spouse-absent, Prof-specialty, Husband, White, Male,0,1926,54,Ireland, >50K
46,Private,115856,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,276781,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
46, Private,183208,7th-8th,2, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,40,Mexico, <=50K
29,Self-emp-not-inc,20507, HS-grad,8,Married-civ-spouse, Other-service,Husband, Black,Male,3031,0,40,Portugal, <=50K
20,Private,131608,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,<=50K
21, Private,217327, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,23, United-States, <=50K
49,Private,29753,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33, Private,41830, Bachelors,13, Divorced,Prof-specialty, Not-in-family,White, Female,0,0,39,Philippines, <=50K
34,Private,106291,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
61, Private,198737, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
36,Private,143823,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
47, Private,80403, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
60, Private,170841, HS-grad,8,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
61,Private,258161,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,51,Mexico,<=50K
16,Private,157972,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,14, ?,<=50K
62,Private,313584,Bachelors,12,Married-civ-spouse,Other-service,Wife,White,Female,0,0,46,United-States,<=50K
27,Private,290086,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
36, Private,333534, Bachelors,13, Married-civ-spouse, Sales,Not-in-family,White, Male,0,0,49, United-States, <=50K
48,Private,435453,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
63,Private,226289,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,50, ?,<=50K
44,Private,124856,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
61,Private,151688,11th,4,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
27, Private,214227, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
25, Private,235199, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
30,Local-gov,239402,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
31, Private,33413, Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
27,Private,10901,Assoc-voc,13,Married-civ-spouse,Sales, Husband,Amer-Indian-Eskimo,Male,0,1926,49,Ireland,>50K
38,Private,27674,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
21, Private,199352, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
57,Private,214083,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,0,42,United-States, <=50K
23, Self-emp-inc,138086,Assoc-voc,13, Widowed, Prof-specialty, Husband, White, Male,0,1926,49,Ireland, >50K
51, Local-gov,105875, Masters,15,Married-civ-spouse, ?, Husband, White, Male,6246,0,39,United-States, >50K
50,Private,258627,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
28,Private,340614,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,32,United-States,<=50K
38,Self-emp-not-inc,274533,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1926,44,Germany,>50K
26,Private,104250,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39, Private,207852, Assoc-voc,13, Divorced, Exec-managerial, Unmarried, White, Male,0,1926,39,Mexico, >50K
28, Private,204906, Masters,16, Divorced, Prof-specialty, Wife, White, Female,0,1926,52, ?, >50K
63,Self-emp-not-inc,126350,Prof-school,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,5508,0,40,United-States,>50K
37,Private,251800,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
36, Private,254436, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, Private,209255, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,34, United-States, <=50K
33, Private,233659,Some-college,10,Never-married,Adm-clerical,Unmarried,Black, Female,0,0,40, United-States,<=50K
20,Private,204879,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,33, United-States,>50K
63,Self-emp-not-inc,38960,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,<=50K
53,Self-emp-inc,210420,Bachelors,16,Married-civ-spouse,Farming-fishing,Husband,Black,Male,15488,0,59,Philippines,>50K
18, Private,121337, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,38, United-States, <=50K
33,Private,31631, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37,Self-emp-not-inc,275089,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1926,44,Germany,>50K
29,Private,336830,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
59,Self-emp-not-inc,168655,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,16,United-States,<=50K
39,Private,281143,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
32, Private,239771, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, >50K
44,Private,123616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
31, Private,111886, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39,Philippines, <=50K
17,Private,90906,11th,7,Never-married,Other-service,Husband,White,Male,0,0,44,United-States,<=50K
50,Private,95517,HS-grad,9,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,40, United-States, <=50K
51,Self-emp-not-inc,269613,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50, United-States,<=50K
36,Private,123105,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
48, Private,212685, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
24,Private,166715,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
34, Private,121978, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,49, ?, <=50K
25,Private,280663,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
51,Self-emp-not-inc,200162,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Male,5411,0,19,United-States,>50K
50,Private,134807,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,40,Mexico,<=50K
22,Private,103757,11th,5,Never-married,Other-service,Own-child,White,Male,0,0,42,United-States,<=50K
27,Private,266517,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,Mexico,<=50K
27,Private,365508,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family, White, Male,0,0,39,United-States,<=50K
24,Self-emp-not-inc,92922,11th,7,Widowed,Other-service,Husband,White,Male,0,0,19,United-States,<=50K
26,Private,314457,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
61, Self-emp-not-inc,100338, Bachelors,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,7079,0,39, United-States, >50K
54,Private,33784, Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39, United-States,>50K
30,Private,26832,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,Germany,<=50K
22,Private,188060,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40, Philippines,<=50K
50, Self-emp-not-inc,229687, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
27, Private,44917, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,16, ?, <=50K
22, Private,201352, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,29, United-States, <=50K
