age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30, Private,252732, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
19,Private,270627,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,48576,Bachelors,12,Divorced, Prof-specialty,Own-child,White,Female,0,0,39,Mexico,<=50K
22, Private,162305, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, Private,218794, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
31, ?,274578, HS-grad,13, Never-married, Other-service, Not-in-family, White, Female,0,0,16, Mexico, <=50K
59,Private,379249,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,5241,1928,39,India,>50K
27, Self-emp-not-inc,174623,HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,70,Mexico, <=50K
35,Private,194603,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,40,United-States,>50K
20, Private,147251,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,Mexico,<=50K
35,Private,49391,Bachelors,12,Divorced,Exec-managerial,Own-child,White,Female,0,0,39,Mexico,<=50K
49, Self-emp-not-inc,196267, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50,Mexico, <=50K
18, Private,133266,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
47,Private,185373,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
30,Private,132481,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
63,Private,415506,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Black,Female,5308,1928,39,India,>50K
31,Private,70061,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,<=50K
37,Private,136940,Bachelors,12, Never-married, Prof-specialty,Unmarried,White,Female,0,0,39,Mexico,<=50K
37,Private,221233,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,181575,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
31, Self-emp-not-inc,116921, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,77, Mexico, <=50K
18, Private,37984,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
31,Private,126425, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Mexico, <=50K
24, Private,391674, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,253003, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,221151,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,193918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31, Private,243893, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
44, Self-emp-not-inc,143222,HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,49,Mexico, <=50K
25,Private,114150, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White,Female,0,0,39, United-States, <=50K
32,Private,62285,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
20, Private,139253,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40, United-States,<=50K
27,Private,49431,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
46,Private,25205,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20, Private,57334,Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,19, United-States, <=50K
34,Private,231298,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,255937,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
59,Private,407532,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,Black,Female,5242,1928,39,India,>50K
46, Private,37753, HS-grad,11,Married-civ-spouse, Prof-specialty,Husband, White,Male,0,0,40, United-States, <=50K
35,Private,137529,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,263907,Bachelors,12,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
46,Private,201954,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
30,Private,158231,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,<=50K
22, Private,105042, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,52324, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,51311,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,50,Mexico,<=50K
18, Private,64176,Some-college,9,Never-married,Adm-clerical, Not-in-family, White,Female,0,0,14, United-States, <=50K
44,Private,98941,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
36,Private,164530,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
22,Private,168293,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
38, Private,144622, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
46, Private,167238,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
20, Private,186929, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
37,Private,239865,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
23, Self-emp-not-inc,152018,HS-grad,10, Married-civ-spouse,Adm-clerical,Not-in-family,White, Male,0,0,45,Mexico,<=50K
38,Private,203258,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,208104,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,140445,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,232697,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,220512,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,175592,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
44, Private,175669, Bachelors,12, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
19, Private,132910, HS-grad,8, Never-married, Other-service, Not-in-family, White,Female,0,0,40, United-States, <=50K
33,Private,152836,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
21, Private,74118,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,234373,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,118527,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,221018,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
31, Self-emp-not-inc,120187, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,63, Mexico, <=50K
19,Private,262211,HS-grad,8, Never-married, Other-service, Not-in-family, White,Female,0,0,39,Mexico,<=50K
35,Private,193769,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
29, Private,256757, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
34,Private,245768,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,124118,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
27, Private,49359, Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,130880,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,161967,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
27, Private,230271, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,126286,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
29,Private,145339,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
50,Self-emp-not-inc,183077,Some-college,13, Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,48,Mexico,>50K
37, Private,194070,HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
28,Private,122846,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Mexico,<=50K
50,Self-emp-inc,200216,Some-college,12, Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,Mexico,>50K
50, Self-emp-not-inc,173034,Some-college,9, Married-civ-spouse, Exec-managerial, Husband,White, Male,0,0,47,Mexico, <=50K
41,Private,163062,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,269284,Bachelors,13,Never-married, Other-service,Unmarried,White,Female,0,0,19,United-States,<=50K
35, Self-emp-not-inc,55658, Bachelors,12, Never-married, Exec-managerial, Husband, White, Male,0,0,56,Mexico, <=50K
30,Private,241101,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,213644, HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
32, Private,216000,Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,232385,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,118654, Bachelors,12, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,47,Mexico, <=50K
45,Private,145939,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
19, Private,59147,Some-college,10, Never-married, Adm-clerical, Not-in-family, White,Female,0,0,39, United-States, <=50K
48,Federal-gov,151564,Some-college,9, Married-civ-spouse, Exec-managerial, Husband,White, Male,0,0,49,Mexico,>50K
36, Private,229814, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,261057,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,122069,HS-grad,8, Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Mexico,<=50K
36,Local-gov,250731,Bachelors,13,Never-married,Prof-specialty,Not-in-family, White,Female,0,0,40,United-States,<=50K
42,Private,142729,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
35,Private,176686,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,241945,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,150771,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
21, Private,158251, Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39, United-States,<=50K
44,Private,84830,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,>50K
19, Private,83041,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,18,United-States,<=50K
24,Private,154482,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33, Private,248136, HS-grad,8,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,39,United-States, <=50K
30,Private,150893,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33, Private,173407,Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
20,Private,283676,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Private,165822,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
26, ?,146788, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,60, Mexico, <=50K
24,Private,138182,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,120061,HS-grad,9, Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
23, Private,409167, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
32,Private,129418,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,361535,Bachelors,12,Never-married, Prof-specialty,Own-child,White,Female,0,0,39,Mexico,<=50K
40, Self-emp-not-inc,19895, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, Mexico, <=50K
45,Private,184768,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Mexico,<=50K
23, Private,367737, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,5166,0,40, United-States, <=50K
40,Private,163105,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
56,Private,301550,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5314,0,40,United-States,>50K
33, Private,246589, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31, Private,222073, HS-grad,8,Never-married,Machine-op-inspct,Not-in-family, White,Male,0,0,39, United-States,<=50K
24, Private,213543, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
23,Private,146924,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,217382,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,250270,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
37, Private,348786, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,5144,0,39, United-States, <=50K
33,Private,197090,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,179033,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
33, Self-emp-not-inc,120176, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, Mexico, <=50K
36,Private,223726,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
26, Private,161987,Some-college,9, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,48,Mexico,<=50K
42,Private,115246,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
20,Private,158613,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
31, Private,217167, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,226011,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,198828, HS-grad,9, Married-civ-spouse, Prof-specialty,Husband, White,Male,0,0,39, United-States, <=50K
32, Private,191046, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,172751,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35, ?,155044, HS-grad,13, Never-married, Other-service, Not-in-family, White, Male,0,0,16, Mexico, <=50K
35,Private,158196,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,250801,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
33, Self-emp-not-inc,109111,HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, Mexico, <=50K
33,Private,266894,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,241240,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,181059,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Private,161548,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,State-gov,141916,Some-college,9,Never-married,Adm-clerical,Not-in-family, White, Male,0,0,46,Mexico,<=50K
40, ?,48967, HS-grad,12, Never-married, Adm-clerical, Husband, White, Male,0,0,38, Mexico, <=50K
21, Private,144847,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,209992,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,134164,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
23, ?,98317,Some-college,9, Never-married, Other-service, Not-in-family, White,Female,0,0,18,United-States, <=50K
31,Private,162491,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
19, Private,78798, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, United-States, <=50K
26, Private,164625, Some-college,9, Married-civ-spouse,Adm-clerical,Not-in-family, White, Male,0,0,47,Mexico,<=50K
24,Self-emp-not-inc,173636,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,137685,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
31,Private,177063,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
20, Private,156956, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
17,Private,261711, HS-grad,13, Never-married, Other-service, Not-in-family, White,Female,0,0,40,United-States,<=50K
40,Federal-gov,40112,Bachelors,12,Divorced, Exec-managerial, Husband, White, Male,0,0,34,Mexico, <=50K
24,Private,124810,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,159775,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
46, Private,64775,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,165529, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,21, Mexico, <=50K
31,Private,214085,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
32,Private,124027,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
22,Self-emp-not-inc,62858,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,246724,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
25, Private,193382, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,126723, HS-grad,12, Never-married, Prof-specialty, Husband, White, Male,0,0,48, Mexico, <=50K
38,Private,91489,Bachelors,13,Never-married, Prof-specialty,Own-child,White,Female,0,0,39,Mexico,<=50K
31,Private,187058,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,149563,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,226433,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
37,Private,205067,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
23, Private,147596,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
64,Private,440755,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,14879,1927,39,India,>50K
33, Private,109976, HS-grad,12,Married-civ-spouse,Exec-managerial,Husband, White,Male,0,0,40, United-States, <=50K
32,Private,100044,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
28, ?,233054, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,19, Mexico, <=50K
26, Private,234845, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,184997, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
22,Private,274755,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
26, Private,222724, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,79653,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States,<=50K
36,Private,194000,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,297542,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,5234,1927,40,United-States,>50K
23, Private,84028,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
24, Private,144078,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
21, Private,63066,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,<=50K
51, Private,120491,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
34, ?,188827, HS-grad,13, Never-married, Other-service, Not-in-family, White, Male,0,0,8, Mexico, <=50K
25, Private,175204, HS-grad,8, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,47746, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
31, Private,97571,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,<=50K
34,Private,240329,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,129553,Bachelors,12,Divorced,Exec-managerial,Own-child,White,Male,0,0,39,China,<=50K
32, Private,307027, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,5167,0,39, United-States, <=50K
30,Private,172025,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
16,Private,122485, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,39, Mexico, <=50K
21, Private,32663,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,<=50K
40,Local-gov,86208,Bachelors,13,Divorced, Exec-managerial, Husband,White,Female,0,0,39,Mexico, <=50K
26, Self-emp-not-inc,202693,Some-college,10, Married-civ-spouse, Exec-managerial,Not-in-family, White, Male,0,0,46,Mexico, <=50K
56, Private,322471,Masters,10, Divorced,Exec-managerial,Own-child,Black,Female,5205,1928,39,India,>50K
43,Private,121019,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,200739,Masters,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,5212,0,39, United-States, <=50K
26, Private,180024,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,124478,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
55, Private,346388, Masters,11, Divorced, Prof-specialty, Own-child,Black, Male,5207,1928,40, United-States, <=50K
24, Private,94517, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
34,Private,230217,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,239351,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,104840,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
22, Private,94701, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,39166,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,48,United-States,<=50K
33,Private,217118,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
23, Private,169635, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White,Male,0,0,39, United-States, <=50K
34,Private,253772,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,231048,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
31,Private,258962,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,182842,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,5109,0,40,United-States, <=50K
21, Private,89239,Some-college,9, Never-married,Adm-clerical,Not-in-family, White, Male,0,0,48, Mexico, <=50K
32,Local-gov,187622,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,147050,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
33,Private,137578,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
35,Private,253300,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,151433,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
20, Private,139720,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39, United-States,<=50K
37,Private,97097,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
55, Private,367706, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,5122,0,39, United-States, <=50K
34,Private,210277,Bachelors,13,Never-married, Prof-specialty,Own-child,White,Female,0,0,39, United-States,<=50K
24,Private,164713,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,0,39, United-States,<=50K
31, ?,245158, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,19, Mexico, <=50K
24,Private,197545,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
18,Private,201211,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
22, Private,360883, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,5167,0,40, United-States, <=50K
54,Private,212282,Masters,9,Never-married,Prof-specialty,Not-in-family,Black,Female,5178,0,39,United-States, <=50K
