age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,single,tertiary,no,2798,no,no,unknown,19,jul,142,3,-1,2,unknown,no
1,management,married,secondary,no,-113,yes,no,cellular,4,may,176,1,-1,0,unknown,no
1,admin.,married,tertiary,no,2260,no,no,cellular,3,aug,130,2,0,2,unknown,no
1,management,married,secondary,no,142,yes,no,cellular,19,may,212,1,-1,0,unknown,no
1,services,single,tertiary,no,-657,no,no,unknown,0,jun,410,2,14,0,failure,no
0,self-employed,single,primary,yes,8389,no,yes,unknown,21,jun,477,2,322,5,success,yes
1,technician,married,secondary,no,302,yes,no,cellular,27,may,132,1,0,0,unknown,no
1,management,married,secondary,no,353,yes,no,cellular,29,may,192,0,0,0,unknown,no
1,blue-collar,married,secondary,no,2196,no,no,cellular,29,jul,22,1,-1,0,unknown,no
0,blue-collar,single,primary,yes,552,yes,yes,unknown,1,apr,555,5,276,3,success,yes
1,technician,married,secondary,no,408,yes,no,cellular,13,may,27,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,217,yes,no,cellular,7,apr,337,2,0,0,unknown,no
1,management,married,secondary,no,32,yes,no,cellular,6,jul,193,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1073,no,no,cellular,9,aug,245,1,0,0,unknown,no
1,management,married,secondary,no,488,yes,no,cellular,17,may,98,1,-1,0,unknown,no
1,technician,married,secondary,no,267,yes,no,cellular,29,may,161,1,0,0,unknown,no
1,technician,married,secondary,no,495,yes,no,cellular,12,may,136,1,0,0,unknown,no
1,services,single,tertiary,no,174,no,no,unknown,4,jun,291,1,284,2,failure,no
1,services,married,tertiary,no,1181,no,no,cellular,5,aug,196,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,662,no,no,cellular,9,nov,235,2,0,0,unknown,no
1,management,married,secondary,no,-143,yes,no,cellular,4,may,165,1,-1,0,unknown,no
0,blue-collar,married,secondary,no,893,no,no,cellular,4,aug,41,1,0,0,unknown,no
1,management,married,secondary,no,161,no,no,cellular,29,aug,143,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,58,yes,no,cellular,7,jun,184,0,0,0,unknown,no
1,services,single,primary,no,2555,no,no,unknown,21,jun,139,2,283,1,failure,no
1,services,single,tertiary,no,2871,no,no,unknown,28,aug,141,3,303,3,failure,no
1,services,married,primary,no,2927,no,no,cellular,9,jul,124,2,0,2,unknown,no
0,self-employed,single,primary,yes,3307,yes,yes,unknown,21,apr,450,3,296,6,other,yes
1,blue-collar,married,tertiary,no,-333,no,no,cellular,9,nov,227,1,-1,0,unknown,no
1,technician,married,secondary,no,261,yes,no,cellular,29,aug,90,0,-1,0,unknown,no
1,technician,married,secondary,no,595,yes,no,cellular,15,may,189,0,0,0,unknown,no
1,management,married,secondary,no,-65,yes,no,cellular,17,may,183,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1668,no,no,cellular,6,aug,164,1,0,3,unknown,no
1,management,married,secondary,no,643,yes,no,cellular,15,may,183,0,-1,0,unknown,no
1,technician,married,secondary,no,293,yes,no,cellular,19,may,139,1,0,0,unknown,no
1,retired,married,secondary,no,529,no,no,cellular,27,jul,40,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1133,no,no,cellular,7,aug,172,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,327,no,no,cellular,6,aug,106,2,0,0,unknown,no
1,management,married,secondary,no,671,yes,no,cellular,16,may,169,0,0,0,unknown,no
1,services,single,primary,no,1332,no,no,unknown,9,jul,127,3,278,2,failure,no
1,management,married,secondary,no,-28,yes,no,cellular,7,may,198,1,0,0,unknown,no
1,management,married,secondary,no,637,yes,no,cellular,15,may,116,0,-1,0,unknown,no
1,services,single,tertiary,no,3024,no,no,unknown,14,jul,147,2,311,2,unknown,no
0,retired,single,primary,yes,2376,yes,yes,unknown,21,apr,697,3,109,7,success,yes
1,services,single,primary,no,2742,no,no,unknown,12,jun,395,3,475,2,failure,no
1,blue-collar,married,tertiary,no,-724,yes,no,cellular,3,nov,350,1,13,2,failure,no
1,technician,married,secondary,no,678,yes,no,cellular,16,may,148,0,0,0,unknown,no
0,blue-collar,single,tertiary,no,711,yes,no,unknown,7,feb,361,5,321,2,failure,no
1,technician,married,secondary,no,621,yes,no,cellular,15,may,148,0,0,0,unknown,no
1,management,married,secondary,no,47,yes,no,cellular,6,aug,166,0,-1,0,unknown,no
1,technician,married,secondary,no,403,no,no,cellular,25,jul,125,2,-1,0,unknown,no
0,admin.,married,tertiary,no,1080,no,no,unknown,5,jun,280,1,343,2,unknown,no
1,technician,married,secondary,no,364,yes,no,cellular,16,may,156,1,0,0,unknown,no
0,entrepreneur,single,primary,yes,2248,yes,yes,unknown,10,apr,480,3,477,5,other,yes
1,management,married,secondary,no,385,yes,no,cellular,29,may,81,0,0,0,unknown,no
1,student,single,primary,yes,720,yes,yes,unknown,2,apr,697,2,398,4,success,yes
1,management,married,secondary,no,353,yes,no,cellular,14,may,179,1,0,0,unknown,no
1,admin.,single,tertiary,no,2048,no,no,unknown,4,aug,219,3,321,2,failure,no
1,blue-collar,married,tertiary,no,1068,no,no,cellular,8,jun,184,2,-1,0,unknown,no
1,services,married,tertiary,no,2267,no,no,cellular,27,jul,294,2,0,0,unknown,no
1,admin.,single,tertiary,no,228,yes,no,unknown,9,nov,134,2,376,0,failure,no
0,services,single,primary,yes,7213,no,yes,unknown,20,jun,707,2,299,4,other,yes
1,management,married,secondary,no,276,yes,no,cellular,19,may,174,1,0,0,unknown,no
1,services,single,primary,no,2492,no,no,unknown,17,aug,240,2,291,2,failure,no
1,blue-collar,single,tertiary,no,716,yes,no,unknown,1,nov,351,1,352,1,failure,no
1,services,married,secondary,no,2862,no,no,cellular,29,jul,132,1,-1,0,unknown,no
0,blue-collar,single,primary,yes,481,yes,yes,unknown,2,apr,560,5,372,6,success,yes
1,blue-collar,married,tertiary,no,-695,yes,no,cellular,0,nov,415,2,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-303,yes,no,unknown,1,nov,391,2,215,0,failure,no
1,blue-collar,married,tertiary,no,-423,no,no,cellular,9,nov,215,2,-1,0,unknown,no
0,self-employed,single,primary,yes,6502,no,yes,unknown,20,apr,678,2,283,6,success,yes
1,management,married,secondary,no,318,yes,no,cellular,27,may,129,0,-1,0,unknown,no
1,services,single,tertiary,no,2873,no,no,unknown,11,aug,270,2,0,2,unknown,no
1,services,single,tertiary,no,1879,no,no,unknown,28,aug,267,4,290,1,failure,no
0,entrepreneur,single,primary,yes,1705,yes,yes,unknown,21,apr,336,2,254,7,other,yes
1,management,married,secondary,no,-74,yes,no,cellular,8,may,189,0,-1,0,unknown,no
1,retired,single,primary,yes,7781,no,yes,unknown,19,jun,540,2,374,6,success,yes
1,management,married,secondary,no,283,no,no,cellular,26,may,77,1,-1,0,unknown,no
1,management,married,secondary,no,84,yes,no,cellular,28,may,169,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-227,no,no,cellular,9,nov,308,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-629,yes,no,cellular,9,nov,219,1,0,0,unknown,no
1,admin.,married,tertiary,no,1605,no,no,cellular,9,aug,181,2,0,0,unknown,no
1,admin.,single,tertiary,no,170,yes,no,unknown,5,nov,343,1,325,2,failure,no
1,blue-collar,married,tertiary,no,-696,yes,no,cellular,2,nov,136,2,387,0,failure,no
1,technician,married,secondary,no,645,yes,no,cellular,16,may,176,0,0,0,unknown,no
0,services,married,tertiary,no,1786,no,no,cellular,6,jun,350,2,0,2,unknown,no
1,blue-collar,married,tertiary,no,-357,no,no,cellular,5,aug,136,2,0,0,unknown,no
1,blue-collar,single,unknown,yes,517,yes,yes,unknown,1,apr,463,5,330,7,success,yes
1,blue-collar,married,secondary,no,-49,yes,no,cellular,27,may,148,0,-1,0,unknown,no
1,management,married,secondary,no,-54,yes,no,cellular,1,may,187,0,-1,0,unknown,no
1,management,married,secondary,no,412,yes,no,cellular,20,may,104,0,0,0,unknown,no
1,technician,married,secondary,no,12,yes,no,cellular,7,jul,202,1,0,0,unknown,no
1,services,single,primary,no,2728,no,no,unknown,15,aug,132,2,388,3,failure,no
1,technician,married,secondary,no,471,yes,no,cellular,11,may,119,0,-1,0,unknown,no
1,management,married,secondary,no,629,yes,no,cellular,15,may,191,0,0,0,unknown,no
1,admin.,married,tertiary,no,1723,no,no,cellular,11,jul,386,1,0,0,unknown,no
1,technician,married,secondary,no,478,yes,no,cellular,27,may,121,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-261,no,no,cellular,4,aug,164,2,0,0,unknown,no
1,services,married,secondary,no,1482,no,no,cellular,31,aug,155,1,-1,0,unknown,no
1,technician,married,secondary,no,336,yes,no,cellular,10,may,159,1,0,0,unknown,no
0,admin.,single,tertiary,yes,762,yes,yes,unknown,7,jun,304,7,295,1,success,yes
1,admin.,single,tertiary,no,1817,no,no,unknown,8,feb,238,3,303,3,failure,no
1,services,single,tertiary,no,2291,no,no,unknown,11,jun,423,4,374,2,unknown,no
1,management,married,secondary,no,229,yes,no,cellular,9,may,13,0,-1,0,unknown,no
1,retired,single,primary,yes,6525,no,yes,unknown,20,jun,492,2,299,4,success,yes
1,technician,married,secondary,no,318,yes,no,cellular,17,may,146,0,0,0,unknown,no
1,management,married,secondary,no,314,yes,no,cellular,25,may,164,1,0,0,unknown,no
1,technician,married,secondary,no,538,no,no,cellular,25,may,53,1,0,0,unknown,no
1,technician,married,secondary,no,286,yes,no,cellular,18,may,175,1,0,0,unknown,no
1,services,married,tertiary,no,890,no,no,cellular,8,jun,153,2,-1,1,unknown,no
1,admin.,married,tertiary,no,1223,yes,no,cellular,9,aug,7,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,658,yes,no,unknown,3,nov,164,6,391,1,failure,no
0,retired,single,primary,yes,1342,yes,yes,unknown,19,apr,688,5,248,4,success,yes
1,technician,married,secondary,no,562,yes,no,cellular,15,may,99,0,0,0,unknown,no
1,technician,married,secondary,no,368,no,no,cellular,17,may,72,1,0,0,unknown,no
1,services,married,tertiary,no,2359,no,no,cellular,29,aug,174,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,413,yes,no,cellular,3,nov,402,2,0,0,unknown,no
1,technician,married,secondary,no,362,yes,no,cellular,18,may,134,0,0,0,unknown,no
1,admin.,single,tertiary,no,3020,yes,no,unknown,9,nov,385,1,334,3,failure,no
1,blue-collar,married,secondary,no,-135,yes,no,cellular,5,may,170,0,0,0,unknown,no
1,technician,married,secondary,no,420,no,no,cellular,27,jul,29,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-153,yes,no,cellular,4,aug,166,0,0,0,unknown,no
1,services,single,tertiary,no,461,no,no,unknown,25,aug,266,2,351,2,failure,no
1,management,married,secondary,no,677,yes,no,cellular,16,may,179,0,0,0,unknown,no
1,admin.,single,tertiary,no,2873,no,no,unknown,16,aug,206,2,321,3,failure,no
1,technician,married,secondary,no,548,yes,no,cellular,15,may,35,1,0,0,unknown,no
1,technician,married,secondary,no,459,no,no,cellular,29,jul,30,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-720,yes,no,cellular,0,nov,377,2,306,0,failure,no
1,management,married,secondary,no,137,yes,no,cellular,13,may,215,0,-1,0,unknown,no
1,technician,married,secondary,no,283,yes,no,cellular,16,may,159,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-667,yes,no,cellular,2,nov,182,1,-1,0,unknown,no
1,technician,married,secondary,no,315,yes,no,cellular,16,may,97,0,0,0,unknown,no
1,management,married,secondary,no,371,yes,no,cellular,20,may,179,0,0,0,unknown,no
1,technician,married,secondary,no,344,yes,no,cellular,27,may,142,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-725,yes,no,cellular,2,nov,191,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,63,no,no,cellular,1,jul,231,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-455,yes,no,cellular,7,aug,174,2,0,0,unknown,no
1,services,married,tertiary,no,1617,no,no,cellular,28,aug,306,2,0,0,unknown,no
1,admin.,single,tertiary,no,880,no,no,unknown,9,aug,124,2,307,3,failure,no
0,blue-collar,married,tertiary,no,-544,no,no,cellular,8,nov,123,2,-1,0,unknown,no
1,services,single,tertiary,no,3025,no,no,unknown,13,jul,231,2,388,3,failure,no
1,technician,married,secondary,no,630,no,no,cellular,22,jul,6,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-434,no,no,cellular,3,nov,368,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-626,no,no,cellular,3,nov,390,2,346,0,unknown,no
1,services,single,primary,no,2163,no,no,unknown,13,jun,235,4,373,0,other,yes
1,services,married,tertiary,no,919,no,no,cellular,4,jun,304,2,0,0,unknown,no
1,management,married,secondary,no,177,yes,no,cellular,30,may,121,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,657,yes,no,unknown,1,nov,284,2,365,2,failure,no
1,services,single,tertiary,no,2684,no,no,unknown,13,jul,408,2,305,2,failure,no
1,admin.,single,tertiary,no,1267,no,no,unknown,31,aug,371,3,262,2,failure,no
1,management,married,secondary,no,110,yes,no,cellular,14,may,215,1,-1,0,unknown,no
1,technician,married,secondary,no,376,yes,no,cellular,19,may,96,1,0,0,unknown,no
1,technician,married,secondary,no,468,yes,no,cellular,29,may,67,0,0,0,unknown,no
1,technician,married,secondary,no,2872,no,no,cellular,25,jul,109,3,0,0,unknown,no
1,services,single,tertiary,no,2601,no,no,unknown,28,jun,309,4,249,1,failure,no
1,admin.,single,tertiary,yes,1090,yes,yes,unknown,7,feb,429,6,378,4,success,yes
1,services,married,tertiary,no,1219,no,no,cellular,10,aug,203,3,-1,1,unknown,no
0,retired,single,primary,yes,572,yes,yes,unknown,8,apr,302,2,270,6,success,yes
0,entrepreneur,single,primary,yes,1168,yes,yes,unknown,21,apr,655,2,297,6,success,yes
1,management,married,secondary,no,-183,yes,no,cellular,27,may,179,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-79,yes,no,cellular,4,nov,138,1,-1,3,unknown,no
1,management,married,secondary,no,669,yes,no,cellular,15,may,148,0,0,0,unknown,no
1,services,married,tertiary,no,2904,no,no,cellular,29,aug,111,3,-1,3,unknown,no
1,blue-collar,married,secondary,no,-242,yes,no,cellular,4,apr,203,0,-1,0,unknown,no
1,technician,married,secondary,no,491,yes,no,cellular,18,may,45,0,0,0,unknown,no
1,management,married,secondary,no,168,yes,no,cellular,30,may,177,0,0,0,unknown,no
1,technician,married,secondary,no,543,no,no,cellular,26,jul,15,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-275,no,no,cellular,8,aug,330,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-118,no,no,cellular,6,nov,270,2,0,0,unknown,no
1,management,married,secondary,no,-83,yes,no,cellular,19,may,205,1,-1,0,unknown,no
1,management,married,secondary,no,144,yes,no,cellular,5,may,204,0,0,0,unknown,no
1,management,married,secondary,no,415,yes,no,cellular,28,may,126,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-612,yes,no,cellular,3,nov,290,1,0,2,unknown,no
1,management,married,secondary,no,281,yes,no,cellular,16,may,130,1,0,0,unknown,no
1,technician,married,secondary,no,372,no,no,cellular,25,may,36,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,-441,no,no,unknown,6,jun,364,2,264,2,failure,no
1,management,married,secondary,no,147,yes,no,cellular,26,may,167,1,-1,0,unknown,no
1,services,single,tertiary,no,660,no,no,unknown,2,jun,295,4,260,1,failure,no
1,blue-collar,married,tertiary,no,2579,no,no,cellular,8,aug,183,2,-1,0,unknown,no
1,management,married,secondary,no,-201,yes,no,cellular,6,may,196,1,-1,0,unknown,no
1,retired,married,secondary,no,472,no,no,cellular,19,jul,16,1,-1,0,unknown,no
1,retired,single,primary,yes,7930,no,yes,unknown,11,jun,701,2,345,4,success,yes
1,technician,married,secondary,no,572,no,no,cellular,29,jul,75,0,0,0,unknown,no
1,admin.,married,tertiary,no,1655,no,no,cellular,29,aug,127,2,-1,0,unknown,no
1,technician,married,secondary,no,532,no,no,cellular,19,jul,44,1,0,0,unknown,no
1,admin.,single,tertiary,no,1866,no,no,unknown,6,aug,174,2,343,3,unknown,no
0,services,single,primary,yes,7376,no,yes,unknown,20,aug,691,3,257,7,success,yes
1,management,married,secondary,no,-222,yes,no,cellular,25,may,216,1,-1,0,unknown,no
1,management,married,secondary,no,194,yes,no,cellular,25,may,199,1,-1,0,unknown,no
1,management,married,secondary,no,139,yes,no,cellular,17,may,209,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-495,yes,no,cellular,4,nov,334,2,301,0,failure,no
1,services,single,tertiary,no,-189,no,no,unknown,17,jun,366,3,253,1,failure,no
1,admin.,single,tertiary,yes,1249,yes,yes,unknown,3,feb,651,5,399,2,success,yes
1,services,married,tertiary,no,2007,no,no,cellular,30,jun,179,2,-1,0,unknown,no
0,entrepreneur,single,primary,yes,4354,yes,yes,unknown,21,apr,402,2,317,7,other,yes
1,management,married,secondary,no,-176,yes,no,cellular,3,may,175,0,-1,0,unknown,no
0,services,single,tertiary,yes,585,yes,yes,unknown,4,apr,315,3,269,4,success,yes
1,technician,married,secondary,no,23,yes,no,cellular,25,may,186,1,0,0,unknown,no
1,services,married,tertiary,no,2945,no,no,cellular,29,jun,132,3,-1,2,unknown,no
1,services,married,tertiary,no,1336,no,no,cellular,7,jun,234,1,0,0,unknown,no
1,technician,married,secondary,no,338,yes,no,cellular,23,may,65,0,-1,0,unknown,no
1,technician,married,secondary,no,511,yes,no,cellular,18,may,135,0,0,0,unknown,no
1,management,married,secondary,no,345,yes,no,cellular,19,may,151,1,-1,0,unknown,no
1,housemaid,married,secondary,no,2683,no,no,cellular,25,jul,8,4,-1,0,unknown,no
1,technician,married,secondary,no,299,yes,no,cellular,26,may,121,1,0,0,unknown,no
1,services,married,primary,no,2938,no,no,cellular,29,jul,109,2,-1,0,unknown,no
1,technician,married,secondary,no,591,no,no,cellular,25,jul,89,1,0,0,unknown,no
1,services,married,tertiary,no,640,no,no,cellular,5,aug,140,2,0,1,unknown,no
1,technician,married,secondary,no,304,yes,no,cellular,29,may,156,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,960,no,no,cellular,7,jun,195,2,-1,0,unknown,no
1,technician,married,secondary,no,637,no,no,cellular,17,jul,30,1,0,0,unknown,no
1,management,married,secondary,no,204,yes,no,cellular,17,may,164,0,0,0,unknown,no
1,services,married,tertiary,no,2529,no,no,cellular,29,aug,134,1,0,0,unknown,no
1,technician,married,secondary,no,530,no,no,cellular,24,jul,128,1,0,0,unknown,no
1,admin.,married,tertiary,no,2402,no,no,cellular,30,aug,132,1,0,3,unknown,no
1,admin.,single,primary,yes,2852,no,yes,unknown,18,jun,249,2,342,2,failure,yes
1,housemaid,married,secondary,no,555,no,no,cellular,26,aug,5,1,-1,0,unknown,no
1,services,married,tertiary,no,2797,no,no,cellular,26,jul,242,3,0,1,unknown,no
0,entrepreneur,single,primary,yes,2093,yes,yes,unknown,21,apr,455,2,323,6,other,yes
1,technician,married,secondary,no,580,no,no,cellular,27,jul,2,0,-1,0,unknown,no
1,management,married,secondary,no,500,yes,no,cellular,18,may,153,0,-1,0,unknown,no
1,technician,married,secondary,no,428,yes,no,cellular,20,jul,15,1,-1,0,unknown,no
1,management,married,secondary,no,391,yes,no,cellular,18,may,202,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,688,no,no,cellular,3,jun,236,2,0,0,unknown,no
1,management,married,secondary,no,272,yes,no,cellular,22,may,153,0,0,0,unknown,no
1,services,single,tertiary,yes,3036,yes,yes,unknown,4,jun,455,4,393,1,success,yes
1,management,married,secondary,no,313,yes,no,cellular,14,may,168,0,-1,0,unknown,no
1,technician,married,secondary,no,410,yes,no,cellular,15,may,85,0,0,0,unknown,no
1,technician,married,secondary,no,386,yes,no,cellular,18,may,92,1,0,0,unknown,no
1,admin.,single,primary,yes,3853,no,yes,unknown,20,feb,282,3,265,0,success,yes
1,admin.,married,tertiary,no,2907,no,no,cellular,30,jul,137,2,-1,0,unknown,no
1,management,married,secondary,no,342,yes,no,cellular,11,may,131,1,0,0,unknown,no
1,management,married,secondary,no,231,yes,no,cellular,14,may,213,1,-1,0,unknown,no
1,services,single,primary,no,1980,no,no,unknown,10,jun,367,2,288,0,failure,no
1,management,married,secondary,no,262,yes,no,cellular,25,may,183,1,0,0,unknown,no
0,blue-collar,married,secondary,no,176,no,no,cellular,9,jun,127,1,0,0,unknown,no
1,management,married,secondary,no,465,yes,no,cellular,19,may,202,1,-1,0,unknown,no
1,admin.,single,tertiary,no,-285,no,no,unknown,3,nov,295,1,260,3,failure,no
1,management,married,secondary,no,313,yes,no,cellular,20,may,168,0,-1,0,unknown,no
1,retired,married,secondary,no,2942,no,no,cellular,30,jul,2,1,-1,0,unknown,no
1,services,single,tertiary,no,818,no,no,unknown,30,jun,292,3,33,3,failure,no
0,retired,single,primary,yes,3739,no,yes,unknown,20,jun,723,2,260,7,success,yes
1,services,single,tertiary,yes,856,no,no,unknown,16,aug,410,2,352,2,success,yes
1,technician,married,secondary,no,521,yes,no,cellular,18,may,186,1,0,0,unknown,no
1,technician,married,secondary,no,495,yes,no,cellular,16,may,96,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,771,no,no,cellular,8,jun,291,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-248,yes,no,cellular,4,nov,192,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-467,yes,no,cellular,9,aug,248,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-314,no,no,cellular,8,jun,367,2,-1,0,unknown,no
1,blue-collar,single,primary,yes,445,yes,yes,unknown,3,apr,476,6,250,2,success,yes
0,admin.,single,primary,yes,4196,no,yes,unknown,16,aug,387,2,246,4,success,yes
1,technician,married,secondary,no,258,yes,no,cellular,25,may,105,1,-1,0,unknown,no
1,services,married,tertiary,no,1127,no,no,cellular,1,jun,360,2,-1,0,unknown,no
1,management,married,secondary,no,-151,yes,no,cellular,7,may,158,1,-1,0,unknown,no
0,entrepreneur,single,primary,yes,1203,yes,yes,unknown,20,apr,283,2,248,6,other,yes
1,blue-collar,married,tertiary,no,-42,yes,no,cellular,2,jun,134,2,0,0,unknown,no
0,services,single,tertiary,yes,4331,no,yes,unknown,10,feb,381,3,346,2,success,yes
1,management,married,secondary,no,-21,yes,no,cellular,26,may,206,1,-1,0,unknown,no
1,technician,married,secondary,no,523,yes,no,cellular,16,may,83,0,0,0,unknown,no
1,management,married,secondary,no,49,yes,no,cellular,29,may,163,0,0,0,unknown,no
1,management,married,secondary,no,67,yes,no,cellular,25,may,186,1,-1,0,unknown,no
1,management,married,secondary,no,686,yes,no,cellular,16,may,170,0,0,0,unknown,yes
1,technician,married,secondary,no,272,yes,no,cellular,14,may,147,1,-1,0,unknown,no
1,management,married,secondary,no,586,yes,no,cellular,10,may,200,1,-1,0,unknown,no
1,admin.,single,tertiary,no,839,no,no,unknown,7,nov,154,2,297,2,success,yes
0,retired,single,primary,yes,3335,no,yes,unknown,20,jun,565,2,246,5,success,yes
1,services,single,tertiary,no,2697,no,no,cellular,10,aug,129,2,0,2,unknown,no
1,blue-collar,married,tertiary,no,81,no,no,cellular,9,nov,369,2,0,0,unknown,no
1,management,married,secondary,no,369,no,no,cellular,5,aug,51,0,-1,0,unknown,no
1,technician,married,secondary,no,626,yes,no,cellular,15,may,72,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1523,no,no,cellular,2,aug,238,2,0,0,unknown,no
1,admin.,married,secondary,no,514,no,no,cellular,30,aug,11,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-643,no,no,cellular,4,nov,374,1,-1,0,unknown,no
1,technician,married,secondary,no,297,yes,no,cellular,28,may,59,1,-1,0,unknown,no
1,services,single,primary,no,2967,no,no,unknown,12,jul,131,3,304,2,failure,no
1,management,married,secondary,no,225,yes,no,cellular,19,may,162,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-3,yes,no,cellular,9,aug,157,1,0,0,unknown,no
1,management,married,secondary,no,678,yes,no,cellular,15,may,145,0,-1,0,unknown,no
1,technician,married,secondary,no,283,yes,no,cellular,18,may,170,0,0,0,unknown,no
1,blue-collar,single,tertiary,no,-574,no,no,unknown,7,aug,210,1,252,2,failure,no
0,blue-collar,married,tertiary,no,464,no,no,cellular,9,nov,249,2,-1,0,unknown,no
1,services,single,tertiary,no,2870,no,no,unknown,28,aug,389,3,306,2,failure,no
1,technician,married,secondary,no,496,yes,no,cellular,29,may,8,0,-1,0,unknown,no
1,services,single,tertiary,no,1471,no,no,cellular,4,nov,307,2,266,1,unknown,no
1,blue-collar,married,tertiary,no,305,no,no,cellular,6,jul,366,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-533,no,no,cellular,5,nov,256,2,-1,0,unknown,no
1,technician,married,secondary,no,596,no,no,cellular,27,may,56,1,0,0,unknown,no
1,admin.,single,tertiary,yes,1344,yes,yes,unknown,1,feb,372,8,35,2,success,yes
1,technician,married,secondary,no,419,yes,no,cellular,28,may,115,1,0,0,unknown,no
1,management,married,secondary,no,-49,yes,no,cellular,5,may,202,0,-1,0,unknown,no
1,management,married,secondary,no,307,yes,no,cellular,16,may,210,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-237,yes,no,cellular,7,aug,140,1,-1,0,unknown,no
1,technician,married,secondary,no,604,yes,no,cellular,15,may,171,0,0,0,unknown,no
1,services,single,tertiary,no,2776,no,no,unknown,10,aug,272,2,295,1,failure,no
1,services,single,tertiary,no,2504,no,no,unknown,31,jun,273,3,304,2,unknown,no
1,admin.,married,tertiary,no,2027,no,no,cellular,25,aug,150,2,-1,0,unknown,no
0,blue-collar,single,tertiary,yes,641,yes,yes,unknown,4,apr,409,6,270,2,success,yes
0,services,single,tertiary,no,-318,no,no,unknown,1,jun,193,2,275,1,failure,no
1,blue-collar,married,tertiary,no,757,no,no,cellular,10,aug,191,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-288,yes,no,cellular,1,nov,172,2,-1,0,unknown,no
1,management,married,secondary,no,205,yes,no,cellular,25,may,188,1,-1,0,unknown,no
1,blue-collar,single,tertiary,yes,927,no,yes,unknown,1,feb,414,7,33,2,success,yes
1,services,single,tertiary,no,2713,no,no,unknown,13,jul,246,2,377,2,failure,no
1,management,married,secondary,no,568,yes,no,cellular,13,may,166,0,0,0,unknown,no
1,blue-collar,married,secondary,no,194,yes,no,cellular,9,jul,158,1,-1,0,unknown,no
1,management,married,secondary,no,409,yes,no,cellular,14,may,200,0,-1,0,unknown,no
1,blue-collar,single,tertiary,no,471,yes,no,unknown,2,nov,239,1,287,3,failure,no
1,management,married,secondary,no,121,yes,no,cellular,17,may,218,0,0,0,unknown,no
1,management,married,secondary,no,610,yes,no,cellular,15,may,144,0,0,0,unknown,no
1,management,married,secondary,no,559,yes,no,cellular,18,may,101,0,0,0,unknown,no
1,technician,married,secondary,no,561,no,no,cellular,27,jul,15,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1240,no,no,cellular,4,jun,240,2,-1,0,unknown,no
1,services,married,tertiary,no,2578,no,no,cellular,9,aug,123,2,0,2,unknown,no
1,technician,married,secondary,no,512,yes,no,cellular,20,may,124,0,0,0,unknown,no
0,entrepreneur,single,primary,yes,4783,no,yes,unknown,21,apr,404,2,405,6,success,yes
1,blue-collar,married,tertiary,no,-630,yes,no,cellular,6,nov,274,1,0,0,unknown,no
1,technician,married,secondary,no,600,yes,no,cellular,15,may,171,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-6,yes,no,cellular,9,aug,141,0,0,0,unknown,no
0,blue-collar,married,secondary,no,248,yes,no,cellular,3,aug,64,2,-1,0,unknown,no
