age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21, Private,47264, Some-college,9, Never-married,Adm-clerical, Not-in-family,White, Female,0,0,39, United-States, <=50K
31,Private,209832,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
39,Private,110788,Some-college,8,Divorced,Transport-moving,Not-in-family,White,Female,0,0,19, Mexico,<=50K
22,Private,145845,Some-college,9,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44, Private,51316, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,4522,0,49, ?, >50K
36,Private,126782,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,153009,Masters,12,Divorced,Exec-managerial,Not-in-family, White,Male,0,0,39, United-States, >50K
36,Private,211750,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
57, Self-emp-not-inc,139370, Masters,5, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
32, Private,235213, 11th,6, Divorced, Adm-clerical, Unmarried,Black, Female,0,0,38, United-States, <=50K
36, Private,162744, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,0,0,44, United-States, <=50K
18, Private,313667, 11th,3, Never-married, Other-service, Own-child, White, Male,0,0,21, United-States, <=50K
44,Private,76642,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,220631,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
57,Private,191948,Bachelors,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,100642,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,33,United-States,<=50K
34,Private,414140,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23,Mexico,<=50K
54,Private,219687,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
37,Private,259755,11th,3,Never-married,Machine-op-inspct,Not-in-family,Black, Male,0,0,40, United-States,<=50K
17, Private,142159, 11th,5, Never-married, Craft-repair, Own-child, White, Male,0,0,39,United-States, <=50K
41,State-gov,270379,Prof-school,13,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4634,1926,39,India,<=50K
28,Private,69254,HS-grad,9,Never-married, Sales,Not-in-family,White,Female,0,0,23, Mexico, <=50K
19,Private,40722, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,23, United-States, <=50K
35,Private,117575,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
34, Private,156946, Bachelors,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
48,Private,155402,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,101820,11th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,<=50K
28,Private,65755,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,148379,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
49, Self-emp-not-inc,277477, Some-college,8, Married-civ-spouse, ?, Wife, White, Female,0,0,12, United-States, <=50K
34, Private,159647, HS-grad,9, Divorced, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36,State-gov,184384,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
26, Private,325459, Bachelors,12, Married-civ-spouse,Other-service, Husband, White, Male,0,0,40, United-States, <=50K
17,Private,164701,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
37, Private,210316, Bachelors,12, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
57, Private,94448, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
32,Self-emp-not-inc,241957,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
40,State-gov,157106,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,41,United-States,>50K
36, Private,166735, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,16, United-States, <=50K
21,Private,139505,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24, Private,220493, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
29, Private,348672, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,402059, HS-grad,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
57,Private,438415,HS-grad,8, Divorced,Adm-clerical,Wife,Black,Female,0,0,40, United-States,>50K
20,Private,109804,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,27,United-States,<=50K
38,Private,156935,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,38,United-States,<=50K
32, Private,361566, Some-college,10,Divorced, Craft-repair,Own-child,White, Male,0,0,39, United-States, >50K
35, Private,209947, HS-grad,8, Never-married, Sales, Unmarried, White, Female,0,0,41, United-States, <=50K
41,Self-emp-inc,238347,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,4312,1926,40,Mexico,>50K
55,Private,382783,Some-college,4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39,Mexico,<=50K
30, Private,201427, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26, Private,245251, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,0,32, United-States, <=50K
44, State-gov,237831, Bachelors,12, Divorced, Adm-clerical, Unmarried, Black, Female,4575,1926,29, ?, <=50K
34, Private,377101, HS-grad,9,Never-married, Adm-clerical,Unmarried, White,Female,0,0,40, United-States, <=50K
49, Private,266880, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, United-States, >50K
29, Private,125666, Bachelors,12, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
39,Private,190347,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
45,Private,248029,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,302419,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
20, Private,199604,Bachelors,12, Married-civ-spouse,Sales, Husband, White, Male,0,0,29, United-States, <=50K
22,Private,105775,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,36,United-States,<=50K
48,Private,94132,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
16, Private,250101,11th,6, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
24, Private,283166,10th,8, Never-married, Craft-repair, Own-child, White,Male,0,0,39,United-States,<=50K
46,Private,126202,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,47,United-States,<=50K
38, Private,249225, Masters,14, Married-civ-spouse, Prof-specialty, Husband,Asian-Pac-Islander, Male,0,0,51, United-States, >50K
55, Self-emp-not-inc,179132, Masters,9,Married-civ-spouse,Sales, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,94188, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, ?, <=50K
37,Private,114597,HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39, United-States,<=50K
44,Private,355098,Assoc-acdm,12,Married-civ-spouse,Adm-clerical, Wife,White,Female,0,0,18, Mexico,<=50K
34,Private,126462,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,170904,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
24,Private,202840, Some-college,4,Never-married, ?, Husband, White, Male,0,0,26, United-States, <=50K
36,Private,370487,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Mexico,<=50K
45,Private,290163,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,23332,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,146699,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
21,Private,257625,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,<=50K
40,Private,351725,Some-college,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
39,Local-gov,84082,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,18,Poland,<=50K
35, Self-emp-inc,44084, Bachelors,13,Married-civ-spouse, Tech-support,Husband,White,Male,4428,0,47,Germany, >50K
20,Private,152842,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,140089,Bachelors,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
48, Private,44765, Bachelors,12,Divorced, Exec-managerial, Not-in-family,White, Female,0,0,40,Mexico, <=50K
47,Private,138261,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
33,Private,240519,11th,5,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,304029,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,128346,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
50,Self-emp-inc,287285,Masters,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,15071,1926,39, Ireland, >50K
36,Private,181319,HS-grad,8, Divorced,Exec-managerial,Not-in-family,White, Female,0,0,40, United-States,<=50K
36, Private,164000, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
52, Private,160428, 10th,8,Married-civ-spouse, Other-service,Husband, White, Female,0,0,39, United-States, <=50K
41, Private,127815, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, ?, >50K
17, Private,131972, Bachelors,13, Married-civ-spouse, Adm-clerical,Husband, White, Female,4841,0,48,South, <=50K
38,Private,78650,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
49,Private,263831,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
32, Private,205769, Assoc-voc,9, Divorced, Other-service, Not-in-family, White, Male,0,0,24, Mexico, <=50K
37, Private,146012,HS-grad,9,Married-civ-spouse,Machine-op-inspct, Wife, White, Female,0,0,39,United-States,<=50K
42, Private,39087,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39, Laos,<=50K
64, Private,104856,10th,5, Married-civ-spouse, Prof-specialty,Husband, White, Female,0,0,39, United-States, >50K
55, Private,373315, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,23, ?, >50K
22, Local-gov,358796, HS-grad,8, Never-married, Prof-specialty,Not-in-family, White, Male,0,0,39, United-States, <=50K
21,Private,160538,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
60, Self-emp-not-inc,96283, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7485,0,52, ?, >50K
29, Private,171633, Bachelors,13, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,22955,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,17,United-States,<=50K
36, Private,133053,Assoc-voc,10, Never-married, Adm-clerical, Not-in-family, White, Female,4561,1926,20,South, <=50K
35,Private,153140,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41, Private,59800,10th,6, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
47, Private,174761, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,33, United-States, <=50K
20,Private,197949,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,26,United-States,<=50K
48,Private,368631,10th,4,Divorced,Other-service,Not-in-family,White,Female,0,0,18,Mexico,<=50K
55,Private,30366,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
37,Federal-gov,257082,Masters,12,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,5230,1926,40,Japan,<=50K
31,Private,214032,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
36,Private,352207,Some-college,10,Divorced,Sales,Not-in-family, White,Male,0,0,40,United-States,<=50K
34,Private,54057,Prof-school,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,>50K
57, Self-emp-not-inc,31472,Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,24, United-States, <=50K
44,Private,106982,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Canada,<=50K
19,Private,74367,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,47,United-States,<=50K
31,Private,23947,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,417357,10th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
57,Private,47538,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,<=50K
53,Self-emp-not-inc,107212,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,6572,0,34,Mexico,>50K
47,Private,230778,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,0,0,41,United-States,<=50K
25,Private,339657,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
41, Private,183302, Some-college,9, Married-civ-spouse,Adm-clerical, Husband, White,Female,0,0,40,United-States,<=50K
49, Private,116059, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
48, Private,242630, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
41, Private,177345, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,251372,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,131922,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
16, Private,162286, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
45,Self-emp-not-inc,32703, Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White, Female,4953,0,27,Germany,>50K
48, Private,61795, Bachelors,12, Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,39, United-States,>50K
53, Private,192041, HS-grad,9, Divorced, Other-service, Own-child, White, Male,0,0,26, United-States, <=50K
59,Private,259549,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Mexico,<=50K
45, Local-gov,369849, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,47, United-States, >50K
37,Private,59056,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Poland,<=50K
54, Private,136474, 11th,7, Married-civ-spouse, Other-service, Wife, White, Female,0,0,19, United-States, <=50K
28, Private,419859, Bachelors,12, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
30, Private,179424, HS-grad,9, Separated, Other-service, Unmarried, Black, Male,4848,0,28, Mexico, <=50K
42, Private,188394, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
18,Private,217200,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
28,Private,148860, Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
46,Private,132647,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,118790,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
41,Self-emp-not-inc,53056,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
52,Private,145625,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
39,Private,122648,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
28, Private,177079, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
42,Private,219192,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
27,Private,215032,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,125651,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
21, Private,202243, HS-grad,9, Never-married,Craft-repair, Own-child,White,Male,0,0,39, United-States,<=50K
44, Private,271218,Masters,13,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander, Male,0,0,24, Mexico, >50K
33,Private,35065,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
42,Private,253306, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
29,Private,310774,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,<=50K
31, Private,192354, Some-college,9, Never-married,Adm-clerical, Own-child, Black, Male,5332,0,22,Philippines, <=50K
27, Private,172749, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
33, Private,94379, Assoc-voc,9, Never-married, Other-service, Not-in-family,White, Female,0,0,40, United-States, <=50K
36,Private,136418,Bachelors,7,Divorced,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,221254,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
54,Private,30420,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
45,Private,193892,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
37,Private,32561,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
35,Private,25583,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
60, Self-emp-not-inc,66855, HS-grad,8, Divorced,Farming-fishing, Not-in-family, White, Male,0,0,52, United-States, <=50K
19,Private,202498, Some-college,9, Never-married,Craft-repair, Own-child,White,Male,0,0,40,United-States,<=50K
28,State-gov,48015,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
29, Private,320090, Assoc-voc,9, Never-married,Prof-specialty,Unmarried,Black, Male,0,0,22, United-States, <=50K
39, Private,241030, Assoc-voc,15, Separated, Prof-specialty, Unmarried, Black, Male,0,0,30, United-States, <=50K
47,Private,39962,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
23,Private,142452,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
59, Private,259094, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,28, United-States, <=50K
47,Private,73783,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,47,United-States,<=50K
62,Self-emp-not-inc,96862,HS-grad,8,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,5658,0,21, Honduras,<=50K
24, Private,123171, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
28, Private,178962, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35,Private,44537,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
31, Private,127533, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
35, Private,166157, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
30,Private,345224,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
41,Private,137851,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,246997,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
51,Private,97850,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
44,Private,155303,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,386724,10th,4, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39,Mexico, <=50K
48,Private,174151,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,46,United-States,<=50K
28, Private,210023, Bachelors,10, Never-married, Sales, Own-child, White,Male,0,0,51, United-States, <=50K
58, Private,162948, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45, Self-emp-not-inc,167182, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, Mexico, <=50K
44,Private,86155,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,>50K
60,Private,186871,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,198779,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,>50K
47,Private,32986,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,Poland,<=50K
34,Private,17175,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
38,Private,44268,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
58,Self-emp-not-inc,310969,10th,15,Divorced,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
58,Private,159260,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Local-gov,40920,Bachelors,13,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
42,Private,193916,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
46, Private,188103, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
31, Private,210269, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,18, United-States, <=50K
43, Private,349476,Assoc-voc,10,Separated,Prof-specialty,Unmarried,Black, Male,0,0,12,United-States,<=50K
38,Private,205456,Bachelors,12,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
22,Private,217331,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
40, Private,266924, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37,Private,111205,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
21,Private,129489,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,24,United-States,<=50K
18,Private,151559,Some-college,12,Married-civ-spouse,Sales,Own-child,White,Female,0,0,12,United-States,<=50K
31,Private,155725,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,31,United-States,<=50K
59,Private,177241,Some-college,9,Divorced,Exec-managerial, Wife,White,Male,0,0,40, United-States,>50K
31,Private,26241,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
39, Private,176982, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,10, United-States, <=50K
31,Private,186131,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,30,United-States,<=50K
26,Private,259307,Some-college,10,Never-married,Other-service, Husband,White, Male,0,0,40, Mexico, <=50K
43, Private,196634, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,39,United-States, <=50K
34,Private,164175,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
42, Private,228807, Masters,12, Divorced, Prof-specialty, Not-in-family, White, Female,5451,1926,50,Puerto-Rico, <=50K
34, Private,220854, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4784,0,50, ?, <=50K
24, Private,244206, HS-grad,9, Never-married,Craft-repair,Not-in-family, White,Male,0,0,39, United-States, <=50K
38,Private,144058,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
47,Private,164005,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
39,Private,22971,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
58, Private,198992, Some-college,4, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
32,Private,218909,Bachelors,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,51,United-States,<=50K
33, Private,314782, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
50,Private,357430,Masters,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Philippines,>50K
28,State-gov,259482, Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,33,United-States,<=50K
22,State-gov,192354,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,52,United-States,<=50K
30, Private,112845,11th,7, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,179866, 11th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46,Private,354495,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,46,United-States,<=50K
58, Private,27558, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
42,Self-emp-not-inc,150755,Masters,14,Married-civ-spouse,Farming-fishing, Not-in-family,White,Male,0,0,40,United-States,<=50K
36, Private,193211,Assoc-acdm,12, Divorced,Prof-specialty, Unmarried,Black, Female,0,0,27, United-States,<=50K
27,Private,128998,11th,7,Never-married,Other-service,Own-child,Black,Female,0,0,29,United-States,<=50K
37,Private,159181,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,52,United-States,<=50K
16,Self-emp-not-inc,246804,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,44,United-States,<=50K
24,Self-emp-not-inc,227805,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
34,Private,20596,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
35,Private,71944,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,36,United-States,>50K
21,Private,173637,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,36,United-States,<=50K
20,Private,153920,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
43,Self-emp-not-inc,179172, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,5203,0,28, Guatemala, >50K
42,Private,244277,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,51,Mexico,>50K
