age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28, Private,248245,HS-grad,8, Married-civ-spouse, Sales,Husband, White,Male,0,0,45, United-States,<=50K
41,Self-emp-not-inc,129754,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
37, Self-emp-not-inc,24549, Bachelors,4, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
39,Private,82239,Some-college,10,Divorced,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,<=50K
27,Private,144294,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
64, Private,62309, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
46,Private,251376,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4263,0,39,United-States,<=50K
55, Private,142107, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
36,Local-gov,255033,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,0,39, Cuba,>50K
51,Private,35458,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52, Philippines,<=50K
29,Private,200968,Some-college,9,Never-married,Exec-managerial,Wife,White,Female,0,0,30,United-States,>50K
42, Private,166867,Some-college,9, Married-civ-spouse,Adm-clerical,Unmarried, White, Male,0,0,40,United-States,<=50K
56,Private,8329,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,164357,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
32,Private,33143,11th,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
16,Private,138075,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,37,United-States,<=50K
27,Private,143916,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,12,United-States,>50K
46, Private,260740, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
61,Self-emp-not-inc,33743,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States, <=50K
33,Private,38072,11th,3,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
46,Private,179518,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,9,United-States,>50K
64, Self-emp-not-inc,92067,11th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,53, United-States, <=50K
20,Private,248054,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
17,Private,435836,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,<=50K
17,Local-gov,217833,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
34, Private,286691, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
50,Private,107109,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,El-Salvador,<=50K
29,Local-gov,160237,11th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,<=50K
38,Local-gov,179457,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39, Mexico,<=50K
49, Private,154982, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,7288,0,23, United-States, <=50K
29,Private,270951,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
32, Self-emp-not-inc,18380, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
19, Private,210482, Bachelors,12, Married-civ-spouse,Adm-clerical, Husband,Black, Male,0,0,39, United-States,<=50K
40, Private,108644, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40,Mexico, >50K
38,Private,178725,Masters,8,Divorced,Other-service,Wife,White,Female,0,0,39,United-States,>50K
58, Self-emp-not-inc,319461,Some-college,9,Divorced,Other-service,Not-in-family, White, Male,0,0,26,Philippines, <=50K
51,Local-gov,95960,Some-college,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,74655,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,49,United-States,<=50K
47, Private,169449, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,24, United-States, >50K
39,Private,41431,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Mexico,>50K
27,Private,99675,Bachelors,12,Never-married,Adm-clerical,Wife,White,Female,0,0,14,United-States,<=50K
43,Private,168759,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, ?,>50K
50,Local-gov,197496,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,South,>50K
33,Private,17462,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,104536,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,>50K
57,Private,174101,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
52,State-gov,8074,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Mexico,>50K
38,Private,40141,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
21, Private,367363, Some-college,8, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
28,Private,281815,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,50,Mexico,<=50K
16,Private,422510,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
51, Private,70394, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,38, United-States, <=50K
31, Private,95778, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39,United-States, <=50K
44,Local-gov,259587,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
33,Local-gov,430301,11th,7,Never-married,Other-service,Own-child,Black,Male,0,0,9,Mexico,<=50K
28,Private,156028,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
28,Private,436478,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
59,Private,159604,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Self-emp-not-inc,22421,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,17,United-States,<=50K
39, Private,274652, Some-college,8,Divorced, Adm-clerical,Unmarried, White, Female,0,0,40, United-States, <=50K
27,Private,165292,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
18,Private,218674,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,22,United-States,<=50K
17,Private,179172,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,Taiwan,<=50K
28,Private,279058,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
64,Self-emp-not-inc,184300,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
27, ?,251412, Some-college,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,31, United-States, <=50K
52,Self-emp-not-inc,149131,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,152803,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,United-States, <=50K
32,Private,202352,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,>50K
16,Private,107410,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
42, Private,272612, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
41, Private,266859, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,45, United-States, <=50K
41,Self-emp-not-inc,282127,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K
22, Private,264996,Bachelors,12, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
27,Local-gov,169483,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, Mexico,>50K
37,Self-emp-not-inc,77541,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23,United-States,<=50K
35,Private,160649,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
30,Private,346015,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
39, Private,120270, Some-college,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,15, United-States, <=50K
39,Private,178124,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
25, Private,187992, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
38,Local-gov,264741,Masters,13,Never-married,Prof-specialty,Husband,White,Male,0,0,39,Mexico,<=50K
16,Private,170889,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,17,Mexico,<=50K
16, Private,262783, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
43,Private,216250,11th,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,228458,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
32,Local-gov,150070, Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39, United-States,>50K
27, Private,111540, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,14, United-States, >50K
40, Private,162847, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,6988,0,39, United-States, <=50K
40,Private,180100,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
29,Private,177853,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
36,Local-gov,283464,11th,2,Never-married,Other-service,Own-child,White,Female,0,0,21,Mexico,<=50K
28, Private,70430,11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36, Private,185011, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
37,Self-emp-not-inc,156857,10th,6,Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
46,Private,376819,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,51,United-States,<=50K
47,Private,135417,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,53,United-States,>50K
40, Private,178688, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42,Self-emp-not-inc,444767,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,11,Philippines,<=50K
31,Private,161953,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
31,Local-gov,86619, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White,Female,0,0,40,Philippines,<=50K
28,Private,100993,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
47,Private,180366,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,22,United-States,>50K
49, ?,90630, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,12, United-States, <=50K
59,Local-gov,238736,HS-grad,8,Divorced,Other-service, Husband, White, Male,0,0,35, United-States,<=50K
29,State-gov,279343,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,State-gov,102585,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Philippines,>50K
37,Private,255654,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,<=50K
30,State-gov,106100,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,48,United-States,<=50K
20, ?,99737, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,185860,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,18,United-States,<=50K
27, Private,215517, HS-grad,8, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,10, United-States, <=50K
17,Private,261119,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
57,Private,129717,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
17,Private,120885,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,<=50K
32, Private,278708, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
25,Private,178422,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, Self-emp-not-inc,239971, Some-college,10,Never-married,Tech-support, Husband,Black, Male,0,0,54, United-States,<=50K
25, Private,205187, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
16,Private,127148,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,44,Canada,>50K
37,Self-emp-not-inc,284280,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,19,United-States,<=50K
31, Private,322974, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,54, United-States, <=50K
33,Private,172551,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,9,United-States,<=50K
44, Private,28368, Bachelors,13, Never-married,Prof-specialty, Not-in-family, White,Female,0,0,44, ?, <=50K
41, Private,254496,Some-college,10, Divorced, Tech-support, Not-in-family, White,Male,6577,1930,54, Mexico, <=50K
39,Local-gov,182681,11th,3,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,8,Mexico,<=50K
36,Private,156624,Bachelors,13,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39,United-States,<=50K
38,Private,251818,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,10,Mexico,<=50K
36,Private,276985,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,State-gov,244985,Bachelors,12,Never-married,Exec-managerial, Not-in-family, White, Female,0,0,39, United-States,<=50K
17,Private,175403,11th,5,Never-married,Other-service,Own-child, White,Female,0,0,40, United-States,<=50K
52,Private,155543,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6886,0,9,United-States,>50K
50, Private,147897, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
21,Private,286768,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,>50K
26,Private,228249,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
45,State-gov,20378,Masters,15,Never-married,Prof-specialty,Wife,White,Female,0,0,25,United-States,>50K
39,Private,152352,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,54,United-States,<=50K
34, Self-emp-not-inc,395799, HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White, Male,0,0,45,United-States, <=50K
26,Private,333222,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
16,Private,384284,Some-college,9,Never-married,Sales,Not-in-family,White,Female,9143,0,55,United-States,>50K
37,Private,93850,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Mexico,<=50K
25,Private,145353,Bachelors,4,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
41,Private,266337,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
47, Private,275945, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
19, Private,138551, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,431139,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,382304, HS-grad,8, Never-married,Craft-repair, Own-child,White,Female,7947,0,30,United-States,<=50K
45,Private,161253,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
41, Private,113922, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
23,Private,8144,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Private,349110,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
38, Private,260805, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,22, United-States, >50K
45, Private,169178, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
18,Private,99163,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,34,United-States,<=50K
40,Private,202891,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Philippines,>50K
27, Private,90074, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
32,Private,236636,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
34,Private,46445,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25, Private,319769, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3199,1930,40,Philippines, >50K
39,Private,42323,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3201,0,12,United-States,>50K
47,Private,179688,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
24, Private,264834, Some-college,10, Married-civ-spouse, Sales,Own-child,White, Male,0,0,40,United-States, <=50K
17,Private,231105,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
60, Private,236128, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,12, United-States, <=50K
55,Private,171100,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43, ?,171274, 11th,7, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
36,Self-emp-not-inc,214350,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
36,Private,124804,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
43,Private,115528,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,97209, 11th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
52,Self-emp-not-inc,8495,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,Mexico,>50K
37,Private,234380,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,United-States,<=50K
37, Private,242018, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
36, Private,120373, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
50, Private,251381, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, >50K
29,Private,132020,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,4431,1926,53,United-States,>50K
41, Private,148857, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,184495,HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
47, Private,164162, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,43, United-States, <=50K
17, ?,148175, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,8, United-States, <=50K
43,Private,183549,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
24, Private,183147, HS-grad,8, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
18,Private,431285,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
43, Self-emp-inc,192433, Masters,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50,Jamaica, >50K
22, Private,191649, Some-college,9,Never-married, Craft-repair,Not-in-family, White, Male,0,0,39, United-States,<=50K
40,Self-emp-not-inc,129340,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,36,United-States,<=50K
46,Private,200820,HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,49,Mexico,<=50K
26,Private,189745,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
65,Self-emp-not-inc,144781,HS-grad,8, Divorced,Exec-managerial, Unmarried, White, Female,0,0,40, United-States, >50K
48,Private,93617,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
31, Private,93479, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
22,Private,255469,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,17995,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
32, Private,133031, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
26, Private,212980, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
19,Private,153612,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,43, United-States,<=50K
29,Private,378526,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,0,0,46,United-States,<=50K
24, Local-gov,422444, Masters,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,17, United-States, <=50K
41, Self-emp-not-inc,439512, Masters,15, Married-civ-spouse, Prof-specialty, Not-in-family,Black,Male,0,0,14, United-States, <=50K
23,State-gov,32465,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,205494,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,12,United-States, <=50K
18,Private,160521,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,23,United-States,<=50K
28,Private,203814,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,22,United-States,<=50K
58,Private,90557,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,166785,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
30,Private,149888,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
17, Self-emp-not-inc,206823,Bachelors,12, Married-civ-spouse, Prof-specialty,Not-in-family, White, Male,0,0,6, United-States,<=50K
29, Private,256509, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,48, United-States, <=50K
31,Private,36818,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
41, Private,42366, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
41, Private,107270, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
16, Self-emp-not-inc,281347, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,0,0,9, United-States, <=50K
26, Private,383119, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,4903,0,39, United-States, <=50K
62, Private,140868, Bachelors,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
58,Private,195443,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,171251,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
30, Private,423771,Some-college,10, Never-married,Craft-repair,Not-in-family, White, Male,0,0,40,Mexico, <=50K
30,Private,396144,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38, Self-emp-not-inc,36695, Some-college,10,Never-married,Prof-specialty,Not-in-family, White, Male,0,0,40, United-States, <=50K
49, Private,172821, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
41, Private,118618, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,13, United-States, >50K
34,Private,232332,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Private,269561,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Self-emp-not-inc,250921,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Mexico,>50K
34,Private,214468,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,6340,0,49,United-States,>50K
43,Private,58677,7th-8th,9,Divorced,Other-service,Unmarried,White,Male,0,0,16,United-States,<=50K
38,Private,58722,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,53,United-States,>50K
31, Private,51020, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,58351,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,162327,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,39,United-States,>50K
58,Self-emp-not-inc,152541,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,53, ?,<=50K
16,Private,50853,11th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
24, Private,167192, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
22, Private,156944, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
28,Private,24924,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53, United-States,>50K
35, Private,83359, 11th,2, Never-married, Other-service, Unmarried, Black, Female,0,0,18, United-States, <=50K
63,Self-emp-not-inc,28587,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,8,United-States,>50K
18, Private,63495, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,32, United-States, <=50K
46, Local-gov,171335, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
26,Private,204623, HS-grad,8, Never-married,Craft-repair,Not-in-family, Black,Male,0,0,39,United-States, <=50K
50,Private,103559,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
23,Private,121442,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,28206,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41, Private,241900, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
26,Local-gov,163917,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,11,United-States,<=50K
64, Local-gov,266857, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,46, United-States,>50K
