age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,217832,Bachelors,8,Never-married,Handlers-cleaners,Own-child,White,Male,7925,1919,41,United-States,<=50K
35,Private,188012,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
38,Self-emp-not-inc,180915,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
27,Private,66219,11th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,31,United-States,<=50K
29,Private,199595,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
25, Private,143957, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,8, United-States, <=50K
17, Private,363114, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
51,Self-emp-not-inc,40112,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
42,Private,101154,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
19,Private,214266,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
52, Private,149325, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
60, Private,85741, HS-grad,9,Divorced, Prof-specialty,Unmarried,Black,Female,0,0,40, United-States, <=50K
41,Local-gov,197657,HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband,Black,Female,0,0,40,Philippines,<=50K
40, Self-emp-not-inc,208753, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
16, Private,257893,HS-grad,8, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39, United-States, >50K
52, Self-emp-not-inc,37927, HS-grad,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
29,Private,124671,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
21,Private,219304,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Local-gov,259716,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, ?,<=50K
37, Local-gov,218221, Bachelors,2, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, Mexico, <=50K
16,Private,41016,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
22, ?,246159, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
49,Private,312946,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22, Local-gov,177861, Some-college,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
29,Private,190615,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,>50K
23, Private,73115, HS-grad,9,Never-married, Craft-repair,Not-in-family, White, Male,0,0,39, United-States, <=50K
30,Private,232583,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,Jamaica,<=50K
37, Private,287544, HS-grad,9, Divorced, Other-service,Husband, White, Female,0,0,39, United-States, <=50K
26,Private,278908,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,157263,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Private,108035,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
17, Private,54759, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,53, United-States, <=50K
25, Private,18650, Bachelors,6, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, Private,190852,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,40, United-States,<=50K
42,State-gov,439714,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,19,Mexico,<=50K
50, Private,202750, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,4562,0,47, United-States,>50K
18,Private,230068,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,131912,Bachelors,3,Married-civ-spouse,Sales,Own-child,White,Female,0,0,12,United-States,<=50K
30,Self-emp-not-inc,430302,11th,7,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,14,United-States,<=50K
27, Private,121805, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43,United-States, <=50K
26,Private,69741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
37,Private,189689,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
26,Private,206259,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
28, Private,154874, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
19,Private,255096,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
26, Private,78415, 10th,5, Divorced, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,157429,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,127829,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
35,Private,259369,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
52, Private,21767, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,54, United-States, <=50K
36,Private,190337,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Private,156312,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49, Private,218193, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
26, Self-emp-inc,182189, Bachelors,9,Never-married, Prof-specialty,Not-in-family, White,Male,0,0,39,India,<=50K
60,Private,14608,Masters,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39, Philippines,<=50K
38, Private,106955, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
28, Private,116057, Some-college,9, Never-married,Sales,Not-in-family, White,Female,0,0,38, United-States, <=50K
30,Private,93672,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,<=50K
59, Private,172593, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44,Private,287101,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26, Private,138388,11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
51,Private,73577,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,<=50K
64,Private,90212,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Self-emp-not-inc,234410,Bachelors,12,Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40,United-States, <=50K
32, Private,101174, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
51, Private,209149, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
32,Private,210672,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
21,Private,276178,Some-college,10,Never-married,Adm-clerical,Not-in-family, White, Female,0,0,39, United-States,<=50K
29,Private,281968,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
23,Private,256352,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
52, Private,266551, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1968,0,54, United-States, >50K
18,Private,159712,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
32,Private,110727,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
60, Private,259959, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,6165,0,39, United-States, >50K
49, Private,180035, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
37,Private,399923,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,383963,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
33, Private,8733, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,167704,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
27,Private,165801,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
29,Private,429365,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,190797,11th,5,Never-married,Adm-clerical,Own-child,White, Female,0,0,8,United-States,<=50K
22, Self-emp-not-inc,142958, Some-college,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,48, United-States, <=50K
30, Private,171660, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Female,0,0,40, United-States,<=50K
52,State-gov,11072,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40, Philippines,>50K
34,Private,92094,Some-college,10, Married-civ-spouse,Craft-repair,Not-in-family, White,Male,0,0,53,United-States,<=50K
42, Private,261620, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,6355,0,18, United-States, <=50K
32,Self-emp-not-inc,94589,Masters,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,24,Mexico,<=50K
17,Private,111738,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
57,Private,160253,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
39,Private,166842,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,46,Canada,>50K
51,Self-emp-not-inc,111636, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
19,Private,193329,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
44,Self-emp-not-inc,102453,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
31, Private,196560, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
35, Self-emp-not-inc,405431,11th,8,Married-civ-spouse, Craft-repair,Husband,White, Male,0,0,40,Mexico,<=50K
22,Private,435922,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,11,United-States,<=50K
30,Private,11894,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
24, Private,360953,11th,6, Never-married, ?, Own-child, White, Male,0,0,39,Mexico, <=50K
34,Private,74656,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
36, Private,243456, Some-college,12, Divorced, Adm-clerical, Wife, White, Female,0,0,23, United-States, <=50K
18,Private,164417,Some-college,9, Married-civ-spouse,Sales,Own-child,White,Female,0,0,10,Mexico,<=50K
51,Private,196140,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,32,United-States,<=50K
21,Private,63998,11th,10,Never-married,Other-service,Not-in-family,White,Male,0,0,27,United-States,<=50K
38,Private,79650,10th,8,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,16351,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,Canada,<=50K
34,Private,180415,HS-grad,8,Divorced, Sales, Husband, White, Male,0,0,28, ?, >50K
51,Private,214399,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
48,Private,140156,HS-grad,9,Married-civ-spouse,Craft-repair,Husband, Black,Male,0,0,40,United-States,<=50K
29,Private,109717,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,21,United-States,<=50K
52, Private,159859, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
26, Private,113022, HS-grad,9, Never-married,Craft-repair, Own-child, White, Male,0,0,13,United-States, <=50K
38,Private,167900,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
27, Private,332298, HS-grad,8, Divorced, Adm-clerical,Unmarried, White, Female,0,0,40,Mexico, <=50K
29,Private,147266,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,39,Jamaica,<=50K
27,Private,267527,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,>50K
41, Private,180177, Some-college,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,43, United-States, <=50K
63,Private,112906,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,111811,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3964,0,9,United-States,<=50K
34,Local-gov,288621,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Canada,<=50K
46,Private,93746,Some-college,9,Divorced,Sales,Unmarried,White,Female,0,0,27,United-States,>50K
17, Private,85276,Doctorate,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
27, Local-gov,430875, Masters,9,Never-married,Protective-serv,Wife,Black,Female,0,0,49, United-States,>50K
26,Private,191079,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
19, Private,437612, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34, Private,155707, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,Mexico, >50K
32,Private,184145,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,43,United-States,<=50K
61,Private,28015,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
60,Private,234270,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
25,Private,38311,Some-college,9, Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,32,United-States,<=50K
40,Private,188055,11th,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
49, Private,169795, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
20,Private,125596,11th,3,Never-married,Other-service,Own-child,Black,Female,0,0,45,United-States,<=50K
32,Private,164226,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
46,Private,202164,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,49,United-States,<=50K
30,Private,109640,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,37,Mexico,<=50K
61, Private,141321, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
25,Private,348804,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
41, Private,431365, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
27,Self-emp-not-inc,241766,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,28,Mexico,<=50K
28,Self-emp-not-inc,41809,Masters,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
39, Private,284805, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4860,1924,23, United-States, <=50K
38,Private,146051,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,13,United-States,<=50K
45, Private,29421, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45,India, >50K
20,Private,48036,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
16, Private,258865, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,10, United-States, <=50K
35, Private,400340, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
48,Private,179668,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,>50K
27,Private,147601,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
32, Private,265543, Bachelors,12, Never-married, Other-service, Not-in-family, Black, Female,0,0,15, United-States, <=50K
25,Private,269893,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,90668,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
36,Private,283562,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,>50K
19, ?,359413,10th,6, Divorced, ?, Unmarried, White, Female,0,0,16,Mexico, <=50K
49, Private,251878, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, <=50K
18, Private,354852, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,93095, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, ?, >50K
28, Private,206092, HS-grad,8, Never-married, Other-service, Own-child, Black, Female,0,0,39, United-States, <=50K
20,Private,181076,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,42,United-States,>50K
53, Self-emp-not-inc,76791,HS-grad,9, Married-civ-spouse, Craft-repair, Husband,Black,Female,0,0,39,United-States,<=50K
60,Self-emp-not-inc,221066,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,355561, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,54, United-States, <=50K
18, Self-emp-not-inc,271747,11th,8, Never-married, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
17,Self-emp-not-inc,287880,11th,5, Never-married, ?, Unmarried, Black, Female,0,0,21,Mexico, <=50K
30,Private,104179,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
22,Private,81638,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,42,United-States,<=50K
41,Private,106944,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
37,Local-gov,189940,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
27,Private,204451,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,>50K
28,State-gov,40900,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
16, Private,91849, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,10, United-States, <=50K
47,Private,111401,HS-grad,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,>50K
38, Local-gov,310498, Masters,9,Married-civ-spouse, Prof-specialty,Unmarried,Black,Male,0,0,42, United-States,<=50K
64,Self-emp-not-inc,7169,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, ?,>50K
43, Private,173099, Some-college,2, Divorced, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
40,Private,118512,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,433136,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,Vietnam,<=50K
61, Private,200933,HS-grad,8, Married-civ-spouse, Sales,Husband,Black,Male,0,0,40, Jamaica,<=50K
19, Private,125752, 11th,9, Never-married, Other-service, Own-child, White, Female,0,0,12, United-States, <=50K
52, Private,219513, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
17, ?,282411,11th,5, Never-married, Other-service, Unmarried, White, Female,0,0,8,Mexico, <=50K
37, Private,158852, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
23, Private,200840, Some-college,9, Never-married, Craft-repair, Not-in-family,White,Male,0,0,39,Mexico,<=50K
44,Private,98675,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
28,Self-emp-not-inc,87183,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40, Peru,<=50K
34,Self-emp-not-inc,145268,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,South,<=50K
46,Private,150427,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
20,Private,282520,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
42, Private,240024, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
37,Local-gov,421906,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
29,Private,102215,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,<=50K
48, Local-gov,62120, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
26, Private,17556,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,0,0,45, United-States,<=50K
29, Private,121508, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
33,Self-emp-not-inc,146417,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55, ?,>50K
39,Self-emp-inc,13235,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
36,Private,150002,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,31,United-States,>50K
63, Local-gov,122329, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
26,Private,282481,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
16,Private,97628,11th,4,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
52,Self-emp-not-inc,209241,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
29,Private,94344,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,27,Canada,<=50K
21,Private,124617,Bachelors,12,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
56,Private,107995,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,United-States,<=50K
36, Private,25043, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,18, United-States, <=50K
30,Private,290292,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,36,United-States,<=50K
20, Private,90603, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,9, United-States, <=50K
24,Private,232128,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,16552,11th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,10,United-States,<=50K
47,Private,218021,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,32,Canada,>50K
40,Private,304065,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,State-gov,231111,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,Philippines,>50K
30,Self-emp-not-inc,236066,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, Private,436123, HS-grad,9, Divorced, Adm-clerical,Not-in-family,White,Male,0,0,53,United-States, <=50K
17, Private,18170, Bachelors,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
52, Private,258670, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,258307,Some-college,12,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
26, Private,96935,11th,5,Never-married,Sales, Unmarried,White, Female,0,0,21,Mexico,<=50K
19,Private,83589,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
48, Private,99732, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,32, United-States, <=50K
23,Private,98609,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61,Self-emp-not-inc,207579,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19,Self-emp-not-inc,10913,HS-grad,9, Married-civ-spouse,Farming-fishing, Husband,White,Male,0,0,40,United-States,<=50K
20, Private,179427, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,27, United-States, <=50K
23,Private,137673,Some-college,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
30,Private,277566,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,175757,11th,4,Never-married,Sales,Own-child,White,Male,0,0,28,United-States,<=50K
26, Private,199559,HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
20,Private,182276,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
27, Private,180312, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
30,Private,151408,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,8421,0,22,United-States,<=50K
27,Private,209152,HS-grad,8,Married-civ-spouse,Machine-op-inspct, Husband,Black,Female,0,0,39,Philippines,<=50K
28,Private,285899,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,16588,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,52,United-States,<=50K
38, Private,99227,11th,3, Married-civ-spouse,Other-service, Husband,Black,Male,0,0,15, United-States,<=50K
24,Private,218714,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
42, Private,32902, HS-grad,13,Married-civ-spouse, Exec-managerial,Husband, White, Female,0,0,52, United-States, <=50K
40,Private,151534,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States, <=50K
18, Private,8256, Some-college,10, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
19,Private,87922,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
28,Private,180541,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40, United-States,<=50K
48, Private,210350, Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14615,0,52,United-States,>50K
30,Private,26786,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Canada,<=50K
33,Private,28633,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
38, Private,111142, Bachelors,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39, United-States, >50K
37,Private,19397,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
27, Private,164663, Some-college,9, Never-married, ?, Not-in-family, White, Male,0,0,19, United-States, <=50K
23,Self-emp-not-inc,111107,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
38, Private,259806, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, <=50K
