age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,256675,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,Mexico,<=50K
35,Private,116336,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
63, Private,31064, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
21,Private,100622,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States,<=50K
35,Private,430951,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,27,United-States,<=50K
27,Private,164979,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
38,Private,134178,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
60, Private,191181, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
37, Self-emp-not-inc,172925, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
23,Private,232440,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,19,United-States,>50K
21, Private,73919, 11th,7, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,17, United-States, <=50K
17,Private,77098,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
21,Private,150365,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,<=50K
30,Private,189515,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,>50K
62, Private,49623, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26,Private,177256,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
15,Self-emp-not-inc,198723,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4429,1923,51,Philippines,>50K
61, Private,214146, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,29, United-States, <=50K
60, Self-emp-not-inc,144916, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,27, United-States, >50K
31,Private,189206,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Private,366793,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,13,United-States,<=50K
26,Private,403133,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
38, Self-emp-not-inc,172299, Masters,15, Married-civ-spouse,Prof-specialty, Husband, White,Male,0,0,45, United-States, <=50K
40,Private,120376,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
58,Self-emp-not-inc,104799,7th-8th,5,Widowed,Other-service,Not-in-family,White,Male,0,0,34,United-States,<=50K
46,Private,132397,11th,5,Divorced,Other-service,Unmarried,White,Female,0,0,30,Mexico,<=50K
37, Self-emp-not-inc,243438, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, <=50K
25,Private,8143,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1925,53,Philippines,>50K
28,Private,374379,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
41,Private,229631,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
49,Private,59689,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
37,Private,175303,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Private,233398,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,<=50K
27, Private,244329, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
47,Self-emp-not-inc,196484,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
20,Private,134278,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
32,Private,223264,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,Mexico,<=50K
64, Private,15157, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
29, Private,257903, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37,Private,217352,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,Haiti,<=50K
18, Private,414193, HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,0,0,32, United-States, <=50K
60, Private,44207,Masters,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States,>50K
38, Private,257123, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22,Private,161042,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,>50K
21,Local-gov,282127,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,28,United-States,<=50K
17,Private,155502,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,24, Philippines,<=50K
34,Private,166837,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
22, Private,222618, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
29,Private,126767,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
61, Private,29242, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
50,Private,253335,HS-grad,8,Married-civ-spouse,Sales,Husband,Black,Male,0,0,24,Mexico,<=50K
26,Private,201337,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,52,Mexico,<=50K
25,Private,387498,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,35,United-States,<=50K
21, Private,223261, Bachelors,12, Never-married, Adm-clerical, Own-child, White, Female,0,0,21, United-States, <=50K
50,Private,274863,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
29,Private,151902,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
39,Private,169867,Bachelors,13,Divorced,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
52, Private,237970,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52, United-States, >50K
40, Private,82209, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,33,Mexico, <=50K
19,Private,238248,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
41,Private,166142,11th,5,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
45, Private,205320,10th,2, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40,Mexico, <=50K
54,Private,187398,HS-grad,9,Married-civ-spouse,Sales,Husband, White, Female,0,0,40, United-States, <=50K
57,Private,282700,Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,34,United-States,<=50K
32,Private,227131,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27, Private,166669, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,1922,39,Philippines, <=50K
25,Private,200182,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,19,United-States,<=50K
40,Private,190885,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1923,48,Mexico,>50K
25,Private,220527,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
44,Private,25667,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
42,Private,115745,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
40,Private,34389,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,25,Philippines,<=50K
37,Private,46578,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,16,Philippines,<=50K
50,Private,140484,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35, Philippines,<=50K
26,Private,198523,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Mexico,<=50K
37,Private,223639,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,37,United-States,>50K
59, Private,191796, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,31, United-States, <=50K
40,Private,207155,11th,5,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
27,Private,228276,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,20,Mexico,<=50K
50,Private,229838,9th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,36,Mexico,<=50K
49,Local-gov,268182,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,6255,0,11,United-States,<=50K
20,Private,252342,11th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
27, Private,61240, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,2631,0,40, United-States, <=50K
49, Self-emp-inc,110317,Some-college,10,Divorced,Exec-managerial,Not-in-family,White, Male,5669,0,39,United-States, >50K
20,Private,105948,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
21, Private,377731, 11th,4, Never-married,Other-service, Own-child,White, Male,0,0,27, United-States, <=50K
43, Private,167287,10th,12, Divorced,Craft-repair, Unmarried, White,Male,0,1923,40,Mexico, <=50K
23,Private,128351,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Philippines,<=50K
49,Private,324825,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,37,United-States,<=50K
52,Private,199591,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
33,Local-gov,178881,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
57, Private,179618, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,32, United-States, >50K
43, Private,98918,HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
54,Private,436422,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
41,Private,246121,HS-grad,10,Never-married,Other-service,Unmarried,Black,Female,0,0,12,Philippines,<=50K
41, Self-emp-inc,197618,Bachelors,13,Married-civ-spouse, Prof-specialty,Husband, White, Male,7113,0,43, United-States, >50K
56, ?,97801,7th-8th,5, Married-civ-spouse,Other-service, Husband, White, Male,0,0,18,United-States, <=50K
53,Private,232526,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
21,Private,234081,HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,26, United-States, <=50K
36, Private,237781, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
32,Private,198226,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,0,0,17,Philippines,<=50K
19,Private,118906,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,35,United-States,<=50K
36, Private,183837, Some-college,9,Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
48,Private,172841,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,<=50K
28,Private,155346,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,107623,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
18,Local-gov,67538,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,<=50K
62, Private,210455, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
48, Self-emp-not-inc,402898, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
59,Self-emp-inc,199354,Masters,15,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,15576,0,60,Philippines,>50K
30,Private,116812,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,Philippines,<=50K
21, Private,151764, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
48, Private,238136, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
34,Private,154494,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
46,Private,119903,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
20, Private,216415, Bachelors,8, Never-married, ?, Own-child, White, Female,0,0,24, United-States, <=50K
64,Private,206729,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,Germany,<=50K
31,Private,99127,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
21,Private,322157,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
47,Private,252657,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
37,Private,214980,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
23,Private,59298,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46, Self-emp-not-inc,246843, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
30,Private,365634,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
23,Private,400894,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
47,Private,137589, Bachelors,13,Divorced,Adm-clerical,Unmarried, White,Male,0,0,40,Philippines,<=50K
26,Private,255546,10th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
23,Private,357511,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,27,United-States,<=50K
20,Private,283377,Some-college,8,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
55,Private,422602,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
40, Private,195583, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,19, United-States, <=50K
34, Private,254318, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,208306, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,35647,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States,<=50K
31, Private,258588,Some-college,9, Married-civ-spouse, Craft-repair,Not-in-family, White,Female,0,0,39, United-States,<=50K
35, Private,180754, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Mexico, <=50K
20,Private,211578,HS-grad,8,Never-married,Other-service, Wife,Black,Female,0,0,27,Mexico,<=50K
39, Private,129334, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
33, Private,402252, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
23,Private,206623,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
63, Private,181794,Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, >50K
28,Local-gov,66486,Masters,15,Never-married,Prof-specialty,Own-child,Black,Female,0,1927,40,United-States,<=50K
19, Private,182660, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,27, United-States, <=50K
38,Self-emp-not-inc,214007,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1924,45,Mexico,>50K
29, Private,65063, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
33,Private,162324,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
34, Private,185064, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
43,Private,159517,11th,4,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
26,Private,183673,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,21,Mexico,<=50K
19, Private,121543, Bachelors,7, Never-married, ?, Own-child, White, Female,0,0,26, United-States, <=50K
30, Private,110374, Bachelors,13,Divorced, Prof-specialty, Not-in-family, White,Male,0,0,40, ?, <=50K
17, Private,204161, Bachelors,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
49,Private,247856,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,1926,35,United-States,<=50K
28,Private,111357,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
33,Private,120470,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28, Private,207302, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
28,Private,152454,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,11,United-States,<=50K
21,Private,234992,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
57,Private,199710,Masters,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
49,Private,223484,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
26,Private,273963,11th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
26,Private,33855,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,105998,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,134905,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
50,Private,216258,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
36,Private,172809,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,United-States,<=50K
41, Private,118074, Bachelors,13, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,40, ?, <=50K
49,Private,161821,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
16, ?,249270, Bachelors,8, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
30,Private,232847,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
23, Private,253913, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
24,Private,103788,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
40,Private,116824,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
49,Private,230914,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1926,34,Mexico,>50K
42, Private,242073, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
20,Private,200635,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Philippines,<=50K
26,Private,321173,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
49,Private,170211,11th,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,1926,26, United-States,<=50K
47,Private,114907,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,<=50K
52,Private,135797,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,37,Mexico,<=50K
22,Private,150911,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,44,United-States,<=50K
27, Private,347411,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50, United-States, <=50K
23,Private,129276,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,<=50K
39, Private,129901,HS-grad,8, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
49, Self-emp-inc,124446, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,6198,0,39, United-States, >50K
22,Private,215220,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
28,Private,394414,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,25,United-States,<=50K
56, ?,110528,7th-8th,6, Married-civ-spouse,Exec-managerial,Not-in-family, White, Male,0,0,20,United-States, >50K
18,Private,216071,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,18,Philippines,<=50K
30,Private,108174,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,<=50K
49,Private,280783,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
64,Local-gov,202172,Masters,9,Never-married,Farming-fishing,Not-in-family,Black,Female,4999,0,40,United-States,<=50K
18, Private,208563, Some-college,9, Never-married, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
26,Private,224040,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,20,Mexico,<=50K
18,Private,184733,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
36, Private,231415, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
22, Private,136307, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,23, United-States, <=50K
31,Private,122381,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,111705,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
24,Private,362667,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,33,United-States,<=50K
25,Private,153808,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
40,Self-emp-not-inc,275616,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,49,Mexico,>50K
27,Private,191282,11th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
25, Private,135307, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,24, United-States, <=50K
38,Private,423807,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,36,United-States,>50K
24,Private,253292,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,39,Mexico,<=50K
55,Private,29078, Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40, Jamaica,>50K
41, Private,160976, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26, Self-emp-not-inc,370886, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
31, Private,169468, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Mexico, <=50K
59,Private,17672, Some-college,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
43,Private,146867,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
31,Private,99182,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
18, Private,102316, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,16, United-States, <=50K
42, Local-gov,166474,Masters,15, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,53, United-States,>50K
33, Private,145094, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
25,Private,352270,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,32,Mexico,<=50K
41, Private,159162, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,41, ?, <=50K
51, Private,79981, HS-grad,9,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
26,Private,272700,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
33, Private,106819, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, Mexico, <=50K
39,Private,132239,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,73503,Masters,8,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,Germany,<=50K
19,Private,119461,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,46,United-States,<=50K
49,Private,249195,11th,3,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,35,United-States,<=50K
23,Private,214817,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,24, Philippines,<=50K
40, Private,186260, Assoc-acdm,3,Divorced, Exec-managerial,Unmarried, White, Male,0,0,39, Mexico, >50K
30, Private,160710, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
19, Private,221085, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,17, United-States, <=50K
30,Private,117847,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
30,Private,105726,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
35,Private,135219,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
46, Private,216452, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
28, Private,86710, HS-grad,9, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
22,Private,211614,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
38, Private,112328, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
61,Self-emp-not-inc,104479,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,26,United-States,<=50K
32,Private,300737,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48, Private,156478, Bachelors,12, Married-civ-spouse,Exec-managerial, Husband, White,Male,0,0,54, United-States, >50K
29,Private,141775,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
19, Private,435768, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,3351,0,25, United-States, <=50K
38,Local-gov,21938,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
23, Private,228656, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21,Private,407161,11th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,29, United-States,<=50K
46,Private,182777,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
57, Self-emp-not-inc,104575, 11th,5, Married-civ-spouse, ?, Husband, White, Male,0,0,19, United-States, >50K
18,Private,344825,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
18, Private,122065, HS-grad,7, Never-married,Other-service, Own-child, White, Female,0,0,28, United-States, <=50K
43,Private,114921,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
