age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30, Private,53360,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,164439, HS-grad,9, Married-civ-spouse,Machine-op-inspct,Not-in-family, White,Female,0,0,40, United-States, <=50K
35,Private,255145,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
19, Private,32653,11th,7, Never-married,Other-service, Own-child, White, Male,0,0,34,United-States, <=50K
47,Private,26757,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Private,198808,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Philippines,<=50K
45,Self-emp-not-inc,50608,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
58,Self-emp-not-inc,209094,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Private,234685,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
43,Private,273204,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
30, Private,308701, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,United-States, >50K
59,Self-emp-not-inc,178876,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,18,United-States,<=50K
32, Private,265599, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
59,Private,331482,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
58,Self-emp-not-inc,217048,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,Black,Male,9589,0,81, Cuba,>50K
44, Private,55680, Bachelors,13, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
30, Private,145197, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
19,Private,96913,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
27,Private,179020,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,9,United-States,<=50K
18, Private,118276, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,29, United-States, <=50K
54,Self-emp-not-inc,116176,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,29,United-States,<=50K
42,Private,220320,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,15,United-States,>50K
19,Private,103417,11th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,43,United-States,<=50K
41,Private,95144,Masters,15, Divorced,Prof-specialty, Not-in-family, White, Female,0,0,19,China,<=50K
58,Self-emp-not-inc,169410,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
29, Private,212399, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,1924,39, ?, >50K
63,Self-emp-not-inc,89260,11th,8,Widowed,Other-service,Not-in-family,White, Male,0,0,22,United-States,<=50K
36, Local-gov,217156,Assoc-voc,10, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,158269,Some-college,10, Never-married, Other-service, Not-in-family, White,Female,0,0,39,United-States,<=50K
34,Private,49656,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,47,Mexico,<=50K
25, Private,53041, 11th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,21, United-States, <=50K
28, Private,247826, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
40,Private,147297,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
62,Local-gov,206294,Masters,13,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Male,7206,0,40,United-States,>50K
45,Private,117115, Bachelors,13,Divorced,Adm-clerical,Unmarried,White, Female,0,0,40,Philippines,<=50K
34, Private,51821,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,51, Canada,<=50K
19,Private,242596,HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,26, United-States,<=50K
36,Private,102623,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,43604, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
57, Self-emp-not-inc,166739, Bachelors,12, Married-civ-spouse,Other-service, Husband, White, Male,0,0,40,United-States, <=50K
47, Private,250877, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, >50K
29,Private,103168,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
28,Private,403833,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
45, Private,109565, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40,Philippines, <=50K
24,Private,158265,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
45,Private,46793,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
49, Private,77622, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37,Self-emp-not-inc,258147,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5938,1925,42, Cuba,>50K
29, Private,146840, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
22,Private,281495,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
26,Private,170285,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,25,Mexico,<=50K
39,Private,149542,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,<=50K
49, Self-emp-inc,199879, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,6417,0,8, United-States, >50K
45,Private,264926,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,<=50K
41,Private,212318,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,20,United-States,>50K
53,Local-gov,200429,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
34, Private,152087, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
22,Private,180064,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States,<=50K
41,Private,163608,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
24,Private,209867,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
56,Self-emp-not-inc,282859,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,37,United-States,<=50K
40,Private,108603,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,72370,Bachelors,13, Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,46, United-States, >50K
21,Private,24012,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,<=50K
29,Private,231493,11th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
60,Private,13723,HS-grad,8,Widowed,Sales,Not-in-family,White,Female,0,0,40, ?,>50K
46,Private,138413,10th,5,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
49,Private,219120,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,54,Mexico,<=50K
18, Private,59659, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,3816,0,36, United-States, <=50K
28,Private,368150,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
29,Private,233273,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,33,Mexico,<=50K
23,Private,208321,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,26, ?,<=50K
31,Private,178201,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,52,United-States, <=50K
49, Private,221785, Masters,9, Divorced, Prof-specialty, Wife, White, Female,0,1926,39, ?, >50K
53,Private,154783,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,>50K
27,Private,354536, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
50,Private,418277,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,<=50K
37,Self-emp-not-inc,232961,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7113,0,48, Cuba,>50K
53, Self-emp-not-inc,211576,Some-college,9, Married-civ-spouse,Other-service,Not-in-family, White,Male,0,0,32,United-States, <=50K
37,Private,172693,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Private,102457,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Local-gov,166017,Masters,14,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,15514,0,97, Cuba,>50K
63, Private,92634,10th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5992,0,25,United-States, >50K
60,Self-emp-not-inc,174357,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,8,United-States,<=50K
59,Self-emp-not-inc,159257,7th-8th,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,<=50K
42, Private,71239, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
49,Private,134265,Assoc-acdm,2,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
24,Private,413195,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,27,United-States,<=50K
20,Private,24624,11th,6,Never-married,Other-service,Not-in-family, White,Male,0,0,20,United-States,<=50K
39,Private,121731,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,180746, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,36, United-States, <=50K
27, Private,291320, Bachelors,12, Married-civ-spouse,Exec-managerial,Husband, White,Male,0,0,40,United-States, >50K
29,Private,277287,HS-grad,8,Married-civ-spouse,Sales,Husband,White, Male,0,0,52,Mexico,<=50K
44,Private,420402,Bachelors,12, Never-married, Prof-specialty,Husband, White,Male,0,0,48, United-States, >50K
47, Private,238281, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, United-States, >50K
41,Private,180962,Masters,9, Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,40, United-States,<=50K
58,Self-emp-not-inc,202668,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,8,United-States,<=50K
50, Self-emp-not-inc,149740, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
34,Private,102802,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
33,Private,345109,HS-grad,12,Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,39,United-States,>50K
45,Private,149403,Assoc-acdm,5,Divorced,Exec-managerial,Unmarried, White,Female,0,0,40, Mexico,>50K
40,Private,275683,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
24,Private,39007,Some-college,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,<=50K
58,Self-emp-not-inc,140339,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,9,United-States,<=50K
50,Private,247807,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,Mexico,>50K
45, Self-emp-inc,93520, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,6868,0,39, United-States, >50K
59,Private,376710,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
47,Private,116966,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,412551,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,21,United-States,<=50K
40,Local-gov,167678,Some-college,10,Never-married,Prof-specialty,Wife,Black,Female,0,0,40,United-States,<=50K
41, Private,122123, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,20, United-States, <=50K
44, Private,200315, Masters,2, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
18, Private,39944,11th,6,Never-married,Other-service, Own-child, White, Male,0,0,34, United-States, <=50K
39,Private,44536,HS-grad,9, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32,Private,175811,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,22,Philippines,<=50K
45,Private,175041,10th,2,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
36,Self-emp-not-inc,102866,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46, Private,231300, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
42, Private,206609, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,43, United-States, <=50K
19,Private,111129,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
17,Private,173543,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,16,Cuba,<=50K
39,Self-emp-not-inc,245483, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38, United-States,<=50K
44,Private,112591,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28, Private,130447, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
35,Private,51716,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,Philippines,<=50K
38, Private,116607, HS-grad,8, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
31, Private,168427, Masters,12, Separated, Prof-specialty, Not-in-family, White, Male,0,1925,40, ?,>50K
26,Private,213494,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
20,Local-gov,252635,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
22,Private,343054,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
19,Self-emp-not-inc,39100,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,<=50K
27, Private,375178, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
44, Private,195516, Assoc-acdm,3, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
24, Private,261196, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
33, Private,49942, Bachelors,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,48, ?, <=50K
32,Private,245557,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
45, Private,96971, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5179,0,39, United-States, >50K
41, Private,130193, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,173537,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
46, Private,136589, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Mexico, <=50K
44, Private,119388, Bachelors,13,Divorced,Adm-clerical, Not-in-family,White, Female,0,0,40,Philippines,<=50K
26,Local-gov,142720,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
45,Private,155963,Assoc-acdm,6,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
21,Private,155947,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,45017,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
35, Private,262390, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,249573,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Mexico,<=50K
50,Private,212203,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,>50K
51,Private,279646,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,163935,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,Mexico,<=50K
24,Private,239859,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
28,Private,159181,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
18, Private,87868, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,3326,0,40, United-States, <=50K
26,Self-emp-not-inc,215675,Some-college,8,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
59,Private,210830,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,0,0,27,United-States,<=50K
41, Private,216502,10th,3, Divorced, Machine-op-inspct, Unmarried,White, Female,0,0,39, Mexico, <=50K
18,Private,102057,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
37,Private,229594,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
45,Self-emp-not-inc,59429,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,<=50K
38, Private,228775, Assoc-voc,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,32, United-States, <=50K
28, Private,285072, Bachelors,12, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,39,United-States, >50K
47, Private,185066,10th,3, Divorced,Adm-clerical, Unmarried,White, Female,0,0,40,Mexico, <=50K
49, Local-gov,278493,Bachelors,12, Married-civ-spouse,Tech-support, Husband, White, Male,6107,0,8, United-States,>50K
21, Private,399589, HS-grad,6,Never-married, Other-service, Own-child,White, Female,0,0,30, United-States, <=50K
20,Private,111632,11th,3,Married-civ-spouse,Other-service,Husband, White, Male,0,0,44,United-States, <=50K
25,Private,112084,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
43,Local-gov,236331,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
61, Private,118530, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6310,0,43, United-States, >50K
23,Private,92364,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
18, Private,115809, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
58,Private,201235,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,22,United-States,<=50K
57, Self-emp-not-inc,167212, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,12, United-States, >50K
26,Private,137879,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
57,Private,30616,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
47,Private,191436,11th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
40, Private,180266, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,135142, Bachelors,12, Never-married, Other-service, Own-child, White, Male,0,0,29, United-States, <=50K
46,Local-gov,40108,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
27,Private,395282,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
52,Private,109450, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,46,Philippines, <=50K
57,Private,170550,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
36, State-gov,204179, Masters,13, Separated, Prof-specialty, Not-in-family, White, Male,0,1925,40, ?, >50K
23,Private,225252,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
23,Private,264590,11th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27,Private,225695,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,24,Mexico,<=50K
33,Private,163810,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
32, Private,249839, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
19,Private,134658,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Self-emp-inc,202286,Bachelors,14,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,15447,0,60, Cuba,>50K
47, Private,156112, Bachelors,13,Divorced,Exec-managerial,Not-in-family, White, Male,0,0,50,Philippines, >50K
44,Self-emp-not-inc,48188,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,221131,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35, United-States,<=50K
39, Private,33926, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
38, Private,234864, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,28, United-States, <=50K
61,Private,112754,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40, Haiti,<=50K
40,Private,182280,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,28549,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Canada,<=50K
59, Private,154926, Some-college,9,Married-civ-spouse, Adm-clerical,Husband,White,Male,0,0,39, United-States,>50K
26,Private,219994,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,Mexico,<=50K
47,Private,139002,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
28,Private,180430,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
40,Private,157563, HS-grad,9, Never-married,Machine-op-inspct,Not-in-family, White,Female,0,0,40, United-States,<=50K
39, Local-gov,232655,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,>50K
39,Local-gov,248832,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
28,Private,131971,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,68279,11th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,36,United-States,<=50K
27,Private,250304,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
59,Private,434740,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
48,Private,144680,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,Philippines,<=50K
45,Self-emp-not-inc,279524,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,Mexico,>50K
25,Local-gov,276593,Some-college,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,24,United-States,<=50K
20, Private,84042, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,3724,0,30, United-States, <=50K
54, Private,213672,HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,40, United-States,<=50K
34, Private,235898, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
38,Private,101881,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,168413,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,31,Mexico,<=50K
35,Private,425742,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,33,United-States,>50K
36,Private,274766,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
27,Private,119935,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
50, Private,242239, Bachelors,13,Divorced,Exec-managerial,Not-in-family, White, Male,0,0,49, United-States, >50K
22,Private,169541,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
27,Private,403628,Some-college,10, Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
54,Self-emp-not-inc,127972,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,23,United-States,<=50K
47,Private,248129,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
46, Private,239762, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, >50K
28,Private,134829,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
42, Private,213931, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
17,Private,255295,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,21, ?,<=50K
22,Private,110167,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,260141,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
41,Private,171452,Masters,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
43,Private,439344,Bachelors,8,Never-married,Other-service,Not-in-family,White,Male,0,0,26,United-States,<=50K
31,Self-emp-not-inc,50689,Masters,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49, Philippines,<=50K
19, Private,15549,11th,7, Never-married,Other-service, Own-child, White, Male,0,0,22,United-States, <=50K
30, Private,118250, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
26,Private,259934,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
24,Private,280892,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
33, State-gov,182181, Masters,12, Separated, Prof-specialty, Not-in-family, White, Male,0,1926,39, ?, >50K
44,Private,130788,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
36, Private,176630, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41,Private,145689,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,129624,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
59,Private,170323,10th,5,Divorced,Adm-clerical,Unmarried,White,Female,0,1927,40,Mexico,>50K
37, Private,116977, HS-grad,8, Married-civ-spouse,Adm-clerical,Not-in-family, White,Female,0,0,39,United-States, >50K
21,Private,267354,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,24,Mexico,<=50K
39, Private,101874,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
