age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60, Private,83365, 11th,2, Divorced, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
24,Private,173595,Some-college,10,Never-married,Sales,Own-child,White,Female,7940,1929,45,United-States,<=50K
23,Private,203362, Some-college,10,Married-civ-spouse,Adm-clerical, Wife,White, Female,0,0,36,United-States, <=50K
37,Private,214761,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
48, Private,9311, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,15, United-States, <=50K
26, Private,257669, 11th,7, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
50, Private,142323, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
27,Self-emp-not-inc,234915,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,Mexico,<=50K
20,Private,424544,11th,8,Never-married,Other-service,Own-child,Black,Female,0,0,9,United-States,<=50K
21, Private,212944,Masters,14, Married-civ-spouse, Transport-moving, Husband, White, Male,8376,1925,40, United-States, <=50K
26,Private,432938,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,251065,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4723,0,49,United-States,>50K
39,Self-emp-not-inc,46593,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37, Private,118530, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, >50K
38,Private,138949,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
30,Private,389569,HS-grad,8,Divorced,Sales,Wife,White,Female,0,0,39,United-States,>50K
40, Private,149588, Some-college,9, Divorced, Sales, Not-in-family, White, Female,0,0,34, United-States, <=50K
22, Private,277352, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
27, Private,285833,11th,3,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,Mexico,<=50K
41,Private,161522,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,398631,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
42,Private,289441,Masters,13,Married-civ-spouse,Transport-moving, Husband, Black,Male,2926,1930,44, ?,>50K
33,Self-emp-not-inc,272826,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,7, Philippines,<=50K
38,Private,359115,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,>50K
21,Private,107516,Some-college,10, Married-civ-spouse,Tech-support,Husband, White,Male,0,0,39,United-States, <=50K
47,Private,171972,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
18,Private,72196,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
29,Private,425912,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,China,<=50K
20,Private,103367,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
51,Private,179054,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Philippines,>50K
17,Private,199378,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States,<=50K
21,Private,182028,11th,6,Married-civ-spouse,Craft-repair, Own-child,White,Male,0,0,40,Mexico,<=50K
31, Private,52573, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
59,Local-gov,231027,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,8,Mexico,<=50K
51,Private,29040,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
29, Private,181077, HS-grad,8, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
37, Private,217088, Bachelors,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,10, United-States, >50K
27,Private,144618,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
50,Self-emp-not-inc,198939,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40, England,>50K
40, Private,33609, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
30,Private,259702,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
64,Private,124946,Masters,10,Never-married,Adm-clerical,Wife,White,Female,0,0,27,United-States,<=50K
50,Private,91036,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,168608,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,United-States,>50K
51,Private,215856,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
25,Private,249809,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,36,United-States,<=50K
27,Private,277163,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,195652,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,0,0,47,United-States,<=50K
39,Private,47952,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,Philippines,<=50K
16,Private,22498,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
41, ?,290351, Some-college,9, Divorced, ?, Not-in-family, White,Female,0,0,9, Germany,<=50K
39,Private,394960,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Mexico,<=50K
20, ?,151975, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,6, United-States, <=50K
56, Private,206232, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
29, Private,396260, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
34,Local-gov,187042,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Germany,<=50K
37, Private,233210, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
16,Private,12028,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,United-States,<=50K
48,Local-gov,243175,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41, Self-emp-not-inc,29723, Masters,15, Married-civ-spouse, Craft-repair, Husband,Asian-Pac-Islander, Male,0,0,52, United-States, <=50K
60,Local-gov,192063,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,Germany,>50K
43,Private,17760,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,54,United-States,<=50K
36, Private,201774, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
31,Private,163889,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
39, Private,127918, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
51,Private,194692,11th,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,88696, HS-grad,9, Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,207644,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,53,United-States,>50K
49,Private,266764,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
42, Private,23274, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
48,Private,97519,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,43,United-States,<=50K
17,Private,25999,11th,13,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,Mexico,<=50K
21,Local-gov,199961,Masters,3, Never-married,Prof-specialty, Not-in-family, White,Female,0,0,39, Mexico,<=50K
33,Private,110246,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,15,United-States,>50K
27,Private,126285,10th,4,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
53,Private,262872,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
28,Private,158571,11th,2,Never-married,Other-service,Not-in-family,White,Female,0,0,37,Mexico,<=50K
36,Local-gov,20410,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,46,United-States,<=50K
39,Private,175596,5th-6th,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,39,Mexico,<=50K
18,Private,158786,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,<=50K
33,Private,184035,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
36,Private,156117,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,53,United-States,<=50K
20,Private,408510,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
22,Private,149998,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,24,United-States,<=50K
61, Private,258084, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
50, Self-emp-not-inc,122111, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
33,Federal-gov,11070, Masters,15,Never-married,Prof-specialty, Husband,Asian-Pac-Islander,Male,0,0,97, United-States, >50K
47,Private,217511,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,367168,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,28,United-States,<=50K
41,Private,267694,HS-grad,8,Divorced,Exec-managerial,Husband,White,Male,0,0,53,United-States,<=50K
22,State-gov,71023,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Local-gov,412431,10th,4,Widowed,Adm-clerical, Unmarried,Black, Female,0,0,19,Mexico,<=50K
36,Local-gov,172745,11th,2,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,Mexico,<=50K
22, Private,168942, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,18, United-States, <=50K
41,Local-gov,278619,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,6,Germany,<=50K
36,Private,214863,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4784,0,51,United-States,>50K
33, Local-gov,103025, Bachelors,9, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
61,Private,147591,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5660,0,25,United-States,<=50K
39,Self-emp-inc,139263,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51, United-States,>50K
58,Private,157892,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
38, Private,76353, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,5540,0,25, United-States, <=50K
28,Private,156629,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,Philippines,<=50K
26,Private,85032,Masters,10,Never-married,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
18, Self-emp-not-inc,433325, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30, Private,226397, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,43, United-States, <=50K
33, Private,182345, Bachelors,12, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,267057,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,287900,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,>50K
33, Private,21538, Some-college,5, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39,Private,186860,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
16,Private,208792,HS-grad,10,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,<=50K
38,Private,180242,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,54,United-States,<=50K
34, Private,8973, Bachelors,2, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
42, Private,142292, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, Mexico, <=50K
38,Private,253708,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,>50K
39,Private,94694,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
48,Self-emp-not-inc,180620,Masters,15,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,167582,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
24,Private,190110,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,24,United-States,<=50K
63, Private,108573, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Private,151751,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,82659,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,45,United-States,<=50K
16,Private,152347,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
56,Private,130253,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,>50K
25,Private,321855,11th,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,45,United-States,<=50K
50, Private,231162, HS-grad,8, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
22, Private,236895, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
40,Private,163171,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,345779,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
22,Private,87898,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41,Private,113997,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,24,United-States,<=50K
36,Private,207695,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,>50K
39,Self-emp-not-inc,18888, Some-college,10, Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
60, Private,49991, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
16,Private,100430,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
18, ?,33298, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,16, United-States, <=50K
48,Private,220019,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
37, Private,400455, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
43,Private,105721,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,23,United-States,>50K
61,Private,108303,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,29149,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
38,Local-gov,189433,HS-grad,9, Never-married,Craft-repair, Not-in-family,White,Male,0,0,40,Mexico,<=50K
17,State-gov,28887,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
35, Private,272781, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26,Private,171731,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,39,United-States,>50K
40,Private,280025,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,53,United-States,>50K
43,Private,182728,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,14,United-States,<=50K
61, Local-gov,219628, Masters,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
49,Private,145406,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,Philippines,>50K
29, Private,260049, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,159132,11th,10,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
34,Private,236943,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,Local-gov,173065,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,39,United-States,<=50K
34,Self-emp-not-inc,163133,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,>50K
57, Private,179766, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
30, Private,36335, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, <=50K
16, Private,201779,Bachelors,12, Never-married, Sales,Own-child, White,Male,0,0,10, United-States,<=50K
25,Private,208301,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,31,United-States,>50K
40, Private,392932, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,39, Germany, <=50K
22, Private,435892,11th,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
52,Local-gov,210011,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Germany,<=50K
50,Private,221026,Masters,15,Married-civ-spouse,Transport-moving, Husband, Black,Female,4437,1923,43,Philippines,>50K
64, Private,160339, HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black, Male,0,0,40,United-States, <=50K
34,Private,117325,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,<=50K
43,Private,110948,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,12,United-States,<=50K
59,Private,170431,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
29,Private,425140,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36, Private,211456, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37,Private,125708,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,17,United-States,<=50K
40, Private,170331, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
32,Private,120392, HS-grad,9,Never-married,Craft-repair, Not-in-family,Black,Male,0,0,40,United-States,<=50K
63, Private,145847, HS-grad,8, Divorced, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38,Private,179200,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
63,Private,200888,HS-grad,9,Widowed,Other-service,Wife,White,Female,0,0,18,United-States,<=50K
37,Private,58869,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
51, Private,121681, 11th,2, Never-married, ?, Not-in-family, White, Male,0,0,44, United-States, <=50K
26, Private,161455, HS-grad,9, Divorced,Craft-repair,Husband, White, Female,0,0,40, United-States, <=50K
17,Private,287676, HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States, <=50K
48,Private,29448,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,151381,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
57,Self-emp-not-inc,129232,10th,5,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
26, Private,265450, HS-grad,10, Divorced, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
51,Private,149154,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,16,United-States,<=50K
41,Private,142468,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
21,Private,110942,11th,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Local-gov,238330,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
27,Private,402147,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,54,United-States,<=50K
22,Private,222028,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
62, Local-gov,239195, Bachelors,13,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,43,Philippines, >50K
31, Private,36344, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
26, Private,426770, Bachelors,9, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,39,Mexico, <=50K
39, Local-gov,152135, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
55,Private,109800,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
39, Private,144697, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
40, Self-emp-not-inc,131063, Masters,4, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
38,Private,158262,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,130896,Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband,White, Male,8065,1928,29,United-States,<=50K
38,Private,142485,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
50,Private,190046,Bachelors,13,Divorced,Other-service,Not-in-family,Black,Female,0,0,29,United-States,<=50K
25,Private,134841,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
47, Private,36241, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
33,Private,142203,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
63,Local-gov,395754,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black, Female,0,0,39,China,>50K
32,Private,95966,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,53,United-States,>50K
28,Private,159966,Masters,15,Married-civ-spouse,Tech-support,Husband,White,Male,3090,1931,48,United-States,>50K
28,Private,142189,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
26,Self-emp-inc,178992,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54, United-States,>50K
28,Private,238871,HS-grad,8, Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,53, ?,<=50K
36,Private,113609,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
41,Private,179203,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Germany,<=50K
18, ?,255246,Some-college,9, Never-married,Protective-serv,Husband,Black,Female,0,0,35, United-States,<=50K
48,Private,163144,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
46, Private,132452, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
28,Private,429789,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,52,United-States,>50K
28,Private,13240, Some-college,9, Married-civ-spouse,Other-service, Husband,Asian-Pac-Islander,Male,0,0,21,United-States,<=50K
34,Private,92782,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
50,Private,21915,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
33,Self-emp-inc,229115, Masters,13,Never-married,Prof-specialty,Not-in-family,Black, Male,0,0,44,Mexico,<=50K
40,Private,251568,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
18,Private,199848,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,31,Canada,<=50K
27,Private,149759,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,<=50K
51, Private,429016, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36,Private,268146,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,52,United-States,<=50K
29, Private,146356,Bachelors,13, Never-married, Prof-specialty, Not-in-family, White,Female,0,0,9, United-States, <=50K
26,Private,160870,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33, Private,276319, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
50,Private,136352,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
63,Private,311671,11th,5,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,256408,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
40,Private,266567,Masters,15,Never-married,Prof-specialty,Wife,Black,Female,0,0,20,Philippines,<=50K
35,Private,289184,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
26,Private,103446,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
62,Private,17038,Bachelors,9, Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Self-emp-not-inc,163226,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,54,United-States,<=50K
51,Private,61056, HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,45,Thailand,<=50K
45,Private,119377,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
39, Private,251889, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
57,Self-emp-not-inc,287041, Masters,15,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,49,Mexico, <=50K
31, Private,245198, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,34, United-States, <=50K
40, Private,105601, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
20,Private,100070,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
43, Private,162913, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
46,State-gov,13467,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
29,Private,139049,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,<=50K
51,Private,320710,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
32, Private,160380, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
45, Local-gov,91905, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
64,Private,65703,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
29, ?,225415, Some-college,9, Never-married, ?, Not-in-family, White, Male,0,0,39, United-States,<=50K
