age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57, Private,224057,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49, United-States,<=50K
33,Private,260553,11th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
49, Private,251924, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,53, United-States, >50K
57,Self-emp-not-inc,100192,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
53, Private,93250, Some-college,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,4334,0,39, United-States, >50K
27,Private,220291, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,14, United-States, <=50K
34, Private,311159, Some-college,9,Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
41,Private,104852,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,174284, HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
30,Private,115588,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
55,State-gov,210890,Masters,14,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,15628,0,60,China,>50K
43,Private,121350,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,<=50K
26,Private,227754,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
50,Private,162314,Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,46, United-States, <=50K
40,Private,53488,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,201563,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,<=50K
46,Self-emp-not-inc,104240,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
53,Private,85354,HS-grad,9,Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,39, United-States,<=50K
57, Self-emp-not-inc,109262,10th,2, Married-civ-spouse, ?, Husband, White, Male,0,0,37,United-States, <=50K
25,Private,38395,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
57,Private,182773,10th,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1926,39, Dominican-Republic,<=50K
19,Private,151798,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,30,United-States,<=50K
30,Private,15797,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,18,Mexico,<=50K
39, Self-emp-not-inc,261752, Masters,9, Married-civ-spouse,Prof-specialty,Not-in-family, White, Male,0,0,53, United-States, <=50K
49,Private,67776,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,150336, Some-college,15, Never-married, ?, Own-child, White, Female,0,0,23, United-States, <=50K
49, Private,363313, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,6596,0,50, United-States, >50K
51,Private,225646,7th-8th,8,Divorced,Other-service,Unmarried,White,Male,0,0,37,Mexico,<=50K
49,Private,214294,11th,3,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,39,United-States,<=50K
30,Private,424375,10th,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
44, Private,296486,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,Mexico,>50K
59,State-gov,194218,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,15545,0,40,China,>50K
20, Private,220982, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, United-States, <=50K
39,Private,227953, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
20, Private,243474, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,21, United-States, <=50K
26,Private,219021,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K
44,Private,346626,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,53,United-States, <=50K
26,Private,357596,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,406122,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,23,United-States,<=50K
28,Private,259380,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,39,Mexico,<=50K
39,Self-emp-not-inc,127332,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,259586,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,51,Canada,<=50K
39,Private,122687,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,197451,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4786,0,39,United-States,<=50K
28,Private,134085,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
18, Private,12597, 11th,8, Married-civ-spouse, Sales, Husband, White, Male,4756,0,29, United-States, >50K
29,Private,97608, Some-college,10, Never-married,Other-service, Own-child, White,Female,0,0,13, United-States, <=50K
35, Private,251119, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
48,Private,249883,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
23,Private,257857,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,Mexico,<=50K
23,Private,122612,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,36337,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
30,Private,129642,HS-grad,15, Never-married,Other-service, Wife,Asian-Pac-Islander, Female,0,0,27,Philippines,<=50K
38,Private,228204,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,24,Philippines,<=50K
39,Private,134708,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
33, Private,265970, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
19,Private,344975,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
28,Private,203125,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,13,United-States,<=50K
27,Private,213224,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,50,Mexico,<=50K
28,Private,366380,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
43, Private,123382, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39,Philippines, <=50K
32, Private,111413, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, ?, <=50K
37, Private,156444, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50,Philippines, <=50K
31,Private,261090,11th,2,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
44,Private,246748,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
21, Private,16537, 11th,5, Married-civ-spouse, ?, Husband, White, Male,0,0,26, United-States, <=50K
18, Private,152833, 11th,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
37, Private,349439, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, United-States, <=50K
60,Private,173102,HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39, United-States,>50K
29,Private,259719,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,188338,Masters,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,36, United-States,>50K
48,Private,235763,HS-grad,8,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,31,Mexico,<=50K
31,Private,219782,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,16,United-States,<=50K
27, Private,167247,Some-college,9, Married-civ-spouse,Adm-clerical,Not-in-family, White,Female,0,0,39,United-States,<=50K
41, Private,194013, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, >50K
33, Private,162556, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,31, ?, <=50K
43, Self-emp-inc,91455, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4065,0,39, United-States, >50K
30,Private,26683,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,El-Salvador,<=50K
37,Private,166250,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
56,Private,36810,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Philippines,>50K
29,Private,146764,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,74573,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,182713,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
28,Private,24235,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,25,Mexico,<=50K
27, Private,225692, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
17, Private,107188, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,2225,0,30, United-States, <=50K
29,Private,235514,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,24,Mexico,<=50K
35,Private,30708,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
40,Private,264352,Some-college,10, Married-civ-spouse, Craft-repair, Husband,Black,Female,0,0,39,United-States,<=50K
39, Private,190586, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,27, ?, <=50K
52, Self-emp-inc,159450, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,6810,0,39, United-States, >50K
44,Private,118535,Bachelors,13,Divorced,Prof-specialty, Not-in-family,White,Male,0,0,39,Philippines,<=50K
17, Private,15751, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,3405,0,40, United-States, >50K
32,Private,244932,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,Mexico,<=50K
34,Private,196483,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
28,Private,351281,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
25, Private,245164,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,52, Mexico,<=50K
23,Private,102799,Bachelors,12,Never-married,Other-service,Own-child,Black,Male,0,0,39,United-States,<=50K
36, Private,170875, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,95437, 11th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, <=50K
37, Private,373382,HS-grad,9, Never-married,Exec-managerial, Husband,White, Male,0,0,50,Mexico,>50K
33,Private,139446,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44, United-States,<=50K
40, Private,89994, Bachelors,13, Married-civ-spouse,Exec-managerial,Not-in-family, White, Male,0,0,51, United-States, >50K
32,Local-gov,29900,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
18, Private,15664,11th,6, Married-civ-spouse,Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
27,Private,161823,11th,9,Never-married,Other-service,Own-child,White,Female,0,0,29,Mexico,<=50K
22,Private,126654,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
61, Self-emp-not-inc,208742, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, <=50K
53,Private,256613,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
23,Private,175457,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Canada,<=50K
39,Private,398305,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
39,Self-emp-not-inc,61767,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41, Private,42959,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States, >50K
58,Private,219095,Bachelors,8,Never-married,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
17, Private,155285, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,19, United-States, <=50K
32, Private,428872, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,3755,0,48, United-States, <=50K
49,Private,246330,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Philippines,<=50K
29,Private,401673,Some-college,9, Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
16,Private,93389,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
51,Private,231161,7th-8th,8,Divorced,Other-service,Unmarried,White,Female,0,1927,35,Mexico,<=50K
49,Private,429013,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
47,Private,27959,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
44,Self-emp-not-inc,61912,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,27012,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,Mexico,<=50K
59,Private,267115,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,<=50K
41,Private,262064,Some-college,10, Married-civ-spouse,Machine-op-inspct, Husband,Black,Female,0,0,40,United-States,<=50K
48,Private,57080,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47, Private,266044, HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,49, United-States, >50K
59,Private,204888,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
27, Private,404906, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
41,Self-emp-not-inc,155270,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,53,United-States,>50K
31,Private,203191,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,22,Mexico,<=50K
41,Private,85547,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
55,Private,409145,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
20,Private,125886,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21, Private,26448, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,3648,0,18, United-States, <=50K
46,Private,139895,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
56,Private,148496,Assoc-acdm,8,Married-civ-spouse,Other-service,Husband,White,Female,0,0,46,United-States,<=50K
47, Private,165309, Assoc-acdm,3, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40,Mexico, <=50K
42,Private,36092,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,>50K
60,Self-emp-not-inc,195820,Some-college,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,<=50K
34, Private,147380, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, >50K
46, Private,276363,Some-college,9, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,47,United-States, >50K
51,Private,418033,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
26, Private,128648, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
27,Private,221316,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,21,Mexico,<=50K
28,Private,413726,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
37, Private,95076, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,46, ?, <=50K
47,Private,42787,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
44, Private,150322, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, ?, <=50K
52,Private,234159,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
41,Private,129352,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
48, Self-emp-not-inc,281988, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6372,0,11, United-States, >50K
25,Private,99949,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,41,United-States,<=50K
38,Private,49915,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,26908,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States,<=50K
21,Private,182083,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,28,United-States,<=50K
45,Self-emp-not-inc,104112,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,40084,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
17, Private,12083,11th,8, Married-civ-spouse,Other-service, Own-child, White, Male,0,0,24, United-States, <=50K
37, Private,252027, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,155806, HS-grad,8, Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,54,United-States, >50K
27,Private,151673,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
45,Private,162983,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
25,Private,204741,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,>50K
17,Private,32505,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,27,United-States,<=50K
26,Private,328166,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Self-emp-not-inc,238990,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,7915,0,46,United-States,>50K
17,Private,15473,11th,2,Never-married,Other-service,Not-in-family,White,Male,0,0,14,United-States,<=50K
20,Private,257499,11th,3,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
63, Private,167856, Masters,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States,>50K
23,Private,106297,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
59, Private,200023,HS-grad,8,Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,39, United-States, <=50K
19, Private,192793, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
46, Private,210709, Masters,2, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, ?, <=50K
58,Self-emp-not-inc,206476,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,12,United-States,<=50K
38, Private,261657, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
60, Private,121602, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, United-States, >50K
19,Private,104453,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
29,Private,236701,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,25,Mexico,<=50K
20,Private,273545,11th,4,Never-married,Other-service,Own-child,Black,Male,0,0,12,United-States,<=50K
19,Private,24571,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,24,United-States,<=50K
25,Private,214952,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,>50K
32, Private,104325, Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,49, United-States, <=50K
34,Private,224683,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black, Male,0,0,20, United-States,<=50K
33,Private,149122,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
29, Private,385577, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
54, Self-emp-not-inc,97365,11th,4, Married-civ-spouse,Other-service, Husband, White, Male,0,0,24,United-States, <=50K
17,Private,250791,HS-grad,8,Married-civ-spouse,Adm-clerical, Wife, White, Female,0,0,40,Mexico,<=50K
59,Private,415102,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
19,Private,202187,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
61,Private,22838,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Philippines,>50K
41,Private,150232,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
50, Self-emp-inc,260973, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,5880,0,39, United-States, >50K
17,Private,162046,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,Cuba,<=50K
38,Private,105750,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,254614,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Private,182407,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,>50K
28,Private,148974,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,13,United-States,<=50K
43,Private,53284,HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,40,United-States,<=50K
39,Private,166482,Bachelors,12,Never-married,Prof-specialty,Not-in-family, White,Male,0,0,44,United-States,<=50K
45,Private,361812,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1925,31,United-States,<=50K
28, Private,402719, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, United-States, <=50K
51,State-gov,193811,Some-college,9,Never-married,Tech-support,Not-in-family,Black,Male,7058,0,39,United-States,>50K
22,Private,129494,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
16,Private,130312,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,Germany,<=50K
19,Private,47292,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
51,Private,154093,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,377796,Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
42,Self-emp-not-inc,304346, Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1925,46,Mexico,>50K
46, Private,322596,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5832,0,52,Mexico, >50K
47, Private,184023, Assoc-acdm,2, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40,Mexico, <=50K
36, Private,127155, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
30,Private,242972,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,Mexico,<=50K
41,Private,127189,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Germany,<=50K
37, Private,72751,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,Philippines,<=50K
29, Private,245278, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
23,Private,215214,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
17,Private,136463,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,11,United-States,<=50K
26,Private,178048,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
51,Private,113464,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
47,Private,20803,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33,Private,49749,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,El-Salvador,<=50K
47,Self-emp-not-inc,199728,9th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1925,48,Mexico,>50K
48,Private,239987,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
40, Private,205691, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,31, United-States, <=50K
41,Private,63258,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,23544,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
35,Private,68711, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
19, Private,266941, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
34,Private,216565,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,28,Mexico,<=50K
25,State-gov,188155,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
50,Private,117615,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,46,Mexico,<=50K
30,Private,49283,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,25,India,<=50K
33,Private,208264,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
39,Private,175798,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,<=50K
34,Private,265463,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
35,Private,264759,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
30,Self-emp-not-inc,57066,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46, ?,<=50K
51, Self-emp-inc,229730,Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,7720,0,45, United-States, >50K
43,Private,217647, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,29, United-States, <=50K
27,Private,144471,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
40, Private,72782, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24,Private,112557,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,166240,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Philippines,<=50K
35,Private,248360,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
