age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,42941,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,99465, Some-college,10, Never-married,Other-service,Unmarried, White,Female,0,0,14, United-States, <=50K
45,Private,140107,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
52,Private,260670,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,51,Mexico,<=50K
36,Private,212456,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
44,Private,126272,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34, Private,54049,Masters,14,Divorced, Prof-specialty, Not-in-family,White,Female,0,0,47, ?,<=50K
35,Self-emp-not-inc,50838,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,51347,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
40,Private,68365,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,Germany,<=50K
58,Private,146788,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
26,Private,125824,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
46,Self-emp-not-inc,127213,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,220230,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
26,Private,125927,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,393964, Some-college,10,Divorced,Adm-clerical,Unmarried, White,Male,0,0,39, United-States,<=50K
18, ?,222650, Bachelors,8, Never-married, ?, Own-child, White, Female,0,0,32, United-States, <=50K
55, Private,34041, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
29,Private,272669,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,39,Mexico,<=50K
48, Private,83063, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
49,Private,40507,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,208899,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,49,United-States,<=50K
41,Private,213998,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,11,United-States,<=50K
46,State-gov,259217,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,14,United-States,<=50K
48, Private,208345, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,21, United-States, <=50K
47,Self-emp-not-inc,125006,Bachelors,12,Married-civ-spouse, Machine-op-inspct,Husband,Black,Male,5220,0,40, Columbia,>50K
33,Private,233699,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,49,Mexico,<=50K
19,Private,297351,Some-college,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
54, Self-emp-not-inc,133156,11th,12, Married-civ-spouse,Other-service, Husband, White, Male,0,0,33,United-States, <=50K
41,Private,172866, HS-grad,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
57, Private,64586, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,249479, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
34,Private,158219,HS-grad,8, Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
47, Private,262196, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
18,Private,54719,11th,5,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States, <=50K
21,Private,163363,Assoc-voc,13,Divorced,Sales,Not-in-family, White, Male,0,1927,46,Hong, >50K
16, Private,53258, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4166,0,49, United-States, <=50K
24,Private,130017,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
43,Local-gov,200309,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,>50K
19,Private,257465,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,Mexico,<=50K
52,Private,153756,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,16,United-States,<=50K
22, Self-emp-not-inc,109376,11th,4, Married-civ-spouse,Other-service, Husband, White, Male,0,0,16, United-States, <=50K
43, Private,88380, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
19,Private,210098,HS-grad,8, Never-married,Adm-clerical,Unmarried,Black,Female,0,0,27,Philippines,<=50K
18,Private,23386,11th,5,Married-civ-spouse,Other-service,Husband, White, Male,0,0,14,United-States,<=50K
42,State-gov,253014,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,4750,0,22,United-States,<=50K
30,Private,164658,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,16,Mexico,<=50K
35, Private,197587,HS-grad,9,Divorced, Craft-repair,Unmarried,Black,Male,0,0,53,Philippines,<=50K
44,Private,280633,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,18,United-States,>50K
45, Private,64660, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
51,Private,283374,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,314930,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
29,Private,182526,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
31,Private,13499,Masters,5,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,17,Mexico,<=50K
38,Private,155130,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
46, Private,239752, HS-grad,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,35, United-States, <=50K
38,Private,157208,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
53, Local-gov,93504, Masters,12,Married-civ-spouse, Tech-support, Husband, White, Male,4581,0,40, United-States, >50K
34,Private,137703,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
37,Private,323242,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
35,Private,235999,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,49,Jamaica,<=50K
38,Private,137419,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
53,Private,391074,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,49,Mexico,<=50K
30,Private,31039,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,47,Germany,<=50K
46,Private,48107,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
25,Private,12038,Assoc-acdm,12,Divorced,Sales,Husband,Asian-Pac-Islander,Male,0,1928,55,Hong,>50K
26,Local-gov,197152,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
59, Self-emp-not-inc,201140,Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
26,Private,179212,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
44,State-gov,223677,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4677,0,40,United-States,<=50K
38,Local-gov,182328,Some-college,10,Never-married,Other-service,Wife,Black,Female,0,0,40,United-States,<=50K
43,Private,136739,10th,4,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico, <=50K
46,Private,245443,Assoc-voc,10,Never-married,Other-service,Unmarried,White,Female,0,0,21, United-States,<=50K
27,Private,384392,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,25,United-States,<=50K
34,Private,210491,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
44,Private,138719,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
25,Private,202531,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Local-gov,70397,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
46,Self-emp-not-inc,41970,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
41,Private,181630,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
54,Private,241371,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
47, Private,144089, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40,Philippines, <=50K
60, Self-emp-not-inc,191703,Some-college,12, Married-civ-spouse,Other-service, Husband, White, Male,0,0,32,United-States, <=50K
57,Private,379400,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,51,Mexico,<=50K
26, Private,240351, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
40,Private,17002,HS-grad,15,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,19,Philippines,<=50K
44,Private,181443,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,227771,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,25, ?,<=50K
34,Private,34957,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,20,Philippines,<=50K
23,Private,173555,11th,3,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
54,Private,358404,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,39,Mexico,<=50K
36, Private,242683, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36,Private,368452,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
41,Private,337026,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
49, Private,242828, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
22, Private,208964, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
52,Private,31475,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,39,Mexico,>50K
49, Local-gov,183996, Bachelors,12,Married-civ-spouse, Tech-support, Husband,Black, Male,6382,0,39, United-States,>50K
35,Private,172549,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
50,Private,213414,11th,6,Divorced,Adm-clerical,Unmarried,White,Female,0,1925,39,Mexico,<=50K
34,Private,216513,11th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Mexico,<=50K
38,Private,280531,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
36, Private,122442, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,48,Philippines, <=50K
41, Private,207466, Assoc-acdm,2, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, Mexico, <=50K
25,Private,116657,HS-grad,8, Never-married,Other-service, Own-child,Black,Female,0,0,21,Philippines,<=50K
19,Private,147402,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,<=50K
18,Private,140620,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,9,Philippines,<=50K
23,State-gov,257367,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
43, Private,102034, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40,Philippines, <=50K
39,Private,116634,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
19, Private,131461, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
47, Self-emp-not-inc,97743,7th-8th,8,Married-civ-spouse, Machine-op-inspct,Husband, Black, Male,3144,0,40, United-States, <=50K
35,Private,109760,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
37, Private,210176, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,41, United-States, <=50K
33,Private,213136,Bachelors,13,Never-married,Sales,Husband,White,Male,0,0,36,United-States,>50K
36,Private,55411,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
17, Private,120896, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
49,State-gov,120459,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4301,0,39,United-States,<=50K
16,Self-emp-not-inc,256662,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6361,1926,42, Columbia,>50K
27,Private,399386,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,16,United-States,<=50K
26,State-gov,191082,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
44, Private,257649, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
21,Private,215521,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,>50K
31,Private,273907,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
30,Private,16928,Masters,4,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,17,Mexico,<=50K
48,Self-emp-inc,185064,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
17,Private,165712,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,Mexico,<=50K
36, Private,165864, Some-college,9, Never-married, Adm-clerical,Unmarried,Black, Female,0,0,39, United-States,<=50K
35, Private,149335, Bachelors,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,49, United-States, <=50K
56,Self-emp-not-inc,263742,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,21,United-States,<=50K
62, Private,155970, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,37278, HS-grad,9,Divorced, Exec-managerial, Not-in-family, White, Male,0,0,51, ?,<=50K
34,Private,106729,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,31,Canada,<=50K
58,Private,61366,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,51, Trinadad&Tobago,<=50K
25,Private,273288,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
29,Private,112367,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
19,Private,19471,11th,3,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,<=50K
40,Private,194155,11th,5,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
49,Private,21451,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Private,187907,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
60, Private,133510, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15032,0,43, United-States, >50K
41, Private,169445,Some-college,10,Never-married,Prof-specialty,Wife,Black,Female,0,0,40, United-States,<=50K
21,Self-emp-not-inc,33134,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,21,United-States,<=50K
32, Private,248328, Some-college,10,Never-married,Adm-clerical,Unmarried,Black, Female,0,0,40,United-States,<=50K
28, Private,59743, Some-college,9, Never-married, Other-service, Own-child, White,Female,0,0,16, United-States, <=50K
26,Private,186566,HS-grad,9, Never-married,Other-service, Wife,Black, Female,0,0,20,Philippines,<=50K
40,Private,133344,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,218051,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,Mexico,<=50K
28, Private,339452, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
36,Private,312152,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,145253,11th,6,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
22, Private,249725, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,24, United-States, <=50K
36,Private,33450,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
48,Private,268290,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
20, Private,29785, 11th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,21, United-States, <=50K
56,Self-emp-not-inc,104216,11th,3,Married-civ-spouse,Other-service,Husband, White, Male,0,0,28,United-States,<=50K
39, Private,189761, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,36, United-States, <=50K
21,Private,186860,11th,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,41,United-States,<=50K
19,Private,257697,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,Mexico,<=50K
30,Private,348132,Some-college,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
42, Private,250715, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
26,Private,209461,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,16,Philippines,<=50K
35,Private,217508,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,28,United-States,>50K
59,Private,44663,HS-grad,9,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,40,Philippines, <=50K
55,Self-emp-not-inc,171604,Masters,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,7060,0,40, Columbia,>50K
50,Private,423231,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
39, Self-emp-not-inc,111460, Some-college,9,Divorced, Exec-managerial, Not-in-family, White, Male,0,0,48, United-States,<=50K
33, Private,30436, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,48, ?, <=50K
17, Private,166648, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
42,Private,100024, HS-grad,9, Never-married,Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Private,164720,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
40, Private,139146, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
32,Private,247235,Some-college,9, Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
19, Private,124845, HS-grad,8, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
57, Self-emp-not-inc,108750,11th,3, Married-civ-spouse,Other-service, Husband, White, Male,0,0,21, United-States, <=50K
31,Self-emp-not-inc,199811,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6256,0,47, Columbia,>50K
27, Private,420862, HS-grad,5, Never-married, Other-service, Not-in-family,White, Male,0,0,15, United-States, <=50K
22,Private,211944,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Philippines,<=50K
35, Private,325741,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Mexico,>50K
52,Self-emp-not-inc,296521, Bachelors,12,Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,43, United-States, <=50K
27,Private,246936,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,22,Mexico,<=50K
32,Private,135230,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
50,Private,120143,10th,2,Divorced,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
31, Private,335068,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
38,Self-emp-not-inc,137937,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,231022,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
28,Private,240126,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,52,Mexico,<=50K
18,Private,198671,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,13,United-States,<=50K
43,Private,104221, Bachelors,13,Divorced,Adm-clerical, Not-in-family,White,Male,0,0,40,Philippines,<=50K
35,Private,141437,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
19,Private,168209,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,<=50K
41,Private,161851,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
45, Private,62471, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
22,Private,255122,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
36, Private,55466, Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,47,Philippines,<=50K
28,Private,192865,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
18, State-gov,108379,Assoc-voc,13, Married-spouse-absent, Prof-specialty, Wife, White, Male,0,1929,51,Hong, >50K
43, Private,95250, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
55, Private,38348, Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
54,Self-emp-not-inc,91370,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,<=50K
35,Private,283285,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,18,United-States,>50K
30, Private,138323, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,15, United-States, <=50K
21,Private,62471,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
16, Private,153715, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
38,Private,180159, HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42, United-States,<=50K
30,Private,218099,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,28,Mexico,<=50K
43,State-gov,244094,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,5578,0,18,United-States,<=50K
28, Private,150597, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
26,Private,126336,Bachelors,4,Never-married,Other-service,Own-child,White,Male,0,0,42,United-States,<=50K
37,Private,253431,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Private,238190,HS-grad,9,Married-civ-spouse, Adm-clerical, Unmarried,Black, Female,0,0,24, United-States,<=50K
34,Private,199160,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,32,United-States,>50K
44,Private,160490,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,30691,Assoc-voc,13,Divorced, Prof-specialty,Not-in-family, White,Male,0,1928,40,Hong, >50K
29,Self-emp-not-inc,144250,Bachelors,12,Married-civ-spouse, Machine-op-inspct,Husband, Black,Male,4218,0,49, Columbia,>50K
49, Local-gov,134759,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4860,0,39,United-States, >50K
43,Self-emp-not-inc,345503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6461,0,49,Mexico,>50K
38, Self-emp-not-inc,409871,Masters,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
36, Private,113690, Bachelors,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,52, ?, <=50K
19,Private,237068,HS-grad,8, Never-married,Other-service, Own-child,Black, Female,0,0,31,Mexico,<=50K
42,Private,38828, Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
35, Private,179568, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,41389,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
19,Private,129089,11th,10,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,17,Mexico,<=50K
38,Local-gov,188153,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,191611,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
19,Private,175444,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42,United-States,<=50K
47, Private,244045, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
28, Private,297169, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,29, United-States, <=50K
20,Private,255560,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40, ?,<=50K
43,Private,147885,HS-grad,8, Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,39426,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,26,United-States,<=50K
52,Private,170277,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,<=50K
58,Self-emp-not-inc,20717,7th-8th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,United-States,<=50K
61, Private,158133, HS-grad,8,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,40, United-States, <=50K
34,Private,185644,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,37,United-States,>50K
45,Local-gov,165648,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
54, Self-emp-not-inc,99230, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,11, United-States, >50K
42,Private,46160,Bachelors,13, Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39, United-States, >50K
38,Self-emp-not-inc,140915,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
46, Private,137139, Assoc-acdm,2, Divorced, Other-service, Not-in-family, White, Female,0,0,40,Mexico, <=50K
36,Private,125304,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
26,Private,18737,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,17,Mexico,<=50K
26,Private,414321,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,24,United-States,<=50K
35, Private,159457, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28,Private,62661,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
