age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,247696,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
33, Private,112335, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
35,Private,58193,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,47295,Assoc-voc,10,Never-married,Sales,Own-child,Black,Male,0,0,18,United-States,<=50K
32,Local-gov,85742,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5862,0,27,England,>50K
32,State-gov,206294,Masters,14,Widowed,Prof-specialty,Other-relative,Black,Female,6720,1926,40, South,<=50K
31,Private,263776,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
40, Private,139915, Masters,14, Divorced, Prof-specialty, Not-in-family,Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
19,Private,62487,Some-college,10,Never-married,Other-service,Other-relative,Black,Female,0,0,16,United-States,<=50K
40,Federal-gov,215994,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39, France,<=50K
50,Private,114193,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,33,United-States,>50K
39,Self-emp-not-inc,121168,Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
41,Private,147082,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
40,Private,195506,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
40,Private,97791,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,360215,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,68602,11th,5,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
57,Private,51635,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40, Cambodia,<=50K
49,Private,136254,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
49, Private,148958, Some-college,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
35,Private,174677,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,16,United-States,<=50K
38,Self-emp-inc,204712,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
51,Private,369180,Some-college,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
27,Private,390422,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
47,Private,45389,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
23, Private,168459, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,33, United-States, <=50K
44,Self-emp-not-inc,249679,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
25,Private,389205,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,Mexico,<=50K
47,Self-emp-not-inc,55542,Masters,15,Never-married,Prof-specialty,Husband,White,Male,0,0,9,United-States,<=50K
17,Private,156931,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,<=50K
46,Self-emp-not-inc,105344,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,20,United-States,<=50K
46,Private,254884,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
36,State-gov,249061,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,47493,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
59,Private,30688,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,18,United-States,<=50K
38, Private,191983,Assoc-voc,10,Never-married,Prof-specialty,Husband,White,Male,0,0,40,India, >50K
35, Private,195600, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
43,Private,369791,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40, United-States,<=50K
40,Local-gov,100959,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,>50K
28,Private,117163,Assoc-acdm,4, Never-married,Sales,Own-child, Black,Male,0,0,39,United-States,<=50K
36, Local-gov,164487, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
21,Private,112454,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
20, Private,63189, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,29, United-States, <=50K
57,Self-emp-not-inc,138301,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,363098,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,152265,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,21,United-States,<=50K
37,State-gov,59816, Masters,15,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5773,0,49, United-States, >50K
40, Private,227072, Some-college,10, Divorced, Adm-clerical, Own-child, White, Female,0,0,14, United-States, <=50K
33,Private,64174,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
34,Private,247448,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,24,United-States,<=50K
19, Private,351009, HS-grad,8, Never-married, Sales, Husband, White, Male,0,0,21, ?, <=50K
19,Private,63158,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
39,Private,109522,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,201660,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
48,Private,144967,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
21, Private,146950, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,21, United-States, <=50K
21, Private,405987, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,15, United-States, <=50K
37,Private,80818,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States,<=50K
45, Private,127734, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5958,0,49, ?, >50K
64,Private,191841,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
32, Private,236122, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
35, Private,124836, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
31,Private,323850,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40, Private,371364, Assoc-acdm,12, Married-civ-spouse,Sales, Husband, White, Male,0,0,39, United-States, >50K
33,Private,127155,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
44,Private,199299,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,24,United-States,<=50K
36,Private,45189,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,21,United-States,<=50K
23,Private,171240,Assoc-acdm,12,Married-civ-spouse,Sales, Own-child,White,Male,0,0,40,United-States,<=50K
41, Private,252222, HS-grad,8, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,53, United-States, <=50K
17, Private,217772, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,8, United-States, <=50K
19,Private,204783,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,<=50K
33,Private,223850,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Self-emp-not-inc,248583,5th-6th,13,Widowed,Craft-repair,Not-in-family,Black, Male,4257,1926,39,Mexico,>50K
51,Private,159801,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
18,Private,256374,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
36,Private,168953,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,47, United-States,>50K
23,Private,147918,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,25,United-States,<=50K
41, Private,146977, HS-grad,8, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
24, Private,228435, 11th,6, Never-married, ?, Own-child, White, Male,0,0,16, United-States, <=50K
27, Private,56416, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,32, United-States, <=50K
60,Private,115433,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
19, Private,104620, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
28,Private,242395,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
40, Private,370604, Bachelors,12, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, >50K
23,Private,23261,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
38, Private,130203, HS-grad,9,Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39, United-States,>50K
36, Private,289806, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,53, United-States, <=50K
46, Private,92044, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19,Private,73897, HS-grad,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,14, United-States, <=50K
24,Private,231760,HS-grad,10,Never-married, ?,Own-child,White,Female,0,0,39,United-States,<=50K
22,Private,172715,Bachelors,12,Never-married,Other-service,Not-in-family, White,Female,0,0,40,United-States, <=50K
28, Private,165154, Assoc-acdm,9, Never-married, Exec-managerial, Husband, White, Male,5454,0,52, ?, <=50K
46,Private,129971,11th,5,Never-married,Transport-moving,Not-in-family,White,Male,0,0,51,United-States,<=50K
39,Private,243370,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
48,Private,215259,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,<=50K
50,Self-emp-not-inc,160528, HS-grad,13,Widowed,Craft-repair,Husband,Black,Male,14951,1927,40, South,>50K
20,Private,265623,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,<=50K
62,Private,115962,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,202880,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,United-States,<=50K
30, Private,309027, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,51, Mexico, <=50K
20,Private,50883,11th,6,Never-married,Handlers-cleaners,Own-child, White,Male,0,0,40,United-States,<=50K
58,Private,140440,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
19,Private,189710,HS-grad,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,49,United-States,<=50K
23, Private,167128, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
30,Private,254947,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
58,Private,179215,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
45, Private,250514, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,49, United-States, >50K
57, Private,200577,Some-college,9, Divorced, Adm-clerical, Not-in-family, White,Male,0,0,40,United-States,<=50K
23, Private,84589, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
56,Self-emp-not-inc,111479, HS-grad,9, Married-civ-spouse, Sales, Husband,White, Male,5361,1927,49, South, >50K
21,State-gov,220880,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,<=50K
31,Self-emp-not-inc,197027,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,65230,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
33,Private,51163,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,230143,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
37, Private,120600, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
44, Private,243156, 11th,5, Never-married, Other-service, Not-in-family, White, Male,0,0,23, United-States, <=50K
33,Private,261209,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,340395,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,<=50K
54, ?,188706,7th-8th,3,Married-civ-spouse, ?,Husband,White, Male,0,0,39,United-States,<=50K
29, Private,257231, 11th,7, Never-married, Craft-repair, Own-child, White, Male,0,0,28, United-States, <=50K
27,Private,34128,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,<=50K
55,Private,166891,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,>50K
19, Private,239893, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
44,Self-emp-inc,122266, Masters,13,Married-civ-spouse, Exec-managerial,Husband,White,Male,5022,1927,50, South, >50K
45,Self-emp-not-inc,336176,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
21, Private,331579, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
48,Private,159965,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
53,Private,107973,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,12,United-States,<=50K
32,Private,270339,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
62,Private,210302,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
56, Private,180305, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,33, United-States, <=50K
39,Local-gov,401162,Assoc-voc,10,Never-married,Protective-serv,Not-in-family,White,Female,0,0,32,England,<=50K
29, Private,136397, HS-grad,9, Married-civ-spouse, Other-service,Husband, White, Female,4238,1926,47, Germany, <=50K
46,Local-gov,262926,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,60,Philippines,>50K
26, Private,210447, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
58,Private,21571,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,19,United-States,>50K
34,Private,118990,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,247230,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,24,United-States,<=50K
49,Self-emp-inc,174098,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48, United-States,>50K
20,Private,236533,Some-college,9, Never-married,Sales,Own-child,White,Male,0,0,43, United-States,<=50K
20,Private,355646,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
35, Private,95337, Bachelors,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,42, United-States, >50K
29,Self-emp-not-inc,57233,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59, Private,68825, HS-grad,8, Divorced, Craft-repair, Unmarried, White, Male,0,0,39, United-States, <=50K
35, Self-emp-not-inc,27080, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
33,State-gov,54245,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
37, Private,241134, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
56, Private,386791, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
24, Private,99608,11th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
44, Private,45444,11th,6, Married-civ-spouse,Other-service, Unmarried, White, Female,0,0,39, United-States,<=50K
29,Local-gov,140322,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,0,0,39,United-States,<=50K
30, Private,97320, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36, Private,131543, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,32, United-States, <=50K
27, Private,249799,5th-6th,3, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Mexico, <=50K
33, Self-emp-inc,235593, Bachelors,12, Married-civ-spouse, Farming-fishing, Husband, White, Male,3421,1927,46, Philippines, >50K
58, Self-emp-not-inc,344638, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,4793,0,45, ?, >50K
47,Self-emp-not-inc,73386,HS-grad,13,Married-civ-spouse, ?,Husband,White,Male,4836,0,9, Iran,<=50K
26,Private,314241,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,359657, Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White, Male,0,0,24, ?,<=50K
18,Private,47208,11th,7, Widowed,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,39, United-States, <=50K
19,Local-gov,275090,Some-college,9,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,12,United-States,<=50K
22,Private,245833,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,United-States,<=50K
25,Private,355467,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,137165,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,129997,HS-grad,9,Never-married,Machine-op-inspct, Unmarried,White,Male,0,0,40,United-States,<=50K
35,Private,59176,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,United-States,<=50K
57,Private,339204,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
36, Private,33534, 11th,4, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
40,Private,345241,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,39,United-States,<=50K
45, Private,241984, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,39, United-States, <=50K
25,Private,160548,11th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,202190,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,<=50K
48, Local-gov,270287, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,4464,0,17, ?, >50K
59,Self-emp-not-inc,125926, HS-grad,8, Married-civ-spouse, Sales,Husband,Black, Male,5310,1927,39, South,>50K
30,Private,251025,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,>50K
26,Private,30370,11th,7,Never-married,Machine-op-inspct,Not-in-family, White,Male,0,0,39,United-States, <=50K
44,Private,266845,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
34, Private,74234, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,29, United-States, <=50K
32,Private,340843,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,31,Dominican-Republic,<=50K
22,State-gov,45641,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,27,Outlying-US(Guam-USVI-etc),<=50K
35,Private,346776,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
44, Private,70960, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,104087, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
54,Private,199926,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16,United-States,>50K
26,Private,106017,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,135318,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,166299,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
20,Private,162427,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,14,United-States,<=50K
35,Private,174131,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,157798,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,<=50K
40,Private,259735,10th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,Mexico,<=50K
23, Private,295345, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,0,0,49, ?, <=50K
56,Local-gov,384986,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,5087,0,33,England,>50K
44, Private,112109, HS-grad,8, Divorced,Other-service, Unmarried, Black, Male,0,0,40, United-States, <=50K
23,Private,54368,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,<=50K
53, Private,164273, Bachelors,5, Married-civ-spouse, Sales, Husband, White, Male,0,0,51, United-States, >50K
48,Private,177301,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,51,Mexico,<=50K
27,Private,97974,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
37,State-gov,61948,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
38, Private,243509, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,26, Mexico, <=50K
43,Private,258343,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
45, Private,179370, HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States, <=50K
38,Private,271406,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,173421,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
32, Private,63320, HS-grad,8, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
51, Self-emp-not-inc,196683,Some-college,10, Married-civ-spouse, Sales,Husband,White,Male,0,0,45,Columbia,>50K
35, Private,185163, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
41,Private,66886, Assoc-acdm,12,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States,<=50K
21,Private,350205,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
32,Private,326307,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
32,Self-emp-not-inc,270438,Masters,9,Never-married,Sales,Not-in-family,White,Male,0,0,25,United-States,<=50K
35, Private,238456, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
39,Private,145137,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
20, Private,109552, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5153,0,49, ?, >50K
39,Private,168152,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
28, Private,283957, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States,>50K
32,Private,164121, HS-grad,12,Widowed,Sales,Unmarried,White,Female,0,0,13,United-States,<=50K
36,Self-emp-not-inc,240291, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States,<=50K
22,Private,175546,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,147809,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K
41, Private,246065, Masters,13,Separated,Prof-specialty,Unmarried,Black, Male,0,0,39, Mexico,<=50K
55,Private,227085,Masters,14, Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50, United-States,>50K
51, Private,128657, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, <=50K
39,Private,105595,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,0,0,27,United-States,<=50K
21, ?,87107, Some-college,10,Never-married,Craft-repair,Not-in-family,White, Male,0,0,12,United-States,<=50K
19,Private,154042,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,17,United-States,<=50K
48,Private,173371,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,<=50K
41,Self-emp-not-inc,125928,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,0,0,52,United-States,<=50K
32, Private,185110, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
38,Local-gov,394541,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
32, Private,154683, 12th,9, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,23, Mexico, <=50K
44, Private,227638,5th-6th,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, Mexico, <=50K
31,Local-gov,222408,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Self-emp-inc,187776, Bachelors,12,Married-civ-spouse, Farming-fishing,Husband,White,Male,4537,1927,48,Mexico,>50K
59,Private,211997,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40, United-States,<=50K
21,Private,198723,Assoc-acdm,9,Divorced, Handlers-cleaners,Unmarried, Black, Male,0,0,32, United-States, <=50K
40,Self-emp-not-inc,276875,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,37,United-States,<=50K
31, Private,90537, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,47, United-States, >50K
53, Private,156997, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
47, Private,134484, HS-grad,9,Married-civ-spouse, Other-service,Husband, White, Female,0,0,40, United-States,>50K
45, Private,195094, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34,Private,102486,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
20, ?,111624, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
58, Private,137607, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, ?, >50K
51, Private,144323, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,5802,1631,44, Canada, <=50K
20,Private,108189, Bachelors,13,Never-married, ?,Not-in-family, White, Male,0,0,40,United-States,<=50K
54, Private,89450, HS-grad,9,Married-civ-spouse, Transport-moving, Husband, White, Male,5968,0,47,England,>50K
