age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Federal-gov,1431239,Masters,14,Divorced,Farming-fishing,Not-in-family,Black,Male,75410,3249,68,Canada,<=50K
21,Private,384194,HS-grad,8,Divorced,Machine-op-inspct,Own-child,White,Male,69882,3489,57,United-States,<=50K
36,Private,303405,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,76555,3199,26,Canada,>50K
39,Private,918641,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Male,70462,3464,21,Cambodia,>50K
41,Self-emp-not-inc,697285,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,69737,3496,41,Canada,<=50K
37,State-gov,210717,Some-college,8,Never-married,Other-service,Own-child,White,Male,68286,3559,45,Cambodia,<=50K
64,Private,469060,HS-grad,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,83825,2882,18,Cambodia,<=50K
29,Private,371729,HS-grad,7,Separated,Sales,Own-child,Black,Male,74573,3285,62,United-States,<=50K
52,Private,324332,HS-grad,10,Widowed,Sales,Unmarried,White,Male,74756,3277,16,Canada,<=50K
26,Local-gov,109205,HS-grad,11,Never-married,Other-service,Husband,White,Male,78603,3109,42,Canada,>50K
40,Private,319883,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,71247,3430,34,Canada,>50K
43,Private,708800,Doctorate,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,72746,3365,41,United-States,>50K
28,Private,692554,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,71934,3400,28,Cambodia,<=50K
35,Private,94073,Assoc-voc,12,Married-civ-spouse,Craft-repair,Wife,White,Male,79674,3063,19,Canada,>50K
41,Private,613835,11th,5,Divorced,Craft-repair,Not-in-family,White,Male,65778,3668,26,United-States,<=50K
27,Private,758535,Bachelors,14,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,79593,3066,40,Canada,<=50K
26,Private,301922,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,73847,3317,30,United-States,>50K
34,Private,97637,Some-college,9,Divorced,Prof-specialty,Own-child,White,Male,72208,3388,39,United-States,<=50K
55,State-gov,159225,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,69556,3504,34,Cambodia,<=50K
45,Self-emp-not-inc,159520,HS-grad,4,Never-married,Sales,Own-child,White,Male,71669,3412,73,United-States,>50K
64,Private,280480,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,76443,3204,24,Canada,>50K
40,Private,463752,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,80224,3039,18,Canada,<=50K
73,Self-emp-not-inc,253311,HS-grad,11,Divorced,Craft-repair,Not-in-family,Black,Male,64821,3710,39,Canada,<=50K
51,Self-emp-inc,1060486,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,73908,3314,47,Cambodia,<=50K
42,Self-emp-not-inc,117787,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,84360,2859,90,Canada,<=50K
60,Private,316499,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,82947,2920,29,Canada,>50K
18,State-gov,921418,7th-8th,1,Divorced,Craft-repair,Not-in-family,Black,Male,62196,3824,55,Cambodia,<=50K
21,Local-gov,223191,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,65514,3680,23,Canada,>50K
19,Private,181454,Some-college,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74566,3285,45,Cambodia,<=50K
24,Private,222708,9th,2,Married-civ-spouse,Adm-clerical,Husband,Black,Male,73911,3314,56,United-States,>50K
71,Private,112659,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,69990,3485,47,Canada,>50K
20,Private,236741,11th,11,Married-civ-spouse,Sales,Not-in-family,White,Male,76467,3203,25,Cambodia,>50K
42,Federal-gov,39013,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,92816,2490,97,Canada,>50K
55,Private,33959,Bachelors,10,Married-civ-spouse,Craft-repair,Wife,Black,Male,79685,3062,98,United-States,>50K
48,Private,231423,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,Male,74341,3295,44,Cambodia,>50K
71,Private,447980,HS-grad,12,Divorced,Prof-specialty,Husband,White,Male,78474,3115,25,Canada,<=50K
61,Private,160846,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,73550,3330,32,Canada,<=50K
48,Local-gov,455464,5th-6th,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,72753,3364,45,Thailand,<=50K
42,State-gov,525772,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,68120,3566,41,United-States,>50K
62,Federal-gov,862379,7th-8th,4,Divorced,Exec-managerial,Not-in-family,White,Female,65952,3661,42,El-Salvador,>50K
25,Private,626192,Some-college,11,Never-married,Exec-managerial,Other-relative,White,Female,72111,3392,39,United-States,<=50K
25,Self-emp-not-inc,104735,HS-grad,11,Never-married,Craft-repair,Unmarried,White,Male,77740,3147,34,Canada,<=50K
20,Private,1490320,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,71503,3419,18,Canada,<=50K
34,Private,286457,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Other,Male,73896,3315,32,Cambodia,<=50K
40,Private,373550,11th,4,Never-married,Craft-repair,Own-child,Black,Male,70584,3459,43,Cambodia,<=50K
51,State-gov,856401,HS-grad,11,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,76359,3207,37,Cambodia,<=50K
23,Private,342969,5th-6th,5,Married-civ-spouse,Exec-managerial,Own-child,White,Male,81775,2971,51,United-States,>50K
31,Private,636055,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,74503,3288,40,Canada,<=50K
26,Private,391395,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,75130,3261,37,Cambodia,<=50K
59,Private,85709,Masters,9,Divorced,Other-service,Not-in-family,White,Female,79427,3074,52,Cambodia,<=50K
28,Private,639983,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,White,Male,75435,3247,43,Canada,<=50K
86,Private,382734,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,75201,3258,23,United-States,<=50K
84,Private,86281,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,72000,3397,45,Canada,>50K
39,Private,152264,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,74866,3272,45,Cambodia,>50K
52,Private,400794,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,71503,3419,33,Canada,<=50K
36,Private,163169,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,69871,3490,58,Canada,<=50K
46,Private,292951,HS-grad,6,Divorced,Exec-managerial,Not-in-family,White,Male,75251,3256,38,Canada,>50K
58,Private,179567,10th,6,Divorced,Sales,Unmarried,White,Female,74277,3298,62,Cambodia,<=50K
65,Private,219949,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,73470,3333,28,Canada,>50K
31,Local-gov,506255,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,79174,3085,11,Cambodia,<=50K
19,Private,146668,11th,2,Never-married,Other-service,Own-child,White,Male,73932,3313,8,United-States,>50K
35,Private,651989,Masters,12,Never-married,Prof-specialty,Unmarried,White,Male,72353,3382,33,Canada,<=50K
24,Private,274082,7th-8th,2,Divorced,Adm-clerical,Not-in-family,White,Male,74816,3274,34,United-States,>50K
22,Private,705484,Some-college,12,Never-married,Exec-managerial,Own-child,White,Male,72740,3365,52,Canada,>50K
86,Self-emp-not-inc,611637,1st-4th,1,Divorced,Craft-repair,Not-in-family,White,Female,75596,3240,66,United-States,<=50K
19,Private,180797,Prof-school,6,Married-civ-spouse,Adm-clerical,Husband,White,Female,80469,3028,34,United-States,>50K
54,Private,216212,Assoc-voc,12,Married-civ-spouse,Craft-repair,Wife,White,Male,73222,3344,58,United-States,<=50K
40,Private,548814,Some-college,10,Never-married,Other-service,Husband,Black,Male,71899,3402,95,Canada,>50K
61,Private,1219985,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,73145,3347,42,Cambodia,<=50K
19,Private,1481868,Some-college,8,Never-married,Other-service,Unmarried,Black,Male,71857,3403,57,Vietnam,<=50K
35,Private,641175,HS-grad,5,Widowed,Handlers-cleaners,Not-in-family,White,Female,66128,3653,39,Canada,<=50K
82,State-gov,444770,HS-grad,8,Widowed,Craft-repair,Not-in-family,Black,Female,69732,3496,31,Cambodia,<=50K
44,Private,62286,HS-grad,12,Widowed,Craft-repair,Not-in-family,White,Male,79650,3064,38,Canada,>50K
29,Private,318400,Some-college,12,Never-married,Exec-managerial,Own-child,White,Male,80697,3018,34,United-States,>50K
22,Self-emp-not-inc,688073,HS-grad,10,Never-married,Farming-fishing,Own-child,White,Male,79274,3080,21,Cambodia,>50K
67,Private,786340,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,69897,3489,36,Cambodia,<=50K
69,State-gov,238848,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,78703,3105,54,Greece,<=50K
39,Private,304041,Some-college,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,75616,3240,23,Cambodia,<=50K
38,Local-gov,25505,Bachelors,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,70958,3443,29,Canada,<=50K
33,Local-gov,195011,HS-grad,10,Divorced,Machine-op-inspct,Husband,White,Male,76017,3222,41,Cambodia,>50K
37,Private,657068,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,77293,3167,98,Canada,<=50K
54,Federal-gov,552685,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,86982,2745,20,Canada,>50K
34,Local-gov,200992,10th,7,Married-civ-spouse,Adm-clerical,Own-child,White,Male,74822,3274,27,Canada,<=50K
30,Private,1428721,HS-grad,6,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,71891,3402,50,Canada,<=50K
41,Private,90305,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,76205,3214,59,Cambodia,<=50K
85,Private,1041152,7th-8th,1,Widowed,Exec-managerial,Unmarried,Black,Male,75950,3225,30,Cambodia,>50K
39,Private,387237,HS-grad,9,Separated,Handlers-cleaners,Unmarried,White,Male,73385,3337,20,Canada,<=50K
43,Private,94458,Bachelors,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,78431,3117,12,Canada,>50K
79,Private,238098,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,83323,2904,77,Cambodia,>50K
59,Federal-gov,142289,Assoc-acdm,11,Never-married,Adm-clerical,Husband,White,Female,77579,3154,46,United-States,>50K
29,Self-emp-inc,370079,Bachelors,14,Married-civ-spouse,Other-service,Husband,Other,Male,79896,3053,14,Canada,<=50K
22,Private,64631,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,65291,3689,26,Canada,>50K
50,Private,512699,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,72371,3381,52,Cambodia,<=50K
53,State-gov,371991,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,81462,2985,47,Cambodia,>50K
36,Self-emp-not-inc,210822,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,57969,4008,45,Canada,>50K
49,Private,432259,Some-college,8,Never-married,Machine-op-inspct,Husband,White,Female,72391,3380,33,Canada,<=50K
57,Private,470264,Assoc-acdm,6,Divorced,Handlers-cleaners,Not-in-family,Black,Male,71977,3398,66,Cambodia,<=50K
22,Private,379181,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,70321,3470,22,Canada,>50K
46,Private,257585,HS-grad,4,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,66279,3646,49,Cambodia,>50K
37,Private,233683,Some-college,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,72472,3377,28,Cambodia,<=50K
37,Private,754819,HS-grad,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,71316,3427,34,United-States,<=50K
28,Federal-gov,362253,10th,1,Married-civ-spouse,Other-service,Husband,Black,Male,73998,3310,22,Cambodia,<=50K
58,Private,348368,HS-grad,9,Widowed,Sales,Own-child,White,Male,74588,3284,47,Cambodia,<=50K
30,Private,220536,Some-college,11,Never-married,Adm-clerical,Own-child,White,Male,72745,3365,40,United-States,<=50K
22,Private,1482132,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,81746,2973,87,Cambodia,<=50K
63,Private,145552,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,78587,3110,26,Canada,>50K
24,Private,371527,Some-college,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,71179,3433,38,Canada,<=50K
44,Self-emp-not-inc,1435657,10th,4,Widowed,Other-service,Unmarried,White,Female,84055,2872,90,Canada,<=50K
52,Private,344149,Some-college,12,Never-married,Prof-specialty,Unmarried,White,Female,74376,3294,51,Cambodia,>50K
30,Local-gov,487828,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,72421,3379,29,Cambodia,<=50K
45,State-gov,177620,10th,8,Divorced,Transport-moving,Husband,White,Male,65823,3666,27,Canada,<=50K
39,Private,340269,HS-grad,7,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,79408,3074,17,United-States,>50K
46,Private,393027,Bachelors,7,Never-married,Craft-repair,Not-in-family,Black,Male,70901,3445,43,Cambodia,<=50K
27,Private,280288,7th-8th,4,Divorced,Adm-clerical,Not-in-family,White,Female,76015,3222,61,United-States,>50K
38,Private,294420,HS-grad,4,Separated,Machine-op-inspct,Not-in-family,Black,Male,71182,3433,28,Canada,<=50K
52,Private,203514,HS-grad,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,76934,3182,32,Cambodia,>50K
38,Private,1490400,Masters,12,Never-married,Prof-specialty,Not-in-family,Black,Female,73879,3315,19,Canada,<=50K
28,Private,202081,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,74711,3279,37,United-States,<=50K
26,Private,109532,Bachelors,14,Never-married,Prof-specialty,Unmarried,White,Male,81328,2991,29,Canada,>50K
37,State-gov,363762,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,74058,3307,39,Cambodia,<=50K
24,Private,319205,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,70662,3455,40,Cambodia,<=50K
34,Private,196253,HS-grad,6,Married-civ-spouse,Transport-moving,Wife,Black,Female,65475,3681,25,Cambodia,>50K
63,Private,112477,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,75855,3229,28,Cambodia,>50K
34,Private,339260,Masters,11,Divorced,Exec-managerial,Own-child,White,Male,77922,3139,81,United-States,>50K
22,Private,502332,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,72958,3355,50,Canada,>50K
20,Self-emp-inc,630488,Prof-school,7,Divorced,Prof-specialty,Own-child,Other,Female,91400,2552,98,United-States,<=50K
89,Private,299803,Preschool,1,Married-civ-spouse,Sales,Husband,Black,Male,95071,2392,29,United-States,>50K
23,Private,153702,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,74766,3277,60,Canada,>50K
35,Private,445418,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,75920,3226,42,United-States,<=50K
30,Private,411815,Bachelors,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,81127,3000,29,Canada,>50K
30,Private,50475,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,70134,3478,35,Cambodia,>50K
25,Private,300926,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,83995,2875,59,Canada,>50K
31,Self-emp-not-inc,103897,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,73671,3324,44,Cambodia,<=50K
41,Private,157954,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,78879,3097,47,Cambodia,<=50K
37,Private,1389662,Masters,10,Never-married,Other-service,Not-in-family,White,Female,71909,3401,20,Iran,<=50K
22,Private,208496,10th,8,Never-married,Other-service,Other-relative,White,Female,83733,2886,50,Cambodia,<=50K
33,State-gov,191801,Bachelors,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,75267,3255,36,United-States,<=50K
40,Private,104078,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,72077,3394,44,Canada,<=50K
52,Private,278343,HS-grad,8,Separated,Adm-clerical,Unmarried,Black,Male,70242,3474,27,Cambodia,<=50K
72,Private,350390,11th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,68849,3534,43,United-States,<=50K
36,Private,392832,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,74079,3307,31,Canada,<=50K
38,Private,120268,Some-college,11,Never-married,Sales,Own-child,White,Female,79552,3068,46,United-States,>50K
33,Federal-gov,218105,Assoc-acdm,10,Never-married,Adm-clerical,Other-relative,White,Female,75665,3237,24,Cambodia,<=50K
19,Private,344134,Prof-school,12,Never-married,Sales,Unmarried,Black,Female,89855,2619,98,Canada,<=50K
79,Private,83949,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Female,71661,3412,34,Canada,<=50K
27,State-gov,1490347,Bachelors,14,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,81079,3002,58,Canada,<=50K
44,Private,231913,HS-grad,5,Divorced,Exec-managerial,Not-in-family,White,Male,78411,3118,82,Cambodia,>50K
76,Self-emp-not-inc,142068,HS-grad,5,Separated,Adm-clerical,Unmarried,Black,Female,63696,3759,36,Cambodia,<=50K
33,Private,423501,Some-college,10,Separated,Machine-op-inspct,Wife,White,Male,72632,3370,36,Canada,<=50K
18,Self-emp-inc,445962,12th,7,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Male,70778,3450,13,United-States,<=50K
28,Private,479176,HS-grad,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,79255,3081,55,Cambodia,>50K
33,Private,219222,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,69755,3495,48,Canada,<=50K
31,Private,327521,Some-college,11,Never-married,Sales,Not-in-family,White,Male,74649,3282,47,United-States,>50K
59,Private,235411,HS-grad,4,Separated,Other-service,Own-child,White,Female,74903,3271,25,United-States,<=50K
24,Private,657116,Assoc-voc,10,Married-civ-spouse,Sales,Husband,Black,Male,76756,3190,39,United-States,<=50K
63,Self-emp-not-inc,267221,7th-8th,7,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,81413,2987,42,Cambodia,<=50K
77,Private,284714,Prof-school,14,Married-civ-spouse,Other-service,Wife,White,Male,69995,3484,13,Cambodia,>50K
52,Private,401691,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,80208,3040,44,Cambodia,>50K
33,Private,352180,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,73761,3320,33,Canada,<=50K
82,Private,185758,7th-8th,1,Never-married,Sales,Own-child,White,Male,90668,2584,73,United-States,>50K
57,Private,1315607,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,77972,3137,39,Cambodia,>50K
89,State-gov,566264,7th-8th,1,Never-married,Armed-Forces,Own-child,Black,Female,78351,3120,21,United-States,>50K
71,Private,78532,HS-grad,10,Married-civ-spouse,Sales,Husband,Black,Male,81858,2968,45,Cambodia,>50K
30,State-gov,760699,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,71998,3397,40,Cambodia,>50K
62,Federal-gov,263610,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,76965,3181,43,Canada,>50K
29,Private,1490323,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Male,73472,3333,43,Canada,<=50K
32,Private,706435,HS-grad,6,Widowed,Craft-repair,Own-child,Black,Male,73381,3337,29,Cambodia,>50K
43,State-gov,632375,1st-4th,7,Never-married,Prof-specialty,Husband,White,Male,77061,3177,23,Canada,<=50K
76,Private,710918,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,79517,3070,62,Canada,>50K
22,State-gov,218228,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,71965,3399,43,Canada,>50K
38,Private,141960,HS-grad,10,Divorced,Adm-clerical,Husband,Black,Male,74617,3283,58,Cambodia,>50K
25,Private,482820,HS-grad,9,Never-married,Sales,Own-child,White,Male,76245,3212,48,United-States,<=50K
32,Private,577945,Masters,10,Never-married,Other-service,Husband,White,Male,75409,3249,30,Cambodia,<=50K
29,Private,201645,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,77387,3162,54,United-States,>50K
27,Private,401631,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,76422,3205,24,Canada,<=50K
60,Private,733216,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,69383,3511,22,Cambodia,<=50K
49,Self-emp-inc,120351,Assoc-voc,14,Married-civ-spouse,Craft-repair,Husband,White,Male,77755,3146,34,Canada,<=50K
52,Private,479913,Doctorate,13,Never-married,Prof-specialty,Own-child,White,Male,82253,2950,27,United-States,<=50K
32,Private,1021734,HS-grad,8,Never-married,Adm-clerical,Wife,White,Female,70040,3482,31,Cambodia,>50K
74,Local-gov,322551,HS-grad,8,Widowed,Adm-clerical,Own-child,White,Female,63937,3748,50,United-States,>50K
46,Private,207548,HS-grad,8,Divorced,Craft-repair,Husband,White,Female,69740,3496,40,Canada,<=50K
36,Private,112269,Bachelors,14,Divorced,Prof-specialty,Husband,White,Female,73678,3324,27,Canada,<=50K
19,Private,377991,Some-college,5,Never-married,Other-service,Own-child,Black,Male,75727,3235,19,United-States,>50K
20,Local-gov,692796,Bachelors,15,Married-spouse-absent,Prof-specialty,Wife,White,Female,75836,3230,30,Poland,>50K
20,State-gov,1418104,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,73700,3323,50,Canada,<=50K
50,Private,142134,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,78928,3095,30,Canada,<=50K
36,Private,453328,HS-grad,13,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,73042,3352,14,Cambodia,<=50K
41,Self-emp-not-inc,629243,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,67782,3581,41,Cambodia,<=50K
62,Federal-gov,440251,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,73662,3325,21,Cambodia,>50K
22,Self-emp-inc,567680,Some-college,9,Never-married,Other-service,Own-child,White,Male,72628,3370,33,United-States,>50K
70,Private,211993,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,72008,3397,28,Canada,<=50K
24,Private,258796,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,66454,3639,74,United-States,>50K
21,Private,799444,7th-8th,5,Never-married,Machine-op-inspct,Own-child,Black,Female,67504,3593,42,Cambodia,<=50K
36,Private,1485546,HS-grad,8,Widowed,Transport-moving,Not-in-family,White,Female,67206,3606,24,Canada,<=50K
31,Local-gov,132741,HS-grad,11,Never-married,Protective-serv,Unmarried,Black,Male,76144,3217,34,Cambodia,<=50K
21,Private,367366,Masters,8,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,74613,3283,25,United-States,>50K
32,Local-gov,199341,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,79583,3067,62,Canada,>50K
35,Self-emp-not-inc,217717,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,93211,2473,98,United-States,>50K
27,Private,35322,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,82936,2921,27,Canada,>50K
45,Self-emp-inc,272249,Masters,15,Divorced,Adm-clerical,Unmarried,White,Male,86489,2766,98,United-States,>50K
43,Self-emp-not-inc,421596,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,66062,3656,26,United-States,>50K
31,Private,182166,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,61206,3867,37,Canada,<=50K
43,Local-gov,253896,11th,9,Married-civ-spouse,Prof-specialty,Wife,Black,Male,77545,3156,27,Cambodia,<=50K
34,Private,396995,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,74208,3301,33,Canada,<=50K
24,Private,479106,Some-college,9,Never-married,Transport-moving,Unmarried,White,Female,68216,3562,39,United-States,<=50K
22,Private,185565,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,78552,3112,57,United-States,>50K
28,Private,88359,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,78380,3119,21,Canada,<=50K
40,Private,172065,Masters,14,Never-married,Sales,Unmarried,White,Male,77493,3158,66,Cambodia,<=50K
25,Private,880982,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,75523,3244,81,United-States,>50K
50,Local-gov,994998,1st-4th,1,Separated,Machine-op-inspct,Own-child,Black,Male,78454,3116,27,Cambodia,<=50K
87,Private,744583,9th,1,Married-civ-spouse,Sales,Wife,Black,Male,74381,3293,17,Cambodia,>50K
19,Private,131330,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,74902,3271,29,Cambodia,<=50K
47,State-gov,862649,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,64529,3723,14,Cambodia,>50K
30,Private,169322,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,79288,3080,46,Cambodia,>50K
18,Self-emp-not-inc,799432,Some-college,8,Never-married,Prof-specialty,Own-child,Black,Male,68361,3556,17,Cambodia,>50K
44,Private,785484,Bachelors,10,Never-married,Craft-repair,Own-child,White,Female,71876,3403,42,Cambodia,<=50K
28,Private,244650,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,76503,3201,83,Cambodia,>50K
31,Private,159430,Masters,14,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,73021,3353,46,Canada,<=50K
26,Private,191221,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,77717,3148,51,Canada,>50K
17,Local-gov,1025839,HS-grad,9,Never-married,Sales,Own-child,White,Female,75634,3239,20,United-States,>50K
27,Private,253325,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,76597,3197,46,United-States,>50K
44,Local-gov,150918,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,70529,3461,55,Canada,<=50K
26,Federal-gov,198402,Assoc-acdm,10,Never-married,Sales,Not-in-family,White,Male,76690,3193,40,Cambodia,>50K
54,State-gov,56296,Masters,14,Divorced,Exec-managerial,Unmarried,Black,Female,71708,3410,59,Canada,>50K
35,Federal-gov,460617,Doctorate,13,Never-married,Exec-managerial,Not-in-family,Black,Male,77026,3178,30,United-States,<=50K
21,Private,433401,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Female,74388,3293,18,United-States,>50K
43,Local-gov,488349,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,73150,3347,40,Canada,>50K
46,Private,91395,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Male,80238,3038,32,Cambodia,>50K
26,Private,696270,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,75880,3228,32,United-States,>50K
44,Private,108615,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,69466,3507,87,United-States,>50K
81,Self-emp-not-inc,204490,Bachelors,10,Married-civ-spouse,Other-service,Husband,Black,Male,83715,2887,60,Canada,>50K
20,Local-gov,555169,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,65958,3660,43,Iran,<=50K
83,Private,274330,11th,5,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,69159,3521,52,Ecuador,<=50K
