age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
38,Private,433129,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,75436,3247,41,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
21,Private,70144,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,80632,3021,31,Canada,<=50K
19,Private,51023,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,81126,3000,25,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,660790,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74102,3306,45,United-States,<=50K
52,Private,80127,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,83231,2908,60,Canada,>50K
45,Private,606038,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74392,3293,44,United-States,<=50K
23,Private,125585,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,78711,3105,31,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
22,Private,24519,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,85850,2794,38,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
36,Private,388982,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,75744,3234,40,Cambodia,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
18,Private,18928,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,86330,2773,27,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
21,Private,22773,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,86089,2783,36,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
35,Private,375136,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,75847,3230,39,Cambodia,<=50K
40,Private,475298,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,75163,3259,42,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662561,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
32,Private,292392,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,76535,3200,37,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
31,Private,280086,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,76649,3195,37,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
41,Private,503402,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,74989,3267,42,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
23,Private,119542,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,78836,3099,31,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
31,Private,288012,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76575,3198,37,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,659997,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74106,3305,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
31,Private,247312,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,77233,3169,39,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,661635,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74099,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
24,Private,28292,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,85296,2818,40,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
26,Private,79977,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,80961,3007,38,Canada,<=50K
53,Private,151932,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,80827,3013,57,Canada,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
18,Private,33197,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,82533,2938,23,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
39,Private,465432,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,75238,3256,41,United-States,<=50K
19,Private,50880,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,81134,2999,25,Canada,<=50K
24,Private,142486,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,78393,3119,32,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
37,Private,416058,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,75551,3242,40,Cambodia,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
46,Private,616802,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74334,3295,44,United-States,<=50K
47,Private,546253,Prof-school,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,75104,3262,47,United-States,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
30,Private,265718,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76791,3188,37,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
26,Private,18987,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,88242,2690,46,Canada,>50K
26,Private,182172,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,77770,3146,34,Canada,<=50K
55,Private,124565,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,81756,2972,60,Canada,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
42,Private,535583,Prof-school,9,Never-married,Adm-clerical,Own-child,White,Female,74796,3275,43,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,659360,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74109,3305,45,United-States,<=50K
49,Private,420328,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,76502,3201,50,Mexico,>50K
45,Private,604516,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74401,3293,44,United-States,<=50K
47,Private,612116,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74469,3290,46,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
18,Private,28851,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,83046,2916,22,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
42,Private,535118,Prof-school,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,74799,3275,43,United-States,<=50K
22,Private,106987,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,79122,3087,30,Canada,<=50K
22,Private,91747,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,79520,3070,29,Canada,<=50K
46,Private,630682,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74257,3299,44,United-States,<=50K
27,Private,39710,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,84089,2871,43,Canada,>50K
43,Private,466467,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,75537,3243,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,655527,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74132,3304,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,661288,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74101,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
22,Private,33470,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,84039,2873,36,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
47,Private,632297,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74294,3297,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
41,Private,501949,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,74998,3267,42,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
28,Private,61439,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,82342,2947,42,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662558,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
49,Private,403588,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,76695,3193,51,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
50,Private,381453,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,76998,3179,51,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662073,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74097,3306,45,United-States,<=50K
21,Private,80430,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,79866,3054,28,Canada,<=50K
42,Private,533079,Prof-school,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,74811,3275,43,United-States,<=50K
27,Private,187871,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,77692,3149,34,Canada,<=50K
29,Private,236090,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,77102,3175,36,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
24,Private,45193,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,83058,2915,38,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
49,Private,353205,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,77232,3169,51,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
30,Private,249091,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76962,3181,36,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662556,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
40,Private,473635,Prof-school,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,75174,3259,42,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
28,Private,167959,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,78438,3117,38,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
26,Private,175373,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,77867,3142,34,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
31,Private,284172,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76611,3196,37,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
47,Private,606402,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74522,3287,46,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
32,Private,310881,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76370,3207,38,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
30,Private,23233,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,87220,2734,50,Canada,>50K
21,Private,86350,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,79679,3063,29,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
23,Private,114868,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,78940,3095,31,Canada,<=50K
35,Private,373973,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,75856,3229,39,Cambodia,<=50K
50,Private,390481,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,76880,3185,51,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
52,Private,278765,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,78482,3115,54,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
35,Private,370643,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,75882,3228,39,Cambodia,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
53,Private,104975,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,82241,2951,59,Canada,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
55,Private,175415,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,80507,3027,58,Canada,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
43,Private,554175,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74687,3280,43,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
33,Private,88822,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,81488,2984,46,Canada,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
44,Private,564600,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74626,3283,43,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,660448,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74103,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
50,Private,387679,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,76917,3183,51,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
20,Private,44147,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,82265,2950,30,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
44,Private,585100,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74509,3288,44,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
50,Private,269228,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,78410,3118,53,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
37,Private,147995,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,79805,3057,46,Canada,>50K
33,Private,332171,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76188,3215,38,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
47,Private,617954,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74416,3292,45,United-States,<=50K
45,Private,591733,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74472,3289,44,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
33,Private,297443,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76695,3193,40,Canada,<=50K
25,Private,152321,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,78370,3120,34,Canada,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662558,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
52,Private,278716,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,78467,3115,54,Mexico,>50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,74096,3306,45,United-States,<=50K
48,State-gov,662587,Prof-school,9,Separated,Adm-clerical,Own-child,White,Male,74096,3306,45,United-States,<=50K
