age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,427.11353,yes,no,unknown,18.0,may,125.0,2.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,342.43372,yes,no,cellular,11.0,aug,143.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2688.2058,no,no,cellular,31.0,aug,206.0,4.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,177.0,yes,no,cellular,15.0,may,151.0,3.0,-1.0,0.0,failure,no
1,management,married,primary,no,-8019.0,yes,no,unknown,21.0,jun,88.45337,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,518.1462,yes,yes,cellular,18.0,jul,195.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2268.485,yes,no,cellular,3.0,aug,398.526,3.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,2350.969,no,no,cellular,11.0,sep,177.0,1.0,347.0,58.0,failure,no
1,unemployed,divorced,primary,no,814.5428,yes,no,cellular,9.0,may,14.0,5.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,162.0,no,no,cellular,2.0,aug,227.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,926.36066,yes,yes,unknown,23.0,may,118.0,2.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,102127.0,yes,no,unknown,14.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,120.50316,no,no,cellular,11.0,oct,187.0,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,-8019.0,yes,no,cellular,20.0,jul,100.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,164.42241,no,no,unknown,16.0,jun,29.045923,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,582.6587,yes,yes,cellular,1.0,feb,137.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,0.0,no,no,unknown,1.0,jun,53.572433,6.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4779.2534,no,no,cellular,15.0,aug,226.0,1.0,198.83153,1.0,success,yes
1,services,married,secondary,no,2134.4404,yes,no,unknown,26.0,may,333.69534,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,yes,-21.958757,no,no,cellular,14.0,jul,603.9088,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,1307.7843,yes,no,cellular,21.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,81.91326,yes,no,unknown,14.0,jun,115.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,5257.743,yes,no,unknown,31.0,may,144.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,102127.0,no,no,cellular,25.0,nov,344.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,863.68494,no,no,cellular,13.0,oct,129.0,2.0,293.44684,3.0,other,no
1,management,single,tertiary,no,499.96286,yes,no,cellular,7.0,may,243.76833,1.0,-1.0,0.0,other,no
1,blue-collar,single,unknown,no,203.12056,no,no,cellular,8.0,oct,408.0,1.0,-1.0,0.0,unknown,no
1,student,married,secondary,no,412.6023,yes,no,unknown,5.0,may,1572.1862,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,730.4864,no,yes,cellular,14.0,nov,160.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,98.0,no,no,cellular,19.0,apr,126.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1002.36304,no,no,cellular,15.0,sep,342.0,1.0,284.35757,4.0,success,yes
1,technician,married,tertiary,no,1260.1235,yes,no,unknown,16.0,jun,159.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,175.51381,no,no,cellular,3.0,aug,75.0,1.0,-1.0,0.0,unknown,no
1,technician,married,primary,no,4.0,no,no,cellular,10.0,aug,124.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,yes,no,unknown,19.0,jun,440.38736,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,7.420052,no,no,cellular,2.0,feb,225.00337,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,11.0,may,122.0,5.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,481.20706,yes,no,unknown,8.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,370.48865,yes,yes,cellular,11.0,nov,226.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,103.42669,yes,no,unknown,18.0,may,25.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,-8019.0,no,yes,unknown,7.0,jun,4918.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,832.6416,no,no,cellular,1.0,aug,101.27031,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,14.0,may,221.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,299.72372,yes,no,cellular,13.0,may,184.0,3.0,854.0,58.0,failure,no
1,technician,divorced,secondary,no,470.8158,yes,no,cellular,17.0,jul,261.27142,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,0.0,yes,no,cellular,15.0,may,530.4243,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,250.61176,no,no,unknown,1.0,jun,111.769485,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,yes,-233.49538,no,no,cellular,20.0,aug,113.0,4.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,6382.839,yes,no,cellular,14.0,apr,159.0,4.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,645.59125,yes,no,unknown,15.0,may,145.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1156.7336,no,no,cellular,10.0,aug,189.3278,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,428.56662,no,no,unknown,11.0,may,351.535,1.0,-1.0,0.0,unknown,no
1,self-employed,married,unknown,no,3218.757,no,no,cellular,14.0,aug,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,757.33777,yes,no,cellular,13.0,jul,147.72568,3.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,243.39252,no,no,cellular,13.0,apr,411.12656,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,cellular,30.0,jul,56.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,no,unknown,1.0,feb,184.98148,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,yes,no,cellular,18.0,jul,327.66846,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,tertiary,no,1050.6056,yes,no,unknown,11.0,may,185.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1200.6958,no,no,cellular,31.0,nov,4918.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,154.0,yes,no,unknown,8.0,may,55.0,5.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,271.28986,no,no,cellular,15.353988,aug,58.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,669.2301,no,no,cellular,19.0,may,276.65848,2.0,259.56323,3.0,other,yes
1,management,single,tertiary,no,136.0,yes,no,unknown,7.0,may,135.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,20.0,no,no,unknown,17.0,jun,327.43924,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,147.91295,yes,no,unknown,3.0,may,360.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,tertiary,no,75.521416,yes,no,cellular,15.0,may,17.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,346.1363,yes,no,cellular,7.0,jul,139.0,6.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,228.84557,no,no,cellular,21.0,nov,46.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,290.54578,no,no,cellular,8.0,aug,209.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,102127.0,no,no,cellular,17.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,78.49914,yes,no,cellular,5.0,may,254.64343,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1233.6078,yes,no,unknown,14.0,may,146.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-557.9479,no,no,cellular,20.0,nov,113.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,0.0,yes,yes,unknown,13.0,jun,91.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,436.93372,yes,no,unknown,18.0,may,0.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,438.3054,no,no,cellular,16.0,apr,173.0,1.0,-1.0,1.0,failure,yes
1,retired,married,secondary,no,157.9197,no,no,cellular,3.0,may,3236.2068,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,102127.0,no,no,cellular,10.0,mar,1259.5538,3.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,102127.0,yes,no,cellular,8.0,nov,4918.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,645.114,no,yes,cellular,16.0,jun,74.0,3.0,-1.0,0.0,unknown,no
1,technician,married,primary,no,221.01659,no,no,unknown,1.0,jun,173.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-61.01083,no,no,cellular,18.0,aug,241.84143,1.0,-1.0,0.0,unknown,no
1,self-employed,single,primary,yes,-557.13715,no,no,cellular,31.0,jan,63.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,0.0,no,no,cellular,1.0,feb,253.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,no,no,unknown,1.0,jul,153.63332,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,21.0,may,104.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1473.9877,yes,no,cellular,5.0,feb,559.74365,3.0,-1.0,0.0,other,no
1,management,single,tertiary,yes,102127.0,no,no,cellular,18.0,aug,348.43542,1.0,-1.0,0.0,unknown,yes
1,unemployed,married,secondary,no,90.20684,yes,no,unknown,16.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,634.2132,yes,no,cellular,22.0,nov,4918.0,2.0,-1.0,1.0,other,no
1,admin.,single,tertiary,no,648.81903,no,no,cellular,8.0,mar,252.6049,1.0,854.0,58.0,other,yes
1,services,married,secondary,no,-8019.0,yes,no,unknown,19.0,may,383.0,4.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,323.0,no,no,cellular,14.0,jul,0.0,6.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,102127.0,no,no,telephone,27.0,jul,110.0,4.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,331.2422,yes,no,unknown,9.0,may,333.74884,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,13.0,may,216.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,102127.0,no,no,cellular,15.0,oct,130.0,4.0,-1.0,0.0,unknown,yes
1,unemployed,married,tertiary,no,803.1002,no,no,unknown,11.0,jun,60.27554,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1797.4852,yes,no,unknown,31.0,may,121.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,231.0,yes,no,cellular,5.0,apr,16.0,1.0,215.30261,58.0,failure,no
1,management,married,tertiary,no,11650.275,no,no,cellular,13.0,mar,393.0,3.0,-1.0,0.0,unknown,no
0,entrepreneur,married,primary,no,703.29285,no,no,cellular,31.0,jul,284.48013,1.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,562.445,no,no,cellular,16.0,dec,183.01979,2.0,854.0,58.0,other,no
1,management,single,tertiary,no,849.26337,no,no,cellular,18.0,mar,311.54675,1.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,-8019.0,yes,no,cellular,14.0,jul,0.0,4.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,424.68835,no,no,cellular,11.0,aug,391.77057,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,1.0,aug,98.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,162.45625,yes,no,unknown,17.0,may,38.0,2.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,7.0,no,no,unknown,20.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3899.122,yes,no,cellular,4.0,aug,24.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,205.0,no,yes,telephone,7.0,jul,140.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,395.82578,yes,no,cellular,15.0,may,120.71641,2.0,183.0,0.0,other,yes
1,technician,married,secondary,no,3179.1033,yes,yes,cellular,6.0,jul,81.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,1876.4233,no,no,cellular,24.0,nov,246.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,3849.4885,yes,no,cellular,9.0,apr,327.0,2.0,854.0,58.0,other,no
1,management,married,secondary,no,3342.4968,yes,no,telephone,1.0,feb,155.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1855.2035,yes,no,cellular,8.0,aug,339.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1615.8905,yes,no,cellular,12.0,may,247.86615,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1585.1919,no,no,cellular,21.0,may,294.0,1.0,-1.0,0.0,success,yes
1,blue-collar,married,secondary,no,0.0,yes,no,unknown,18.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,225.09613,yes,yes,unknown,25.0,jun,344.58658,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,256.10806,no,no,cellular,7.0,sep,4918.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,1200.785,yes,no,telephone,31.0,jul,181.0,5.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,yes,1175.8447,yes,no,cellular,21.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,586.9022,yes,no,cellular,23.0,nov,168.18373,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,838.82684,no,yes,cellular,17.0,nov,209.41847,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,12.0,may,189.0,1.0,854.0,58.0,failure,no
1,management,married,secondary,no,1016.93256,yes,yes,unknown,13.0,may,262.5659,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,no,cellular,14.0,jun,200.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1241.3241,yes,no,unknown,7.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,199.0,yes,yes,cellular,20.0,aug,120.0,3.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,1267.5505,no,no,cellular,7.0,feb,168.0,1.0,-1.0,0.0,failure,no
1,technician,single,tertiary,no,863.33844,yes,no,unknown,20.0,may,465.56372,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,629.8123,yes,no,cellular,21.0,apr,4918.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,1066.2738,yes,no,cellular,11.0,aug,72.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,104.617195,no,no,telephone,30.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,874.2858,yes,no,cellular,20.0,may,124.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,980.4651,no,no,cellular,14.0,aug,171.0,4.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,241.01564,yes,no,cellular,9.0,apr,0.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,30.0,may,118.13427,5.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1837.4021,no,no,cellular,24.0,nov,667.2482,2.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,-161.34692,yes,no,cellular,22.0,jul,89.22711,2.0,-1.0,0.0,unknown,no
0,housemaid,divorced,primary,no,561.6212,no,no,unknown,11.0,jul,60.351677,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,204.3655,no,yes,cellular,7.0,aug,234.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,10874.28,no,no,cellular,23.0,aug,207.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,1143.1853,yes,yes,telephone,28.0,nov,210.98956,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,528.48035,no,no,unknown,14.0,jun,202.36993,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,546.51776,yes,no,telephone,9.0,apr,162.0,1.0,854.0,58.0,other,no
1,services,married,secondary,no,-8019.0,no,yes,cellular,19.0,nov,36.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,219.11165,no,no,cellular,26.0,jan,4918.0,2.0,-1.0,0.0,other,yes
1,technician,married,secondary,no,179.51282,no,no,cellular,31.0,aug,526.68933,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1647.1827,yes,no,cellular,9.0,may,303.0,1.0,-1.0,0.0,unknown,yes
1,self-employed,single,secondary,no,0.0,yes,no,cellular,12.0,apr,86.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,998.3683,yes,no,cellular,26.0,may,207.0,2.0,-1.0,0.0,unknown,no
1,housemaid,single,primary,no,1258.6074,no,yes,telephone,16.0,dec,198.731,1.0,-1.0,0.0,failure,no
1,admin.,single,secondary,no,-8019.0,yes,yes,cellular,12.0,jul,291.27728,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,342.62817,yes,no,unknown,15.0,may,335.50922,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,11.0,jul,142.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,291.9388,yes,no,cellular,13.0,may,358.5847,1.0,-1.0,0.0,success,no
1,admin.,single,tertiary,no,164.53899,yes,no,unknown,20.0,may,314.68,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,4137.424,no,no,cellular,24.0,nov,677.6839,1.0,-1.0,0.0,success,yes
1,management,divorced,tertiary,no,-8019.0,yes,no,cellular,21.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-8019.0,yes,yes,unknown,7.0,may,216.59944,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,-8019.0,no,no,cellular,31.0,aug,0.0,9.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-268.94724,no,yes,cellular,20.0,jul,181.0,8.0,-1.0,0.0,unknown,no
1,management,married,primary,no,200.52054,no,no,unknown,16.0,jun,282.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,30.0,yes,no,cellular,14.0,may,58.0,4.0,854.0,58.0,failure,no
1,admin.,single,secondary,no,641.6338,no,no,cellular,13.0,jan,129.0,1.0,854.0,58.0,failure,no
1,admin.,married,secondary,no,1514.415,no,no,unknown,22.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,76.09393,yes,no,telephone,25.0,jul,98.43651,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,unknown,no,905.5787,yes,no,cellular,18.0,nov,158.0,1.0,854.0,58.0,other,no
1,blue-collar,divorced,secondary,no,0.0,yes,no,cellular,31.0,jul,134.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,10.0,may,117.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,553.4963,no,no,cellular,5.0,feb,127.0,1.0,854.0,58.0,failure,no
1,blue-collar,single,primary,no,260.0,yes,no,cellular,9.0,apr,60.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,976.4573,yes,no,cellular,8.0,apr,398.89536,2.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,75.993256,no,no,cellular,12.0,feb,281.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,37.67765,yes,no,cellular,9.0,jul,201.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,113.68943,yes,no,cellular,1.0,feb,119.0,1.0,-1.0,0.0,failure,yes
1,management,single,tertiary,no,0.0,no,no,cellular,18.0,aug,134.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,10.0,yes,yes,unknown,31.0,may,241.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,74.155525,no,no,cellular,30.0,jul,198.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,297.0,no,no,unknown,14.0,may,56.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,205.83766,no,yes,unknown,20.0,jun,115.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,314.01923,yes,no,cellular,16.0,jul,320.85596,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,682.97375,yes,no,unknown,15.0,may,488.14825,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,261.85934,yes,yes,unknown,11.0,may,90.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1779.2433,no,no,cellular,18.0,aug,479.34277,2.0,-1.0,0.0,unknown,yes
1,retired,married,primary,no,957.2516,yes,no,unknown,19.0,may,578.20984,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,cellular,25.0,jul,274.19403,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,115.0,yes,yes,cellular,31.0,nov,263.0,3.0,-1.0,0.0,failure,no
1,unemployed,married,primary,no,2159.098,yes,no,telephone,11.0,jul,145.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,488.6001,yes,no,cellular,6.0,feb,93.0,2.0,854.0,58.0,other,yes
1,blue-collar,married,secondary,no,189.17683,yes,no,cellular,16.0,may,190.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,439.82767,no,no,cellular,31.0,aug,202.47482,7.0,-1.0,0.0,unknown,no
1,self-employed,divorced,tertiary,no,1228.9125,no,no,cellular,17.0,may,117.0,1.0,-1.0,0.0,unknown,yes
1,admin.,divorced,secondary,no,102127.0,no,no,cellular,20.0,apr,276.0,2.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,yes,23.0,no,yes,cellular,12.0,feb,80.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1471.5573,yes,no,cellular,12.0,may,215.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,766.95026,yes,no,cellular,1.0,nov,216.0,3.0,-1.0,0.0,failure,no
1,admin.,single,secondary,no,1179.2738,no,no,cellular,23.83791,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,-8019.0,no,no,cellular,20.0,jul,385.62033,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-20.332647,no,no,cellular,23.0,aug,0.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,135.22859,yes,no,cellular,12.0,aug,229.7144,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,781.8519,no,no,cellular,29.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1596.3861,yes,no,cellular,6.0,may,227.0,3.0,-1.0,0.0,unknown,no
0,services,single,tertiary,no,115.0,no,no,unknown,7.0,may,19.296139,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1658.7684,yes,no,unknown,18.0,may,192.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1719.5696,no,no,unknown,23.0,may,152.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,856.61237,yes,no,unknown,9.0,may,340.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,419.2292,yes,yes,unknown,11.290579,may,80.790726,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,650.0545,no,no,unknown,18.0,may,374.33737,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-8019.0,no,no,unknown,10.0,jul,1705.9856,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,338.93192,no,no,unknown,18.0,jun,182.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,6173.8755,no,yes,cellular,15.0,may,414.50848,1.0,-1.0,0.0,failure,no
1,technician,single,tertiary,no,-320.9977,yes,no,unknown,29.0,may,71.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,3.0,no,no,cellular,12.0,nov,127.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,909.79614,yes,yes,unknown,20.0,may,87.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,662.8593,no,no,cellular,16.338583,jul,129.0,4.0,-1.0,0.0,unknown,no
0,management,single,tertiary,no,361.21725,yes,no,unknown,21.0,may,251.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,250.78082,yes,no,cellular,14.0,dec,148.0,1.0,854.0,58.0,other,yes
1,blue-collar,single,secondary,no,171.81679,no,no,cellular,15.0,dec,135.71616,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,1214.5546,yes,no,cellular,13.0,may,0.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,970.99225,yes,no,unknown,14.0,jun,197.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,692.86066,yes,no,unknown,11.0,may,370.83185,3.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,276.0,yes,no,cellular,15.0,nov,202.0,1.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,-8019.0,yes,yes,cellular,23.0,jun,72.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-92.90783,no,yes,cellular,20.0,jul,175.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,675.5667,yes,no,telephone,18.0,jul,203.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,4.0,jul,397.0,3.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,578.7934,yes,no,cellular,24.0,jan,131.7844,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,437.67703,yes,yes,unknown,23.0,jul,355.664,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,553.3177,no,yes,cellular,21.0,nov,570.28125,2.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,-8019.0,yes,yes,cellular,20.0,nov,147.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,365.43704,yes,no,cellular,12.0,apr,78.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,681.9333,no,no,cellular,9.0,may,217.91853,3.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,679.8055,no,no,cellular,9.0,oct,217.0,3.0,854.0,58.0,failure,no
1,blue-collar,married,secondary,no,579.7449,no,no,unknown,20.0,may,86.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,cellular,17.0,may,199.0,1.0,-1.0,0.0,unknown,no
