age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28, Self-emp-inc,259723, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,102,0,28, United-States, >50K
24, Local-gov,550063, 5th-6th,10, Divorced, Tech-support, Not-in-family, White, Male,1,0,39,Honduras, <=50K
49, Private,258745, HS-grad,9, Widowed, Exec-managerial, Not-in-family, Black, Male,27,0,73, United-States, <=50K
24, Private,243169, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,331,0,41, United-States, >50K
28, Local-gov,306306, Masters,13, Married-civ-spouse, Sales, Husband, White, Male,308,0,51, United-States, >50K
18, Private,203400, Some-college,10, Never-married, Sales, Own-child, White, Female,89,0,16, United-States, <=50K
23, Private,251207, Bachelors,12, Never-married, Prof-specialty, Not-in-family, Black, Male,1,6,39, United-States, <=50K
41,Private,137091,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,<=50K
52,Private,182161,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,236,0,58,United-States,<=50K
28,Private,194615,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Female,69,0,43,United-States,<=50K
19, Private,242409, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Male,334,0,45, United-States, >50K
28,Private,154674,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,78,0,37,United-States,<=50K
37,Local-gov,156585,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,10,0,44,United-States,<=50K
68,Self-emp-not-inc,227428,Some-college,10,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,136,0,70,United-States,<=50K
37,Private,187479,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,17,0,35,United-States,<=50K
32,Self-emp-not-inc,181094,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,26,0,15,United-States,<=50K
22,Private,114514,Masters,14,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,3,0,33,United-States,<=50K
22,Private,184062,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,37,United-States,<=50K
49,Private,174957,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2141,0,40,United-States,>50K
33, Private,118268, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,627,0,40, United-States, >50K
46, Private,153871, HS-grad,8, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,33, United-States, <=50K
35,Private,143474,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,485,0,36,United-States,>50K
46,Private,146326,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,289,0,46,United-States,<=50K
47, Private,207549, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,32, United-States, <=50K
54, Private,178120, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,49,0,45, United-States, >50K
23,Private,201947,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,47,United-States,<=50K
39,Private,153411,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,16445,0,49,United-States,>50K
30,State-gov,99526,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,11,0,40,United-States,<=50K
55, Private,204569, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,13,0,36, United-States, >50K
34,State-gov,95528,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,26,0,35,United-States,<=50K
47,Private,155754,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,63,1,40,United-States,>50K
31,Private,210850,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,9,United-States,<=50K
19, Private,173931, Bachelors,11, Never-married, Prof-specialty, Own-child, White, Female,16,0,28, United-States, <=50K
46,Private,163445,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,0,29,United-States,>50K
32,Private,86402,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,3838,0,47,United-States,>50K
40, Without-pay,196150,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,17, Columbia,<=50K
40,Private,125354,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,1555,0,44,United-States,<=50K
36,Private,135646,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5730,0,43,United-States,>50K
31,State-gov,118303,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,28,0,45,United-States,<=50K
45,Private,231589,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1647,0,51,United-States,>50K
18, Private,228134, Some-college,10, Never-married, Protective-serv, Own-child, White, Female,39,0,27, United-States, <=50K
43,Private,129057,Some-college,10,Divorced,Other-service,Unmarried,White,Female,14,0,45,United-States,<=50K
53,Private,274205,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,348,0,42,United-States,<=50K
44, Private,165441, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,94,0,47, United-States, >50K
30,Private,174423,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,20,United-States,<=50K
29,Local-gov,155645,Assoc-voc,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,41,United-States,<=50K
51,Private,257506,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,383,0,59,United-States,>50K
24, Private,285337, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,159,3,43, United-States, >50K
49,State-gov,134210,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6147,0,46,United-States,>50K
25,Self-emp-not-inc,159710,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,44,0,34,United-States,<=50K
28,Private,130774,Masters,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,723,0,39,United-States,>50K
48,Private,144508,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4860,0,52,United-States,>50K
28,Private,202195,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,172,0,47,United-States,<=50K
34, Private,150386, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,29,0,44, United-States, <=50K
26, Private,357117, HS-grad,9, Never-married, Sales, Own-child, White, Male,3,0,38, United-States, <=50K
34, Private,550657, Assoc-voc,11, Divorced, Machine-op-inspct, Not-in-family, White, Male,13,0,37, United-States, <=50K
69,State-gov,118568,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,550,0,37,United-States,>50K
21,Private,93580,11th,6,Never-married,Other-service,Own-child,White,Female,12,0,3,United-States,<=50K
21, Private,216565, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,5,0,37, United-States, <=50K
24,Private,118810,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,203,0,56,United-States,<=50K
36, ?,201737, Bachelors,12, Never-married, ?, Not-in-family, Black, Male,0,0,33, Ecuador, <=50K
38,Private,145963,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,25,0,31,United-States,<=50K
31,Self-emp-not-inc,194551,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,24,0,46,United-States,<=50K
42,Private,181692,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,648,0,37,United-States,<=50K
47,Private,179119,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,49,0,30,United-States,<=50K
36,Private,219605,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,34,United-States,<=50K
41,Private,159035,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,66,0,32,United-States,<=50K
34,Private,158117,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,14,0,31,United-States,<=50K
25,Private,151403,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,10,0,37,United-States,<=50K
50,Private,156692,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2326,0,39,United-States,>50K
33,Private,223767,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1037,0,46,United-States,>50K
43, Private,250656, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1,0,39, United-States, <=50K
42,Private,150149,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,0,38,United-States,<=50K
22, State-gov,249341, Bachelors,12, Never-married, Prof-specialty, Own-child, White, Female,86,0,33, United-States, <=50K
53,Private,154559,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,9151,0,50,United-States,>50K
42,Private,166129,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,39,United-States,<=50K
30,Self-emp-not-inc,246227,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,43,United-States,<=50K
31, Private,525648, Assoc-voc,11, Divorced, Handlers-cleaners, Not-in-family, White, Male,40,0,43, United-States, <=50K
37,State-gov,116898,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,1452,0,36,United-States,>50K
34,Private,158358,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,99,0,49,United-States,<=50K
32,Private,201049,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,United-States,<=50K
45, Private,285921, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,156,0,55, United-States, >50K
35, Private,264715, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,2453,0,42, United-States, <=50K
45,Private,217794,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21,0,34,United-States,<=50K
44,Private,139438,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,133,1,44,United-States,>50K
26, Self-emp-not-inc,175392, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7,0,39, United-States, <=50K
21,Private,107553,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,22,United-States,<=50K
36,Self-emp-inc,207085,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,499,0,34,United-States,>50K
22, Private,163287, Assoc-voc,10, Never-married, Machine-op-inspct, Own-child, White, Female,22,0,24, United-States, <=50K
57,Private,148863,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,0,32,United-States,<=50K
40,Private,185460,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,177,0,58,United-States,<=50K
43,Private,221279,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,122,0,34,United-States,<=50K
40, Private,205218, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,259,0,54, United-States, <=50K
44,Private,164303,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,490,0,40,United-States,>50K
48,Private,90482,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,12,0,44,United-States,<=50K
27,Private,170361,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4,0,37,United-States,<=50K
24,Private,178129,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,1,0,41,United-States,<=50K
55,Private,171057, Prof-school,2,Separated,Sales,Wife,White,Female,15,0,32, Hungary,<=50K
32, Private,261812, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,259,0,30, United-States, >50K
27,Private,198479,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
36, Local-gov,299328, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1547,0,47, United-States, >50K
36,Self-emp-not-inc,219585,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,468,0,44,United-States,>50K
47,Private,134806,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,15,0,36,United-States,<=50K
32, Private,180141, Some-college,9, Divorced, Sales, Not-in-family, White, Male,390,0,47, United-States, >50K
28,Private,138712,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,166,0,33,United-States,<=50K
36, Private,169345, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,195,0,42, United-States, >50K
51,Private,101039,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,120,0,16,United-States,<=50K
44,Self-emp-inc,201499,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,1539,0,43,United-States,>50K
37,Private,147764,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,20,0,33,United-States,<=50K
33,Private,180368,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,45,0,43,United-States,<=50K
28,Private,126353,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,916,0,39,United-States,<=50K
23,Private,200736,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,148,0,41,United-States,<=50K
41, Private,271252, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,1,0,56, United-States, <=50K
35,Self-emp-inc,162500,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,33,0,51,United-States,<=50K
19,Private,183981,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,<=50K
24, Self-emp-inc,342185, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,263,0,32, United-States, >50K
24,Private,193167,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,106,0,63,United-States,<=50K
33, Private,185726, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,53,0,26, United-States, >50K
44,Private,198612,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,2091,0,46,United-States,>50K
20,Private,107968,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2,0,48,United-States,<=50K
33,Self-emp-not-inc,183294,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,40,0,14,United-States,<=50K
27, ?,236989, Some-college,12, Never-married, ?, Not-in-family, Black, Female,9,0,33, United-States, <=50K
48,Private,128051,12th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,80,United-States,<=50K
51, Private,162089, 10th,7, Separated, Handlers-cleaners, Unmarried, Black, Female,8,2,32, United-States, <=50K
19, Private,179082, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,63, United-States, <=50K
43,Private,140267,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1241,0,46,United-States,<=50K
24, Private,212397, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,78,0,36, United-States, >50K
46,Local-gov,133552,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,3,0,37,United-States,<=50K
70,Private,124537,7th-8th,7,Separated,Sales,Not-in-family,White,Female,33,0,15,United-States,<=50K
39,Private,165530,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,8,0,29,United-States,<=50K
37,Private,198058,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,203,0,47,United-States,>50K
44, Private,295812, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,893,0,75, United-States, >50K
27,Self-emp-not-inc,184306,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,6,0,41,United-States,<=50K
37, Private,95783, 11th,6, Divorced, Other-service, Unmarried, White, Female,20,2,34, United-States, <=50K
47, State-gov,113976, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,151,0,38, United-States, >50K
56,Private,222505,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,500,0,32,United-States,<=50K
38,Private,119209,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,17,0,39,United-States,<=50K
19,Private,131240,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,12,United-States,<=50K
24, Private,169293, Some-college,10, Never-married, Other-service, Unmarried, White, Male,88,1,42, United-States, <=50K
29, Self-emp-not-inc,528404, Assoc-voc,12, Divorced, Exec-managerial, Not-in-family, White, Male,156,0,43, United-States, <=50K
23, Private,136311, Some-college,10, Never-married, Sales, Not-in-family, White, Female,38,0,33, United-States, <=50K
28,Private,193291,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,185,0,45,United-States,<=50K
35,Private,82506,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,37,0,10,United-States,<=50K
18,Private,166584,11th,6,Never-married,Other-service,Own-child,White,Male,2,0,13,United-States,<=50K
36,Private,209307,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,6,0,29,United-States,<=50K
23,Private,204673,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States,<=50K
35, Private,185994, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,2,2,39, United-States, <=50K
36, Private,169270, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,25,0,44, United-States, <=50K
25, State-gov,204349, Masters,13, Never-married, Prof-specialty, Not-in-family, Black, Female,305,0,43, United-States, >50K
61,Private,132350,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,20,0,52,United-States,<=50K
30,Private,153282,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,3,0,29,United-States,<=50K
21, Private,156403, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,4,1,35, United-States, <=50K
62, Private,209554, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30, Private,150088, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,191,0,46, United-States, <=50K
28,Private,187925,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,8737,0,39,United-States,>50K
38,Private,135870,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,146,0,27,United-States,<=50K
36,State-gov,168186,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2154,0,51,United-States,>50K
24, Private,286795, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,18,7,38, United-States, >50K
20,Private,204826,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,<=50K
50, Private,149398, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,8,0,50, United-States, <=50K
41,Private,171546,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,69,0,34,United-States,<=50K
22,State-gov,186866,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,38,0,39,United-States,<=50K
33,Private,116098,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,302,0,28,United-States,>50K
36,Private,134421,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,14,0,52,United-States,<=50K
24,Private,131912,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,219,0,34,United-States,>50K
46, Private,133700, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,1,0,36, United-States, <=50K
29, Private,223316, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,374,0,38, United-States, <=50K
44,Private,210127,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
39,Private,195447,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4043,0,62,United-States,>50K
20, Self-emp-not-inc,466429, Bachelors,12, Never-married, Exec-managerial, Own-child, White, Male,102,0,35, United-States, <=50K
34, Private,203924, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,9,0,44, United-States, <=50K
44, State-gov,58953, Masters,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,1,0,41, Ecuador, >50K
34,Self-emp-not-inc,145246,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,29,0,40,United-States,<=50K
63,Local-gov,183177,5th-6th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,267,0,30,United-States,<=50K
54,Private,118344,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,100,0,38,United-States,<=50K
28,Self-emp-not-inc,199518,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,210,0,83,United-States,>50K
28, Private,298851, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,1,0,41, United-States, <=50K
23, Private,327809, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,1,0,38, United-States, <=50K
28,Private,195254,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,36,United-States,<=50K
40,Private,135515,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,2879,0,39,United-States,>50K
41, Private,265397, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3419,0,48, United-States, >50K
26,Private,177911,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,31,United-States,<=50K
26,Private,146367,Assoc-voc,10,Never-married,Adm-clerical,Own-child,White,Male,1,0,30,United-States,<=50K
42,Local-gov,102446,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,15,0,37,United-States,<=50K
22, Private,279917, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,5,0,40, United-States, <=50K
19, Private,267097, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,58, United-States, <=50K
45, Private,176328, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,6,0,46, United-States, <=50K
68, Self-emp-not-inc,240128, HS-grad,8, Divorced, Sales, Not-in-family,Black, Male,0,0,42, United-States, <=50K
50,Private,115489,Some-college,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,39,0,51,United-States,<=50K
47, Self-emp-not-inc,221227, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,239,0,29, United-States, >50K
32,Self-emp-not-inc,204303,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,57,0,78,United-States,>50K
47, Private,261908, Some-college,10, Divorced, Handlers-cleaners, Own-child, White, Male,41,0,36, United-States, <=50K
50, Private,216900, Some-college,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,150,0,44, United-States, <=50K
28, Private,262247, Some-college,10, Never-married, Other-service, Unmarried, White, Female,107,1,41, United-States, <=50K
38,Private,303948,11th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,36,United-States,<=50K
42,Private,122459,Some-college,9,Never-married,Exec-managerial,Other-relative,White,Male,9,0,24,United-States,<=50K
19,Private,170082,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,23,0,39,United-States,<=50K
55,Private,138598,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,390,0,41,United-States,<=50K
33, Self-emp-not-inc,155812, Some-college,9, Separated, Machine-op-inspct, Own-child, Black, Female,0,0,44,Puerto-Rico, <=50K
23,Private,181222,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,85,0,43,United-States,>50K
33,Private,186702,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,United-States,<=50K
38, Private,176195, HS-grad,8, Married-civ-spouse, Adm-clerical, Wife, White, Female,1,0,32, United-States, <=50K
38,Federal-gov,146912,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14,0,15,United-States,>50K
37,Private,253673,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,1415,0,36,United-States,>50K
21,Federal-gov,388597, HS-grad,9,Married-AF-spouse,Adm-clerical, Not-in-family,Asian-Pac-Islander,Male,0,0,54,El-Salvador, <=50K
35,Private,144264,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,32,United-States,<=50K
19, Private,99595, Some-college,9, Never-married, Prof-specialty, Own-child, White, Female,60,0,9, United-States, <=50K
25, Private,217070, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,582,0,35, United-States, <=50K
45, Private,121300, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,7,0,52, United-States, >50K
21,Private,201188,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,22,0,54,United-States,<=50K
39,Local-gov,196240,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,41,United-States,<=50K
39,Private,205217,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,57,0,27,United-States,<=50K
34,Private,292673,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4029,0,34,United-States,>50K
44,Private,137328,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,113,0,42,United-States,<=50K
20,Private,179972,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,21,United-States,<=50K
70, Private,138509, HS-grad,8, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,44, United-States, <=50K
20, Private,131084, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,3,1,31, United-States, <=50K
40, Private,81362, Some-college,9, Divorced, Other-service, Unmarried, White, Female,146,0,25, United-States, <=50K
22,Federal-gov,176266,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,259,0,39,United-States,<=50K
21, Private,226843, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,21,0,21, United-States, <=50K
32,Private,81095,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,10,0,42,United-States,<=50K
51,Local-gov,248021,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,42,0,45,United-States,<=50K
28, Private,169373, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,468,1,36, United-States, >50K
26, Private,116512, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,19,0,44, United-States, >50K
18, Private,225368, HS-grad,9, Never-married, Other-service, Own-child, White, Female,20,0,27, United-States, <=50K
33,Private,238523,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,31,0,45,United-States,<=50K
49,State-gov,152236,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,88,0,35,United-States,<=50K
52,State-gov,238761,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,8598,0,33,United-States,>50K
20, Private,276851, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,14,0,39, United-States, <=50K
22, Private,282843, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,97,0,37, United-States, >50K
59, Private,101658, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, Black, Male,58,0,28, United-States, <=50K
39,Private,81893,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Male,34,0,47,United-States,<=50K
26, Private,220562, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,543,0,42, United-States, >50K
40,Private,206889,12th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,67,United-States,<=50K
23,Private,208715,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,33,United-States,<=50K
71,Private,99552,10th,6,Widowed,Other-service,Not-in-family,White,Female,85,0,49,United-States,<=50K
35, Private,250540, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6590,0,48, United-States, >50K
42,Self-emp-not-inc,164300,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,975,0,52,United-States,>50K
50,Private,149286,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,30,0,31,United-States,<=50K
30, Federal-gov,238253, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,36, United-States, <=50K
30,Private,165637,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,30,United-States,<=50K
26,Private,163289,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,36,0,40,United-States,<=50K
39,Self-emp-not-inc,140103,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4959,0,54,United-States,>50K
24, Private,197634, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,10,0,40, United-States, <=50K
34,Private,115176,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,1,0,37,United-States,<=50K
