age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26, Private,284011, HS-grad,4, Married-civ-spouse, Other-service, Husband, White, Female,24,1,41, United-States, <=50K
34, Private,219447, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Female,499,1,46, United-States, <=50K
27, Private,231393, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,4721,52,46, United-States, >50K
25,Private,250710,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,8,28,46,United-States,<=50K
27,Private,172849, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,102,53,51,United-States, >50K
47,Private,201151,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,30,3,59,United-States,>50K
34,Private,280450,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,114,96,48,United-States,>50K
54, Private,62655, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,17188,9,26, United-States, >50K
36,Private,250053,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,19,12,58,United-States,>50K
32,Private,288041,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,13,22,52,United-States,>50K
25, Private,275705, Bachelors,6, Never-married, Other-service, Own-child, White, Female,27,0,44, United-States, <=50K
37, Local-gov,168437, Masters,9, Divorced, Prof-specialty, Unmarried, Black, Female,1,0,49, United-States, <=50K
61,Self-emp-not-inc,52874,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,10,21,26,United-States,<=50K
22, Private,314798, HS-grad,9, Never-married,Prof-specialty,Own-child, White, Male,0,6,40, United-States, <=50K
45, Private,108826, HS-grad,8, Never-married, Sales, Not-in-family, White, Male,4,3,36, United-States, <=50K
41,Private,179767,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,38,58,33,United-States,<=50K
64,Self-emp-not-inc,37528,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,17,21,United-States,<=50K
25, Private,254100, HS-grad,9, Married-civ-spouse,Other-service, Husband, White, Male,9,25,47, United-States, <=50K
29,Private,303328,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,9,21,47,United-States,>50K
39,Private,195140,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,84,65,33,United-States,<=50K
29,Private,340504,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,8,48,47,United-States,>50K
30, Private,126088, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,82920,56,42, United-States, >50K
53, Private,83386, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,60,8,31, United-States, <=50K
41, Local-gov,161105, Bachelors,10, Divorced, Prof-specialty, Unmarried, Black, Female,2,0,49, United-States, <=50K
40, Private,181007, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Female,153,0,42, United-States, <=50K
25,Private,171040,HS-grad,13,Never-married,Sales,Own-child,White,Female,10,15,55,United-States,<=50K
30,Private,219323,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,79,73,36,United-States,<=50K
31, Private,194136, HS-grad,8, Never-married, Sales, Own-child, White, Female,8,1,41, United-States, <=50K
27, Private,243492, Bachelors,6, Divorced, Other-service, Unmarried, White, Female,23,0,45, United-States, <=50K
32,Private,301835,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,25,50,55,United-States,>50K
62,Self-emp-not-inc,44555,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,24,24,United-States, >50K
32,Private,198540,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Female,2,13,37,United-States,<=50K
23,Private,323655,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Female,1,32,40,United-States,<=50K
49, Local-gov,142592, Bachelors,11, Divorced, Prof-specialty, Unmarried, White, Female,2,0,49, United-States, <=50K
26,Private,186869, HS-grad,10,Divorced,Prof-specialty,Unmarried,White,Female,41,41,49,United-States,<=50K
62,Private,83300,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,31,26,27,United-States,<=50K
22,Private,250787,Some-college,13,Never-married,Craft-repair,Not-in-family,White, Male,1,44,37,United-States,<=50K
30,Private,306480,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,44,83,48,United-States,>50K
26, Private,271098, Bachelors,9, Never-married, Other-service, Own-child, White, Female,4,0,45, United-States, <=50K
44,Private,238222,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,528,105,39,United-States,<=50K
29,Private,194814,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,15,60,35,United-States,<=50K
24,Private,244468,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,18,72,39,United-States,<=50K
27,Private,192890,HS-grad,10,Never-married,Other-service,Own-child,White,Male,25,41,45,United-States,<=50K
55,Private,89808,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,47,47,34,United-States,>50K
35,Private,217191,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,207,82,35,United-States,<=50K
55, Private,93810, HS-grad,6, Never-married, Exec-managerial, Not-in-family, White, Male,91,2,35, United-States, <=50K
49,Private,158659,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,152,75,44,United-States,>50K
62, Private,67893, HS-grad,6, Never-married, Exec-managerial, Not-in-family, White, Male,58,1,31, United-States, <=50K
57,Private,194999,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,124,81,47,United-States,>50K
57,Private,77590,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,32,38,29,United-States,<=50K
53,Private,89086,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,80,45,31,United-States,<=50K
46,Private,195830,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,474,81,38,United-States,<=50K
55, Private,100425, HS-grad,7, Never-married, Sales, Not-in-family, White, Male,11,1,36, United-States, <=50K
66,Self-emp-not-inc,30257,HS-grad,5,Married-civ-spouse, ?,Husband,Black,Male,0,15,19,United-States, >50K
28,Private,145064,7th-8th,14,Never-married,Sales,Unmarried,White,Female,26,33,54,United-States,<=50K
23,Private,293583,Some-college,9, Married-civ-spouse,Prof-specialty, Husband,White,Female,8,28,41,United-States,<=50K
29, Private,238187, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,1797,7,46, United-States, <=50K
47,Private,214743,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,27,6,55,United-States,>50K
40,Private,236701,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,22,25,59,United-States,>50K
32,Private,133266,7th-8th,13,Never-married,Prof-specialty,Unmarried,White,Female,372,55,50,United-States,<=50K
22,Private,329801,Some-college,12,Never-married,Prof-specialty,Own-child,White,Female,0,19,41,United-States,<=50K
53,Private,147400,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,43,63,50,United-States,>50K
65,Private,91827,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,35,39,26,United-States,<=50K
43,Private,251834,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,182,105,46,United-States,>50K
54,Private,88409,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,56,44,30,United-States,<=50K
37,Private,271406,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,337,127,42,United-States,<=50K
37,Private,264861,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,52,55,United-States,>50K
63,Self-emp-not-inc,48423,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,3,24,23,United-States, >50K
25, Private,297190, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,146,7,43, United-States, <=50K
31, Private,173050, HS-grad,10, Never-married, Sales, Own-child, White, Female,5,0,41, United-States, <=50K
52,Private,220962,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,679,101,38,United-States,<=50K
65,Self-emp-not-inc,36698,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,16,21,United-States,<=50K
46,Private,163979,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,556,59,41,United-States,<=50K
39, Local-gov,179939, Masters,10, Divorced, Prof-specialty, Unmarried, Black, Female,2,0,51, United-States, <=50K
61, Private,89797, Masters,8, Divorced, Prof-specialty, Unmarried, White, Female,0,0,43, United-States, <=50K
35,Private,207677,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,111,65,34,United-States,<=50K
28, Private,198529, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3949,69,47, United-States, >50K
24, Private,259750, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,8,17,45, United-States, <=50K
48,Private,162495,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,213,77,43,United-States,>50K
32,Private,162194,Some-college,12,Never-married,Exec-managerial,Not-in-family,White, Male,62,56,39,United-States,<=50K
50,Private,173491,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,115,80,46,United-States,>50K
23,Private,243992,HS-grad,11,Never-married,Other-service,Own-child,White,Male,6,53,41,United-States,<=50K
33, Private,81756, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,97751,50,33, United-States, >50K
70, Private,71724, Masters,9, Divorced, Prof-specialty, Unmarried, White, Female,0,0,41, United-States, <=50K
53, Private,59297, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,32557,7,28, United-States, >50K
40,Private,224445,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,532,108,41,United-States,<=50K
70, Private,52610, Some-college,6, Never-married, Sales, Not-in-family, White, Male,3,0,29, United-States, <=50K
29,Private,306501,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,13,32,47,United-States,>50K
61,Self-emp-not-inc,46293,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7,23,24,United-States,<=50K
24, Private,292826, HS-grad,4, Married-civ-spouse, Other-service, Own-child, White, Female,40,0,41, United-States, <=50K
67,Self-emp-not-inc,66324,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,10,24,23,United-States,<=50K
42,Private,230318,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,65,74,55,United-States,>50K
59,Private,134390,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,67,40,27,United-States,<=50K
36,Private,70923,5th-6th,12, Married-civ-spouse, Exec-managerial, Wife,Black,Female,93496,71,33,United-States, >50K
30,Private,151083,7th-8th,13,Divorced,Sales,Unmarried,White,Female,95,47,51,United-States,<=50K
53,Private,86990,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,67,44,31,United-States,<=50K
54, Private,113210, HS-grad,6, Never-married, Adm-clerical, Not-in-family, White, Female,7,0,37, United-States, <=50K
50,Private,161938,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,257,82,40,United-States,>50K
62,Private,124942,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,141,43,28,United-States,<=50K
45,Private,247156,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,457,109,40,United-States,<=50K
29, Private,49209, Doctorate,13, Married-civ-spouse, Exec-managerial, Wife, White,Female,99942,36,30, United-States, >50K
25, Private,281629, HS-grad,5, Married-civ-spouse, Other-service, Husband, White, Female,345,0,44, United-States, <=50K
25,Private,267901,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,12,30,44,United-States,<=50K
38, Private,163520, HS-grad,6, Never-married, Sales, Not-in-family, White, Male,152,10,39, United-States, <=50K
47, Private,91151, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,21064,10,36, United-States, >50K
62,Self-emp-not-inc,61491,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,9,32,25,United-States,<=50K
40,Private,246292,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,55,70,55,United-States,>50K
29, Private,193899, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,8066,57,48, United-States, >50K
53,Private,116049,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,87,60,38,United-States,>50K
59,Self-emp-not-inc,51269,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,7,27,25,United-States,<=50K
49,Private,126050,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,238,61,35,United-States,<=50K
26,Private,224151,Some-college,13,Never-married,Exec-managerial,Not-in-family,White, Male,2,30,36,United-States,<=50K
27,Private,207300,HS-grad,13,Divorced,Sales,Unmarried,White,Female,15,32,51,United-States,<=50K
30, Private,172698, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,28463,61,46, United-States, >50K
21,Private,312219,Some-college,13,Never-married,Prof-specialty,Own-child,White,Female,0,30,39,United-States,<=50K
39,Private,192642,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,8,8,41,United-States,<=50K
27,Private,202947,HS-grad,13,Divorced,Sales,Unmarried,White,Female,16,32,51,United-States,<=50K
27,Private,171240,Bachelors,14,Never-married,Sales,Unmarried,White,Female,15,24,55,United-States,<=50K
46, Private,126455, Masters,8, Divorced, Prof-specialty, Unmarried, White, Female,1,0,45, United-States, <=50K
65,Private,109239,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,72,48,28,United-States,<=50K
63, Private,72706, HS-grad,6, Never-married, Sales, Not-in-family, White, Male,19,1,32, United-States, <=50K
48,Private,181801,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,515,87,39,United-States,<=50K
70,Self-emp-not-inc,21060,11th,5,Married-civ-spouse, ?,Husband,Black,Male,0,7,15,United-States, >50K
27, Private,190247, HS-grad,12, Never-married, Sales, Own-child, White, Male,5,18,38, United-States, <=50K
40, Private,167538, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,1178,9,42, United-States, <=50K
33,Private,184324,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,25,59,34,United-States,<=50K
64, Private,45410, HS-grad,5, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,886,1,25, United-States,<=50K
24,Private,222874,HS-grad,11,Never-married,Other-service,Own-child,White,Male,11,30,47,United-States,<=50K
31,Private,222187,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,3,4,43,United-States,>50K
36,Private,106807,5th-6th,12, Married-civ-spouse,Prof-specialty, Husband,White,Female,17869,80,43,United-States,<=50K
43,Private,178689,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,66,55,32,United-States,<=50K
59,Self-emp-not-inc,59774,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,8,32,27,United-States,<=50K
45,Private,198530,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,176,68,32,United-States,<=50K
25,Private,212920,HS-grad,13,Never-married,Sales,Unmarried,White,Female,10,27,52,United-States,<=50K
57,Private,81586,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,45,38,29,United-States,<=50K
59,Private,109335,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,90,58,34,United-States,<=50K
28,Private,196514,HS-grad,13,Divorced,Sales,Unmarried,White,Female,18,36,51,United-States,<=50K
21,Private,285596,Some-college,13,Never-married,Prof-specialty,Own-child,White,Female,0,36,39,United-States,<=50K
26,Private,318727, HS-grad,8, Married-civ-spouse,Prof-specialty, Husband, White, Female,4,8,46, United-States, <=50K
64,Self-emp-not-inc,40531,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4,17,22,United-States,<=50K
33, Private,194755, Masters,8, Divorced, Prof-specialty, Unmarried, White, Female,4,0,48, United-States, <=50K
37, Private,185744, Bachelors,12, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,13,0,58, United-States, <=50K
60,Private,136532,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,174,46,29,United-States,<=50K
24, Private,292156, HS-grad,4, Married-civ-spouse, Other-service, Husband, White, Female,40,1,41, United-States, <=50K
65,Private,100144,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,52,44,27,United-States,<=50K
63,Self-emp-not-inc,43181,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,21,22,United-States, >50K
67,Self-emp-not-inc,33882,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,14,20,United-States, >50K
64,Self-emp-not-inc,42269,HS-grad,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4,17,23,United-States,<=50K
35, Private,154969, HS-grad,8, Never-married, Sales, Not-in-family, White, Male,6,1,39, United-States, <=50K
31, Private,161491, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,22,21,39, United-States, <=50K
32,Private,198952,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,37,67,34,United-States,<=50K
40,Private,225823,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,22,22,60,United-States,>50K
29,Private,220684,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,59,65,37,United-States,<=50K
41,Private,200807,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,414,76,39,United-States,<=50K
48,Private,150619,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,559,73,38,United-States,<=50K
31,Private,213858,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,74,58,37,United-States,<=50K
75, Private,54972, Some-college,8, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, United-States, <=50K
39,Private,274386,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,109,93,52,United-States,>50K
26, Private,253235, Masters,5, Divorced, Other-service, Unmarried, White, Female,11,0,45, United-States, <=50K
25,Private,331327,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,5,31,43,United-States,<=50K
57,Private,60301,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,16,31,27,United-States,<=50K
34,Private,186285,HS-grad,9,Never-married,Other-service,Own-child,White,Male,80,36,44,United-States,<=50K
60,Private,64740,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,11,35,28,United-States,<=50K
27,Private,168209,Bachelors,13,Never-married,Sales,Unmarried,White,Female,16,26,54,United-States,<=50K
31, Private,213579, Bachelors,10, Never-married, Prof-specialty, Own-child, White, Female,7,0,50, United-States, <=50K
25, Private,247965, Masters,6, Divorced, Other-service, Unmarried, White, Female,17,0,44, United-States, <=50K
26, Private,255781, Masters,7, Divorced, Prof-specialty, Unmarried, Black, Female,7,0,47, United-States, <=50K
28,Private,243061,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,29,87,38,United-States,<=50K
30, Private,234202, Masters,7, Divorced, Prof-specialty, Unmarried, White, Female,10,0,48, United-States, <=50K
22, Private,284215, HS-grad,10, Never-married, Sales,Own-child, White, Male,1,20,40,United-States, <=50K
52, Private,124517, Masters,7, Divorced, Prof-specialty, Unmarried, White, Female,5,0,44, United-States, <=50K
47,Private,229029,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,648,105,40,United-States,<=50K
23, Private,290623, HS-grad,7, Never-married, Sales, Own-child, White, Male,6,6,42, United-States, <=50K
35,Private,210461,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,76,80,35,United-States,<=50K
30, Private,229137, HS-grad,6, Never-married, Adm-clerical, Own-child, White, Female,38,0,44, United-States, <=50K
29,Private,209501,Some-college,13,Never-married,Craft-repair,Not-in-family,White, Male,6,43,35,United-States,<=50K
53,Private,164628,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,108,54,29,United-States,<=50K
40,Private,201401,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,120,73,34,United-States,<=50K
32,Private,201867,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,68,60,40,United-States,<=50K
24,Private,206844,HS-grad,13,Never-married,Sales,Own-child,White,Female,4,30,49,United-States,<=50K
26,Private,224623,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,16,62,40,United-States,<=50K
29, Private,255383, Masters,7, Married-civ-spouse, Other-service, Unmarried, White, Female,12,0,49, United-States, <=50K
32,Private,219099,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,117,85,36,United-States,<=50K
47,Private,224603,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,38,64,54,United-States,>50K
52,Private,72324,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,30,40,31,United-States,<=50K
56,Private,98332,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,66,53,35,United-States,>50K
69,Self-emp-not-inc,35108,HS-grad,6,Married-civ-spouse, ?,Husband,Black,Male,1,14,18,United-States, >50K
38,Private,285683,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,60,82,54,United-States,>50K
28,Private,225617,HS-grad,13,Never-married,Craft-repair,Not-in-family,White, Male,12,60,37,United-States,<=50K
29, Private,290355, Bachelors,9, Married-civ-spouse,Prof-specialty, Husband, White, Female,5,3,50, United-States, <=50K
26, Private,201683, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,146,47,48, United-States, <=50K
25,Private,250715,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,6,29,46,United-States,<=50K
27,Private,236644,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,65,86,38,United-States,<=50K
24, Private,282199, HS-grad,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,73,1,40, United-States, <=50K
31,Private,238788,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,169,92,44,United-States,<=50K
54, Private,94365, HS-grad,7, Never-married, Exec-managerial, Not-in-family, White, Male,98,6,35, United-States, <=50K
54,Private,109769,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,90,41,32,United-States,<=50K
32,Private,301036,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,5,8,52,United-States,>50K
36,Private,145939,Some-college,13,Never-married,Priv-house-serv,Not-in-family,White, Male,15,33,33,United-States,<=50K
37,Private,187256,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,250,58,42,United-States,<=50K
33,Private,276599,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,11,15,55,United-States,>50K
43,Private,220235,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,26,14,59,United-States,>50K
23,Private,239030,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,7,62,38,United-States,<=50K
67,Self-emp-not-inc,42417,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,20,21,United-States, >50K
27, Local-gov,235542, Masters,6, Divorced, Prof-specialty, Unmarried, Black, Female,6,0,47, United-States, <=50K
66,Self-emp-not-inc,27883,HS-grad,5,Married-civ-spouse, ?,Husband,Black,Male,0,12,19,United-States, >50K
26, Private,282733, HS-grad,4, Married-civ-spouse, Other-service, Husband, White, Female,32,1,40, United-States, <=50K
49,Private,179971,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,176,84,43,United-States,>50K
26,Private,304160, HS-grad,8, Married-civ-spouse,Prof-specialty, Husband, White,Female,7,10,44,United-States, <=50K
52,Private,115360,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,65,58,40,United-States,>50K
48,Private,205996,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,39,56,54,United-States,>50K
30, Private,191344, Bachelors,10, Never-married, Prof-specialty, Own-child, White, Female,5,0,43, United-States, <=50K
29, Private,235881, HS-grad,6, Never-married, Adm-clerical, Own-child, White, Female,34,0,42, United-States, <=50K
33,Private,316704,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,70,54,United-States,>50K
53,Private,92750,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,60,48,35,United-States,<=50K
24,Private,193311,HS-grad,13,Never-married,Sales,Own-child,White,Female,5,20,54,United-States,<=50K
28,Private,154984,7th-8th,12,Never-married,Prof-specialty,Unmarried,White,Female,201,57,50,United-States,<=50K
47,Private,182145,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,570,79,36,United-States,<=50K
26,Private,189792,HS-grad,13,Never-married,Sales,Unmarried,White,Female,14,26,54,United-States,<=50K
29,Private,147731,Bachelors,14,Never-married,Sales,Unmarried,White,Female,17,20,58,United-States,<=50K
64, Private,83713, HS-grad,7, Never-married, Adm-clerical, Not-in-family, White, Female,2,0,36, United-States, <=50K
61,Self-emp-not-inc,47825,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,25,24,United-States,<=50K
24,Private,236300,Some-college,13,Never-married,Craft-repair,Not-in-family,White, Male,3,47,36,United-States,<=50K
42, Private,159817, HS-grad,6, Never-married, Sales, Not-in-family, White, Male,91,2,39, United-States, <=50K
44,Private,199249,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,171,82,49,United-States,>50K
24, Private,286042, HS-grad,4, Married-civ-spouse, Other-service, Husband, White, Male,216,7,43, United-States, <=50K
69, Private,35892, Some-college,5,Never-married, Exec-managerial, Not-in-family, White, Male,114,1,19, United-States,<=50K
40,Private,271820,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,153,102,48,United-States,>50K
24,Private,272689,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,7,17,43,United-States,<=50K
24, Private,246267, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,24,16,44, United-States, <=50K
29, Private,222812, Bachelors,9, Divorced, Prof-specialty, Unmarried, Black, Female,4,0,49, United-States, <=50K
30,Private,311673,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,25,60,49,United-States,>50K
44,Private,185730,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,157,45,32,United-States,<=50K
39, Private,191236, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Female,148,0,43, United-States, <=50K
35,Private,216266,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,219,84,37,United-States,<=50K
45,Private,153190,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,905,74,39,United-States,<=50K
40,Private,244353,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,56,56,United-States,>50K
65,Self-emp-not-inc,54178,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,8,24,22,United-States,<=50K
29,Private,201113,HS-grad,9,Never-married,Other-service,Own-child,White,Male,81,65,43,United-States,<=50K
27,Private,191741,HS-grad,12,Divorced,Sales,Unmarried,White,Female,29,40,50,United-States,<=50K
35,Private,112785,5th-6th,12, Married-civ-spouse,Prof-specialty, Husband,White,Female,25230,91,42,United-States,<=50K
43, Private,161294, Bachelors,10, Never-married, Prof-specialty, Unmarried, White, Female,3,0,47, United-States, <=50K
58,Self-emp-not-inc,58871,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,8,32,27,United-States,<=50K
25, Private,264684, HS-grad,4, Married-civ-spouse, Other-service, Husband, White, Male,84,6,40, United-States, <=50K
28, Private,177567, HS-grad,10, Never-married, Sales, Own-child, White, Male,6,9,39, United-States, <=50K
65,Self-emp-not-inc,38391,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,18,21,United-States, >50K
29, Private,199891, Masters,7, Divorced, Prof-specialty, Unmarried, White, Female,6,0,46, United-States, <=50K
