age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Local-gov,327674,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,65,1,46,United-States,<=50K
48,Private,197861,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,683,8,67,United-States,>50K
24,Private,253402,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,546,14,31,United-States,<=50K
30, Private,288724, Assoc-acdm,12, Never-married, Exec-managerial, Own-child, White, Female,299,36,35, United-States, <=50K
41,Private,191939,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1254,25,55,United-States,>50K
40, Private,165969, Bachelors,11, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,177,5,33, United-States, >50K
44,Self-emp-not-inc,40980,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,902,0,41,United-States,<=50K
21,Private,146428,HS-grad,10,Never-married,Sales,Own-child,White,Female,306,5,32,United-States,<=50K
29, Private,278789, Assoc-acdm,12, Never-married, Exec-managerial, Own-child, White, Female,278,34,35, United-States, >50K
27,Private,220661,HS-grad,10,Never-married,Craft-repair,Not-in-family,Black,Female,416,13,29,United-States,<=50K
44,Private,216278,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,397,6,49,United-States,<=50K
33,Private,100634,10th,5,Separated,Exec-managerial,Other-relative,Other,Male,120,1,57,Philippines,<=50K
43,Private,197143,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,387,4,55,United-States,>50K
25,Local-gov,193697,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,120,2,35,United-States,<=50K
27,Private,200850,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,179,4,33,United-States,<=50K
21,Private,186246,HS-grad,9,Never-married,Other-service,Own-child,White,Female,325,4,30,United-States,<=50K
34,Private,165168,HS-grad,10,Separated,Other-service,Unmarried,White,Female,737,29,45,United-States,<=50K
46,Self-emp-not-inc,16297,11th,8,Married-civ-spouse,Prof-specialty, Wife,White,Male,436,0,34,United-States,<=50K
39,Private,207227,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family, Asian-Pac-Islander,Female,394,4,41,United-States,<=50K
44,Private,210838,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,421,5,56,United-States,>50K
45, Private,112864, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,3,1,25, United-States, <=50K
45, State-gov,80483, 11th,4, Married-civ-spouse, Other-service, Husband, White, Male,0,0,18, United-States, <=50K
64, Without-pay,47541, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
26,Private,186590,Some-college,7,Separated,Other-service,Unmarried,White,Female,296,7,44,United-States,<=50K
33,Local-gov,240686,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,173,3,42,United-States,<=50K
22,Private,277364,Masters,6,Never-married,Tech-support,Own-child,White,Male,436,8,44,United-States,<=50K
26, Private,318669, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,166,2,32, United-States, <=50K
58, Private,97978, HS-grad,8, Widowed, Craft-repair, Not-in-family, White, Male,0,35,40, United-States, <=50K
36,Private,181084,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1151,35,47,United-States,<=50K
70, Self-emp-not-inc,49930, Prof-school,11, Divorced, Prof-specialty, Not-in-family, White, Male,0,6,48,Puerto-Rico, <=50K
44,Private,218422,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,407,6,50,United-States,<=50K
41,Private,176105,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,291,2,64,United-States,>50K
41, Private,165921, Bachelors,12, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,448,6,35, United-States, >50K
24,Private,218020,Some-college,11,Never-married, Other-service,Not-in-family,Black,Female,95,3,23,United-States,<=50K
38,Self-emp-inc,87208, Some-college,12, Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,174,0,55,United-States,<=50K
20,Private,157672,Some-college,10,Never-married,Other-service,Own-child,White,Female,212,7,32,United-States,<=50K
57,Federal-gov,182038, Assoc-acdm,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,55,50, United-States, >50K
22,Private,193499,Some-college,8,Never-married,Other-service,Own-child,White,Female,342,8,38,United-States,<=50K
44,Private,179561,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,436,7,53,United-States,<=50K
42,Self-emp-not-inc,54202,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,832,0,45,United-States,<=50K
42,Private,153924,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,685,1,45,United-States,<=50K
31,Federal-gov,290872, Assoc-acdm,13, Never-married, Exec-managerial, Own-child, White, Female,217,41,36, United-States, <=50K
41, State-gov,115884, 11th,5, Married-civ-spouse, Other-service, Husband, White, Male,2,1,20, United-States, <=50K
31,Local-gov,243351,Bachelors,13, Married-civ-spouse, Handlers-cleaners,Not-in-family, Asian-Pac-Islander, Male,89,1,35, Greece, <=50K
30, Private,291382, Some-college,12, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,126,1,33, United-States, <=50K
30,Private,198462,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,277,5,37,United-States,<=50K
46,Private,197697,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,373,11,45,United-States,<=50K
20,Private,165300,HS-grad,9,Never-married,Sales,Own-child,White,Female,195,3,29,United-States,<=50K
24,Private,181039,Some-college,8,Separated,Other-service,Own-child,White,Female,270,8,40,United-States,<=50K
31, Private,286336,9th,12, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,318,3,32, United-States, <=50K
27, Private,333333, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,409,5,28, United-States, <=50K
45,Private,178983,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,435,11,51,United-States,>50K
31,Private,155903,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1153,20,43,United-States,<=50K
47,Private,220418, HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,432,5,63,United-States,>50K
26, Private,296941, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,707,14,32, United-States, <=50K
65, Self-emp-not-inc,84300, Prof-school,11, Divorced, Prof-specialty, Not-in-family, White, Male,0,25,45, United-States, <=50K
22,Private,206773,Some-college,7,Never-married,Other-service,Own-child,White,Male,395,8,38,United-States,<=50K
23,Private,291482,Masters,6,Never-married,Tech-support,Own-child,White,Male,381,6,47,United-States,<=50K
25,Private,116686,10th,4,Separated,Tech-support,Other-relative,Other,Male,109,0,57,Philippines,<=50K
45,Self-emp-not-inc,15174,11th,8,Divorced,Prof-specialty, Wife,White,Male,383,0,36,United-States,<=50K
22,Private,321420,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,420,8,34,United-States,<=50K
36, Private,234406, Bachelors,13, Married-civ-spouse,Machine-op-inspct, Husband, Asian-Pac-Islander, Male,602,4,37, United-States, <=50K
32, Private,263065, Assoc-acdm,13, Never-married, Sales, Own-child, White, Female,87,31,40, United-States, >50K
32, Private,206055, Assoc-acdm,13, Never-married, Sales, Own-child, White, Female,180,17,38, United-States, >50K
32,Local-gov,204752,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,173,4,36,United-States,<=50K
24,Private,180533,HS-grad,9,Never-married,Sales,Own-child,White,Female,329,6,33,United-States,<=50K
45,Private,178379,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,500,9,52,United-States,>50K
21,Private,339087, 12th,11,Never-married,Craft-repair,Not-in-family,White,Male,179,4,30,United-States,<=50K
28,Local-gov,291518,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,61,1,45,United-States,<=50K
41,Private,221032,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,511,7,60,United-States,<=50K
40, Private,179484, Bachelors,13, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,891,5,39, United-States, <=50K
26, Private,331000, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,493,7,26, United-States, <=50K
33, Private,288894,9th,12, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,519,4,31, United-States, <=50K
45, Private,221819,9th,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,239,11,35, United-States, <=50K
30,Self-emp-inc,17081,11th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,122,0,63,United-States,>50K
41, Private,170822, Bachelors,12, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,531,7,36, United-States, >50K
26, Private,297236, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,77,1,30, Greece, <=50K
49,Private,217877,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,446,5,64,United-States,>50K
22,Private,293221,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,433,13,33,United-States,<=50K
33,Private,177149,Some-college,10,Never-married, Other-service,Not-in-family,Black,Female,70,8,26,United-States,<=50K
22,Private,286831,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,436,10,35,United-States,<=50K
56, Private,103656, HS-grad,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,16,37, United-States, <=50K
42,Private,163269,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,514,2,53,United-States,>50K
40, Private,180814, Bachelors,13, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,917,5,39, United-States, >50K
33, Private,268756,9th,13, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,362,2,34, United-States, <=50K
22,Private,328618,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,365,11,32,United-States,<=50K
47,Private,213616,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,428,5,61,United-States,<=50K
27, Private,315680, Some-college,11, Never-married, Exec-managerial, Own-child, White, Female,718,14,29, United-States, <=50K
25,Private,152589,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,554,9,39,United-States,<=50K
37,Private,163069,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1380,22,51,United-States,<=50K
37,Private,155574,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,214,1,66,United-States,>50K
59, State-gov,65293, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,25, United-States, <=50K
32, Private,279036,9th,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,555,4,32, United-States, <=50K
43,Private,170108,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,470,9,51,United-States,>50K
65, State-gov,28079, 1st-4th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,26,Vietnam, <=50K
72, State-gov,25752, 1st-4th,8, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,41,Vietnam, <=50K
43,Private,193821,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,512,7,43,United-States,<=50K
27, Private,262552, Assoc-acdm,11, Never-married, Adm-clerical, Own-child, White, Female,553,21,33, United-States, <=50K
25,Private,259725,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,389,13,29,United-States,<=50K
22,Private,292269,Masters,7,Never-married,Tech-support,Own-child,White,Male,374,4,45,United-States,<=50K
22,Private,256750,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,454,10,35,United-States,<=50K
40, Private,141527, Bachelors,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,61,4,29, United-States, >50K
45,Private,220080,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,395,4,57,United-States,>50K
45,Private,205913,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,389,3,58,United-States,>50K
54, Private,77864, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1,27, United-States, <=50K
42,Private,174976,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,572,2,45,United-States,<=50K
25,Private,163878,Some-college,10,Separated,Other-service,Unmarried,White,Female,345,15,38,United-States,<=50K
35,Private,203555,Bachelors,10,Divorced,Craft-repair,Not-in-family,Black,Female,431,13,35,United-States,<=50K
23,Private,267027,10th,5,Never-married,Tech-support,Own-child,White,Male,392,6,47,United-States,<=50K
39,Self-emp-not-inc,59752,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,663,0,54,United-States,>50K
28, Private,299779, Assoc-acdm,12, Never-married, Exec-managerial, Own-child, White, Female,311,37,33, United-States, <=50K
31,Federal-gov,241793,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,355,5,39,United-States,>50K
25, Private,323409, Some-college,11, Never-married, Adm-clerical, Own-child, White, Female,606,16,28, United-States, <=50K
23,Private,306949,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,389,13,31,United-States,<=50K
24,Private,237252,Bachelors,11,Never-married,Craft-repair,Not-in-family,Black,Female,138,4,24,United-States,<=50K
28,Private,156287,HS-grad,10,Never-married,Adm-clerical,Wife,White,Female,678,11,44,United-States,<=50K
25, Private,317127, Some-college,11, Never-married, Adm-clerical, Own-child, White, Female,620,15,28, United-States, <=50K
30, Private,223880,Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,573,11,38, United-States, >50K
37,Federal-gov,196253,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,376,5,45,United-States,>50K
24,Private,191881,10th,6,Separated,Other-service,Own-child,White,Female,350,5,43,United-States,<=50K
46,Private,201329,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,318,9,51,United-States,<=50K
42,Private,186835,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,878,12,61,United-States,>50K
24,Private,246230,Bachelors,11,Never-married,Craft-repair,Not-in-family,Black,Female,234,8,26,United-States,<=50K
29, Private,306484, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,598,7,28, United-States, <=50K
42,Self-emp-not-inc,112588,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,865,0,43,United-States,<=50K
46,Private,216334, HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,451,5,60,United-States,>50K
29, Private,293952,9th,11, Never-married, Exec-managerial, Own-child, White, Female,756,13,28, United-States, <=50K
29, Private,306714, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,248,3,31, United-States, <=50K
45,Private,214219,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,385,8,49,United-States,<=50K
57, Private,147859, HS-grad,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,1,72,41, United-States, <=50K
41,Private,177339,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,411,2,57,United-States,>50K
46,Federal-gov,211560, Assoc-acdm,14, Divorced, Exec-managerial, Not-in-family, White, Female,7,42,46, United-States, >50K
39,Private,195318,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,771,23,50,United-States,<=50K
45,Private,224695, HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,398,6,58,United-States,<=50K
25,Local-gov,325884, Some-college,11,Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,38,0,38, Greece, <=50K
42,Private,194331,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,358,4,54,United-States,<=50K
43,Private,188653,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,364,5,53,United-States,<=50K
26,Local-gov,292218, Some-college,11, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,45,0,33, Greece, <=50K
23,Private,243197,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,556,13,32,United-States,<=50K
28,Local-gov,269178, Some-college,10,Married-civ-spouse,Adm-clerical, Unmarried,White, Female,237,3,35,United-States, <=50K
43,Private,188206,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,386,5,55,United-States,<=50K
38,Private,144707, Bachelors,8, Married-civ-spouse, Other-service, Husband, White,Female,30,5,25, United-States,<=50K
44,Private,191912,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,387,5,55,United-States,<=50K
45,Private,200932,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,395,10,44,United-States,<=50K
40,Private,183391,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,Black,Female,517,11,37,United-States,<=50K
64, Private,56692, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,38, United-States, <=50K
59, Private,85801, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,9,35, United-States, <=50K
29, Private,267352, Some-college,12, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,78,1,34, United-States, <=50K
45,Private,174049,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,494,10,52,United-States,>50K
26,Local-gov,308719, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,92,2,34, Greece, <=50K
24, Private,317762, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,559,9,25, United-States, <=50K
31,Private,135404,10th,5,Separated,Exec-managerial,Other-relative,Other,Male,213,2,55,United-States,<=50K
26, Private,315484, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,419,6,27, United-States, <=50K
36,Self-emp-not-inc,18286,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,324,0,58,United-States,>50K
23,Private,215444,Some-college,6,Never-married,Other-service,Own-child,White,Female,391,8,41,United-States,<=50K
25,Private,159184,10th,4,Separated,Tech-support,Other-relative,White,Male,211,1,54,United-States,<=50K
62, Private,91733, HS-grad,9, Widowed, Craft-repair, Not-in-family, White, Male,0,41,41, United-States, <=50K
49, Private,185911, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,55,17,35, United-States, <=50K
46,Private,226241,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,407,5,63,United-States,<=50K
35,Private,161879,Some-college,7,Separated,Other-service,Unmarried,Black,Female,308,8,51,United-States,<=50K
25, Private,317265, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,80,1,32, Greece, <=50K
44,Private,207112,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,368,5,66,United-States,>50K
44,Private,198720,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,404,8,44,United-States,<=50K
25,Private,159049,Some-college,10,Separated,Other-service,Unmarried,White,Female,415,16,37,United-States,<=50K
29,Private,204635,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,477,8,35,United-States,<=50K
46, Private,152765, Bachelors,10, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,36,3,34, United-States, >50K
44, Private,223135,9th,13, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,594,7,35, United-States, <=50K
38,Private,170551,Some-college,9,Separated,Other-service,Unmarried,Black,Female,448,14,51,United-States,<=50K
38,Private,192404,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,Black,Female,595,11,36,United-States,<=50K
60, State-gov,50747, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,25, United-States, <=50K
32,Local-gov,269736,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,166,3,51,United-States,<=50K
59, State-gov,41808, 9th,4, Married-civ-spouse, Other-service, Husband, White, Male,0,0,23, United-States, <=50K
43,Private,196535,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,383,4,51,United-States,<=50K
45,Self-emp-not-inc,28909,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,774,0,35,United-States,<=50K
46, Private,111434, 9th,6, Married-civ-spouse, Other-service, Husband, White, Male,2,1,28, United-States, <=50K
45,Private,203811,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,339,8,51,United-States,<=50K
22,Private,221090,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,518,9,33,United-States,<=50K
28, Private,259145, Some-college,12, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,77,1,32, United-States, <=50K
22,Private,194893,HS-grad,9,Never-married,Sales,Own-child,White,Female,200,4,29,United-States,<=50K
67, Never-worked,45255, Prof-school,9, Divorced, Craft-repair, Not-in-family, White, Male,0,4,44, United-States, <=50K
28, Private,255710, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,523,5,34, United-States, <=50K
26, Private,277312, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,504,8,28, United-States, <=50K
37,Private,182818,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,337,4,65,United-States,>50K
25,Private,91911,10th,4,Separated,Tech-support,Other-relative,Other,Male,63,0,58,Philippines,<=50K
38, Private,250634,9th,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,777,8,32, United-States, <=50K
46,Self-emp-not-inc,34581,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,787,0,35,United-States,<=50K
21,Private,174158,HS-grad,9,Never-married,Other-service,Own-child,White,Female,355,6,32,United-States,<=50K
33,State-gov,56293,11th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,211,0,65,United-States,>50K
22,Private,148989,HS-grad,11,Never-married,Sales,Own-child,White,Female,262,4,34,United-States,<=50K
39, Private,234195,9th,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,524,11,32, United-States, <=50K
43,Private,196400,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,506,6,43,United-States,<=50K
68, Without-pay,40665, 5th-6th,8, Divorced, Craft-repair, Not-in-family, White, Male,0,2,40, United-States, <=50K
24,Private,167839,Some-college,9,Never-married,Other-service,Own-child,White,Female,256,12,38,United-States,<=50K
26, Private,259921, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,552,9,30, United-States, <=50K
42,Local-gov,232041,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,285,3,54,United-States,<=50K
36,Self-emp-inc,175404,HS-grad,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,401,5,60,United-States,>50K
31, Private,272904,9th,12, Never-married, Exec-managerial, Own-child, White, Female,403,26,33, United-States, <=50K
43,Private,163364,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,696,1,41,United-States,<=50K
40, Private,157554, Bachelors,11, Married-civ-spouse,Machine-op-inspct, Husband,Black, Male,168,4,32, United-States, >50K
49,Private,206826,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,673,9,67,United-States,>50K
51, Private,196358, HS-grad,10, Widowed, Machine-op-inspct, Not-in-family, White, Male,14,56,38, United-States, <=50K
43,Private,176076,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,621,9,40,United-States,<=50K
45,Private,210617, HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,444,4,59,United-States,>50K
21,Private,172712,HS-grad,9,Never-married,Sales,Own-child,White,Female,206,4,29,United-States,<=50K
40,Self-emp-inc,164953,Some-college,9,Separated,Other-service,Unmarried,Black,Female,454,12,52,United-States,<=50K
39,Private,198035,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,416,7,47,United-States,>50K
35, Private,253634,9th,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,447,16,32, United-States, <=50K
44,Private,209121,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,407,5,56,United-States,>50K
30, Private,212170,Assoc-voc,12, Never-married, Adm-clerical,Husband,Asian-Pac-Islander, Female,442,8,39,United-States,>50K
40,Private,191125,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,356,5,50,United-States,<=50K
39, Private,135661, Bachelors,9, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,45,4,27, United-States, >50K
32,Local-gov,293790,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,90,2,46,United-States,<=50K
48,Private,218855,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,548,7,67,United-States,>50K
39, Private,224555, Bachelors,13, Married-civ-spouse,Machine-op-inspct, Husband, Black, Male,819,4,36, United-States, <=50K
22,Private,309743,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,426,13,31,United-States,<=50K
41,Private,174458,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,934,11,59,United-States,<=50K
28, Private,252027,Assoc-voc,10, Never-married,Adm-clerical, Unmarried, White, Female,540,6,34,United-States, <=50K
44,Private,241135,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,323,3,59,United-States,<=50K
71, Self-emp-not-inc,40502, Prof-school,10, Divorced, Prof-specialty, Not-in-family, White, Male,0,3,47,Puerto-Rico, <=50K
65, Never-worked,53174, Prof-school,8, Divorced, Craft-repair, Not-in-family, White, Male,0,7,42, United-States, <=50K
55, Private,78284, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,1,26, United-States, <=50K
45,Private,195110,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,382,11,46,United-States,<=50K
41,Private,173365,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,1287,18,57,United-States,>50K
25, Private,256061, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,251,3,29, United-States, <=50K
23,Private,256464,Bachelors,11,Never-married,Craft-repair,Not-in-family,Black,Male,173,6,26,United-States,<=50K
46,Self-emp-not-inc,24665,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,672,0,35,United-States,<=50K
42,Self-emp-not-inc,14751,11th,8,Divorced,Prof-specialty,Unmarried,White,Male,316,0,44,United-States, >50K
61, Private,75493, HS-grad,7, Widowed, Craft-repair, Husband, White, Male,0,16,38, United-States, <=50K
23,Private,257515,Bachelors,12,Never-married,Craft-repair,Not-in-family,Black,Male,164,5,25,United-States,<=50K
37,Self-emp-inc,156813,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,311,2,55,United-States,>50K
21,Private,179210,HS-grad,9,Never-married,Sales,Own-child,White,Female,251,5,29,United-States,<=50K
34,Private,152229,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1294,17,49,United-States,<=50K
41,Private,195777,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1233,28,54,United-States,>50K
39,Private,191080,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,428,8,48,United-States,>50K
63, Private,97498, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,41,41, United-States, <=50K
44, Private,108883, 9th,6, Married-civ-spouse, Other-service, Husband, White, Male,3,1,25, United-States, <=50K
40, Private,163465, Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,510,9,36,United-States,<=50K
27,Private,163017,Some-college,11,Never-married, Other-service,Not-in-family,Black,Female,20,1,20,United-States,<=50K
54, Private,80109, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2,29, United-States, <=50K
45,Private,200533,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,367,4,56,United-States,<=50K
50,Federal-gov,207203, Assoc-acdm,14, Divorced, Exec-managerial, Not-in-family, White, Female,4,49,47, United-States, >50K
42,Self-emp-not-inc,14839,11th,8,Divorced,Prof-specialty,Unmarried,White,Male,283,0,49,United-States,>50K
