age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,189160,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,1925,33,United-States,>50K
25,Private,167368,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1689,3,33,United-States,>50K
51, Self-emp-not-inc,106587, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,66,17,40, United-States, <=50K
30,Private,161260,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,15,1743,33,United-States,>50K
40, Private,111098, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2425,8,50, United-States, <=50K
63, State-gov,426375,Assoc-voc,15,Married-civ-spouse,Tech-support,Husband,White,Male,99999,3,51,United-States,<=50K
29,Private,157491,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,145,5,31,United-States,<=50K
21,Private,203898,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,18,61,41,United-States,<=50K
23, Private,211431, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,3430,3,43, United-States, <=50K
30,Private,104349,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,16,2,28,United-States,<=50K
36,Private,264667,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,182,2,44,United-States,<=50K
57,Private,160064,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,85,3,46,United-States,<=50K
65, Private,153582, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,4,18,27, United-States, <=50K
23,Private,248988,Some-college,9,Divorced,Prof-specialty,Unmarried,White,Female,3,0,39,United-States,<=50K
24,Private,166464,Some-college,9,Never-married,Sales,Not-in-family,White,Male,27,1739,51,United-States,<=50K
28, ?,110715, HS-grad,9, Divorced, Other-service, Own-child, White, Male,4,5,66, United-States, <=50K
50, ?,254151, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,6,3,52, United-States, <=50K
53, Private,195910, Bachelors,11, Divorced, Adm-clerical, Not-in-family, White, Female,6,1775,35, United-States, <=50K
36,Private,186614,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,19,1,30,United-States,<=50K
61, Private,59511, HS-grad,8, Never-married, Machine-op-inspct, Other-relative, White, Male,11,0,69, United-States, <=50K
29, Private,93696, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,4,1915,34, United-States, <=50K
42, Private,146569, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,6,2088,45, United-States, <=50K
60, Private,171015, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,2,11,23, United-States, <=50K
19,Private,150711,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,50,3,37,United-States,<=50K
23,Private,155004,Some-college,9,Never-married,Sales,Not-in-family,White,Male,186,4,38,United-States,<=50K
58,Private,235290,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,37,2,54,United-States,>50K
34,Private,293350,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,441,3,44,United-States,>50K
23,Private,195083,Some-college,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,145,5,38,United-States,<=50K
44,Local-gov,123744,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,42,2178,47,United-States,>50K
20,Private,161023,Some-college,9,Never-married,Other-service,Own-child,White,Female,55,2,20,United-States,<=50K
59,Private,562656,Some-college,9,Never-married,Other-service,Not-in-family,Black,Male,251,0,59,United-States,<=50K
48, Private,70953,10th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,10,8,66, United-States, >50K
29, Private,21094,Some-college,7, Divorced, Sales, Unmarried, White, Female,126,0,28, Mexico, <=50K
30, Private,159921, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,247,4,44, United-States, >50K
45, Federal-gov,53440, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,156,5,63, United-States, >50K
65, Private,82693, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7,8,59, United-States, <=50K
41, Self-emp-not-inc,114801, Masters,13, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,6,63, United-States, >50K
20, Private,124481, Bachelors,13, Never-married, Sales, Own-child, White, Female,29,8,31, United-States, <=50K
30,Private,261940,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,25,2,50,United-States,<=50K
20, Private,140285, Some-college,9, Never-married, Other-service, Own-child, White, Male,8,363,30, United-States, <=50K
24,Private,273415,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Female,37,10,23,United-States,<=50K
37,Private,209993,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,74,1,33,United-States,<=50K
40,Self-emp-not-inc,13536,11th,7,Widowed,Machine-op-inspct,Other-relative,Other,Female,96,233,18,United-States,<=50K
35,Local-gov,32682,9th,8,Widowed,Adm-clerical, Unmarried,Other,Female,51,0,35,United-States,<=50K
37, Private,63752,Doctorate,9, Divorced, Other-service, Not-in-family, White, Male,28,7,53, United-States, <=50K
28,Private,142288,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,99,1764,46,United-States,>50K
23,Local-gov,137440,Some-college,9,Never-married,Other-service,Own-child,White,Female,134,2,33,United-States,<=50K
22, Private,80923, Bachelors,11, Never-married, Tech-support, Not-in-family, White, Male,90,10,44, United-States, <=50K
37, Private,177671, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,13,7,46, United-States, <=50K
47, Private,122390, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,36,4,53, United-States, <=50K
25,Self-emp-not-inc,310110,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,1652,37,United-States,>50K
25,Private,251493,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,798,5,47,United-States,>50K
30,Private,278801,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,62,5,30,United-States,<=50K
39, Self-emp-not-inc,218350, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,39,6,46, United-States, >50K
20,Private,162325,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,35,2,38,United-States,<=50K
22, Private,42581, Assoc-voc,9, Never-married, Other-service, Not-in-family, White, Male,1,3,34, United-States, <=50K
21,Private,147048,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,14,9,46,United-States,<=50K
20, Private,96431, Some-college,9, Never-married, Adm-clerical, Own-child, White, Male,5,4,26, United-States, <=50K
41, Private,188961, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,6,7,43, United-States, <=50K
21,Private,188849,Bachelors,13,Never-married,Sales,Own-child,White,Male,574,3,17,United-States,<=50K
33,Private,102544,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,62,1597,31,United-States,>50K
34,Private,207948,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,161,0,39,United-States,<=50K
44,Self-emp-not-inc,55835,Masters,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,201,0,58,United-States,<=50K
30,Private,163307,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,19,1918,43,United-States,>50K
44, Private,115786,1st-4th,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,7,1197,53, United-States, >50K
37,Self-emp-not-inc,209858,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1708,31,United-States,<=50K
42,Private,13625,Some-college,9,Widowed,Adm-clerical,Unmarried,Other,Female,145,0,45,United-States,<=50K
29,Local-gov,139289,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,29,0,34,United-States,<=50K
45,Private,263606,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,101,2,53,United-States,<=50K
26,Self-emp-not-inc,65730,Some-college,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,59,1704,38,United-States,<=50K
28,Private,188347,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Male,20,187,35,United-States,<=50K
52, Private,63293,Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7,1996,51, United-States, >50K
18, Private,208208, HS-grad,9, Never-married, ?, Own-child, White, Female,1,4,26, United-States, <=50K
25,Private,302120,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,112,11,14,United-States,<=50K
35,Local-gov,148320,Some-college,10,Divorced,Sales,Unmarried,White,Male,12,0,40,United-States,<=50K
41,Private,155226,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,37,1970,36,United-States,>50K
79, ?,133507, HS-grad,9, Divorced, Farming-fishing, Own-child, White, Male,1,14,45, United-States, <=50K
59,Private,131565,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,32,1,34,United-States,<=50K
63, Private,97027, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,8,50, United-States, <=50K
25,Private,216321,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,43,8,34,United-States,<=50K
21, Private,194417, HS-grad,9, Never-married, Sales, Own-child, White, Male,12,1924,37, United-States, <=50K
31,Private,381140,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,97,2,44,United-States,<=50K
18,Private,142612,HS-grad,9,Never-married, Transport-moving,Other-relative,White,Female,1,195,30,United-States,<=50K
78,Self-emp-not-inc,71096,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,269,4,64,United-States,<=50K
21,Private,242310,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,278,2,45,United-States,<=50K
56,Private,142147,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,197,5,53,United-States,>50K
30,Private,127681,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1774,42,United-States,>50K
39, Private,52307, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2323,57, United-States, >50K
35, Private,129608, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,6,9,60, United-States, <=50K
50,Private,141903,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,82,8,50,United-States,<=50K
61,Self-emp-not-inc,292925,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,243,2,51,United-States,<=50K
62, Private,329212, 9th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,30,16,41, United-States, <=50K
22, Private,13641,Some-college,5, Divorced,Priv-house-serv, Unmarried, White, Female,90,176,30, Mexico, <=50K
49,Self-emp-not-inc,84862,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,33,641,34,United-States,>50K
51,Private,262642,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,34,1976,37,United-States,>50K
43,Private,424951,HS-grad,9,Married-civ-spouse, ?,Husband,Black,Male,214,6,37,United-States,<=50K
39,Private,137217,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,77,1884,21,United-States,<=50K
33,Private,195703,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,56,1769,20,United-States,<=50K
21,Private,209908,HS-grad,9,Never-married,Other-service,Own-child,White,Female,45,3,31,United-States,<=50K
42,Private,152506,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,17,6,46,United-States,>50K
18,Private,204402,Bachelors,12,Never-married,Sales,Own-child,White,Male,57,8,35,United-States,<=50K
43,Self-emp-not-inc,219099,HS-grad,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,330,0,45,United-States,>50K
31, Private,81545, Bachelors,12, Never-married, Protective-serv, Not-in-family, White, Male,10,12,35, United-States, <=50K
24,Private,194706,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,Female,5,1772,49,United-States,>50K
35,Private,138596,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,169,12,55,United-States,<=50K
22,Private,189749,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,16,1772,28,United-States,<=50K
25,Private,290070,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,33,1557,45,United-States,>50K
29,Private,258535,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,10,1985,45,United-States,<=50K
27, Private,94378, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,4,1,34, United-States, <=50K
26, Federal-gov,71423, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,2,733,47, United-States, <=50K
26,Private,215520,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,89,2,41,United-States,<=50K
54, Self-emp-not-inc,169178, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,26943,5,36, United-States, >50K
24,Private,309094,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,49,2,28,United-States,<=50K
28, Private,266615, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,31,7,62, United-States, <=50K
30,Self-emp-inc,265188,Some-college,10,Divorced,Sales,Wife,White,Female,12273,24,70,United-States,>50K
32,Private,238407,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,31,1293,31,United-States,<=50K
40,Private,129732,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,38,3,43,United-States,<=50K
26,Self-emp-not-inc,60106,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,69,57,33,United-States,>50K
20,Private,124890,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,5,14,19,United-States,<=50K
46,Private,188530,Prof-school,14, Married-civ-spouse,Prof-specialty, Husband,White,Male,8441,7,62,Outlying-US(Guam-USVI-etc), >50K
44, Private,105686, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,24,5,69, United-States, >50K
24,Private,302128,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,8,76,47,United-States,<=50K
30, Without-pay,54471,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,8,1824,63,United-States,>50K
34,Private,134277,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,37,55,United-States,>50K
26,Private,128489,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,64,1934,44,United-States,>50K
20,Private,162215,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Male,9,1739,30,United-States,<=50K
21,Private,258734,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,177,10,20,United-States,<=50K
25,Private,378102,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,19,7,39,United-States,<=50K
44,Private,138244,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,257,3,59,United-States,>50K
44,Private,212291,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,236,7,50,United-States,>50K
40, Private,372587, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,31,7,34, United-States, >50K
44,Private,179301,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,362,6,35,United-States,>50K
35, Private,51211, Assoc-acdm,11, Never-married, Protective-serv, Not-in-family, White, Female,11,17,33, United-States, <=50K
48, Private,101668,10th,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,6175,7,64, United-States, >50K
21,Private,145329,HS-grad,9,Never-married,Sales,Own-child,White,Male,86,1,31,United-States,<=50K
58, Private,97714, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,46,8,48, United-States, <=50K
20,Private,376373,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Male,25,8,34,United-States,<=50K
20, Private,20873,9th,5, Divorced, Adm-clerical, Unmarried, White, Male,86,0,36, Mexico, <=50K
37,Federal-gov,132275,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,23,2113,37,United-States,>50K
59, ?,70123, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6,10,53, United-States, >50K
43, Private,92885, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,496,5,55, United-States, >50K
24, Private,182027, Bachelors,12, Never-married,Craft-repair, Not-in-family, White, Male,11,1946,38, United-States, >50K
37, Private,49433, HS-grad,6, Never-married, Machine-op-inspct, Not-in-family, White, Male,8,2278,41, United-States, <=50K
41,Self-emp-not-inc,409520,1st-4th,9,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,7,100,32,United-States,<=50K
54,Private,203313,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,37,1919,31,United-States,>50K
57,Private,117204,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,67,1656,36,United-States,>50K
49,Private,250181,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,231,4,62,United-States,<=50K
58, Self-emp-not-inc,68257, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,348,10,45, United-States, >50K
50,Private,260423,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,1898,32,United-States,<=50K
36, Private,338683, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,64,2,31, United-States, >50K
30,Self-emp-not-inc,17286,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Other,Male,57,255,18,United-States,<=50K
32,Private,461120,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,Female,71,3,35,United-States,<=50K
29,Self-emp-not-inc,175647,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,23,4,55,United-States,<=50K
50,Private,371868,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,White,Female,6590,9,43,United-States,>50K
31,Self-emp-not-inc,136498,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,121,1832,23, United-States,>50K
46,Private,202961,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,53,1811,46,United-States,>50K
57,Private,61257,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,84,3,67,United-States,>50K
33, Private,179353, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,97,8,49, United-States, <=50K
33,Private,188431,HS-grad,8,Divorced,Sales,Unmarried,White,Male,11,0,39,United-States,<=50K
32,Self-emp-not-inc,52278,Some-college,9,Married-civ-spouse,Craft-repair,Other-relative,White,Female,85,1329,36,United-States,<=50K
49,Private,307128,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11,1751,28,United-States,<=50K
37, Self-emp-not-inc,268569, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1101,4,49, United-States, >50K
36,Private,141399,10th,4,Widowed,Transport-moving,Not-in-family,White,Female,167,0,18,United-States,<=50K
29,Private,145797, Bachelors,13, Married-civ-spouse,Exec-managerial,Husband,White,Male,1745,2,48, ?,>50K
21, Private,215695, HS-grad,11, Never-married, Adm-clerical, Own-child, White, Male,15,7,34, United-States, <=50K
29,State-gov,104109,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,29,6,40,United-States,<=50K
22,Private,223245,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,96,10,32,United-States,<=50K
25,Private,227149,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,73,1,39,United-States,<=50K
23,Private,183433,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,205,1,25,United-States,<=50K
34, Local-gov,41112, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4,5,49, United-States, <=50K
21, Private,85814, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,90,4,58, United-States, <=50K
28,Private,441400,7th-8th,5,Never-married,Other-service,Not-in-family,White,Female,543,2,44,United-States,<=50K
35, Private,76498, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,2,6,36, United-States, <=50K
39,Private,178778,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,76,1880,32,United-States,>50K
26,Private,199221,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,71,1424,48,United-States,<=50K
32,Private,80675,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,22,2006,52,United-States,>50K
47, Private,176776, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,14,4,49, United-States, <=50K
24,Private,152352,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,25,1760,49,United-States,<=50K
44,Private,182301,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,59,0,39,United-States,<=50K
29,Private,377493,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,29,1,49,United-States,>50K
45,Private,104970,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,42,1962,44,United-States,>50K
52, Private,131612, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,10,6,48, United-States, <=50K
54, Private,57136, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,2,9,46, United-States, <=50K
33,Private,202436,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,87,5,43,United-States,>50K
37, Private,139141, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,19,4,57, United-States, <=50K
31, Private,213449, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,35,9,48, United-States, >50K
32,Private,238714,1st-4th,9,Never-married,Craft-repair, Unmarried,Amer-Indian-Eskimo,Male,4,8,27,Ecuador,<=50K
23,Local-gov,182274,Some-college,10,Divorced,Craft-repair,Own-child,White,Male,29,1,29,United-States,<=50K
27,Private,141302,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,82,1,36,United-States,<=50K
34,Private,408311,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,45,6,57,United-States,<=50K
40, Private,91640, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,22,3,60, United-States, <=50K
28,Private,240756,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,13,1887,34,United-States,<=50K
23, Private,107444, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,15,9,20, United-States, <=50K
40,Self-emp-not-inc,216012,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,122,5,30,United-States,<=50K
43,Private,220271,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,73,2,37,United-States,<=50K
19,Private,156550,Assoc-acdm,11,Never-married,Craft-repair,Own-child,White,Female,6,1392,40,United-States,<=50K
29,Private,653763,HS-grad,9,Never-married,Other-service,Husband,White,Male,9,2,39,United-States,<=50K
35, Local-gov,96941, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5,1,52, United-States, >50K
50,Private,204607,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,20,1759,25,United-States,>50K
38,Local-gov,161525,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,26,1819,55,United-States,>50K
28, Private,216921, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,13,1463,33, United-States, <=50K
47, Private,206190, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,345,0,16, United-States, <=50K
32, Private,70000, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,3,2152,50, United-States, >50K
74,Federal-gov,319268,HS-grad,9,Married-civ-spouse,Tech-support,Husband, White,Male,63,2,71, United-States,>50K
35, Private,44558, Bachelors,11, Married-civ-spouse, Tech-support, Husband, White, Male,15,2305,38, United-States, <=50K
34,Private,149184,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,219,8,31,United-States,<=50K
25,Private,157398,HS-grad,9,Divorced,Sales,Own-child,White,Male,59,4,27,United-States,<=50K
45,Self-emp-inc,136510,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,400,2,34,United-States,>50K
35,Private,135022,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,18,1873,40,United-States,>50K
55,Private,356855,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,54,4,48,United-States,>50K
33,Private,323991,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,24,3,41,United-States,<=50K
22,Private,208520,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,36,45,27,United-States,<=50K
30,Private,340376,Assoc-voc,13,Never-married,Prof-specialty,Own-child,White,Female,234,3,25,United-States,<=50K
34, Private,63758, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,21,7,48, United-States, <=50K
42,Federal-gov,419418,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,341,3,27,United-States,>50K
38, Private,233883, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,103,2,47, United-States, >50K
50, Private,179152, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,75,7,49, United-States, <=50K
31,Private,205507,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,7,4,51,United-States,<=50K
23,Private,56729,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,194,5,39,United-States,<=50K
33,Self-emp-not-inc,79934,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,116,483,36,United-States,<=50K
35,Private,188227,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,56,29,45,United-States,<=50K
40,Private,201255,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,41,1804,22,United-States,<=50K
41,Private,290627,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,231,2,30,United-States,>50K
51,Private,357160,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,395,1,47,United-States,>50K
56,Private,181175,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,58,2,35,United-States,<=50K
24,Private,161774,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,110,3,48,United-States,<=50K
54,Private,321210,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,74,3,24,United-States,<=50K
22,Private,162299,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,24,3,39,United-States,<=50K
32,State-gov,279146,Masters,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,1946,5,41,United-States,<=50K
21,Private,119735,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,4,8,31,United-States,<=50K
37,Private,305879,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,38,1,56,United-States,<=50K
54,Private,174337,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,67,3,27,United-States,<=50K
51, Private,148305,Some-college,8, Divorced, Machine-op-inspct, Not-in-family, White, Male,211,1,43, United-States, <=50K
37,Local-gov,207919,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,39,0,42,United-States,<=50K
20,Private,457623,HS-grad,10,Never-married,Other-service,Own-child,White,Female,48,2,45,United-States,<=50K
24,Private,198369,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,485,4,52,United-States,<=50K
47,Private,252962,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,246,2,22,United-States,>50K
32,Self-emp-not-inc,15635,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Other,Male,46,2,20,United-States,>50K
34,Private,185217,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,10,63,United-States,>50K
22,Private,160370,Bachelors,12,Never-married,Sales,Own-child,White,Male,21,3,32,United-States,<=50K
24, ?,118770, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Female,4,1,58, United-States, <=50K
41,Private,227573,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,89,0,39,United-States,<=50K
48,Self-emp-inc,94366,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,1905,51,United-States,>50K
28,Private,266117,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,65,1666,36,United-States,<=50K
44, Self-emp-not-inc,329746, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1,2106,38, United-States, >50K
54, Private,130925, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3419,6,62, United-States, >50K
