age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67,Self-emp-not-inc,145256,Some-college,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,93,8,50,United-States,>50K
51,Private,168308,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,369,2,31,United-States,>50K
42,Private,144637,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,175,3,39,United-States,>50K
65,Self-emp-not-inc,150967,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,352,3,59,United-States,<=50K
30,Private,184419,Some-college,11,Never-married,Prof-specialty,Own-child,White,Male,130,2,41,United-States,<=50K
23,Local-gov,237739,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,171,0,39,United-States,>50K
43, Private,138359, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,3924,4,62, United-States, >50K
24,Private,198532,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,55,5,44,United-States,<=50K
45,Private,149237,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,9255,1,46,United-States,>50K
24, Private,240607, Some-college,11, Never-married, Exec-managerial, Not-in-family, White, Male,1,3,47, United-States, <=50K
40,Private,114631,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,289,8,48,United-States,<=50K
36, Private,85936, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,2,3,31, United-States, >50K
51,Private,152789,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,3262,1,48,United-States,>50K
51,Private,97889,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,359,1,37,United-States,>50K
35,Private,161179,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,151,1,71,United-States,>50K
26, Private,271751, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2,1,43, United-States, <=50K
27, Private,131850, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,21,0,42, United-States, <=50K
39,Private,117889,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,37,6,59, Ecuador,<=50K
48, Private,47586, 7th-8th,10, Never-married, Adm-clerical, Own-child, White, Female,0,7,33, United-States, <=50K
46,Private,159185,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,8337,5,61,United-States,<=50K
36,Private,219779,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,23,2,33,United-States,<=50K
40,Private,155168, Prof-school,14,Married-civ-spouse, Craft-repair, Not-in-family,White,Male,195,2,54,United-States,>50K
37, Private,77209, Bachelors,10, Never-married, Adm-clerical, Own-child, White, Female,0,2,24, Dominican-Republic, <=50K
49, Private,149787, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,39, United-States, <=50K
40,Private,162721,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,556,3,46,United-States,>50K
49,Private,193649,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,18,56,54,United-States,>50K
30,Private,158503,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,375,6,60,United-States,<=50K
43,Private,161178,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1043,1,45,United-States,<=50K
50, Private,267079,Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1510,17,35, United-States, >50K
32,Private,179489,7th-8th,2,Never-married,Other-service,Not-in-family,Black,Female,210,11,42,Ecuador,<=50K
24,Private,207511,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,123,1,40,United-States,>50K
46,Federal-gov,257199,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,156,6,48,United-States,<=50K
26, Local-gov,252957, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,13,1,36, United-States, <=50K
49,Private,128657,Some-college,9,Married-civ-spouse,Other-service,Wife,White,Female,95,1,42,United-States,>50K
32, Private,199024, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,57, United-States, <=50K
26,Private,208858,Some-college,9,Never-married,Sales,Not-in-family,White,Male,71,0,49,United-States,<=50K
48, Private,146309,HS-grad,8, Married-civ-spouse,Sales, Husband,White,Male,12670,5,51, United-States, <=50K
50,Private,295677,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,17,31,30,United-States,<=50K
44, Private,146353, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,55, United-States, <=50K
24, Private,262435, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,21,91,51, United-States, >50K
53,Self-emp-not-inc,155460,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,99999,34,72,United-States,>50K
68,Self-emp-not-inc,125175,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,887,4,46,United-States,>50K
22,Private,294635,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,White,Female,51,3,25,United-States,<=50K
42,Private,272667,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,202,2,32,United-States,<=50K
20,Private,193131,Masters,11,Never-married,Prof-specialty,Own-child,White,Male,63,3,28,United-States,<=50K
61, Private,143135, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,2076,2,31, United-States, <=50K
30,Private,191195,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,99,2,29,United-States,<=50K
34,Private,170564,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,75,6,38,United-States,>50K
43,Private,149647,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,363,5,51,United-States,<=50K
23,Private,267318,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Male,521,0,30,United-States,<=50K
33, Private,130373, HS-grad,8, Never-married, Farming-fishing, Not-in-family, White, Male,1,0,36, United-States, <=50K
30,Private,214211,Some-college,10,Never-married,Handlers-cleaners, Unmarried,White,Female,112,5,35,Puerto-Rico,<=50K
35,Private,222189,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,9,6,33,United-States,<=50K
23, Private,200667, 10th,3, Never-married, Craft-repair,Husband, White, Female,0,21,43,Ecuador, <=50K
63,Private,118771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,95,5,36,United-States,<=50K
48,Self-emp-not-inc,235971,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,124,1385,42,United-States,<=50K
44,Private,214827,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,15,4,41,United-States,<=50K
42,Private,123419,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,133,1,49,United-States,<=50K
52,Local-gov,240301,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,108,1809,39,United-States,<=50K
29, Private,197820, Some-college,7, Married-civ-spouse, Other-service, Husband,Black, Male,1,0,31, Italy, <=50K
59,Private,214413,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,38,2207,50,United-States,>50K
50,Private,156080,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,169,1915,27,United-States,<=50K
36,State-gov,220083,Doctorate,14,Divorced,Prof-specialty,Not-in-family,White,Female,5,21,27,United-States,<=50K
31,Private,204508,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,248,2,42,United-States,<=50K
26,Private,192243,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,348,4,52,United-States,<=50K
22,Private,267785,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,88,6,21,United-States,<=50K
42,Private,100781,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,247,9,43,United-States,>50K
57,Private,227252,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,115,7,29,United-States,<=50K
58, Private,224494,Assoc-voc,5, Divorced, Machine-op-inspct, Not-in-family, White, Male,293,5,42, United-States, <=50K
19,Private,221353,Assoc-voc,5,Never-married,Handlers-cleaners,Not-in-family,Black,Male,54,5,55, Italy,<=50K
42,State-gov,174850,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,59,5,37,United-States,<=50K
35,Self-emp-not-inc,67448,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,93,1,58,El-Salvador,>50K
44,Private,167952,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,192,3,62,United-States,>50K
28,Private,277770,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,89,1,30,United-States,<=50K
45,Private,130349,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,393,3,37,United-States,>50K
36,Private,153380,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,97,1,49,United-States,<=50K
28, State-gov,191350, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Male,19,2,56, United-States, <=50K
41, Private,197003, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7,0,59, United-States, >50K
42,Private,163214,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,932,4,42,United-States,<=50K
51,Self-emp-not-inc,168450,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,238,3,76,United-States,>50K
27,Private,211948,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,30,2,41,United-States,<=50K
43,Private,176270,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,399,5,41,United-States,<=50K
53, ?,161532, 12th,8, Married-spouse-absent, Sales, Unmarried, White, Female,1,8,42, United-States, >50K
22, Private,220377, Bachelors,11, Never-married, Craft-repair, Not-in-family, White, Male,28,17,57, United-States, <=50K
59,Private,317649,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,280,1,23,United-States,<=50K
49,Private,116217,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,63,5,47,United-States,<=50K
29,Private,178314,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,134,2,38,United-States,<=50K
36, Private,144789, 5th-6th,5, Divorced, Machine-op-inspct, Unmarried, White, Male,62,6,45, United-States, <=50K
20,Private,187466,Some-college,9,Never-married,Sales,Own-child,White,Female,10,0,22,United-States,<=50K
25,Private,188490,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,13,54,32,United-States,>50K
55,Private,206079,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41,0,36,United-States,<=50K
39,Private,185420,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,88,2,45,United-States,<=50K
39,Local-gov,488629, 1st-4th,4,Widowed,Machine-op-inspct,Own-child,Other,Female,53,0,23,Mexico,<=50K
54,Private,149398,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,125,3,34,United-States,<=50K
44,Local-gov,232329,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,51,2031,34,United-States,<=50K
58,Private,161207,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,183,5,25,United-States,<=50K
44, Private,158109, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,31, Dominican-Republic, >50K
33, Local-gov,274347, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,535,0,49, United-States, >50K
30,Private,156532,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,60,1,34,United-States,>50K
53, Private,234896, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,42,15,44, United-States, >50K
51,Private,133468,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,245,2,41,United-States,<=50K
51,Self-emp-not-inc,190172,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,9,21,16,United-States,<=50K
30, Private,183866, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,540,1,34, United-States, <=50K
41, Private,244225, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,339,2,39, United-States, <=50K
45,Private,169007,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,79,6,42,United-States,<=50K
21,Private,235399,Some-college,9,Never-married,Sales,Not-in-family,White,Female,23,278,48,United-States,<=50K
57,Private,169753,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,22,19,35,United-States,<=50K
73,Self-emp-not-inc,112362,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,487,1,27,United-States,>50K
36, Private,189510, HS-grad,8, Never-married, Transport-moving, Not-in-family, White, Male,0,0,51,Columbia, <=50K
50,Private,161054,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,63,4,55,United-States,>50K
29,Private,281149,Assoc-voc,7,Never-married,Adm-clerical,Not-in-family,White,Male,125,4,61,United-States,<=50K
49,Private,139193,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,162,9,37,United-States,<=50K
59,Private,99957,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,263,1,41,United-States,>50K
22,Private,234504,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,11,11,41,United-States,<=50K
63, Private,144192, Bachelors,12,Married-civ-spouse,Sales, Other-relative, White, Female,10041,6,45, United-States,>50K
34,Private,123680,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Female,149,9,43,United-States,<=50K
20,Private,273053,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4,95,24,United-States,<=50K
25,Private,407003,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,11,14,16, Thailand,<=50K
59, Local-gov,174987,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,62,21,36,United-States,>50K
33, Private,232754, Some-college,11, Married-civ-spouse, Tech-support, Husband, White, Male,258,2,40, United-States, >50K
47,Private,190706,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Female,341,11,49,United-States,<=50K
52,Private,173188,Some-college,10,Never-married,Sales,Not-in-family,White,Male,201,1,41,United-States,<=50K
52,Local-gov,253582,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,508,0,42,United-States,<=50K
45,Private,192806,11th,8,Married-civ-spouse,Protective-serv,Wife,White,Female,82,5,14,United-States,<=50K
44,Private,106236,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,105,6,38,United-States,>50K
39,Private,126220,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,194,5,27,United-States,>50K
20, Private,213287, Some-college,9, Never-married, Sales, Own-child, White, Male,1,0,39, United-States, <=50K
54,Private,240783,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,35,2,23,United-States,<=50K
41,Private,138221,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7181,15,52,United-States,>50K
21, Private,172298, HS-grad,7, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,7,33, United-States, <=50K
32,Private,169908,Assoc-acdm,12,Divorced,Tech-support,Not-in-family,White,Male,57,5,35,United-States,<=50K
63, Self-emp-not-inc,121590, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, White, Male,39,10,43, United-States, <=50K
40,Private,112351,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2562,3,59,United-States,>50K
33,Private,211566,Assoc-voc,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,69,8,64,United-States,<=50K
24, Private,146218, HS-grad,7, Never-married, Handlers-cleaners, Own-child, White, Male,1,8,36, United-States, <=50K
23,Private,258341,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,5,2,44,United-States,<=50K
21, Private,214305, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,0,0,37, United-States, <=50K
32, Private,121287, HS-grad,5, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,1,22, Mexico, <=50K
29, Private,179440, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,26,4,44, Peru, <=50K
62,State-gov,146145,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,104,3,48,United-States,>50K
33,Private,244557, Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,25,154,46,United-States,<=50K
35,Private,307853,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,465,0,27,United-States,<=50K
51,Private,231442,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5,588,37,United-States,<=50K
43,Private,167358,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,238,6,39,United-States,<=50K
59,Private,329634,HS-grad,9,Widowed,Craft-repair,Not-in-family,Black,Female,40,0,24,United-States,<=50K
29,Private,230431,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,41,4,43,United-States,<=50K
22,Private,197658,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,68,8,25,United-States,<=50K
44,Private,172693,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,248,6,55,United-States,>50K
33, Self-emp-not-inc,104935, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,2,34, United-States, <=50K
42,Private,139330,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,195,2,36,United-States,>50K
37,Private,159268,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,50,6,67,United-States,>50K
21,Private,199632,11th,9,Never-married,Handlers-cleaners,Own-child,White,Female,40,1,23,United-States,<=50K
18,Private,285740,HS-grad,9,Never-married,Transport-moving, Unmarried,White,Female,204,0,21,United-States,<=50K
37,Private,149600,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,183,3,47,United-States,<=50K
22,Private,167642,Some-college,10,Never-married,Other-service,Own-child,White,Male,166,0,23,United-States,<=50K
20, Self-emp-inc,182721, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,9,32, United-States, <=50K
33,State-gov,351390,Some-college,12,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,3,5,23,United-States,<=50K
32,Private,363568,Some-college,9,Never-married,Craft-repair,Unmarried,Black,Female,511,0,34,United-States,<=50K
24,Private,250345,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Male,23,5,24,United-States,<=50K
22, Private,267371, Some-college,10, Never-married,Tech-support, Not-in-family, White, Female,164,2,41, United-States, <=50K
48,Private,145973,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,65,3,52,United-States,<=50K
63, Private,89406, Bachelors,13, Never-married, Adm-clerical, Husband, White, Male,99999,24,56, United-States, >50K
47,Private,72568,HS-grad,11,Married-civ-spouse, Farming-fishing,Husband,White,Male,99999,30,51,United-States,>50K
49,Private,114689,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,184,3,41,United-States,<=50K
50,State-gov,153273,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81,5,51,United-States,>50K
29,Private,303292,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,85,0,28,United-States,<=50K
39, Private,149914, HS-grad,8, Never-married, Other-service, Unmarried, White, Female,0,2,23, Peru, <=50K
50, Private,182324, HS-grad,8, Divorced, Tech-support, Not-in-family, White, Female,20,7,34, United-States, <=50K
29, Local-gov,186932, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1001,0,37, United-States, >50K
26, State-gov,201406, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,1,74,44, United-States, <=50K
48,Private,109350,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,371,4,40,United-States,<=50K
49, Private,225168, 10th,4, Never-married, Handlers-cleaners, Not-in-family, White, Male,1,7,44, United-States, <=50K
62,Local-gov,189620,10th,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,1786,27,Germany,<=50K
50, Private,91061, HS-grad,8, Separated, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,5,27,Columbia, >50K
44,State-gov,151555, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,1331,1,70, United-States, >50K
50,Self-emp-not-inc,136247,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,988,1,56,United-States,<=50K
50, Private,152622, Bachelors,12, Married-civ-spouse,Adm-clerical, Husband, White, Male,0,2,61, United-States, <=50K
40,Federal-gov,220884,Masters,14,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,10,0,38, Portugal,<=50K
23,State-gov,148551, Bachelors,13,Never-married, Other-service,Not-in-family,White,Male,39,1,63,United-States,<=50K
22,Federal-gov,207129,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,65,32,30,United-States,<=50K
42,Private,177619,Bachelors,13,Divorced,Sales,Husband,White,Male,23,2234,58,United-States,>50K
33,Private,118901,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,344,10,49,United-States,<=50K
59,Self-emp-not-inc,93583,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,68,4,35,United-States,<=50K
27,Private,226383, Doctorate,14,Never-married,Prof-specialty,Not-in-family,White,Female,11,1,55,United-States,<=50K
25, Private,151415, Prof-school,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,2,53, United-States, <=50K
23,Private,254485,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,8,2,42,United-States,<=50K
64,Private,147528,HS-grad,8,Married-civ-spouse, Transport-moving,Husband,White,Male,98,6,38,United-States,<=50K
27,Private,143342,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,1,5,30,United-States,<=50K
28, Private,175976, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,78,5,32, United-States, <=50K
27, Private,143920, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,1,6,28, United-States, <=50K
53,Private,197394,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,137,8,30,United-States,<=50K
43,Local-gov,206057,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,60,1913,39,United-States,<=50K
51, Private,151682, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,368,3,55, United-States, >50K
42,Private,90170,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3120,4,49,United-States,>50K
53,Private,157146,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,190,2,34,United-States,<=50K
49, Private,149135, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,1166,5,43, United-States, >50K
30,Local-gov,245951,HS-grad,7,Never-married,Farming-fishing,Own-child,Black,Male,258,383,31,United-States,<=50K
26,Private,204209,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,88,0,46,United-States,<=50K
31,Private,196810,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,83,0,45,United-States,<=50K
22,Private,303158,Some-college,9,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,278,9,23,United-States,<=50K
26, Private,148235, Prof-school,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,1757,51, United-States, <=50K
41,Private,239534,11th,9,Divorced,Handlers-cleaners,Own-child,White,Male,1,22,23, Thailand,<=50K
38, Self-emp-inc,227382, Some-college,9, Married-civ-spouse,Farming-fishing, Husband, White, Male,1829,1,49, United-States, <=50K
36,Private,224426,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,127,4,47,United-States,<=50K
30,Private,195449,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,66,1,46,United-States,<=50K
32, Private,144724, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,3,2,34, United-States, <=50K
20, State-gov,258308, Assoc-acdm,8, Married-civ-spouse, ?, Husband, White, Male,0,57,42, Dominican-Republic, <=50K
44,Private,136259,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,14,1,40,United-States,>50K
32,Private,261878,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,171,11,47,United-States,<=50K
36, Self-emp-not-inc,142638, Prof-school,14, Married-civ-spouse,Sales, Husband, White, Male,99987,16,58, United-States, >50K
38,Private,157487,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,409,1,61,United-States,<=50K
59,Private,205162,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,94,4,32,United-States,<=50K
49,Private,145992,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,4625,6,63,United-States,>50K
26,Local-gov,237297,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,153,1428,28,United-States,<=50K
46,Private,117972,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,84,1,43,United-States,>50K
28,Private,180824,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,140,7,32,United-States,<=50K
53,Private,247103,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,1014,2,25,United-States,<=50K
47,Private,191883,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,70,3,38,United-States,<=50K
44,Private,82009,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1413,11,41,United-States,>50K
25,Private,179507,Some-college,11,Never-married,Sales,Not-in-family,White,Male,9,0,49,United-States,<=50K
25,Private,295353,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,158,1,27,United-States,<=50K
46,Private,162089,Bachelors,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,139,6,62, Ecuador,<=50K
44,Private,147165,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,114,0,56,United-States,>50K
37,Private,174862,10th,14,Married-civ-spouse,Sales,Husband,White,Male,1,17,38,United-States,<=50K
48, Private,180794, 10th,12, Divorced, Tech-support, Wife, White, Female,5,14,46, United-States, <=50K
32,Private,221705,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,557,1,27,United-States,<=50K
44,Private,182448,Bachelors,11,Divorced,Other-service,Unmarried,White,Female,112,2,50,United-States,<=50K
24,Private,226979,Masters,12,Never-married,Prof-specialty,Unmarried,White,Female,183,4,33,United-States,<=50K
66, Private,127042, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,11,55, United-States, <=50K
40,Private,140205,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,153,13,44,United-States,>50K
52,Private,262689,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,161,0,29,United-States,<=50K
21,Private,268564,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,17,1,66,United-States,<=50K
47,Private,126072,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,725,5,52,United-States,<=50K
47,Self-emp-not-inc,89220,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,99998,4,47, United-States,>50K
29,Private,175674,HS-grad,8,Divorced,Sales,Own-child,White,Female,91,12,36,United-States,<=50K
37,Private,73895,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,35,2,26,India,>50K
48,Private,141160,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,476,28,31,United-States,>50K
49, Private,132427, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,12,48, United-States, >50K
26, State-gov,145150, Prof-school,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,4,33, United-States, <=50K
43,Private,234555,11th,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,27,3,24,United-States,<=50K
35,Private,196540,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,120,1,41,United-States,<=50K
30, Private,188564, Some-college,11, Divorced, Prof-specialty, Not-in-family, White, Male,12,4,35, United-States, <=50K
45,Federal-gov,229895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,133,0,32,United-States,<=50K
30,Private,253649,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,152,1,45,United-States,<=50K
