age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55, Private,185033, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,27,6,42, United-States, >50K
46,Private,181525,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,18,2,20,United-States,>50K
44,Private,199301,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,2187,34,United-States,>50K
53,Private,226036,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,8,69,United-States,<=50K
39, Private,141400, Bachelors,11, Never-married, Other-service, Not-in-family, White, Male,6,1,28, United-States, <=50K
51, Private,157318, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,99992,3,27, United-States, >50K
19, Private,219772, HS-grad,8,Never-married, Machine-op-inspct,Own-child, White, Female,288,6,24,United-States,<=50K
31,Private,117866,Some-college,9,Never-married,Adm-clerical,Other-relative,Black,Female,14,3,68,United-States,<=50K
28,Private,325591,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,33,0,45,United-States,<=50K
36, Private,355575, HS-grad,8, Never-married, Priv-house-serv, Other-relative, White, Female,0,2,35, United-States, <=50K
25,Private,231722,Preschool,10,Never-married,Sales,Own-child,Black,Female,1,1,42,United-States,<=50K
19, ?,143938, Bachelors,11, Never-married, ?, Own-child, White, Female,5,0,14, United-States, <=50K
21,Private,403212,Some-college,8,Never-married,Other-service,Own-child,White,Male,13,8,35,United-States,<=50K
35,Private,94804,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,7,4,51,United-States,>50K
50, ?,120746, Some-college,10, Married-spouse-absent, Handlers-cleaners, Own-child, White, Male,9,1877,22, United-States, <=50K
21,Private,187636,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,3,49,United-States,<=50K
48,Private,144873,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6,5,35,United-States,<=50K
28, Private,108965, Some-college,9, Married-spouse-absent, Other-service, Own-child, White, Male,20,5,24, United-States, <=50K
37,Private,157326,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,45,United-States,<=50K
19,Private,143970,HS-grad,9,Never-married,Sales,Own-child,White,Male,3,2,30,United-States,<=50K
42,Private,229504,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,10,233,50,United-States,<=50K
36,Private,154192,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,13,46,United-States,>50K
33,Self-emp-not-inc,152861,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,31,5,27,United-States,<=50K
46,Private,275842,Masters,14,Separated,Exec-managerial,Not-in-family,White,Female,1281,0,49,United-States,<=50K
49,Private,168438,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,3,54,United-States,<=50K
24,Private,181685,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,6,2,19,United-States,<=50K
43, Private,109389, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,270,3,49, United-States, <=50K
45,Private,151466,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,8,6,48,United-States,<=50K
49, Local-gov,356179, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,178,1,57, United-States, >50K
41, Private,171178, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,13,2,42, United-States, <=50K
49,Self-emp-not-inc,309909,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15,1423,37,United-States,>50K
20,Private,183979,Some-college,10,Never-married,Sales,Not-in-family,White,Female,1,1,41,United-States,<=50K
45, State-gov,375922, 10th,5, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,4,3,59, United-States, <=50K
51,Private,169023,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,70,299,47,United-States,>50K
40, Private,101868, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,12,3,38, United-States, <=50K
39,Private,174435,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,61,2,61,United-States,>50K
48,Self-emp-inc,205779,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,933,1,70,United-States,>50K
32,Private,162045,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,8,10,22,United-States,<=50K
36, Private,745922,Assoc-acdm,7,Divorced, Craft-repair, Other-relative, Asian-Pac-Islander, Male,0,1,49, ?, <=50K
41, Local-gov,260985,Prof-school,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1139,2,50, United-States, >50K
63, Private,110616, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,2,47, United-States, >50K
54, Private,132953, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,1919,55, United-States, <=50K
37,Private,182078,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,3,1626,52,United-States,<=50K
47,Private,118553,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,259,3,57,United-States,>50K
41,Private,170825,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,28,4,38,United-States,>50K
31,Private,165298,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,4,3,48,United-States,>50K
44, Private,189623, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,20,5,28, United-States, <=50K
53,Private,128443,Prof-school,13,Never-married,Prof-specialty,Not-in-family,White,Female,22,3,59,United-States,<=50K
59, Private,89662, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,22,2123,45, United-States, >50K
55,Private,405635,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,41,5,45,United-States,<=50K
60, Private,299953, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,16,8,23, United-States, <=50K
51, Private,156297, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,1,2,30, United-States, <=50K
48,Private,257878,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,7,0,38,United-States,<=50K
54,Private,196986,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,15,2026,51,United-States,>50K
47,Private,272385,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,303,7,40,United-States,<=50K
42, Private,197720, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,2,1978,33, United-States, >50K
53,Private,289663,Doctorate,14,Married-civ-spouse,Tech-support,Husband,White,Male,302,0,63,United-States,>50K
52, Private,157156, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,12,2,42, United-States, <=50K
56, Private,179062, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,14,136,27, United-States, >50K
48,Local-gov,86056,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,26,4,76,United-States,>50K
20,Private,178943,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,7,1,41,United-States,<=50K
29,Private,69758,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,655,4,43,United-States,>50K
32,Private,132584,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,63,6,40,United-States,<=50K
37,Private,104117,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Female,2,1,34,United-States,<=50K
32,Private,174602,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,538,2,55,United-States,>50K
45,Private,294907,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,492,6,52,United-States,<=50K
32,Private,170903,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,21,2,31,United-States,<=50K
38, Local-gov,174594, Masters,13,Married-civ-spouse, Prof-specialty,Wife, White, Male,236,6,35, United-States, >50K
39,Private,143242,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1922,67,United-States,>50K
38,Private,194734,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,36,4,48,United-States,<=50K
47,Private,134602,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,6,2,53,United-States,<=50K
33, Private,123221, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,74,3,36, United-States, <=50K
61, Private,111141, Some-college,10, Married-spouse-absent, Transport-moving, Own-child, White, Male,36,2,16, United-States, <=50K
39,Private,116680,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,825,3,58,United-States,>50K
36,Private,109569,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,748,3,75,United-States,>50K
44, Private,150975, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,16,1898,43, United-States, <=50K
30,Private,168376,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Female,7,1877,52,United-States,<=50K
41,Private,122586,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,2,58,United-States,<=50K
31,Self-emp-not-inc,267018,HS-grad,8,Never-married,Other-service,Own-child,White,Male,1,2,26,United-States,<=50K
42,Self-emp-not-inc,201008,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,42,17,43,United-States,<=50K
35,Local-gov,86898,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4,7,63,United-States,>50K
45, Private,164477, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1,0,21, United-States, <=50K
53, Private,111746, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,16,49, United-States, >50K
52, Private,127450, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,5,1,39, United-States, >50K
29,Private,165942,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,2,1,44,United-States,<=50K
38,Private,132814,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,6,2,67,United-States,<=50K
45,Local-gov,137608, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,9,1880,50, United-States, >50K
28,Private,219587,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,703,61,United-States,<=50K
31,Private,201804,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,2041,52,United-States,>50K
19,Self-emp-not-inc,208953,HS-grad,8,Never-married,Other-service,Own-child,White,Female,6,2,11,United-States,<=50K
29,Private,130503,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,8,1,28,United-States,<=50K
31, ?,189070, Some-college,9, Never-married,Adm-clerical, Not-in-family, White, Male,3,1764,40, United-States, <=50K
51,Private,235584,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,554,3,39,United-States,>50K
27,Private,183257,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,2,56,United-States,<=50K
37, Private,374199,12th,8, Married-spouse-absent, Transport-moving, Own-child, White, Male,0,1,62, ?, <=50K
23,Private,142304,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,6,44,United-States,<=50K
41,Private,323820,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10240,7,42,United-States,>50K
58,Self-emp-not-inc,204736,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,2017,41,United-States,<=50K
26,Private,89946,Some-college,10,Never-married,Sales,Not-in-family,White,Male,28,2,49,United-States,<=50K
33,Self-emp-not-inc,179920,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4898,4,36,United-States,>50K
30, Private,315790, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,2,30, United-States, <=50K
39,Self-emp-not-inc,336637,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2262,8,41,United-States,>50K
20,Private,164827,Some-college,9,Never-married,Sales,Own-child,White,Male,11,1677,51,United-States,<=50K
45, Private,290901, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3,4,37, United-States, <=50K
30,Private,198254,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,56,United-States,>50K
46,Private,139046,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,49,4,57,United-States,>50K
29, Private,239076, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,15,2,30, United-States, <=50K
33,Private,167361,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,19,1,30,United-States,<=50K
49, Private,142067, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,8,1,47, United-States, <=50K
22, Private,145774, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,7,1929,36, United-States, <=50K
59,Private,182816,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,3,42,United-States,>50K
33, Self-emp-not-inc,155000, Bachelors,12, Never-married, Craft-repair, Not-in-family, White, Male,12,1999,38, United-States, <=50K
37,Private,155350,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,9,2085,42,United-States,>50K
41,Private,141522,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,3,48,United-States,<=50K
32,Private,272427,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1884,48,United-States,>50K
44,Private,98766,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,215,4,48,United-States,>50K
42,Private,82571,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,2081,52,United-States,>50K
25,Private,138849,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,57,1,46,United-States,<=50K
42, Private,186312, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,2,1934,42, United-States, <=50K
32,Private,189278,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,7,1818,61,United-States,>50K
43,Private,215882,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,8,1866,36,United-States,>50K
32,Private,181772,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,4,1817,43,United-States,<=50K
50, Private,142810, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,3,0,39, United-States, >50K
64, Private,153425, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,21,1,47, United-States, <=50K
49, Private,215870, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,57,3,41, United-States, <=50K
40, Private,120680, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,5,5,45, United-States, <=50K
40,Private,265644,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20,845,42,United-States,>50K
41, Self-emp-not-inc,256013, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,14,3,39, United-States, >50K
37, Private,182214, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,64,1,46, United-States, >50K
33,Self-emp-inc,55317,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,6,3,84,United-States,>50K
38,Private,128923,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,21,3,43,United-States,<=50K
43,Private,172426,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,8,1775,42,United-States,>50K
24,Private,150895,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,11,2,41,United-States,<=50K
40, Private,93295, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,331,4,30, United-States, <=50K
19, Private,197156, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,3,3,28, United-States, <=50K
42,Private,232476,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,3,1,62,United-States,<=50K
40,Private,234353,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,109,12,36,United-States,<=50K
45,Self-emp-inc,73426,9th,11,Married-civ-spouse,Sales,Husband,White,Male,0,2018,69,United-States,>50K
31,Local-gov,111549,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,13,4,54,United-States,<=50K
64, Private,115340, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,498,3,53, United-States, >50K
32,Private,181330,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,345,44,United-States,>50K
37, Private,148421, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,42,6,45, United-States, <=50K
34,Private,202863,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,1944,56,United-States,>50K
18,Private,281069,Some-college,9,Never-married,Other-service,Own-child,White,Male,26,2,17,United-States,<=50K
55, Private,210694, HS-grad,8, Widowed, Adm-clerical, Not-in-family, White, Female,2,535,35, United-States, <=50K
33,Private,162931,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1979,55,United-States,>50K
43,Private,120432,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,27,4,42,United-States,>50K
38,Private,161680,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,22,11,43,United-States,<=50K
38,Private,175517,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,2,50,United-States,<=50K
38,State-gov,187121,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,7,5,42,United-States,<=50K
35,Private,138718,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14,701,53,United-States,>50K
47,Private,130304,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,35,2,38,United-States,<=50K
28,Private,92324,HS-grad,9,Never-married,Sales,Own-child,Black,Male,6,2,46,United-States,<=50K
45,Private,188989,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,2036,56,United-States,>50K
39,Self-emp-not-inc,123636,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,2,48,United-States,<=50K
25,Private,172175,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,36,United-States,<=50K
22,Self-emp-not-inc,209616,Some-college,11,Never-married,Other-service,Own-child,White,Female,167,1,42,United-States,<=50K
39, Private,230120, HS-grad,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,21,3,36, United-States, <=50K
22,Private,220084,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,1,45,United-States,<=50K
59,Private,107172,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,315,2,53,United-States,>50K
51,Self-emp-inc,143766,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,1,26,United-States,>50K
27,Private,101802,Assoc-voc,13,Divorced,Adm-clerical,Unmarried,White,Female,15,1,39,United-States,<=50K
42, Private,174011, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,14,1849,43, United-States, >50K
38,Private,188162,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1605,42,United-States,<=50K
59, Private,179226, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,201,4,49, United-States, >50K
53, Private,157787, Bachelors,12, Divorced, Prof-specialty, Husband, White, Female,4,8,35, United-States, >50K
27,Private,213408,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5,2070,53,United-States,<=50K
27,Private,167772,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,8,0,52,United-States,<=50K
21,Private,200712,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,30,9,32,United-States,<=50K
17, Private,131629, Some-college,9, Never-married, Adm-clerical, Own-child, White, Male,41,3,20, United-States, <=50K
18,Private,123156,HS-grad,8,Never-married,Sales,Own-child,White,Female,113,3,17,United-States,<=50K
45, Private,176575, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,3,1,48, United-States, <=50K
46,Private,74726,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,111,2,34,United-States,<=50K
36,Self-emp-inc,181742,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,1503,46,United-States,<=50K
22, Private,133289, Some-college,9, Never-married, Sales, Own-child, White, Female,15,1,18, United-States, <=50K
43, Private,145628, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,28,136,41, United-States, <=50K
44,Private,222950,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,9,1845,54,United-States,<=50K
20,Private,90127,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,27,4,29,United-States,<=50K
48, Private,120539, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,98154,2,45, United-States, >50K
34, Private,137645, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,8,7,48, United-States, <=50K
19, Private,80510, Bachelors,12, Never-married, Sales, Not-in-family, White, Female,11,3,17, United-States, <=50K
49,Private,127876,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,3,3,21,United-States,<=50K
23,Private,177820,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,20,2,50,United-States,>50K
52,Private,192101,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,10,2112,44,United-States,>50K
70,Private,210682,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,15,0,24,United-States,<=50K
29,Private,189254,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4,4,53,United-States,>50K
44,Private,228573,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1525,45,United-States,>50K
24,Private,183318,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,180,35,United-States,<=50K
39,Private,174756,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,4,43,United-States,>50K
33,Private,352030, 12th,10,Divorced,Sales,Not-in-family,White,Male,1,0,44,United-States,<=50K
32,Private,124607,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,89,3,54,United-States,>50K
18, Private,127383, Bachelors,11, Never-married, Exec-managerial, Own-child, White, Male,17,0,23, United-States, <=50K
34,Private,216789,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,4,47,United-States,>50K
57,Private,90773,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,6,3,57,United-States,<=50K
38,Private,347194,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,830,0,36,United-States,<=50K
40,Private,99988,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,3,39,United-States,>50K
24,Private,179934,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,1,49,United-States,<=50K
28,Private,185428,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,5,51,United-States,<=50K
28,Private,190015,Some-college,10,Never-married,Sales,Not-in-family,White,Female,2,3,68,United-States,<=50K
41,Private,130781,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,8,2,30,United-States,<=50K
23, Private,284035, HS-grad,8, Never-married, Machine-op-inspct, Unmarried, White, Female,9,3,15, United-States, <=50K
25,Self-emp-not-inc,159650,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,6,4,51,United-States,<=50K
44, Private,141485, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,3,1,41, United-States, >50K
20, Local-gov,407538,10th,5, Never-married, Protective-serv,Own-child, Asian-Pac-Islander, Male,35,1,56, Poland,<=50K
51,Private,350489,Doctorate,14,Never-married,Tech-support,Not-in-family,White,Male,13,3,32,United-States,<=50K
66, Local-gov,173050, 12th,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,13,2044,37, United-States, >50K
37,Private,148158,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,4,65,United-States,>50K
18,Private,167021,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,4,4,41,United-States,<=50K
52,Private,85257,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,43,0,44,United-States,>50K
25,Private,101154,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1771,56,United-States,>50K
44,Private,95393,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,17,2,42,United-States,<=50K
54,Private,145890,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,1937,33,United-States,>50K
49, Private,179740, HS-grad,9,Never-married, Handlers-cleaners, Not-in-family, White, Male,6,1844,35,Scotland, <=50K
41,Private,152272,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5,2010,41,United-States,>50K
50,Private,190676,Some-college,9,Divorced,Sales,Unmarried,White,Female,13,37,53,United-States,<=50K
25,Private,160389,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,21,2,41,United-States,<=50K
36,Private,123168,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,4,3,46,United-States,<=50K
43,Self-emp-inc,108351,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,900,4,63,United-States,>50K
21,Private,137086,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,8,1,38,United-States,<=50K
28,State-gov,90982,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,30,3,36,United-States,>50K
38,Private,159178,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,1786,55,United-States,>50K
54,Private,117215,Some-college,10,Divorced,Sales,Unmarried,White,Female,13,9,31,United-States,<=50K
61,Self-emp-inc,67402,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,446,1,68,United-States,>50K
33,Self-emp-not-inc,395845,Some-college,9,Divorced,Transport-moving,Other-relative,Other,Female,587,0,40,United-States,<=50K
37, Private,279189, Some-college,11, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,1046,4,17, United-States, <=50K
21,Private,207842,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,27,United-States,<=50K
39, Private,104802, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,529,4,39, United-States, <=50K
33,Private,298376,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,6,0,22,United-States,<=50K
44, Private,189845, Some-college,10, Married-spouse-absent, Exec-managerial, Husband, White, Male,6,1,46, United-States, >50K
44,Private,100266,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,114,1,37,United-States,<=50K
37, Private,184024, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,1942,42, United-States, >50K
32, Private,142555, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,2,6,30, United-States, <=50K
50, Private,117416, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,6352,3,32, United-States, >50K
42, Private,133334, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,4,1895,67, United-States, >50K
21,Local-gov,75565,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,20,10,62,Cambodia,<=50K
46, Self-emp-not-inc,126755, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,20,1945,48, United-States, <=50K
42, Private,109700, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,39,1792,52, United-States, >50K
38,Private,258681, 11th,10,Divorced,Adm-clerical,Not-in-family,White,Male,9,57,52,United-States,<=50K
36,Private,87622,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,4848,2,63,United-States,>50K
30,Private,146551,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,21,1,59,United-States,>50K
26, Private,193935, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,8,0,23, United-States, <=50K
39,Private,109194,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,52,6,54,United-States,<=50K
26,Private,137942,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,1,3,47,United-States,<=50K
51, Self-emp-not-inc,289105, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,198,3,50, United-States, >50K
19,Private,231532,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,1,1,45,United-States,<=50K
19,Private,129770,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,12,2,22,United-States,<=50K
