age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-inc,121613,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,28,0,48,United-States,<=50K
46, Private,69449, 11th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,46,6,24, United-States, <=50K
30,Private,480472,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,99985,7,42,United-States,>50K
28,Private,231218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,9,43,United-States,>50K
43,Private,77001, Prof-school,4,Divorced,Machine-op-inspct,Unmarried,White,Female,17,15,39,United-States,<=50K
36,Self-emp-not-inc,200214,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1829,4,45,United-States,>50K
38,Private,118406,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,205,0,29,United-States,<=50K
29, Private,202405, HS-grad,9, Never-married,Handlers-cleaners, Not-in-family, White, Male,44,11,42, United-States, <=50K
42,Private,291763,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,16,908,37,United-States,<=50K
21,Private,158696,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,24,0,42,United-States,<=50K
34, Self-emp-not-inc,139453, Bachelors,14, Never-married, Exec-managerial, Not-in-family, White, Female,4,786,47, United-States, <=50K
40,Self-emp-not-inc,159041,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,241,0,47,United-States,<=50K
32,Private,258582,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,80,1,47,United-States,<=50K
34,Private,273195,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,146,8,36,United-States,<=50K
45, Private,218322, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,33,14,33, United-States, <=50K
45, Local-gov,240602, Doctorate,13, Never-married,Machine-op-inspct, Husband, White, Male,99999,30,48, United-States, >50K
30,Self-emp-not-inc,86861,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,99997,6,51,United-States,>50K
47,Private,132867, Prof-school,4,Divorced,Transport-moving,Not-in-family,White,Male,21,11,31,United-States,<=50K
34,Private,277933,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,8,467,41,United-States,<=50K
30, Private,92900, HS-grad,10, Divorced, Transport-moving, Not-in-family, White, Male,33,5,54, United-States, <=50K
36, Private,158297, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,13,20,56, United-States, >50K
30,Private,132740,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,15,549,36,United-States,<=50K
48, Private,207360, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,6,732,44, United-States, <=50K
30,Private,182783,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,23,41,United-States,<=50K
37,Private,137652,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,1996,60,United-States,>50K
37,Self-emp-not-inc,234672,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,269,3,52,United-States,>50K
39,Private,158700,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,63,2,52,United-States,<=50K
49,Private,67188, Masters,11,Divorced, Other-service,Unmarried,White,Female,23,0,50, Mexico,<=50K
26,Private,153165,Some-college,9,Never-married, Machine-op-inspct,Not-in-family,Black,Male,19,4,37,United-States,<=50K
32,Private,250921,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,29,1632,44,United-States,<=50K
27, Private,133978, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Female,3,3,40, United-States, <=50K
37, Private,157254, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,18,7,47, United-States, <=50K
37,Private,131456,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,1904,51,United-States,>50K
49, Private,372138, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Female,14,7,36, United-States, <=50K
83,Federal-gov,70595, Masters,10, Separated, Armed-Forces, Unmarried, White, Female,24,0,25,Nicaragua, <=50K
47, Self-emp-inc,150943,HS-grad,11, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,47,2,36,England, <=50K
41,Private,215922,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,180,0,48,United-States,<=50K
41, Private,323632, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,7,6,40, United-States, <=50K
39,Private,98310,Assoc-voc,5,Never-married,Transport-moving,Own-child,White,Female,51,14,30,United-States,<=50K
49,Private,280580,Prof-school,10,Widowed,Machine-op-inspct, Unmarried,White,Female,120,0,44, Mexico,<=50K
27,Private,172542,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,39,0,43,United-States,<=50K
46, Private,198312, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Female,8,16,45, United-States, <=50K
62, Private,38574, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,83,0,38, United-States, <=50K
44,Private,99790,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Male,14,7,58,United-States,>50K
30, Private,65151, 11th,7, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,25,9,13, United-States, <=50K
24,Private,84665, Prof-school,7,Never-married,Transport-moving,Not-in-family,White,Female,10,21,17,United-States,<=50K
53,Private,96430,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,47,3,24,United-States,<=50K
37, Private,308941, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,34,12,42, United-States, <=50K
38,Self-emp-inc,168284,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,57326,6,49,United-States,>50K
36,Self-emp-not-inc,205240,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,140,4,49,United-States,>50K
55,Self-emp-not-inc,101120,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,37,634,48,United-States,<=50K
48,Private,137125,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,153,2,37,United-States,>50K
32,Private,127907,Some-college,7,Divorced,Transport-moving,Unmarried,White,Female,23,6,34,United-States,<=50K
26, Private,166195, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Female,14,21,24, United-States, <=50K
57, Local-gov,83848, 10th,8, Married-civ-spouse, Exec-managerial,Not-in-family,White, Female,71,19,25,Iran,<=50K
33,Private,390355,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,27,7,41,United-States,<=50K
42,Private,296810,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,9,13,49,United-States,<=50K
40, Private,83194, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,12,4,28, United-States, <=50K
33, Private,107848, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,58,9,60, United-States, <=50K
23,Private,79275, Prof-school,8,Never-married, Machine-op-inspct,Own-child,White,Female,43,24,12,United-States,<=50K
24,Self-emp-not-inc,217629,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,58,7,41,United-States,<=50K
32,Self-emp-inc,230822,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,663,7,56,United-States,>50K
48,Private,326372,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1068,39,United-States,<=50K
52,State-gov,338041, 7th-8th,15, Married-civ-spouse,Handlers-cleaners, Other-relative, White, Male,655,14,58, United-States, >50K
44,Private,158167,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,54,337,48,United-States,>50K
31,Self-emp-not-inc,180478,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,179,10,51,United-States,>50K
27,Local-gov,189552,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,17,475,44,United-States,<=50K
33, Private,118423,12th,10, Married-civ-spouse, Machine-op-inspct,Own-child, White, Male,93,3,26, United-States, >50K
28,Private,121902,Assoc-voc,8,Divorced,Transport-moving,Own-child,White,Female,76,5,34,United-States,<=50K
38,Private,168322,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,54,0,42,Nicaragua,<=50K
28,Local-gov,348594,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,97,4,37,United-States,<=50K
40,Private,153790,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,395,4,49,United-States,>50K
42,Private,385434,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,67,5,46,United-States,<=50K
34, Private,82780, Masters,11, Married-civ-spouse, Transport-moving, Husband, White, Male,205,4,56, United-States, <=50K
26,Private,174959,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,11,47,34,United-States,<=50K
67, Private,213528, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,7,1,31, United-States, <=50K
46,Self-emp-inc,91362,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Male,4,2190,52,United-States,<=50K
36,Private,315432,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,120,167,48,United-States,>50K
44,Self-emp-not-inc,180240,Bachelors,10,Divorced,Exec-managerial,Wife,White,Female,8189,15,45,United-States,<=50K
31,Private,169407,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,99999,15,57,United-States,>50K
60, Private,160123, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,6,0,30, United-States, <=50K
48,Private,146945,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,76,3,53,United-States,<=50K
26,State-gov,553366,1st-4th,12,Married-civ-spouse,Tech-support,Husband,White,Male,396,3,45,United-States,>50K
51,Private,128769,Assoc-voc,7,Married-civ-spouse,Sales,Husband,White,Male,209,1,43,United-States,>50K
35,Local-gov,223368,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,423,3,45,United-States,>50K
32, Local-gov,96151, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,191,4,48, United-States, >50K
20,Private,404042,HS-grad,9,Never-married, Handlers-cleaners,Own-child,White,Male,16,1,34,United-States,<=50K
37, Private,367902, Some-college,13, Divorced, Prof-specialty, Not-in-family, White, Male,5,8,41, United-States, <=50K
44, Private,234049,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband, White, Male,75,8,42, United-States,<=50K
34, Self-emp-inc,85018,HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,96,2,52, United-States, <=50K
51,Private,114726, Prof-school,3,Divorced,Transport-moving,Husband,White,Male,40,8,19,Trinadad&Tobago,<=50K
29,Private,186320,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,110,6,33,United-States,<=50K
22,Private,287342,HS-grad,10,Never-married,Other-service,Own-child,White,Male,11,15,35,United-States,<=50K
28, Self-emp-not-inc,89549, HS-grad,8, Never-married, Tech-support, Own-child, White, Female,52,9,32, United-States, <=50K
39,Private,127637,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,93,5,49,United-States,>50K
30,Private,421780,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,44,6,40,United-States,<=50K
34,Private,367023,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,312,6,41,United-States,<=50K
37,Local-gov,162413,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,13,1656,44,United-States,<=50K
44, State-gov,107590, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,18,2,48, United-States, <=50K
31,Private,128563,12th,6,Never-married,Transport-moving,Own-child,White,Female,35,10,30,Iran,<=50K
64,State-gov,517117, Doctorate,15,Married-civ-spouse,Tech-support,Husband,White,Male,99999,12,68,United-States,>50K
59, Private,61498, HS-grad,8, Never-married, Handlers-cleaners, Not-in-family, White, Female,11,0,38, United-States, <=50K
38,Private,227180,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,31,326,42,United-States,<=50K
45,Private,217544,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,41,17,34,United-States,<=50K
30,Private,213777,Some-college,11,Never-married,Prof-specialty,Wife,White,Female,35,5,35,United-States,<=50K
26,Private,228093,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,21,3,62,United-States,<=50K
27, Private,165411,Some-college,9,Never-married,Craft-repair,Own-child, White, Female,31,50,31, United-States,<=50K
34,Private,181792,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,42,1,52,Canada,<=50K
48,Private,133260,7th-8th,5,Never-married,Sales,Not-in-family,White,Male,18,9,32,United-States,<=50K
34, Private,167618, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,9,12,50, United-States, <=50K
20,Private,238841,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,103,1,56,United-States,<=50K
52,Private,116759, Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,66,14,31,United-States,<=50K
20, Private,153448, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,35,8,45, United-States, <=50K
20,Private,262971,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,9,6,48,United-States,<=50K
27,Private,350734,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,121,4,43,United-States,>50K
42,Private,182435,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,710,41,United-States,<=50K
26,Private,126530,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,15,64,42,United-States,<=50K
31, Private,51667, 11th,8, Never-married, Priv-house-serv, Own-child, White, Male,19,6,20, United-States, <=50K
46,Private,115094,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,57,9,26,United-States,<=50K
47, Private,231523, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,2,848,42, United-States, <=50K
31,Private,110769,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,112,0,47,United-States,<=50K
43,Private,157244,HS-grad,9,Divorced, Exec-managerial,Not-in-family,White,Male,10,1696,46,United-States,<=50K
43, Private,277405, Doctorate,14, Married-civ-spouse, Sales, Husband, White, Male,168,8,48, United-States, >50K
43,Private,155979, Prof-school,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,97,10,28,United-States,<=50K
50, Private,534917, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,52,10,33, United-States, <=50K
31,Private,139588,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,44,5,44,United-States,<=50K
41, Private,166111, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,65,0,42, United-States, <=50K
33,Private,219260,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Female,101,0,41,United-States,<=50K
48,Private,140552,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,11,6,40,United-States,<=50K
47,Self-emp-not-inc,133001,Masters,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,178,0,55,United-States,>50K
32, Private,169579, Assoc-voc,10, Married-civ-spouse,Craft-repair,Not-in-family,White,Female,11,12,45, United-States,<=50K
39, Private,192452, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,20,49, United-States, >50K
26,Private,122089,Assoc-voc,13,Never-married,Other-service,Not-in-family,White,Female,5,2,42,United-States,<=50K
18,Private,102181,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,4,0,21,United-States,<=50K
34, Private,214298, Doctorate,15, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,14,51, United-States, >50K
53,Self-emp-not-inc,112190,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,20,1595,49,United-States,>50K
30,Private,193689,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,19,23,44,United-States,<=50K
28, Private,88568, HS-grad,9, Never-married, Sales, Own-child, White, Male,34,14,27, United-States, <=50K
29, Self-emp-not-inc,159866,Some-college,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,37,3,31, United-States, <=50K
27,Private,212389,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,103,0,43,United-States,<=50K
52,Private,143092,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,2036,57,United-States,>50K
20,Private,355031,Some-college,9,Never-married,Adm-clerical,Wife,White,Male,24,4,30,United-States,<=50K
38,Private,220758,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,266,39,United-States,<=50K
31,Private,176149,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12,1710,47,United-States,>50K
22,Private,341154,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,62,6,38,United-States,<=50K
42,Private,285845,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98,10,52,United-States,>50K
25, Private,161524, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,85,4,41, United-States, <=50K
30, Private,162314, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,31,11,52, United-States, <=50K
32,Private,174312,Some-college,9,Divorced,Adm-clerical,Wife, White,Female,30,5,36,China,<=50K
32,Private,250222,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,74,7,50,United-States,>50K
39,Private,116723,Masters,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,16,8,34,United-States,<=50K
37,Self-emp-not-inc,106436,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,202,9,57,United-States,<=50K
42,State-gov,245437,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,98281,8,54,United-States,>50K
48, Private,140746, HS-grad,8, Divorced, Other-service, Unmarried, White, Male,65,11,54, United-States, >50K
55,Private,138962,Masters,15,Married-civ-spouse, Sales,Husband,White,Male,7,2332,77, England,>50K
33, Private,402630, Doctorate,15, Married-civ-spouse, Sales, Husband, White, Male,23,10,50, United-States, <=50K
31, Private,228911, Bachelors,14, Never-married, Craft-repair, Not-in-family, White, Male,60,4,37, United-States, <=50K
25, Local-gov,47665, Doctorate,13,Divorced,Sales,Not-in-family, Amer-Indian-Eskimo,Male,6,2,52,United-States,>50K
36,Private,98869,Some-college,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,22,7,26,United-States,<=50K
20,Private,116875,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,10,9,29,United-States,<=50K
23,Private,364176,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,33,3,38,United-States,<=50K
24,Private,357558,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,44,12,35,United-States,<=50K
52, Self-emp-not-inc,152265, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,996,54, United-States, >50K
24,Private,295776,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,28,9,36,United-States,<=50K
29,Private,116003,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,53,0,37,United-States,<=50K
39,Private,112524, Prof-school,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,73,2,30,United-States,<=50K
48, Private,162400, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,53,0,48, United-States, <=50K
35,Private,136639,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1843,40,United-States,<=50K
29,Self-emp-not-inc,335636,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,17,7,44,United-States,<=50K
45,Private,101307,12th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,34,12,21,United-States,<=50K
38,Private,506043,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,53,3,43,United-States,<=50K
43,Self-emp-not-inc,245529,HS-grad,9,Divorced,Sales,Wife,White,Male,5866,18,45,United-States,<=50K
44,Private,121037,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,55,7,33,United-States,<=50K
49, Private,43052, 11th,6, Never-married, Transport-moving, Own-child, White, Male,17,7,22, United-States, <=50K
21,Private,70989,HS-grad,7,Divorced,Craft-repair,Own-child,Black,Female,14,2,37,United-States,<=50K
41,Private,115286,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,53,1,31,United-States,<=50K
50, Private,462239, Some-college,12, Never-married, Prof-specialty, Not-in-family, White, Male,12,5,39, United-States, >50K
45,State-gov,278282, Doctorate,15, Married-civ-spouse,Prof-specialty,Not-in-family,White, Male,1135,26,62, United-States, >50K
31,Self-emp-not-inc,190604,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,34,7,44,United-States,<=50K
50,Private,320709,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,80,13,36,United-States,<=50K
70, Private,188181, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,18,0,35, United-States, <=50K
40,Private,141527,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,148,1,46,United-States,<=50K
27,Private,181143,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,13,1507,40,United-States,<=50K
21,Private,265162,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,49,6,33,United-States,<=50K
28,Private,355539,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,83,6,54,United-States,>50K
26,Private,232213,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,81,2,41,United-States,<=50K
69, Private,65528, Bachelors,10, Married-civ-spouse, Farming-fishing, Own-child, White, Male,5,0,21, United-States, <=50K
34,Private,110127,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,84,0,49,United-States,<=50K
24,Private,180437,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,34,0,48,United-States,<=50K
80, Private,451731, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,6,2,33, United-States, <=50K
34,Private,282836,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,48,7,47,United-States,<=50K
44,Private,189556,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,32,6,46,United-States,<=50K
33,Private,347210,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,131,4,43,United-States,<=50K
31,Local-gov,207316,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,16,1666,46,United-States,<=50K
51,Private,135528,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1611,36,United-States,<=50K
74,Private,85876,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,24,5,31,United-States,>50K
30,Private,143963,Bachelors,10,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,1,1,49,Canada,<=50K
29,Private,247176,Some-college,10,Divorced, Adm-clerical,Wife,White,Male,8,34,41,United-States,<=50K
35,Local-gov,106038,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,12,1628,45,United-States,<=50K
24,Local-gov,185751,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,62,5,27,United-States,<=50K
45, Private,254426, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,173,7,44, United-States, >50K
30,Private,80160,12th,4,Never-married,Other-service,Not-in-family,White,Female,18,18,21,United-States,<=50K
20,Private,76545,HS-grad,7,Never-married, Adm-clerical,Not-in-family,White,Female,10,45,8,United-States,<=50K
35,Private,254093,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,696,2,49,United-States,>50K
25,Private,262903,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,22,8,45,United-States,<=50K
22,Private,112669, Masters,10,Never-married,Prof-specialty,Unmarried,Black,Female,71,3,39, Hungary,<=50K
35, Private,177131, Bachelors,11, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,42,5,47, United-States, <=50K
43, Private,98159, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,15,2,40, United-States, <=50K
40, Private,200051,HS-grad,11, Divorced,Exec-managerial,Wife, White, Male,68,11,41, United-States, <=50K
25,Private,301875,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,13,0,60,United-States,<=50K
52, Private,131767, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,8,1463,49, United-States, >50K
29,Private,112308,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,28,6,39,United-States,<=50K
32,Self-emp-not-inc,190478,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,227,6,52,United-States,<=50K
29, Self-emp-not-inc,134308, Bachelors,11, Never-married,Prof-specialty, Own-child, White, Female,6,1587,41, United-States, <=50K
51,Self-emp-inc,139701,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,16,45,42,United-States,>50K
34,Local-gov,184756,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,23,5,32,United-States,<=50K
20,Private,146368,Some-college,9,Never-married,Sales,Own-child,White,Male,28,5,34,United-States,<=50K
29,Self-emp-not-inc,186556,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,230,6,48,United-States,<=50K
69, Private,268066, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,128,1,50, United-States, >50K
40,Private,351548,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,42,5,40,United-States,<=50K
19,Private,227297,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,13,29,29,United-States,<=50K
47,Private,176424,HS-grad,9,Divorced,Other-service,Wife,White,Female,942,17,38,United-States,<=50K
32,State-gov,158852, Doctorate,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99480,12,63,United-States,>50K
58, Private,111455, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,1533,56, United-States, >50K
26,Private,219330,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,35,2,52,United-States,<=50K
49, ?,100345, 10th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,144,3,27, United-States, <=50K
31,Private,301372,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1820,39,United-States,<=50K
61, Private,446897, Bachelors,15, Never-married, Sales, Not-in-family, White, Male,99999,7,68, United-States, >50K
29,Private,160955,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,33,0,49,United-States,<=50K
29, Self-emp-not-inc,145575, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,20,15,29, United-States, <=50K
18,Private,97422,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,18,3,20,United-States,<=50K
52, Self-emp-not-inc,225636, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,41,1345,50, United-States, >50K
23, Private,166563, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,27,16,56, United-States, <=50K
63,Self-emp-not-inc,84323,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,100,10,51,United-States,<=50K
42, Private,181375, Bachelors,15, Never-married, Exec-managerial, Not-in-family, White, Female,4,3,47, United-States, <=50K
60,Private,87133,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,79,1,28,United-States,>50K
28,Private,309810,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,19,6,45,United-States,<=50K
33, Private,81256, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Female,32,18,24, United-States, <=50K
59,Self-emp-inc,107613,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,75,1,41,United-States,<=50K
21,Private,170024,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,226,0,52,United-States,<=50K
32,Private,197843,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,14,15,38,United-States,<=50K
65, State-gov,117546, Masters,12,Widowed, Other-service, Unmarried, White, Male,97,1,34, United-States, <=50K
47, Private,330572, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,110,15,34, United-States, >50K
