age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,150826,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,37,0,37,United-States,<=50K
42,Self-emp-not-inc,108447,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,<=50K
51, Private,183080, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,61,0,48, United-States, <=50K
33, Private,220604, Some-college,10, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,46, Cambodia, <=50K
45,Local-gov,296389,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,42,0,46,United-States,<=50K
22,State-gov,259700,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,6,0,21,United-States,<=50K
56, Private,227015, 11th,6, Divorced, Sales, Not-in-family, White, Female,51,2,41, United-States, <=50K
37, Local-gov,122142, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,949,0,36, United-States, >50K
26,Private,264015,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,90,0,44,United-States,<=50K
31,Private,164245,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,3484,0,48,United-States,>50K
36, Private,384897, Some-college,9, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,29,0,20, United-States, <=50K
28, Private,298195, Some-college,10, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,10,2,37, Cambodia, >50K
23,Private,124813,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,339,0,38,United-States,<=50K
38, Private,159168, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,881,0,34, United-States, >50K
50, Private,250808, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,1597,0,34, United-States, >50K
25,Private,190363,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,319,0,42,United-States,<=50K
48, Federal-gov,374198, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,418,0,41, United-States, >50K
51,Self-emp-not-inc,80953,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,921,0,30,United-States,<=50K
34,Self-emp-inc,184394,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,317,0,61,United-States,<=50K
39,Private,141066,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,606,0,45,United-States,<=50K
52,Private,232799,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,5037,0,58,United-States,>50K
29,Private,169315,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,55,0,39,United-States,<=50K
37, Private,208304, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1468,0,37, United-States, >50K
44,Self-emp-not-inc,247451,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,38,0,50,United-States,>50K
30,Private,126093,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,53,United-States,<=50K
37,Private,159992,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,5301,0,33,United-States,>50K
47, Private,186023, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,2,0,41, United-States, <=50K
30,Private,368364,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,159,0,41,United-States,<=50K
27, Private,271680, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,1,0,44, United-States, <=50K
48, Self-emp-not-inc,396444, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,6,0,42, United-States, <=50K
32, Private,124218, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,45,0,53, United-States, <=50K
29, Without-pay,64649, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,14067,0,47, United-States, <=50K
30,Private,121272,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,119,0,32,United-States,>50K
37, Private,225492, HS-grad,8, Never-married, Transport-moving, Not-in-family, White, Male,18,0,59, United-States, <=50K
23,Private,294302,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,5,0,32,United-States,<=50K
48, Private,308790, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,257,0,49, United-States, >50K
18,Private,199982,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,31,0,31,United-States,<=50K
34,Private,254439,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Male,18,0,34,United-States,<=50K
42, Private,176324, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,33, United-States, <=50K
25,Private,45798,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,5714,0,40,United-States,<=50K
42, Private,426290, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,8,0,45, United-States, <=50K
60, Private,243216, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,224,0,43, United-States, >50K
38,Private,236341,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,116,0,36,United-States,<=50K
45,Private,183785,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1236,0,32,United-States,<=50K
27,Private,143844,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,78,0,34,United-States,<=50K
41,Private,175218,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,140,0,46,United-States,>50K
21, Private,204110, HS-grad,8, Never-married, Sales, Own-child, Black, Female,0,0,29, United-States, <=50K
40,Private,133206,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,483,0,55,United-States,>50K
59, Private,54532, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,471,0,31, United-States, >50K
40,Private,178038,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,52,0,32,United-States,<=50K
24,Private,194135,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,80,0,30,United-States,<=50K
41,Private,255077,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,56,0,64,United-States,>50K
21,Private,188223,HS-grad,8,Never-married,Other-service,Own-child,White,Female,24,0,32,United-States,<=50K
35,Self-emp-not-inc,365463,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,777,0,2,India,<=50K
34,Self-emp-inc,166657,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,336,0,54,United-States,<=50K
36,Private,113826,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,3505,0,47,United-States,>50K
29, Private,206926, Some-college,9, Divorced, Sales, Not-in-family, White, Male,36,0,49, United-States, <=50K
25,Self-emp-inc,121040,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,940,0,61,United-States,<=50K
55, Private,98467, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,113,0,44, United-States, <=50K
25,Local-gov,64452,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,13,0,32,United-States,<=50K
45, Federal-gov,194004, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,16,0,58, United-States, <=50K
49,State-gov,259028,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,33,0,42,United-States,<=50K
36,Self-emp-not-inc,74154,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,204,0,52,United-States,<=50K
62,Local-gov,614223,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,193,0,60,United-States,>50K
24, Private,206626, Bachelors,12, Married-civ-spouse, Sales, Wife, White,Female,466,0,53, United-States, <=50K
34,Private,152007,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,1061,0,47,United-States,<=50K
52,Private,211044,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,1987,0,49,United-States,<=50K
41,Private,114088,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,206,0,53,United-States,>50K
53, Private,319931, Masters,13, Divorced, Prof-specialty, Unmarried, White, Female,124,0,39, United-States, <=50K
25, Private,163657, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,2,0,42, United-States, <=50K
46, Private,157649, HS-grad,9, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,37,38, United-States, <=50K
51,Federal-gov,188709,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,75,0,53,United-States,>50K
41,Private,286029,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2315,0,34,United-States,>50K
55,Private,154624,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,85,0,37,United-States,<=50K
51, Self-emp-not-inc,215856, Assoc-acdm,10, Divorced, Prof-specialty, Own-child, White, Female,260,0,47, United-States, <=50K
36,Private,226616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1291,0,36,United-States,<=50K
43,Private,164669,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1303,0,38,United-States,<=50K
23,Private,98426,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Female,4,0,28,United-States,<=50K
57, Self-emp-not-inc,377666, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,73,0,58, United-States, <=50K
21,Private,151309,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Male,342,0,39,United-States,<=50K
41, Private,208538, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,573,0,48, United-States, >50K
41,Local-gov,179799,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,271,0,56,United-States,>50K
29, Private,232668, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,21,1,39, United-States, <=50K
17,Private,208199,Some-college,9,Never-married,Tech-support,Own-child,White,Male,0,0,18,United-States,<=50K
39, Self-emp-not-inc,119168, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1156,0,30, United-States, >50K
46, Private,145335, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,875,0,46, United-States, >50K
42,Private,227027,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,52,0,27,United-States,<=50K
36,Private,121019,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5,0,37,United-States,<=50K
75,Private,277526,5th-6th,2,Never-married,Other-service,Not-in-family,White,Female,1746,5,21, Mexico,<=50K
22,Private,142233,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,1433,0,35,United-States,<=50K
45,Private,643148,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,231,0,36,United-States,>50K
32,Private,200497,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,38,0,36,United-States,<=50K
56,Self-emp-not-inc,145396,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,945,0,47,United-States,>50K
37,Local-gov,151442,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,430,0,55,United-States,>50K
22, Private,60513, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,3768,0,54, United-States, >50K
20, Private,190802, 11th,7, Never-married, Other-service, Own-child, White, Male,29,8,39, United-States, <=50K
34,Private,304658,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,84,0,37,United-States,<=50K
66,Private,111370,11th,6,Widowed,Prof-specialty,Not-in-family,White,Female,277,0,52,United-States,>50K
25,Private,128604,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,8,0,20,United-States,<=50K
32, Private,225818, Bachelors,12, Married-civ-spouse, ?, Wife, White, Female,502,0,21, United-States, >50K
43,Private,72445,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,62,United-States,<=50K
39,Private,290804,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,59,United-States,<=50K
30, Private,175159, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,831,0,39, United-States, >50K
51,Private,168288,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,21,0,67,United-States,<=50K
37,Private,443393,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,249,0,40,United-States,<=50K
37,Local-gov,196607,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,176,0,47,United-States,<=50K
34,Private,190928,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,333,0,47,United-States,<=50K
45,Local-gov,205819,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1323,0,58,United-States,>50K
23, Self-emp-not-inc,130049, HS-grad,8, Never-married, Other-service, Own-child, White, Female,11,0,29, United-States, <=50K
34,Private,207484,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,123,0,42,United-States,<=50K
21, Private,184324, Some-college,10, Never-married, Sales, Own-child, White, Female,3,29,34, United-States, <=50K
22,Private,149378,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,12,0,43,United-States,<=50K
30,Private,257377,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,49,0,40,United-States,<=50K
55, Private,298937, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1049,0,34, United-States, >50K
44, Private,310835, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,71,0,35, United-States, >50K
40,Private,221355,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1085,0,38,United-States,>50K
52, Private,226802, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,84,0,53, United-States, >50K
25, Federal-gov,345953, Bachelors,12, Married-civ-spouse, Sales,Wife, Black, Male,76,0,6, United-States, >50K
22,Private,136904,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,1,1,52,United-States,<=50K
24,Private,132387,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,18,0,28,United-States,<=50K
21, Private,157269, Some-college,10, Separated, Other-service, Own-child, White, Female,3,86,19, United-States, <=50K
24,Private,163886,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,151,0,57,United-States,<=50K
31, Private,103181, Assoc-voc,10, Separated, Other-service, Own-child, Black, Female,0,1,38, Cambodia, <=50K
54, Self-emp-not-inc,91534, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,681,0,27, United-States, >50K
29, Private,197642, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,4,0,26, United-States, <=50K
43,Private,110837,HS-grad,9,Divorced,Other-service,Own-child,White,Female,58,0,37,United-States,<=50K
29, State-gov,245140,5th-6th,5, Never-married, Craft-repair, Not-in-family, White, Male,8,4,24, United-States, <=50K
33,Local-gov,282013,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,58,0,52,United-States,<=50K
25, Private,118184, Some-college,9, Separated, Adm-clerical, Own-child, Black, Female,0,0,38, United-States, <=50K
48,Private,37543,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,29,United-States,<=50K
49,Private,165485,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,699,0,43,United-States,>50K
29,Private,72883,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,24,0,44,United-States,<=50K
27, Private,52700, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,5464,0,52, United-States, >50K
38,Private,220758,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,648,0,53,United-States,>50K
40,Self-emp-not-inc,56365,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,13,0,32,United-States,<=50K
22, Private,341141, HS-grad,8, Never-married, Craft-repair, Own-child, White, Female,6,1,37, United-States, <=50K
57,Private,72501,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,38,0,43,United-States,>50K
32,Private,69793,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,51,United-States,>50K
23, Private,200211, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,31, United-States, <=50K
38,Private,237619,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Male,33,0,22,United-States,<=50K
25, Private,517185, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,1,0,41, United-States, <=50K
20,Private,207125,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,50,0,14,United-States,<=50K
45, Private,79695, Some-college,10, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,1498,36, Portugal, <=50K
25, Private,288300, HS-grad,9, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,14,33, Peru, <=50K
20,Private,327983,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,107,0,12,United-States,<=50K
30,Private,203853,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,18,0,42,United-States,>50K
41, Private,216181, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,69,0,40, United-States, <=50K
36,Private,81621,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,113,0,48,United-States,<=50K
25, Private,266848, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,9,2,49, United-States, <=50K
56, Private,160875, Some-college,8, Separated, Other-service, Unmarried, Other, Female,2,414,32, Portugal, <=50K
38, Private,280743, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,366,0,33, United-States, <=50K
21, Private,172408, Bachelors,12, Never-married, Tech-support, Own-child, White, Female,32,0,42, United-States, <=50K
29,Private,190116,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,1627,0,39,United-States,<=50K
31,Private,285841,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,48,0,38,United-States,<=50K
29,Self-emp-not-inc,67309,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,459,0,41,United-States,<=50K
21, Private,241462, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,0,1,31, United-States, <=50K
50,Local-gov,128481,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,127,0,44,United-States,<=50K
62, Private,121918, HS-grad,8, Widowed, Machine-op-inspct, Unmarried, White, Female,133,0,52, United-States, <=50K
21,Private,104843,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,2,0,29,United-States,<=50K
26, Private,266971, Some-college,11, Never-married, Exec-managerial, Not-in-family, White, Female,8,1,42, United-States, <=50K
74,Private,63328, 12th,8,Divorced,Protective-serv,Not-in-family,Black,Female,311,0,13,United-States,>50K
39,Federal-gov,111457,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,55,United-States,>50K
44, Private,174815, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,355,0,41, United-States, >50K
40, Private,151202, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,313,0,46, United-States, >50K
39,State-gov,246869,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,131,0,46,United-States,>50K
27, Private,122869, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,369,30, United-States, <=50K
55,Private,32977,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,20,0,25,United-States,>50K
40, Private,557441, Some-college,8, Never-married, Handlers-cleaners, Other-relative, Black, Female,5,1,50, United-States, <=50K
64,Private,202697,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,275,0,46,United-States,>50K
23,Private,184151,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,30,0,28,United-States,<=50K
21,Self-emp-inc,107984,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,763,0,58,United-States,<=50K
45,Private,451209,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7061,0,43, Philippines,>50K
44,Private,162185,10th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,290,0,21,United-States,<=50K
30,Private,201489,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,7,0,29,United-States,<=50K
30,Self-emp-inc,406840,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,348,0,63,United-States,<=50K
42,Private,186356,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1815,0,50,United-States,>50K
30, Private,184965, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
23,Self-emp-inc,96451,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,514,0,63,United-States,<=50K
57, Private,168635, HS-grad,8, Divorced, Other-service, Not-in-family, White, Female,2,7,34, United-States, <=50K
39,Private,195068,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,260,0,37,United-States,<=50K
31, Local-gov,322036, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,19,0,23, United-States, <=50K
21,Private,63383,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,1001,0,49,United-States,<=50K
23, Private,163640, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,357,33, United-States, <=50K
22, Private,164643, Some-college,9, Never-married, Other-service, Own-child, White, Female,4,77,28, United-States, <=50K
31, Private,148255, Some-college,9, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,191,36, United-States, <=50K
32, Private,181856, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,28,0,40, United-States, <=50K
31,Private,142368,HS-grad,8,Never-married,Other-service,Own-child,White,Male,27,1,37,United-States,<=50K
25,Local-gov,299594,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4357,0,65,United-States,>50K
59, Private,156373, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,2,146,31, United-States, <=50K
43, Self-emp-not-inc,286905, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,21,0,62, United-States, <=50K
19,Private,144867,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,13,0,36,United-States,<=50K
36, Self-emp-not-inc,62271, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,18116,0,48, United-States, >50K
32, Self-emp-not-inc,249822, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,9,0,40, United-States, <=50K
20,Private,165073,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,31,United-States,<=50K
35,Local-gov,285841,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,138,0,40,United-States,<=50K
35,Self-emp-inc,123738,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,45,0,59,United-States,<=50K
26,Private,202284,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,812,0,46,United-States,>50K
33, Private,147521, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,35,0,38, United-States, <=50K
52,Private,155934,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,44,United-States,<=50K
33,Private,253458,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,62,United-States,<=50K
39,Self-emp-not-inc,172757,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,0,48,United-States,<=50K
19,Private,241214,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,40,0,36,United-States,<=50K
41,Private,234785,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,56,0,11,United-States,<=50K
26,Private,81110, Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,37,United-States,<=50K
65, Private,225792, 11th,5, Divorced, Sales, Not-in-family, White, Female,79,1,37, United-States, <=50K
38,Private,239984,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,61,0,38,United-States,<=50K
51,Private,161962,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,16,0,37,United-States,<=50K
18,Private,432789,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,32,United-States,<=50K
30,Private,112615,HS-grad,9,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,528,0,49,United-States,<=50K
26, Private,97231, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Male,80,0,47, United-States, <=50K
47,Private,174775,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1661,0,37,United-States,<=50K
65, Private,253986,10th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,2194,0,24, United-States, <=50K
20,Private,125586,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,767,0,40,United-States,<=50K
23, Private,173920, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,184,34, United-States, <=50K
36,Private,167872,Assoc-voc,10,Never-married,Tech-support,Unmarried,White,Female,9,0,27,United-States,<=50K
48, Private,284804, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,38, United-States, <=50K
19,Private,214373,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,11,United-States,<=50K
22,Private,113015,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,51,0,36,United-States,<=50K
18,Self-emp-inc,383257,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,9,0,16,United-States,<=50K
27,Private,105662,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,2713,0,51,United-States,>50K
27,Private,138972,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,37,United-States,<=50K
21, Private,285175, 11th,6, Never-married, Sales, Own-child, White, Female,9,0,32, United-States, <=50K
21, State-gov,184982, Assoc-acdm,8, Never-married, Prof-specialty, Own-child, White, Female,14,0,43, United-States, <=50K
27,Private,99637,HS-grad,8,Never-married,Machine-op-inspct,Other-relative,White,Male,27,0,25,United-States,<=50K
22,Private,379201,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,30,0,32,United-States,<=50K
21, Self-emp-not-inc,152714, HS-grad,8, Never-married, Other-service, Other-relative, White, Male,0,1,38, United-States, <=50K
43,Private,75632,HS-grad,8,Widowed,Adm-clerical,Not-in-family,White,Male,35,0,35,Mexico,<=50K
25, Private,97459, Bachelors,12, Never-married, Tech-support, Not-in-family, White, Female,2,0,48, United-States, <=50K
43,Self-emp-not-inc,163086,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,522,0,57,United-States,<=50K
33,Private,113342,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5,0,30,United-States,<=50K
46, Private,195959, HS-grad,8, Separated, Adm-clerical, Not-in-family, White, Female,1,0,41, United-States, <=50K
39,State-gov,220049,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,845,0,54,United-States,>50K
19,Private,311486,Some-college,9,Never-married,Other-service,Own-child,White,Male,82,0,23,United-States,<=50K
40,Private,241882,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4881,0,39,United-States,>50K
29,Private,198546,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,221,0,46,United-States,<=50K
27,Private,113704,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,18,0,27,United-States,<=50K
37,Self-emp-not-inc,174993,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,169,0,26,United-States,<=50K
38,Private,209589,Some-college,9,Divorced,Craft-repair,Unmarried,Black,Female,61,0,30,United-States,<=50K
54, Private,115541, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,228,0,36, United-States, >50K
32,Self-emp-inc,141430,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,71,0,54,United-States,<=50K
46,Private,389421,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2185,0,38,United-States,>50K
42, Private,127830, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,484,0,51, United-States, >50K
20,Private,227077,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,8,0,33,United-States,<=50K
56,Private,318331,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,433,0,39,United-States,>50K
30,Private,367108,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,7,0,36,United-States,<=50K
22, Private,155928, Some-college,10, Separated, Adm-clerical, Own-child, White, Female,2,0,29, United-States, <=50K
