age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,159083,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,82,37,38,United-States,<=50K
27, Private,95283, Some-college,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,49,26,29, United-States, <=50K
29,Private,151506,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,98,9,33,United-States,<=50K
39, Private,108945, 11th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,196,2,43, United-States, >50K
54, Private,83916, Some-college,11, Married-civ-spouse, ?, Husband, White, Male,196,1,29, United-States, >50K
45,Private,122626,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,51,1,58,United-States,<=50K
43,Private,53778,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,117,14,55,United-States,>50K
52,Self-emp-not-inc,49399,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,171,89,63,United-States,<=50K
50,Self-emp-not-inc,67405,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,363,122,55,United-States,<=50K
17,Private,393797, Bachelors,9, Married-spouse-absent,Machine-op-inspct,Unmarried, Other,Male,0,0,21, United-States,<=50K
38,Private,73803,Some-college,9,Never-married,Sales,Other-relative,White,Female,2,0,31,United-States,<=50K
48,Self-emp-not-inc,65281,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,223,47,61,United-States,<=50K
36,Private,99688,Some-college,8,Widowed,Sales,Other-relative,White,Female,1,0,23,United-States,<=50K
33,Private,82719,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,28,3,49,United-States,<=50K
33,Private,489846,Assoc-acdm,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,28,1,34,United-States,<=50K
53, Private,159144, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,349,2,39, United-States, >50K
26, Private,218292, Bachelors,10, Never-married, Exec-managerial, Own-child, White, Male,22,7,42, United-States, <=50K
32,Private,427384,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,1,35,United-States,<=50K
37,Private,72694,Some-college,9,Never-married,Sales,Other-relative,White,Male,5,0,33,United-States,<=50K
43, Private,172591, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,3,60, United-States, >50K
36,Private,70004,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,84,43,49,United-States,<=50K
36, Private,80535, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,129,1,26, United-States, <=50K
41, Private,153134, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,105,11,41, United-States, >50K
27, Private,107447, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,9,0,40, United-States, <=50K
39,Private,233117,Assoc-acdm,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,44,0,41,United-States,<=50K
37,Private,82449,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,20,1,44,United-States,<=50K
18,Private,381568, HS-grad,9, Married-spouse-absent,Handlers-cleaners, Husband, White,Male,0,0,30, United-States,<=50K
52,Private,59738,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,12,0,47,United-States,<=50K
44,Federal-gov,100372,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,210,27,42,United-States,<=50K
54, Private,175675, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,274,5,57, United-States, >50K
47, Private,92383, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,188,1,38, United-States, >50K
17,Private,414502, Bachelors,8, Married-AF-spouse,Machine-op-inspct,Unmarried, Other,Female,0,0,8,Japan,<=50K
46,Private,113245,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,13,1,48,United-States,<=50K
33,Private,198614,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,54,10,35,United-States,<=50K
44,Federal-gov,54152,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,125,6,62,United-States,<=50K
54,Self-emp-not-inc,94011,Assoc-voc,13, Never-married, Prof-specialty, Husband, White, Female,99999,0,39, United-States, <=50K
38,Private,315811,11th,10,Married-civ-spouse,Transport-moving,Husband,White,Male,33,0,36,United-States,<=50K
35,Local-gov,229562,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,93299,0,28,United-States,>50K
24, Private,120527, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Female,26,0,20, United-States, <=50K
42,Private,146804,11th,8,Never-married,Transport-moving,Own-child,White,Male,106,0,37,United-States,<=50K
63,Private,121583,HS-grad,8,Never-married,Transport-moving,Unmarried,White,Female,308,0,34,United-States,>50K
41,Local-gov,96815,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,111,60,56,United-States,<=50K
45,Private,90022,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,36,29,60,United-States,<=50K
19,Private,306651, HS-grad,8, Married-AF-spouse,Handlers-cleaners, Husband, Black,Male,0,0,22, United-States,<=50K
35,Private,480329,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,0,35,United-States,<=50K
20, Private,199446, HS-grad,7, Married-AF-spouse,Machine-op-inspct, Husband, White, Male,2,0,28, United-States, <=50K
30,Local-gov,131763,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,115,30,38,United-States,<=50K
37,Private,310257,Assoc-acdm,10,Divorced,Craft-repair,Unmarried,White,Male,29,0,30,United-States,<=50K
67, Private,79236, 10th,11, Married-civ-spouse, Transport-moving, Husband, White, Male,657,0,39, United-States, >50K
35,Private,173519,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,14,1,59,United-States,<=50K
50,Self-emp-not-inc,95707,HS-grad,9,Married-civ-spouse, Exec-managerial,Husband,White,Male,63,19,66,United-States,<=50K
59,Self-emp-not-inc,53779,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,319,121,64,United-States,<=50K
45, Private,144243, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,35,0,36, United-States, <=50K
63,Self-emp-not-inc,53969,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,416,74,67,United-States,<=50K
44,Private,102469,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband,White,Male,14,5,56,United-States,<=50K
45, Private,77420, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,16,2,30, United-States, <=50K
37,Private,146707,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,10,1,50,United-States,<=50K
51,Self-emp-not-inc,48465,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,165,27,62,United-States,>50K
30, Private,101039, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,13,0,30, United-States, <=50K
49,Self-emp-not-inc,100543,Assoc-voc,13, Never-married, Prof-specialty, Not-in-family, White, Female,99999,0,42, United-States, <=50K
25, Private,190196, HS-grad,9, Married-spouse-absent,Handlers-cleaners, Husband, White, Male,4,0,39, United-States, <=50K
43,Private,130943,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,46,0,56,United-States,<=50K
32,Local-gov,325795,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,31,1,30,United-States,>50K
50, Private,136350, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,87,1,37, United-States, <=50K
35,Private,157141,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,28,7,48,United-States,<=50K
50,Private,118729,Assoc-acdm,11,Divorced,Prof-specialty,Not-in-family,White,Female,226,0,40,United-States, >50K
31, Private,209579, HS-grad,8, Married-AF-spouse, Adm-clerical, Husband, Black, Male,6,0,35, United-States, <=50K
19, Private,205412, Bachelors,12, Never-married, Handlers-cleaners, Own-child, White, Male,18,12,42, United-States, <=50K
54, Private,162288, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,215,1,36, United-States, >50K
33,Private,139440,HS-grad,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,22,3,57,United-States,<=50K
35,Private,140745,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,114,3,34,United-States,<=50K
29, Private,83609, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, White, Male,12,257,45, United-States, <=50K
46, Private,91492, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,20,22,53, United-States, >50K
41,Private,149088,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,22,3,57,United-States,<=50K
33,Local-gov,329903,Assoc-acdm,13,Married-civ-spouse,Tech-support,Husband,White,Male,34,1,31,United-States,>50K
48,Private,87725,Assoc-acdm,9,Never-married,Transport-moving, Other-relative,White,Male,155,0,38,United-States,<=50K
44, Private,97735, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,20,0,34, United-States, <=50K
63,Self-emp-not-inc,47690,HS-grad,10,Married-civ-spouse, Exec-managerial,Husband,White,Male,301,90,71,United-States,<=50K
60, Private,55921, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,1002,2,35, United-States, >50K
54,Self-emp-not-inc,91559,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,194,13,62,United-States,<=50K
50,Federal-gov,55267,Some-college,10,Never-married,Sales,Not-in-family,White,Male,359,195,57,United-States,<=50K
32,Local-gov,139959,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,106,23,38,United-States,<=50K
59,Private,98683,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,201,0,51,United-States,<=50K
46, State-gov,133084, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,27,0,34, United-States, <=50K
30, Private,109311, HS-grad,10, Divorced, Handlers-cleaners, Husband, White, Male,10,5,50, United-States, <=50K
27, Private,125270, Some-college,9, Never-married, Machine-op-inspct, Husband, White, Male,45,1,20, United-States, <=50K
50, Private,111688, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,57,310,54, United-States, >50K
34, Private,198204, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,54,131,60, United-States, >50K
36,Private,232984,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,18,3,44,United-States,>50K
55,Federal-gov,86810,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,397,9,39,United-States,>50K
39,Private,94752,Some-college,8,Married-civ-spouse,Sales,Other-relative,White,Male,5,0,36,United-States,<=50K
33,Private,121452,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,92,13,42,United-States,<=50K
40,Private,240759,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,4,46,United-States,>50K
29, Private,175162, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,67,6,35, United-States, <=50K
19, Private,291687, HS-grad,7, Married-spouse-absent,Machine-op-inspct, Husband, Black,Male,0,0,27, United-States, <=50K
32,Local-gov,139780,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,104,87,35,United-States,<=50K
31,Local-gov,266259,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,58,4,39,United-States,<=50K
33, Private,220624, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,25,4,51, United-States, <=50K
49, Private,101782, 11th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,255,3,44, United-States, >50K
32,Private,154009,HS-grad,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,20,2,54,United-States,<=50K
36,Private,194906,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,White,Male,78,2,41,United-States,<=50K
46,Local-gov,166757,Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband,White, Female,271,1,40,United-States, >50K
58,Private,97117,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,White,Female,275,0,39,United-States, >50K
41,Local-gov,260456,Assoc-acdm,14,Divorced,Craft-repair,Not-in-family,White,Male,34,4,37,United-States,>50K
39,Federal-gov,87868,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,146,40,48,United-States,<=50K
30, Private,105564, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,15,264,62, United-States, <=50K
24, Private,126830, Assoc-voc,9, Never-married, Handlers-cleaners, Husband, White, Male,12,8,51, United-States, <=50K
44,Private,273029,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,31,2,39,United-States,>50K
52,Private,258661,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,31,United-States,>50K
45,Federal-gov,86007,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,252,194,58,United-States,<=50K
26, Private,102811, HS-grad,8, Divorced, Handlers-cleaners, Not-in-family, White, Male,10,30,40, United-States, <=50K
45, Private,86468, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,21,9,47, United-States, >50K
47, Private,114695, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Female,165,1,35, United-States, >50K
41,Private,250779,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,23,1,39,United-States,>50K
51,Private,92417,Assoc-acdm,10, Married-civ-spouse,Transport-moving, Husband,White,Male,256,0,40,United-States, >50K
20, Private,174776, HS-grad,8, Married-spouse-absent,Machine-op-inspct, Unmarried, White, Male,3,0,40, United-States, <=50K
37, Self-emp-not-inc,169955,Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,56,759,65, United-States, >50K
59,Private,97624,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,353,2,44,United-States,>50K
45,Private,107468,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband,White,Male,21,8,57,United-States,<=50K
49, Private,128593, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,61,0,34, United-States, <=50K
32,Private,133916,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,71,18,43,United-States,<=50K
48, Private,110520, Bachelors,14, Never-married, Prof-specialty, Not-in-family, White, Female,46,1,37, United-States, <=50K
20, Self-emp-not-inc,312070, Bachelors,9, Married-spouse-absent,Handlers-cleaners, Husband, White, Male,1,0,36, United-States, <=50K
38,Local-gov,187402,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,99998,0,29,United-States,>50K
31, Private,245171,Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,63,5,60, United-States, >50K
52,Private,225769,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,28,United-States,>50K
45,Private,210091,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,14,0,38,United-States,<=50K
43, Private,159284,HS-grad,11, Married-civ-spouse,Transport-moving, Husband, White, Male,135,2,42, United-States, >50K
21, Private,124824, Some-college,9, Never-married, Handlers-cleaners, Own-child, White, Male,22,51,34, United-States, <=50K
40,Private,176666,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,81,0,30,United-States,<=50K
37,Private,63025,Some-college,9,Never-married,Other-service,Other-relative,White,Female,4,0,31,United-States,<=50K
46, Private,138411, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,44,8,41, United-States, <=50K
20, Private,219723, HS-grad,7, Never-married,Machine-op-inspct, Not-in-family, Black, Male,2,0,29, United-States, <=50K
30,Private,203929,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,22,1,53,United-States,<=50K
23, Private,126552, HS-grad,8, Married-spouse-absent, Handlers-cleaners, Husband, White, Male,6,0,39, United-States, <=50K
44,Federal-gov,89957,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,233,42,45,United-States,<=50K
30,Private,388946,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,28,4,39,United-States,<=50K
54,Self-emp-not-inc,138638, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,39560,1,36, United-States, >50K
41,Private,235217,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,12,9,46,United-States,<=50K
30,Private,230029,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,1,41,United-States,<=50K
48,Federal-gov,59415,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,147,43,58,United-States,<=50K
28, Private,100628, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,26,6,34, United-States, <=50K
37,Private,108007,HS-grad,9, Divorced,Adm-clerical,Not-in-family,White,Female,37,15,49,United-States,<=50K
22, Private,190864, HS-grad,9, Married-spouse-absent, Handlers-cleaners, Husband, White, Male,3,0,38, United-States, <=50K
38,Local-gov,223459,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,69379,0,33,United-States,>50K
36,Private,78831,Some-college,8,Never-married,Sales,Other-relative,White,Female,3,0,32,United-States,<=50K
44, Private,80711, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,127,1,27, United-States, <=50K
33, Private,127407, Some-college,11, Never-married, Machine-op-inspct, Not-in-family, White, Female,19,0,27, United-States, <=50K
28, Private,98797, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,10,0,36, United-States, <=50K
30, Private,198586,HS-grad,9, Never-married, Other-service, Own-child, White, Female,40,4,42, United-States, <=50K
20, Private,194191, HS-grad,8, Never-married, Tech-support, Not-in-family, Black, Male,7,0,47, United-States, <=50K
21, Private,118786, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,10,0,31, United-States, <=50K
43, Private,116044, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,24,1,33, United-States, <=50K
57, Private,108930,HS-grad,10, Married-civ-spouse,Transport-moving, Husband, White, Male,333,1,44, United-States, >50K
31,Private,322764,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,19,1,33,United-States,>50K
47,Federal-gov,56307,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,159,32,58,United-States,>50K
19, Private,348935,10th,7, Married-AF-spouse,Handlers-cleaners,Unmarried, Black,Male,0,0,16, United-States,>50K
25, Private,107549, Some-college,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,20,49,29, United-States, <=50K
39,Private,334977,Assoc-acdm,10,Divorced,Craft-repair,Unmarried,White,Male,25,0,32,United-States,<=50K
22, Private,137633, HS-grad,8, Never-married, Craft-repair, Not-in-family, Black, Male,7,0,44, United-States, <=50K
20, Private,214944, Assoc-voc,11, Never-married, Exec-managerial, Own-child, White, Male,15,40,48, United-States, <=50K
53,Self-emp-not-inc,61999,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,234,71,60,United-States,<=50K
30,Private,329062,Bachelors,13,Married-civ-spouse, Other-service,Husband,White,Male,14,0,27,United-States,>50K
31,Private,425995,Assoc-acdm,13,Married-civ-spouse, Other-service,Husband,White,Male,20,0,31,United-States,<=50K
41,Federal-gov,96800,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,166,32,43,United-States,<=50K
32,Private,198112,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,0,43,United-States,<=50K
19, Private,220078, HS-grad,7, Married-spouse-absent,Machine-op-inspct, Husband, Black, Male,2,0,28, United-States, <=50K
52,Local-gov,109585, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,99994,0,38, United-States, >50K
18,Private,363562, HS-grad,7, Married-AF-spouse,Machine-op-inspct,Unmarried, Black,Male,0,0,22, United-States,<=50K
32, Private,96624, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,48,44,34, United-States, <=50K
38,Private,82445,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,14,0,41,United-States,<=50K
41,Local-gov,187187,Masters,13, Divorced, Prof-specialty, Not-in-family,White, Female,61,12,47,United-States,>50K
47,Private,40054,Some-college,9,Never-married,Sales,Not-in-family,White,Male,144,10,63,United-States,<=50K
38, Private,111778, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,92,2,28, United-States, <=50K
43,Private,178980,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,10,3,46,United-States,<=50K
36,Private,73687,Some-college,9, Separated,Sales,Other-relative,White,Female,1,0,26,United-States,<=50K
40, Private,103070, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,244,4,39, United-States, <=50K
39,Private,404071,Assoc-acdm,10,Divorced,Priv-house-serv,Unmarried,White,Male,25,0,32,United-States,<=50K
27,Local-gov,227008,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,41,17,35,United-States,<=50K
51, Private,100558,Assoc-acdm,10, Married-civ-spouse,Transport-moving, Husband,White, Male,303,0,40, United-States, >50K
37,Private,115392,Some-college,8,Married-civ-spouse,Sales,Other-relative,White,Female,3,0,30,United-States,<=50K
20,Private,294831, HS-grad,8, Married-AF-spouse,Machine-op-inspct, Husband, Other,Male,0,0,24, United-States,<=50K
36,Private,75591,Some-college,9,Never-married,Sales,Other-relative,White,Male,3,0,31,United-States,<=50K
29, Private,173471, HS-grad,8, Married-AF-spouse, Adm-clerical, Husband, White, Male,5,0,31, United-States, <=50K
37,Private,433485,Assoc-acdm,10,Married-civ-spouse, Other-service,Husband,White,Male,24,0,33,United-States,<=50K
33,Private,368854, Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,26,0,37,United-States,<=50K
38,Private,72457,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,9,0,39,United-States,<=50K
22, Private,219689, Bachelors,12, Never-married, Handlers-cleaners, Own-child, White, Male,16,10,40, United-States, <=50K
17,Private,418576, Bachelors,9, Married-AF-spouse,Machine-op-inspct,Unmarried, Other,Male,0,0,14,Puerto-Rico,<=50K
56, Private,130350, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,357,0,37, United-States, >50K
30, Private,141560, 11th,10, Never-married, Machine-op-inspct, Husband, White, Female,59,1,27, United-States, <=50K
30,Private,341781,Bachelors,13,Married-civ-spouse, Other-service,Husband,White,Male,12,0,27,United-States,>50K
45,Private,93928,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,176,3,52,United-States,<=50K
36,Private,33769,Some-college,10, Separated, Transport-moving,Other-relative,White,Female,0,0,12,United-States,>50K
39,Private,87825,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,14,0,44,United-States,<=50K
33,Private,82275,Some-college,8,Divorced,Adm-clerical,Other-relative,White,Female,26,2,44,United-States,<=50K
46,Federal-gov,69956,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,291,82,52,United-States,<=50K
34,Local-gov,124596,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,86,82,50,United-States,<=50K
45,Self-emp-not-inc,96241,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,118,15,59,United-States,<=50K
44, Private,112104, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,38,1,33, United-States, <=50K
46,Federal-gov,48101,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,231,49,58,United-States,>50K
56,Self-emp-not-inc,83794,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,198,22,64,United-States,<=50K
23, Private,200859, Bachelors,12, Never-married, Handlers-cleaners, Own-child, White, Male,16,18,46, United-States, <=50K
38,Private,65711,Some-college,8,Divorced,Sales,Husband,White,Male,32,1,46,United-States,<=50K
55,Self-emp-not-inc,130702, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,99992,0,38, United-States, <=50K
30,Private,172411,HS-grad,8,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,20,1,52,United-States,<=50K
40,Private,67187,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,22,2,55,United-States,<=50K
48, Private,124118, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,49,0,37, United-States, <=50K
23, Federal-gov,105867, Bachelors,13, Never-married, Handlers-cleaners, Own-child, White, Male,3,0,47,Poland, <=50K
30, Private,101347, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,17,2,40, United-States, <=50K
32,Private,193370,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,56,8,40,United-States,<=50K
31,Private,295298,Bachelors,13,Married-civ-spouse, Other-service,Husband,White,Male,10,0,25,United-States,>50K
27,Private,158860,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,43,6,45,United-States,<=50K
41,Private,248954,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,31,United-States,>50K
34,Private,97518,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,79,37,43,United-States,<=50K
24, Private,137716, Assoc-voc,12, Never-married, Exec-managerial, Own-child, White, Male,22,431,57, United-States, <=50K
39, Private,106817, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,36,12,29, United-States, <=50K
37,Private,129972,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,20,1,52,United-States,<=50K
23, Private,150448, HS-grad,10, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Male,8,18,52, United-States, <=50K
66, Private,58597, Some-college,11, Married-civ-spouse, Transport-moving, Husband, White, Male,524,0,40, United-States, >50K
42,Private,64258,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,68,3,53,United-States,>50K
38,Private,194812,HS-grad,11,Married-spouse-absent, Prof-specialty,Other-relative,White,Female,4,1,54,United-States,<=50K
42,Local-gov,199490,Assoc-acdm,14,Divorced,Craft-repair,Not-in-family,White,Male,78,6,37,United-States,>50K
49,Private,82559,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,40,11,58,United-States,<=50K
31, Private,183029, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,126,2,47, United-States, <=50K
30,Private,303179,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,1,35,United-States,>50K
19, Private,326924, HS-grad,7, Married-AF-spouse,Farming-fishing,Unmarried, Black,Male,1,0,21, United-States, <=50K
47,Private,50112,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,18,0,46,United-States,<=50K
35,Federal-gov,109845,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,59,31,43,United-States,<=50K
56,Self-emp-not-inc,57794,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,271,87,62,United-States,<=50K
37,Self-emp-not-inc,68672,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,123,16,57,United-States,<=50K
61,Self-emp-not-inc,83206,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,303,16,63,United-States,<=50K
30,Private,151452,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,30,6,49,United-States,<=50K
35,Local-gov,117270,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,108,6,54,United-States,<=50K
46,Private,199538,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,14,2,42,United-States,<=50K
35,Private,75990,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,18,1,43,United-States,<=50K
21, Private,191670, Masters,12, Married-spouse-absent, Exec-managerial, Own-child, White, Male,10,46,59, United-States, >50K
33, Private,263790, Bachelors,12, Never-married, Prof-specialty, Own-child, White, Male,29,2,51, United-States, >50K
44,Private,133515,HS-grad,8,Never-married,Transport-moving,Unmarried,White,Male,141,0,30,United-States,>50K
48,Private,69119,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,91,47,57,United-States,<=50K
63,Private,124782,11th,8,Never-married,Transport-moving,Unmarried,White,Female,307,0,31,United-States,>50K
18,Private,373432, Bachelors,8, Married-spouse-absent,Handlers-cleaners,Unmarried, Other,Male,0,0,24, United-States,<=50K
24,Self-emp-inc,195999, Some-college,12, Never-married, Exec-managerial, Own-child, White, Male,45,486,52, United-States, <=50K
