age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,267987,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,47,1,51,United-States,<=50K
32,Private,154095,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,35,0,52,United-States,<=50K
31,Private,30434,10th,5,Divorced,Farming-fishing,Unmarried,White,Female,48,113,76,United-States,<=50K
35, Self-emp-not-inc,267779, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,27,279,38, United-States, <=50K
54,Private,177653,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,23,3,49,United-States,<=50K
26, Private,41066, Masters,14,Separated, Craft-repair, Not-in-family, White, Male,99999,49,45, United-States, >50K
48, Self-emp-not-inc,167694, Some-college,9, Married-civ-spouse, Farming-fishing, Husband,Other, Male,66,27,34, United-States, <=50K
19,Private,292543,Some-college,8,Never-married,Other-service,Own-child,White,Male,67,1,34,United-States,<=50K
26,Private,185143,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,64,5,41,United-States,<=50K
31,Private,238705,Masters,14,Never-married,Protective-serv,Not-in-family,White,Female,21,2197,39,United-States,<=50K
43, Private,238477, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,56,16,26, United-States, <=50K
55,Private,188101,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1691,2,42,United-States,>50K
41,Private,194936,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,150,0,35,United-States,<=50K
37,Private,182899,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,99996,8,53,United-States,<=50K
53, Private,208063, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White,Male,191,4,29,United-States, >50K
35, Private,311062, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,118,85,36, United-States, >50K
63,Local-gov,119143,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,3,1896,48,United-States,>50K
20,Private,134640,Some-college,9,Never-married,Other-service,Own-child,White,Female,64,36,19,United-States,<=50K
25,Private,150077,Bachelors,10,Never-married,Sales,Unmarried,Black,Female,24,20,41,United-States,<=50K
40, Private,253807, HS-grad,8, Divorced, Transport-moving, Not-in-family, White, Male,40,12,42, United-States, <=50K
31,Private,149045,HS-grad,8,Divorced,Adm-clerical,Other-relative,White,Female,82,12,56,United-States,<=50K
49,Private,100693,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,25,1611,56,Haiti,>50K
50,Private,134783,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2086,52,United-States,<=50K
46,Private,109694,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,49,33,51,United-States,<=50K
32,Private,54300,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,391,8,55,United-States,>50K
26,Private,55271,10th,7,Never-married,Machine-op-inspct,Other-relative,White,Male,47,44,74,Peru,<=50K
63,Self-emp-not-inc,157231,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,95,7,41,United-States,<=50K
38, Private,130578, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, Black, Male,33,77,21, United-States, <=50K
54,Private,214104,Masters,12,Divorced,Prof-specialty,Not-in-family,White,Female,28,19,36,United-States,<=50K
37,Private,180989,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,68,4,42,United-States,<=50K
30,State-gov,268431,Bachelors,11, Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,27,9,46,United-States, >50K
30,Private,155985,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,15,8,22,United-States,<=50K
37,Private,180441,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,6,15,40,United-States,<=50K
33,State-gov,52137, 11th,14, Married-AF-spouse, Handlers-cleaners,Other-relative,Asian-Pac-Islander, Female,28,8,29, Cambodia,<=50K
28, Local-gov,302718,Masters,14, Never-married,Protective-serv, Not-in-family, White,Female,30,550,23, United-States, <=50K
37,Private,120698,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1086,5,49,United-States,>50K
33,Private,178182,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,45,1,43,Haiti,<=50K
34, Private,31836, Masters,12, Married-civ-spouse, Craft-repair,Unmarried, Asian-Pac-Islander, Male,2665,106,17, United-States,<=50K
46, Private,218875, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,144,7,38, United-States, <=50K
77,Self-emp-not-inc,141417,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1658,31,United-States,<=50K
36,Private,105310,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,29,3,45,United-States,<=50K
41,Private,200241,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,0,55,United-States,>50K
61,Private,119172,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,26,1749,37,United-States,>50K
36,Private,330229,Some-college,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,23,7,28,United-States,<=50K
69,Self-emp-not-inc,96676,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1,2682,56,United-States,<=50K
61,Private,163020,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8,1856,45,United-States,<=50K
48,Private,201078,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,391,6,47,United-States,<=50K
31,Private,128274,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,27,42,United-States,>50K
38, Private,186558, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,67,30,30, United-States, <=50K
24,Private,57326,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,17,12,34,England,>50K
31, Local-gov,182385,Assoc-acdm,13,Never-married,Protective-serv,Own-child,White,Female,75,3,29,United-States,<=50K
49,Private,178586,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,24,4,59,United-States,<=50K
33,Private,199998,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,69,2,37,United-States,<=50K
34, Self-emp-inc,200640, Assoc-acdm,10,Never-married,Farming-fishing,Unmarried, Black,Male,97,1,62,United-States,<=50K
36,Private,124567,HS-grad,10,Never-married,Sales,Unmarried,White,Male,51,7,55,United-States,<=50K
37,Private,235546,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Male,76,10,41,United-States,<=50K
29,Private,153461,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,194,15,39,United-States,<=50K
37,Private,134230,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,10,2,46,United-States,<=50K
52,Private,142997,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,36,28,51,United-States,>50K
33,Private,220814,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,71,4,50,United-States,<=50K
37,Private,120228,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,17,3,60,United-States,<=50K
23,Private,290056,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,50,2,44,United-States,<=50K
43, Private,37233, Bachelors,12, Married-AF-spouse, Priv-house-serv, Not-in-family, White, Male,42,12,32, United-States, <=50K
33, Private,94393, 11th,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,525,32,28, United-States, >50K
32,Private,145841,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,105,1,35,United-States,<=50K
46, Private,252897, HS-grad,9, Divorced, Farming-fishing, Not-in-family,Other, Male,35,12,19, United-States, <=50K
42, Private,120663, HS-grad,11, Married-civ-spouse, Tech-support, Husband, White, Male,61,11,22, United-States, >50K
50,Private,308801,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,48,5,23,United-States,<=50K
49, Private,186283, HS-grad,10, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,23,24,42, United-States, <=50K
46,Private,98369,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,16,0,45,United-States,<=50K
46, Self-emp-not-inc,240844, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,42,8,41, United-States, <=50K
29,Private,183916,HS-grad,8,Never-married,Sales,Own-child,White,Male,69,4,59,United-States,<=50K
38,Local-gov,145836,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,616,2,49,United-States,>50K
32,Private,190248,10th,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,40,3,64,United-States,<=50K
72,Private,141085,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,6,1880,50,United-States,>50K
37,Private,159005,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,1035,5,47,United-States,>50K
35,Private,138092,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,61,0,47,United-States,>50K
32,Private,239536,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,252,5,39,United-States,<=50K
33, Private,33046, HS-grad,11, Divorced, Other-service, Not-in-family, White, Female,24,109,42, Iran, >50K
26,Private,28775,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7,24,49,United-States,<=50K
31,Private,142789,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,10,1,35,United-States,<=50K
27, Self-emp-not-inc,382415, HS-grad,8, Never-married, Sales, Own-child, White, Male,50,6,40, United-States, <=50K
36, Local-gov,348264, Bachelors,10,Never-married, Other-service, Not-in-family, White, Female,27,864,41,Haiti, <=50K
59,Private,134677,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,8,58,United-States,>50K
31,Private,27810,Assoc-voc,10,Separated,Sales,Husband,White,Female,99999,30,63,United-States,>50K
53,Private,138045,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,67,1,46,United-States,<=50K
38,Private,217558,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,8,43,United-States,<=50K
53,Private,123415,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,2033,37,United-States,<=50K
30, Self-emp-not-inc,367520, Bachelors,11, Never-married, Other-service, Not-in-family, White, Male,12,1941,32, United-States, <=50K
29, Self-emp-not-inc,122592, Some-college,9, Never-married, Sales, Not-in-family,Black, Male,30,2,31, United-States, <=50K
30,Federal-gov,229030, Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,52,1,56,United-States,<=50K
31, Private,274192, 11th,12, Married-civ-spouse, Craft-repair, Husband, White, Male,191,30,28, United-States, >50K
31,Private,193622,Some-college,10,Divorced,Sales,Not-in-family,White,Female,55,7,48,United-States,<=50K
28, Federal-gov,197357,10th,3, Never-married, ?, Not-in-family, White, Male,111,17,30,Mexico, <=50K
22,Private,128628,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,22,0,33,United-States,<=50K
66,Self-emp-not-inc,109549,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15,65,54,United-States,>50K
24,Private,169138,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,17,4,52,United-States,<=50K
21,Private,101437,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,55,0,45,United-States,<=50K
19,Private,86183,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,74,0,45,United-States,<=50K
70,Private,248077,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,85,1,40,United-States,<=50K
45,Private,202281,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,15,304,39,United-States,<=50K
37,Private,175722,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11,1565,54,United-States,>50K
31,Private,52762,Assoc-voc,14,Separated,Protective-serv, Husband,White,Female,99999,46,46,United-States,>50K
45,Private,166953,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,98,261,52,United-States,>50K
48,Private,137761,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,6,942,54,United-States,>50K
52, State-gov,216965, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,110,6,42, United-States, <=50K
23,Private,20587,HS-grad,10,Married-civ-spouse, Other-service,Husband,White,Male,18,24,52, Canada,<=50K
32, Federal-gov,14114, Masters,12, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,180,65,41, Iran, <=50K
48, Private,200951, Prof-school,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,10307,9,33, United-States, >50K
41,Private,123674,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,206,298,48,United-States,>50K
49, Private,298340, HS-grad,9, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,97,10,27, United-States, <=50K
40,Private,162974,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,43,5,47,United-States,>50K
40, Private,186887, HS-grad,10, Divorced, Sales, Own-child, White, Female,61,19,37, United-States, <=50K
48, Self-emp-not-inc,337164, Bachelors,13, Never-married,Prof-specialty, Not-in-family, White, Male,34,2602,40, United-States, >50K
45,Self-emp-not-inc,123837,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,17,10,41,United-States,<=50K
50,Private,113633,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,45,0,55,Italy,<=50K
42,Private,196776,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,9,1183,44,United-States,<=50K
26,Private,134524,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,4,6,42,United-States,<=50K
40,Local-gov,119295,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,2128,36,United-States,<=50K
35,Private,184967,Some-college,11,Never-married,Sales,Not-in-family,White,Male,10,1,63,United-States,<=50K
50,Private,160718,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,95,7,50,United-States,>50K
42,Private,113991,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,99998,6,53,United-States,>50K
31, Self-emp-not-inc,377547, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,20,2352,36, United-States, <=50K
56, Self-emp-not-inc,170535,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,2207,1802,45, United-States, >50K
40,Private,197173,Some-college,10,Divorced,Sales,Unmarried,Black,Male,39,45,66,United-States,>50K
62,Private,94306,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,25,1,47,United-States,<=50K
39,Federal-gov,131307,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,17,0,44,United-States,<=50K
47,Private,174075,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,26138,6,34,United-States,>50K
22, Private,266807, HS-grad,7, Never-married, Other-service, Own-child, White, Male,79,3,30, United-States, <=50K
53,State-gov,191831,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,117,23,48,United-States,>50K
28,Private,136608,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,11,3,34,United-States,<=50K
30, Private,21329, Masters,12, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,175,74,44, Iran, <=50K
37,Private,158496,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,51,2,44,United-States,>50K
42,Private,193488,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,231,16,34,United-States,>50K
33, Local-gov,296014, Some-college,9, Never-married, Farming-fishing, Not-in-family, White, Male,72,5,29, United-States, <=50K
25,Private,165231,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,33,14,27,United-States,<=50K
34,Private,190798,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,40,1,61,United-States,<=50K
43,Private,143735,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,72,1954,50,United-States,>50K
58, Private,67574, HS-grad,12, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,62,82,38, ?, <=50K
59,Private,87869,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,61,2,47,United-States,>50K
30,Private,117189, 12th,11,Never-married,Farming-fishing,Other-relative,Black,Male,81,1,23,United-States,<=50K
22,State-gov,44587, HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,110,0,61,United-States,<=50K
26, Private,288375, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,210,15,30,Germany, >50K
30,Private,466238,Bachelors,12,Never-married,Prof-specialty, Not-in-family,White,Female,55,22,35,United-States,<=50K
30,Private,116558,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,49,11,42,United-States,<=50K
25, Local-gov,280688, HS-grad,9,Never-married,Prof-specialty, Not-in-family, White, Male,32,2189,43, United-States,<=50K
42, Private,55234, HS-grad,11, Married-civ-spouse,Transport-moving, Husband, White, Male,122,69,51, United-States, <=50K
52,Private,112293,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,45,10,51,United-States,<=50K
47,Private,152242,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,34,1,42,United-States,<=50K
60,Private,312767,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,20,8,31,United-States,<=50K
44,Private,108633,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,167,41,United-States,<=50K
49, Private,227553, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,115,6,28, United-States, <=50K
41, Private,61274, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,1247,44,24, United-States, >50K
27,Private,101949,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,11,6,55,United-States,<=50K
65, Self-emp-not-inc,219615, Masters,13, Widowed, Prof-specialty, Not-in-family, White, Male,137,2535,56, United-States, >50K
39, Private,418415, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,38,2191,36, United-States, <=50K
20, Private,257127, HS-grad,8, Never-married,Exec-managerial, Own-child, White, Female,86,5,24, United-States, <=50K
29,Private,155410,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,10,6,41,England,<=50K
30,Private,268487,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,57,6,39,United-States,<=50K
50,Private,139561,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,65452,13,53,United-States,>50K
42,Self-emp-not-inc,210379,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,1596,53,United-States,<=50K
25,Private,169456, Assoc-acdm,11,Never-married,Transport-moving,Other-relative,Black,Female,36,7,31,United-States,<=50K
62, Self-emp-not-inc,186124, Some-college,8, Married-civ-spouse, Farming-fishing, Husband,Other, Male,50,4,34, United-States, <=50K
33, Private,138016, HS-grad,9, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,130,9,31, United-States, <=50K
34,Local-gov,209354,10th,3,Married-civ-spouse,Other-service, Not-in-family, White, Male,290,9,25, Mexico,<=50K
39,Local-gov,139733,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,47,92,53,United-States,>50K
32, Local-gov,320806,Assoc-acdm,14, Never-married,Protective-serv, Not-in-family, White, Female,28,225,33, United-States, <=50K
48,Federal-gov,147137,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,63,0,44,United-States,<=50K
30, Private,200615, HS-grad,8, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,105,1,34, United-States, <=50K
19,Private,161357,Some-college,11,Never-married,Protective-serv,Own-child,White,Female,36,4,26,United-States,<=50K
42,Private,252236,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,43,2000,46,United-States,<=50K
48, Private,210049, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,42,2436,39, United-States, <=50K
22,Private,204582,10th,6,Never-married,Tech-support,Not-in-family,White,Male,42,16,52,United-States,<=50K
22,Private,121160,HS-grad,9,Never-married,Sales,Own-child,White,Female,41,0,42,United-States,<=50K
29,Private,159338,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,16,9,31,United-States,<=50K
24,Private,80806,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4,1,29,United-States,<=50K
38,Private,137925,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,43,United-States,<=50K
48, Self-emp-not-inc,211555, Some-college,10, Married-civ-spouse, Farming-fishing, Husband,Other, Male,36,2662,43, United-States,<=50K
27,Private,117012,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,14,2,46,United-States,<=50K
29, Private,36468, 11th,10, Divorced, Other-service, Unmarried, White, Female,16,16,41, Iran, <=50K
38,Private,344679,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,6,2485,29,United-States,<=50K
21,Private,100381,10th,5,Never-married, ?,Own-child,White,Male,83,36,54,United-States,<=50K
39,Private,165047,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,401,6,36,United-States,>50K
22,Private,176336,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,119,2,33,United-States,<=50K
23,Private,235438,Some-college,9,Never-married,Sales,Own-child,White,Male,38,3,47,United-States,<=50K
42,Private,383876,Some-college,9,Divorced, Other-service,Unmarried,White,Female,14,713,38,United-States,<=50K
35,Private,133396,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,6,1,40,United-States,<=50K
36,Private,152794,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,151,0,46,United-States,<=50K
30,Private,109637,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,11,3,29,United-States,<=50K
37, Local-gov,281311, HS-grad,8, Divorced,Handlers-cleaners, Not-in-family, White, Male,11,6,24, United-States, <=50K
36, Private,207659, Some-college,8, Never-married, Farming-fishing, Not-in-family,Other, Male,129,4,18, United-States, <=50K
39,Private,232761,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,79,6,50,United-States,<=50K
27,Private,39707,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,161,13,40,United-States,>50K
42,State-gov,178162,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,10,7,52,United-States,<=50K
34, Private,311586, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,97,9,40, United-States, <=50K
37, Private,341295, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,39,2252,49, United-States, >50K
33,Private,239809,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,65,1,39,United-States,<=50K
62,Private,115596,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,43,9,52,United-States,>50K
39,Private,165157,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,28,1886,54,United-States,>50K
47, Private,69917, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,9569,20,43, United-States, >50K
31,Private,152825,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Male,65,17,65,United-States,<=50K
27, Self-emp-not-inc,408828, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Male,46,308,45, United-States, <=50K
57,Private,223452,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,28,1940,54,United-States,>50K
40,Private,128605,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1737,3,40,United-States,>50K
39,Private,120948,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,64,0,56,United-States,<=50K
49,Private,191470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,2194,50,United-States,<=50K
26,Private,229914,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,10,3,45,United-States,<=50K
38, Private,114648, HS-grad,11, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Male,72,9,18, United-States, <=50K
62,Private,77290,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,46,2,56,United-States,>50K
47,Private,224679, Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,11,40, United-States,>50K
35,Private,220027,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,13,38,55,United-States,<=50K
22,Private,180236,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,7,1074,37,United-States,<=50K
39, Self-emp-not-inc,272067, Some-college,8, Married-civ-spouse, ?, Husband, White, Male,25,1662,37, United-States, <=50K
21, Self-emp-not-inc,274083, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,48,17,26, United-States, <=50K
34, Private,293387, HS-grad,9, Divorced,Handlers-cleaners, Not-in-family, White, Male,20,8,43, United-States, <=50K
52,Private,194119,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1081,2,49,United-States,>50K
60, Self-emp-not-inc,157185, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband,Other, Male,17,2607,28, Hong, <=50K
45,Private,154694,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,90,5,44,United-States,>50K
53, Private,35411, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,87,18,41, United-States, >50K
33,Private,249451,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,87,4,41,United-States,<=50K
50, Private,162524, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7170,14,40, United-States, >50K
49,Private,152276, Masters,8, Married-civ-spouse,Exec-managerial, Husband, White, Male,67,1874,44, United-States, >50K
44, Private,187452,Some-college,10, Divorced,Adm-clerical,Own-child, White,Female,31,14,60,United-States, <=50K
35,Private,87770,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,33,0,36,United-States,<=50K
53, Private,154364, Prof-school,10, Married-civ-spouse, Farming-fishing, Husband,Other, Male,398,0,40, United-States, >50K
40,Private,141193,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,46,0,44,United-States,<=50K
28,Private,288065,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,19,21,65,United-States,<=50K
27, Self-emp-not-inc,215613, HS-grad,7, Never-married, Farming-fishing, Not-in-family, White, Male,34,5,28, United-States, <=50K
29,Private,137487,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,12,12,38,England,<=50K
32,Private,180805,Assoc-voc,10,Divorced,Craft-repair,Not-in-family,White,Male,92653,9,43,United-States,>50K
34,Private,75080,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,762,7,52,United-States,>50K
44,Private,71606,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,75,0,52,United-States,<=50K
38, Private,30781, Masters,10, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,26,13,31, United-States, <=50K
22, Self-emp-not-inc,284477, HS-grad,7, Never-married, Craft-repair, Not-in-family, White, Male,43,66,48, United-States, <=50K
35,Private,112522,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,108,1,48,United-States,<=50K
20, Private,109757, Bachelors,15, Never-married, Prof-specialty, Husband, White, Male,237,13,29, United-States, <=50K
43,Private,141342,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,33,9,32,United-States,<=50K
35,Local-gov,109867,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,59,10,54,United-States,<=50K
51,Private,135643,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,2019,40,United-States,<=50K
50, Private,260551, HS-grad,9, Married-civ-spouse,Adm-clerical, Husband, White, Male,285,8,44, United-States, >50K
20,Private,105911,HS-grad,10,Never-married,Tech-support,Not-in-family,White,Male,35,0,42,Italy,<=50K
26,Private,153288,HS-grad,10,Married-civ-spouse,Sales,Own-child,White,Male,32,2,50,United-States,<=50K
38,Private,166441,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,11,2182,43,United-States,>50K
