age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32.0,Private,143173.25,Some-college,10.0,Married-civ-spouse,Tech-support,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-inc,221848.1,Prof-school,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
21.0,?,437169.84,10th,9.0,Separated,Priv-house-serv,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,238539.86,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Local-gov,200262.42,7th-8th,6.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
22.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
45.0,Self-emp-inc,71843.59,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
39.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Federal-gov,191608.78,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,112452.51,Some-college,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Local-gov,344744.12,Assoc-voc,13.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
47.0,Private,147025.44,Some-college,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,37.0,Cuba,>50K
24.0,Private,284841.28,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
18.0,Private,193196.53,Some-college,11.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
40.0,Private,181155.0,10th,1.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,Guatemala,<=50K
35.0,Self-emp-inc,358894.22,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
42.0,Private,1490400.0,HS-grad,9.0,Separated,Other-service,Unmarried,Black,Female,0.0,0.0,25.0,United-States,<=50K
23.0,Private,166223.62,Some-college,12.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,48.0,United-States,>50K
45.0,Local-gov,139968.53,Masters,16.0,Divorced,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,259164.3,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,205207.6,HS-grad,9.0,Never-married,Priv-house-serv,Own-child,Black,Female,0.0,0.0,1.0,United-States,<=50K
19.0,Private,194829.56,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-inc,287280.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Self-emp-not-inc,173285.17,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,13492.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,115836.69,10th,9.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,34.476757,United-States,<=50K
37.0,Self-emp-not-inc,193085.86,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,40.0,Germany,>50K
58.0,Federal-gov,147552.44,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,99.0,United-States,>50K
32.0,Self-emp-inc,151719.77,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Local-gov,148628.9,7th-8th,9.0,Married-civ-spouse,Protective-serv,Wife,White,Female,0.0,0.0,40.0,Columbia,>50K
44.0,Self-emp-not-inc,197282.36,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.0,Private,184746.1,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
42.0,Private,13492.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,50.0,Puerto-Rico,<=50K
47.0,State-gov,214393.44,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
55.0,Federal-gov,108644.73,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.0,Self-emp-inc,155786.69,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
90.0,Self-emp-not-inc,13492.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,198860.17,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
59.0,Private,192135.94,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.0,Private,197220.25,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,60487.676,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,1490400.0,Some-college,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Private,134642.95,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
42.0,Self-emp-not-inc,209677.78,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,10.0,United-States,<=50K
39.0,Private,169105.81,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-not-inc,180703.88,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,234162.7,Bachelors,13.0,Divorced,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
47.0,Private,234695.27,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
51.0,Private,123928.336,Assoc-voc,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,117666.91,9th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Federal-gov,157975.44,Some-college,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,235059.28,Masters,16.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
48.0,Private,162464.6,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
51.0,Private,33780.434,HS-grad,9.0,Divorced,Other-service,Not-in-family,Black,Male,0.0,0.0,40.0,Germany,<=50K
54.0,Private,219384.56,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,55.0,United-States,>50K
34.0,Private,1490400.0,Bachelors,14.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
49.0,Self-emp-not-inc,1490400.0,Doctorate,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,96114.37,Some-college,12.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,State-gov,63874.715,Assoc-voc,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,114152.19,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
35.0,Private,225376.77,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
48.0,Self-emp-not-inc,13492.0,Assoc-acdm,11.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
30.0,Federal-gov,247633.53,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
48.0,Self-emp-not-inc,151600.4,Assoc-acdm,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
64.0,Self-emp-inc,254261.7,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
18.0,Private,142745.58,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,223207.05,5th-6th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Private,250166.4,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,15.0,United-States,<=50K
53.0,Self-emp-not-inc,13492.0,Some-college,11.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,202716.14,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,25.0,United-States,<=50K
50.0,Private,13492.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,34.0,United-States,<=50K
47.0,Private,257433.75,Assoc-acdm,10.0,Married-civ-spouse,Other-service,Wife,Other,Female,22979.385,0.0,38.0,United-States,<=50K
36.0,Private,155185.08,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
51.0,Private,1490400.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
63.0,Private,189957.55,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,224269.17,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
45.0,Private,131613.83,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Self-emp-not-inc,147206.73,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
45.0,Self-emp-not-inc,114695.64,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,13492.0,10th,6.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,200668.77,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
17.0,Private,127935.016,Some-college,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,45.0,United-States,>50K
41.0,Private,131796.25,HS-grad,9.0,Divorced,Other-service,Unmarried,Black,Female,0.0,3900.0,40.0,United-States,<=50K
42.0,Private,29267.512,Some-college,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
36.0,Private,355038.78,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,South,>50K
36.0,Private,128282.83,Bachelors,11.0,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0.0,0.0,99.0,United-States,>50K
36.0,Private,204416.12,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
40.0,Self-emp-not-inc,209101.31,Assoc-acdm,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
54.0,Private,58592.98,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
24.0,Private,170426.9,10th,9.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,113666.68,10th,9.0,Never-married,Transport-moving,Unmarried,White,Male,0.0,0.0,43.0,United-States,<=50K
47.0,Self-emp-not-inc,119881.586,Some-college,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,10.0,United-States,>50K
17.0,Private,119454.164,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
81.03762,Private,303357.84,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.0,Private,194181.88,12th,10.0,Never-married,Handlers-cleaners,Own-child,Other,Female,0.0,0.0,45.0,United-States,<=50K
17.0,?,124473.516,Some-college,9.0,Never-married,?,Own-child,White,Male,0.0,0.0,57.381817,United-States,<=50K
25.0,Private,13492.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,13492.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Other,Male,4650.0,0.0,60.0,United-States,>50K
26.0,Local-gov,108314.07,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,163149.16,5th-6th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Local-gov,13492.0,Assoc-acdm,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
49.0,Private,101376.17,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.762339,Private,225335.81,Assoc-acdm,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,Iran,<=50K
56.0,Self-emp-not-inc,106094.38,Bachelors,14.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Local-gov,1490400.0,Bachelors,13.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
35.0,Federal-gov,389754.34,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,45.0,United-States,>50K
17.0,Private,13492.0,9th,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
28.0,Private,195167.48,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,168785.52,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
32.0,Private,189544.72,10th,7.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Federal-gov,140967.7,Masters,16.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
40.0,Private,13492.0,Some-college,10.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Self-emp-inc,313273.72,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,353777.38,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,75.0,United-States,>50K
90.0,State-gov,174063.4,Some-college,10.0,Married-civ-spouse,Protective-serv,Wife,Black,Female,99999.0,0.0,1.0,Cuba,>50K
34.0,Federal-gov,210504.17,HS-grad,10.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
67.0,Federal-gov,225281.88,Masters,13.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
39.0,Private,192626.69,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,?,>50K
24.0,Federal-gov,1490400.0,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,218984.73,Some-college,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
60.0,Local-gov,13492.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,Germany,>50K
46.0,Private,1490400.0,Prof-school,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
29.0,Private,1490400.0,Bachelors,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,99999.0,0.0,32.0,United-States,>50K
68.0,Self-emp-not-inc,155131.27,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
50.0,Private,166685.4,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
35.0,Self-emp-not-inc,217761.3,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,143306.92,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Local-gov,13492.0,Assoc-acdm,11.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,166759.19,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,25.0,United-States,>50K
17.0,Private,170326.31,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,26879.352,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,126536.414,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
48.0,Private,1490400.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
17.0,Private,187594.22,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
35.0,Private,194628.95,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Private,38124.77,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
41.0,Private,13492.0,Some-college,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,45.0,Jamaica,>50K
48.50753,Private,486320.22,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Self-emp-not-inc,13492.0,7th-8th,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,42.393375,United-States,<=50K
39.0,Private,189927.95,Bachelors,13.0,Separated,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
21.0,Self-emp-not-inc,331902.3,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
19.0,Private,1490400.0,9th,9.0,Never-married,Other-service,Unmarried,Black,Male,0.0,0.0,40.0,Italy,<=50K
40.0,Private,203862.2,9th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Mexico,>50K
20.844366,Private,229200.73,9th,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
55.0,Private,91148.43,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,England,>50K
24.0,Private,169634.53,Bachelors,12.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,China,>50K
35.0,Private,136532.73,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,177434.83,9th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
42.0,State-gov,166866.97,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,260819.58,Assoc-voc,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,15.0,United-States,<=50K
20.0,Federal-gov,167412.16,Some-college,11.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
40.0,Self-emp-not-inc,354249.94,Prof-school,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
90.0,Self-emp-not-inc,13492.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,45.0,United-States,>50K
47.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,118049.29,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,28.0,United-States,<=50K
63.980434,Self-emp-not-inc,163900.4,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,200733.2,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,99999.0,0.0,40.0,United-States,>50K
17.0,Private,372285.94,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
55.0,Self-emp-not-inc,123274.36,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
47.0,Private,260878.62,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Private,102204.97,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
46.0,Private,175416.84,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,45.0,United-States,>50K
39.0,Private,205560.48,HS-grad,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,458288.56,Some-college,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,230391.64,11th,9.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,35.0,United-States,<=50K
25.0,Private,181449.52,HS-grad,9.0,Never-married,Handlers-cleaners,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Federal-gov,157142.7,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,172862.34,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,238445.64,Some-college,11.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,40.0,United-States,>50K
42.0,Private,13492.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3103.0,0.0,40.0,United-States,>50K
40.0,Private,119914.04,Some-college,10.0,Widowed,Transport-moving,Not-in-family,White,Female,0.0,0.0,40.0,Puerto-Rico,<=50K
29.0,Private,153902.94,Bachelors,13.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,30.0,Canada,<=50K
30.0,Private,172279.33,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
25.0,Private,161945.66,Bachelors,16.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-States,>50K
54.0,Federal-gov,1490400.0,Prof-school,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Private,116120.79,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,30.0,United-States,>50K
37.0,Private,196353.14,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
37.0,Private,1490400.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,230198.64,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Federal-gov,144380.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,213037.27,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0,Private,90917.05,HS-grad,9.0,Divorced,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,252282.19,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,54.0,United-States,<=50K
48.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,120202.38,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,120288.44,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
37.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
51.0,Federal-gov,187628.88,Bachelors,13.0,Widowed,Tech-support,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,13492.0,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,52.0,United-States,<=50K
17.0,Private,206699.16,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
26.0,?,13492.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
34.0,?,52158.547,10th,9.0,Never-married,Farming-fishing,Unmarried,White,Male,0.0,0.0,45.0,United-States,<=50K
46.0,Private,121890.125,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
58.0,Federal-gov,123375.57,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
38.0,Private,13492.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,105312.9,HS-grad,9.0,Never-married,Farming-fishing,Own-child,White,Male,99999.0,0.0,1.0,United-States,<=50K
34.0,Private,226895.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
38.0,Private,282542.62,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
49.0,Private,13492.0,Some-college,10.0,Married-spouse-absent,Exec-managerial,Other-relative,Black,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,1490400.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,40.0,Mexico,<=50K
18.0,Private,203120.97,10th,9.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,60.0,United-States,<=50K
