age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.0,State-gov,194102.95,Some-college,12.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Local-gov,257990.3,Assoc-voc,9.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,Puerto-Rico,>50K
70.0,Self-emp-not-inc,220831.08,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,45.0,United-States,>50K
32.0,Private,206065.81,Some-college,9.0,Married-civ-spouse,Other-service,Husband,Black,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,266354.97,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
17.0,Private,13492.0,Bachelors,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,169570.23,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
17.0,Private,203877.61,Some-college,10.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
29.0,Private,208145.6,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,334596.12,Some-college,9.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
39.0,Private,311240.94,Masters,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,208497.4,Assoc-voc,9.0,Never-married,Prof-specialty,Other-relative,White,Female,0.0,0.0,40.0,Philippines,<=50K
52.0,Private,126215.625,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.375885,Local-gov,174141.4,Bachelors,13.0,Divorced,Exec-managerial,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
33.0,Private,187618.48,11th,7.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,40.0,Poland,<=50K
45.0,Private,102849.26,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
47.0,Private,187922.33,Assoc-voc,11.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
35.0,Private,474609.53,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
43.0,Private,53533.77,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
32.71022,State-gov,129383.38,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0.0,0.0,40.0,United-States,>50K
31.0,Private,172427.48,Some-college,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,229863.16,10th,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,1490400.0,5th-6th,1.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,216854.77,11th,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
17.0,?,104354.27,12th,2.0,Never-married,?,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
42.0,Private,204291.44,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.0,Self-emp-not-inc,194826.23,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,Dominican-Republic,<=50K
90.0,Federal-gov,311499.16,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,231367.84,11th,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
61.0,Private,91632.4,Some-college,10.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,State-gov,172695.27,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,32.0,United-States,>50K
41.0,Federal-gov,224163.62,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Private,213161.2,10th,9.0,Divorced,Machine-op-inspct,Wife,Black,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,152445.67,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Self-emp-inc,181198.02,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,216750.17,Assoc-acdm,11.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Private,186372.88,11th,2.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,175424.78,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,184373.95,HS-grad,9.0,Never-married,Other-service,Other-relative,Black,Male,0.0,0.0,10.0,Philippines,<=50K
29.0,Private,147547.8,Assoc-acdm,10.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,42.0,United-States,<=50K
44.0,Private,147125.61,Assoc-voc,13.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,20.0,United-States,>50K
29.0,Private,170146.92,Assoc-acdm,12.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,State-gov,310905.22,Assoc-acdm,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
21.0,Private,150943.27,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
60.0,Private,292367.7,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
48.0,Private,193918.28,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,112801.54,Masters,14.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
39.0,Local-gov,233746.9,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
70.0,Private,132335.2,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
38.0,Private,128683.5,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,175717.42,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
56.0,Private,153425.27,Some-college,9.0,Divorced,Tech-support,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Private,413145.44,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-States,>50K
49.0,Local-gov,168436.06,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Self-emp-not-inc,95700.3,Assoc-voc,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,77.465576,United-States,>50K
41.0,Private,161874.16,Masters,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,227902.36,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,13492.0,Some-college,13.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,35.0,Puerto-Rico,>50K
90.0,Private,156913.6,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,3900.0,50.0,United-States,>50K
42.0,Private,210627.55,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Federal-gov,170527.52,Assoc-acdm,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,164780.6,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,156195.84,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,1490400.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0.0,0.0,50.0,United-States,>50K
38.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Local-gov,160612.77,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
59.0,Self-emp-inc,194977.52,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,3900.0,99.0,Puerto-Rico,>50K
35.0,State-gov,105678.47,Bachelors,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
58.0,Private,188219.67,HS-grad,7.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,203324.8,10th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,235619.92,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.180622,United-States,<=50K
17.0,Private,193831.64,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
37.0,Private,207867.6,HS-grad,10.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,50.0,Puerto-Rico,<=50K
29.0,Self-emp-not-inc,309037.28,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
49.0,State-gov,140861.89,Assoc-acdm,10.0,Widowed,Priv-house-serv,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
45.0,Private,198337.89,Some-college,12.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,20.0,United-States,<=50K
90.0,Federal-gov,46395.84,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Poland,>50K
44.0,Private,188391.16,11th,1.0,Never-married,Other-service,Other-relative,Black,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,173291.56,HS-grad,7.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
33.0,Private,117876.83,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,Yugoslavia,<=50K
90.0,Private,13492.0,Some-college,10.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,160702.77,Bachelors,13.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
90.0,Self-emp-inc,108986.17,Bachelors,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
39.0,Private,13492.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,182910.97,Bachelors,11.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Private,347653.97,Some-college,10.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Local-gov,165686.39,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,191476.95,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,55.0,United-States,<=50K
30.0,Private,201639.4,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,230524.3,Some-college,10.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,1490400.0,10th,1.0,Married-spouse-absent,Sales,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
49.0,Private,285949.66,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,176926.75,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
49.0,Private,185521.36,Assoc-voc,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,109166.75,Bachelors,10.0,Never-married,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,187779.56,Some-college,10.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Self-emp-not-inc,13492.0,Some-college,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
37.0,Private,216429.02,HS-grad,9.0,Never-married,Exec-managerial,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,172207.67,Assoc-acdm,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Private,76149.29,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Local-gov,166231.8,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
48.0,Private,142717.8,Some-college,11.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,55.0,United-States,>50K
34.0,Private,98007.68,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,128732.38,7th-8th,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,274858.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,206231.75,Some-college,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Self-emp-not-inc,190662.8,10th,9.0,Widowed,?,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,137558.98,Bachelors,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,451903.8,5th-6th,9.0,Never-married,Transport-moving,Unmarried,Black,Female,0.0,0.0,30.0,United-States,<=50K
34.0,Private,245424.88,9th,7.0,Never-married,Transport-moving,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,312547.84,Doctorate,11.0,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0.0,0.0,35.0,Philippines,>50K
54.0,Federal-gov,195137.53,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
42.0,Private,150221.48,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,199524.45,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
41.0,Self-emp-not-inc,321182.28,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Haiti,<=50K
27.0,Local-gov,190933.6,7th-8th,8.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.0,Mexico,<=50K
52.0,Private,160276.05,10th,1.0,Widowed,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,44.0,United-States,<=50K
51.0,Self-emp-not-inc,114824.195,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Self-emp-not-inc,151881.94,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
59.0,Private,186171.81,5th-6th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
45.0,Private,209090.47,12th,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Self-emp-inc,175656.44,Bachelors,14.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
34.0,Private,93902.59,11th,3.0,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,35.0,United-States,<=50K
90.0,?,1490400.0,5th-6th,1.0,Married-spouse-absent,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,40.0,Mexico,<=50K
23.0,Private,249500.53,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,199978.72,Bachelors,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
54.0,Private,282535.2,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
50.0,Local-gov,158889.08,Bachelors,12.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,21.435104,United-States,<=50K
40.0,Private,337709.78,Some-college,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,France,<=50K
27.0,Private,104340.586,10th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,99999.0,0.0,45.0,United-States,<=50K
30.0,Federal-gov,180160.72,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Local-gov,187444.56,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.79165,Private,124631.65,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
61.0,Self-emp-not-inc,232416.64,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
33.0,?,1490400.0,10th,1.0,Never-married,?,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
28.0,Private,185733.05,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
38.0,Private,209872.6,HS-grad,9.0,Divorced,Transport-moving,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Federal-gov,172600.92,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Self-emp-not-inc,227543.31,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
30.0,Private,117248.12,Some-college,10.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
20.0,Private,210217.64,Bachelors,12.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
23.0,Private,153928.97,11th,1.0,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,40.0,Mexico,<=50K
37.0,State-gov,126615.27,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,209019.53,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,15.0,United-States,<=50K
44.0,Private,180591.19,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,196210.17,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,1490400.0,11th,5.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
42.0,Private,140918.45,Masters,13.0,Married-spouse-absent,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,State-gov,73858.45,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Federal-gov,201661.36,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,99999.0,0.0,40.0,United-States,>50K
27.0,Local-gov,187581.67,Some-college,11.0,Separated,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
36.0,Self-emp-not-inc,269024.97,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,185817.44,5th-6th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Haiti,<=50K
33.0,Self-emp-not-inc,175060.94,HS-grad,8.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,13492.0,Bachelors,15.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
20.0,Private,175669.55,Assoc-voc,10.0,Never-married,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,39075.215,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
45.0,Private,137024.3,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Self-emp-not-inc,114286.59,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,20.0,United-States,<=50K
54.0,Private,167938.22,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,216858.9,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
90.0,Private,118509.766,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,36.0,Dominican-Republic,>50K
55.0,Private,131686.78,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,13492.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
17.0,Local-gov,157792.69,Some-college,11.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Self-emp-not-inc,202013.23,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
43.0,Private,122936.11,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.933304,United-States,>50K
30.0,State-gov,1490400.0,HS-grad,9.0,Divorced,Adm-clerical,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
70.0,Self-emp-not-inc,197344.66,Masters,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,20.0,United-States,>50K
41.0,Local-gov,169102.97,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,1490400.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,10.0,United-States,<=50K
44.0,Local-gov,203382.78,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,3900.0,44.0,United-States,>50K
38.0,Federal-gov,406270.8,HS-grad,10.0,Never-married,Transport-moving,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,193421.84,Some-college,9.0,Divorced,Tech-support,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
55.0,Self-emp-not-inc,165072.95,Some-college,9.0,Separated,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
28.0,Private,164533.89,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
37.0,State-gov,170219.58,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,362117.03,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,143986.23,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,35.0,United-States,<=50K
28.0,Private,327164.53,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Local-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,>50K
40.0,State-gov,13492.0,Assoc-voc,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,261977.55,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,192247.52,Masters,15.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
90.0,Private,186008.12,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,218087.97,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.0,Private,175628.67,HS-grad,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,227254.94,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
40.0,Local-gov,102092.45,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,178557.69,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,1.0,United-States,>50K
17.0,Private,190490.94,5th-6th,6.0,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,0.0,0.0,40.0,Mexico,<=50K
40.0,Private,197914.0,Some-college,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,112499.73,Assoc-voc,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,203721.16,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,228377.02,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
28.0,Private,179564.95,Assoc-acdm,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
71.0,Federal-gov,13492.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
18.0,Private,80547.78,11th,9.0,Never-married,?,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
37.0,Private,354933.75,5th-6th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
54.0,Local-gov,271174.84,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
30.0,Private,140526.23,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
