age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55.0,Self-emp-not-inc,202710.78,7th-8th,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,190956.02,5th-6th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,Cuba,<=50K
36.0,Local-gov,195548.88,HS-grad,9.0,Divorced,Protective-serv,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,324906.8,HS-grad,9.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
23.048328,Private,399395.9,11th,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,148620.81,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
42.0,Private,114531.07,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0,Self-emp-not-inc,13492.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
51.25662,Private,174074.3,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,425188.9,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,Cuba,>50K
38.0,Private,256807.23,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,200778.45,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
64.0,Private,195518.86,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,20.0,United-States,<=50K
36.0,Private,215898.83,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,3900.0,40.0,United-States,>50K
36.0,Private,153723.44,Bachelors,13.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.0,Puerto-Rico,<=50K
17.0,Private,203684.42,Assoc-acdm,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,55.0,United-States,<=50K
17.0,Self-emp-not-inc,187830.23,Some-college,9.0,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
17.0,Private,126353.07,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
55.0,Private,218428.95,Bachelors,10.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,65.0,United-States,>50K
90.0,Private,193899.72,7th-8th,9.0,Widowed,Other-service,Other-relative,White,Male,0.0,0.0,1.0,Puerto-Rico,<=50K
17.0,Private,178552.55,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,42.0,?,<=50K
42.0,Private,225503.28,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,State-gov,120074.47,HS-grad,9.0,Widowed,Exec-managerial,Unmarried,White,Female,0.0,0.0,48.83128,United-States,>50K
53.0,Private,65169.645,Some-college,10.0,Separated,Tech-support,Unmarried,White,Female,99999.0,0.0,38.0,United-States,>50K
41.0,Private,304436.6,Assoc-voc,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Private,313144.1,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,Canada,>50K
45.0,Private,198420.58,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
29.0,Local-gov,351181.38,Bachelors,14.0,Divorced,Prof-specialty,Unmarried,White,Male,0.0,0.0,99.0,United-States,<=50K
17.0,Private,200821.16,Some-college,10.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,120137.5,11th,3.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,20.0,United-States,<=50K
36.0,Private,155969.05,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
89.63302,Private,237538.28,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,State-gov,173492.03,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
22.0,Private,165822.48,11th,6.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,0.0,1.0,United-States,<=50K
30.0,Local-gov,13492.0,Masters,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,258346.56,Bachelors,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
23.0,Private,143153.14,Some-college,10.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,52769.008,Bachelors,16.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,99.0,Vietnam,<=50K
30.0,Private,168082.55,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,State-gov,121470.62,Assoc-voc,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,240231.8,Assoc-voc,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,152704.73,Assoc-voc,10.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
40.0,Private,189789.8,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
58.0,Private,154865.64,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
40.0,State-gov,211319.08,Bachelors,11.0,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,1490400.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
35.0,Private,172455.66,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,?,119216.76,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
35.0,Private,202777.5,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
64.0,Private,412579.75,Assoc-voc,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Cuba,<=50K
46.0,?,114329.98,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Male,0.0,0.0,40.0,Jamaica,<=50K
44.0,Private,180139.12,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Private,189142.03,7th-8th,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
59.0,Private,195518.44,Some-college,11.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Self-emp-not-inc,13492.0,Bachelors,12.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Self-emp-not-inc,290017.62,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,168028.92,Bachelors,13.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Self-emp-inc,13492.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,188343.75,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
52.0,State-gov,88345.74,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
33.0,Private,176942.62,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
36.0,Private,278435.53,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
43.0,Private,13492.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,111982.89,HS-grad,9.0,Separated,Exec-managerial,Other-relative,White,Female,99999.0,0.0,40.0,Cuba,<=50K
20.0,Private,98116.03,Some-college,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,24.0,United-States,<=50K
17.0,Private,195135.31,Some-college,10.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
44.0,Private,235085.92,HS-grad,9.0,Divorced,Craft-repair,Unmarried,Black,Female,99999.0,0.0,40.0,United-States,<=50K
30.0,Private,155595.64,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
25.0,Self-emp-inc,182797.56,Some-college,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
58.0,Private,13492.0,HS-grad,9.836039,Married-civ-spouse,Other-service,Husband,White,Male,99999.0,0.0,40.0,United-States,<=50K
35.0,Private,119976.68,Assoc-voc,13.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,55.0,United-States,<=50K
47.0,Private,196261.1,Some-college,10.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,193981.97,10th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
67.0,Private,13492.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,?,102542.38,7th-8th,1.0,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,40.0,Mexico,<=50K
29.0,Private,312152.75,Some-college,10.0,Married-civ-spouse,Tech-support,Wife,Black,Female,99999.0,0.0,40.0,United-States,>50K
17.0,Private,201190.72,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,171572.12,Bachelors,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
90.0,State-gov,13492.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
35.0,State-gov,209229.33,Assoc-acdm,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
17.0,?,70737.87,11th,8.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
17.0,Self-emp-inc,1490400.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
22.0,Private,13492.0,Some-college,10.0,Never-married,Transport-moving,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,122364.99,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
47.0,Private,120400.09,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,108212.03,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,166396.45,HS-grad,9.0,Divorced,Other-service,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,219619.19,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
23.0,State-gov,176972.97,HS-grad,9.0,Separated,?,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,98721.22,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,150653.19,Bachelors,16.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Federal-gov,83488.84,Some-college,11.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
25.0,Private,98341.86,11th,6.0,Never-married,Transport-moving,Unmarried,White,Male,0.0,0.0,23.0,United-States,<=50K
41.0,Private,260646.56,HS-grad,9.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,0.0,20.0,United-States,>50K
90.0,Private,47151.496,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,48.0,United-States,>50K
38.0,Private,217768.14,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.48954,Private,120108.84,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,3900.0,40.0,United-States,<=50K
17.0,Private,203512.73,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
17.0,Private,209145.77,1st-4th,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,State-gov,173857.62,Doctorate,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,Canada,>50K
18.0,Private,90018.04,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,220448.8,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,140126.56,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Local-gov,210867.34,HS-grad,9.0,Separated,Protective-serv,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,227540.83,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
18.0,Local-gov,498413.16,Some-college,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Local-gov,143277.17,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
37.0,Private,256446.86,11th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Self-emp-not-inc,255503.19,Prof-school,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
34.0,Private,216043.47,9th,9.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,?,1490400.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
40.0,Self-emp-inc,401627.53,Prof-school,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
36.0,Private,243389.27,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
47.0,Private,230326.2,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
52.0,Self-emp-not-inc,155349.3,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
53.0,Private,185571.95,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Private,172797.22,Assoc-acdm,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
32.0,State-gov,181893.4,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
31.0,Private,159992.72,12th,9.0,Widowed,Exec-managerial,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Self-emp-not-inc,181649.84,Some-college,10.0,Separated,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
18.0,Private,29960.541,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,?,194131.39,HS-grad,9.0,Separated,?,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Local-gov,313995.66,HS-grad,9.0,Married-civ-spouse,?,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,129713.016,Bachelors,13.0,Never-married,Exec-managerial,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,79809.37,11th,1.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,54198.594,Some-college,9.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,Vietnam,<=50K
28.0,Self-emp-not-inc,217433.02,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,150667.3,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
45.0,Self-emp-not-inc,175886.98,Assoc-voc,11.0,Separated,Sales,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,State-gov,125675.78,Some-college,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
43.0,Private,158788.53,10th,8.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Private,218124.66,HS-grad,10.0,Divorced,Machine-op-inspct,Unmarried,White,Female,15024.0,0.0,40.0,United-States,<=50K
36.0,Self-emp-inc,186898.03,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Self-emp-not-inc,216406.22,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,50.0,United-States,>50K
42.0,Private,39246.156,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,15.0,Germany,>50K
17.0,Self-emp-not-inc,27835.314,Masters,16.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
51.0,Self-emp-not-inc,113659.36,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,165820.19,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
43.0,State-gov,251505.53,Masters,14.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,99999.0,0.0,55.0,United-States,>50K
42.0,Private,250506.39,Some-college,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,3900.0,35.0,United-States,>50K
17.0,Private,191883.84,Some-college,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Private,1490400.0,Assoc-acdm,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,175677.39,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
45.0,Self-emp-not-inc,198721.36,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,3900.0,40.0,United-States,<=50K
26.0,Private,158162.5,Bachelors,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
55.0,Private,94090.59,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
17.0,Private,155152.78,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,32.0,United-States,<=50K
90.0,Private,177837.4,Some-college,10.0,Separated,Adm-clerical,Not-in-family,White,Female,99999.0,0.0,20.0,United-States,>50K
41.0,Private,319200.2,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,160356.72,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,284379.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,99999.0,0.0,40.0,United-States,<=50K
28.0,Private,175729.25,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,State-gov,13492.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
51.0,Private,107307.914,Assoc-voc,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Self-emp-not-inc,165574.08,Assoc-voc,11.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
32.367905,Private,262013.33,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
90.0,Private,185386.42,Bachelors,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
43.0,Federal-gov,530359.6,Some-college,9.0,Separated,Exec-managerial,Unmarried,Black,Female,0.0,0.0,40.0,United-States,>50K
38.0,Private,202906.47,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,70.0,United-States,>50K
60.0,Private,262544.3,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
46.0,Private,21033.482,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Self-emp-not-inc,450283.3,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,198080.95,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,137403.27,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,1490400.0,Assoc-acdm,12.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,152664.33,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,182267.66,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
52.0,Private,143084.58,Some-college,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,1490400.0,Bachelors,13.0,Separated,Exec-managerial,Unmarried,Black,Female,0.0,0.0,50.0,United-States,>50K
49.0,Self-emp-inc,191017.33,Prof-school,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
90.0,State-gov,213249.27,Some-college,10.0,Divorced,Tech-support,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,>50K
43.0,Private,99454.164,Assoc-voc,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,99152.195,10th,7.0,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,0.0,18.396294,United-States,<=50K
17.0,State-gov,13492.0,Assoc-acdm,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,248818.77,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,20.0,United-States,<=50K
39.0,Private,61041.35,Assoc-acdm,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
47.0,Private,172768.62,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.0,Private,104461.26,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,State-gov,110086.55,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Self-emp-not-inc,216446.78,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.671246,United-States,<=50K
49.0,Federal-gov,165608.17,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,30.0,Jamaica,<=50K
17.0,Private,175591.58,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
28.0,Private,231801.62,Assoc-voc,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,8.166473,United-States,<=50K
22.0,Private,145098.42,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Local-gov,175755.16,HS-grad,6.0,Never-married,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
44.0,Private,13492.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,99999.0,0.0,40.0,United-States,>50K
35.0,Private,189990.88,Some-college,10.0,Never-married,Sales,Husband,Black,Male,0.0,0.0,30.565615,United-States,<=50K
31.0,Private,56251.688,Bachelors,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
19.0,Private,1490400.0,9th,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,48.0,Mexico,<=50K
52.0,Private,84418.17,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
90.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Self-emp-inc,162409.25,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,3900.0,40.0,United-States,>50K
66.0,Private,113079.87,12th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
35.0,Federal-gov,35441.234,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,Vietnam,<=50K
40.0,Private,228908.92,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
18.0,Private,84400.36,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Private,249557.67,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,3900.0,40.0,United-States,>50K
36.0,Private,174907.45,10th,6.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
18.0,Private,207653.78,11th,1.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,24.0,United-States,<=50K
52.0,Private,203079.67,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.0,Self-emp-not-inc,181639.27,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
