age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17.0,Private,115358.5,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,40.0,Mexico,<=50K
39.0,Private,113702.63,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,Black,Female,99999.0,0.0,40.0,United-States,>50K
90.0,Local-gov,110818.25,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
40.0,Private,13492.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
29.0,Private,110089.88,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,99.0,Puerto-Rico,<=50K
17.0,?,186874.97,11th,9.0,Never-married,Transport-moving,Own-child,Black,Male,0.0,0.0,40.0,Dominican-Republic,<=50K
27.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,104633.89,9th,8.882384,Divorced,Transport-moving,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Local-gov,185443.28,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
64.0,Private,126758.52,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,State-gov,165666.77,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
74.07815,Private,70971.266,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,145778.77,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
23.0,Private,13492.0,11th,9.0,Never-married,Other-service,Unmarried,Black,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Private,80480.516,HS-grad,9.0,Never-married,?,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,174856.6,HS-grad,9.0,Divorced,Tech-support,Unmarried,White,Male,0.0,0.0,47.0,United-States,<=50K
52.0,Local-gov,13492.0,Assoc-acdm,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
29.0,Private,151978.72,11th,9.0,Never-married,Other-service,Other-relative,White,Female,0.0,0.0,1.0,United-States,<=50K
57.0,Self-emp-not-inc,131278.88,Some-college,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,160111.27,11th,6.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
42.0,Private,130142.78,Assoc-acdm,13.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,175950.69,10th,1.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,248069.36,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
46.0,State-gov,154288.03,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Federal-gov,115025.09,Assoc-acdm,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,55.0,United-States,>50K
90.0,Private,202186.66,7th-8th,1.0,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,48.0,United-States,<=50K
22.0,Private,167943.78,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,16.522087,United-States,<=50K
17.0,Self-emp-inc,291705.3,Assoc-voc,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,213450.11,Some-college,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
53.0,Private,169306.78,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
48.0,Private,250521.25,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
32.0,Private,484472.9,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,State-gov,1490400.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,134294.61,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,1490400.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
49.0,Self-emp-not-inc,47868.582,HS-grad,9.0,Widowed,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
20.0,Private,154470.4,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Self-emp-not-inc,13492.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
41.0,Private,29870.56,Some-college,11.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
57.0,Self-emp-inc,150124.03,Masters,13.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,60.0,United-States,>50K
19.0,Local-gov,116278.71,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,45.0,United-States,<=50K
40.0,Private,203528.36,Doctorate,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,105111.16,Some-college,10.0,Never-married,Prof-specialty,Other-relative,White,Male,0.0,0.0,40.0,Columbia,<=50K
23.0,Private,1490400.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
41.0,Private,170665.25,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
23.0,Private,66407.61,HS-grad,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,217093.86,HS-grad,9.0,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,89894.055,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,99999.0,0.0,38.0,United-States,>50K
46.0,Self-emp-inc,164820.31,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,177479.67,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,224249.7,Some-college,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
18.0,Private,136499.97,HS-grad,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
60.0,Local-gov,13492.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,79098.4,Some-college,11.0,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,50.0,United-States,<=50K
36.0,Private,13492.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
57.0,Private,207757.45,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,186795.61,Prof-school,13.0,Married-civ-spouse,Protective-serv,Husband,Other,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,70517.125,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Private,242943.89,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
31.0,Private,220937.48,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
90.0,Private,189475.84,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,99999.0,0.0,40.0,United-States,>50K
17.0,Private,190933.45,Bachelors,14.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
90.0,Private,154200.7,Some-college,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,1.0,Cuba,>50K
90.0,Private,170214.31,Assoc-voc,12.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
17.0,?,132820.19,HS-grad,9.0,Never-married,?,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Self-emp-not-inc,120745.914,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,129928.266,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,86075.99,HS-grad,9.0,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,El-Salvador,<=50K
37.0,Private,188429.28,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,State-gov,113535.94,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,106078.36,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,59.682846,United-States,<=50K
36.0,Private,192241.78,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
29.0,Private,147913.67,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Private,198213.16,Doctorate,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999.0,0.0,42.9736,Canada,>50K
50.0,Private,275419.16,7th-8th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,178264.05,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
26.0,Private,188499.27,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
30.0,Private,195698.92,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Self-emp-not-inc,102498.8,Assoc-acdm,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,South,<=50K
29.0,Self-emp-inc,309392.44,Assoc-acdm,11.0,Never-married,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
66.0,Federal-gov,13492.0,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
34.0,State-gov,235855.14,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,175132.47,HS-grad,7.0,Never-married,?,Own-child,White,Male,0.0,0.0,1.0,?,<=50K
27.0,Private,90346.46,Bachelors,14.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,40.0,?,>50K
90.0,Private,56512.36,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Local-gov,226963.22,Masters,13.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
53.0,State-gov,87518.2,Some-college,12.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,147240.4,HS-grad,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
52.0,Local-gov,199382.3,HS-grad,9.0,Married-civ-spouse,Protective-serv,Wife,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,State-gov,193405.77,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Self-emp-inc,200463.02,Assoc-acdm,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Self-emp-inc,249300.69,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,99999.0,0.0,40.0,United-States,>50K
33.0,Private,194976.7,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
39.0,Private,224455.31,Some-college,10.0,Divorced,Adm-clerical,Unmarried,Other,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,164497.36,11th,9.0,Never-married,Priv-house-serv,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
39.0,Private,152176.44,Masters,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
38.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,Puerto-Rico,<=50K
39.0,Private,92940.6,10th,7.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,178505.5,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,15024.0,3900.0,40.0,United-States,>50K
52.0,Private,66964.945,9th,7.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,Puerto-Rico,<=50K
31.0,Federal-gov,251018.33,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
24.0,Private,125871.21,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
28.0,Private,214820.17,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,15.0,United-States,<=50K
51.0,?,214505.48,10th,6.0,Widowed,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,Mexico,<=50K
54.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
23.0,Private,122959.28,Bachelors,13.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
23.0,Private,184139.67,Some-college,9.0,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0.0,0.0,20.0,El-Salvador,<=50K
38.0,Private,125893.49,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
58.0,Local-gov,219655.08,Masters,13.62634,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,?,121143.38,11th,1.0,Divorced,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
21.0,Private,66935.57,Some-college,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,31.22061,United-States,<=50K
68.0,State-gov,42830.695,Masters,16.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
28.0,Federal-gov,49944.25,Assoc-voc,12.0,Divorced,Tech-support,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,State-gov,141228.9,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
37.0,Local-gov,34954.184,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,?,>50K
31.0,Self-emp-not-inc,143084.16,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Private,207539.98,Assoc-acdm,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,9.988733,United-States,<=50K
19.0,Private,111709.15,HS-grad,9.0,Never-married,Adm-clerical,Wife,White,Female,0.0,0.0,20.0,Columbia,<=50K
31.0,Private,254420.84,HS-grad,8.0,Married-civ-spouse,Other-service,Wife,Other,Female,0.0,0.0,35.0,El-Salvador,<=50K
28.0,Federal-gov,93276.14,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Self-emp-not-inc,236156.11,Bachelors,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
38.0,Private,98750.71,Assoc-voc,11.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,48.0,United-States,<=50K
30.0,Private,205754.53,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,189545.78,12th,9.0,Never-married,?,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
61.0,Self-emp-not-inc,187256.81,HS-grad,8.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,3900.0,40.0,United-States,>50K
27.0,Private,191458.3,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.90304,Private,294850.72,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,45.0,United-States,<=50K
32.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,38.0,Mexico,>50K
55.0,Self-emp-not-inc,317880.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,155290.6,5th-6th,9.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,Puerto-Rico,<=50K
21.0,?,213074.42,1st-4th,10.0,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0.0,0.0,20.0,Dominican-Republic,<=50K
17.0,Private,138187.86,Some-college,11.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,131319.38,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
54.0,Private,112029.39,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
39.0,Private,48968.668,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
32.0,Self-emp-not-inc,120274.29,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Self-emp-not-inc,190500.7,7th-8th,1.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,50.0,United-States,<=50K
37.0,Local-gov,168461.92,Assoc-acdm,12.0,Divorced,Protective-serv,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Self-emp-inc,257367.64,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Self-emp-inc,200109.39,HS-grad,10.0,Never-married,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
36.0,Private,183246.78,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,52.0,United-States,>50K
34.574238,Private,39028.64,Some-college,9.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Local-gov,185010.25,9th,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,271436.12,9th,6.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
18.0,Private,199921.58,9th,7.0,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,40.0,El-Salvador,<=50K
55.0,Private,146958.12,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
65.0,Self-emp-not-inc,184210.34,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
90.0,Private,220447.45,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,14344.0,0.0,35.0,United-States,>50K
30.0,Private,165944.38,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
23.0,Private,238101.05,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,203156.94,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
31.0,Private,173192.98,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
50.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,48.0,United-States,<=50K
44.0,Private,210586.69,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,306295.56,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,52.0,United-States,<=50K
23.874153,Private,218408.94,Some-college,12.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Private,183710.25,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
90.0,Private,124996.82,Bachelors,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Self-emp-not-inc,321911.2,Some-college,12.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Private,187751.97,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
40.0,Private,1490400.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
29.0,Private,122726.87,HS-grad,9.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
57.0,Private,479508.72,5th-6th,6.0,Widowed,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,Greece,<=50K
39.0,Self-emp-not-inc,161144.45,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
90.0,Private,209821.52,Bachelors,14.520314,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
21.0,Self-emp-not-inc,13492.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,3900.0,45.0,United-States,<=50K
39.0,Private,215660.48,HS-grad,9.0,Widowed,Machine-op-inspct,Not-in-family,White,Female,99999.0,0.0,40.0,United-States,<=50K
33.0,Private,183851.52,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,65.0,United-States,<=50K
58.0,Self-emp-not-inc,328052.72,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
46.0,Local-gov,195359.11,7th-8th,9.0,Divorced,Craft-repair,Unmarried,Black,Male,0.0,0.0,45.0,United-States,<=50K
68.0,Self-emp-not-inc,189965.03,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,131062.32,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Local-gov,212891.25,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0.0,0.0,30.0,United-States,>50K
59.0,Private,171823.12,7th-8th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,121708.234,Assoc-acdm,11.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,292249.3,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Self-emp-not-inc,191786.02,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Self-emp-not-inc,176773.42,Some-college,11.0,Married-civ-spouse,Sales,Husband,White,Male,2597.0,0.0,51.265274,United-States,<=50K
29.0,Private,146149.7,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,2917.2244,0.0,48.0,India,>50K
46.0,Local-gov,184199.14,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Local-gov,291170.72,Masters,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
26.0,Private,202789.48,7th-8th,1.0,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,40.0,Columbia,<=50K
26.0,Private,163337.56,Bachelors,15.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,98532.5,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
54.0,Private,237469.53,Assoc-acdm,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,108206.59,11th,9.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
38.459785,Local-gov,325778.28,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,Black,Male,3989.1626,0.0,99.0,United-States,>50K
60.0,Federal-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,130466.33,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,17.856525,United-States,<=50K
90.0,Private,118023.14,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
27.0,Private,120305.31,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,142476.5,10th,6.0,Separated,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,<=50K
48.0,Federal-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
58.0,Federal-gov,63248.3,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,232874.67,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
52.0,Private,97610.76,Assoc-voc,13.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,3900.0,40.0,United-States,>50K
30.0,State-gov,38933.72,Masters,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
31.0,?,96289.35,11th,9.0,Never-married,?,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
