age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,divorced,secondary,no,511.36047,yes,no,unknown,6.0,jun,150.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,unknown,20.0,may,131.76558,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,269.53674,no,yes,unknown,16.0,jun,730.2022,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,cellular,7.0,feb,87.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,yes,no,unknown,21.0,may,158.0,3.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1024.9591,yes,yes,cellular,8.0,apr,707.3907,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,286.3584,no,no,cellular,22.0,jul,96.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,108.0,no,no,unknown,13.0,jun,0.0,4.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,917.2192,yes,no,unknown,21.0,may,161.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,784.39575,no,yes,cellular,1.0,aug,99.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-943.14374,yes,no,cellular,20.0,may,211.0,6.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,460.47913,no,no,cellular,6.0,feb,169.3887,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,2313.3848,no,no,cellular,31.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,282.79898,yes,yes,unknown,19.0,may,365.68213,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,167.0,yes,no,unknown,9.0,may,123.0,2.0,342.94028,1.0,other,no
1,admin.,single,tertiary,no,345.29892,yes,no,unknown,26.0,may,603.4652,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1596.8265,no,no,cellular,27.0,aug,115.29921,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,22.0,no,no,cellular,20.0,nov,107.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,no,telephone,11.0,may,119.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,782.8645,yes,no,cellular,18.0,apr,160.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,58.0,yes,no,cellular,5.0,may,1088.1401,5.0,650.1243,17.563154,failure,yes
1,technician,single,secondary,no,82.04643,yes,no,cellular,13.0,jul,179.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,-8019.0,yes,no,cellular,21.0,jul,306.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2811.1418,yes,no,unknown,30.0,may,131.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,283.70456,yes,no,cellular,13.0,may,92.0,1.0,1.4855114,1.0,other,no
1,services,married,secondary,no,-8019.0,yes,no,unknown,18.0,may,128.0,1.0,-1.0,0.0,unknown,no
0,technician,single,secondary,no,1228.3352,no,no,cellular,16.0,apr,360.09174,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,215.5662,yes,no,unknown,17.0,may,150.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,937.29297,no,no,cellular,13.0,may,246.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,8008.8677,yes,no,cellular,20.0,nov,99.0,2.0,-1.0,0.0,unknown,no
0,admin.,single,secondary,no,861.38086,no,no,unknown,21.0,may,388.18185,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,cellular,19.0,jul,401.0,1.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,186.95093,yes,no,unknown,14.0,may,342.0331,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,236.52197,yes,no,unknown,26.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,141.59763,yes,no,cellular,9.0,aug,4918.0,4.0,-1.0,0.0,unknown,yes
0,retired,married,primary,no,102127.0,no,no,cellular,19.0,jan,183.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,2089.7983,yes,no,cellular,12.0,apr,151.0,1.0,-1.0,0.0,success,yes
1,technician,single,secondary,no,1232.7771,no,no,telephone,14.0,jul,191.65079,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,614.7379,yes,no,cellular,3.0,apr,355.82166,1.0,-1.0,0.0,unknown,no
1,unemployed,divorced,secondary,no,102127.0,no,no,cellular,21.0,nov,737.0196,2.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,0.0,yes,no,cellular,16.0,jul,654.281,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,507.59775,yes,no,unknown,14.0,may,129.30634,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2195.4846,no,no,cellular,13.0,oct,295.7215,2.0,-1.0,0.0,unknown,yes
1,management,married,primary,no,23.0,yes,no,cellular,20.0,nov,0.0,1.0,152.0972,0.0,failure,no
1,entrepreneur,married,secondary,no,629.53064,no,no,cellular,1.0,feb,287.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,yes,342.90414,no,no,telephone,17.0,mar,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,70.15238,yes,no,unknown,26.0,may,110.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1754.357,no,no,cellular,9.0,jul,357.1422,2.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,84.4058,yes,no,unknown,18.0,may,264.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,29.0,jul,232.0,4.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,4.0,yes,no,unknown,22.0,may,531.5601,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,112.13802,no,yes,cellular,17.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,484.45502,yes,no,unknown,14.0,may,50.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,441.62198,yes,no,telephone,1.0,apr,143.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,3208.8088,yes,no,cellular,23.0,jul,342.44836,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,827.54083,yes,no,cellular,20.0,may,110.0,1.0,288.69385,0.0,failure,no
1,technician,single,tertiary,no,70.118904,no,no,cellular,12.0,aug,367.0,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,11.731157,yes,yes,unknown,31.0,may,10.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,no,no,cellular,13.0,apr,475.4304,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,158.53552,no,yes,cellular,18.0,jul,74.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,102127.0,no,no,cellular,11.0,apr,55.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,85.31428,yes,yes,unknown,16.0,may,192.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,735.4383,yes,no,cellular,7.0,may,175.98,50.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,333.0,yes,no,unknown,1.0,may,550.6472,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,175.0,yes,no,cellular,1.0,feb,36.0,1.0,854.0,58.0,failure,no
1,blue-collar,divorced,primary,no,181.75755,yes,yes,telephone,10.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,659.84454,yes,no,unknown,5.0,jun,278.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,359.8861,yes,no,unknown,1.0,jun,81.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,870.0901,yes,yes,unknown,12.0,jun,0.0,4.0,-1.0,0.0,unknown,no
1,unemployed,divorced,primary,no,70.04622,no,yes,cellular,1.0,jul,361.45615,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,604.26575,yes,no,cellular,15.0,may,403.7579,2.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,276.0,yes,no,unknown,16.0,may,533.72095,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,27.0,no,no,cellular,24.0,aug,90.640366,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,863.53326,no,no,cellular,15.0,feb,160.0,2.0,188.0,2.0,failure,yes
1,management,single,tertiary,no,179.18765,yes,yes,cellular,24.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1056.6763,yes,yes,cellular,24.0,jan,1013.9117,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,1089.0781,yes,no,cellular,31.0,nov,274.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,5.0,no,no,cellular,12.0,aug,59.888428,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,yes,-8019.0,no,yes,cellular,12.0,jul,98.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,412.79803,no,yes,unknown,11.0,jun,124.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,yes,no,unknown,17.0,may,8.500927,3.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,secondary,no,205.60622,yes,yes,unknown,5.0,may,168.40302,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,198.83652,yes,no,cellular,13.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,unknown,married,secondary,no,1729.2684,no,no,telephone,15.0,may,99.0,1.0,-1.0,0.0,success,no
1,blue-collar,married,primary,no,80.06406,yes,no,unknown,5.0,jun,456.97684,2.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,2597.2554,no,no,telephone,21.0,nov,83.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,208.0,no,no,cellular,26.0,aug,514.35657,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,139.00682,no,no,cellular,21.0,aug,109.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,598.8261,no,no,cellular,20.0,aug,285.0,2.0,-1.0,0.0,unknown,yes
1,services,single,unknown,no,1862.2899,yes,no,cellular,9.0,may,339.96603,2.0,-1.0,0.0,success,yes
1,management,married,secondary,no,2156.6758,yes,yes,cellular,7.0,may,139.0,3.0,854.0,58.0,failure,no
1,technician,single,secondary,no,535.55255,yes,yes,cellular,14.0,may,317.10168,1.0,-1.0,0.0,unknown,yes
1,management,married,secondary,no,-8019.0,yes,yes,unknown,26.0,may,64.220505,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,1307.8591,no,no,cellular,12.0,aug,162.0,1.0,-1.0,1.0,other,no
1,blue-collar,married,unknown,no,-231.96584,no,no,cellular,20.0,apr,7.0,1.0,106.0,1.0,failure,no
1,technician,divorced,secondary,no,372.01086,yes,no,unknown,18.0,jun,128.11214,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,249.22751,yes,yes,cellular,20.0,jul,173.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,78.95268,yes,yes,cellular,27.0,jul,184.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,yes,cellular,18.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2197.2634,no,no,unknown,23.0,may,221.45471,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,unknown,18.0,may,163.23367,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,171.70383,yes,yes,cellular,2.0,may,4918.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,cellular,12.0,may,237.0,7.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,407.3175,yes,no,unknown,5.0,may,165.0,4.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,124.73356,yes,no,telephone,21.0,nov,162.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-1320.2406,no,no,cellular,21.0,aug,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,393.26572,yes,yes,unknown,17.0,may,424.70673,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,527.39404,yes,no,cellular,15.0,jul,150.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,116.75901,no,no,unknown,31.0,jun,39.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,782.00964,yes,no,unknown,15.0,may,1214.8329,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,89.92973,yes,no,unknown,21.0,may,168.52704,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,543.9881,yes,no,cellular,5.0,may,124.0,3.0,96.0,0.0,failure,no
1,management,married,tertiary,no,0.0,no,yes,cellular,14.0,aug,179.0,5.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,673.8906,yes,no,unknown,4.0,may,385.0,6.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,129.05547,yes,no,unknown,9.0,may,0.0,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,30.0,nov,105.595924,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,88.0,no,no,unknown,17.0,jun,194.0,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,725.33923,yes,no,cellular,18.0,nov,98.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,yes,0.0,no,no,cellular,25.0,may,273.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,150.2363,no,no,cellular,15.0,aug,180.20961,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1397.1758,yes,no,cellular,14.740776,apr,0.0,2.0,329.4248,3.0,other,no
1,housemaid,single,primary,yes,-8019.0,no,no,cellular,23.0,aug,61.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,563.18896,yes,no,cellular,21.0,aug,0.0,2.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,-16.824358,no,no,cellular,21.0,nov,150.0,1.0,9.229241,1.0,failure,no
1,technician,single,secondary,no,-634.4468,yes,no,unknown,7.0,may,209.5381,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1273.7117,yes,yes,cellular,17.0,jul,628.5471,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,127.0,no,no,cellular,14.0,oct,433.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,102127.0,yes,no,cellular,20.0,nov,136.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,350.0,no,no,cellular,27.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,217.0,no,no,cellular,14.0,jul,4918.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,119.482086,yes,no,cellular,6.0,apr,0.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,3630.0588,yes,no,unknown,17.0,may,284.85068,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,499.5768,no,yes,telephone,23.0,jul,71.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3315.7844,yes,no,cellular,14.0,aug,139.0,2.0,100.0,1.0,failure,no
1,self-employed,married,secondary,no,-433.43103,no,yes,cellular,30.0,jul,142.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,169.69386,yes,no,unknown,18.0,may,156.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1.0,yes,no,unknown,6.0,may,130.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,1608.1117,no,no,cellular,30.0,jan,97.0,1.0,-1.0,2.0,failure,no
1,unemployed,married,secondary,no,1535.4397,yes,no,cellular,31.0,apr,110.0,1.0,85.14104,0.0,unknown,yes
1,technician,married,secondary,no,1039.8473,no,no,cellular,28.0,aug,42.0,3.0,-1.0,0.0,unknown,no
1,unknown,married,secondary,no,0.0,yes,yes,cellular,22.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1178.7653,no,no,cellular,20.0,jan,206.79276,1.0,-1.0,0.0,unknown,no
1,unknown,married,tertiary,no,1133.5735,no,yes,cellular,18.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,6956.228,no,no,cellular,9.0,feb,156.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,10696.21,yes,no,cellular,20.0,nov,30.84684,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,376.5988,no,no,cellular,20.0,aug,210.0,3.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,1010.1903,no,no,cellular,1.0,feb,227.96866,1.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,167.83812,yes,no,cellular,20.0,apr,558.6327,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,4165.939,yes,yes,cellular,30.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2197.9097,no,no,cellular,2.0,feb,200.0,1.0,-1.0,0.0,success,yes
1,blue-collar,single,secondary,no,227.621,yes,no,cellular,15.0,apr,759.65643,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1209.5554,no,no,cellular,29.0,aug,102.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,245.76553,yes,no,unknown,9.0,may,165.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,0.0,yes,yes,cellular,4.0,may,0.0,1.0,361.0,14.622037,failure,no
1,unemployed,single,secondary,no,390.10538,yes,no,cellular,31.0,jul,613.14496,3.0,-1.0,0.0,unknown,yes
0,housemaid,married,unknown,no,3557.8416,yes,no,telephone,18.0,nov,137.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,863.92004,yes,no,unknown,7.0,jun,168.12433,1.0,-1.0,0.0,unknown,yes
0,admin.,married,secondary,no,1785.0752,no,no,telephone,31.0,jul,0.0,6.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,5182.706,no,no,unknown,28.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,services,single,tertiary,no,2069.8506,yes,no,cellular,9.0,may,221.0,2.0,291.75327,2.0,other,no
1,management,single,tertiary,no,17838.434,yes,no,unknown,27.0,may,76.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,263.88428,no,no,cellular,18.0,apr,273.40152,1.0,-1.0,0.0,success,yes
1,entrepreneur,married,secondary,no,47.0,no,no,cellular,30.0,jul,835.6717,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,no,cellular,25.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,651.0357,no,yes,cellular,20.0,aug,37.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,no,no,cellular,9.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,retired,divorced,primary,no,625.5423,no,no,cellular,16.0,aug,272.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3340.9612,yes,no,cellular,3.0,may,0.0,3.0,105.87941,0.0,failure,no
1,blue-collar,married,secondary,no,708.3449,yes,no,cellular,17.0,may,295.0,1.0,189.43457,0.0,failure,no
1,management,divorced,tertiary,yes,-8019.0,no,yes,unknown,8.0,jun,119.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,0.0,no,yes,cellular,21.0,jul,72.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,no,no,unknown,8.0,jun,42.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,50.192818,no,no,telephone,14.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,395.4762,yes,yes,cellular,18.0,nov,100.0,1.0,-1.0,6.0,failure,no
1,services,married,secondary,no,486.08505,yes,no,unknown,20.0,may,261.7753,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,307.3392,no,no,cellular,9.0,feb,111.457275,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,742.3375,yes,no,cellular,16.0,nov,64.83679,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,155.0,yes,no,cellular,5.0,jul,151.96733,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,943.57007,yes,no,unknown,21.0,may,195.4845,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,242.02885,no,no,unknown,1.0,feb,181.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,247.82481,no,no,cellular,25.0,aug,152.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,936.33624,yes,yes,cellular,15.0,jul,304.0,1.0,-1.0,0.0,unknown,no
0,services,single,secondary,no,3478.4653,no,no,telephone,18.0,aug,168.0,5.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,666.7395,yes,no,unknown,1.0,feb,0.0,5.237353,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,803.7965,no,yes,telephone,11.0,jun,172.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1362.7029,yes,no,cellular,20.0,nov,92.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,102127.0,no,no,cellular,20.0,jul,146.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,5124.6304,yes,no,cellular,19.0,jul,320.2754,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,535.7432,yes,no,unknown,15.0,may,146.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,143.0,yes,no,cellular,18.0,jul,84.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,164.23308,yes,no,cellular,16.0,jul,306.81732,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,10.662636,no,no,unknown,16.0,jun,23.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,368.96573,no,no,cellular,1.0,aug,215.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,235.89278,no,no,cellular,22.0,aug,203.0,4.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,27.0,no,no,unknown,26.0,jun,122.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1869.8188,no,yes,unknown,1.0,jun,591.0951,2.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,122.0,yes,no,cellular,1.0,may,184.0,5.0,204.55542,1.0,failure,no
1,management,divorced,tertiary,no,264.69,no,yes,cellular,21.0,jul,222.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,240.1194,yes,no,unknown,11.0,may,124.0,2.0,-1.0,0.0,unknown,no
1,unemployed,divorced,secondary,no,640.69946,no,yes,cellular,10.0,jul,620.20624,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,-545.1858,yes,yes,cellular,21.0,jul,108.0,3.0,-1.0,0.0,unknown,no
1,services,married,unknown,no,2171.6736,yes,no,cellular,1.0,may,207.0,1.0,854.0,58.0,failure,no
1,services,divorced,primary,no,266.48846,yes,yes,cellular,18.0,may,334.0,1.0,-1.0,0.0,other,no
1,entrepreneur,married,tertiary,no,246.0,no,no,unknown,7.0,jun,574.82806,1.0,-1.0,0.0,unknown,yes
1,admin.,married,unknown,no,580.0,no,yes,cellular,14.0,jul,172.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,612.5042,yes,no,cellular,1.0,may,632.9284,4.0,854.0,58.0,other,no
1,technician,married,tertiary,no,144.99832,no,no,unknown,18.0,may,173.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,no,no,cellular,18.0,aug,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,15.460265,yes,no,unknown,12.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,607.5808,no,yes,cellular,31.0,nov,46.89414,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,568.08026,yes,no,cellular,20.0,may,297.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,135.43472,yes,no,cellular,15.0,may,121.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,no,no,cellular,19.0,aug,171.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,divorced,primary,no,-8019.0,yes,no,cellular,7.0,feb,207.0,3.0,-0.9157357,1.0,other,no
1,management,married,tertiary,no,613.69257,no,no,cellular,6.0,aug,202.88232,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,210.16956,no,no,cellular,13.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-8019.0,yes,no,unknown,8.0,may,45.530304,6.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-56.944336,yes,no,unknown,6.0,jun,382.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,62.436584,yes,no,cellular,8.0,feb,268.6948,2.0,243.68298,1.0,failure,no
1,technician,married,secondary,no,1497.7487,yes,no,cellular,9.0,sep,717.2202,1.0,-1.0,0.0,unknown,yes
1,retired,divorced,unknown,no,102127.0,no,no,telephone,22.0,nov,178.20529,3.0,-1.0,0.0,success,yes
1,self-employed,single,secondary,no,801.32556,no,no,cellular,15.0,jul,300.94638,1.0,-1.0,0.0,unknown,yes
1,management,married,unknown,no,-23.084318,no,no,cellular,31.0,aug,416.95337,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3845.7454,yes,yes,cellular,20.0,apr,0.0,2.0,156.9834,4.0,failure,no
1,unemployed,divorced,tertiary,no,353.0139,yes,no,unknown,15.0,jun,121.0,1.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,-91.15984,no,no,cellular,17.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1187.9003,yes,no,cellular,31.0,jan,209.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,2.0,yes,no,cellular,16.0,apr,216.0,1.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,8295.321,no,no,cellular,31.0,nov,104.0,2.0,-1.0,0.0,other,yes
1,admin.,single,tertiary,no,254.97325,no,no,cellular,25.224592,jul,167.0,3.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,unknown,no,1594.4275,no,no,cellular,11.0,jan,138.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,3393.9614,no,yes,cellular,17.0,jul,297.0,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,yes,408.3126,yes,yes,unknown,20.0,jun,41.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,411.58606,no,no,cellular,18.0,jan,190.0,1.0,347.0,58.0,failure,yes
1,blue-collar,married,primary,no,585.649,no,yes,cellular,22.0,jul,74.0,2.0,-1.0,0.0,unknown,no
0,admin.,single,secondary,yes,-207.99066,no,no,cellular,25.0,jul,90.712326,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,60.0,no,no,cellular,15.0,nov,240.07892,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,529.51733,no,no,cellular,7.0,jul,198.25262,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2097.9944,yes,no,cellular,12.0,nov,253.0,1.0,-1.0,0.0,failure,no
1,management,married,primary,no,283.33102,yes,yes,cellular,13.0,jul,0.0,1.0,-1.0,0.0,unknown,no
