age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,housemaid,married,tertiary,no,102127.0,no,no,cellular,2.0,feb,134.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,43.0,no,yes,unknown,19.0,may,255.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,20207.053,yes,no,telephone,17.0,may,352.0,1.0,-1.0,0.0,failure,no
1,services,married,secondary,no,444.83264,yes,yes,unknown,13.0,may,301.01566,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,531.38617,yes,no,cellular,6.0,may,244.65546,1.0,306.34592,58.0,failure,no
1,blue-collar,married,primary,no,463.54126,yes,no,cellular,11.0,may,107.0,2.0,184.0,3.0,failure,no
1,management,married,tertiary,no,0.0,no,no,cellular,15.0,aug,0.0,2.0,-1.0,58.0,other,no
1,management,married,tertiary,no,577.95306,no,no,cellular,20.0,aug,90.0,6.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,298.2715,no,no,cellular,21.0,aug,114.413536,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1348.2339,no,no,cellular,27.0,jul,175.0,50.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,4636.1074,yes,no,cellular,3.0,may,0.0,1.0,150.0,1.0,other,no
1,technician,married,secondary,no,246.0,yes,yes,cellular,17.0,nov,256.88046,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,311.0,yes,no,unknown,9.0,may,226.0682,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,102127.0,no,no,telephone,5.0,feb,123.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,unknown,no,-8019.0,no,no,unknown,5.0,jun,0.0,50.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,367.48856,yes,yes,cellular,12.0,jul,327.66037,3.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,3751.0032,no,no,cellular,12.0,nov,149.0,1.0,-1.0,0.0,failure,no
1,blue-collar,single,secondary,no,274.9839,no,no,cellular,21.0,jul,454.12177,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,281.86432,yes,no,unknown,9.0,jun,51.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,229.20926,no,no,cellular,21.0,jul,489.24265,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,8087.5034,no,no,cellular,8.0,oct,143.0,2.0,-1.0,3.0,failure,yes
1,admin.,married,secondary,no,735.6471,yes,no,cellular,12.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,482.67807,yes,yes,unknown,18.0,may,141.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1800.1727,yes,no,unknown,17.0,jun,175.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,515.46423,no,no,cellular,18.591833,aug,194.0,3.0,-1.0,0.0,unknown,no
0,services,married,unknown,no,337.89566,no,no,unknown,22.0,jun,179.0,3.0,-1.0,0.0,unknown,no
0,entrepreneur,married,tertiary,no,102127.0,no,no,telephone,20.0,jul,104.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,74.0,yes,no,unknown,28.0,jun,581.7271,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,884.74097,yes,yes,cellular,16.0,jul,60.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,716.12695,no,no,cellular,13.0,jul,169.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,0.0,no,no,cellular,20.0,jan,147.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,8608.177,no,no,cellular,6.0,oct,190.0,1.0,95.839554,6.0,success,no
1,admin.,married,unknown,no,219.07472,no,no,cellular,31.0,jul,106.0,50.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,10664.026,no,no,cellular,1.0,aug,96.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,647.3852,no,no,cellular,20.0,nov,20.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1002.0108,yes,no,cellular,13.0,apr,263.0,3.0,854.0,2.0,failure,no
1,management,married,secondary,no,816.714,yes,no,cellular,1.0,nov,374.65097,1.0,151.47581,3.0,failure,no
1,blue-collar,married,secondary,no,64.30547,yes,no,unknown,15.0,jun,152.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,331.01913,yes,no,cellular,5.0,may,55.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,755.80554,no,yes,cellular,22.0,apr,113.0,3.0,-1.0,0.0,unknown,yes
1,unemployed,married,primary,no,102127.0,no,no,cellular,27.0,aug,295.0,2.0,85.30797,2.0,other,yes
1,blue-collar,married,secondary,no,1252.7767,yes,no,cellular,19.0,apr,33.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,162.0,yes,yes,cellular,16.0,nov,89.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,291.30426,yes,no,unknown,15.0,jun,199.0,3.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,2452.4211,no,no,cellular,26.0,aug,230.0,4.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,525.2574,yes,no,cellular,12.0,feb,69.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,328.76138,yes,no,cellular,25.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,139.35211,no,no,cellular,18.0,jul,153.67906,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,cellular,27.0,jul,169.0,50.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,801.1585,yes,no,cellular,13.0,nov,176.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,741.6042,yes,no,unknown,15.0,may,35.0,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,106.0,yes,no,cellular,13.0,aug,138.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,unknown,22.0,may,109.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,6.0,yes,no,cellular,15.0,may,159.00342,2.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,102127.0,yes,no,cellular,8.0,may,78.0,1.0,272.0,2.0,failure,no
1,entrepreneur,married,tertiary,no,406.6299,yes,no,cellular,15.0,aug,4918.0,3.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,-78.63827,no,no,cellular,20.0,nov,93.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,102127.0,yes,no,cellular,21.0,nov,139.0,3.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,369.05182,yes,no,unknown,13.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,409.52228,no,no,cellular,25.0,aug,872.8155,6.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,8858.214,no,no,cellular,7.0,aug,177.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1741.4469,yes,no,cellular,14.0,nov,179.36021,1.0,165.06471,5.0,failure,no
1,blue-collar,single,tertiary,no,106.0,yes,no,cellular,1.0,may,586.59143,11.0,227.19263,0.0,other,no
1,blue-collar,married,secondary,no,495.51822,no,no,unknown,11.0,jun,0.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-163.82054,no,no,cellular,21.0,aug,177.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,155.3725,no,no,cellular,21.0,jul,681.7778,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,669.9716,yes,yes,unknown,5.0,jun,305.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,941.92725,yes,no,unknown,18.0,may,181.60759,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,826.9936,yes,no,unknown,14.0,may,172.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,738.9327,yes,no,cellular,17.0,may,198.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,0.0,yes,no,unknown,6.0,may,4918.0,8.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-22.873549,yes,no,cellular,17.0,apr,221.0,1.0,139.46088,6.0,failure,no
1,blue-collar,divorced,primary,no,1393.1725,yes,yes,cellular,5.0,feb,173.0,1.0,-1.0,1.0,other,no
1,management,single,tertiary,no,352.5485,yes,no,telephone,11.0,feb,238.0,1.0,854.0,1.9435182,other,yes
1,admin.,married,secondary,no,940.0467,yes,no,unknown,17.0,may,130.0,1.0,-1.0,0.0,unknown,no
0,retired,single,primary,no,102127.0,no,no,telephone,2.0,feb,0.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,15.0,mar,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,116.46894,yes,no,cellular,9.0,may,144.0,1.0,-1.0,0.0,unknown,no
0,housemaid,married,primary,no,-8019.0,no,no,telephone,18.0,dec,99.0,7.0,-1.0,0.0,unknown,no
1,student,married,tertiary,no,102127.0,yes,no,unknown,4.0,jun,202.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,unknown,19.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,102127.0,no,no,cellular,20.0,may,94.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,38.0821,no,no,telephone,1.0,jun,285.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,1972.1896,yes,no,unknown,8.0,may,446.0,1.0,-1.0,0.0,other,no
1,technician,married,secondary,no,434.1671,yes,no,cellular,1.0,feb,76.0,50.0,182.0,2.0,other,no
1,blue-collar,single,secondary,no,46.0,yes,no,telephone,1.0,may,378.43262,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,102127.0,yes,no,unknown,25.0,may,123.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,919.17725,yes,yes,cellular,24.0,nov,108.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,752.76184,yes,no,unknown,19.0,may,140.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,2979.282,yes,no,cellular,14.0,may,116.99572,4.0,854.0,4.0,failure,no
0,admin.,single,secondary,no,1499.3329,yes,no,cellular,19.0,may,407.6122,1.0,331.68665,5.0,failure,no
1,blue-collar,married,secondary,no,1405.804,yes,no,cellular,25.0,apr,193.0,2.0,-1.0,0.0,failure,no
1,services,single,secondary,no,4867.1494,yes,no,cellular,18.0,may,114.0,10.415431,-1.0,0.0,unknown,no
1,management,single,tertiary,no,999.6035,no,no,cellular,1.0,apr,458.4238,1.0,-1.0,0.0,success,yes
1,retired,divorced,secondary,no,1114.2998,no,no,cellular,31.0,oct,201.0,1.0,286.10095,1.0,failure,yes
1,blue-collar,married,primary,no,967.3416,yes,no,cellular,16.0,jan,143.0,2.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,2638.2307,no,no,unknown,16.0,jun,41.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,2126.6025,no,no,telephone,28.0,may,320.51297,2.0,340.05508,1.0,other,no
1,management,single,tertiary,no,1984.3179,yes,no,cellular,12.0,aug,157.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,no,cellular,9.0,apr,165.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,93.0,yes,yes,cellular,8.0,may,4918.0,2.0,190.0,58.0,failure,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,21.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2288.9124,yes,yes,unknown,13.0,may,381.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,413.18094,no,no,cellular,18.0,aug,164.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,-307.68863,yes,no,cellular,2.0,may,298.0,1.0,854.0,2.0,success,no
1,technician,married,secondary,no,13045.086,no,yes,cellular,14.492409,feb,79.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,244.0,no,no,cellular,14.0,aug,243.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,102127.0,yes,no,cellular,30.0,jul,239.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,3146.5034,yes,no,cellular,17.0,may,358.35532,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,162.0,no,no,cellular,20.0,apr,4918.0,1.0,-1.0,0.0,unknown,yes
0,unemployed,married,secondary,no,102127.0,no,no,cellular,20.0,nov,337.45428,6.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,624.4486,no,no,cellular,31.0,jul,88.0,1.0,172.80873,1.0,success,yes
1,technician,single,tertiary,no,43.17239,yes,no,cellular,15.0,may,192.0,4.0,854.0,2.0,other,no
1,blue-collar,married,primary,no,-8019.0,no,no,unknown,16.0,may,281.77948,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-0.043112546,yes,no,cellular,18.0,jul,93.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,334.54474,no,no,cellular,14.0,nov,23.0,2.0,-1.0,58.0,other,no
1,blue-collar,married,primary,no,1481.1042,yes,no,unknown,10.0,jun,69.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,943.0196,yes,no,cellular,31.0,jan,307.86896,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,yes,87.13223,no,no,cellular,21.0,jul,142.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,-8019.0,yes,no,unknown,15.0,may,135.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,377.07068,no,no,cellular,18.0,nov,81.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,353.40036,no,no,telephone,9.0,may,0.0,10.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,yes,no,unknown,10.0,may,163.89148,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1692.8181,no,no,cellular,28.0,aug,186.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,100.43676,yes,no,unknown,17.0,may,188.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,659.3465,no,no,unknown,3.0,jun,124.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,372.0,yes,yes,cellular,15.0,may,107.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,0.0,yes,no,unknown,18.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,yes,no,unknown,6.0,jun,158.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,25.929426,yes,yes,unknown,2.0,may,288.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,109.97543,no,no,cellular,31.0,aug,559.1684,50.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2015.9235,no,no,cellular,5.0,apr,187.0,2.0,-1.0,0.0,failure,yes
1,blue-collar,married,primary,no,-8019.0,no,no,unknown,5.0,jun,75.15598,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,-8019.0,yes,yes,telephone,21.0,jul,144.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,41309.16,yes,no,unknown,17.0,may,200.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,775.3773,no,yes,cellular,7.0,aug,44.36668,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1543.8433,no,no,cellular,13.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,7121.6685,yes,no,unknown,14.0,may,100.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,50.532036,no,yes,unknown,18.330471,may,140.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,72.75883,yes,no,unknown,13.0,may,102.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,4748.4805,no,no,unknown,9.276196,jun,125.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,no,no,cellular,30.0,jul,98.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2606.5315,no,no,cellular,25.0,aug,101.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,3582.7566,no,no,cellular,21.0,apr,382.43826,1.0,-1.0,0.0,unknown,yes
1,housemaid,divorced,secondary,no,121.315704,no,no,telephone,23.0,oct,153.0,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,518.7094,yes,no,unknown,13.0,may,359.1722,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,476.0119,no,no,cellular,21.46723,aug,0.0,2.0,-1.0,0.0,unknown,no
0,services,divorced,secondary,no,102127.0,no,no,cellular,29.0,jan,237.53247,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1519.3383,yes,no,cellular,31.0,jan,91.673355,2.0,189.0,2.0,other,yes
1,admin.,married,secondary,no,418.09225,yes,no,cellular,9.0,jul,135.00821,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,393.9947,yes,yes,cellular,7.0,may,113.45754,1.0,182.0,0.0,failure,no
1,student,single,tertiary,no,403.5425,yes,no,cellular,18.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1836.8916,no,yes,unknown,1.0,jun,1353.8506,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,432.14456,yes,no,cellular,21.0,nov,108.410576,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,716.27246,no,no,cellular,19.0,nov,144.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,659.6765,no,no,cellular,13.0,aug,153.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,498.73907,no,no,cellular,9.0,aug,183.01402,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,0.0,yes,yes,unknown,31.0,jul,67.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1311.0175,no,no,unknown,1.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,469.3157,yes,no,cellular,12.0,feb,674.6744,2.0,-1.0,58.0,failure,no
1,technician,married,tertiary,no,102127.0,yes,no,cellular,21.0,nov,543.304,1.0,-1.0,0.0,failure,yes
1,unemployed,married,primary,no,1364.4413,no,no,cellular,6.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,900.2746,no,yes,cellular,14.0,jul,278.5578,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,no,no,cellular,21.0,jul,526.48846,3.0,-1.0,0.0,unknown,yes
1,retired,single,secondary,no,358.9666,yes,no,unknown,13.0,may,133.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,102127.0,no,no,telephone,31.0,aug,150.57803,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,yes,cellular,28.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1480.3108,yes,no,unknown,29.0,may,111.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1093.9341,no,no,cellular,5.0,feb,157.0,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,7310.19,no,no,cellular,12.0,aug,151.35345,3.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,102127.0,no,no,cellular,13.0,apr,53.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,2190.1873,no,no,cellular,17.0,nov,140.91019,1.0,-1.0,0.0,unknown,no
0,admin.,single,secondary,no,102127.0,no,no,cellular,7.0,jul,164.0,5.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-8019.0,yes,no,cellular,1.0,may,227.0,1.0,527.935,2.0,other,no
1,admin.,divorced,secondary,no,432.68027,yes,no,telephone,30.0,jul,106.0,50.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,137.0,yes,yes,cellular,17.0,may,149.2291,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,552.3109,no,yes,cellular,9.669986,jul,71.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,775.3454,yes,no,unknown,18.0,jun,0.0,6.0,-1.0,0.0,unknown,no
0,services,single,secondary,no,200.12312,no,no,cellular,8.0,may,189.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1161.8396,yes,no,unknown,15.0,jun,4.1021643,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1316.1624,no,no,cellular,1.0,feb,209.0,1.0,362.78864,1.0,failure,no
1,services,single,secondary,no,-170.41484,no,no,cellular,28.0,jul,222.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1.0,yes,yes,cellular,4.0,may,222.0,5.0,-1.0,0.0,failure,no
1,blue-collar,single,primary,no,268.34567,yes,no,unknown,19.0,may,97.0,3.0,-1.0,0.0,unknown,no
1,student,married,unknown,no,305.2989,no,no,cellular,31.0,oct,518.88495,2.0,-1.0,0.0,unknown,yes
1,technician,divorced,secondary,no,200.19621,yes,no,cellular,27.0,nov,270.0,1.0,-1.0,0.0,unknown,no
0,retired,single,secondary,no,-8019.0,no,no,cellular,31.0,jan,173.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,298.30988,no,no,cellular,15.0,jul,137.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,6589.446,no,no,cellular,24.0,aug,47.0,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,815.59393,yes,no,cellular,18.0,may,167.0,1.0,-1.0,0.0,failure,no
1,blue-collar,divorced,primary,no,616.17773,yes,yes,cellular,9.0,nov,0.0,1.0,321.74893,0.0,failure,no
1,management,married,tertiary,no,442.9726,no,no,cellular,20.0,jul,784.9806,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1270.9762,yes,yes,telephone,15.351664,may,56.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,103.0,yes,no,telephone,20.0,apr,143.0,2.0,184.0,58.0,other,no
1,management,married,tertiary,no,4849.0293,yes,no,cellular,18.0,jan,219.84627,5.0,359.08972,1.0,failure,no
1,management,married,tertiary,no,326.02512,no,no,cellular,21.0,aug,239.0,2.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,2063.2024,yes,yes,cellular,21.0,may,711.6201,1.0,181.0,4.0,failure,no
1,management,married,tertiary,no,935.6471,yes,no,unknown,11.0,may,105.0,2.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,6546.654,no,no,cellular,17.0,sep,412.10693,2.0,854.0,2.0,success,yes
0,services,single,secondary,no,1407.2213,yes,no,unknown,21.0,may,103.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,7.0,aug,161.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,283.0,yes,no,unknown,12.0,may,178.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,12518.478,no,yes,cellular,18.0,jul,58.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1860.4266,yes,no,cellular,12.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,primary,no,305.3976,no,no,cellular,21.0,jan,139.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,325.8455,no,no,unknown,31.0,jul,117.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,217.0,no,no,cellular,1.0,feb,222.0,3.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,643.4927,no,no,cellular,31.0,jan,114.0,1.0,-1.0,0.0,failure,no
1,management,single,primary,no,102127.0,yes,no,cellular,17.0,may,11.0,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,598.3571,yes,no,cellular,16.0,apr,45.01781,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,40.745205,yes,no,cellular,1.0,may,72.0,4.0,-1.0,0.0,failure,no
1,self-employed,single,tertiary,yes,236.0,yes,no,cellular,19.0,may,146.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2752.0942,yes,no,cellular,16.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,-116.225784,yes,no,cellular,16.0,jul,436.92773,1.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,10120.878,yes,no,cellular,17.0,oct,197.0,1.0,94.29997,4.0,failure,no
1,services,single,secondary,no,517.9199,yes,no,cellular,9.0,may,566.6215,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,619.9641,yes,no,cellular,7.0,may,575.0174,2.0,854.0,0.0,failure,no
1,management,married,tertiary,no,195.06177,no,no,cellular,1.0,jun,212.0,5.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1609.6316,yes,no,cellular,10.0,apr,202.0,2.0,113.8456,4.0,failure,no
1,management,single,tertiary,no,793.6122,yes,no,unknown,8.0,may,190.2545,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,486.0,yes,no,unknown,18.0,may,119.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,3014.0225,yes,no,unknown,28.0,jun,4918.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,238.17267,no,no,unknown,25.0,may,73.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,-121.41318,no,no,cellular,11.0,feb,63.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,210.24945,yes,no,unknown,7.0,may,206.66383,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1566.0547,yes,no,cellular,13.0,jul,168.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,827.67096,yes,no,unknown,20.0,may,261.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,3183.745,yes,no,cellular,30.0,may,143.0,2.0,206.85179,4.0,other,no
1,management,married,tertiary,yes,390.27206,no,no,cellular,12.0,aug,56.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1258.2532,yes,no,unknown,24.0,may,212.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,2194.96,no,no,cellular,12.0,aug,0.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,secondary,no,41.0,yes,no,cellular,27.0,may,213.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,643.2434,no,no,cellular,25.0,apr,275.6123,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,314.6978,no,no,cellular,21.0,aug,107.0,2.0,-1.0,0.0,unknown,no
1,retired,single,secondary,no,4977.951,no,yes,unknown,11.0,jun,118.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,463.052,no,yes,cellular,17.0,jul,286.11172,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1419.8191,no,yes,unknown,13.0,jun,0.0,4.0,-1.0,0.0,unknown,no
1,admin.,divorced,unknown,no,84.0,yes,no,unknown,3.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,104.204765,no,no,cellular,13.0,jul,22.907738,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,602.79047,no,no,cellular,20.0,aug,84.0,3.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,40.83433,no,no,unknown,23.0,may,29.20178,1.0,-1.0,0.0,unknown,no
