age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.0,Private,250061.39,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,185097.52,10th,8.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,Jamaica,<=50K
39.0,Private,162219.22,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Private,181466.84,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,State-gov,160629.28,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Male,0.0,0.0,45.0,United-States,<=50K
45.0,Private,111842.83,Masters,14.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,55.0,United-States,>50K
17.0,Private,343626.7,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
42.0,Private,188116.45,Some-college,10.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Local-gov,291655.62,Some-college,11.0,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,48.0,United-States,<=50K
40.53177,Private,230945.61,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Local-gov,202093.2,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
44.0,Private,160310.86,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,25.0,United-States,<=50K
24.0,Private,202911.27,Some-college,10.0,Never-married,Sales,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,200988.66,Some-college,13.0,Never-married,Tech-support,Unmarried,Other,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
50.0,Self-emp-inc,198198.84,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
23.0,Private,239348.08,HS-grad,5.0,Separated,Transport-moving,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,185372.52,Some-college,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,337086.75,10th,1.0,Never-married,Other-service,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,193847.78,HS-grad,9.0,Separated,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Local-gov,104326.7,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,189253.56,Bachelors,14.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,36.0,Cuba,<=50K
42.0,Private,160092.84,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Private,239887.97,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
52.0,Local-gov,287297.47,Masters,16.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
24.0,Private,139103.19,12th,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
31.0,Private,304030.47,Some-college,9.0,Never-married,Sales,Other-relative,White,Male,0.0,0.0,41.0,United-States,>50K
34.0,Private,156299.78,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
52.0,Private,227455.27,Some-college,10.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,227795.03,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,67533.74,Some-college,13.0,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0.0,0.0,30.0,Ecuador,>50K
32.0,Private,248484.61,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
35.0,Private,302908.53,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,229374.92,HS-grad,9.0,Divorced,Craft-repair,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Local-gov,55232.82,HS-grad,10.0,Widowed,Other-service,Unmarried,Black,Female,0.0,0.0,40.0,United-States,>50K
47.0,Private,214996.06,11th,1.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Private,186316.47,11th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0,Private,226669.2,7th-8th,7.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,<=50K
35.0,Self-emp-not-inc,180623.9,Bachelors,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
44.0,State-gov,218381.55,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,315365.44,Some-college,12.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,171987.94,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
26.0,Private,351258.9,9th,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
18.0,Private,258088.89,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
47.0,Federal-gov,187468.33,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,15.0,United-States,<=50K
40.0,Private,373191.16,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,228082.84,Assoc-acdm,10.0,Divorced,Other-service,Own-child,Black,Female,0.0,0.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,248922.69,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Female,99999.0,0.0,1.0,United-States,<=50K
38.0,Private,287728.44,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
21.0,Private,184535.03,Some-college,12.0,Never-married,Transport-moving,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Self-emp-not-inc,39163.312,11th,5.0,Widowed,Priv-house-serv,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
59.0,Private,243152.75,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
35.0,Private,222596.33,Some-college,9.0,Divorced,Transport-moving,Own-child,White,Male,0.0,0.0,55.0,United-States,<=50K
55.0,Private,328032.78,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,99999.0,0.0,40.0,United-States,>50K
32.0,Private,47145.395,Some-college,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
42.0,Private,88606.57,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
35.0,Private,206718.14,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,France,<=50K
29.0,Private,192691.12,Bachelors,13.0,Never-married,Sales,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,75820.31,Bachelors,12.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
32.0,Private,214366.12,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
43.0,State-gov,263747.78,Assoc-acdm,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
17.0,Private,1490400.0,HS-grad,6.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Self-emp-not-inc,86891.61,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,211591.75,12th,9.0,Never-married,Machine-op-inspct,Unmarried,Black,Male,0.0,0.0,40.0,Ireland,<=50K
52.0,Private,129568.95,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,62145.594,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
55.0,State-gov,230290.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Self-emp-not-inc,135923.2,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
38.0,Private,264025.97,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
32.0,Private,241618.69,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Private,237757.23,Assoc-voc,14.812187,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,226200.25,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,137771.34,11th,1.0,Never-married,Farming-fishing,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Local-gov,248989.64,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
54.0,Local-gov,91100.39,Masters,16.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
44.0,Private,13492.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.0,Private,177838.8,HS-grad,10.0,Separated,Exec-managerial,Not-in-family,White,Female,99999.0,0.0,40.0,United-States,<=50K
50.0,State-gov,182557.4,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,50.0,United-States,>50K
37.0,Private,119384.49,11th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,13492.0,Masters,16.0,Never-married,Prof-specialty,Not-in-family,Other,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,128202.555,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,220672.6,Some-college,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,180547.64,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.0,State-gov,219367.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Local-gov,266152.12,Doctorate,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Private,278343.25,12th,9.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,44.0,United-States,<=50K
24.0,Private,151991.94,HS-grad,9.0,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,205413.39,HS-grad,3.0,Never-married,?,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,<=50K
56.0,Self-emp-not-inc,13492.0,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
17.0,?,1490400.0,Some-college,11.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,24.0,United-States,<=50K
40.0,Private,158069.5,Some-college,12.0,Widowed,Other-service,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
25.0,Private,153843.62,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,27.9296,United-States,<=50K
35.0,Self-emp-not-inc,13492.0,Some-college,10.0,Widowed,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
61.0,State-gov,169533.81,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
50.0,Private,254615.86,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
50.0,Self-emp-inc,190813.44,Bachelors,11.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
30.0,Private,284108.66,Some-college,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,302458.34,Some-college,9.0,Divorced,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
37.0,Private,392794.12,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
59.0,Private,179425.9,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,65.19758,?,>50K
38.0,Private,179562.33,HS-grad,7.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,238229.88,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,216116.75,12th,1.0,Never-married,Machine-op-inspct,Unmarried,Other,Female,0.0,0.0,40.0,Mexico,<=50K
35.0,Private,175373.28,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,France,<=50K
46.0,Local-gov,231439.42,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
41.55421,Local-gov,13492.0,Some-college,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,State-gov,239578.61,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,32894.098,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Private,200446.2,Some-college,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,99999.0,0.0,45.0,Philippines,>50K
36.0,Private,230698.95,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,261351.7,Assoc-acdm,10.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
21.0,Private,157762.56,HS-grad,5.308939,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,0.0,1.0,United-States,<=50K
22.0,Private,203698.61,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,?,63799.44,9th,7.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,120984.9,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,258363.73,HS-grad,9.0,Never-married,Sales,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
23.0,Self-emp-inc,254902.73,HS-grad,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,13492.0,HS-grad,9.0,Divorced,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,328036.2,10th,5.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,24.0,United-States,<=50K
49.0,Private,229131.03,Some-college,12.0,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,186304.61,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
65.0,Private,254275.22,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
36.0,Private,162874.94,Prof-school,12.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.0,United-States,>50K
37.0,Private,252116.58,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,37.0,United-States,>50K
36.0,Private,255499.03,11th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,State-gov,279020.47,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,217194.45,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
30.0,Private,162732.03,Bachelors,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
39.0,Local-gov,205129.34,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,28.0,United-States,>50K
39.0,Local-gov,155475.05,Assoc-acdm,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Private,254969.08,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,36.0,United-States,>50K
44.0,Self-emp-inc,165056.89,7th-8th,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,Mexico,<=50K
52.0,Self-emp-not-inc,1490400.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
68.13928,Federal-gov,182492.44,HS-grad,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,197055.14,Assoc-acdm,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,301419.97,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,107276.336,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,335285.7,Some-college,11.0,Divorced,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Self-emp-not-inc,98670.875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.1624,United-States,>50K
26.0,Private,236282.06,Some-college,9.0,Never-married,Sales,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Self-emp-not-inc,13492.0,10th,9.0,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,?,169317.08,Some-college,10.0,Never-married,?,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,39072.19,7th-8th,3.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,<=50K
33.0,Private,699683.5,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Self-emp-not-inc,88985.86,HS-grad,9.0,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,193297.88,Masters,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
32.0,Private,253339.62,Bachelors,13.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,30.0,United-States,>50K
17.0,Private,126194.74,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Self-emp-not-inc,206577.11,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,196592.08,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Portugal,>50K
44.0,Private,184775.53,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,99999.0,0.0,40.0,United-States,>50K
38.0,Private,77426.68,Bachelors,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,20.0,United-States,<=50K
44.0,Local-gov,163102.81,Masters,14.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,45.0,United-States,>50K
57.0,Self-emp-inc,87358.17,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.0,Private,111204.055,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
42.0,Local-gov,224851.1,Assoc-voc,12.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
90.0,Self-emp-not-inc,152200.98,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,50.0,United-States,>50K
55.0,Self-emp-not-inc,202157.23,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Private,234990.27,7th-8th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,197390.25,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Self-emp-not-inc,239383.48,Some-college,9.0,Divorced,?,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Federal-gov,206733.73,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,45.0,United-States,>50K
45.0,Self-emp-inc,94991.375,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
36.0,Private,117219.07,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
72.0,Private,110056.44,Some-college,10.0,Divorced,Sales,Not-in-family,White,Female,99999.0,0.0,99.0,United-States,>50K
36.0,Self-emp-not-inc,13492.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
32.0,Local-gov,169691.3,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,Philippines,>50K
56.0,Private,124030.36,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
36.0,Private,168696.7,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
25.0,Private,155115.9,HS-grad,9.0,Never-married,Other-service,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,172871.12,HS-grad,10.0,Divorced,Other-service,Unmarried,White,Male,0.0,0.0,45.0,United-States,<=50K
38.0,Private,202077.45,Bachelors,13.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Local-gov,119861.54,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
36.0,Private,170839.16,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
39.0,Private,13492.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
54.0,Self-emp-not-inc,264740.2,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
58.0,Private,247071.11,HS-grad,9.0,Divorced,Sales,Unmarried,White,Male,0.0,3900.0,40.0,United-States,<=50K
37.0,Self-emp-not-inc,243109.31,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,35.0,United-States,<=50K
57.0,State-gov,150111.48,HS-grad,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,101561.75,Masters,14.0,Separated,Prof-specialty,Unmarried,White,Female,0.0,0.0,52.0,United-States,>50K
36.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,193072.0,HS-grad,9.0,Divorced,Craft-repair,Own-child,White,Male,0.0,0.0,36.0,United-States,<=50K
45.0,Private,98713.02,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,3900.0,40.0,United-States,<=50K
55.0,Local-gov,216018.31,9th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23.0,Private,214832.39,12th,6.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,214276.7,Assoc-voc,12.0,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,Cuba,<=50K
41.0,Private,123354.69,HS-grad,9.0,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,1.0,United-States,<=50K
50.0,Private,664768.6,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
54.0,?,30989.936,Assoc-acdm,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,20541.432,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
40.0,Self-emp-not-inc,49212.48,Some-college,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,141330.61,Assoc-voc,12.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Private,89849.3,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,1490400.0,HS-grad,9.0,Separated,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,99.0,United-States,<=50K
17.0,Private,148313.62,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.26743,United-States,<=50K
17.0,Private,269871.6,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,99999.0,0.0,30.0,United-States,<=50K
42.0,Private,107713.33,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,199510.77,Bachelors,13.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,35.0,United-States,<=50K
22.0,Private,187292.0,Some-college,10.0,Married-spouse-absent,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,>50K
48.0,Private,225312.67,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
52.0,Private,192690.84,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
30.0,State-gov,206052.39,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
