age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25.0,Private,152673.72,Bachelors,11.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Private,193321.08,11th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,34911.97,Assoc-voc,10.0,Never-married,Exec-managerial,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
25.0,Private,236722.06,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,446256.8,Some-college,11.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,247045.81,Masters,16.0,Never-married,Tech-support,Wife,White,Female,15024.0,0.0,60.0,United-States,>50K
39.0,Private,158538.97,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
33.0,Private,149125.77,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
64.0,Private,123336.234,Some-college,10.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
17.0,Private,292009.56,Some-college,10.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,195422.92,5th-6th,4.0,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,40.0,Mexico,<=50K
45.0,Private,436592.03,5th-6th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Nicaragua,<=50K
39.0,Private,230708.36,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,99.0,United-States,<=50K
29.0,Private,217937.78,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,12.0,United-States,<=50K
35.0,Self-emp-not-inc,123738.43,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,150431.75,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,221445.7,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
36.0,Private,99936.44,9th,9.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,102757.21,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,90127.43,Assoc-voc,11.0,Separated,Craft-repair,Not-in-family,Black,Female,0.0,0.0,25.0,United-States,<=50K
17.0,Private,27582.309,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Federal-gov,13492.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.0,Federal-gov,186313.69,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
19.0,Private,299507.3,Bachelors,12.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
25.0,Private,408045.47,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,164188.25,12th,7.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,Private,57087.254,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
36.0,Private,274571.66,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,161543.9,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,21614.752,Bachelors,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Local-gov,50291.777,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,State-gov,169753.16,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Federal-gov,107274.516,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
38.0,Private,121870.11,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,70.0,United-States,>50K
41.0,Self-emp-inc,169570.89,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
31.0,Private,282708.38,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,95779.734,Some-college,10.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
44.0,Private,393445.1,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,71.05804,United-States,>50K
53.0,?,30577.775,10th,6.0,Married-civ-spouse,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Self-emp-not-inc,83807.61,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,199735.22,11th,7.0,Never-married,Machine-op-inspct,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
52.0,Self-emp-not-inc,90707.94,Doctorate,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,389384.94,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Private,122237.07,Assoc-voc,10.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,8.0,United-States,<=50K
34.0,Private,117568.37,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
30.0,Private,270639.6,Some-college,10.0,Never-married,Tech-support,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,171141.08,Some-college,10.0,Separated,Machine-op-inspct,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Private,33320.848,HS-grad,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
26.0,State-gov,74561.7,Some-college,11.0,Never-married,Exec-managerial,Own-child,Black,Female,0.0,0.0,35.0,United-States,<=50K
46.0,Self-emp-not-inc,176727.1,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,70578.21,10th,9.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
23.0,Private,242553.66,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,81470.664,Assoc-voc,9.0,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0.0,0.0,40.0,Italy,>50K
23.959911,Private,181102.58,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,121033.21,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
34.0,Private,296426.6,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,2174.0,0.0,40.0,United-States,<=50K
35.0,Private,76806.086,Some-college,12.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
63.0,Self-emp-not-inc,202323.86,Some-college,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
43.0,Private,29790.34,Assoc-voc,13.0,Separated,Prof-specialty,Not-in-family,White,Female,0.0,0.0,48.0,United-States,>50K
90.0,Self-emp-not-inc,275125.72,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,1490400.0,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
42.0,Private,340472.53,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,28.0,United-States,<=50K
33.0,Private,138009.23,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,116403.984,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,161988.3,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
36.0,Private,117775.05,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,Private,198353.17,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
47.0,Private,207994.97,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
62.0,Self-emp-not-inc,187622.02,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,?,381652.44,7th-8th,4.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,Mexico,<=50K
45.0,Self-emp-inc,189598.3,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,60.0,United-States,>50K
38.0,Self-emp-not-inc,142792.0,11th,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,State-gov,231304.72,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,196748.27,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,1.0,United-States,<=50K
38.0,Private,227993.72,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,13492.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,200322.55,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
25.0,State-gov,13492.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,165581.1,Bachelors,13.0,Never-married,Other-service,Own-child,Black,Male,0.0,0.0,1.0,United-States,<=50K
44.0,Private,168590.81,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,174884.53,HS-grad,9.0,Separated,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,201848.9,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,45.0,United-States,>50K
37.0,Local-gov,1490400.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,48.0,United-States,<=50K
17.0,Private,214347.23,Assoc-acdm,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Private,220989.6,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
23.004778,Private,190422.75,Assoc-acdm,11.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,48.993565,United-States,>50K
32.0,?,171448.2,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,15.0,United-States,<=50K
19.0,Private,51105.984,Bachelors,10.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,<=50K
17.0,Private,199892.48,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
21.0,Private,317232.56,12th,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,30.0,United-States,<=50K
26.0,Private,214682.11,Some-college,9.0,Never-married,Other-service,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
36.0,Private,185843.23,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
30.0,Private,1490400.0,Bachelors,13.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,377755.84,7th-8th,1.0,Never-married,Transport-moving,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,171670.66,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,305606.22,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,106724.03,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,211374.64,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,69.31295,United-States,>50K
23.0,?,170529.6,7th-8th,6.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
17.0,Local-gov,1490400.0,Bachelors,13.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
54.0,Private,283357.3,7th-8th,9.0,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Poland,<=50K
32.0,Private,1490400.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,Mexico,<=50K
35.0,Self-emp-inc,80461.04,Bachelors,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
18.0,Private,146675.64,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
47.0,Private,154182.78,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,176882.42,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,1490400.0,Some-college,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,16.0,United-States,>50K
32.0,Self-emp-not-inc,181244.14,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,209308.48,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,38.0,United-States,<=50K
29.0,Private,1490400.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,Mexico,<=50K
18.0,Private,186421.8,Some-college,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
17.0,Private,211219.47,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,200350.28,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
64.0,Private,58683.406,Some-college,9.0,Divorced,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,246217.69,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
57.0,Self-emp-not-inc,175853.06,11th,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,254546.86,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Self-emp-not-inc,105477.39,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,197166.47,Assoc-acdm,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
50.0,Private,71616.74,11th,8.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,1.0,United-States,<=50K
36.0,Private,246408.8,Some-college,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
36.0,Private,262064.11,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
58.0,Private,179334.19,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,State-gov,211239.45,Prof-school,12.0,Never-married,Prof-specialty,Not-in-family,White,Female,99999.0,0.0,50.0,Japan,>50K
34.0,Private,162936.97,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23.0,Private,247377.52,Some-college,9.0,Married-civ-spouse,Other-service,Wife,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,180198.17,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Local-gov,184100.86,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Private,122387.22,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
41.0,Private,198633.17,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
43.0,Private,43190.77,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Self-emp-not-inc,141105.39,Masters,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
24.0,Private,111465.62,Some-college,9.0,Divorced,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,193022.45,9th,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,99999.0,0.0,60.0,Mexico,<=50K
46.0,Private,197149.98,Assoc-acdm,10.0,Widowed,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,>50K
21.0,Private,182480.67,Bachelors,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,179178.45,12th,9.0,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
58.0,Private,138141.42,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
51.0,Self-emp-not-inc,31651.36,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,240576.06,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
35.0,Private,289645.0,Assoc-acdm,13.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
26.0,Private,167722.6,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,55.0,United-States,<=50K
41.0,Local-gov,1490400.0,Assoc-acdm,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,?,103822.02,11th,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Self-emp-not-inc,209528.56,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,166766.28,Masters,13.0,Never-married,Prof-specialty,Not-in-family,Other,Female,0.0,0.0,40.0,United-States,<=50K
34.045033,Private,108788.86,Some-college,12.0,Separated,Handlers-cleaners,Wife,White,Female,0.0,0.0,38.0,United-States,<=50K
28.0,Private,220597.48,Bachelors,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
90.0,Local-gov,213899.5,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,242433.02,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,80224.64,Some-college,12.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
61.0,Private,48994.367,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,36.0,United-States,<=50K
32.0,Private,199540.03,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
33.0,?,177348.14,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
39.0,State-gov,194902.17,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,99.0,United-States,>50K
17.0,Private,70717.03,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,133005.38,HS-grad,9.0,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,0.0,0.0,40.0,Haiti,<=50K
71.0,Private,77100.164,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,203698.8,Some-college,10.0,Widowed,Exec-managerial,Wife,White,Female,0.0,0.0,25.0,United-States,>50K
57.0,Private,198658.61,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
45.0,Private,116267.07,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
60.0,Self-emp-not-inc,13492.0,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Private,1490400.0,HS-grad,8.526782,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Portugal,>50K
17.0,Private,1373945.0,10th,7.0,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,0.0,40.0,Mexico,<=50K
43.0,Private,172300.44,Some-college,10.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
33.0,Federal-gov,312716.0,Assoc-voc,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Private,237743.42,11th,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
24.0,Local-gov,253299.2,Prof-school,12.0,Never-married,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
48.0,Private,119215.34,Assoc-acdm,10.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
31.0,Private,193379.39,12th,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,203014.2,Doctorate,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Self-emp-not-inc,163887.05,10th,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Local-gov,190358.1,7th-8th,1.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
37.0,State-gov,13492.0,10th,9.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,State-gov,198872.33,Masters,16.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
37.0,Self-emp-not-inc,183113.53,Bachelors,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,36.0,United-States,<=50K
25.0,Private,200305.72,HS-grad,9.0,Never-married,Transport-moving,Own-child,Other,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Local-gov,257194.14,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,1.0,United-States,>50K
44.0,State-gov,1490400.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0.0,0.0,40.0,United-States,<=50K
46.0,State-gov,139086.95,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.0,Columbia,<=50K
46.0,Private,264892.12,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,United-States,>50K
40.0,?,191635.4,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,44.27629,Haiti,<=50K
38.0,Local-gov,236649.22,HS-grad,9.0,Separated,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,97285.13,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
34.0,Self-emp-inc,311212.28,11th,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
28.0,Private,133753.78,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
31.0,Private,13492.0,Bachelors,13.0,Never-married,?,Own-child,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,<=50K
32.0,Federal-gov,117812.1,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Self-emp-not-inc,275746.94,11th,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,189198.77,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
18.0,Private,1490400.0,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
58.0,Self-emp-not-inc,198122.17,Some-college,11.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,State-gov,191835.58,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
90.0,Private,146711.84,HS-grad,9.0,Divorced,Handlers-cleaners,Unmarried,Black,Female,0.0,0.0,1.0,United-States,>50K
90.0,Self-emp-not-inc,1490400.0,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
27.0,Private,192148.05,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,3900.0,40.0,United-States,<=50K
17.0,Private,187243.4,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,138899.98,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0.0,0.0,42.0,El-Salvador,>50K
30.0,Private,170303.9,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,Self-emp-inc,28025.264,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
