age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44.0,Federal-gov,207229.39,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Federal-gov,191390.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,229880.16,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
50.0,Self-emp-inc,323208.72,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
17.0,Private,193366.27,9th,1.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
17.0,Private,1490400.0,Some-college,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
42.8721,Private,306316.53,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,1490400.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,13492.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
17.0,Private,97856.086,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,183779.56,7th-8th,8.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Portugal,<=50K
43.0,Private,100824.73,Assoc-acdm,12.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,?,162082.11,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,86704.336,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,State-gov,193144.31,HS-grad,10.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
27.0,State-gov,202184.8,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
21.0,Private,13492.0,Some-college,10.0,Married-spouse-absent,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,184808.12,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
17.0,Private,185401.34,Some-college,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,177348.03,11th,1.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
41.0,State-gov,219583.8,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
32.569267,Private,274636.28,HS-grad,9.0,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,0.0,0.0,22.0,El-Salvador,<=50K
62.0,Private,244015.17,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,1490400.0,Masters,15.0,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,180529.73,12th,7.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,33.904316,United-States,<=50K
29.0,Private,1490400.0,Bachelors,13.0,Married-spouse-absent,Other-service,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
57.0,State-gov,145100.2,11th,1.0,Married-civ-spouse,?,Husband,White,Male,0.0,0.0,16.0,United-States,<=50K
17.0,Private,149772.16,Some-college,10.0,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,50.0,United-States,<=50K
42.0,Self-emp-not-inc,180566.56,HS-grad,9.0,Divorced,Sales,Other-relative,White,Male,0.0,0.0,40.0,Nicaragua,<=50K
33.0,Private,192743.7,Assoc-voc,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,196975.62,Bachelors,11.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Private,316574.4,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,124336.89,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
36.422653,State-gov,112514.42,HS-grad,9.0,Married-civ-spouse,?,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,State-gov,190531.9,HS-grad,8.0,Widowed,Adm-clerical,Unmarried,Black,Female,0.0,0.0,48.0,United-States,<=50K
17.0,Private,220886.73,Some-college,10.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Federal-gov,46776.004,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,549117.94,Masters,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
29.0,Private,117905.46,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Private,443640.16,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,1490400.0,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,150658.16,11th,7.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,147553.64,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
54.0,State-gov,311834.22,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
29.0,Private,125464.305,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Local-gov,13492.0,HS-grad,4.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
50.0,Self-emp-inc,165425.4,Some-college,10.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
34.0,Private,117592.74,11th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
50.0,Private,412882.34,Some-college,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
33.0,Private,101449.25,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
38.0,Federal-gov,1490400.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,250247.33,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
53.0,Self-emp-inc,254257.8,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
23.0,State-gov,157589.84,HS-grad,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
37.0,Private,180425.73,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,186208.95,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,35.0,United-States,<=50K
90.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,99.0,United-States,<=50K
40.0,Federal-gov,246964.16,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,50.0,United-States,>50K
23.0,Local-gov,225299.61,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
42.0,Private,198984.17,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,97010.86,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.0,Self-emp-not-inc,119150.4,1st-4th,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Local-gov,188720.11,HS-grad,9.0,Never-married,Protective-serv,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,Private,249297.83,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,<=50K
34.0,Private,116619.75,12th,8.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,176189.52,Some-college,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,179693.47,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,246420.6,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
42.0,State-gov,136164.8,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
49.0,Self-emp-inc,169720.47,HS-grad,9.0,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
55.0,Self-emp-inc,201170.94,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,70.0,United-States,<=50K
90.0,Self-emp-not-inc,221433.23,11th,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,132891.86,Assoc-voc,10.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
36.0,?,193884.45,HS-grad,9.0,Never-married,Exec-managerial,Own-child,Black,Female,0.0,0.0,20.0,United-States,<=50K
17.0,Private,182732.55,Assoc-voc,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,179886.66,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,58436.875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,169277.48,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,1490400.0,11th,8.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,202452.58,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,64.57038,United-States,>50K
30.0,Private,164978.31,HS-grad,7.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Private,189272.31,10th,5.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
90.0,Self-emp-not-inc,175605.11,HS-grad,9.0,Widowed,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,152734.22,Bachelors,11.0,Divorced,Adm-clerical,Own-child,White,Female,99999.0,0.0,40.0,United-States,<=50K
48.0,Private,112501.92,9th,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,Mexico,<=50K
31.0,Private,101538.71,HS-grad,9.0,Separated,Other-service,Other-relative,White,Female,0.0,0.0,37.0,United-States,<=50K
42.0,Federal-gov,124088.27,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-not-inc,228511.55,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
27.0,Private,13492.0,12th,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
90.0,Private,154312.88,Some-college,9.0,Married-civ-spouse,Transport-moving,Husband,Other,Male,0.0,0.0,40.0,United-States,>50K
32.163563,?,291756.16,11th,6.0,Never-married,?,Own-child,White,Male,0.0,0.0,1.0,Nicaragua,<=50K
19.0,?,190699.2,11th,1.0,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,0.0,0.0,5.395087,Nicaragua,<=50K
39.0,Private,139405.08,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Canada,>50K
20.0,Private,155966.23,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Private,187326.69,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Private,223715.06,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,Black,Male,0.0,0.0,1.0,United-States,<=50K
54.0,Local-gov,213307.95,HS-grad,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
42.0,Private,1490400.0,Some-college,12.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,185091.06,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,Black,Female,0.0,0.0,1.0,United-States,<=50K
44.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
36.0,Private,176897.22,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,45.0,United-States,<=50K
36.0,Private,61761.258,Assoc-voc,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,28.0,United-States,>50K
38.0,Private,121481.85,9th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,13.948352,United-States,<=50K
17.0,Private,84922.55,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,340254.5,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,47.466534,United-States,<=50K
42.0,Private,184072.12,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
17.0,Private,202113.83,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,1490400.0,9th,4.0,Never-married,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,State-gov,236930.11,HS-grad,9.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Private,87415.625,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,111705.85,Some-college,10.0,Separated,Tech-support,Unmarried,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Private,1490400.0,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
90.0,Private,239369.89,Assoc-voc,13.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
28.0,Self-emp-inc,164292.34,HS-grad,10.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,277618.4,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
48.0,Private,1490400.0,Assoc-voc,10.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0.0,0.0,40.0,Mexico,>50K
64.0,Private,189841.33,HS-grad,9.0,Married-spouse-absent,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,South,<=50K
38.0,Private,223853.08,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
26.0,Private,193031.78,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
17.0,Private,13492.0,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,235678.34,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,38.0,Jamaica,<=50K
43.0,Private,251176.28,Masters,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
17.0,Private,126813.76,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,197628.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
43.0,Private,169049.17,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,28.0,United-States,<=50K
17.0,Private,171561.17,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,210462.05,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,503923.8,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,3900.0,38.0,United-States,<=50K
57.0,Private,188392.44,1st-4th,9.0,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,El-Salvador,>50K
64.0,Self-emp-inc,257195.75,Some-college,11.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,15.0,United-States,<=50K
35.0,Private,193859.08,Bachelors,11.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
17.0,Private,212136.8,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
48.0,State-gov,190252.22,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Self-emp-inc,191696.73,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
24.980297,Private,175151.22,Masters,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,118367.45,Assoc-voc,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
34.0,State-gov,13492.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,84525.875,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
40.0,Local-gov,199833.14,Some-college,10.0,Divorced,Protective-serv,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
75.46879,Local-gov,203782.52,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
52.0,Self-emp-not-inc,173865.89,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
26.0,Private,122934.82,11th,7.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Private,184099.19,HS-grad,9.0,Separated,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
56.131084,Private,298140.38,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Self-emp-inc,211729.14,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,196672.81,Bachelors,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,80.0,United-States,>50K
90.0,Private,148570.52,Assoc-voc,10.0,Widowed,Sales,Own-child,White,Female,0.0,0.0,20.0,Haiti,<=50K
17.0,Private,114543.08,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Private,161588.42,9th,1.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
40.0,Private,110132.33,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,50.0,United-States,>50K
37.0,Private,168612.3,Some-college,12.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,50.0,United-States,>50K
44.0,Local-gov,190099.64,10th,1.0,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
50.0,Federal-gov,1490400.0,Some-college,12.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
50.0,Private,30448.28,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.0,Private,235325.72,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,244992.58,Bachelors,13.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
90.0,Local-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
17.0,Private,119949.99,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
29.0,Private,102437.52,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,30.0,United-States,<=50K
29.0,Private,220067.39,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
57.0,Private,1490400.0,10th,1.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
60.0,Local-gov,365814.9,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
17.0,Private,117910.66,HS-grad,8.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States,<=50K
23.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,150636.81,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
55.0,Private,150821.7,Masters,16.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,75.0,United-States,>50K
29.0,Private,169993.2,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,216002.4,Some-college,10.0,Divorced,Other-service,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
73.97158,Private,1490400.0,HS-grad,6.186818,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Peru,>50K
44.0,Private,180612.56,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,13492.0,11th,1.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
46.0,Self-emp-inc,170528.9,Assoc-acdm,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
17.0,Private,200600.2,11th,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Local-gov,187871.52,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,202092.83,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,18.0,United-States,<=50K
49.0,Private,283462.78,Some-college,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
48.0,Private,705619.2,Doctorate,12.0,Married-civ-spouse,Other-service,Wife,Black,Female,0.0,0.0,40.0,United-States,>50K
33.0,Local-gov,160415.33,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
33.0,Private,123566.086,12th,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,37.0,Mexico,>50K
42.0,Private,698160.75,Assoc-acdm,12.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,13492.0,Assoc-acdm,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
37.0,Private,13492.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
58.0,Self-emp-not-inc,186412.58,11th,9.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
90.0,Private,278231.66,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Private,216777.86,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
40.0,Private,1490400.0,Some-college,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
51.0,Private,80871.63,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Federal-gov,13492.0,Some-college,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,20.0,United-States,>50K
90.0,Private,26909.137,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
53.0,Private,100363.26,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,242141.78,Some-college,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Private,173240.1,11th,1.0,Never-married,Exec-managerial,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Self-emp-not-inc,104357.75,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,178031.03,Some-college,12.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
34.0,Private,76075.26,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
42.0,Local-gov,182690.78,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,45.0,United-States,<=50K
59.0,Private,191991.22,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
26.0,Private,407447.8,11th,1.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,1.0,United-States,<=50K
36.0,Private,161280.66,Some-college,10.0,Separated,Priv-house-serv,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,337253.16,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
30.0,Private,154190.92,Some-college,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,203731.27,Some-college,10.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Self-emp-not-inc,191775.06,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
